"Time","NR_Perspiration","CovertedTime","Perspiration","Session"
79,0.012138742534496,2018-06-25 16:16:30,0.01294719375,"RestingBaseline"
80,0.0121493781076698,2018-06-25 16:16:31,0.0123845128571429,"RestingBaseline"
81,0.0121596488907022,2018-06-25 16:16:32,0.012092020125,"RestingBaseline"
82,0.0121695881190133,2018-06-25 16:16:33,0.0132753987142857,"RestingBaseline"
83,0.0121791990936755,2018-06-25 16:16:34,0.012028675,"RestingBaseline"
84,0.0121885134337637,2018-06-25 16:16:35,0.0119556794285714,"RestingBaseline"
85,0.0121975352242798,2018-06-25 16:16:36,0.013465371875,"RestingBaseline"
86,0.0122051454955887,2018-06-25 16:16:37,0.010630617,"RestingBaseline"
87,0.0122125485626983,2018-06-25 16:16:38,0.01424749375,"RestingBaseline"
88,0.0122208752115026,2018-06-25 16:16:39,0.01509262,"RestingBaseline"
89,0.0122279055856862,2018-06-25 16:16:40,0.0139413866666667,"RestingBaseline"
90,0.0122347684818021,2018-06-25 16:16:41,0.0102080078571429,"RestingBaseline"
91,0.012242495587786,2018-06-25 16:16:42,0.009290622375,"RestingBaseline"
92,0.0122500334132329,2018-06-25 16:16:43,0.00809660257142857,"RestingBaseline"
93,0.0122573859448537,2018-06-25 16:16:44,0.014335831,"RestingBaseline"
94,0.012264573179032,2018-06-25 16:16:45,0.0177443185714286,"RestingBaseline"
95,0.0122716000984057,2018-06-25 16:16:46,0.01062606575,"RestingBaseline"
96,0.012278485698281,2018-06-25 16:16:47,0.00998217871428571,"RestingBaseline"
97,0.0122852361910279,2018-06-25 16:16:48,0.0178755275,"RestingBaseline"
98,0.0122918695050838,2018-06-25 16:16:49,0.0126915267142857,"RestingBaseline"
99,0.0122983926949724,2018-06-25 16:16:50,0.01485773375,"RestingBaseline"
100,0.0123048219415965,2018-06-25 16:16:51,0.0137403245714286,"RestingBaseline"
101,0.012311164087435,2018-06-25 16:16:52,0.00881258,"RestingBaseline"
102,0.0123174324919236,2018-06-25 16:16:53,0.00844623757142857,"RestingBaseline"
103,0.0123236323552747,2018-06-25 16:16:54,0.013565712875,"RestingBaseline"
104,0.0123297732346754,2018-06-25 16:16:55,0.0121400657142857,"RestingBaseline"
105,0.0123354540127014,2018-06-25 16:16:56,0.0124479747142857,"RestingBaseline"
106,0.0123414892194331,2018-06-25 16:16:57,0.0111013225,"RestingBaseline"
107,0.0123466802137736,2018-06-25 16:16:58,0.009721372,"RestingBaseline"
108,0.0123518295516318,2018-06-25 16:16:59,0.009282527875,"RestingBaseline"
109,0.0123573333341165,2018-06-25 16:17:00,0.009820585,"RestingBaseline"
110,0.0123623994656857,2018-06-25 16:17:01,0.0156371557142857,"RestingBaseline"
111,0.012367807146188,2018-06-25 16:17:02,0.0165192242857143,"RestingBaseline"
112,0.0123735410027144,2018-06-25 16:17:03,0.012467452375,"RestingBaseline"
113,0.0123792111687865,2018-06-25 16:17:04,0.0199568085714286,"RestingBaseline"
114,0.01238444053268,2018-06-25 16:17:05,0.010000491,"RestingBaseline"
115,0.0123896068357837,2018-06-25 16:17:06,0.0104314744285714,"RestingBaseline"
116,0.0123950678698526,2018-06-25 16:17:07,0.010187240375,"RestingBaseline"
117,0.012400450868338,2018-06-25 16:17:08,0.0114239988571429,"RestingBaseline"
118,0.0124050481191054,2018-06-25 16:17:09,0.0203628,"RestingBaseline"
119,0.0124095764977425,2018-06-25 16:17:10,0.0148704514285714,"RestingBaseline"
120,0.0124147115979149,2018-06-25 16:17:11,0.013879756375,"RestingBaseline"
121,0.0124197434526915,2018-06-25 16:17:12,0.0103527637142857,"RestingBaseline"
122,0.0124246540361073,2018-06-25 16:17:13,0.00781655625,"RestingBaseline"
123,0.0124294320155328,2018-06-25 16:17:14,0.00849358242857143,"RestingBaseline"
124,0.0124337487141442,2018-06-25 16:17:15,0.00984887942857143,"RestingBaseline"
125,0.0124379069484543,2018-06-25 16:17:16,0.01750259,"RestingBaseline"
126,0.0124421544780935,2018-06-25 16:17:17,0.01516038875,"RestingBaseline"
127,0.0124461596486199,2018-06-25 16:17:18,0.0124979302857143,"RestingBaseline"
128,0.0124498689717026,2018-06-25 16:17:19,0.008589873125,"RestingBaseline"
129,0.0124532504808302,2018-06-25 16:17:20,0.00988500871428571,"RestingBaseline"
130,0.0124562388829213,2018-06-25 16:17:21,0.01454704,"RestingBaseline"
131,0.012458801021115,2018-06-25 16:17:22,0.0132839485714286,"RestingBaseline"
132,0.0124608644451271,2018-06-25 16:17:23,0.00904155525,"RestingBaseline"
133,0.0124624013798331,2018-06-25 16:17:24,0.01087949,"RestingBaseline"
134,0.0124633397919257,2018-06-25 16:17:25,0.0171954925,"RestingBaseline"
135,0.0124636652753093,2018-06-25 16:17:26,0.0149063771428571,"RestingBaseline"
136,0.0124633162056754,2018-06-25 16:17:27,0.0158881275,"RestingBaseline"
137,0.012462299904062,2018-06-25 16:17:28,0.0128105547142857,"RestingBaseline"
138,0.0124605765641976,2018-06-25 16:17:29,0.012856239875,"RestingBaseline"
139,0.0124581826220022,2018-06-25 16:17:30,0.0101620667142857,"RestingBaseline"
140,0.0124551114343327,2018-06-25 16:17:31,0.011385415125,"RestingBaseline"
141,0.0124514334363168,2018-06-25 16:17:32,0.01462769,"RestingBaseline"
142,0.0124471845517729,2018-06-25 16:17:33,0.0217754975,"RestingBaseline"
143,0.0124424700564841,2018-06-25 16:17:34,0.0195224928571429,"RestingBaseline"
144,0.012437373846166,2018-06-25 16:17:35,0.013386854625,"RestingBaseline"
145,0.012432031591694,2018-06-25 16:17:36,0.0135345442857143,"RestingBaseline"
146,0.0124265747133752,2018-06-25 16:17:37,0.01371121,"RestingBaseline"
147,0.01242115899108,2018-06-25 16:17:38,0.0164663328571429,"RestingBaseline"
148,0.0124159559283768,2018-06-25 16:17:39,0.013153527375,"RestingBaseline"
149,0.0124111258025836,2018-06-25 16:17:40,0.011036658,"RestingBaseline"
150,0.0124068658212286,2018-06-25 16:17:41,0.01700947875,"RestingBaseline"
151,0.0124033216010015,2018-06-25 16:17:42,0.0147385087142857,"RestingBaseline"
152,0.0124006962648599,2018-06-25 16:17:43,0.0057438595,"RestingBaseline"
153,0.0123991009777764,2018-06-25 16:17:44,0.005593091,"RestingBaseline"
154,0.0123987224904353,2018-06-25 16:17:45,0.00625621575,"RestingBaseline"
155,0.012399620640121,2018-06-25 16:17:46,0.00665556,"RestingBaseline"
156,0.0124019448025877,2018-06-25 16:17:47,0.00718014175,"RestingBaseline"
157,0.0124056929227812,2018-06-25 16:17:48,0.00667424485714286,"RestingBaseline"
158,0.0124109611104585,2018-06-25 16:17:49,0.006201258,"RestingBaseline"
159,0.0124176835408115,2018-06-25 16:17:50,0.00626754871428571,"RestingBaseline"
160,0.0124258952104862,2018-06-25 16:17:51,0.0063985805,"RestingBaseline"
161,0.0124354740073941,2018-06-25 16:17:52,0.005238817,"RestingBaseline"
162,0.0124448434560651,2018-06-25 16:17:53,0.00732380833333333,"RestingBaseline"
163,0.0124543205956213,2018-06-25 16:17:54,0.0146291433333333,"RestingBaseline"
164,0.0124663036963999,2018-06-25 16:17:55,0.01210503925,"RestingBaseline"
165,0.0124800717828601,2018-06-25 16:17:56,0.0106488038571429,"RestingBaseline"
166,0.0124947153519827,2018-06-25 16:17:57,0.01212452375,"RestingBaseline"
167,0.0125100511796995,2018-06-25 16:17:58,0.0196529871428571,"RestingBaseline"
168,0.0125259588841584,2018-06-25 16:17:59,0.01814667625,"RestingBaseline"
169,0.0125422726881442,2018-06-25 16:18:00,0.01544035,"RestingBaseline"
170,0.0125588725783923,2018-06-25 16:18:01,0.01419767625,"RestingBaseline"
171,0.0125756251842778,2018-06-25 16:18:02,0.0102929704285714,"RestingBaseline"
172,0.0125913070476162,2018-06-25 16:18:03,0.0164031214285714,"RestingBaseline"
173,0.0126080674421105,2018-06-25 16:18:04,0.014554805,"RestingBaseline"
174,0.012624714710702,2018-06-25 16:18:05,0.0164027042857143,"RestingBaseline"
175,0.0126411846114549,2018-06-25 16:18:06,0.01310850375,"RestingBaseline"
176,0.0126574456439536,2018-06-25 16:18:07,0.011861524,"RestingBaseline"
177,0.012673465208055,2018-06-25 16:18:08,0.01003471,"RestingBaseline"
178,0.0126892472874366,2018-06-25 16:18:09,0.0101369092857143,"RestingBaseline"
179,0.0127047895136752,2018-06-25 16:18:10,0.01870465625,"RestingBaseline"
180,0.0127201229518161,2018-06-25 16:18:11,0.0182310542857143,"RestingBaseline"
181,0.0127352713115781,2018-06-25 16:18:12,0.01019326,"RestingBaseline"
182,0.0127502834190617,2018-06-25 16:18:13,0.00846932,"RestingBaseline"
183,0.0127652034743929,2018-06-25 16:18:14,0.012287120125,"RestingBaseline"
249,0.0147400483234588,2018-06-25 16:19:20,0.0113027874285714,"BaselineWriting"
250,0.0147824794089927,2018-06-25 16:19:21,0.015039605625,"BaselineWriting"
251,0.0148237332234861,2018-06-25 16:19:22,0.0192318642857143,"BaselineWriting"
252,0.014863655778809,2018-06-25 16:19:23,0.014306690625,"BaselineWriting"
253,0.0149022216727378,2018-06-25 16:19:24,0.0172498014285714,"BaselineWriting"
254,0.0149392954159203,2018-06-25 16:19:25,0.0177188975,"BaselineWriting"
255,0.0149748828391448,2018-06-25 16:19:26,0.0160024614285714,"BaselineWriting"
256,0.0150088660530669,2018-06-25 16:19:27,0.02684962125,"BaselineWriting"
257,0.0150412762490228,2018-06-25 16:19:28,0.0160246828571429,"BaselineWriting"
258,0.015068040458897,2018-06-25 16:19:29,0.0152814533333333,"BaselineWriting"
259,0.0150935262562106,2018-06-25 16:19:30,0.0136975251428571,"BaselineWriting"
260,0.0151213696196608,2018-06-25 16:19:31,0.013034293875,"BaselineWriting"
261,0.0151475655170147,2018-06-25 16:19:32,0.0141063342857143,"BaselineWriting"
262,0.0151720339936285,2018-06-25 16:19:33,0.0147802825,"BaselineWriting"
263,0.0151948506478658,2018-06-25 16:19:34,0.01424831,"BaselineWriting"
264,0.0152159464127813,2018-06-25 16:19:35,0.0243232725,"BaselineWriting"
265,0.0152354068870588,2018-06-25 16:19:36,0.0189053071428571,"BaselineWriting"
266,0.0152531743819109,2018-06-25 16:19:37,0.016338235,"BaselineWriting"
267,0.0152693434543959,2018-06-25 16:19:38,0.0207741642857143,"BaselineWriting"
268,0.0152838687813687,2018-06-25 16:19:39,0.0195941225,"BaselineWriting"
269,0.0152968530350268,2018-06-25 16:19:40,0.0147496984285714,"BaselineWriting"
270,0.0153082641799987,2018-06-25 16:19:41,0.0149500125,"BaselineWriting"
271,0.0153182119019782,2018-06-25 16:19:42,0.0164599564285714,"BaselineWriting"
272,0.0153266779908422,2018-06-25 16:19:43,0.01591088,"BaselineWriting"
273,0.015333777685514,2018-06-25 16:19:44,0.0174707714285714,"BaselineWriting"
274,0.015339506737032,2018-06-25 16:19:45,0.014452651875,"BaselineWriting"
275,0.0153439842642409,2018-06-25 16:19:46,0.0186556642857143,"BaselineWriting"
276,0.0153472198491663,2018-06-25 16:19:47,0.02030533375,"BaselineWriting"
277,0.0153493347739898,2018-06-25 16:19:48,0.0140452488571429,"BaselineWriting"
278,0.0153503521520608,2018-06-25 16:19:49,0.02089996625,"BaselineWriting"
279,0.0153503937299578,2018-06-25 16:19:50,0.0154355754285714,"BaselineWriting"
280,0.0153494956853518,2018-06-25 16:19:51,0.01806832675,"BaselineWriting"
281,0.0153477785538062,2018-06-25 16:19:52,0.0175265842857143,"BaselineWriting"
282,0.0153452909739389,2018-06-25 16:19:53,0.0145068985,"BaselineWriting"
283,0.01534215074048,2018-06-25 16:19:54,0.0161674204285714,"BaselineWriting"
284,0.0153384184606794,2018-06-25 16:19:55,0.02307919,"BaselineWriting"
285,0.0153342081586821,2018-06-25 16:19:56,0.0139257085714286,"BaselineWriting"
286,0.0153295925610666,2018-06-25 16:19:57,0.01587696375,"BaselineWriting"
287,0.0153246818905267,2018-06-25 16:19:58,0.0125473125714286,"BaselineWriting"
288,0.0153195624234292,2018-06-25 16:19:59,0.01234975525,"BaselineWriting"
289,0.0153143418792853,2018-06-25 16:20:00,0.0110111605714286,"BaselineWriting"
290,0.0153091231317184,2018-06-25 16:20:01,0.01854124875,"BaselineWriting"
291,0.0153040137934188,2018-06-25 16:20:02,0.0144108,"BaselineWriting"
292,0.0152991376037963,2018-06-25 16:20:03,0.014031845,"BaselineWriting"
293,0.0152946045525584,2018-06-25 16:20:04,0.0166413614285714,"BaselineWriting"
294,0.0152905634258594,2018-06-25 16:20:05,0.02031383,"BaselineWriting"
295,0.0152871275468448,2018-06-25 16:20:06,0.0208678685714286,"BaselineWriting"
296,0.0152844728972532,2018-06-25 16:20:07,0.02022333125,"BaselineWriting"
297,0.0152827139328733,2018-06-25 16:20:08,0.0226045414285714,"BaselineWriting"
298,0.0152820520606813,2018-06-25 16:20:09,0.01785570375,"BaselineWriting"
299,0.015282596627007,2018-06-25 16:20:10,0.0114070352857143,"BaselineWriting"
300,0.0152845677490154,2018-06-25 16:20:11,0.017089865,"BaselineWriting"
301,0.0152880597780626,2018-06-25 16:20:12,0.0166098221428571,"BaselineWriting"
302,0.0152933002190043,2018-06-25 16:20:13,0.012879111875,"BaselineWriting"
303,0.0153003565786987,2018-06-25 16:20:14,0.00835245385714286,"BaselineWriting"
304,0.0153087568427352,2018-06-25 16:20:15,0.00695390057142857,"BaselineWriting"
305,0.0153198192766111,2018-06-25 16:20:16,0.007128545,"BaselineWriting"
306,0.0153320660415962,2018-06-25 16:20:17,0.0121076358333333,"BaselineWriting"
307,0.0153452871061549,2018-06-25 16:20:18,0.0177134757142857,"BaselineWriting"
308,0.0153614719410475,2018-06-25 16:20:19,0.0170484414285714,"BaselineWriting"
309,0.0153811458530825,2018-06-25 16:20:20,0.0142457575,"BaselineWriting"
310,0.0154031710059613,2018-06-25 16:20:21,0.0139095828571429,"BaselineWriting"
311,0.015427648466874,2018-06-25 16:20:22,0.012066847125,"BaselineWriting"
312,0.0154506892080556,2018-06-25 16:20:23,0.012940654,"BaselineWriting"
313,0.0154756077453919,2018-06-25 16:20:24,0.011284635125,"BaselineWriting"
314,0.0155063599430896,2018-06-25 16:20:25,0.0124136574285714,"BaselineWriting"
315,0.0155393177356006,2018-06-25 16:20:26,0.01285043875,"BaselineWriting"
316,0.0155742683612743,2018-06-25 16:20:27,0.0126498414285714,"BaselineWriting"
317,0.0156111592755705,2018-06-25 16:20:28,0.01166850275,"BaselineWriting"
318,0.0156497517862318,2018-06-25 16:20:29,0.0135724207142857,"BaselineWriting"
319,0.0156899457256706,2018-06-25 16:20:30,0.01536672,"BaselineWriting"
320,0.0157314892314123,2018-06-25 16:20:31,0.013858178,"BaselineWriting"
321,0.0157684620309748,2018-06-25 16:20:32,0.0184902666666667,"BaselineWriting"
322,0.0158032763613918,2018-06-25 16:20:33,0.0138957693333333,"BaselineWriting"
323,0.015844580753622,2018-06-25 16:20:34,0.016881047875,"BaselineWriting"
324,0.0158894345524564,2018-06-25 16:20:35,0.0183004942857143,"BaselineWriting"
325,0.0159347407330384,2018-06-25 16:20:36,0.0161483125,"BaselineWriting"
326,0.0159802822605445,2018-06-25 16:20:37,0.0134610535714286,"BaselineWriting"
327,0.0160258710914725,2018-06-25 16:20:38,0.0199843625,"BaselineWriting"
328,0.0160652838392603,2018-06-25 16:20:39,0.014408354,"BaselineWriting"
329,0.0161044628618168,2018-06-25 16:20:40,0.0177515525,"BaselineWriting"
330,0.0161492787996968,2018-06-25 16:20:41,0.0243546,"BaselineWriting"
331,0.0161935050830355,2018-06-25 16:20:42,0.01968539175,"BaselineWriting"
332,0.0162370373164277,2018-06-25 16:20:43,0.0210121471428571,"BaselineWriting"
333,0.016279723747024,2018-06-25 16:20:44,0.0189060325,"BaselineWriting"
334,0.0163215002112242,2018-06-25 16:20:45,0.0210166357142857,"BaselineWriting"
335,0.0163622336050945,2018-06-25 16:20:46,0.0182933125,"BaselineWriting"
336,0.0164018926579275,2018-06-25 16:20:47,0.0265020714285714,"BaselineWriting"
337,0.0164403581218947,2018-06-25 16:20:48,0.02251681,"BaselineWriting"
338,0.0164776212064708,2018-06-25 16:20:49,0.0134491742857143,"BaselineWriting"
339,0.0165135683454272,2018-06-25 16:20:50,0.0152324875,"BaselineWriting"
340,0.0165482022669046,2018-06-25 16:20:51,0.0155756828571429,"BaselineWriting"
341,0.0165814060800874,2018-06-25 16:20:52,0.014430035,"BaselineWriting"
342,0.0166131853782168,2018-06-25 16:20:53,0.0179334757142857,"BaselineWriting"
343,0.0166434130838395,2018-06-25 16:20:54,0.015950275,"BaselineWriting"
344,0.0166720936697011,2018-06-25 16:20:55,0.0116161658571429,"BaselineWriting"
345,0.0166990876639865,2018-06-25 16:20:56,0.0206484325,"BaselineWriting"
346,0.0167244001824797,2018-06-25 16:20:57,0.0175708571428571,"BaselineWriting"
347,0.0167478830235611,2018-06-25 16:20:58,0.0213098875,"BaselineWriting"
348,0.0167695488380323,2018-06-25 16:20:59,0.0175079757142857,"BaselineWriting"
349,0.0167892497173238,2018-06-25 16:21:00,0.02194895375,"BaselineWriting"
350,0.0168070156772243,2018-06-25 16:21:01,0.0191711185714286,"BaselineWriting"
351,0.0168227113709356,2018-06-25 16:21:02,0.0219341975,"BaselineWriting"
352,0.0168363938560406,2018-06-25 16:21:03,0.0274596114285714,"BaselineWriting"
353,0.0168479528208733,2018-06-25 16:21:04,0.0255708625,"BaselineWriting"
354,0.0168574788678025,2018-06-25 16:21:05,0.0226032714285714,"BaselineWriting"
355,0.016864896384049,2018-06-25 16:21:06,0.01984474125,"BaselineWriting"
356,0.0168703308122979,2018-06-25 16:21:07,0.0184240728571429,"BaselineWriting"
357,0.0168737459909857,2018-06-25 16:21:08,0.02112623375,"BaselineWriting"
358,0.0168752977804809,2018-06-25 16:21:09,0.0187696157142857,"BaselineWriting"
359,0.016874988630589,2018-06-25 16:21:10,0.02186888375,"BaselineWriting"
360,0.0168729956907235,2018-06-25 16:21:11,0.0211177471428571,"BaselineWriting"
361,0.0168693543331543,2018-06-25 16:21:12,0.01896545875,"BaselineWriting"
362,0.0168642512266088,2018-06-25 16:21:13,0.0139491642857143,"BaselineWriting"
363,0.0168577458689767,2018-06-25 16:21:14,0.0194736225,"BaselineWriting"
364,0.0168500224412658,2018-06-25 16:21:15,0.0173084071428571,"BaselineWriting"
365,0.0168411547579743,2018-06-25 16:21:16,0.012393741625,"BaselineWriting"
366,0.0168313143188067,2018-06-25 16:21:17,0.0198820771428571,"BaselineWriting"
367,0.0168213285768301,2018-06-25 16:21:18,0.0192307585714286,"BaselineWriting"
368,0.016809883976797,2018-06-25 16:21:19,0.01902102875,"BaselineWriting"
369,0.0167977969115816,2018-06-25 16:21:20,0.0203436157142857,"BaselineWriting"
370,0.0167851422242036,2018-06-25 16:21:21,0.01543501375,"BaselineWriting"
371,0.016772036389498,2018-06-25 16:21:22,0.0172495042857143,"BaselineWriting"
372,0.0167585461991398,2018-06-25 16:21:23,0.0159763175,"BaselineWriting"
373,0.016744763622012,2018-06-25 16:21:24,0.0171179114285714,"BaselineWriting"
374,0.0167307451438409,2018-06-25 16:21:25,0.02374120125,"BaselineWriting"
375,0.0167165594967434,2018-06-25 16:21:26,0.0159598485714286,"BaselineWriting"
376,0.0167022513987326,2018-06-25 16:21:27,0.01669897375,"BaselineWriting"
377,0.0166878680606435,2018-06-25 16:21:28,0.0231414857142857,"BaselineWriting"
378,0.0166734411445402,2018-06-25 16:21:29,0.0185261125,"BaselineWriting"
379,0.0166589980243533,2018-06-25 16:21:30,0.0162482685714286,"BaselineWriting"
380,0.0166445559689701,2018-06-25 16:21:31,0.01863413,"BaselineWriting"
381,0.0166301241851479,2018-06-25 16:21:32,0.01568049,"BaselineWriting"
382,0.0166157044043133,2018-06-25 16:21:33,0.0185761525,"BaselineWriting"
383,0.0166012897249927,2018-06-25 16:21:34,0.0191943328571429,"BaselineWriting"
384,0.0165868659765888,2018-06-25 16:21:35,0.01259925375,"BaselineWriting"
385,0.0165724131343502,2018-06-25 16:21:36,0.0174496557142857,"BaselineWriting"
386,0.0165579022064964,2018-06-25 16:21:37,0.01457071875,"BaselineWriting"
387,0.0165433043160309,2018-06-25 16:21:38,0.0145745342857143,"BaselineWriting"
388,0.0165285786071135,2018-06-25 16:21:39,0.02194458,"BaselineWriting"
389,0.0165136928485313,2018-06-25 16:21:40,0.0111619352857143,"BaselineWriting"
390,0.016498599116806,2018-06-25 16:21:41,0.015785942375,"BaselineWriting"
391,0.0164832680039166,2018-06-25 16:21:42,0.0226492571428571,"BaselineWriting"
392,0.0164676505998263,2018-06-25 16:21:43,0.01867073375,"BaselineWriting"
393,0.0164517262778848,2018-06-25 16:21:44,0.0188414914285714,"BaselineWriting"
394,0.0164354515873859,2018-06-25 16:21:45,0.0189002,"BaselineWriting"
395,0.0164188194508067,2018-06-25 16:21:46,0.0231028442857143,"BaselineWriting"
396,0.0164017976754943,2018-06-25 16:21:47,0.01471390375,"BaselineWriting"
397,0.0163843955522411,2018-06-25 16:21:48,0.0165172128571429,"BaselineWriting"
398,0.016366596456392,2018-06-25 16:21:49,0.0185434225,"BaselineWriting"
399,0.0163484265490251,2018-06-25 16:21:50,0.0139456575714286,"BaselineWriting"
400,0.0163298870850669,2018-06-25 16:21:51,0.01929557,"BaselineWriting"
401,0.0163110193429066,2018-06-25 16:21:52,0.0199071414285714,"BaselineWriting"
402,0.0162918426551949,2018-06-25 16:21:53,0.021235158625,"BaselineWriting"
403,0.0162724098638057,2018-06-25 16:21:54,0.0195549928571429,"BaselineWriting"
404,0.0162527567555371,2018-06-25 16:21:55,0.0223842,"BaselineWriting"
405,0.0162329431529699,2018-06-25 16:21:56,0.0120298717142857,"BaselineWriting"
406,0.0162130185140539,2018-06-25 16:21:57,0.01535204875,"BaselineWriting"
407,0.0161930449805313,2018-06-25 16:21:58,0.0218416858571429,"BaselineWriting"
408,0.0161730826161754,2018-06-25 16:21:59,0.00947365525,"BaselineWriting"
409,0.0161531920087116,2018-06-25 16:22:00,0.0101737771428571,"BaselineWriting"
410,0.0161334412541108,2018-06-25 16:22:01,0.01376762525,"BaselineWriting"
