7733,939.8495,Fri Sep 07 13:58:06.372 2018,0.004208481
7734,939.9802,Fri Sep 07 13:58:06.503 2018,0.005468365
7735,940.1138,Fri Sep 07 13:58:06.637 2018,0.004386371
7736,940.2464,Fri Sep 07 13:58:06.769 2018,0.005053456
7737,940.3801,Fri Sep 07 13:58:06.903 2018,0.003825199
7738,940.5247,Fri Sep 07 13:58:07.048 2018,0.003867405
7739,940.6464,Fri Sep 07 13:58:07.169 2018,0.006518036
7740,940.781,Fri Sep 07 13:58:07.304 2018,0.004186828
7741,940.9156,Fri Sep 07 13:58:07.439 2018,0.004566844
7742,941.0522,Fri Sep 07 13:58:07.575 2018,0.006682368
7743,941.1849,Fri Sep 07 13:58:07.708 2018,0.006800035
7744,941.3166,Fri Sep 07 13:58:07.840 2018,0.005241031
7745,941.4592,Fri Sep 07 13:58:07.982 2018,0.00767427
7747,941.5858,Fri Sep 07 13:58:08.109 2018,0.006413556
7748,941.7165,Fri Sep 07 13:58:08.239 2018,0.006940541
7749,941.8531,Fri Sep 07 13:58:08.376 2018,0.005527225
7750,941.9808,Fri Sep 07 13:58:08.504 2018,0.005678065
7751,942.1164,Fri Sep 07 13:58:08.639 2018,0.007031821
7752,942.2581,Fri Sep 07 13:58:08.781 2018,0.004968908
7753,942.3828,Fri Sep 07 13:58:08.906 2018,0.005928769
7754,942.5164,Fri Sep 07 13:58:09.039 2018,0.004988734
7755,942.662,Fri Sep 07 13:58:09.185 2018,0.005168531
7756,942.7816,Fri Sep 07 13:58:09.305 2018,0.00485032
7757,942.9173,Fri Sep 07 13:58:09.440 2018,0.005506427
7758,943.0539,Fri Sep 07 13:58:09.577 2018,0.005846138
7759,943.1836,Fri Sep 07 13:58:09.707 2018,0.006717804
7760,943.3162,Fri Sep 07 13:58:09.839 2018,0.006084064
7761,943.4539,Fri Sep 07 13:58:09.977 2018,0.006243935
7762,943.5845,Fri Sep 07 13:58:10.107 2018,0.007719723
7763,943.7181,Fri Sep 07 13:58:10.241 2018,0.005862784
7764,943.8578,Fri Sep 07 13:58:10.381 2018,0.005775582
7765,943.9864,Fri Sep 07 13:58:10.509 2018,0.005242367
7767,944.118,Fri Sep 07 13:58:10.641 2018,0.005942923
7768,944.2617,Fri Sep 07 13:58:10.785 2018,0.008816938
7769,944.3854,Fri Sep 07 13:58:10.908 2018,0.008184583
7770,944.521,Fri Sep 07 13:58:11.044 2018,0.006186621
7771,944.6616,Fri Sep 07 13:58:11.185 2018,0.005034131
7772,944.7863,Fri Sep 07 13:58:11.309 2018,0.007607697
7773,944.9219,Fri Sep 07 13:58:11.445 2018,0.006390848
7774,945.0585,Fri Sep 07 13:58:11.582 2018,0.004960022
7775,945.1872,Fri Sep 07 13:58:11.710 2018,0.006732042
7777,945.3198,Fri Sep 07 13:58:11.843 2018,0.007725985
7778,945.4605,Fri Sep 07 13:58:11.983 2018,0.006268939
7779,945.5911,Fri Sep 07 13:58:12.114 2018,0.007892072
7780,945.7208,Fri Sep 07 13:58:12.244 2018,0.007027354
7781,945.8624,Fri Sep 07 13:58:12.385 2018,0.007638159
7782,945.9861,Fri Sep 07 13:58:12.509 2018,0.0058994
7783,946.1297,Fri Sep 07 13:58:12.653 2018,0.007223965
7784,946.2614,Fri Sep 07 13:58:12.784 2018,0.00757934
7785,946.387,Fri Sep 07 13:58:12.910 2018,0.004194111
7786,946.5206,Fri Sep 07 13:58:13.044 2018,0.005246059
7787,946.6603,Fri Sep 07 13:58:13.183 2018,0.005208717
7788,946.788,Fri Sep 07 13:58:13.311 2018,0.004579996
7789,946.9206,Fri Sep 07 13:58:13.444 2018,0.005667974
7790,947.0622,Fri Sep 07 13:58:13.585 2018,0.006458437
7791,947.1968,Fri Sep 07 13:58:13.720 2018,0.005476916
7792,947.3235,Fri Sep 07 13:58:13.846 2018,0.005667059
7793,947.4621,Fri Sep 07 13:58:13.985 2018,0.005414649
7794,947.5918,Fri Sep 07 13:58:14.115 2018,0.004686249
7795,947.7224,Fri Sep 07 13:58:14.245 2018,0.005476911
7797,947.8621,Fri Sep 07 13:58:14.385 2018,0.004827312
7799,947.9877,Fri Sep 07 13:58:14.511 2018,0.005680031
7800,948.1234,Fri Sep 07 13:58:14.646 2018,0.008940754
7801,948.259,Fri Sep 07 13:58:14.782 2018,0.01548699
7802,948.3947,Fri Sep 07 13:58:14.918 2018,0.0164051
7803,948.5233,Fri Sep 07 13:58:15.046 2018,0.007014099
7891,958.9344,Fri Sep 07 13:58:25.457 2018,0.009726627
7892,959.0661,Fri Sep 07 13:58:25.589 2018,0.007660378
7894,959.3324,Fri Sep 07 13:58:25.855 2018,0.0059636
7895,959.468,Fri Sep 07 13:58:25.991 2018,0.01093333
7896,959.6017,Fri Sep 07 13:58:26.125 2018,0.006100492
7897,959.7333,Fri Sep 07 13:58:26.256 2018,0.01498425
7898,959.869,Fri Sep 07 13:58:26.392 2018,0.01170445
7901,960.1323,Fri Sep 07 13:58:26.655 2018,0.01052956
7902,960.2669,Fri Sep 07 13:58:26.790 2018,0.00808425
7903,960.4304,Fri Sep 07 13:58:26.953 2018,0.009695362
7904,960.5352,Fri Sep 07 13:58:27.058 2018,0.009199723
7905,960.6668,Fri Sep 07 13:58:27.190 2018,0.008893257
7906,960.8005,Fri Sep 07 13:58:27.323 2018,0.005486397
7907,960.9331,Fri Sep 07 13:58:27.456 2018,0.006108293
7908,961.0677,Fri Sep 07 13:58:27.591 2018,0.007186732
7909,961.2103,Fri Sep 07 13:58:27.733 2018,0.009735145
7910,961.336,Fri Sep 07 13:58:27.859 2018,0.01179434
7911,961.4687,Fri Sep 07 13:58:27.992 2018,0.007054525
7912,961.6103,Fri Sep 07 13:58:28.133 2018,0.007335734
7913,961.736,Fri Sep 07 13:58:28.259 2018,0.005737684
7914,961.8696,Fri Sep 07 13:58:28.393 2018,0.00757498
7915,962.0042,Fri Sep 07 13:58:28.527 2018,0.006549639
7916,962.1349,Fri Sep 07 13:58:28.658 2018,0.006842033
7917,962.2675,Fri Sep 07 13:58:28.791 2018,0.01183994
7918,962.4022,Fri Sep 07 13:58:28.925 2018,0.007931438
7919,962.5478,Fri Sep 07 13:58:29.071 2018,0.01071885
7920,962.6694,Fri Sep 07 13:58:29.192 2018,0.009869014
7921,962.8031,Fri Sep 07 13:58:29.326 2018,0.009260871
7922,962.9368,Fri Sep 07 13:58:29.460 2018,0.009288945
7923,963.0694,Fri Sep 07 13:58:29.592 2018,0.009576433
7924,963.203,Fri Sep 07 13:58:29.726 2018,0.01367267
7925,963.3367,Fri Sep 07 13:58:29.860 2018,0.01800681
7926,963.4703,Fri Sep 07 13:58:29.993 2018,0.0116571
7927,963.605,Fri Sep 07 13:58:30.128 2018,0.007501638
7928,963.7356,Fri Sep 07 13:58:30.259 2018,0.008784853
7929,963.8723,Fri Sep 07 13:58:30.395 2018,0.01200632
7930,964.0029,Fri Sep 07 13:58:30.526 2018,0.02071006
7931,964.1385,Fri Sep 07 13:58:30.662 2018,0.01596827
7932,964.2732,Fri Sep 07 13:58:30.796 2018,0.01116231
7933,964.4058,Fri Sep 07 13:58:30.929 2018,0.01514029
7935,964.5385,Fri Sep 07 13:58:31.061 2018,0.01514029
7936,964.6731,Fri Sep 07 13:58:31.196 2018,0.02110318
7937,964.8057,Fri Sep 07 13:58:31.329 2018,0.009650804
7938,964.9434,Fri Sep 07 13:58:31.466 2018,0.01436399
7939,965.072,Fri Sep 07 13:58:31.595 2018,0.01135607
7940,965.2057,Fri Sep 07 13:58:31.729 2018,0.00951118
7941,965.3393,Fri Sep 07 13:58:31.862 2018,0.009005695
7942,965.481,Fri Sep 07 13:58:32.004 2018,0.007453999
7943,965.6056,Fri Sep 07 13:58:32.129 2018,0.01852708
7944,965.7393,Fri Sep 07 13:58:32.262 2018,0.01579265
7945,965.8729,Fri Sep 07 13:58:32.396 2018,0.01388686
7946,966.0056,Fri Sep 07 13:58:32.529 2018,0.01176317
7947,966.1392,Fri Sep 07 13:58:32.662 2018,0.02210443
7948,966.2719,Fri Sep 07 13:58:32.795 2018,0.01618653
7949,966.4055,Fri Sep 07 13:58:32.928 2018,0.01735996
7950,966.5401,Fri Sep 07 13:58:33.063 2018,0.01213798
7951,966.6738,Fri Sep 07 13:58:33.197 2018,0.01222632
7952,966.8094,Fri Sep 07 13:58:33.332 2018,0.01264969
7953,966.947,Fri Sep 07 13:58:33.470 2018,0.01295287
7954,967.0757,Fri Sep 07 13:58:33.599 2018,0.01683431
7955,967.2073,Fri Sep 07 13:58:33.730 2018,0.006000036
7957,967.4736,Fri Sep 07 13:58:33.997 2018,0.006195756
7958,967.6083,Fri Sep 07 13:58:34.131 2018,0.005711717
7959,967.7409,Fri Sep 07 13:58:34.264 2018,0.006171362
7960,967.8735,Fri Sep 07 13:58:34.397 2018,0.006866955
7961,968.0092,Fri Sep 07 13:58:34.532 2018,0.007786683
7962,968.1408,Fri Sep 07 13:58:34.664 2018,0.005919981
7963,968.2844,Fri Sep 07 13:58:34.807 2018,0.004483527
7964,968.4081,Fri Sep 07 13:58:34.931 2018,0.006015183
7966,968.6774,Fri Sep 07 13:58:35.200 2018,0.007829309
7967,968.808,Fri Sep 07 13:58:35.331 2018,0.01250374
7968,968.9427,Fri Sep 07 13:58:35.466 2018,0.0119158
7969,969.0783,Fri Sep 07 13:58:35.601 2018,0.01142152
7972,969.4772,Fri Sep 07 13:58:36.000 2018,0.01006386
7973,969.6099,Fri Sep 07 13:58:36.133 2018,0.01005709
7974,969.7445,Fri Sep 07 13:58:36.268 2018,0.01327209
7975,969.8762,Fri Sep 07 13:58:36.399 2018,0.01534115
7976,970.0089,Fri Sep 07 13:58:36.532 2018,0.0153081
7977,970.1425,Fri Sep 07 13:58:36.665 2018,0.01333327
7978,970.2771,Fri Sep 07 13:58:36.800 2018,0.01244747
7979,970.4108,Fri Sep 07 13:58:36.934 2018,0.01596652
7980,970.5434,Fri Sep 07 13:58:37.066 2018,0.007299361
7981,970.6771,Fri Sep 07 13:58:37.200 2018,0.01417437
7983,970.8097,Fri Sep 07 13:58:37.333 2018,0.01190641
7984,970.9453,Fri Sep 07 13:58:37.468 2018,0.007200008
7986,971.0779,Fri Sep 07 13:58:37.601 2018,0.007200008
7987,971.2196,Fri Sep 07 13:58:37.743 2018,0.01016849
7989,971.3442,Fri Sep 07 13:58:37.867 2018,0.008133257
7990,971.4789,Fri Sep 07 13:58:38.002 2018,0.01171541
7991,971.6125,Fri Sep 07 13:58:38.136 2018,0.01048275
7992,971.7562,Fri Sep 07 13:58:38.279 2018,0.01458771
7993,971.8798,Fri Sep 07 13:58:38.403 2018,0.009793063
7994,972.0135,Fri Sep 07 13:58:38.536 2018,0.008101842
7995,972.1481,Fri Sep 07 13:58:38.671 2018,0.009138088
7996,972.2787,Fri Sep 07 13:58:38.802 2018,0.007980209
7997,972.4124,Fri Sep 07 13:58:38.935 2018,0.007183849
7998,972.5471,Fri Sep 07 13:58:39.070 2018,0.008025155
7999,972.6797,Fri Sep 07 13:58:39.203 2018,0.008774916
8000,972.8173,Fri Sep 07 13:58:39.340 2018,0.01313603
8001,972.9449,Fri Sep 07 13:58:39.468 2018,0.01072002
8002,973.0796,Fri Sep 07 13:58:39.603 2018,0.007959476
8003,973.2153,Fri Sep 07 13:58:39.738 2018,0.009180278
8004,973.3479,Fri Sep 07 13:58:39.871 2018,0.008835747
8005,973.4825,Fri Sep 07 13:58:40.006 2018,0.00965519
8006,973.6152,Fri Sep 07 13:58:40.138 2018,0.008964137
8007,973.7528,Fri Sep 07 13:58:40.276 2018,0.01129145
8008,973.8824,Fri Sep 07 13:58:40.405 2018,0.009134837
8009,974.0141,Fri Sep 07 13:58:40.537 2018,0.01129636
8010,974.1498,Fri Sep 07 13:58:40.673 2018,0.01092633
8011,974.2814,Fri Sep 07 13:58:40.804 2018,0.01104165
8012,974.415,Fri Sep 07 13:58:40.938 2018,0.01464179
8014,974.5477,Fri Sep 07 13:58:41.071 2018,0.01506206
8015,974.6843,Fri Sep 07 13:58:41.207 2018,0.01119028
8016,974.816,Fri Sep 07 13:58:41.339 2018,0.01415789
8018,974.9496,Fri Sep 07 13:58:41.473 2018,0.01285165
8019,975.0803,Fri Sep 07 13:58:41.603 2018,0.01965067
8020,975.2278,Fri Sep 07 13:58:41.751 2018,0.0238377
8021,975.3486,Fri Sep 07 13:58:41.872 2018,0.02441195
8022,975.4822,Fri Sep 07 13:58:42.005 2018,0.01984446
8023,975.6168,Fri Sep 07 13:58:42.140 2018,0.0191428
8024,975.7495,Fri Sep 07 13:58:42.272 2018,0.006531463
8027,976.1494,Fri Sep 07 13:58:42.672 2018,0.005442269
8029,976.283,Fri Sep 07 13:58:42.806 2018,0.00536158
8030,976.4167,Fri Sep 07 13:58:42.940 2018,0.006180133
8031,976.5583,Fri Sep 07 13:58:43.081 2018,0.005089751
8032,976.684,Fri Sep 07 13:58:43.207 2018,0.00679993
8034,976.8266,Fri Sep 07 13:58:43.350 2018,0.007209182
8035,976.9532,Fri Sep 07 13:58:43.476 2018,0.006377003
8037,977.0849,Fri Sep 07 13:58:43.608 2018,0.006888581
8038,977.2166,Fri Sep 07 13:58:43.740 2018,0.01421048
8040,977.3611,Fri Sep 07 13:58:43.884 2018,0.005741199
8041,977.4868,Fri Sep 07 13:58:44.010 2018,0.005755214
8042,977.6175,Fri Sep 07 13:58:44.140 2018,0.008598733
8043,977.7541,Fri Sep 07 13:58:44.277 2018,0.006652078
8044,977.8838,Fri Sep 07 13:58:44.407 2018,0.005192464
8045,978.0304,Fri Sep 07 13:58:44.553 2018,0.005141284
8046,978.15,Fri Sep 07 13:58:44.673 2018,0.005679909
8047,978.2847,Fri Sep 07 13:58:44.808 2018,0.006461537
8048,978.4193,Fri Sep 07 13:58:44.942 2018,0.006733349
8049,978.554,Fri Sep 07 13:58:45.077 2018,0.006285741
8050,978.6866,Fri Sep 07 13:58:45.210 2018,0.006057981
8051,978.8193,Fri Sep 07 13:58:45.342 2018,0.008998496
8052,978.9529,Fri Sep 07 13:58:45.476 2018,0.007639757
8053,979.0867,Fri Sep 07 13:58:45.610 2018,0.007401843
8054,979.2203,Fri Sep 07 13:58:45.743 2018,0.0071291
8055,979.362,Fri Sep 07 13:58:45.885 2018,0.007448221
8056,979.4866,Fri Sep 07 13:58:46.010 2018,0.009052512
8057,979.6203,Fri Sep 07 13:58:46.143 2018,0.006135213
8058,979.7649,Fri Sep 07 13:58:46.288 2018,0.007777241
8059,979.8876,Fri Sep 07 13:58:46.411 2018,0.01063885
8060,980.0212,Fri Sep 07 13:58:46.544 2018,0.01176386
8062,980.1649,Fri Sep 07 13:58:46.688 2018,0.01380925
8063,980.2895,Fri Sep 07 13:58:46.813 2018,0.01598375
8065,980.4232,Fri Sep 07 13:58:46.946 2018,0.01428301
8067,980.6036,Fri Sep 07 13:58:47.127 2018,0.01156335
8068,980.6884,Fri Sep 07 13:58:47.211 2018,0.008441418
8069,980.8221,Fri Sep 07 13:58:47.345 2018,0.008201232
8070,980.9657,Fri Sep 07 13:58:47.489 2018,0.008637879
8071,981.0923,Fri Sep 07 13:58:47.615 2018,0.00672943
8072,981.224,Fri Sep 07 13:58:47.747 2018,0.006037914
8073,981.3646,Fri Sep 07 13:58:47.888 2018,0.009827089
8074,981.4883,Fri Sep 07 13:58:48.011 2018,0.0130918
8075,981.6219,Fri Sep 07 13:58:48.145 2018,0.007437813
8076,981.7606,Fri Sep 07 13:58:48.284 2018,0.005640039
8077,981.8882,Fri Sep 07 13:58:48.411 2018,0.00637325
8080,982.1675,Fri Sep 07 13:58:48.690 2018,0.01006367
8081,982.2902,Fri Sep 07 13:58:48.813 2018,0.009279858
8082,982.4218,Fri Sep 07 13:58:48.945 2018,0.0137143
8083,982.5684,Fri Sep 07 13:58:49.091 2018,0.01082296
8084,982.6881,Fri Sep 07 13:58:49.211 2018,0.01296
8085,982.8217,Fri Sep 07 13:58:49.345 2018,0.01568522
8086,982.9653,Fri Sep 07 13:58:49.488 2018,0.02837504
8087,983.095,Fri Sep 07 13:58:49.618 2018,0.01347802
8088,983.2236,Fri Sep 07 13:58:49.747 2018,0.0142984
8089,983.3643,Fri Sep 07 13:58:49.887 2018,0.02459575
8090,983.491,Fri Sep 07 13:58:50.014 2018,0.01934361
8091,983.6236,Fri Sep 07 13:58:50.147 2018,0.02023226
8092,983.7642,Fri Sep 07 13:58:50.287 2018,0.02075295
8093,983.8909,Fri Sep 07 13:58:50.414 2018,0.0163555
8094,984.0255,Fri Sep 07 13:58:50.549 2018,0.01485706
8095,984.1641,Fri Sep 07 13:58:50.687 2018,0.004554649
8098,984.5651,Fri Sep 07 13:58:51.088 2018,0.005374355
8099,984.6907,Fri Sep 07 13:58:51.214 2018,0.005092581
8100,984.8244,Fri Sep 07 13:58:51.347 2018,0.006419116
8101,984.964,Fri Sep 07 13:58:51.487 2018,0.005479107
8104,985.3679,Fri Sep 07 13:58:51.891 2018,0.006329428
8105,985.4926,Fri Sep 07 13:58:52.016 2018,0.005690096
8106,985.6272,Fri Sep 07 13:58:52.150 2018,0.006158914
8107,985.7678,Fri Sep 07 13:58:52.291 2018,0.006969127
8109,985.8925,Fri Sep 07 13:58:52.416 2018,0.006159998
8110,986.0391,Fri Sep 07 13:58:52.562 2018,0.005427466
8112,986.1668,Fri Sep 07 13:58:52.690 2018,0.004617473
8113,986.2935,Fri Sep 07 13:58:52.816 2018,0.00508133
8114,986.4311,Fri Sep 07 13:58:52.954 2018,0.005462593
8115,986.5647,Fri Sep 07 13:58:53.088 2018,0.006363241
8116,986.6924,Fri Sep 07 13:58:53.215 2018,0.005498927
8117,986.828,Fri Sep 07 13:58:53.351 2018,0.006762306
8118,986.9766,Fri Sep 07 13:58:53.500 2018,0.00612524
8119,987.0933,Fri Sep 07 13:58:53.616 2018,0.005494911
8120,987.2369,Fri Sep 07 13:58:53.760 2018,0.005275876
8121,987.3726,Fri Sep 07 13:58:53.896 2018,0.00435001
8122,987.5042,Fri Sep 07 13:58:54.027 2018,0.00532053
8123,987.6269,Fri Sep 07 13:58:54.150 2018,0.006293344
8124,987.7645,Fri Sep 07 13:58:54.288 2018,0.006400101
8125,987.8951,Fri Sep 07 13:58:54.418 2018,0.007476581
8126,988.0268,Fri Sep 07 13:58:54.550 2018,0.006946845
8127,988.1674,Fri Sep 07 13:58:54.690 2018,0.006684466
8128,988.3091,Fri Sep 07 13:58:54.832 2018,0.005559827
8129,988.4297,Fri Sep 07 13:58:54.953 2018,0.004706475
8130,988.5663,Fri Sep 07 13:58:55.089 2018,0.005359551
8131,988.696,Fri Sep 07 13:58:55.219 2018,0.005098893
8133,988.8287,Fri Sep 07 13:58:55.352 2018,0.004236342
8134,988.9643,Fri Sep 07 13:58:55.487 2018,0.007816731
8135,989.0989,Fri Sep 07 13:58:55.622 2018,0.005583969
8136,989.2296,Fri Sep 07 13:58:55.753 2018,0.00505943
8138,989.3682,Fri Sep 07 13:58:55.891 2018,0.006196655
8139,989.4969,Fri Sep 07 13:58:56.020 2018,0.006038717
8140,989.6285,Fri Sep 07 13:58:56.152 2018,0.004947358
8141,989.7662,Fri Sep 07 13:58:56.289 2018,0.004475342
8142,989.8958,Fri Sep 07 13:58:56.419 2018,0.00592234
8143,990.0295,Fri Sep 07 13:58:56.552 2018,0.005562758
8144,990.1791,Fri Sep 07 13:58:56.702 2018,0.007005135
8145,990.2968,Fri Sep 07 13:58:56.820 2018,0.005829778
8146,990.4324,Fri Sep 07 13:58:56.955 2018,0.005285542
8147,990.569,Fri Sep 07 13:58:57.092 2018,0.004684858
8148,990.6977,Fri Sep 07 13:58:57.221 2018,0.004479985
8149,990.8453,Fri Sep 07 13:58:57.368 2018,0.004760907
8150,990.968,Fri Sep 07 13:58:57.491 2018,0.0053155
8151,991.0986,Fri Sep 07 13:58:57.622 2018,0.003695237
8152,991.2313,Fri Sep 07 13:58:57.754 2018,0.003984271
8153,991.3659,Fri Sep 07 13:58:57.889 2018,0.004142205
8154,991.4995,Fri Sep 07 13:58:58.023 2018,0.0051165
8155,991.6302,Fri Sep 07 13:58:58.153 2018,0.006591334
8156,991.7688,Fri Sep 07 13:58:58.292 2018,0.006669677
8157,991.8975,Fri Sep 07 13:58:58.420 2018,0.007398035
8158,992.0311,Fri Sep 07 13:58:58.554 2018,0.005078228
8159,992.1777,Fri Sep 07 13:58:58.701 2018,0.005315511
8160,992.3014,Fri Sep 07 13:58:58.824 2018,0.005362448
8161,992.434,Fri Sep 07 13:58:58.957 2018,0.005618259
8163,992.5677,Fri Sep 07 13:58:59.091 2018,0.005955564
8164,992.7003,Fri Sep 07 13:58:59.223 2018,0.005775644
8165,992.8499,Fri Sep 07 13:58:59.373 2018,0.003865375
8167,992.9686,Fri Sep 07 13:58:59.492 2018,0.004200043
8168,993.0992,Fri Sep 07 13:58:59.622 2018,0.005303381
8169,993.2349,Fri Sep 07 13:58:59.758 2018,0.006079976
8170,993.3685,Fri Sep 07 13:58:59.892 2018,0.005483629
8171,993.5002,Fri Sep 07 13:59:00.023 2018,0.006303947
8172,993.6328,Fri Sep 07 13:59:00.156 2018,0.005354448
8173,993.7654,Fri Sep 07 13:59:00.288 2018,0.006301233
8174,993.9001,Fri Sep 07 13:59:00.423 2018,0.006979443
8175,994.0457,Fri Sep 07 13:59:00.569 2018,0.007466638
8176,994.1684,Fri Sep 07 13:59:00.691 2018,0.00841344
8177,994.302,Fri Sep 07 13:59:00.825 2018,0.007104774
8178,994.4347,Fri Sep 07 13:59:00.958 2018,0.006268894
8180,994.5693,Fri Sep 07 13:59:01.092 2018,0.005297763
8181,994.702,Fri Sep 07 13:59:01.225 2018,0.005695662
8182,994.8336,Fri Sep 07 13:59:01.357 2018,0.006419902
8183,994.9692,Fri Sep 07 13:59:01.492 2018,0.007805227
8184,995.1029,Fri Sep 07 13:59:01.626 2018,0.006861833
8185,995.2346,Fri Sep 07 13:59:01.758 2018,0.006583342
8186,995.3762,Fri Sep 07 13:59:01.899 2018,0.006817038
8187,995.5018,Fri Sep 07 13:59:02.025 2018,0.006693882
8188,995.6464,Fri Sep 07 13:59:02.169 2018,0.006860005
8190,995.7701,Fri Sep 07 13:59:02.293 2018,0.006673557
8191,995.9047,Fri Sep 07 13:59:02.428 2018,0.006224166
8192,996.0354,Fri Sep 07 13:59:02.558 2018,0.006290427
8193,996.169,Fri Sep 07 13:59:02.692 2018,0.00594774
8194,996.3036,Fri Sep 07 13:59:02.827 2018,0.006734809
8196,996.4383,Fri Sep 07 13:59:02.961 2018,0.00500648
8197,996.5699,Fri Sep 07 13:59:03.093 2018,0.005637208
8199,996.7036,Fri Sep 07 13:59:03.227 2018,0.004969406
8200,996.8372,Fri Sep 07 13:59:03.360 2018,0.005462664
8201,996.9709,Fri Sep 07 13:59:03.494 2018,0.004460304
8202,997.1025,Fri Sep 07 13:59:03.626 2018,0.007891135
8203,997.2372,Fri Sep 07 13:59:03.760 2018,0.006067605
8204,997.3818,Fri Sep 07 13:59:03.905 2018,0.00453055
8205,997.5054,Fri Sep 07 13:59:04.028 2018,0.004442337
8207,997.6371,Fri Sep 07 13:59:04.160 2018,0.004442337
8208,997.7708,Fri Sep 07 13:59:04.294 2018,0.009230698
8209,997.9044,Fri Sep 07 13:59:04.427 2018,0.006337213
8210,998.041,Fri Sep 07 13:59:04.564 2018,0.006802469
8211,998.1717,Fri Sep 07 13:59:04.695 2018,0.005574196
8212,998.3053,Fri Sep 07 13:59:04.828 2018,0.006312448
8213,998.444,Fri Sep 07 13:59:04.967 2018,0.006562528
8214,998.5726,Fri Sep 07 13:59:05.096 2018,0.006575342
8215,998.7042,Fri Sep 07 13:59:05.227 2018,0.005365883
8216,998.8369,Fri Sep 07 13:59:05.360 2018,0.004783485
8217,998.9765,Fri Sep 07 13:59:05.500 2018,0.005212442
8218,999.1072,Fri Sep 07 13:59:05.630 2018,0.005860947
8219,999.2398,Fri Sep 07 13:59:05.763 2018,0.006079955
8220,999.3724,Fri Sep 07 13:59:05.895 2018,0.005942831
8221,999.5081,Fri Sep 07 13:59:06.031 2018,0.006482437
8222,999.6378,Fri Sep 07 13:59:06.161 2018,0.006015141
8223,999.7754,Fri Sep 07 13:59:06.298 2018,0.00519999
8224,999.907,Fri Sep 07 13:59:06.430 2018,0.006672818
8225,1000.04,Fri Sep 07 13:59:06.563 2018,0.006933339
8226,1000.175,Fri Sep 07 13:59:06.698 2018,0.006771567
8227,1000.308,Fri Sep 07 13:59:06.831 2018,0.01022824
8228,1000.441,Fri Sep 07 13:59:06.964 2018,0.006294305
8229,1000.575,Fri Sep 07 13:59:07.098 2018,0.005885711
8230,1000.708,Fri Sep 07 13:59:07.231 2018,0.006674767
8231,1000.715,Fri Sep 07 13:59:07.238 2018,0.006482325
8232,1000.843,Fri Sep 07 13:59:07.366 2018,0.006026465
8234,1000.975,Fri Sep 07 13:59:07.498 2018,0.005763015
8235,1001.107,Fri Sep 07 13:59:07.630 2018,0.006400048
8236,1001.245,Fri Sep 07 13:59:07.768 2018,0.006339705
8238,1001.377,Fri Sep 07 13:59:07.900 2018,0.005112641
8239,1001.507,Fri Sep 07 13:59:08.030 2018,0.004940617
8240,1001.641,Fri Sep 07 13:59:08.164 2018,0.004981179
8241,1001.775,Fri Sep 07 13:59:08.298 2018,0.006080013
8242,1001.91,Fri Sep 07 13:59:08.433 2018,0.005770541
8243,1002.043,Fri Sep 07 13:59:08.566 2018,0.004816652
8244,1002.177,Fri Sep 07 13:59:08.700 2018,0.006700983
8245,1002.32,Fri Sep 07 13:59:08.843 2018,0.004780758
8246,1002.448,Fri Sep 07 13:59:08.971 2018,0.0055429
8248,1002.587,Fri Sep 07 13:59:09.110 2018,0.00482025
8249,1002.721,Fri Sep 07 13:59:09.244 2018,0.009327287
8250,1002.852,Fri Sep 07 13:59:09.375 2018,0.007477563
8251,1002.977,Fri Sep 07 13:59:09.500 2018,0.00641798
8252,1003.109,Fri Sep 07 13:59:09.632 2018,0.005952001
8253,1003.249,Fri Sep 07 13:59:09.772 2018,0.005009553
8254,1003.378,Fri Sep 07 13:59:09.901 2018,0.004912954
8255,1003.519,Fri Sep 07 13:59:10.042 2018,0.004789078
8256,1003.646,Fri Sep 07 13:59:10.169 2018,0.005571743
8257,1003.788,Fri Sep 07 13:59:10.311 2018,0.005243345
8258,1003.91,Fri Sep 07 13:59:10.433 2018,0.004921206
8259,1004.045,Fri Sep 07 13:59:10.568 2018,0.005554283
8260,1004.188,Fri Sep 07 13:59:10.711 2018,0.006071815
8261,1004.312,Fri Sep 07 13:59:10.835 2018,0.005326033
8262,1004.445,Fri Sep 07 13:59:10.968 2018,0.004298746
8263,1004.59,Fri Sep 07 13:59:11.113 2018,0.003535328
8264,1004.722,Fri Sep 07 13:59:11.245 2018,0.004667516
8265,1004.845,Fri Sep 07 13:59:11.368 2018,0.006206443
8266,1004.978,Fri Sep 07 13:59:11.501 2018,0.004607212
8267,1005.112,Fri Sep 07 13:59:11.635 2018,0.005617779
8268,1005.246,Fri Sep 07 13:59:11.769 2018,0.005410557
8269,1005.381,Fri Sep 07 13:59:11.904 2018,0.01038105
8270,1005.511,Fri Sep 07 13:59:12.034 2018,0.006581408
8271,1005.66,Fri Sep 07 13:59:12.183 2018,0.005909252
8272,1005.778,Fri Sep 07 13:59:12.301 2018,0.005440034
8273,1005.913,Fri Sep 07 13:59:12.436 2018,0.005886418
8274,1006.049,Fri Sep 07 13:59:12.572 2018,0.004959015
8275,1006.18,Fri Sep 07 13:59:12.703 2018,0.005418194
8276,1006.314,Fri Sep 07 13:59:12.837 2018,0.006746711
8277,1006.449,Fri Sep 07 13:59:12.972 2018,0.006205554
8278,1006.58,Fri Sep 07 13:59:13.103 2018,0.005283372
