Frame#,Time,Timestamp,ROI,Breathing
5641,678.1194,Fri Sep 07 13:53:44.642 2018,31.72709,20
5642,678.2541,Fri Sep 07 13:53:44.777 2018,31.92449,20
5643,678.3867,Fri Sep 07 13:53:44.910 2018,31.7782,20
5644,678.5193,Fri Sep 07 13:53:45.042 2018,31.85513,20
5645,678.652,Fri Sep 07 13:53:45.175 2018,32.12424,20
5646,678.7867,Fri Sep 07 13:53:45.310 2018,32.21904,20
5647,678.9203,Fri Sep 07 13:53:45.443 2018,32.26806,20
5648,679.0639,Fri Sep 07 13:53:45.587 2018,32.22173,20
5649,679.1876,Fri Sep 07 13:53:45.711 2018,32.25249,20
5650,679.3232,Fri Sep 07 13:53:45.846 2018,32.22544,20
5651,679.4568,Fri Sep 07 13:53:45.980 2018,32.30423,20
5652,679.5885,Fri Sep 07 13:53:46.112 2018,32.32595,20
5653,679.7252,Fri Sep 07 13:53:46.248 2018,32.29863,20
5654,679.8528,Fri Sep 07 13:53:46.376 2018,32.30758,20
5655,679.9915,Fri Sep 07 13:53:46.514 2018,32.28643,20
5656,680.1221,Fri Sep 07 13:53:46.645 2018,32.24361,20
5657,680.2527,Fri Sep 07 13:53:46.776 2018,32.18172,20
5658,680.3884,Fri Sep 07 13:53:46.911 2018,32.2165,20
5659,680.527,Fri Sep 07 13:53:47.050 2018,32.21668,20
5660,680.6636,Fri Sep 07 13:53:47.187 2018,32.0222,20
5661,680.7883,Fri Sep 07 13:53:47.311 2018,31.93677,20
5662,680.921,Fri Sep 07 13:53:47.444 2018,31.8813,20
5663,681.0546,Fri Sep 07 13:53:47.578 2018,31.58115,20
5664,681.1892,Fri Sep 07 13:53:47.712 2018,31.85463,20
5665,681.3239,Fri Sep 07 13:53:47.847 2018,31.83694,20
5666,681.4565,Fri Sep 07 13:53:47.980 2018,31.85103,20
5668,681.5881,Fri Sep 07 13:53:48.111 2018,31.86489,20
5669,681.7238,Fri Sep 07 13:53:48.247 2018,31.69805,20
5670,681.8564,Fri Sep 07 13:53:48.379 2018,32.15611,20
5671,681.9921,Fri Sep 07 13:53:48.515 2018,32.21336,20
5672,682.1257,Fri Sep 07 13:53:48.649 2018,32.21451,20
5673,682.2574,Fri Sep 07 13:53:48.780 2018,32.22815,20
5674,682.391,Fri Sep 07 13:53:48.914 2018,32.20283,20
5675,682.5226,Fri Sep 07 13:53:49.046 2018,32.19428,20
5677,682.6553,Fri Sep 07 13:53:49.178 2018,32.1895,20
5678,682.791,Fri Sep 07 13:53:49.314 2018,32.04833,20
5679,682.9256,Fri Sep 07 13:53:49.449 2018,32.25438,20
5680,683.0592,Fri Sep 07 13:53:49.582 2018,32.23566,20
5681,683.1909,Fri Sep 07 13:53:49.714 2018,32.337,20
5682,683.3245,Fri Sep 07 13:53:49.848 2018,32.31534,20
5683,683.4582,Fri Sep 07 13:53:49.981 2018,32.3385,20
5684,683.5898,Fri Sep 07 13:53:50.113 2018,32.28795,20
5685,683.7344,Fri Sep 07 13:53:50.257 2018,32.01896,20
5687,683.8701,Fri Sep 07 13:53:50.393 2018,32.03593,20
5688,683.9937,Fri Sep 07 13:53:50.517 2018,31.7722,20
5689,684.1264,Fri Sep 07 13:53:50.649 2018,31.93942,20
5690,684.263,Fri Sep 07 13:53:50.786 2018,31.90249,20
5691,684.3926,Fri Sep 07 13:53:50.916 2018,31.88164,20
5692,684.5263,Fri Sep 07 13:53:51.049 2018,31.59525,20
5693,684.6679,Fri Sep 07 13:53:51.191 2018,31.9455,20
5694,684.7936,Fri Sep 07 13:53:51.317 2018,32.13614,20
5695,684.9252,Fri Sep 07 13:53:51.448 2018,32.16921,20
5697,685.0599,Fri Sep 07 13:53:51.583 2018,32.09515,20
5698,685.1925,Fri Sep 07 13:53:51.716 2018,32.22739,20
5699,685.3282,Fri Sep 07 13:53:51.851 2018,32.23687,20
5700,685.4608,Fri Sep 07 13:53:51.984 2018,32.24782,20
5701,685.5925,Fri Sep 07 13:53:52.115 2018,32.09165,20
5702,685.7321,Fri Sep 07 13:53:52.255 2018,32.27618,20
5703,685.8597,Fri Sep 07 13:53:52.383 2018,32.21232,20
5704,685.9934,Fri Sep 07 13:53:52.516 2018,32.29293,20
5705,686.127,Fri Sep 07 13:53:52.650 2018,32.24412,20
5706,686.2607,Fri Sep 07 13:53:52.784 2018,32.25713,20
5707,686.3943,Fri Sep 07 13:53:52.917 2018,32.10501,20
5708,686.527,Fri Sep 07 13:53:53.050 2018,32.15969,20
5709,686.6626,Fri Sep 07 13:53:53.186 2018,32.10752,20
5710,686.8032,Fri Sep 07 13:53:53.326 2018,31.78365,20
5711,686.9279,Fri Sep 07 13:53:53.451 2018,31.88492,20
5712,687.0615,Fri Sep 07 13:53:53.585 2018,31.86877,20
5713,687.1942,Fri Sep 07 13:53:53.717 2018,31.93159,20
5714,687.3298,Fri Sep 07 13:53:53.853 2018,31.94708,20
5715,687.4625,Fri Sep 07 13:53:53.985 2018,31.97917,20
5716,687.5951,Fri Sep 07 13:53:54.118 2018,31.97673,20
5717,687.7297,Fri Sep 07 13:53:54.253 2018,32.00554,20
5718,687.8624,Fri Sep 07 13:53:54.385 2018,32.02645,20
5720,687.996,Fri Sep 07 13:53:54.519 2018,32.36333,20
5721,688.1447,Fri Sep 07 13:53:54.668 2018,32.20424,20
5723,688.2633,Fri Sep 07 13:53:54.786 2018,32.29456,20
5724,688.3989,Fri Sep 07 13:53:54.922 2018,32.29165,20
5725,688.5296,Fri Sep 07 13:53:55.053 2018,32.07197,20
5726,688.6633,Fri Sep 07 13:53:55.186 2018,32.07076,20
5727,688.8009,Fri Sep 07 13:53:55.324 2018,32.04457,20
5728,688.9305,Fri Sep 07 13:53:55.454 2018,32.0191,20
5729,689.0632,Fri Sep 07 13:53:55.586 2018,32.19791,20
5730,689.1978,Fri Sep 07 13:53:55.721 2018,32.09451,20
5731,689.3315,Fri Sep 07 13:53:55.854 2018,32.15142,20
5732,689.4741,Fri Sep 07 13:53:55.997 2018,32.27128,20
5733,689.6007,Fri Sep 07 13:53:56.124 2018,32.2653,20
5734,689.7314,Fri Sep 07 13:53:56.254 2018,32.34025,20
5735,689.864,Fri Sep 07 13:53:56.387 2018,32.13906,20
5736,690.0076,Fri Sep 07 13:53:56.531 2018,32.0446,20
5737,690.1323,Fri Sep 07 13:53:56.655 2018,31.97306,20
5738,690.2659,Fri Sep 07 13:53:56.789 2018,32.00096,20
5740,690.4066,Fri Sep 07 13:53:56.930 2018,31.72659,20
5741,690.5333,Fri Sep 07 13:53:57.056 2018,31.69619,20
5742,690.6679,Fri Sep 07 13:53:57.191 2018,31.90201,20
5743,690.7996,Fri Sep 07 13:53:57.323 2018,31.72014,20
5744,690.9302,Fri Sep 07 13:53:57.453 2018,31.94252,20
5745,691.0678,Fri Sep 07 13:53:57.591 2018,31.76033,17
5746,691.2075,Fri Sep 07 13:53:57.730 2018,31.86811,17
5747,691.3341,Fri Sep 07 13:53:57.857 2018,32.10815,17
5748,691.4667,Fri Sep 07 13:53:57.990 2018,32.21892,20
5749,691.6044,Fri Sep 07 13:53:58.127 2018,32.14771,20
5750,691.733,Fri Sep 07 13:53:58.256 2018,32.20373,20
5751,691.8677,Fri Sep 07 13:53:58.391 2018,32.09444,20
5752,691.9993,Fri Sep 07 13:53:58.522 2018,32.29517,20
5753,692.1349,Fri Sep 07 13:53:58.658 2018,32.47478,20
5754,692.2696,Fri Sep 07 13:53:58.793 2018,32.22123,20
5755,692.4022,Fri Sep 07 13:53:58.925 2018,32.48381,20
5757,692.5349,Fri Sep 07 13:53:59.058 2018,32.46941,20
5758,692.6725,Fri Sep 07 13:53:59.196 2018,32.40845,20
5759,692.8002,Fri Sep 07 13:53:59.323 2018,32.20145,20
5760,692.9338,Fri Sep 07 13:53:59.457 2018,32.38946,20
5761,693.0754,Fri Sep 07 13:53:59.598 2018,32.25921,20
5763,693.2021,Fri Sep 07 13:53:59.725 2018,31.99757,20
5764,693.3497,Fri Sep 07 13:53:59.873 2018,32.15861,20
5765,693.4714,Fri Sep 07 13:53:59.994 2018,31.81633,20
5766,693.6021,Fri Sep 07 13:54:00.125 2018,31.96926,20
5767,693.7367,Fri Sep 07 13:54:00.260 2018,31.66717,20
5768,693.8733,Fri Sep 07 13:54:00.396 2018,31.93624,20
5769,693.9999,Fri Sep 07 13:54:00.523 2018,31.80771,20
5770,694.1386,Fri Sep 07 13:54:00.662 2018,31.72968,20
5771,694.2733,Fri Sep 07 13:54:00.796 2018,32.26356,20
5772,694.4019,Fri Sep 07 13:54:00.925 2018,32.36396,20
5773,694.5355,Fri Sep 07 13:54:01.059 2018,32.37006,20
5774,694.6722,Fri Sep 07 13:54:01.195 2018,32.26439,20
5775,694.8038,Fri Sep 07 13:54:01.327 2018,32.11709,20
5776,694.9374,Fri Sep 07 13:54:01.460 2018,32.28965,20
5777,695.0781,Fri Sep 07 13:54:01.601 2018,32.38326,20
5778,695.2037,Fri Sep 07 13:54:01.727 2018,32.27127,20
5779,695.3464,Fri Sep 07 13:54:01.869 2018,32.30751,20
5780,695.475,Fri Sep 07 13:54:01.998 2018,32.22772,20
5781,695.6017,Fri Sep 07 13:54:02.125 2018,32.44545,20
5782,695.7383,Fri Sep 07 13:54:02.261 2018,32.3193,20
5783,695.874,Fri Sep 07 13:54:02.397 2018,32.19735,20
5784,696.0026,Fri Sep 07 13:54:02.526 2018,32.18528,20
5785,696.1382,Fri Sep 07 13:54:02.661 2018,32.19632,20
5786,696.2769,Fri Sep 07 13:54:02.800 2018,32.23047,20
5787,696.4045,Fri Sep 07 13:54:02.928 2018,32.09188,20
5788,696.5482,Fri Sep 07 13:54:03.071 2018,31.97041,20
5789,696.6748,Fri Sep 07 13:54:03.198 2018,32.13947,20
5790,696.8044,Fri Sep 07 13:54:03.327 2018,31.92082,20
5791,696.9381,Fri Sep 07 13:54:03.461 2018,32.04857,20
5792,697.0767,Fri Sep 07 13:54:03.600 2018,31.95768,20
5793,697.2064,Fri Sep 07 13:54:03.729 2018,31.95712,20
5794,697.34,Fri Sep 07 13:54:03.863 2018,32.01645,20
5795,697.4747,Fri Sep 07 13:54:03.998 2018,32.05842,20
5797,697.6073,Fri Sep 07 13:54:04.130 2018,31.94002,20
5798,697.7569,Fri Sep 07 13:54:04.280 2018,32.45725,20
5799,697.8746,Fri Sep 07 13:54:04.398 2018,32.50402,20
5800,698.0052,Fri Sep 07 13:54:04.528 2018,32.47151,20
5801,698.1399,Fri Sep 07 13:54:04.663 2018,32.42203,20
5802,698.2775,Fri Sep 07 13:54:04.801 2018,32.43324,20
5803,698.4152,Fri Sep 07 13:54:04.938 2018,32.4471,20
5804,698.5438,Fri Sep 07 13:54:05.067 2018,32.47056,20
5805,698.6755,Fri Sep 07 13:54:05.198 2018,32.46581,20
5806,698.8161,Fri Sep 07 13:54:05.339 2018,32.48447,20
5807,698.9407,Fri Sep 07 13:54:05.464 2018,32.49414,20
5808,699.0764,Fri Sep 07 13:54:05.599 2018,32.48248,20
5809,699.207,Fri Sep 07 13:54:05.730 2018,32.51812,20
5810,699.3427,Fri Sep 07 13:54:05.866 2018,32.51658,20
5811,699.4773,Fri Sep 07 13:54:06.000 2018,32.35493,20
5812,699.608,Fri Sep 07 13:54:06.131 2018,32.19814,20
5813,699.7436,Fri Sep 07 13:54:06.267 2018,32.05852,20
5814,699.8773,Fri Sep 07 13:54:06.400 2018,32.07093,20
5815,700.0079,Fri Sep 07 13:54:06.531 2018,32.0256,20
5816,700.1415,Fri Sep 07 13:54:06.665 2018,32.08401,20
5817,700.2762,Fri Sep 07 13:54:06.799 2018,32.03909,20
5818,700.4178,Fri Sep 07 13:54:06.941 2018,32.03658,20
5820,700.5435,Fri Sep 07 13:54:07.066 2018,32.01943,20
5821,700.6761,Fri Sep 07 13:54:07.199 2018,32.24095,20
5823,700.8088,Fri Sep 07 13:54:07.332 2018,31.69328,20
5824,700.9444,Fri Sep 07 13:54:07.467 2018,31.75817,20
5825,701.0781,Fri Sep 07 13:54:07.601 2018,31.99594,20
5826,701.2107,Fri Sep 07 13:54:07.734 2018,32.42348,20
5827,701.3433,Fri Sep 07 13:54:07.866 2018,32.5134,20
5828,701.478,Fri Sep 07 13:54:08.001 2018,32.534,20
5829,701.6086,Fri Sep 07 13:54:08.132 2018,32.54277,20
5830,701.7422,Fri Sep 07 13:54:08.265 2018,32.54519,20
5831,701.8789,Fri Sep 07 13:54:08.402 2018,32.56698,20
5832,702.0085,Fri Sep 07 13:54:08.532 2018,32.57558,20
5833,702.1442,Fri Sep 07 13:54:08.667 2018,32.54964,20
5834,702.2788,Fri Sep 07 13:54:08.802 2018,32.54253,20
5835,702.4105,Fri Sep 07 13:54:08.933 2018,32.54669,20
5836,702.5441,Fri Sep 07 13:54:09.067 2018,32.56228,20
5838,702.6788,Fri Sep 07 13:54:09.202 2018,32.46483,17
5839,702.8174,Fri Sep 07 13:54:09.340 2018,32.46032,17
5840,702.9451,Fri Sep 07 13:54:09.468 2018,32.43772,17
5841,703.0777,Fri Sep 07 13:54:09.601 2018,32.39521,17
5842,703.2084,Fri Sep 07 13:54:09.731 2018,32.41553,17
5843,703.347,Fri Sep 07 13:54:09.870 2018,32.40462,17
5844,703.4846,Fri Sep 07 13:54:10.008 2018,32.08437,17
5845,703.6212,Fri Sep 07 13:54:10.144 2018,31.97344,17
5846,703.7459,Fri Sep 07 13:54:10.269 2018,31.87929,17
5847,703.8885,Fri Sep 07 13:54:10.412 2018,31.8569,17
5848,704.0172,Fri Sep 07 13:54:10.540 2018,31.85346,17
5849,704.1458,Fri Sep 07 13:54:10.669 2018,31.83666,17
5850,704.2795,Fri Sep 07 13:54:10.802 2018,31.86373,17
5851,704.4141,Fri Sep 07 13:54:10.937 2018,31.90697,17
5852,704.5458,Fri Sep 07 13:54:11.069 2018,32.03896,17
5853,704.6894,Fri Sep 07 13:54:11.212 2018,32.23459,17
5854,704.8121,Fri Sep 07 13:54:11.335 2018,32.30528,17
5855,704.9527,Fri Sep 07 13:54:11.476 2018,32.31312,17
5856,705.0793,Fri Sep 07 13:54:11.602 2018,32.33781,17
5857,705.214,Fri Sep 07 13:54:11.737 2018,32.38371,17
5858,705.3456,Fri Sep 07 13:54:11.869 2018,32.3666,17
5859,705.4803,Fri Sep 07 13:54:12.003 2018,32.37222,17
5860,705.6129,Fri Sep 07 13:54:12.136 2018,32.47578,17
5861,705.7476,Fri Sep 07 13:54:12.271 2018,32.44028,17
5862,705.8812,Fri Sep 07 13:54:12.404 2018,32.55971,17
5863,706.0128,Fri Sep 07 13:54:12.536 2018,32.46336,17
5864,706.1465,Fri Sep 07 13:54:12.669 2018,32.44342,17
5865,706.2802,Fri Sep 07 13:54:12.803 2018,32.43303,17
5866,706.4148,Fri Sep 07 13:54:12.938 2018,32.34949,17
5867,706.5484,Fri Sep 07 13:54:13.071 2018,32.40746,17
5868,706.6801,Fri Sep 07 13:54:13.203 2018,32.39392,17
5869,706.8147,Fri Sep 07 13:54:13.338 2018,32.13488,17
5870,706.9653,Fri Sep 07 13:54:13.488 2018,32.21595,17
5871,707.084,Fri Sep 07 13:54:13.607 2018,32.13276,17
5872,707.2156,Fri Sep 07 13:54:13.739 2018,32.09125,17
5873,707.3503,Fri Sep 07 13:54:13.873 2018,32.01324,17
5874,707.4799,Fri Sep 07 13:54:14.003 2018,31.99667,17
5875,707.6166,Fri Sep 07 13:54:14.140 2018,32.00481,17
5876,707.7492,Fri Sep 07 13:54:14.272 2018,31.86732,17
5878,707.8828,Fri Sep 07 13:54:14.406 2018,31.94678,17
5879,708.0155,Fri Sep 07 13:54:14.538 2018,32.33773,17
5880,708.1501,Fri Sep 07 13:54:14.673 2018,32.23013,17
5881,708.2888,Fri Sep 07 13:54:14.812 2018,32.24397,17
5882,708.4264,Fri Sep 07 13:54:14.949 2018,32.28207,17
5883,708.5521,Fri Sep 07 13:54:15.075 2018,32.28692,17
5884,708.6827,Fri Sep 07 13:54:15.206 2018,32.31004,17
5885,708.8154,Fri Sep 07 13:54:15.338 2018,32.33121,17
5886,708.959,Fri Sep 07 13:54:15.482 2018,32.416,17
5887,709.0836,Fri Sep 07 13:54:15.607 2018,32.44073,17
5888,709.2173,Fri Sep 07 13:54:15.740 2018,32.43253,17
5889,709.3489,Fri Sep 07 13:54:15.872 2018,32.4241,17
5890,709.4846,Fri Sep 07 13:54:16.008 2018,32.43067,17
5891,709.6182,Fri Sep 07 13:54:16.141 2018,32.53954,17
5892,709.7559,Fri Sep 07 13:54:16.279 2018,32.36493,17
5893,709.8835,Fri Sep 07 13:54:16.406 2018,32.29895,17
5894,710.0172,Fri Sep 07 13:54:16.540 2018,32.34626,17
5895,710.1528,Fri Sep 07 13:54:16.676 2018,32.24292,17
5896,710.2844,Fri Sep 07 13:54:16.807 2018,32.00385,17
5897,710.4181,Fri Sep 07 13:54:16.941 2018,31.92959,17
5898,710.5527,Fri Sep 07 13:54:17.076 2018,31.75108,17
5899,710.6854,Fri Sep 07 13:54:17.208 2018,31.75415,17
5900,710.818,Fri Sep 07 13:54:17.341 2018,31.76094,17
5902,710.9517,Fri Sep 07 13:54:17.475 2018,31.9113,20
5903,711.0863,Fri Sep 07 13:54:17.609 2018,31.87365,20
5904,711.2209,Fri Sep 07 13:54:17.744 2018,31.95296,20
5905,711.3555,Fri Sep 07 13:54:17.879 2018,32.27188,20
5906,711.4872,Fri Sep 07 13:54:18.010 2018,32.34949,20
5908,711.6208,Fri Sep 07 13:54:18.144 2018,32.36219,20
5909,711.7545,Fri Sep 07 13:54:18.277 2018,32.34567,17
5911,711.8861,Fri Sep 07 13:54:18.409 2018,32.20701,17
5912,712.0188,Fri Sep 07 13:54:18.542 2018,32.53684,17
5913,712.1524,Fri Sep 07 13:54:18.675 2018,32.54002,17
5914,712.2861,Fri Sep 07 13:54:18.809 2018,32.4699,17
5915,712.4297,Fri Sep 07 13:54:18.953 2018,32.5788,17
5917,712.5533,Fri Sep 07 13:54:19.076 2018,32.46263,17
5918,712.687,Fri Sep 07 13:54:19.210 2018,32.48706,17
5919,712.8196,Fri Sep 07 13:54:19.343 2018,32.51387,17
5920,712.9672,Fri Sep 07 13:54:19.490 2018,32.39222,17
5921,713.0889,Fri Sep 07 13:54:19.612 2018,32.54197,17
5922,713.2225,Fri Sep 07 13:54:19.746 2018,32.43133,17
5924,713.3552,Fri Sep 07 13:54:19.878 2018,32.21638,17
5925,713.4879,Fri Sep 07 13:54:20.011 2018,32.13206,17
5926,713.6225,Fri Sep 07 13:54:20.145 2018,32.15393,17
5927,713.7562,Fri Sep 07 13:54:20.279 2018,31.82329,17
5928,713.8878,Fri Sep 07 13:54:20.411 2018,31.88002,17
5929,714.0204,Fri Sep 07 13:54:20.543 2018,32.03959,17
5930,714.1541,Fri Sep 07 13:54:20.677 2018,32.07866,17
5931,714.2957,Fri Sep 07 13:54:20.819 2018,32.15276,17
5932,714.4244,Fri Sep 07 13:54:20.947 2018,32.33064,17
5933,714.568,Fri Sep 07 13:54:21.091 2018,32.34531,17
5934,714.6906,Fri Sep 07 13:54:21.214 2018,32.33604,17
5935,714.8233,Fri Sep 07 13:54:21.346 2018,32.33905,17
5936,714.9579,Fri Sep 07 13:54:21.481 2018,32.42787,17
5937,715.0886,Fri Sep 07 13:54:21.612 2018,32.50932,17
5938,715.2242,Fri Sep 07 13:54:21.747 2018,32.53278,17
5939,715.3618,Fri Sep 07 13:54:21.885 2018,32.55038,17
5940,715.4895,Fri Sep 07 13:54:22.013 2018,32.47374,17
5941,715.6232,Fri Sep 07 13:54:22.146 2018,32.44973,17
5943,715.7568,Fri Sep 07 13:54:22.280 2018,32.45996,17
5944,715.8914,Fri Sep 07 13:54:22.414 2018,32.46802,17
5945,716.0231,Fri Sep 07 13:54:22.546 2018,32.50997,17
5946,716.1577,Fri Sep 07 13:54:22.681 2018,32.40615,17
5947,716.2924,Fri Sep 07 13:54:22.815 2018,32.38079,17
5948,716.424,Fri Sep 07 13:54:22.947 2018,32.10287,17
5949,716.5576,Fri Sep 07 13:54:23.081 2018,32.0068,17
5951,716.6913,Fri Sep 07 13:54:23.214 2018,31.99197,17
5952,716.8229,Fri Sep 07 13:54:23.346 2018,32.02716,17
5953,716.9596,Fri Sep 07 13:54:23.483 2018,32.13827,17
5954,717.0902,Fri Sep 07 13:54:23.613 2018,32.02456,17
5955,717.2299,Fri Sep 07 13:54:23.753 2018,32.00563,17
5956,717.3575,Fri Sep 07 13:54:23.881 2018,32.04435,17
5957,717.4932,Fri Sep 07 13:54:24.016 2018,32.61891,17
5958,717.6238,Fri Sep 07 13:54:24.147 2018,32.49883,17
5959,717.7664,Fri Sep 07 13:54:24.289 2018,32.48096,17
5960,717.8931,Fri Sep 07 13:54:24.416 2018,32.55711,17
5961,718.0257,Fri Sep 07 13:54:24.549 2018,32.54799,17
5962,718.1594,Fri Sep 07 13:54:24.682 2018,32.77907,17
5963,718.298,Fri Sep 07 13:54:24.821 2018,32.75899,17
5964,718.4257,Fri Sep 07 13:54:24.949 2018,32.79933,17
5965,718.5603,Fri Sep 07 13:54:25.083 2018,32.67023,17
5966,718.6999,Fri Sep 07 13:54:25.223 2018,32.66907,17
5967,718.8286,Fri Sep 07 13:54:25.352 2018,32.64646,17
5968,718.9592,Fri Sep 07 13:54:25.482 2018,32.65031,17
5969,719.0999,Fri Sep 07 13:54:25.623 2018,32.43387,17
5970,719.2295,Fri Sep 07 13:54:25.752 2018,32.4143,17
5971,719.3611,Fri Sep 07 13:54:25.884 2018,32.44691,17
5972,719.4968,Fri Sep 07 13:54:26.020 2018,32.47469,17
5973,719.6274,Fri Sep 07 13:54:26.150 2018,32.25168,17
5974,719.761,Fri Sep 07 13:54:26.284 2018,32.11331,17
5975,719.8957,Fri Sep 07 13:54:26.419 2018,32.22298,17
5976,720.0303,Fri Sep 07 13:54:26.553 2018,32.16766,17
5977,720.161,Fri Sep 07 13:54:26.684 2018,32.11744,17
5978,720.2966,Fri Sep 07 13:54:26.820 2018,31.89173,17
5979,720.4373,Fri Sep 07 13:54:26.960 2018,32.09465,17
5980,720.5629,Fri Sep 07 13:54:27.086 2018,32.15088,17
5982,720.7045,Fri Sep 07 13:54:27.228 2018,32.23283,17
5983,720.8282,Fri Sep 07 13:54:27.351 2018,32.59989,17
5984,720.9708,Fri Sep 07 13:54:27.494 2018,32.66883,17
5985,721.0955,Fri Sep 07 13:54:27.619 2018,32.57513,17
5986,721.2281,Fri Sep 07 13:54:27.751 2018,32.55605,17
5987,721.3628,Fri Sep 07 13:54:27.886 2018,32.42781,17
5988,721.4954,Fri Sep 07 13:54:28.018 2018,32.56381,17
5989,721.6301,Fri Sep 07 13:54:28.153 2018,32.37709,17
5990,721.7637,Fri Sep 07 13:54:28.287 2018,32.38367,17
5991,721.8964,Fri Sep 07 13:54:28.419 2018,32.41143,17
5992,722.029,Fri Sep 07 13:54:28.552 2018,32.44544,17
5993,722.1656,Fri Sep 07 13:54:28.689 2018,32.47657,17
5994,722.2983,Fri Sep 07 13:54:28.821 2018,32.45335,17
5995,722.4419,Fri Sep 07 13:54:28.965 2018,32.59932,17
5997,722.5646,Fri Sep 07 13:54:29.088 2018,32.57658,17
5998,722.6962,Fri Sep 07 13:54:29.219 2018,32.58015,17
5999,722.8299,Fri Sep 07 13:54:29.353 2018,32.40757,17
6000,722.9645,Fri Sep 07 13:54:29.488 2018,32.24216,17
6002,723.0972,Fri Sep 07 13:54:29.620 2018,32.18423,17
6003,723.2328,Fri Sep 07 13:54:29.756 2018,32.2375,17
6004,723.3665,Fri Sep 07 13:54:29.889 2018,32.1799,17
6005,723.506,Fri Sep 07 13:54:30.029 2018,32.20447,17
6006,723.6337,Fri Sep 07 13:54:30.157 2018,32.14021,17
6007,723.7643,Fri Sep 07 13:54:30.287 2018,31.96891,17
6008,723.898,Fri Sep 07 13:54:30.421 2018,32.20958,17
6009,724.0327,Fri Sep 07 13:54:30.556 2018,32.29833,17
6010,724.1663,Fri Sep 07 13:54:30.689 2018,32.32987,17
6012,724.299,Fri Sep 07 13:54:30.822 2018,32.41318,17
6013,724.4355,Fri Sep 07 13:54:30.959 2018,32.43372,17
6014,724.5642,Fri Sep 07 13:54:31.087 2018,32.4147,17
6015,724.6999,Fri Sep 07 13:54:31.223 2018,32.41261,17
6016,724.8385,Fri Sep 07 13:54:31.362 2018,32.36561,17
6017,724.9672,Fri Sep 07 13:54:31.490 2018,32.33035,17
6018,725.0978,Fri Sep 07 13:54:31.621 2018,32.32571,17
6019,725.2344,Fri Sep 07 13:54:31.757 2018,32.28638,17
6020,725.3651,Fri Sep 07 13:54:31.888 2018,32.47436,17
6021,725.5017,Fri Sep 07 13:54:32.025 2018,32.49487,17
6022,725.6354,Fri Sep 07 13:54:32.158 2018,32.53392,17
6023,725.777,Fri Sep 07 13:54:32.300 2018,32.55455,17
6024,725.9017,Fri Sep 07 13:54:32.425 2018,32.26955,17
6025,726.0353,Fri Sep 07 13:54:32.558 2018,32.06147,17
6026,726.168,Fri Sep 07 13:54:32.691 2018,32.01787,17
6027,726.3016,Fri Sep 07 13:54:32.825 2018,32.01402,17
6028,726.4342,Fri Sep 07 13:54:32.957 2018,32.03082,17
6029,726.5669,Fri Sep 07 13:54:33.090 2018,32.04176,17
6030,726.7025,Fri Sep 07 13:54:33.226 2018,32.0729,17
6031,726.8452,Fri Sep 07 13:54:33.368 2018,32.21076,17
6033,726.9668,Fri Sep 07 13:54:33.490 2018,32.33512,17
6034,727.1005,Fri Sep 07 13:54:33.623 2018,32.36856,17
6035,727.2451,Fri Sep 07 13:54:33.768 2018,32.3661,17
6036,727.3698,Fri Sep 07 13:54:33.893 2018,32.37542,17
6037,727.5014,Fri Sep 07 13:54:34.024 2018,32.51263,17
6038,727.636,Fri Sep 07 13:54:34.159 2018,32.38617,17
6039,727.7687,Fri Sep 07 13:54:34.292 2018,32.41695,17
6040,727.9033,Fri Sep 07 13:54:34.426 2018,32.43106,17
6041,728.0359,Fri Sep 07 13:54:34.559 2018,32.59041,17
6042,728.1676,Fri Sep 07 13:54:34.691 2018,32.60341,17
6043,728.3032,Fri Sep 07 13:54:34.826 2018,32.63797,17
6044,728.4379,Fri Sep 07 13:54:34.961 2018,32.6588,17
6045,728.5735,Fri Sep 07 13:54:35.097 2018,32.65955,17
6046,728.7021,Fri Sep 07 13:54:35.225 2018,32.65528,17
6047,728.8458,Fri Sep 07 13:54:35.369 2018,32.50119,17
6048,728.9705,Fri Sep 07 13:54:35.493 2018,32.30573,17
6049,729.1031,Fri Sep 07 13:54:35.626 2018,32.19534,17
6050,729.2377,Fri Sep 07 13:54:35.761 2018,32.14741,17
6051,729.3704,Fri Sep 07 13:54:35.893 2018,32.08244,17
6052,729.5031,Fri Sep 07 13:54:36.026 2018,32.07508,17
6053,729.6467,Fri Sep 07 13:54:36.170 2018,32.03511,17
6054,729.7713,Fri Sep 07 13:54:36.294 2018,32.00018,17
6055,729.9059,Fri Sep 07 13:54:36.429 2018,32.04487,17
6056,730.0396,Fri Sep 07 13:54:36.563 2018,32.35934,17
6057,730.1732,Fri Sep 07 13:54:36.696 2018,32.4217,17
6059,730.3079,Fri Sep 07 13:54:36.831 2018,32.41648,17
6060,730.4395,Fri Sep 07 13:54:36.963 2018,32.56723,17
6061,730.5721,Fri Sep 07 13:54:37.095 2018,32.43937,17
6062,730.7078,Fri Sep 07 13:54:37.231 2018,32.59055,17
6063,730.8464,Fri Sep 07 13:54:37.369 2018,32.534,17
6064,730.9721,Fri Sep 07 13:54:37.495 2018,32.56607,17
6065,731.1057,Fri Sep 07 13:54:37.629 2018,32.67496,17
6066,731.2454,Fri Sep 07 13:54:37.768 2018,32.6384,17
6068,731.372,Fri Sep 07 13:54:37.895 2018,32.44594,17
