Time,BtoB
,3760
,4720
,4760
,4920
,1440
,2000
,6640
,2640
,1560
,3320
,2160
,1400
,2120
,2680
,2400
,4080
,2240
,3320
,4640
,1560
,2120
,4160
,6520
,1960
,3640
,3400
,1840
,1880
,4360
,3600
,3000
,2040
,2880
,3240
,2680
,4000
,2520
,1880
,3040
,2160
,2240
,2400
,2320
,2560
,3040
,3600
,2920
,1960
,2720
,2840
,3720
,1680
,3760
,3080
,1960
,3040
,4880
,3480
,2680
,2320
,2200
,2120
,2280
,1920
,2040
,1920
,4040
,4160
,5040
,3120
,3280
,3840
,2160
,2480
,2720
,2640
,2560
,2720
,2520
,3920
,1840
,2720
,2240
,3080
,5960
,2600
,2800
,2320
,2520
,3520
,3160
,6880
,3560
,3240
,3120
,3880
,2560
,3680
,2680
,2720
,3360
,2480
,2680
,3280
,2880
,3040
,2920
,3680
,3040
,3800
,3040
,5480
,5480
,1960
,2400
,1880
,2160
,3840
,3360
,2280
,1920
,3800
,1880
,3080
,3200
,3600
,2400
,3080
,3920
,2920
,2560
,2560
,2600
,3120
,2960
,3280
,2240
,4240
,2720
,4880
,2960
,2880
,6520
,2560
,2440
,2720
,2520
,2720
,2600
,3640
,2240
,3400
,3520
,3160
,2400
,2960
,2960
,2680
,2960
,2400
,3360
,3120
,3080
,3200
,3360
,3320
,3320
,4280
,2400
,2560
,2400
,2720
,2760
,6400
,5720
,5120
,2800
,2920
,7800
,2560
,2720
,2440
,2560
,2600
,2760
,2520
,3120
,3000
,2880
,2840
,3080
,2680
,3240
,5280
,3720
,2360
,2320
,2200
,3760
,5000
,3560
,3920
,3760
,2800
,2920
,2840
,3680
,2480
,3040
,2440
,3400
,2560
,2080
,2600
,2440
,2880
,3320
,2600
,3520
,2960
,3400
,3240
,2520
,2680
,2760
,2560
,2400
,4160
,2000
,2800
,2720
,3400
,3200
,2680
,3600
,3240
,3040
,3080
,3040
,3200
,3240
,3000
,3000
,2280
,3560
,4520
,3280
,5160
,3080
,3680
,3400
,2880
,2440
,3840
,2400
,2760
,2680
,2720
,3320
,2440
,2800
,1960
,3480
,2200
,3040
,4000
,3880
,1560
,1160
,4920
,2840
,1120
,1040
,2840
,4680
,6200
,9560
,5200
,9200
,3080
,3160
,2600
,2720
,3120
,3320
,3040
,4160
,3480
,2440
,2440
,3640
,3120
,5880
,7000
,4120
,2600
,3040
,3080
,4160
,2880
,4160
,2720
,3200
,4080
,2640
,2800
,1920
,2320
,3040
,3280
,4120
,2440
,3400
,3280
,6840
,3920
,2680
,3200
,3080
,2600
,5400
,4840
,3080
,4920
,3440
,3000
,3280
,1800
,3120
,3400
,6200
,2440
,4480
,2960
,3000
,2680
,2520
,4240
,3440
,3520
,2800
,3760
,3640
,3960
,3200
,6080
,9760
,6760
,3240
,2160
,2880
,2480
,3880
,2800
,3600
,2560
,2840
,2800
,2760
,3760
,4440
,6920
,1640
,7240
,5480
,2320
,6240
,2400
,2360
,3720
,2320
,2520
,3040
,1720
,3040
,4840
,2040
,2360
,3000
,5200
,2320
,4120
,2800
,2520
,2800
,2400
,3000
,2760
,3560
,3400
,1880
,2680
,3080
,2600
,2840
,3240
,2240
,2440
,2640
,4280
,6000
,3560
,3120
,2040
,2000
,2120
,5680
,2360
,3720
,4000
,2560
,2760
,2240
,1960
,2440
,1720
,3840
,1960
,1960
,2760
,2080
,1920
,2000
,2440
,2080
,2240
,2400
,2280
,2320
,2360
,2800
,1880
,3280
,2520
,1920
,5560
,4880
,4280
,2080
,3160
,3120
,2040
,2880
,2440
,1880
,2560
,2600
,2040
,2440
,2280
,2600
,2160
,2400
,2680
,2600
,2320
,2720
,3080
,2040
,2760
,2520
,2040
,1920
,3160
,2200
,2840
,2480
,3400
,2360
,3520
,1520
,3040
,2960
,2360
,2480
,3600
,3760
,2680
,3200
,2600
,2120
,3120
,7640
,1800
,2400
,2920
,2320
,2600
,3080
,2680
,2960
,2160
,2680
,2120
,2720
,2240
,2840
,2560
,3680
,1640
,2960
,2240
,3080
,2760
,3040
,4840
,2320
,2640
,2160
,2720
,2560
,1800
,3320
,1880
,2760
,1120
,6120
,4800
,3720
,2760
,2360
,2240
,2520
,2520
,2320
,2560
,3080
,2520
,2240
,1520
,5200
,2680
,4240
,8760
,5840
,5040
,7200
,6560
,12200
,3000
,3480
,4200
,2320
,7640
,3040
,3320
,2920
,2640
,4120
,6640
,3640
,2840
,2320
,1800
,4320
,4000
,2200
,3280
,2120
,3480
,2400
,3360
,3760
,2680
,3000
,3480
,4880
,3120
,2480
,4400
,6840
,3640
,5080
,5880
,4760
,5440
,2960
,4160
,4560
,4720
,4200
,2120
,2080
,4960
,10200
,5280
,2320
,3400
,2760
,2760
,2360
,3720
,3080
,2360
,2400
,4600
,2960
,4200
,2080
,4640
,3400
,2400
,3480
,3000
,3360
,4440
,5480
,4120
,4440
,5440
,3360
,4560
,6920
,4720
,2960
,2800
,2880
,3520
,2880
,2920
,3520
,3120
,2760
,2120
,4080
,1920
,2760
,3200
,4360
,2160
,2880
,2760
,2880
,2120
,2600
,2880
,2640
,2560
,2800
,4760
,2600
,2640
,2760
,2920
,3160
,2600
,3040
,2240
,2760
,3880
,2080
,2480
,3120
,5000
,7040
,3240
,6280
,3520
,3960
,3640
,4440
,3280
,3680
,3280
,3360
,2000
,4440
,4320
,3680
,4400
,4920
,7440
,2800
,3160
,2840
,3600
,4120
,3560
,4080
,5160
,3280
,3160
,4400
,5040
,4280
,3360
,3200
,3120
,2640
,3000
,4560
,8920
,4520
,4360
,4040
,3080
,4200
,2760
,3840
,3000
,2320
,2560
,9200
,2640
,3720
,2680
,3120
,5360
,3480
,3840
,3160
,3240
,4400
,1440
,12000
,2200
,2960
,2920
,4600
,3720
,3080
,2840
,3720
,3560
,2960
,3120
,3800
,4720
,1760
,2840
,2080
,4480
,2760
,3520
,4040
,3760
,3520
,2000
,3600
,2920
,3240
,6160
,3320
,2720
,3280
,2800
,2800
,4840
,5320
,4120
,4840
,11640
,4280
,5480
,2640
,10480
,3640
,2600
,4160
,5680
,2880
,3600
,4200
,3840
,3520
,3680
,3320
,3560
,3560
,4320
,6240
,3000
,2920
,2600
,4560
,3080
,5320
,2280
,3480
,2240
,3040
,4240
,2200
,4200
,4600
,4000
,3200
,4720
,1920
,4000
,4800
,2200
,3800
,3840
,3880
,2280
,3200
,3960
,2960
,1840
,2840
,3000
,2560
,3480
,2920
,3000
,2960
,3040
,3560
,2880
,3000
,3760
,3080
,3200
,2640
,3600
,5920
,4480
,2360
,3800
,4240
,3960
,3080
,3040
,2600
,3600
,2440
,3000
,3360
,2760
,2880
,2800
,2320
,2960
,2640
,2840
,3080
,2720
,2480
,3800
,2920
,3720
,3040
,3600
,3680
,3560
,3160
,3440
,3120
,3240
,3040
,3080
,4760
,5200
,8360
,4240
,5760
,3960
,2360
,3720
,3840
,3200
,3640
,2720
,4040
,3480
,3000
,3360
,3000
,5280
,11560
,3520
,4840
,6280
,3200
,2600
,3560
,12680
,3120
,3680
,4040
,4880
,3720
,3720
,3560
,2880
,3080
,3480
,3280
,4200
,3160
,4720
,2640
,4040
,4160
,2920
,2520
,3280
,4200
,3040
,2720
,2320
,5840
,3520
,4040
,4840
,3040
,2760
,2920
,2680
,3120
,2360
,4000
,3520
,2160
,2560
,3120
,2960
,3320
,2720
,3240
,2680
,3760
,1480
,2800
,3080
,3360
,5520
,2680
,3760
,3200
,3600
,3040
,3760
,3760
,3480
,3280
,3520
,4640
,4200
,4280
,6000
,8160
,11160
,2520
,3000
,2200
,2920
,3200
,3160
,3640
,2680
,2680
,2640
,2880
,3280
,2280
,2880
,3000
,3280
,2480
,2960
,2720
,3120
,3200
,3520
,5520
,2640
,3120
,2920
,3560
,3080
,4120
,2680
,4040
,2760
,2880
,3080
,3160
,3000
,4200
,5720
,2640
,2560
,3240
,3000
,3960
,4040
,3360
,2280
,3000
,3600
,3280
,3280
,2800
,3680
,2840
,3880
,3280
,3880
,3600
,3440
,3200
,2840
,3600
,3040
,3760
,2040
,3440
,4680
,3640
,3120
,3600
,2560
,10680
,3560
,2800
,3080
,3640
,2720
,3680
,3680
,2800
,3760
,2960
,3240
,3920
,1960
,3360
,4280
,2640
,2320
,4720
,7200
,6360
,3600
,5440
,10400
,2800
,2840
,2600
,3000
,2880
,2040
,4000
,3960
,6960
,3280
,4000
,3440
,3680
,3160
,3400
,3360
,3560
,3600
,3000
,2880
,6200
,3080
,3360
,4200
,3800
,3560
,3360
,2800
,2880
,2720
,3120
,3120
,3320
,4920
,7840
,15600
,3320
,2440
,3040
,2640
,3080
,3640
,4760
,9320
,2760
,2920
,2760
,3120
,3360
,3320
,2200
,2760
,3120
,3280
,4680
,3480
,1920
,2760
,4160
,3720
,3120
,3360
,3800
,3360
,3280
,14080
,3240
,2640
,3320
,3240
,3000
,3520
,3320
,9000
,2680
,3080
,2760
,2920
,2840
,2680
,3320
,3880
,6240
,9280
,2880
,2960
,2720
,2880
,4240
,3200
,4040
,3680
,4280
,5560
,10280
,4280
,3520
,3400
,4160
,4360
,3400
,3240
,2760
,3480
,4280
,4560
,2320
,4360
,4320
,3480
,6680
,6480
,5040
,4560
,2400
,1360
,2120
,10600
,5040
,2560
,3000
,3560
,4120
,3000
,1640
,2560
,2680
,2680
,3800
,1840
,3400
,3040
,3760
,3960
,3160
,3120
,2920
,4000
,2480
,3960
,3920
,3160
,3280
,2800
,2800
,2480
,2120
,3520
,3480
,4160
,2320
,3240
,4160
,3960
,4280
,3520
,3120
,2880
,2880
,2680
,3200
,3960
,3840
,2640
,2960
,3520
,4720
,2600
,3720
,3040
,3840
,3240
,3320
,2920
,2920
,2880
,3480
,3640
,3920
,3240
,3360
,3360
,3920
,3080
,3160
,3440
,3040
,3720
,4120
,5840
,4360
,2880
,2920
,3120
,2800
,2480
,2920
,3000
,3560
,3160
,3520
,4880
,3760
,3200
,2560
,3280
,3240
,2720
,5920
,11880
,4120
,3240
,2080
,2920
,4120
,3760
,5920
,2760
,2360
,2640
,3280
,4080
,2680
,2920
,3640
,3360
,3920
,3840
,2600
,2600
,3280
,2480
,4200
,3040
,3840
,3640
,2920
,3960
,3160
,2600
,2720
,3560
,3240
,3400
,5400
,3720
,3440
,4480
,1960
,3640
,5200
,8680
,2960
,3160
,3800
,2720
,3440
,3680
,2840
,4200
,6200
,3400
,3240
,3400
,3280
,2920
,2240
,3520
,4000
,2480
,3440
,4600
,2120
,4720
,5040
,3520
,3360
,3400
,3160
,3120
,2720
,3920
,3080
,2640
,3400
,3600
,4240
,3520
,4360
,3480
,3560
,4800
,6040
,6600
,4560
,3800
,5800
,3240
,3720
,3320
,3200
,1880
,3960
,3320
,4240
,2240
,3920
,18240
,2840
,2840
,3040
,3120
,3000
,4480
,4080
,2560
,4280
,3960
,3840
,3680
,4320
,5160
,6320
,7080
,16360
,3160
,4000
,3480
,3440
,2520
,3880
,3720
,3920
,3800
,4760
,2560
,3160
,3200
,6920
,5760
,4080
,3320
,3440
,3440
,3360
,4760
,2960
,2880
,3480
,3520
,3560
,3440
,3520
,7760
,3280
,3000
,3480
,2920
,3720
,3120
,3520
,3840
,5880
,3040
,3120
,3120
,3000
,3680
,3240
,3800
,6000
,2920
,2440
,3360
,3120
,2920
,2840
,3000
,3240
,3600
,2960
,3000
,4200
,3640
,3200
,3200
,4280
,3160
,3120
,4400
,3000
,3640
,7680
,5560
,6520
,4200
,3640
,4240
,2240
,1720
,2400
,5440
,2440
,3560
,8000
,8280
,6800
,4560
,1560
,3440
,2800
,2640
,3120
,3000
,2760
,2920
,3840
,4640
,3080
,2960
,3080
,3440
,5800
,6680
,1680
,1960
,1520
,2320
,2960
,2560
,2920
,3840
,5200
,2840
,2920
,2800
,2680
,3000
,3080
,2760
,3280
,2920
,3320
,2800
,2920
,2840
,2960
,2800
,2840
,2760
,5840
,5760
,3640
,5600
,5440
,5080
,2680
,14960
,3880
,3560
,4800
,3040
,3280
,3920
,3000
,3480
,3400
,2480
,4120
,3480
,3640
,3240
,6920
,4640
,8840
,6560
,4560
,3560
,2600
,5000
,6760
,1480
,5600
,2920
,2920
,5960
,2400
,3320
,1760
,2680
,1720
,1360
,5440
,7120
,3680
,3680
,7360
,6920
,2880
,5080
,11280
,3600
,4640
,7120
,5720
,8880
,6480
,4040
,10080
,4200
,5640
,7560
,4240
,3640
,5840
,2800
,3960
,3040
,2360
,2640
,3760
,5200
,4440
,7640
,1920
,2240
,2480
,2200
,3760
,1760
,2040
,1280
,1480
,4800
,3960
,1240
,4040
