"Time","NR_Perspiration","CovertedTime","Perspiration"
83,"0.00363167879463934",2018-07-24 13:26:15,"0.00260754831034483"
84,"0.00362702785893778",2018-07-24 13:26:16,"0.00241903996551724"
85,"0.00362239724792097",2018-07-24 13:26:17,"0.00379469666666667"
86,"0.00361785565491051",2018-07-24 13:26:18,"0.00737171451724138"
87,"0.00361346703219072",2018-07-24 13:26:19,"0.0045083054137931"
88,"0.0036090684419476",2018-07-24 13:26:20,"0.0050044756"
89,"0.00360465154366962",2018-07-24 13:26:21,"0.0034788133"
90,"0.00360078812334704",2018-07-24 13:26:22,"0.0029305547826087"
91,"0.00359702755533634",2018-07-24 13:26:23,"0.00285477110344828"
92,"0.00359293108977819",2018-07-24 13:26:24,"0.00338654721428571"
93,"0.00358878546942906",2018-07-24 13:26:25,"0.0040992532"
94,"0.00358451583505654",2018-07-24 13:26:26,"0.00337395806666667"
95,"0.0035803330507719",2018-07-24 13:26:27,"0.00255246365517241"
96,"0.00357616448137245",2018-07-24 13:26:28,"0.00473968373333333"
97,"0.00357193998636763",2018-07-24 13:26:29,"0.00410766676666667"
98,"0.00356787225092701",2018-07-24 13:26:30,"0.00431759060714286"
99,"0.0035641021409137",2018-07-24 13:26:31,"0.00377523334615385"
100,"0.00356021444533054",2018-07-24 13:26:32,"0.00321477333333333"
101,"0.00355621633796923",2018-07-24 13:26:33,"0.0032897175"
102,"0.00355232295781697",2018-07-24 13:26:34,"0.00471144672413793"
103,"0.00354833840220686",2018-07-24 13:26:35,"0.00361450603333333"
104,"0.00354440908926334",2018-07-24 13:26:36,"0.00317403675862069"
105,"0.00354054588268627",2018-07-24 13:26:37,"0.00358288933333333"
106,"0.0035369484685438",2018-07-24 13:26:38,"0.003114521"
107,"0.00353343094846502",2018-07-24 13:26:39,"0.00385017266666667"
108,"0.0035301190231964",2018-07-24 13:26:40,"0.003172091"
109,"0.00352684113414104",2018-07-24 13:26:41,"0.00327747683870968"
110,"0.00352332107658597",2018-07-24 13:26:42,"0.0032074382"
111,"0.00352004370344806",2018-07-24 13:26:43,"0.00360321803448276"
112,"0.00351690068137104",2018-07-24 13:26:44,"0.0028000576"
113,"0.00351409511624882",2018-07-24 13:26:45,"0.0033156838"
114,"0.00351146766866209",2018-07-24 13:26:46,"0.00328402289655172"
115,"0.0035089633567352",2018-07-24 13:26:47,"0.00299863504"
116,"0.00350654884871759",2018-07-24 13:26:48,"0.00294956513333333"
117,"0.00350414642363534",2018-07-24 13:26:49,"0.00277406739285714"
118,"0.00350208315442898",2018-07-24 13:26:50,"0.00303401636"
119,"0.00350011355034695",2018-07-24 13:26:51,"0.00399227496551724"
120,"0.00349810848373347",2018-07-24 13:26:52,"0.0040552618"
121,"0.00349622490855352",2018-07-24 13:26:53,"0.00311816526666667"
122,"0.00349449441243494",2018-07-24 13:26:54,"0.00342888486666667"
123,"0.00349293650379086",2018-07-24 13:26:55,"0.00347462289655172"
124,"0.00349151624087748",2018-07-24 13:26:56,"0.0033819607"
125,"0.00349020477263631",2018-07-24 13:26:57,"0.00315385926666667"
126,"0.00348901965416365",2018-07-24 13:26:58,"0.00279467326666667"
127,"0.00348795208414654",2018-07-24 13:26:59,"0.00354295376666667"
128,"0.00348699263664385",2018-07-24 13:27:00,"0.0036730407"
129,"0.00348613137086229",2018-07-24 13:27:01,"0.0032214976"
130,"0.0034853579491029",2018-07-24 13:27:02,"0.00371404573333333"
131,"0.0034846726119835",2018-07-24 13:27:03,"0.00412823024137931"
132,"0.00348406200692922",2018-07-24 13:27:04,"0.00346640134482759"
133,"0.0034834949597666",2018-07-24 13:27:05,"0.00277369576666667"
134,"0.0034829637116022",2018-07-24 13:27:06,"0.0036583974"
135,"0.00348246833566681",2018-07-24 13:27:07,"0.00261983383333333"
136,"0.00348199926517443",2018-07-24 13:27:08,"0.00331104763333333"
137,"0.00348155509454515",2018-07-24 13:27:09,"0.003820919"
138,"0.00348111309422826",2018-07-24 13:27:10,"0.00372425938709677"
139,"0.0034806740491893",2018-07-24 13:27:11,"0.00313432324137931"
140,"0.00348024728901781",2018-07-24 13:27:12,"0.00532396982758621"
141,"0.00347980678636312",2018-07-24 13:27:13,"0.00393781766666667"
142,"0.00347934949084203",2018-07-24 13:27:14,"0.00408739493333333"
143,"0.00347888130159272",2018-07-24 13:27:15,"0.00387864943333333"
144,"0.00347841825588493",2018-07-24 13:27:16,"0.00343352228571429"
145,"0.00347793744651537",2018-07-24 13:27:17,"0.00388337874193548"
146,"0.00347741557551874",2018-07-24 13:27:18,"0.00311904021875"
147,"0.00347690500091075",2018-07-24 13:27:19,"0.00307637565517241"
148,"0.00347641803990968",2018-07-24 13:27:20,"0.00277635613793103"
149,"0.00347592488750317",2018-07-24 13:27:21,"0.00312080646666667"
150,"0.00347542945912062",2018-07-24 13:27:22,"0.0040187981"
151,"0.00347494390396477",2018-07-24 13:27:23,"0.0031278213"
152,"0.00347447156971112",2018-07-24 13:27:24,"0.00344821703333333"
153,"0.00347402259566314",2018-07-24 13:27:25,"0.00348997282758621"
154,"0.00347359096657753",2018-07-24 13:27:26,"0.0040608946"
155,"0.00347317061170136",2018-07-24 13:27:27,"0.00366314746666667"
156,"0.00347277545179469",2018-07-24 13:27:28,"0.00332718717241379"
157,"0.00347240352543556",2018-07-24 13:27:29,"0.00299717513793103"
158,"0.00347205178837998",2018-07-24 13:27:30,"0.00315195217857143"
159,"0.00347170483812046",2018-07-24 13:27:31,"0.00304212186666667"
160,"0.0034713529043564",2018-07-24 13:27:32,"0.00321667216666667"
161,"0.00347100242838693",2018-07-24 13:27:33,"0.0031398778"
162,"0.0034706527081712",2018-07-24 13:27:34,"0.0042787694137931"
163,"0.00347029692880746",2018-07-24 13:27:35,"0.00411482279310345"
164,"0.00346996213151363",2018-07-24 13:27:36,"0.00257905156521739"
165,"0.00346959810094738",2018-07-24 13:27:37,"0.00309847296666667"
166,"0.0034691679335177",2018-07-24 13:27:38,"0.00303817614285714"
167,"0.00346869530186365",2018-07-24 13:27:39,"0.00408328013333333"
168,"0.00346820199701341",2018-07-24 13:27:40,"0.0031751578"
169,"0.00346765540399808",2018-07-24 13:27:41,"0.00422808663333333"
170,"0.00346699354615869",2018-07-24 13:27:42,"0.0041495286"
171,"0.00346628136154979",2018-07-24 13:27:43,"0.00362011296428571"
172,"0.00346551952827356",2018-07-24 13:27:44,"0.00363188164285714"
173,"0.00346479104177677",2018-07-24 13:27:45,"0.00337604395238095"
174,"0.00346404857546525",2018-07-24 13:27:46,"0.00412654488"
175,"0.00346308609136342",2018-07-24 13:27:47,"0.00357654396666667"
176,"0.00346194221995785",2018-07-24 13:27:48,"0.00309715963333333"
177,"0.00346076234042832",2018-07-24 13:27:49,"0.00467457155555556"
178,"0.00345953501037328",2018-07-24 13:27:50,"0.00344121275"
179,"0.00345814692309154",2018-07-24 13:27:51,"0.00290751933333333"
180,"0.00345669129983067",2018-07-24 13:27:52,"0.0029291427037037"
181,"0.00345528415636473",2018-07-24 13:27:53,"0.0036626368"
182,"0.00345386129698584",2018-07-24 13:27:54,"0.00413768844"
183,"0.00345234178177964",2018-07-24 13:27:55,"0.00407554461538462"
184,"0.00345085216896269",2018-07-24 13:27:56,"0.00430299054545455"
185,"0.00344940364127769",2018-07-24 13:27:57,"0.00439856652173913"
186,"0.00344848038564302",2018-07-24 13:27:58,"0.0036051282"
187,"0.00344743304968168",2018-07-24 13:27:59,"0.00349200819230769"
188,"0.00344556313840785",2018-07-24 13:28:00,"0.00340474278571429"
189,"0.00344345272811214",2018-07-24 13:28:01,"0.00279293180645161"
190,"0.00344127908589001",2018-07-24 13:28:02,"0.00368980467857143"
191,"0.0034391231971523",2018-07-24 13:28:03,"0.00324551217241379"
192,"0.00343684053222654",2018-07-24 13:28:04,"0.00426060746666667"
193,"0.00343447212795224",2018-07-24 13:28:05,"0.0042397547"
194,"0.00343206214774724",2018-07-24 13:28:06,"0.0031483176"
195,"0.0034296161663123",2018-07-24 13:28:07,"0.0032974793"
196,"0.00342713913050919",2018-07-24 13:28:08,"0.0038811632"
197,"0.00342467723018827",2018-07-24 13:28:09,"0.00304318210344828"
198,"0.00342219241663379",2018-07-24 13:28:10,"0.00338217343333333"
199,"0.00341964458789414",2018-07-24 13:28:11,"0.00266736213333333"
200,"0.00341707713206653",2018-07-24 13:28:12,"0.00259261513333333"
201,"0.00341457728165913",2018-07-24 13:28:13,"0.00278007871428571"
202,"0.00341205923352756",2018-07-24 13:28:14,"0.00309745026666667"
203,"0.00340943455808729",2018-07-24 13:28:15,"0.00397730596666667"
204,"0.0034067879835046",2018-07-24 13:28:16,"0.00438486886666667"
205,"0.00340411728391433",2018-07-24 13:28:17,"0.00350273713333333"
206,"0.00340141980567772",2018-07-24 13:28:18,"0.0032949561"
207,"0.00339869258997302",2018-07-24 13:28:19,"0.00447676846666667"
208,"0.00339593248265148",2018-07-24 13:28:20,"0.0029290972"
209,"0.00339313622681786",2018-07-24 13:28:21,"0.0040286582"
210,"0.00339034825594525",2018-07-24 13:28:22,"0.00335130665517241"
211,"0.00338747036889953",2018-07-24 13:28:23,"0.00344905309677419"
212,"0.0033844979125708",2018-07-24 13:28:24,"0.0028792452"
213,"0.00338152474584185",2018-07-24 13:28:25,"0.00335507316666667"
214,"0.00337855078042622",2018-07-24 13:28:26,"0.00320112075862069"
215,"0.00337552390819555",2018-07-24 13:28:27,"0.00239264923333333"
216,"0.00337244251199478",2018-07-24 13:28:28,"0.00302001482758621"
217,"0.00336930412908443",2018-07-24 13:28:29,"0.0041695509"
218,"0.00336605323519776",2018-07-24 13:28:30,"0.00376924596666667"
219,"0.00336279751094279",2018-07-24 13:28:31,"0.00354521879310345"
220,"0.00335948289572896",2018-07-24 13:28:32,"0.00375977966666667"
221,"0.00335605333146991",2018-07-24 13:28:33,"0.0037355239"
222,"0.00335256665164726",2018-07-24 13:28:34,"0.00311067386666667"
223,"0.00334908609411398",2018-07-24 13:28:35,"0.00296645851724138"
224,"0.00334567905088682",2018-07-24 13:28:36,"0.00311430653571429"
225,"0.00334217315790925",2018-07-24 13:28:37,"0.00375212736666667"
226,"0.00333851356086699",2018-07-24 13:28:38,"0.00341406703333333"
227,"0.00333483045489875",2018-07-24 13:28:39,"0.00409078346666667"
228,"0.00333113581608188",2018-07-24 13:28:40,"0.00282949843333333"
229,"0.00332750474682144",2018-07-24 13:28:41,"0.00437363182758621"
230,"0.00332389043474175",2018-07-24 13:28:42,"0.00308194653333333"
231,"0.00332024835038624",2018-07-24 13:28:43,"0.00437470213333333"
232,"0.00331671712470103",2018-07-24 13:28:44,"0.0033016345862069"
233,"0.00331342783899268",2018-07-24 13:28:45,"0.00333870859259259"
234,"0.00331038587333733",2018-07-24 13:28:46,"0.00265007169230769"
235,"0.00330726396104718",2018-07-24 13:28:47,"0.00222359403333333"
236,"0.0033040397247722",2018-07-24 13:28:48,"0.00247313963333333"
237,"0.00330096126126945",2018-07-24 13:28:49,"0.00321286153333333"
238,"0.00329804829825647",2018-07-24 13:28:50,"0.00377083906666667"
239,"0.00329531982793199",2018-07-24 13:28:51,"0.00286135743333333"
240,"0.00329279383479927",2018-07-24 13:28:52,"0.002684353"
241,"0.00329048705202186",2018-07-24 13:28:53,"0.00283729673333333"
242,"0.00328844661258857",2018-07-24 13:28:54,"0.00256064782758621"
243,"0.00328664723424066",2018-07-24 13:28:55,"0.0035390205"
244,"0.00328507415389264",2018-07-24 13:28:56,"0.00310767346666667"
245,"0.00328377066838938",2018-07-24 13:28:57,"0.00282943766666667"
246,"0.00328277294591273",2018-07-24 13:28:58,"0.00337267417857143"
247,"0.00328203373887537",2018-07-24 13:28:59,"0.00229456296774194"
248,"0.00328155858256385",2018-07-24 13:29:00,"0.00228254206666667"
249,"0.00328138405408451",2018-07-24 13:29:01,"0.00300046433333333"
250,"0.00328149422067831",2018-07-24 13:29:02,"0.00235017993103448"
251,"0.00328188455050106",2018-07-24 13:29:03,"0.00277270963333333"
252,"0.00328256308301884",2018-07-24 13:29:04,"0.0030319264"
253,"0.00328350248279811",2018-07-24 13:29:05,"0.00345755993103448"
254,"0.00328470798516515",2018-07-24 13:29:06,"0.0026349362"
255,"0.00328619720731471",2018-07-24 13:29:07,"0.0033549265"
256,"0.00328794432551847",2018-07-24 13:29:08,"0.0035007297"
257,"0.00328990429842026",2018-07-24 13:29:09,"0.00298141424137931"
258,"0.0032920573198156",2018-07-24 13:29:10,"0.00270148648275862"
259,"0.00329446832196272",2018-07-24 13:29:11,"0.00260515773333333"
260,"0.00329709094742044",2018-07-24 13:29:12,"0.00253562496551724"
261,"0.00329991838395233",2018-07-24 13:29:13,"0.00294924376666667"
262,"0.00330299298320461",2018-07-24 13:29:14,"0.0050732318"
263,"0.0033062605161305",2018-07-24 13:29:15,"0.00403343943333333"
264,"0.00330965361723289",2018-07-24 13:29:16,"0.0027210554137931"
265,"0.00331328238578791",2018-07-24 13:29:17,"0.00263340435483871"
266,"0.00331714665332641",2018-07-24 13:29:18,"0.00320150576666667"
267,"0.00332104863215283",2018-07-24 13:29:19,"0.00336562537931034"
268,"0.00332510932124041",2018-07-24 13:29:20,"0.00303248236666667"
269,"0.00332932410081887",2018-07-24 13:29:21,"0.00244558717241379"
270,"0.00333369271634616",2018-07-24 13:29:22,"0.00522824756666667"
271,"0.00333829054276575",2018-07-24 13:29:23,"0.0030324762"
272,"0.00334304464244339",2018-07-24 13:29:24,"0.00277428906666667"
273,"0.00334795486125627",2018-07-24 13:29:25,"0.00217105793333333"
274,"0.00335284909342845",2018-07-24 13:29:26,"0.00297921617857143"
275,"0.00335797984693982",2018-07-24 13:29:27,"0.0037592965483871"
276,"0.00336335057299757",2018-07-24 13:29:28,"0.00342447896551724"
277,"0.00336887912822703",2018-07-24 13:29:29,"0.00365362119354839"
278,"0.00337456096580496",2018-07-24 13:29:30,"0.00393342548275862"
279,"0.00338029851098422",2018-07-24 13:29:31,"0.00274905913333333"
280,"0.00338617996976967",2018-07-24 13:29:32,"0.00314010979310345"
281,"0.00339220238214616",2018-07-24 13:29:33,"0.00286156613333333"
282,"0.00339846380001926",2018-07-24 13:29:34,"0.00249967323333333"
283,"0.00340463958378185",2018-07-24 13:29:35,"0.00269110167857143"
284,"0.00341092863981328",2018-07-24 13:29:36,"0.00296044413333333"
285,"0.00341753946090928",2018-07-24 13:29:37,"0.00404528873333333"
286,"0.00342424278028374",2018-07-24 13:29:38,"0.00407183976666667"
287,"0.00343090766890502",2018-07-24 13:29:39,"0.00238565434482759"
288,"0.00343762710557782",2018-07-24 13:29:40,"0.00335175023333333"
289,"0.0034444948993983",2018-07-24 13:29:41,"0.00264179216666667"
290,"0.00345137461247007",2018-07-24 13:29:42,"0.00260716783333333"
291,"0.00345824176194349",2018-07-24 13:29:43,"0.0031817836"
292,"0.00346495774629036",2018-07-24 13:29:44,"0.00418667982758621"
293,"0.00347150022159882",2018-07-24 13:29:45,"0.00269875186206897"
294,"0.0034780705182064",2018-07-24 13:29:46,"0.00449915163333333"
295,"0.00348464052742935",2018-07-24 13:29:47,"0.00393120136666667"
296,"0.00349096868850552",2018-07-24 13:29:48,"0.00379893117241379"
297,"0.00349704082319689",2018-07-24 13:29:49,"0.00272098755172414"
298,"0.00350304823494465",2018-07-24 13:29:50,"0.00499038786666667"
299,"0.00350887115053485",2018-07-24 13:29:51,"0.00484165551724138"
300,"0.00351449541870374",2018-07-24 13:29:52,"0.0048929894"
301,"0.00351991496732575",2018-07-24 13:29:53,"0.00230362537931034"
302,"0.00352512296928083",2018-07-24 13:29:54,"0.00394733823333333"
303,"0.00353020357937406",2018-07-24 13:29:55,"0.00534105596666667"
304,"0.00353506966387017",2018-07-24 13:29:56,"0.00446856253333333"
305,"0.00353972872519636",2018-07-24 13:29:57,"0.00522466536666667"
306,"0.00354411947032209",2018-07-24 13:29:58,"0.00460848886206897"
307,"0.00354840262873643",2018-07-24 13:29:59,"0.00371038764516129"
308,"0.00355258883996723",2018-07-24 13:30:00,"0.00358423716666667"
309,"0.00355655722943297",2018-07-24 13:30:01,"0.00358124456666667"
310,"0.00356033421962694",2018-07-24 13:30:02,"0.00353088848275862"
311,"0.0035638815163367",2018-07-24 13:30:03,"0.00262169782142857"
312,"0.0035674035618353",2018-07-24 13:30:04,"0.00291394973333333"
313,"0.00357097036976841",2018-07-24 13:30:05,"0.00326257543333333"
314,"0.00357447135832467",2018-07-24 13:30:06,"0.00374305923333333"
315,"0.0035778021382152",2018-07-24 13:30:07,"0.00316469253571429"
316,"0.00358114030925716",2018-07-24 13:30:08,"0.00300254138709677"
317,"0.00358448530245288",2018-07-24 13:30:09,"0.00368847968965517"
318,"0.00358766611859922",2018-07-24 13:30:10,"0.00323682882758621"
319,"0.00359078687637891",2018-07-24 13:30:11,"0.00362038075862069"
320,"0.00359383468278072",2018-07-24 13:30:12,"0.00477339403448276"
321,"0.00359684225625144",2018-07-24 13:30:13,"0.002568469"
322,"0.00359978296466668",2018-07-24 13:30:14,"0.00250027276666667"
323,"0.00360257823576176",2018-07-24 13:30:15,"0.00233050853333333"
324,"0.00360507424017198",2018-07-24 13:30:16,"0.00274685325925926"
325,"0.00360730710351444",2018-07-24 13:30:17,"0.00251447457142857"
326,"0.00360938125296687",2018-07-24 13:30:18,"0.00267996825"
327,"0.00361128996091929",2018-07-24 13:30:19,"0.0034235307"
328,"0.00361280831765012",2018-07-24 13:30:20,"0.00839796225130435"
329,"0.00361342366835081",2018-07-24 13:30:21,"0.003512229"
330,"",2018-07-24 13:30:22,""
331,"",2018-07-24 13:30:23,""
332,"",2018-07-24 13:30:24,""
333,"",2018-07-24 13:30:25,""
334,"",2018-07-24 13:30:26,""
335,"",2018-07-24 13:30:27,""
336,"",2018-07-24 13:30:28,""
337,"0.00361390834634832",2018-07-24 13:30:29,"0.0061483488"
338,"0.00361473319534497",2018-07-24 13:30:30,"0.0072644562"
339,"0.00361543942986916",2018-07-24 13:30:31,"0.00630618259090909"
340,"0.0036160222432915",2018-07-24 13:30:32,"0.005454465"
341,"0.00361643653944973",2018-07-24 13:30:33,"0.00384665257142857"
342,"0.00361660028083412",2018-07-24 13:30:34,"0.00657671536363636"
343,"0.00361653040257644",2018-07-24 13:30:35,"0.00604177057692308"
344,"0.00361618749891986",2018-07-24 13:30:36,"0.00450282803333333"
345,"0.00361555829770172",2018-07-24 13:30:37,"0.00547264417857143"
346,"0.00361468594242849",2018-07-24 13:30:38,"0.00464233331034483"
347,"0.00361355294072152",2018-07-24 13:30:39,"0.00522600753333333"
348,"0.00361224993528786",2018-07-24 13:30:40,"0.00567811242857143"
349,"0.00361087664738589",2018-07-24 13:30:41,"0.00341795614814815"
350,"0.00360951770686623",2018-07-24 13:30:42,"0.00292783916666667"
351,"0.00360807929516824",2018-07-24 13:30:43,"0.00258586278571429"
352,"0.00360645464849795",2018-07-24 13:30:44,"0.00322848926666667"
353,"0.00360479726757291",2018-07-24 13:30:45,"0.00249316793333333"
354,"0.00360321073373164",2018-07-24 13:30:46,"0.0023818831"
355,"0.00360176202699924",2018-07-24 13:30:47,"0.00254682296551724"
356,"0.00360046232219022",2018-07-24 13:30:48,"0.00290911943333333"
357,"0.00359932437490222",2018-07-24 13:30:49,"0.00255865296666667"
358,"0.00359839801513933",2018-07-24 13:30:50,"0.00336040563333333"
359,"0.00359770166705497",2018-07-24 13:30:51,"0.00268242103333333"
360,"0.0035972507746647",2018-07-24 13:30:52,"0.00225338237931034"
361,"0.00359703624827922",2018-07-24 13:30:53,"0.003155494"
362,"0.00359705336075974",2018-07-24 13:30:54,"0.00440640666666667"
363,"0.00359729585542667",2018-07-24 13:30:55,"0.00231933326666667"
364,"0.00359774420510584",2018-07-24 13:30:56,"0.0026490206"
365,"0.00359836048204432",2018-07-24 13:30:57,"0.00257308575862069"
366,"0.00359910802131019",2018-07-24 13:30:58,"0.00260705906896552"
367,"0.00359997923352305",2018-07-24 13:30:59,"0.00255280753333333"
368,"0.00360094162128099",2018-07-24 13:31:00,"0.00386754613333333"
369,"0.0036019073308352",2018-07-24 13:31:01,"0.00431466325"
370,"0.00360268988058592",2018-07-24 13:31:02,"0.00688820410526316"
371,"0.00360333845592315",2018-07-24 13:31:03,"0.0073773719047619"
372,"0.0036040471634917",2018-07-24 13:31:04,"0.00454684244"
373,"0.00360468758429511",2018-07-24 13:31:05,"0.00431063815"
374,"0.00360508964291255",2018-07-24 13:31:06,"0.00675937309090909"
375,"0.00360554236008887",2018-07-24 13:31:07,"0.00478676006896552"
376,"0.00360607592182503",2018-07-24 13:31:08,"0.0029243697"
377,"0.00360641467647964",2018-07-24 13:31:09,"0.00213018282758621"
378,"0.00360653076726377",2018-07-24 13:31:10,"0.00352277580769231"
379,"0.00360643352156643",2018-07-24 13:31:11,"0.00489445157142857"
380,"0.00360609994589514",2018-07-24 13:31:12,"0.00383018321428571"
381,"0.00360558138739208",2018-07-24 13:31:13,"0.00450805926086957"
382,"0.00360484038074967",2018-07-24 13:31:14,"0.00408945625"
383,"0.00360386521721831",2018-07-24 13:31:15,"0.00585496891666667"
384,"0.00360275822015453",2018-07-24 13:31:16,"0.00572045029166667"
385,"0.00360133598753561",2018-07-24 13:31:17,"0.00483426953571429"
386,"0.00359952093764692",2018-07-24 13:31:18,"0.00449620951724138"
387,"0.00359744515818221",2018-07-24 13:31:19,"0.00620162035714286"
388,"0.00359516067774488",2018-07-24 13:31:20,"0.00518581585714286"
389,"0.00359255223565549",2018-07-24 13:31:21,"0.00305115063333333"
390,"0.00358966649280625",2018-07-24 13:31:22,"0.00405606434482759"
391,"0.00358656243685778",2018-07-24 13:31:23,"0.00250592526666667"
392,"0.00358337847569765",2018-07-24 13:31:24,"0.00307130751851852"
393,"0.00358002620696894",2018-07-24 13:31:25,"0.00335428656666667"
394,"0.0035764659288311",2018-07-24 13:31:26,"0.00328837046428571"
395,"0.00357276873683044",2018-07-24 13:31:27,"0.00338231986666667"
396,"0.00356908733671066",2018-07-24 13:31:28,"0.00362904988461538"
397,"0.00356544159865143",2018-07-24 13:31:29,"0.00395985821428571"
398,"0.00356143360126366",2018-07-24 13:31:30,"0.00346257126666667"
399,"0.00355719637299701",2018-07-24 13:31:31,"0.0022205555"
400,"0.00355330995391374",2018-07-24 13:31:32,"0.00433977445833333"
401,"0.00355141616764551",2018-07-24 13:31:33,"0.0087101245"
402,"",2018-07-24 13:31:34,""
403,"",2018-07-24 13:31:35,""
404,"0.00354979834574225",2018-07-24 13:31:36,"0.0042960392"
