Time,Timestamp,X,Y,Type
583.847,Sat Aug 04 13:51:37.267 2018,946,740, 0
583.879,Sat Aug 04 13:51:37.299 2018,946,740, 0
584.535,Sat Aug 04 13:51:37.956 2018,947,740, 0
584.583,Sat Aug 04 13:51:38.003 2018,947,740, 0
584.615,Sat Aug 04 13:51:38.035 2018,947,740, 0
584.735,Sat Aug 04 13:51:38.156 2018,948,740, 0
584.759,Sat Aug 04 13:51:38.180 2018,948,740, 0
584.847,Sat Aug 04 13:51:38.268 2018,949,740, 0
585.007,Sat Aug 04 13:51:38.427 2018,949,739, 0
585.039,Sat Aug 04 13:51:38.459 2018,949,739, 0
585.079,Sat Aug 04 13:51:38.500 2018,950,739, 0
585.087,Sat Aug 04 13:51:38.508 2018,950,738, 0
585.095,Sat Aug 04 13:51:38.516 2018,950,738, 0
585.103,Sat Aug 04 13:51:38.524 2018,950,738, 1
585.111,Sat Aug 04 13:51:38.532 2018,951,738, 0
585.119,Sat Aug 04 13:51:38.540 2018,951,738, 0
585.135,Sat Aug 04 13:51:38.556 2018,952,738, 0
585.143,Sat Aug 04 13:51:38.564 2018,952,737, 0
585.255,Sat Aug 04 13:51:38.676 2018,952,737, 2
586.295,Sat Aug 04 13:51:39.715 2018,953,737, 0
586.303,Sat Aug 04 13:51:39.723 2018,953,737, 0
586.359,Sat Aug 04 13:51:39.779 2018,954,737, 0
586.399,Sat Aug 04 13:51:39.820 2018,954,737, 0
586.407,Sat Aug 04 13:51:39.828 2018,954,738, 0
586.415,Sat Aug 04 13:51:39.836 2018,955,742, 0
586.428,Sat Aug 04 13:51:39.849 2018,956,747, 0
586.431,Sat Aug 04 13:51:39.852 2018,958,753, 0
586.439,Sat Aug 04 13:51:39.859 2018,960,760, 0
586.447,Sat Aug 04 13:51:39.867 2018,961,767, 0
586.455,Sat Aug 04 13:51:39.875 2018,963,774, 0
586.463,Sat Aug 04 13:51:39.883 2018,964,780, 0
586.471,Sat Aug 04 13:51:39.891 2018,965,785, 0
586.479,Sat Aug 04 13:51:39.900 2018,966,790, 0
586.487,Sat Aug 04 13:51:39.908 2018,966,792, 0
586.495,Sat Aug 04 13:51:39.916 2018,966,795, 0
586.503,Sat Aug 04 13:51:39.924 2018,966,795, 0
586.511,Sat Aug 04 13:51:39.932 2018,966,796, 0
586.535,Sat Aug 04 13:51:39.956 2018,966,796, 0
586.583,Sat Aug 04 13:51:40.003 2018,966,797, 0
586.623,Sat Aug 04 13:51:40.044 2018,966,797, 0
586.631,Sat Aug 04 13:51:40.051 2018,967,798, 0
586.639,Sat Aug 04 13:51:40.060 2018,967,799, 0
586.647,Sat Aug 04 13:51:40.068 2018,967,801, 0
586.655,Sat Aug 04 13:51:40.076 2018,968,802, 0
586.663,Sat Aug 04 13:51:40.084 2018,968,803, 0
587.223,Sat Aug 04 13:51:40.643 2018,968,803, 1
587.231,Sat Aug 04 13:51:40.651 2018,968,804, 0
587.327,Sat Aug 04 13:51:40.748 2018,969,804, 0
587.431,Sat Aug 04 13:51:40.851 2018,969,804, 2
589.055,Sat Aug 04 13:51:42.475 2018,969,804, 0
589.063,Sat Aug 04 13:51:42.484 2018,969,804, 0
589.071,Sat Aug 04 13:51:42.492 2018,969,804, 0
589.079,Sat Aug 04 13:51:42.500 2018,968,805, 0
589.087,Sat Aug 04 13:51:42.508 2018,967,806, 0
589.095,Sat Aug 04 13:51:42.516 2018,966,806, 0
589.103,Sat Aug 04 13:51:42.524 2018,965,807, 0
589.111,Sat Aug 04 13:51:42.531 2018,964,807, 0
589.119,Sat Aug 04 13:51:42.539 2018,964,808, 0
589.127,Sat Aug 04 13:51:42.547 2018,963,808, 0
589.135,Sat Aug 04 13:51:42.555 2018,962,808, 0
589.143,Sat Aug 04 13:51:42.563 2018,961,808, 0
589.151,Sat Aug 04 13:51:42.571 2018,961,809, 0
589.327,Sat Aug 04 13:51:42.748 2018,960,809, 0
589.335,Sat Aug 04 13:51:42.756 2018,960,810, 0
589.343,Sat Aug 04 13:51:42.764 2018,959,810, 0
589.351,Sat Aug 04 13:51:42.772 2018,959,810, 0
589.359,Sat Aug 04 13:51:42.780 2018,957,811, 0
589.367,Sat Aug 04 13:51:42.788 2018,956,811, 0
589.375,Sat Aug 04 13:51:42.796 2018,955,812, 0
589.383,Sat Aug 04 13:51:42.804 2018,953,813, 0
589.391,Sat Aug 04 13:51:42.812 2018,953,813, 0
589.399,Sat Aug 04 13:51:42.820 2018,952,814, 0
589.407,Sat Aug 04 13:51:42.827 2018,952,814, 0
589.415,Sat Aug 04 13:51:42.835 2018,951,814, 0
589.423,Sat Aug 04 13:51:42.843 2018,950,814, 0
589.431,Sat Aug 04 13:51:42.851 2018,946,812, 0
589.439,Sat Aug 04 13:51:42.859 2018,939,806, 0
589.447,Sat Aug 04 13:51:42.867 2018,930,798, 0
589.455,Sat Aug 04 13:51:42.875 2018,920,792, 0
589.463,Sat Aug 04 13:51:42.883 2018,910,784, 0
589.471,Sat Aug 04 13:51:42.891 2018,900,776, 0
589.479,Sat Aug 04 13:51:42.899 2018,889,767, 0
589.487,Sat Aug 04 13:51:42.907 2018,874,755, 0
589.495,Sat Aug 04 13:51:42.916 2018,857,741, 0
589.503,Sat Aug 04 13:51:42.923 2018,837,726, 0
589.511,Sat Aug 04 13:51:42.932 2018,810,707, 0
589.519,Sat Aug 04 13:51:42.940 2018,785,689, 0
589.527,Sat Aug 04 13:51:42.948 2018,760,670, 0
589.535,Sat Aug 04 13:51:42.956 2018,735,650, 0
589.543,Sat Aug 04 13:51:42.964 2018,710,632, 0
589.551,Sat Aug 04 13:51:42.972 2018,685,614, 0
589.559,Sat Aug 04 13:51:42.980 2018,660,594, 0
589.567,Sat Aug 04 13:51:42.988 2018,630,570, 0
589.575,Sat Aug 04 13:51:42.996 2018,602,550, 0
589.583,Sat Aug 04 13:51:43.004 2018,577,531, 0
589.591,Sat Aug 04 13:51:43.012 2018,550,513, 0
589.599,Sat Aug 04 13:51:43.020 2018,525,494, 0
589.607,Sat Aug 04 13:51:43.028 2018,503,479, 0
589.615,Sat Aug 04 13:51:43.036 2018,484,465, 0
589.623,Sat Aug 04 13:51:43.044 2018,467,453, 0
589.631,Sat Aug 04 13:51:43.052 2018,450,440, 0
589.639,Sat Aug 04 13:51:43.060 2018,440,431, 0
589.647,Sat Aug 04 13:51:43.068 2018,431,425, 0
589.655,Sat Aug 04 13:51:43.076 2018,424,419, 0
589.663,Sat Aug 04 13:51:43.084 2018,418,415, 0
589.671,Sat Aug 04 13:51:43.092 2018,414,413, 0
589.679,Sat Aug 04 13:51:43.100 2018,411,409, 0
589.687,Sat Aug 04 13:51:43.107 2018,409,407, 0
589.695,Sat Aug 04 13:51:43.116 2018,406,403, 0
589.703,Sat Aug 04 13:51:43.123 2018,403,399, 0
589.711,Sat Aug 04 13:51:43.131 2018,399,393, 0
589.719,Sat Aug 04 13:51:43.139 2018,395,385, 0
589.727,Sat Aug 04 13:51:43.147 2018,390,378, 0
589.735,Sat Aug 04 13:51:43.155 2018,383,367, 0
589.743,Sat Aug 04 13:51:43.163 2018,376,356, 0
589.751,Sat Aug 04 13:51:43.171 2018,368,343, 0
589.759,Sat Aug 04 13:51:43.179 2018,354,321, 0
589.767,Sat Aug 04 13:51:43.187 2018,338,296, 0
589.775,Sat Aug 04 13:51:43.195 2018,319,267, 0
589.783,Sat Aug 04 13:51:43.203 2018,295,234, 0
589.791,Sat Aug 04 13:51:43.211 2018,268,193, 0
589.799,Sat Aug 04 13:51:43.219 2018,238,150, 0
589.807,Sat Aug 04 13:51:43.227 2018,211,109, 0
589.815,Sat Aug 04 13:51:43.235 2018,182,66, 0
589.823,Sat Aug 04 13:51:43.244 2018,157,26, 0
589.831,Sat Aug 04 13:51:43.252 2018,135,-9, 0
589.839,Sat Aug 04 13:51:43.260 2018,117,-32, 0
589.847,Sat Aug 04 13:51:43.268 2018,103,-22, 0
589.855,Sat Aug 04 13:51:43.276 2018,94,-13, 0
589.863,Sat Aug 04 13:51:43.284 2018,89,-6, 0
589.871,Sat Aug 04 13:51:43.292 2018,87,-3, 0
589.879,Sat Aug 04 13:51:43.300 2018,86,0, 0
589.927,Sat Aug 04 13:51:43.348 2018,85,0, 0
589.935,Sat Aug 04 13:51:43.356 2018,84,0, 0
589.943,Sat Aug 04 13:51:43.364 2018,84,1, 0
589.951,Sat Aug 04 13:51:43.372 2018,84,5, 0
589.959,Sat Aug 04 13:51:43.380 2018,83,10, 0
589.967,Sat Aug 04 13:51:43.388 2018,82,13, 0
589.975,Sat Aug 04 13:51:43.396 2018,81,16, 0
589.983,Sat Aug 04 13:51:43.404 2018,81,20, 0
589.991,Sat Aug 04 13:51:43.412 2018,81,24, 0
589.999,Sat Aug 04 13:51:43.420 2018,81,28, 0
590.007,Sat Aug 04 13:51:43.428 2018,82,33, 0
590.015,Sat Aug 04 13:51:43.436 2018,84,37, 0
590.023,Sat Aug 04 13:51:43.444 2018,86,42, 0
590.031,Sat Aug 04 13:51:43.452 2018,87,46, 0
590.039,Sat Aug 04 13:51:43.460 2018,90,52, 0
590.047,Sat Aug 04 13:51:43.468 2018,94,59, 0
590.055,Sat Aug 04 13:51:43.476 2018,99,67, 0
590.063,Sat Aug 04 13:51:43.484 2018,103,76, 0
590.071,Sat Aug 04 13:51:43.492 2018,107,85, 0
590.079,Sat Aug 04 13:51:43.500 2018,113,93, 0
590.087,Sat Aug 04 13:51:43.508 2018,118,102, 0
590.095,Sat Aug 04 13:51:43.516 2018,122,111, 0
590.103,Sat Aug 04 13:51:43.524 2018,128,120, 0
590.111,Sat Aug 04 13:51:43.532 2018,134,130, 0
590.119,Sat Aug 04 13:51:43.540 2018,140,140, 0
590.127,Sat Aug 04 13:51:43.548 2018,146,151, 0
590.135,Sat Aug 04 13:51:43.556 2018,151,161, 0
590.143,Sat Aug 04 13:51:43.564 2018,155,168, 0
590.151,Sat Aug 04 13:51:43.571 2018,157,173, 0
590.159,Sat Aug 04 13:51:43.579 2018,158,175, 0
590.327,Sat Aug 04 13:51:43.747 2018,159,176, 0
590.335,Sat Aug 04 13:51:43.755 2018,160,178, 0
590.343,Sat Aug 04 13:51:43.763 2018,160,178, 0
590.351,Sat Aug 04 13:51:43.772 2018,161,180, 0
590.359,Sat Aug 04 13:51:43.779 2018,162,182, 0
590.367,Sat Aug 04 13:51:43.787 2018,163,184, 0
590.375,Sat Aug 04 13:51:43.795 2018,164,185, 0
590.415,Sat Aug 04 13:51:43.835 2018,164,185, 0
590.631,Sat Aug 04 13:51:44.051 2018,164,185, 1
590.759,Sat Aug 04 13:51:44.180 2018,164,185, 2
591.135,Sat Aug 04 13:51:44.556 2018,165,186, 0
591.143,Sat Aug 04 13:51:44.564 2018,165,186, 0
591.151,Sat Aug 04 13:51:44.572 2018,167,186, 0
591.159,Sat Aug 04 13:51:44.580 2018,171,188, 0
591.167,Sat Aug 04 13:51:44.588 2018,180,191, 0
591.175,Sat Aug 04 13:51:44.596 2018,190,195, 0
591.183,Sat Aug 04 13:51:44.604 2018,203,198, 0
591.191,Sat Aug 04 13:51:44.612 2018,218,201, 0
591.199,Sat Aug 04 13:51:44.620 2018,243,207, 0
591.207,Sat Aug 04 13:51:44.627 2018,269,214, 0
591.215,Sat Aug 04 13:51:44.635 2018,298,219, 0
591.223,Sat Aug 04 13:51:44.643 2018,328,225, 0
591.231,Sat Aug 04 13:51:44.651 2018,354,231, 0
591.239,Sat Aug 04 13:51:44.659 2018,378,236, 0
591.247,Sat Aug 04 13:51:44.667 2018,402,240, 0
591.255,Sat Aug 04 13:51:44.676 2018,425,243, 0
591.263,Sat Aug 04 13:51:44.683 2018,443,246, 0
591.271,Sat Aug 04 13:51:44.691 2018,461,250, 0
591.279,Sat Aug 04 13:51:44.699 2018,482,252, 0
591.287,Sat Aug 04 13:51:44.707 2018,508,257, 0
591.295,Sat Aug 04 13:51:44.715 2018,534,260, 0
591.303,Sat Aug 04 13:51:44.723 2018,560,265, 0
591.311,Sat Aug 04 13:51:44.731 2018,586,268, 0
591.319,Sat Aug 04 13:51:44.739 2018,614,269, 0
591.327,Sat Aug 04 13:51:44.747 2018,639,271, 0
591.335,Sat Aug 04 13:51:44.755 2018,658,271, 0
591.343,Sat Aug 04 13:51:44.763 2018,677,271, 0
591.351,Sat Aug 04 13:51:44.771 2018,694,271, 0
591.359,Sat Aug 04 13:51:44.779 2018,708,272, 0
591.367,Sat Aug 04 13:51:44.787 2018,722,273, 0
591.375,Sat Aug 04 13:51:44.795 2018,740,274, 0
591.383,Sat Aug 04 13:51:44.804 2018,758,277, 0
591.391,Sat Aug 04 13:51:44.812 2018,776,279, 0
591.399,Sat Aug 04 13:51:44.820 2018,794,282, 0
591.407,Sat Aug 04 13:51:44.828 2018,809,284, 0
591.415,Sat Aug 04 13:51:44.836 2018,823,287, 0
591.423,Sat Aug 04 13:51:44.844 2018,835,289, 0
591.431,Sat Aug 04 13:51:44.852 2018,846,290, 0
591.439,Sat Aug 04 13:51:44.860 2018,855,291, 0
591.447,Sat Aug 04 13:51:44.868 2018,863,292, 0
591.455,Sat Aug 04 13:51:44.876 2018,871,293, 0
591.463,Sat Aug 04 13:51:44.884 2018,880,294, 0
591.471,Sat Aug 04 13:51:44.892 2018,889,296, 0
591.479,Sat Aug 04 13:51:44.900 2018,900,298, 0
591.487,Sat Aug 04 13:51:44.908 2018,919,303, 0
591.495,Sat Aug 04 13:51:44.916 2018,941,308, 0
591.503,Sat Aug 04 13:51:44.924 2018,962,312, 0
591.511,Sat Aug 04 13:51:44.932 2018,983,318, 0
591.519,Sat Aug 04 13:51:44.940 2018,1007,322, 0
591.527,Sat Aug 04 13:51:44.948 2018,1033,327, 0
591.535,Sat Aug 04 13:51:44.956 2018,1054,329, 0
591.543,Sat Aug 04 13:51:44.964 2018,1074,332, 0
591.551,Sat Aug 04 13:51:44.972 2018,1092,333, 0
591.559,Sat Aug 04 13:51:44.980 2018,1108,333, 0
591.567,Sat Aug 04 13:51:44.988 2018,1121,335, 0
591.575,Sat Aug 04 13:51:44.996 2018,1133,336, 0
591.583,Sat Aug 04 13:51:45.004 2018,1144,337, 0
591.591,Sat Aug 04 13:51:45.012 2018,1151,338, 0
591.599,Sat Aug 04 13:51:45.020 2018,1155,338, 0
591.671,Sat Aug 04 13:51:45.092 2018,1157,338, 0
591.727,Sat Aug 04 13:51:45.148 2018,1157,339, 0
591.735,Sat Aug 04 13:51:45.155 2018,1158,340, 0
591.743,Sat Aug 04 13:51:45.163 2018,1158,341, 0
591.751,Sat Aug 04 13:51:45.171 2018,1157,344, 0
591.759,Sat Aug 04 13:51:45.180 2018,1156,347, 0
591.767,Sat Aug 04 13:51:45.188 2018,1154,349, 0
591.775,Sat Aug 04 13:51:45.196 2018,1153,351, 0
591.783,Sat Aug 04 13:51:45.204 2018,1152,352, 0
591.791,Sat Aug 04 13:51:45.212 2018,1151,354, 0
591.799,Sat Aug 04 13:51:45.220 2018,1151,354, 0
591.807,Sat Aug 04 13:51:45.228 2018,1150,355, 0
591.815,Sat Aug 04 13:51:45.236 2018,1150,355, 0
591.871,Sat Aug 04 13:51:45.292 2018,1150,355, 0
591.895,Sat Aug 04 13:51:45.316 2018,1149,356, 0
591.903,Sat Aug 04 13:51:45.324 2018,1149,357, 0
591.911,Sat Aug 04 13:51:45.332 2018,1148,362, 0
591.919,Sat Aug 04 13:51:45.340 2018,1146,372, 0
591.927,Sat Aug 04 13:51:45.348 2018,1144,384, 0
591.935,Sat Aug 04 13:51:45.356 2018,1141,396, 0
591.943,Sat Aug 04 13:51:45.364 2018,1137,413, 0
591.951,Sat Aug 04 13:51:45.372 2018,1133,427, 0
591.959,Sat Aug 04 13:51:45.379 2018,1131,439, 0
591.967,Sat Aug 04 13:51:45.387 2018,1129,450, 0
591.975,Sat Aug 04 13:51:45.395 2018,1127,459, 0
591.983,Sat Aug 04 13:51:45.403 2018,1124,468, 0
591.991,Sat Aug 04 13:51:45.411 2018,1121,475, 0
591.999,Sat Aug 04 13:51:45.419 2018,1119,482, 0
592.007,Sat Aug 04 13:51:45.427 2018,1116,489, 0
592.015,Sat Aug 04 13:51:45.435 2018,1113,495, 0
592.023,Sat Aug 04 13:51:45.443 2018,1109,502, 0
592.031,Sat Aug 04 13:51:45.451 2018,1104,510, 0
592.039,Sat Aug 04 13:51:45.460 2018,1099,517, 0
592.047,Sat Aug 04 13:51:45.468 2018,1093,526, 0
592.055,Sat Aug 04 13:51:45.476 2018,1085,536, 0
592.063,Sat Aug 04 13:51:45.484 2018,1074,549, 0
592.071,Sat Aug 04 13:51:45.492 2018,1060,564, 0
592.079,Sat Aug 04 13:51:45.500 2018,1045,578, 0
592.087,Sat Aug 04 13:51:45.508 2018,1028,592, 0
592.095,Sat Aug 04 13:51:45.516 2018,1006,608, 0
592.103,Sat Aug 04 13:51:45.524 2018,984,624, 0
592.111,Sat Aug 04 13:51:45.532 2018,955,637, 0
592.119,Sat Aug 04 13:51:45.540 2018,924,649, 0
592.127,Sat Aug 04 13:51:45.548 2018,878,663, 0
592.135,Sat Aug 04 13:51:45.556 2018,827,676, 0
592.143,Sat Aug 04 13:51:45.564 2018,774,686, 0
592.151,Sat Aug 04 13:51:45.572 2018,719,690, 0
592.159,Sat Aug 04 13:51:45.580 2018,662,692, 0
592.167,Sat Aug 04 13:51:45.587 2018,605,692, 0
592.175,Sat Aug 04 13:51:45.595 2018,551,691, 0
592.183,Sat Aug 04 13:51:45.603 2018,493,689, 0
592.191,Sat Aug 04 13:51:45.611 2018,450,687, 0
592.199,Sat Aug 04 13:51:45.620 2018,419,684, 0
592.207,Sat Aug 04 13:51:45.628 2018,399,683, 0
592.215,Sat Aug 04 13:51:45.636 2018,387,682, 0
592.247,Sat Aug 04 13:51:45.668 2018,383,682, 0
592.255,Sat Aug 04 13:51:45.676 2018,381,682, 0
592.263,Sat Aug 04 13:51:45.684 2018,384,682, 0
592.271,Sat Aug 04 13:51:45.691 2018,393,686, 0
592.279,Sat Aug 04 13:51:45.700 2018,409,690, 0
592.287,Sat Aug 04 13:51:45.708 2018,438,697, 0
592.295,Sat Aug 04 13:51:45.716 2018,475,704, 0
592.303,Sat Aug 04 13:51:45.724 2018,520,711, 0
592.311,Sat Aug 04 13:51:45.732 2018,570,715, 0
592.319,Sat Aug 04 13:51:45.740 2018,635,717, 0
592.327,Sat Aug 04 13:51:45.748 2018,695,716, 0
592.335,Sat Aug 04 13:51:45.756 2018,758,712, 0
592.343,Sat Aug 04 13:51:45.764 2018,821,706, 0
592.351,Sat Aug 04 13:51:45.772 2018,884,698, 0
592.359,Sat Aug 04 13:51:45.780 2018,948,690, 0
592.367,Sat Aug 04 13:51:45.788 2018,1012,680, 0
592.375,Sat Aug 04 13:51:45.796 2018,1064,672, 0
592.383,Sat Aug 04 13:51:45.803 2018,1110,662, 0
592.391,Sat Aug 04 13:51:45.811 2018,1142,656, 0
592.399,Sat Aug 04 13:51:45.820 2018,1165,651, 0
592.407,Sat Aug 04 13:51:45.828 2018,1179,649, 0
592.415,Sat Aug 04 13:51:45.836 2018,1187,648, 0
592.423,Sat Aug 04 13:51:45.843 2018,1191,647, 0
592.439,Sat Aug 04 13:51:45.859 2018,1193,647, 0
592.455,Sat Aug 04 13:51:45.875 2018,1192,647, 0
592.463,Sat Aug 04 13:51:45.883 2018,1191,648, 0
592.471,Sat Aug 04 13:51:45.891 2018,1189,650, 0
592.479,Sat Aug 04 13:51:45.900 2018,1187,650, 0
592.487,Sat Aug 04 13:51:45.907 2018,1186,651, 0
592.503,Sat Aug 04 13:51:45.923 2018,1185,651, 0
592.511,Sat Aug 04 13:51:45.931 2018,1185,652, 0
592.519,Sat Aug 04 13:51:45.940 2018,1184,652, 0
592.535,Sat Aug 04 13:51:45.956 2018,1184,652, 0
592.543,Sat Aug 04 13:51:45.963 2018,1184,649, 0
592.551,Sat Aug 04 13:51:45.971 2018,1184,642, 0
592.559,Sat Aug 04 13:51:45.979 2018,1185,634, 0
592.567,Sat Aug 04 13:51:45.987 2018,1187,626, 0
592.575,Sat Aug 04 13:51:45.995 2018,1189,616, 0
592.583,Sat Aug 04 13:51:46.004 2018,1193,603, 0
592.591,Sat Aug 04 13:51:46.012 2018,1195,589, 0
592.599,Sat Aug 04 13:51:46.020 2018,1197,574, 0
592.607,Sat Aug 04 13:51:46.028 2018,1200,556, 0
592.615,Sat Aug 04 13:51:46.036 2018,1201,536, 0
592.623,Sat Aug 04 13:51:46.044 2018,1202,517, 0
592.631,Sat Aug 04 13:51:46.052 2018,1204,497, 0
592.639,Sat Aug 04 13:51:46.060 2018,1204,483, 0
592.791,Sat Aug 04 13:51:46.212 2018,1204,478, 0
592.799,Sat Aug 04 13:51:46.220 2018,1204,476, 0
592.807,Sat Aug 04 13:51:46.228 2018,1204,475, 0
592.815,Sat Aug 04 13:51:46.236 2018,1202,475, 0
592.823,Sat Aug 04 13:51:46.244 2018,1198,475, 0
592.831,Sat Aug 04 13:51:46.252 2018,1192,475, 0
592.839,Sat Aug 04 13:51:46.260 2018,1185,475, 0
592.847,Sat Aug 04 13:51:46.268 2018,1177,476, 0
592.855,Sat Aug 04 13:51:46.276 2018,1169,477, 0
592.863,Sat Aug 04 13:51:46.284 2018,1161,480, 0
592.871,Sat Aug 04 13:51:46.292 2018,1150,484, 0
592.879,Sat Aug 04 13:51:46.300 2018,1140,486, 0
592.887,Sat Aug 04 13:51:46.308 2018,1133,487, 0
592.895,Sat Aug 04 13:51:46.316 2018,1128,487, 0
592.903,Sat Aug 04 13:51:46.324 2018,1123,487, 0
592.911,Sat Aug 04 13:51:46.332 2018,1120,486, 0
592.919,Sat Aug 04 13:51:46.340 2018,1116,484, 0
592.927,Sat Aug 04 13:51:46.348 2018,1110,482, 0
592.935,Sat Aug 04 13:51:46.356 2018,1103,480, 0
592.943,Sat Aug 04 13:51:46.364 2018,1095,478, 0
592.951,Sat Aug 04 13:51:46.372 2018,1085,476, 0
592.959,Sat Aug 04 13:51:46.380 2018,1074,474, 0
592.967,Sat Aug 04 13:51:46.388 2018,1061,473, 0
592.975,Sat Aug 04 13:51:46.396 2018,1046,472, 0
592.983,Sat Aug 04 13:51:46.404 2018,1026,471, 0
592.991,Sat Aug 04 13:51:46.412 2018,998,471, 0
592.999,Sat Aug 04 13:51:46.420 2018,956,477, 0
593.007,Sat Aug 04 13:51:46.428 2018,911,484, 0
593.015,Sat Aug 04 13:51:46.436 2018,866,494, 0
593.023,Sat Aug 04 13:51:46.444 2018,823,505, 0
593.031,Sat Aug 04 13:51:46.452 2018,780,516, 0
593.039,Sat Aug 04 13:51:46.460 2018,739,529, 0
593.047,Sat Aug 04 13:51:46.468 2018,705,541, 0
593.055,Sat Aug 04 13:51:46.476 2018,676,559, 0
593.063,Sat Aug 04 13:51:46.484 2018,652,575, 0
593.071,Sat Aug 04 13:51:46.492 2018,634,589, 0
593.079,Sat Aug 04 13:51:46.500 2018,621,604, 0
593.087,Sat Aug 04 13:51:46.508 2018,612,618, 0
593.095,Sat Aug 04 13:51:46.516 2018,606,630, 0
593.103,Sat Aug 04 13:51:46.524 2018,603,642, 0
593.111,Sat Aug 04 13:51:46.532 2018,601,656, 0
593.119,Sat Aug 04 13:51:46.540 2018,601,672, 0
593.127,Sat Aug 04 13:51:46.548 2018,603,686, 0
593.135,Sat Aug 04 13:51:46.556 2018,607,698, 0
593.143,Sat Aug 04 13:51:46.564 2018,611,709, 0
593.151,Sat Aug 04 13:51:46.572 2018,615,718, 0
593.159,Sat Aug 04 13:51:46.580 2018,622,727, 0
593.167,Sat Aug 04 13:51:46.588 2018,630,737, 0
593.175,Sat Aug 04 13:51:46.596 2018,642,750, 0
593.183,Sat Aug 04 13:51:46.604 2018,656,762, 0
593.191,Sat Aug 04 13:51:46.612 2018,675,771, 0
593.199,Sat Aug 04 13:51:46.620 2018,695,780, 0
593.207,Sat Aug 04 13:51:46.628 2018,720,789, 0
593.215,Sat Aug 04 13:51:46.636 2018,744,796, 0
593.223,Sat Aug 04 13:51:46.644 2018,768,802, 0
593.231,Sat Aug 04 13:51:46.652 2018,800,808, 0
593.239,Sat Aug 04 13:51:46.660 2018,824,813, 0
593.247,Sat Aug 04 13:51:46.668 2018,842,815, 0
593.255,Sat Aug 04 13:51:46.676 2018,854,818, 0
593.263,Sat Aug 04 13:51:46.684 2018,861,819, 0
593.287,Sat Aug 04 13:51:46.708 2018,863,819, 0
593.295,Sat Aug 04 13:51:46.716 2018,863,820, 0
593.303,Sat Aug 04 13:51:46.724 2018,861,823, 0
593.311,Sat Aug 04 13:51:46.732 2018,853,829, 0
593.319,Sat Aug 04 13:51:46.739 2018,837,841, 0
593.327,Sat Aug 04 13:51:46.747 2018,813,857, 0
593.335,Sat Aug 04 13:51:46.756 2018,783,876, 0
593.343,Sat Aug 04 13:51:46.764 2018,751,896, 0
593.351,Sat Aug 04 13:51:46.772 2018,719,914, 0
593.359,Sat Aug 04 13:51:46.780 2018,682,934, 0
593.367,Sat Aug 04 13:51:46.788 2018,651,948, 0
593.375,Sat Aug 04 13:51:46.796 2018,625,959, 0
593.383,Sat Aug 04 13:51:46.804 2018,600,969, 0
593.391,Sat Aug 04 13:51:46.812 2018,576,975, 0
593.399,Sat Aug 04 13:51:46.820 2018,549,981, 0
593.407,Sat Aug 04 13:51:46.828 2018,525,987, 0
593.415,Sat Aug 04 13:51:46.836 2018,506,991, 0
593.423,Sat Aug 04 13:51:46.844 2018,490,995, 0
593.431,Sat Aug 04 13:51:46.852 2018,479,998, 0
593.439,Sat Aug 04 13:51:46.860 2018,473,999, 0
593.495,Sat Aug 04 13:51:46.916 2018,472,1000, 0
593.511,Sat Aug 04 13:51:46.932 2018,472,1000, 0
593.519,Sat Aug 04 13:51:46.940 2018,472,999, 0
593.527,Sat Aug 04 13:51:46.948 2018,473,996, 0
593.535,Sat Aug 04 13:51:46.955 2018,478,991, 0
593.543,Sat Aug 04 13:51:46.963 2018,485,985, 0
593.551,Sat Aug 04 13:51:46.971 2018,500,975, 0
593.559,Sat Aug 04 13:51:46.979 2018,519,963, 0
593.567,Sat Aug 04 13:51:46.987 2018,545,950, 0
593.575,Sat Aug 04 13:51:46.995 2018,576,936, 0
593.583,Sat Aug 04 13:51:47.003 2018,613,920, 0
593.591,Sat Aug 04 13:51:47.011 2018,654,905, 0
593.599,Sat Aug 04 13:51:47.019 2018,698,890, 0
593.607,Sat Aug 04 13:51:47.027 2018,755,874, 0
593.615,Sat Aug 04 13:51:47.035 2018,808,860, 0
593.623,Sat Aug 04 13:51:47.043 2018,864,850, 0
593.631,Sat Aug 04 13:51:47.051 2018,922,842, 0
593.639,Sat Aug 04 13:51:47.060 2018,980,838, 0
593.647,Sat Aug 04 13:51:47.068 2018,1040,836, 0
593.655,Sat Aug 04 13:51:47.076 2018,1099,836, 0
593.663,Sat Aug 04 13:51:47.084 2018,1170,839, 0
593.671,Sat Aug 04 13:51:47.092 2018,1235,841, 0
593.679,Sat Aug 04 13:51:47.100 2018,1298,843, 0
593.687,Sat Aug 04 13:51:47.108 2018,1360,845, 0
593.695,Sat Aug 04 13:51:47.116 2018,1420,845, 0
593.703,Sat Aug 04 13:51:47.124 2018,1483,842, 0
593.711,Sat Aug 04 13:51:47.132 2018,1543,836, 0
593.719,Sat Aug 04 13:51:47.140 2018,1615,825, 0
593.727,Sat Aug 04 13:51:47.148 2018,1678,815, 0
593.735,Sat Aug 04 13:51:47.156 2018,1737,805, 0
593.743,Sat Aug 04 13:51:47.164 2018,1788,795, 0
593.751,Sat Aug 04 13:51:47.172 2018,1836,786, 0
593.759,Sat Aug 04 13:51:47.180 2018,1876,776, 0
593.767,Sat Aug 04 13:51:47.188 2018,1908,770, 0
