"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session","EDA","HR"
2018-08-03 14:52:30,89,"0.00355816562594328","0.00339074521052632","","","RestingBaseline",0.088316,118.68
2018-08-03 14:52:31,90,"0.003561621997024","0.00369637821052632","","","RestingBaseline",0.088956,118.3
2018-08-03 14:52:32,91,"0.00356393998461162","0.00341081794736842","","","RestingBaseline",0.088636,117.9
2018-08-03 14:52:33,92,"0.00356510703537574","0.00407098621052632","","","RestingBaseline",0.087676,117.5
2018-08-03 14:52:34,93,"0.00356510772699486","0.00386186363157895","","","RestingBaseline",0.086396,117.1
2018-08-03 14:52:35,94,"0.00356408519203514","0.00436291825","","","RestingBaseline",0.086716,116.7
2018-08-03 14:52:36,95,"0.00356205467037579","0.00355737094736842","","","RestingBaseline",0.089916,116.3
2018-08-03 14:52:37,96,"0.00355870070871247","0.0037437712","","","RestingBaseline",0.089596,115.85
2018-08-03 14:52:38,97,"0.00355428925977438","0.004354416","","","RestingBaseline",0.087676,115.42
2018-08-03 14:52:39,98,"0.00354908209463916","0.00372223852631579","","","RestingBaseline",0.086716,114.98
2018-08-03 14:52:40,99,"0.00354378000486063","0.00331945746666667","","","RestingBaseline",0.087676,114.55
2018-08-03 14:52:41,100,"0.00353846667246327","0.002899082625","","","RestingBaseline",0.090236,114.17
2018-08-03 14:52:42,101,"0.0035327652497947","0.00364537846666667","","","RestingBaseline",0.089916,113.82
2018-08-03 14:52:43,102,"0.00352609942826499","0.00339393184210526","","","RestingBaseline",0.089916,113.52
2018-08-03 14:52:44,103,"0.00351821736528857","0.00469186115789474","","","RestingBaseline",0.088956,113.23
2018-08-03 14:52:45,104,"0.00350994319083586","0.00407063031578947","","","RestingBaseline",0.087036,112.95
2018-08-03 14:52:46,105,"0.00350160493630621","0.003661664","","","RestingBaseline",0.088636,112.68
2018-08-03 14:52:47,106,"0.00349287008700308","0.00325429685","","","RestingBaseline",0.085116,112.45
2018-08-03 14:52:48,107,"0.00348386830062698","0.00340234915789474","","","RestingBaseline",0.085756,112.18
2018-08-03 14:52:49,108,"0.00347519057514684","0.00346693247368421","","","RestingBaseline",0.087996,111.98
2018-08-03 14:52:50,109,"0.00346649426685547","0.00325639135","","","RestingBaseline",0.087036,111.77
2018-08-03 14:52:51,110,"0.00345809770325473","0.00344638752631579","","","RestingBaseline",0.087036,111.65
2018-08-03 14:52:52,111,"0.00345028951236426","0.00341334631578947","","","RestingBaseline",0.091516,111.55
2018-08-03 14:52:53,112,"0.00344294291763482","0.00387596563157895","","","RestingBaseline",0.090236,111.42
2018-08-03 14:52:54,113,"0.00343634908405843","0.00375006272222222","","","RestingBaseline",0.089916,111.25
2018-08-03 14:52:55,114,"0.00343046191045972","0.00361561731578947","","","RestingBaseline",0.091836,111.12
2018-08-03 14:52:56,115,"0.00342530325811364","0.00318208415789474","","","RestingBaseline",0.091836,110.97
2018-08-03 14:52:57,116,"0.00342118782176859","0.00242596268421053","","","RestingBaseline",0.091836,110.85
2018-08-03 14:52:58,117,"0.00341819116340317","0.00287387605263158","","","RestingBaseline",0.091836,110.68
2018-08-03 14:52:59,118,"0.00341626028877387","0.00305548535","","","RestingBaseline",0.090556,110.5
2018-08-03 14:53:00,119,"0.00341533897040812","0.00301424273684211","","","RestingBaseline",0.093436,110.28
2018-08-03 14:53:01,120,"0.00341520470268056","0.003825022","","","RestingBaseline",0.093436,110.1
2018-08-03 14:53:02,121,"0.00341555641147099","0.00380785815789474","","","RestingBaseline",0.090556,109.8
2018-08-03 14:53:03,122,"0.00341613124663988","0.00355439910526316","","","RestingBaseline",0.090556,109.5
2018-08-03 14:53:04,123,"0.00341670311307761","0.00345530910526316","","","RestingBaseline",0.089276,109.25
2018-08-03 14:53:05,124,"0.00341710768161183","0.00372135331578947","","","RestingBaseline",0.091196,109.05
2018-08-03 14:53:06,125,"0.00341725141930912","0.00344220895","","","RestingBaseline",0.092476,108.9
2018-08-03 14:53:07,126,"0.00341710218823505","0.00332180521052632","","","RestingBaseline",0.091836,108.78
2018-08-03 14:53:08,127,"0.00341671363715092","0.00374512231578947","","","RestingBaseline",0.091196,108.68
2018-08-03 14:53:09,128,"0.00341615984330385","0.00325205595","","","RestingBaseline",0.091836,108.58
2018-08-03 14:53:10,129,"0.00341557551705254","0.00393992994736842","","","RestingBaseline",0.093116,108.48
2018-08-03 14:53:11,130,"0.00341509945374586","0.0028174569","","","RestingBaseline",0.093436,108.35
2018-08-03 14:53:12,131,"0.00341485755070652","0.00368442726315789","","","RestingBaseline",0.091196,108.33
2018-08-03 14:53:13,132,"0.003414947935728","0.00334941647368421","","","RestingBaseline",0.092476,108.3
2018-08-03 14:53:14,133,"0.00341542144668178","0.00324388042105263","","","RestingBaseline",0.094716,108.28
2018-08-03 14:53:15,134,"0.00341633704921543","0.00307556215","","","RestingBaseline",0.094716,108.33
2018-08-03 14:53:16,135,"0.00341768560554973","0.00310500305263158","","","RestingBaseline",0.094076,108.37
2018-08-03 14:53:17,136,"0.0034194677426224","0.0040997971","","","RestingBaseline",0.091516,108.45
2018-08-03 14:53:18,137,"0.00342167619035561","0.00371875805263158","","","RestingBaseline",0.093116,108.53
2018-08-03 14:53:19,138,"0.00342425815998669","0.00342049578947368","","","RestingBaseline",0.095356,108.63
2018-08-03 14:53:20,139,"0.00342728670096196","0.00294007663157895","","","RestingBaseline",0.094716,108.75
2018-08-03 14:53:21,140,"0.00343087904634661","0.00283920455","","","RestingBaseline",0.091196,108.85
2018-08-03 14:53:22,141,"0.00343483468192919","0.00349047472222222","","","RestingBaseline",0.092156,109.07
2018-08-03 14:53:23,142,"0.0034392073815672","0.00350839185","","","RestingBaseline",0.094716,109.28
2018-08-03 14:53:24,143,"0.00344403212465688","0.00323496363157895","","","RestingBaseline",0.094396,109.47
2018-08-03 14:53:25,144,"0.00344896358575313","0.00321961073684211","","","RestingBaseline",0.093436,109.67
2018-08-03 14:53:26,145,"0.0034538850859111","0.00394431538888889","","","RestingBaseline",0.091836,109.85
2018-08-03 14:53:27,146,"0.00345871797022793","0.00393289711111111","","","RestingBaseline",0.093436,110.08
2018-08-03 14:53:28,147,"0.00346369209374264","0.00367784194736842","","","RestingBaseline",0.095676,110.32
2018-08-03 14:53:29,148,"0.00346880284354133","0.00370411347368421","","","RestingBaseline",0.093436,110.53
2018-08-03 14:53:30,149,"0.00347393215071026","0.00300877415789474","","","RestingBaseline",0.092796,110.73
2018-08-03 14:53:31,150,"0.0034790932991568","0.00345644789473684","","","RestingBaseline",0.091836,110.92
2018-08-03 14:53:32,151,"0.00348427108275845","0.00281271521052632","","","RestingBaseline",0.093756,110.9
2018-08-03 14:53:33,152,"0.00348940936150454","0.00357093473684211","","","RestingBaseline",0.094396,110.83
2018-08-03 14:53:34,153,"0.00349441881627478","0.00380290405263158","","","RestingBaseline",0.091836,110.75
2018-08-03 14:53:35,154,"0.00349920279036206","0.00358546068421053","","","RestingBaseline",0.090236,110.68
2018-08-03 14:53:36,155,"0.00350380286510881","0.00437728215","","","RestingBaseline",0.094076,110.6
2018-08-03 14:53:37,156,"0.00350807495819006","0.00367921736842105","","","RestingBaseline",0.094076,110.52
2018-08-03 14:53:38,157,"0.00351206185428183","0.0030733867","","","RestingBaseline",0.091836,110.42
2018-08-03 14:53:39,158,"0.00351586662868356","0.00360359826315789","","","RestingBaseline",0.092476,110.3
2018-08-03 14:53:40,159,"0.0035195077161174","0.00363254910526316","","","RestingBaseline",0.093116,110.13
2018-08-03 14:53:41,160,"0.00352317387637661","0.00305614389473684","","","RestingBaseline",0.094716,109.97
2018-08-03 14:53:42,161,"0.00352700748581303","0.00301120135","","","RestingBaseline",0.092796,109.78
2018-08-03 14:53:43,162,"0.00353089824016866","0.00375116757894737","","","RestingBaseline",0.092476,109.55
2018-08-03 14:53:44,163,"0.00353468579123063","0.00351736105263158","","","RestingBaseline",0.095356,109.3
2018-08-03 14:53:45,164,"0.00353839367912653","0.00410785994736842","","","RestingBaseline",0.095356,109.05
2018-08-03 14:53:46,165,"0.00354195903666173","0.00417848221052632","","","RestingBaseline",0.093756,108.77
2018-08-03 14:53:47,166,"0.00354535282553045","0.00364725394736842","","","RestingBaseline",0.093436,108.48
2018-08-03 14:53:48,167,"0.00354858482279205","0.00363997952631579","","","RestingBaseline",0.094396,108.23
2018-08-03 14:53:49,168,"0.00355169286204679","0.00359403331578947","","","RestingBaseline",0.095676,107.98
2018-08-03 14:53:50,169,"0.00355472456571585","0.00332405305263158","","","RestingBaseline",0.095676,107.72
2018-08-03 14:53:51,170,"0.00355780161261202","0.0032843549","","","RestingBaseline",0.094396,107.42
2018-08-03 14:53:52,171,"0.00356088183689403","0.00388898126315789","","","RestingBaseline",0.093756,107.17
2018-08-03 14:53:53,172,"0.00356392649449627","0.00387562621052632","","","RestingBaseline",0.093436,106.9
2018-08-03 14:53:54,173,"0.00356707454294617","0.00355589752631579","","","RestingBaseline",0.095036,106.62
2018-08-03 14:53:55,174,"0.00357041978039591","0.00408819926315789","","","RestingBaseline",0.094716,106.3
2018-08-03 14:53:56,175,"0.0035740891391271","0.00363501610526316","","","RestingBaseline",0.09759575,106.2
2018-08-03 14:53:57,176,"0.00357822620091659","0.00276550652631579","","","RestingBaseline",0.093756,106.15
2018-08-03 14:53:58,177,"0.00358296318399116","0.00359877652631579","","","RestingBaseline",0.095676,106.17
2018-08-03 14:53:59,178,"0.00358839087668876","0.00334391636842105","","","RestingBaseline",0.095036,106.2
2018-08-03 14:54:00,179,"0.00359453637566572","0.00370577421052632","","","RestingBaseline",0.093756,106.27
2018-08-03 14:54:01,180,"0.0036015449118991","0.00330211615","","","RestingBaseline",0.096316,106.3
2018-08-03 14:54:02,181,"0.00360913666648532","0.00367824489473684","","","RestingBaseline",0.096316,106.35
2018-08-03 14:54:03,182,"0.00361693818648605","0.00348682847368421","","","RestingBaseline",0.094716,106.42
2018-08-03 14:54:04,183,"0.00362516590991703","0.0040461653","","","RestingBaseline",0.093436,106.48
2018-08-03 14:54:05,184,"0.0036334268978165","0.00394630389473684","","","RestingBaseline",0.096636,106.48
2018-08-03 14:54:06,185,"0.00364135140694132","0.00373417705263158","","","RestingBaseline",0.095996,106.47
2018-08-03 14:54:07,186,"0.00364903813692965","0.00377999168421053","","","RestingBaseline",0.094396,106.43
2018-08-03 14:54:08,187,"0.00365641813300096","0.00396559326315789","","","RestingBaseline",0.095356,106.45
2018-08-03 14:54:09,188,"0.00366346768150763","0.00390254152631579","","","RestingBaseline",0.095996,106.47
2018-08-03 14:54:10,189,"0.00367020596183593","0.00369309731578947","","","RestingBaseline",0.094076,106.52
2018-08-03 14:54:11,190,"0.00367685689063081","0.0044600459","","","RestingBaseline",0.094716,106.57
2018-08-03 14:54:12,191,"0.00368333292115364","0.00394983968421053","","","RestingBaseline",0.098236,106.65
2018-08-03 14:54:13,192,"0.00368957163969793","0.00326769894736842","","","RestingBaseline",0.096956,106.77
2018-08-03 14:54:14,193,"0.00369582663623677","0.00327227521052632","","","RestingBaseline",0.095676,106.87
2018-08-03 14:54:15,194,"0.00370214709153097","0.00452782610526316","","","RestingBaseline",0.095356,106.97
2018-08-03 14:54:16,195,"0.00370852373482361","0.00339564631578947","","","RestingBaseline",0.097916,106.95
2018-08-03 14:54:17,196,"0.0037148725419266","0.00352204657894737","","","RestingBaseline",0.096956,107.25
2018-08-03 14:54:18,197,"0.00372102818101322","0.00364746536842105","","","RestingBaseline",0.095676,107.58
2018-08-03 14:54:19,198,"0.00372674941883426","0.00383526657894737","","","RestingBaseline",0.094716,107.95
2018-08-03 14:54:20,199,"0.00373173630126543","0.00411646931578947","","","RestingBaseline",0.095676,108.3
2018-08-03 14:54:21,200,"0.00373565506653896","0.00413863121052632","","","RestingBaseline",0.095996,108.7
2018-08-03 14:54:22,201,"0.00373819919120387","0.0048279697","","","RestingBaseline",0.096636,109.25
2018-08-03 14:54:23,202,"0.00373891261616642","0.00384420315789474","","","RestingBaseline",0.095996,109.88
2018-08-03 14:54:24,203,"0.0037374955832089","0.00409168373684211","","","RestingBaseline",0.097596,110.52
2018-08-03 14:54:25,204,"0.00373354728563158","0.00423467035","","","RestingBaseline",0.097276,111.15
2018-08-03 14:54:26,205,"0.00372680047630891","0.00359651863157895","","","RestingBaseline",0.095036,111.85
2018-08-03 14:54:27,206,"0.00371723680171528","0.00488526615789474","","","RestingBaseline",0.095036,111.53
2018-08-03 14:54:28,207,"0.00370454326891709","0.00490388589473684","","","RestingBaseline",0.097276,111.67
2018-08-03 14:54:29,208,"0.00368911398533797","0.004870965","","","RestingBaseline",0.095996,111.8
2018-08-03 14:54:30,209,"0.00367067790100434","0.00471434484210526","","","RestingBaseline",0.095036,111.95
2018-08-03 14:54:31,210,"0.00364888282432882","0.00383216715789474","","","RestingBaseline",0.096956,112.28
2018-08-03 14:54:32,211,"0.00362456729116412","0.00433069931578947","","","RestingBaseline",0.094396,112.75
2018-08-03 14:54:33,212,"0.00359825893504132","0.00391619652631579","","","RestingBaseline",0.094076,113.25
2018-08-03 14:54:34,213,"0.00357428505014337","0.00343013507142857","","","RestingBaseline",0.096636,113.77
2018-08-03 14:54:35,214,"0.00355341996101976","0.00337083307142857","","","RestingBaseline",0.093436,114.27
2018-08-03 14:54:36,215,"0.00353086555019216","0.003316750125","","","RestingBaseline",0.094716,114.75
2018-08-03 14:54:37,216,"0.00350396385989936","0.00337107615","","","RestingBaseline",0.095356,114.08
2018-08-03 14:54:38,217,"0.00347554165850143","0.00265874405263158","","","RestingBaseline",0.095356,114
2018-08-03 14:54:39,218,"0.00344912880980161","0.00405351684210526","","","RestingBaseline",0.094396,113.85
2018-08-03 14:54:40,219,"0.00343260810176436","0.004034002","","","RestingBaseline",0.096956,114.05
2018-08-03 14:54:41,220,"0.00341892580139698","0.0034952575625","","","RestingBaseline",0.095676,114.27
2018-08-03 14:54:42,221,"0.00339714617788858","0.00250646272727273","","","RestingBaseline",0.095676,114.57
2018-08-03 14:54:43,222,"0.00337521875526599","0.00240206131818182","","","RestingBaseline",0.096956,114.87
2018-08-03 14:54:44,223,"0.00335761313329547","0.00242255695238095","","","RestingBaseline",0.096316,115.2
2018-08-03 14:54:45,224,"0.00334399201846748","0.00294521390909091","","","RestingBaseline",0.095356,115.5
2018-08-03 14:54:46,225,"0.00333440321988992","0.0027787224","","","RestingBaseline",0.095356,115.82
2018-08-03 14:54:47,226,"0.00332863513802746","0.00255974326315789","","","RestingBaseline",0.097276,116.05
2018-08-03 14:54:48,227,"0.0033255253062757","0.002899127","","","RestingBaseline",0.095996,116.27
2018-08-03 14:54:49,228,"0.00332499930004689","0.00341729272727273","","","RestingBaseline",0.097596,116.42
2018-08-03 14:54:50,229,"0.00332688784085677","0.00344851345454545","","","RestingBaseline",0.097276,116.17
2018-08-03 14:54:51,230,"0.00333022004540673","0.00339346122222222","","","RestingBaseline",0.096636,116.13
2018-08-03 14:54:52,231,"0.00333435757337934","0.00266958757894737","","","RestingBaseline",0.096316,115.53
2018-08-03 14:54:53,232,"0.0033394458084454","0.00269886495","","","RestingBaseline",0.097916,115.6
2018-08-03 14:54:54,233,"0.00334481252953315","0.00358188061111111","","","RestingBaseline",0.095676,115.58
2018-08-03 14:54:55,234,"0.00335017705919207","0.0042496922631579","","","RestingBaseline",0.096956,115.6
2018-08-03 14:54:56,235,"0.0033556237555042","0.00362351484210526","","","RestingBaseline",0.097916,115.28
2018-08-03 14:54:57,236,"0.00336088027879467","0.00309056294736842","","","RestingBaseline",0.095356,114.83
2018-08-03 14:54:58,237,"0.00336590368386792","0.00414786773684211","","","RestingBaseline",0.098876,114.28
2018-08-03 14:54:59,238,"0.00337072626337996","0.00315014484210526","","","RestingBaseline",0.098556,113.73
2018-08-03 14:55:00,239,"0.00337542898132823","0.00290849821052632","","","RestingBaseline",0.095676,113.2
2018-08-03 14:55:01,240,"0.00338010702958422","0.00301199847368421","","","RestingBaseline",0.099196,112.63
2018-08-03 14:55:02,241,"0.00338483840674943","0.00319289836842105","","","RestingBaseline",0.096316,112.12
2018-08-03 14:55:03,242,"0.00338966476158584","0.00289987473684211","","","RestingBaseline",0.093436,111.63
2018-08-03 14:55:04,243,"0.00339445762724177","0.00383089661111111","","","RestingBaseline",0.096956,111.23
2018-08-03 14:55:05,244,"0.00339826361754144","0.00367967254545455","","","RestingBaseline",0.094716,110.93
2018-08-03 14:55:06,245,"0.00340170150953592","0.0031595016","","","RestingBaseline",0.097276,110.6
2018-08-03 14:55:07,246,"0.00340581590237287","0.003108059625","","","RestingBaseline",0.098236,110.28
2018-08-03 14:55:08,247,"0.00341020804284457","0.00332641594117647","","","RestingBaseline",0.097916,109.93
2018-08-03 14:55:09,248,"0.00341502577938547","0.00410176863157895","","","RestingBaseline",0.097276,109.58
2018-08-03 14:55:10,249,"0.00342018421207494","0.00328018910526316","","","RestingBaseline",0.099516,109.2
2018-08-03 14:55:11,250,"0.0034254960762061","0.00303179531578947","","","RestingBaseline",0.098236,108.82
2018-08-03 14:55:12,251,"0.00343106341101007","0.00349121626315789","","","RestingBaseline",0.098236,108.42
2018-08-03 14:55:13,252,"0.0034369958238835","0.00287715831578947","","","RestingBaseline",0.098876,108.07
2018-08-03 14:55:14,253,"0.00344339442194246","0.00357445794736842","","","RestingBaseline",0.096956,107.7
2018-08-03 14:55:15,254,"0.00345033831138524","0.00369555015789474","","","RestingBaseline",0.097916,107.38
2018-08-03 14:55:16,255,"0.00345787544989894","0.00282784263157895","","","RestingBaseline",0.099516,107.12
2018-08-03 14:55:17,256,"0.00346601851159782","0.00295717036842105","","","RestingBaseline",0.097916,106.48
2018-08-03 14:55:18,257,"0.0034747459737346","0.00380288310526316","","","RestingBaseline",0.099516,105.85
2018-08-03 14:55:19,258,"0.00348400809782911","0.00378834363157895","","","RestingBaseline",0.097596,105.17
2018-08-03 14:55:20,259,"0.00349399976262799","0.0031572065","","","RestingBaseline",0.096636,104.52
2018-08-03 14:55:21,260,"0.00350439617458716","0.00327078215789474","","","RestingBaseline",0.099516,103.85
2018-08-03 14:55:22,261,"0.00351484282123901","0.00412801442105263","","","RestingBaseline",0.095996,103.08
2018-08-03 14:55:23,262,"0.00352553219760524","0.00334620668421053","","","RestingBaseline",0.098556,102.22
2018-08-03 14:55:24,263,"0.00353640608346066","0.00325464578947368","","","RestingBaseline",0.099836,101.38
2018-08-03 14:55:25,264,"0.0035477053190114","0.0036250625","","","RestingBaseline",0.097276,100.53
2018-08-03 14:55:26,265,"0.00355909392974102","0.00382539442105263","","","RestingBaseline",0.099516,99.67
2018-08-03 14:55:27,266,"0.00357022765955419","0.00319867521052632","","","RestingBaseline",0.097596,99.77
2018-08-03 14:55:28,267,"0.00358134265100685","0.00380080978947368","","","RestingBaseline",0.096316,99.38
2018-08-03 14:55:29,268,"0.00359237333870002","0.00387685757894737","","","RestingBaseline",0.099516,98.98
2018-08-03 14:55:30,269,"0.00360323744837195","0.00334288215789474","","","RestingBaseline",0.096956,98.57
2018-08-03 14:55:31,270,"0.00361383030328836","0.00400021921052632","","","RestingBaseline",0.099196,98
2018-08-03 14:55:32,271,"0.0036242811926527","0.00319959665","","","RestingBaseline",0.10463575,97.5
2018-08-03 14:55:33,272,"0.00363415260299331","0.00343276605263158","","","RestingBaseline",0.096956,97.02
2018-08-03 14:55:34,273,"0.00364304726688804","0.00427139410526316","","","RestingBaseline",0.099516,96.55
2018-08-03 14:55:35,274,"0.00365129195570146","0.00400637345","","","RestingBaseline",0.10431575,96.13
2018-08-03 14:55:36,275,"0.00365856994328409","0.00349669152631579","","","RestingBaseline",0.097276,95.72
2018-08-03 14:55:37,276,"0.00366472237121275","0.00451802389473684","","","RestingBaseline",0.099836,96.48
2018-08-03 14:55:38,277,"0.00367005372729177","0.00344175542105263","","","RestingBaseline",0.097276,96.67
2018-08-03 14:55:39,278,"0.00367476209391577","0.00426058221052632","","","RestingBaseline",0.099836,96.93
2018-08-03 14:55:40,279,"0.00367923744366961","0.00405907925","","","RestingBaseline",0.100476,96.92
2018-08-03 14:55:41,280,"0.00368369716678148","0.00305374289473684","","","RestingBaseline",0.096956,96.87
2018-08-03 14:55:42,281,"0.00368836018673942","0.00313412384210526","","","RestingBaseline",0.099836,96.72
2018-08-03 14:55:43,282,"0.00369361669177953","0.00342624284210526","","","RestingBaseline",0.099516,96.58
2018-08-03 14:55:44,283,"0.00369966258307862","0.00365963210526316","","","RestingBaseline",0.098236,96.27
2018-08-03 14:55:45,284,"0.00370679108906484","0.0033961647","","","RestingBaseline",0.101756,95.7
2018-08-03 14:55:46,285,"0.00371483259836244","0.00317029505263158","","","RestingBaseline",0.098236,95.65
2018-08-03 14:55:47,286,"0.00372321829532378","0.00360923261111111","","","RestingBaseline",0.098556,95.58
2018-08-03 14:55:48,287,"0.00373219671685836","0.00403792173684211","","","RestingBaseline",0.099836,95.52
2018-08-03 14:55:49,288,"0.00374184580602088","0.00411864847368421","","","RestingBaseline",0.096956,95.48
2018-08-03 14:55:50,289,"0.00375200514414488","0.0041051744","","","RestingBaseline",0.099836,95.87
2018-08-03 14:55:51,290,"0.00376222607796167","0.00385422826315789","","","RestingBaseline",0.099516,95.87
2018-08-03 14:55:52,291,"0.00377180030013958","0.00389119255555556","","","RestingBaseline",0.096316,96.47
2018-08-03 14:55:53,292,"0.00378130277589113","0.00297822035","","","RestingBaseline",0.099836,96.43
2018-08-03 14:55:54,293,"0.00379026020163219","0.00359613611111111","","","RestingBaseline",0.099516,96.52
2018-08-03 14:55:55,294,"0.00379821549460393","0.00361115752631579","","","RestingBaseline",0.096636,96.6
2018-08-03 14:55:56,295,"0.00380525024174018","0.004316426","","","RestingBaseline",0.099516,96.78
2018-08-03 14:55:57,296,"0.00381141531986268","0.0057840209","","","RestingBaseline",0.099836,97.27
2018-08-03 14:55:58,297,"0.00381613533834589","0.006242344","","","RestingBaseline",0.096636,97.78
2018-08-03 14:55:59,298,"0.00381922028552883","0.00432580518181818","","","RestingBaseline",0.099516,98.28
2018-08-03 14:56:00,299,"0.00382224580152298","0.0035409262","","","RestingBaseline",0.098876,98.72
2018-08-03 14:56:01,300,"0.00382576376307432","0.00365850773333333","","","RestingBaseline",0.097276,99.18
2018-08-03 14:56:02,301,"0.00383033530406675","0.0027424646","","","RestingBaseline",0.099196,99.6
2018-08-03 14:56:03,302,"0.00383657166330064","0.00285054389473684","","","RestingBaseline",0.097596,99.95
2018-08-03 14:56:04,303,"0.00384440176063148","0.00277149157894737","","","RestingBaseline",0.095356,100.22
2018-08-03 14:56:40,339,"","","","","BaselineWriting",0.101436,98.65
2018-08-03 14:56:41,340,"","","","","BaselineWriting",0.101436,98.43
2018-08-03 14:56:42,341,"","","","","BaselineWriting",0.097916,98.6
2018-08-03 14:56:43,342,"","","","","BaselineWriting",0.10143575,98.78
2018-08-03 14:56:44,343,"","","","","BaselineWriting",0.100156,99.12
2018-08-03 14:56:45,344,"","","","","BaselineWriting",0.099836,99.8
2018-08-03 14:56:46,345,"0.00388141077916617","0.003398019","","","BaselineWriting",0.10271525,99.95
2018-08-03 14:56:47,346,"0.00389245296420096","0.00347164961111111","","","BaselineWriting",0.1020755,100.15
2018-08-03 14:56:48,347,"0.00391033121968929","0.00323102821052632","","","BaselineWriting",0.100156,100.37
2018-08-03 14:56:49,348,"0.00392980200210265","0.00308344805555556","","","BaselineWriting",0.10207575,100.6
2018-08-03 14:56:50,349,"0.00395038699424844","0.00293115957894737","","","BaselineWriting",0.10207575,100.82
