Frame#,Time,Timestamp,Perspiration
12022,1460.257,Tue Jun 26 11:14:10.749 2018,0.01066673
12023,1460.393,Tue Jun 26 11:14:10.885 2018,0.01163327
12024,1460.523,Tue Jun 26 11:14:11.015 2018,0.01112289
12025,1460.657,Tue Jun 26 11:14:11.149 2018,0.01520945
12026,1460.789,Tue Jun 26 11:14:11.282 2018,0.02274386
12027,1460.924,Tue Jun 26 11:14:11.416 2018,0.01973322
12028,1461.057,Tue Jun 26 11:14:11.549 2018,0.01369598
12029,1461.189,Tue Jun 26 11:14:11.681 2018,0.01540826
12030,1461.324,Tue Jun 26 11:14:11.816 2018,0.0101332
12031,1461.458,Tue Jun 26 11:14:11.951 2018,0.01315955
12032,1461.591,Tue Jun 26 11:14:12.083 2018,0.01241368
12033,1461.724,Tue Jun 26 11:14:12.216 2018,0.007719175
12034,1461.864,Tue Jun 26 11:14:12.356 2018,0.01060004
12035,1461.991,Tue Jun 26 11:14:12.483 2018,0.01048228
12036,1462.123,Tue Jun 26 11:14:12.615 2018,0.008173122
12037,1462.267,Tue Jun 26 11:14:12.759 2018,0.007515135
12038,1462.391,Tue Jun 26 11:14:12.884 2018,0.009466664
12039,1462.529,Tue Jun 26 11:14:13.021 2018,0.007377742
12042,1462.659,Tue Jun 26 11:14:13.151 2018,0.01294535
12043,1462.792,Tue Jun 26 11:14:13.285 2018,0.01836516
12044,1462.924,Tue Jun 26 11:14:13.417 2018,0.01402537
12045,1463.059,Tue Jun 26 11:14:13.551 2018,0.02111224
12046,1463.192,Tue Jun 26 11:14:13.684 2018,0.01853331
12047,1463.326,Tue Jun 26 11:14:13.818 2018,0.02863283
12048,1463.46,Tue Jun 26 11:14:13.953 2018,0.01482334
12049,1463.598,Tue Jun 26 11:14:14.091 2018,0.02294812
12050,1463.728,Tue Jun 26 11:14:14.220 2018,0.02773331
12051,1463.861,Tue Jun 26 11:14:14.353 2018,0.02323575
12052,1463.992,Tue Jun 26 11:14:14.485 2018,0.02221749
12053,1464.127,Tue Jun 26 11:14:14.619 2018,0.02320912
12054,1464.26,Tue Jun 26 11:14:14.752 2018,0.02095834
12055,1464.393,Tue Jun 26 11:14:14.885 2018,0.01134552
12056,1464.529,Tue Jun 26 11:14:15.021 2018,0.006488969
12057,1464.661,Tue Jun 26 11:14:15.153 2018,0.0074791
12060,1464.795,Tue Jun 26 11:14:15.287 2018,0.009951117
12061,1464.933,Tue Jun 26 11:14:15.425 2018,0.008654505
12062,1465.06,Tue Jun 26 11:14:15.552 2018,0.007587095
12063,1465.197,Tue Jun 26 11:14:15.690 2018,0.006633351
12064,1465.33,Tue Jun 26 11:14:15.823 2018,0.008212075
12065,1465.461,Tue Jun 26 11:14:15.953 2018,0.004111172
12066,1465.595,Tue Jun 26 11:14:16.088 2018,0.007887324
12067,1465.734,Tue Jun 26 11:14:16.226 2018,0.006319999
12069,1465.862,Tue Jun 26 11:14:16.354 2018,0.009408981
12070,1465.994,Tue Jun 26 11:14:16.486 2018,0.007491827
12071,1466.131,Tue Jun 26 11:14:16.623 2018,0.009873198
12072,1466.264,Tue Jun 26 11:14:16.756 2018,0.009333514
12073,1466.398,Tue Jun 26 11:14:16.890 2018,0.01041786
12074,1466.533,Tue Jun 26 11:14:17.025 2018,0.01792292
12075,1466.663,Tue Jun 26 11:14:17.155 2018,0.01193408
12076,1466.804,Tue Jun 26 11:14:17.296 2018,0.01086801
12077,1466.929,Tue Jun 26 11:14:17.421 2018,0.02007427
12078,1467.073,Tue Jun 26 11:14:17.565 2018,0.03513604
12079,1467.197,Tue Jun 26 11:14:17.689 2018,0.02144813
12080,1467.339,Tue Jun 26 11:14:17.831 2018,0.01241155
12082,1467.469,Tue Jun 26 11:14:17.961 2018,0.01469994
12085,1467.597,Tue Jun 26 11:14:18.090 2018,0.005640708
12087,1467.731,Tue Jun 26 11:14:18.223 2018,0.005599967
12088,1467.866,Tue Jun 26 11:14:18.358 2018,0.009178934
12089,1467.997,Tue Jun 26 11:14:18.489 2018,0.007425006
12090,1468.131,Tue Jun 26 11:14:18.624 2018,0.004000015
12091,1468.263,Tue Jun 26 11:14:18.755 2018,0.01414605
12092,1468.398,Tue Jun 26 11:14:18.890 2018,0.01426153
12093,1468.531,Tue Jun 26 11:14:19.024 2018,0.01019025
12094,1468.673,Tue Jun 26 11:14:19.165 2018,0.01119998
12095,1468.799,Tue Jun 26 11:14:19.291 2018,0.01379311
12096,1468.932,Tue Jun 26 11:14:19.424 2018,0.01084451
12097,1469.066,Tue Jun 26 11:14:19.558 2018,0.01225364
12098,1469.207,Tue Jun 26 11:14:19.699 2018,0.01326274
12099,1469.331,Tue Jun 26 11:14:19.824 2018,0.01469703
12100,1469.484,Tue Jun 26 11:14:19.976 2018,0.01488686
12104,1469.602,Tue Jun 26 11:14:20.094 2018,0.01097136
12106,1469.734,Tue Jun 26 11:14:20.226 2018,0.01976876
12107,1469.867,Tue Jun 26 11:14:20.359 2018,0.01017277
12108,1470,Tue Jun 26 11:14:20.492 2018,0.01342398
12109,1470.134,Tue Jun 26 11:14:20.626 2018,0.02092559
12110,1470.266,Tue Jun 26 11:14:20.758 2018,0.007843552
12111,1470.4,Tue Jun 26 11:14:20.892 2018,0.01746954
12112,1470.535,Tue Jun 26 11:14:21.027 2018,0.02955708
12113,1470.675,Tue Jun 26 11:14:21.167 2018,0.02419383
12114,1470.799,Tue Jun 26 11:14:21.291 2018,0.01667833
12115,1470.934,Tue Jun 26 11:14:21.426 2018,0.01115155
12116,1471.068,Tue Jun 26 11:14:21.560 2018,0.006248399
12117,1471.2,Tue Jun 26 11:14:21.692 2018,0.01324436
12118,1471.334,Tue Jun 26 11:14:21.826 2018,0.008761238
12119,1471.467,Tue Jun 26 11:14:21.959 2018,0.01259144
12120,1471.601,Tue Jun 26 11:14:22.093 2018,0.009288924
12122,1471.735,Tue Jun 26 11:14:22.227 2018,0.009288924
12123,1471.867,Tue Jun 26 11:14:22.360 2018,0.009656208
12124,1472,Tue Jun 26 11:14:22.492 2018,0.006731216
12125,1472.136,Tue Jun 26 11:14:22.628 2018,0.006566592
12126,1472.269,Tue Jun 26 11:14:22.761 2018,0.005531386
12127,1472.401,Tue Jun 26 11:14:22.893 2018,0.009916119
12128,1472.534,Tue Jun 26 11:14:23.027 2018,0.01127609
12129,1472.67,Tue Jun 26 11:14:23.162 2018,0.01186344
12130,1472.802,Tue Jun 26 11:14:23.294 2018,0.0132762
12131,1472.935,Tue Jun 26 11:14:23.427 2018,0.03070638
12132,1473.069,Tue Jun 26 11:14:23.561 2018,0.02114092
12133,1473.203,Tue Jun 26 11:14:23.695 2018,0.01123909
12134,1473.337,Tue Jun 26 11:14:23.829 2018,0.01077034
12135,1473.47,Tue Jun 26 11:14:23.962 2018,0.004568397
12136,1473.602,Tue Jun 26 11:14:24.094 2018,0.00923867
12137,1473.736,Tue Jun 26 11:14:24.228 2018,0.00739567
12138,1473.87,Tue Jun 26 11:14:24.362 2018,0.01049886
12139,1474.005,Tue Jun 26 11:14:24.497 2018,0.008256061
12140,1474.146,Tue Jun 26 11:14:24.638 2018,0.01009871
12143,1474.271,Tue Jun 26 11:14:24.763 2018,0.01231314
12144,1474.403,Tue Jun 26 11:14:24.896 2018,0.01218353
12145,1474.537,Tue Jun 26 11:14:25.029 2018,0.01317476
12146,1474.67,Tue Jun 26 11:14:25.162 2018,0.01897145
12147,1474.804,Tue Jun 26 11:14:25.296 2018,0.01248737
12148,1474.937,Tue Jun 26 11:14:25.429 2018,0.02121315
12149,1475.071,Tue Jun 26 11:14:25.563 2018,0.02857632
12150,1475.203,Tue Jun 26 11:14:25.696 2018,0.02007419
12151,1475.338,Tue Jun 26 11:14:25.830 2018,0.01696238
12152,1475.472,Tue Jun 26 11:14:25.964 2018,0.01462442
12153,1475.605,Tue Jun 26 11:14:26.097 2018,0.01079074
12154,1475.738,Tue Jun 26 11:14:26.230 2018,0.01443644
12155,1475.872,Tue Jun 26 11:14:26.365 2018,0.02465679
12156,1476.005,Tue Jun 26 11:14:26.497 2018,0.01295617
12157,1476.138,Tue Jun 26 11:14:26.630 2018,0.01445927
12158,1476.273,Tue Jun 26 11:14:26.765 2018,0.008834838
12159,1476.406,Tue Jun 26 11:14:26.898 2018,0.01451637
12160,1476.538,Tue Jun 26 11:14:27.030 2018,0.005991121
12161,1476.672,Tue Jun 26 11:14:27.164 2018,0.01607938
12162,1476.806,Tue Jun 26 11:14:27.298 2018,0.01827843
12163,1476.944,Tue Jun 26 11:14:27.436 2018,0.01766253
12164,1477.078,Tue Jun 26 11:14:27.571 2018,0.02201037
12165,1477.206,Tue Jun 26 11:14:27.698 2018,0.01548929
12166,1477.339,Tue Jun 26 11:14:27.832 2018,0.01401776
12167,1477.473,Tue Jun 26 11:14:27.965 2018,0.01269426
12168,1477.606,Tue Jun 26 11:14:28.099 2018,0.009034387
12169,1477.74,Tue Jun 26 11:14:28.232 2018,0.01335168
12170,1477.873,Tue Jun 26 11:14:28.365 2018,0.008362895
12171,1478.007,Tue Jun 26 11:14:28.500 2018,0.009102137
12172,1478.142,Tue Jun 26 11:14:28.634 2018,0.009194775
12173,1478.273,Tue Jun 26 11:14:28.765 2018,0.009109171
12174,1478.407,Tue Jun 26 11:14:28.899 2018,0.01559522
12175,1478.539,Tue Jun 26 11:14:29.032 2018,0.02120468
12176,1478.674,Tue Jun 26 11:14:29.166 2018,0.02344005
12177,1478.807,Tue Jun 26 11:14:29.299 2018,0.01449998
12178,1478.942,Tue Jun 26 11:14:29.434 2018,0.009548469
12179,1479.075,Tue Jun 26 11:14:29.567 2018,0.009718579
12180,1479.208,Tue Jun 26 11:14:29.700 2018,0.01453152
12181,1479.342,Tue Jun 26 11:14:29.834 2018,0.01465541
12182,1479.486,Tue Jun 26 11:14:29.978 2018,0.01909096
12183,1479.608,Tue Jun 26 11:14:30.100 2018,0.0118401
12184,1479.741,Tue Jun 26 11:14:30.233 2018,0.01353263
12185,1479.876,Tue Jun 26 11:14:30.368 2018,0.02458363
12186,1480.009,Tue Jun 26 11:14:30.502 2018,0.01062482
12187,1480.142,Tue Jun 26 11:14:30.634 2018,0.01569256
12188,1480.288,Tue Jun 26 11:14:30.780 2018,0.007088392
12189,1480.409,Tue Jun 26 11:14:30.901 2018,0.009772024
12190,1480.542,Tue Jun 26 11:14:31.035 2018,0.009361276
12191,1480.676,Tue Jun 26 11:14:31.168 2018,0.0103242
12192,1480.811,Tue Jun 26 11:14:31.303 2018,0.00912152
12193,1480.948,Tue Jun 26 11:14:31.440 2018,0.007795354
12194,1481.078,Tue Jun 26 11:14:31.570 2018,0.01074878
12195,1481.211,Tue Jun 26 11:14:31.703 2018,0.0218122
12196,1481.345,Tue Jun 26 11:14:31.837 2018,0.02286535
12197,1481.478,Tue Jun 26 11:14:31.970 2018,0.02557241
12198,1481.61,Tue Jun 26 11:14:32.102 2018,0.01762453
12199,1481.752,Tue Jun 26 11:14:32.244 2018,0.01999167
12200,1481.878,Tue Jun 26 11:14:32.370 2018,0.01522469
12201,1482.011,Tue Jun 26 11:14:32.504 2018,0.01486463
12202,1482.145,Tue Jun 26 11:14:32.637 2018,0.01460871
12203,1482.278,Tue Jun 26 11:14:32.771 2018,0.01073977
12204,1482.413,Tue Jun 26 11:14:32.905 2018,0.02026673
12205,1482.545,Tue Jun 26 11:14:33.037 2018,0.0283998
12206,1482.685,Tue Jun 26 11:14:33.177 2018,0.008600114
12207,1482.814,Tue Jun 26 11:14:33.306 2018,0.01298625
12208,1482.947,Tue Jun 26 11:14:33.439 2018,0.01814628
12209,1483.079,Tue Jun 26 11:14:33.571 2018,0.01568012
12210,1483.212,Tue Jun 26 11:14:33.704 2018,0.01915811
12211,1483.347,Tue Jun 26 11:14:33.839 2018,0.01614122
12212,1483.479,Tue Jun 26 11:14:33.971 2018,0.01477988
12213,1483.613,Tue Jun 26 11:14:34.105 2018,0.01028571
12214,1483.757,Tue Jun 26 11:14:34.249 2018,0.00889823
12215,1483.881,Tue Jun 26 11:14:34.373 2018,0.008080049
12216,1484.012,Tue Jun 26 11:14:34.504 2018,0.007425778
12217,1484.145,Tue Jun 26 11:14:34.638 2018,0.006999888
12218,1484.28,Tue Jun 26 11:14:34.772 2018,0.008424508
12219,1484.414,Tue Jun 26 11:14:34.906 2018,0.0109793
12220,1484.55,Tue Jun 26 11:14:35.042 2018,0.009488857
12221,1484.682,Tue Jun 26 11:14:35.174 2018,0.007475815
12222,1484.814,Tue Jun 26 11:14:35.307 2018,0.008579345
12223,1484.947,Tue Jun 26 11:14:35.440 2018,0.007999959
12224,1485.081,Tue Jun 26 11:14:35.574 2018,0.005355191
12225,1485.215,Tue Jun 26 11:14:35.707 2018,0.01094959
12226,1485.348,Tue Jun 26 11:14:35.840 2018,0.01231787
12227,1485.482,Tue Jun 26 11:14:35.974 2018,0.007138444
12228,1485.618,Tue Jun 26 11:14:36.110 2018,0.009028701
12229,1485.748,Tue Jun 26 11:14:36.240 2018,0.003555651
12230,1485.882,Tue Jun 26 11:14:36.374 2018,0.006403343
12231,1486.015,Tue Jun 26 11:14:36.507 2018,0.01259415
12232,1486.149,Tue Jun 26 11:14:36.641 2018,0.008585829
12233,1486.282,Tue Jun 26 11:14:36.774 2018,0.006509444
12234,1486.415,Tue Jun 26 11:14:36.907 2018,0.006897603
12235,1486.549,Tue Jun 26 11:14:37.042 2018,0.004728806
12236,1486.684,Tue Jun 26 11:14:37.176 2018,0.00506667
12237,1486.815,Tue Jun 26 11:14:37.307 2018,0.005973353
12238,1486.949,Tue Jun 26 11:14:37.441 2018,0.007511167
12239,1487.083,Tue Jun 26 11:14:37.575 2018,0.01502034
12240,1487.216,Tue Jun 26 11:14:37.708 2018,0.0107201
12241,1487.35,Tue Jun 26 11:14:37.842 2018,0.01244617
12242,1487.485,Tue Jun 26 11:14:37.977 2018,0.01947968
12243,1487.617,Tue Jun 26 11:14:38.109 2018,0.01369894
12244,1487.752,Tue Jun 26 11:14:38.244 2018,0.01119996
12246,1487.885,Tue Jun 26 11:14:38.377 2018,0.01119996
12247,1488.017,Tue Jun 26 11:14:38.509 2018,0.01663245
12248,1488.152,Tue Jun 26 11:14:38.644 2018,0.01257149
12249,1488.285,Tue Jun 26 11:14:38.777 2018,0.01375233
12250,1488.419,Tue Jun 26 11:14:38.912 2018,0.02135287
12251,1488.551,Tue Jun 26 11:14:39.043 2018,0.008880032
12252,1488.686,Tue Jun 26 11:14:39.178 2018,0.01189883
12253,1488.817,Tue Jun 26 11:14:39.309 2018,0.01608651
12254,1488.952,Tue Jun 26 11:14:39.444 2018,0.01443413
12255,1489.086,Tue Jun 26 11:14:39.578 2018,0.01161558
12256,1489.218,Tue Jun 26 11:14:39.710 2018,0.01031117
12257,1489.351,Tue Jun 26 11:14:39.843 2018,0.01629073
12258,1489.487,Tue Jun 26 11:14:39.979 2018,0.0171169
12259,1489.618,Tue Jun 26 11:14:40.110 2018,0.0139915
12260,1489.753,Tue Jun 26 11:14:40.245 2018,0.01982841
12261,1489.886,Tue Jun 26 11:14:40.378 2018,0.01026458
12262,1490.021,Tue Jun 26 11:14:40.513 2018,0.01095647
12265,1490.162,Tue Jun 26 11:14:40.654 2018,0.01526567
12269,1490.292,Tue Jun 26 11:14:40.784 2018,0.005179251
12272,1490.425,Tue Jun 26 11:14:40.917 2018,0.006960804
12274,1490.554,Tue Jun 26 11:14:41.046 2018,0.01431797
12275,1490.686,Tue Jun 26 11:14:41.178 2018,0.004800119
12276,1490.821,Tue Jun 26 11:14:41.313 2018,0.01186344
12278,1490.953,Tue Jun 26 11:14:41.445 2018,0.015068
12279,1491.087,Tue Jun 26 11:14:41.579 2018,0.01770206
12280,1491.221,Tue Jun 26 11:14:41.713 2018,0.01695428
12281,1491.352,Tue Jun 26 11:14:41.844 2018,0.01381268
12282,1491.487,Tue Jun 26 11:14:41.979 2018,0.01262542
12283,1491.619,Tue Jun 26 11:14:42.111 2018,0.009429244
12284,1491.754,Tue Jun 26 11:14:42.246 2018,0.008015919
12285,1491.888,Tue Jun 26 11:14:42.380 2018,0.01840705
12286,1492.021,Tue Jun 26 11:14:42.513 2018,0.02393842
12287,1492.154,Tue Jun 26 11:14:42.647 2018,0.02558734
12288,1492.288,Tue Jun 26 11:14:42.780 2018,0.01059995
12289,1492.422,Tue Jun 26 11:14:42.914 2018,0.01683042
12290,1492.554,Tue Jun 26 11:14:43.046 2018,0.01273602
12291,1492.689,Tue Jun 26 11:14:43.182 2018,0.01594492
12292,1492.827,Tue Jun 26 11:14:43.319 2018,0.0179496
12293,1492.955,Tue Jun 26 11:14:43.447 2018,0.01422558
12294,1493.09,Tue Jun 26 11:14:43.582 2018,0.01287888
12295,1493.222,Tue Jun 26 11:14:43.714 2018,0.02104615
12296,1493.357,Tue Jun 26 11:14:43.850 2018,0.02221062
12297,1493.489,Tue Jun 26 11:14:43.981 2018,0.01511562
12298,1493.622,Tue Jun 26 11:14:44.114 2018,0.01053011
12299,1493.755,Tue Jun 26 11:14:44.247 2018,0.01014462
12300,1493.889,Tue Jun 26 11:14:44.381 2018,0.01120011
12301,1494.024,Tue Jun 26 11:14:44.516 2018,0.01016896
12302,1494.156,Tue Jun 26 11:14:44.648 2018,0.01467249
12303,1494.29,Tue Jun 26 11:14:44.783 2018,0.01327462
12304,1494.422,Tue Jun 26 11:14:44.914 2018,0.01308796
12305,1494.557,Tue Jun 26 11:14:45.049 2018,0.01598297
12306,1494.694,Tue Jun 26 11:14:45.186 2018,0.01981189
12307,1494.824,Tue Jun 26 11:14:45.316 2018,0.01291443
12308,1494.957,Tue Jun 26 11:14:45.449 2018,0.015911
12309,1495.092,Tue Jun 26 11:14:45.584 2018,0.01310186
12310,1495.226,Tue Jun 26 11:14:45.718 2018,0.01408784
12311,1495.358,Tue Jun 26 11:14:45.850 2018,0.01075734
12312,1495.491,Tue Jun 26 11:14:45.984 2018,0.007964415
12313,1495.625,Tue Jun 26 11:14:46.117 2018,0.007916826
12314,1495.759,Tue Jun 26 11:14:46.251 2018,0.008114228
12315,1495.891,Tue Jun 26 11:14:46.383 2018,0.008883786
12316,1496.024,Tue Jun 26 11:14:46.516 2018,0.008784375
12317,1496.159,Tue Jun 26 11:14:46.651 2018,0.009422301
12318,1496.297,Tue Jun 26 11:14:46.789 2018,0.007439997
12321,1496.436,Tue Jun 26 11:14:46.928 2018,0.006926837
12323,1496.56,Tue Jun 26 11:14:47.052 2018,0.008987674
12324,1496.694,Tue Jun 26 11:14:47.186 2018,0.01088646
12325,1496.825,Tue Jun 26 11:14:47.317 2018,0.006359902
12326,1496.96,Tue Jun 26 11:14:47.452 2018,0.008647659
12327,1497.093,Tue Jun 26 11:14:47.585 2018,0.006434799
12328,1497.225,Tue Jun 26 11:14:47.717 2018,0.009066717
12329,1497.36,Tue Jun 26 11:14:47.852 2018,0.007921964
12330,1497.493,Tue Jun 26 11:14:47.985 2018,0.008000014
12331,1497.626,Tue Jun 26 11:14:48.118 2018,0.008034131
12332,1497.763,Tue Jun 26 11:14:48.255 2018,0.01463336
12335,1497.896,Tue Jun 26 11:14:48.388 2018,0.01765324
12336,1498.027,Tue Jun 26 11:14:48.519 2018,0.01628385
12337,1498.159,Tue Jun 26 11:14:48.651 2018,0.01543701
12338,1498.293,Tue Jun 26 11:14:48.785 2018,0.01221944
12339,1498.427,Tue Jun 26 11:14:48.920 2018,0.01096919
12340,1498.563,Tue Jun 26 11:14:49.055 2018,0.01116722
12341,1498.695,Tue Jun 26 11:14:49.187 2018,0.01082486
12342,1498.829,Tue Jun 26 11:14:49.322 2018,0.02762091
12343,1498.96,Tue Jun 26 11:14:49.453 2018,0.01794047
12344,1499.103,Tue Jun 26 11:14:49.596 2018,0.01420356
12345,1499.229,Tue Jun 26 11:14:49.721 2018,0.01540633
12346,1499.363,Tue Jun 26 11:14:49.855 2018,0.0128614
12347,1499.495,Tue Jun 26 11:14:49.987 2018,0.02745586
12348,1499.628,Tue Jun 26 11:14:50.121 2018,0.01885817
12349,1499.762,Tue Jun 26 11:14:50.254 2018,0.01038729
12350,1499.895,Tue Jun 26 11:14:50.387 2018,0.01164281
12351,1500.03,Tue Jun 26 11:14:50.522 2018,0.01295906
12352,1500.17,Tue Jun 26 11:14:50.662 2018,0.009193745
12353,1500.304,Tue Jun 26 11:14:50.796 2018,0.01555007
12356,1500.43,Tue Jun 26 11:14:50.922 2018,0.01253882
12359,1500.707,Tue Jun 26 11:14:51.199 2018,0.01865557
12362,1500.83,Tue Jun 26 11:14:51.322 2018,0.01372627
12363,1500.964,Tue Jun 26 11:14:51.456 2018,0.01168515
12364,1501.096,Tue Jun 26 11:14:51.589 2018,0.009764842
12365,1501.229,Tue Jun 26 11:14:51.722 2018,0.009619243
12366,1501.364,Tue Jun 26 11:14:51.856 2018,0.007864784
12367,1501.506,Tue Jun 26 11:14:51.999 2018,0.008202951
12368,1501.633,Tue Jun 26 11:14:52.126 2018,0.006464742
12369,1501.763,Tue Jun 26 11:14:52.255 2018,0.005688961
12370,1501.898,Tue Jun 26 11:14:52.390 2018,0.00579238
12372,1502.037,Tue Jun 26 11:14:52.530 2018,0.005150699
12373,1502.164,Tue Jun 26 11:14:52.657 2018,0.009723107
12374,1502.299,Tue Jun 26 11:14:52.791 2018,0.02134471
12375,1502.434,Tue Jun 26 11:14:52.926 2018,0.01651359
12376,1502.566,Tue Jun 26 11:14:53.058 2018,0.01767636
12377,1502.705,Tue Jun 26 11:14:53.197 2018,0.005760081
12378,1502.833,Tue Jun 26 11:14:53.325 2018,0.01038357
12379,1502.964,Tue Jun 26 11:14:53.456 2018,0.006580597
12380,1503.101,Tue Jun 26 11:14:53.593 2018,0.008037955
12381,1503.237,Tue Jun 26 11:14:53.729 2018,0.008706942
12382,1503.366,Tue Jun 26 11:14:53.858 2018,0.01245498
12383,1503.499,Tue Jun 26 11:14:53.992 2018,0.01536562
12384,1503.634,Tue Jun 26 11:14:54.126 2018,0.01255845
12385,1503.765,Tue Jun 26 11:14:54.257 2018,0.008967497
12386,1503.902,Tue Jun 26 11:14:54.394 2018,0.01106276
12387,1504.037,Tue Jun 26 11:14:54.529 2018,0.01783646
12388,1504.167,Tue Jun 26 11:14:54.659 2018,0.009272379
12389,1504.3,Tue Jun 26 11:14:54.792 2018,0.01164801
12390,1504.443,Tue Jun 26 11:14:54.935 2018,0.009599997
12391,1504.568,Tue Jun 26 11:14:55.060 2018,0.008799913
12403,1506.168,Tue Jun 26 11:14:56.660 2018,0.006191283
12404,1506.302,Tue Jun 26 11:14:56.794 2018,0.006698615
12405,1506.435,Tue Jun 26 11:14:56.927 2018,0.007098832
12406,1506.568,Tue Jun 26 11:14:57.060 2018,0.005701785
12407,1506.71,Tue Jun 26 11:14:57.202 2018,0.02293312
12408,1506.835,Tue Jun 26 11:14:57.327 2018,0.01170195
12409,1506.968,Tue Jun 26 11:14:57.460 2018,0.01064922
12410,1507.115,Tue Jun 26 11:14:57.608 2018,0.009289481
12411,1507.237,Tue Jun 26 11:14:57.729 2018,0.005225308
12412,1507.37,Tue Jun 26 11:14:57.862 2018,0.007389118
12414,1507.503,Tue Jun 26 11:14:57.995 2018,0.005524488
12415,1507.637,Tue Jun 26 11:14:58.129 2018,0.004436368
12416,1507.771,Tue Jun 26 11:14:58.263 2018,0.004039971
12417,1507.904,Tue Jun 26 11:14:58.396 2018,0.004032023
12418,1508.037,Tue Jun 26 11:14:58.529 2018,0.007587949
12419,1508.175,Tue Jun 26 11:14:58.667 2018,0.006947896
12420,1508.305,Tue Jun 26 11:14:58.797 2018,0.004997001
12421,1508.438,Tue Jun 26 11:14:58.930 2018,0.006731975
12422,1508.579,Tue Jun 26 11:14:59.072 2018,0.005970752
12423,1508.704,Tue Jun 26 11:14:59.196 2018,0.01147827
12424,1508.839,Tue Jun 26 11:14:59.331 2018,0.01203017
12425,1508.97,Tue Jun 26 11:14:59.462 2018,0.01348255
12426,1509.106,Tue Jun 26 11:14:59.598 2018,0.01330018
12427,1509.238,Tue Jun 26 11:14:59.730 2018,0.008551684
12428,1509.372,Tue Jun 26 11:14:59.864 2018,0.009719191
12429,1509.514,Tue Jun 26 11:15:00.006 2018,0.01238251
12431,1509.64,Tue Jun 26 11:15:00.132 2018,0.004324316
12433,1509.774,Tue Jun 26 11:15:00.266 2018,0.005466688
12435,1509.915,Tue Jun 26 11:15:00.407 2018,0.005599951
12436,1510.038,Tue Jun 26 11:15:00.531 2018,0.00452176
12437,1510.171,Tue Jun 26 11:15:00.663 2018,0.002408116
12438,1510.316,Tue Jun 26 11:15:00.808 2018,0.01273333
12439,1510.442,Tue Jun 26 11:15:00.934 2018,0.01684578
12440,1510.573,Tue Jun 26 11:15:01.065 2018,0.01207206
12442,1510.709,Tue Jun 26 11:15:01.201 2018,0.007152167
12444,1510.841,Tue Jun 26 11:15:01.333 2018,0.008725576
12445,1510.974,Tue Jun 26 11:15:01.466 2018,0.00629143
12447,1511.107,Tue Jun 26 11:15:01.599 2018,0.004667618
12448,1511.242,Tue Jun 26 11:15:01.734 2018,0.00883892
12450,1511.377,Tue Jun 26 11:15:01.869 2018,0.005481261
12452,1511.513,Tue Jun 26 11:15:02.005 2018,0.005112882
12453,1511.657,Tue Jun 26 11:15:02.150 2018,0.00634281
12455,1511.774,Tue Jun 26 11:15:02.266 2018,0.004184588
12456,1511.907,Tue Jun 26 11:15:02.399 2018,0.003592485
12457,1512.041,Tue Jun 26 11:15:02.533 2018,0.003848668
12458,1512.174,Tue Jun 26 11:15:02.666 2018,0.003534882
12459,1512.308,Tue Jun 26 11:15:02.800 2018,0.00317152
12460,1512.44,Tue Jun 26 11:15:02.932 2018,0.003352367
12461,1512.575,Tue Jun 26 11:15:03.067 2018,0.002864504
12462,1512.708,Tue Jun 26 11:15:03.200 2018,0.005394271
12463,1512.842,Tue Jun 26 11:15:03.334 2018,0.006666739
12464,1512.975,Tue Jun 26 11:15:03.467 2018,0.006568392
12465,1513.109,Tue Jun 26 11:15:03.601 2018,0.008859697
12466,1513.242,Tue Jun 26 11:15:03.734 2018,0.005628285
12467,1513.375,Tue Jun 26 11:15:03.868 2018,0.007797735
12468,1513.51,Tue Jun 26 11:15:04.002 2018,0.005358898
12469,1513.642,Tue Jun 26 11:15:04.134 2018,0.008632712
12470,1513.775,Tue Jun 26 11:15:04.267 2018,0.005682745
12471,1513.91,Tue Jun 26 11:15:04.402 2018,0.00956276
12472,1514.042,Tue Jun 26 11:15:04.534 2018,0.008662079
12473,1514.18,Tue Jun 26 11:15:04.673 2018,0.005684222
12475,1514.311,Tue Jun 26 11:15:04.803 2018,0.008933437
12477,1514.445,Tue Jun 26 11:15:04.938 2018,0.009599993
12478,1514.585,Tue Jun 26 11:15:05.078 2018,0.005647066
12479,1514.712,Tue Jun 26 11:15:05.204 2018,0.006281385
12481,1514.845,Tue Jun 26 11:15:05.337 2018,0.008861574
12482,1514.977,Tue Jun 26 11:15:05.470 2018,0.009389848
12483,1515.11,Tue Jun 26 11:15:05.602 2018,0.006103139
12484,1515.244,Tue Jun 26 11:15:05.737 2018,0.00596368
12485,1515.379,Tue Jun 26 11:15:05.871 2018,0.005953513
12486,1515.513,Tue Jun 26 11:15:06.005 2018,0.005023259
12487,1515.644,Tue Jun 26 11:15:06.136 2018,0.01342613
12488,1515.778,Tue Jun 26 11:15:06.270 2018,0.01281642
12489,1515.911,Tue Jun 26 11:15:06.403 2018,0.01140648
12490,1516.044,Tue Jun 26 11:15:06.536 2018,0.006481941
12491,1516.178,Tue Jun 26 11:15:06.670 2018,0.00757326
12492,1516.314,Tue Jun 26 11:15:06.806 2018,0.008173809
12493,1516.444,Tue Jun 26 11:15:06.936 2018,0.007822282
12494,1516.578,Tue Jun 26 11:15:07.071 2018,0.004917142
