"Time","NR_Perspiration","CovertedTime","Perspiration"
137,"0.0244535783484802",2018-06-26 10:52:07,"0.01192196325"
138,"0.0246347008356094",2018-06-26 10:52:08,"0.0251951814285714"
139,"0.0248265201011043",2018-06-26 10:52:09,"0.0325168175"
140,"0.0250242829160074",2018-06-26 10:52:10,"0.0223631014285714"
141,"0.0252232677147079",2018-06-26 10:52:11,"0.02167867875"
142,"0.0254184782743001",2018-06-26 10:52:12,"0.0427714371428571"
143,"0.0256047156183805",2018-06-26 10:52:13,"0.04206251375"
144,"0.025777967798121",2018-06-26 10:52:14,"0.0220586571428571"
145,"0.0259337385095894",2018-06-26 10:52:15,"0.03650085375"
146,"0.0260698999903756",2018-06-26 10:52:16,"0.0567935828571429"
147,"0.0261836137895206",2018-06-26 10:52:17,"0.0389013025"
148,"0.026275083682425",2018-06-26 10:52:18,"0.0347506442857143"
149,"0.0263436867378124",2018-06-26 10:52:19,"0.032513085"
150,"0.026391849634079",2018-06-26 10:52:20,"0.0439734814285714"
151,"0.0264211366223238",2018-06-26 10:52:21,"0.032396045"
152,"0.0264354668790901",2018-06-26 10:52:22,"0.0403311428571429"
153,"0.0264378558823955",2018-06-26 10:52:23,"0.037348805"
154,"0.0264324355701784",2018-06-26 10:52:24,"0.0220214014285714"
155,"0.0264223068629719",2018-06-26 10:52:25,"0.01472969875"
156,"0.0264103136969268",2018-06-26 10:52:26,"0.0195944628571429"
157,"0.0263980829300042",2018-06-26 10:52:27,"0.0256939825"
158,"0.0263860805444468",2018-06-26 10:52:28,"0.0270845414285714"
159,"0.0263734556152828",2018-06-26 10:52:29,"0.014963088375"
160,"0.0263582566378049",2018-06-26 10:52:30,"0.0234773678571429"
161,"0.0263373179037765",2018-06-26 10:52:31,"0.02917163"
162,"0.0263074181333739",2018-06-26 10:52:32,"0.0523199142857143"
163,"0.0262643832301465",2018-06-26 10:52:33,"0.05265634"
164,"0.0262054875728987",2018-06-26 10:52:34,"0.0267793842857143"
165,"0.0261273120056083",2018-06-26 10:52:35,"0.0280896625"
166,"0.0260291194693953",2018-06-26 10:52:36,"0.0244594085714286"
167,"0.0259096489124774",2018-06-26 10:52:37,"0.04524559"
168,"0.0257707792927196",2018-06-26 10:52:38,"0.0580814842857143"
169,"0.0256139633560596",2018-06-26 10:52:39,"0.04460122"
170,"0.0254432922041926",2018-06-26 10:52:40,"0.0190220957142857"
171,"0.0252624569909435",2018-06-26 10:52:41,"0.013193541875"
172,"0.0250764844413085",2018-06-26 10:52:42,"0.0145013871428571"
173,"0.0249023334772061",2018-06-26 10:52:43,"0.0232461171428571"
174,"0.024719557609834",2018-06-26 10:52:44,"0.02536162"
175,"0.0245444056246773",2018-06-26 10:52:45,"0.0234655957142857"
176,"0.0243806735701124",2018-06-26 10:52:46,"0.016899895"
177,"0.0242304794483708",2018-06-26 10:52:47,"0.0156028985714286"
178,"0.0240964813771349",2018-06-26 10:52:48,"0.01247521325"
179,"0.023979381544364",2018-06-26 10:52:49,"0.0222336814285714"
180,"0.0238809447160211",2018-06-26 10:52:50,"0.03769131"
181,"0.0238009426253254",2018-06-26 10:52:51,"0.0350630885714286"
182,"0.0237404211567951",2018-06-26 10:52:52,"0.01815328625"
183,"0.0236982639929001",2018-06-26 10:52:53,"0.0120096371428571"
184,"0.0236743387165734",2018-06-26 10:52:54,"0.01349383125"
185,"0.023666091093374",2018-06-26 10:52:55,"0.0100816641428571"
186,"0.0236713255426842",2018-06-26 10:52:56,"0.01192878025"
187,"0.0236856329056321",2018-06-26 10:52:57,"0.012080268"
188,"0.02370443258122",2018-06-26 10:52:58,"0.021303315"
189,"0.0237221117983647",2018-06-26 10:52:59,"0.0335122128571429"
190,"0.0237327358297181",2018-06-26 10:53:00,"0.0347464775"
191,"0.023731301395861",2018-06-26 10:53:01,"0.0455011114285714"
192,"0.0237126140192389",2018-06-26 10:53:02,"0.0357211925"
193,"0.0236742589810233",2018-06-26 10:53:03,"0.0471189471428571"
194,"0.0236136950884611",2018-06-26 10:53:04,"0.05665630625"
195,"0.0235319150949937",2018-06-26 10:53:05,"0.0470999771428571"
196,"0.0234295254390776",2018-06-26 10:53:06,"0.015630234875"
197,"0.0233100177138801",2018-06-26 10:53:07,"0.013696074"
198,"0.0231760219691241",2018-06-26 10:53:08,"0.0164904325"
199,"0.0230316218785639",2018-06-26 10:53:09,"0.0181777842857143"
200,"0.0228797617520275",2018-06-26 10:53:10,"0.012164448875"
201,"0.0227236111895598",2018-06-26 10:53:11,"0.0157728785714286"
202,"0.0225653871196072",2018-06-26 10:53:12,"0.03688902"
203,"0.0224069711776575",2018-06-26 10:53:13,"0.0411714371428571"
204,"0.0222497439836659",2018-06-26 10:53:14,"0.01455929425"
205,"0.0220946024928177",2018-06-26 10:53:15,"0.00919940228571429"
206,"0.021942274788528",2018-06-26 10:53:16,"0.009129566375"
207,"0.0217929348378779",2018-06-26 10:53:17,"0.0156384761428571"
208,"0.0216467223399842",2018-06-26 10:53:18,"0.02450023475"
209,"0.0215032697417372",2018-06-26 10:53:19,"0.02576224"
210,"0.0213623005428833",2018-06-26 10:53:20,"0.0234188075"
211,"0.0212232867710531",2018-06-26 10:53:21,"0.0222319728571429"
212,"0.0210859637219211",2018-06-26 10:53:22,"0.0274827025"
213,"0.0209500871074702",2018-06-26 10:53:23,"0.0310823214285714"
214,"0.0208335473123998",2018-06-26 10:53:24,"0.0235251616666667"
215,"0.0207183286433463",2018-06-26 10:53:25,"0.0185754657142857"
216,"0.0205873061676286",2018-06-26 10:53:26,"0.011593927125"
217,"0.0204587067763407",2018-06-26 10:53:27,"0.0174882085714286"
218,"0.0203331217543321",2018-06-26 10:53:28,"0.01940784375"
219,"0.0202108660350964",2018-06-26 10:53:29,"0.0197524242857143"
220,"0.0200925349235467",2018-06-26 10:53:30,"0.017473869875"
221,"0.0199783803369889",2018-06-26 10:53:31,"0.0244413114285714"
222,"0.0198690599463468",2018-06-26 10:53:32,"0.016968257125"
223,"0.0197648480859974",2018-06-26 10:53:33,"0.01847845"
224,"0.0196665029138925",2018-06-26 10:53:34,"0.02317297"
225,"0.0195742329272637",2018-06-26 10:53:35,"0.0242854728571429"
226,"0.019488659376343",2018-06-26 10:53:36,"0.0161478475"
227,"0.019419626438688",2018-06-26 10:53:37,"0.0065325852"
228,"0.0193558367266902",2018-06-26 10:53:38,"0.006797631625"
229,"0.0192918826596813",2018-06-26 10:53:39,"0.0153707928333333"
230,"0.0192367911479315",2018-06-26 10:53:40,"0.0222929757142857"
231,"0.0191810720672856",2018-06-26 10:53:41,"0.0196293055714286"
232,"0.019124615987444",2018-06-26 10:53:42,"0.02590961875"
233,"0.019070439567549",2018-06-26 10:53:43,"0.0241815"
234,"0.0190213239203245",2018-06-26 10:53:44,"0.0228032328571429"
235,"0.0189732470679889",2018-06-26 10:53:45,"0.0228954242857143"
236,"0.0189328245726473",2018-06-26 10:53:46,"0.014611062"
237,"0.0188933645282909",2018-06-26 10:53:47,"0.0166108457142857"
238,"0.0188457534647919",2018-06-26 10:53:48,"0.01423170375"
239,"0.0188006494744578",2018-06-26 10:53:49,"0.0119437371428571"
240,"0.018758928369788",2018-06-26 10:53:50,"0.010060010625"
241,"0.0187211295652607",2018-06-26 10:53:51,"0.01565459"
242,"0.0186900610836795",2018-06-26 10:53:52,"0.0230335228571429"
243,"0.0186618343530542",2018-06-26 10:53:53,"0.02221470375"
244,"0.0186391930793006",2018-06-26 10:53:54,"0.0169951657142857"
245,"0.0186230142001132",2018-06-26 10:53:55,"0.02392428875"
246,"0.0186137058320235",2018-06-26 10:53:56,"0.0186991085714286"
247,"0.0186124037664478",2018-06-26 10:53:57,"0.01471387925"
248,"0.018619604305982",2018-06-26 10:53:58,"0.0117752188571429"
249,"0.0186365582303501",2018-06-26 10:53:59,"0.0165276975"
250,"0.0186635592575196",2018-06-26 10:54:00,"0.0123824432857143"
251,"0.0187015991395673",2018-06-26 10:54:01,"0.01200553375"
252,"0.018750431813243",2018-06-26 10:54:02,"0.014570051"
253,"0.0188104348566149",2018-06-26 10:54:03,"0.021980425"
254,"0.0188806501162995",2018-06-26 10:54:04,"0.0125467891428571"
255,"0.0189606472956027",2018-06-26 10:54:05,"0.012780109375"
256,"0.0190487849214215",2018-06-26 10:54:06,"0.0117550317142857"
257,"0.0191438112540737",2018-06-26 10:54:07,"0.01981579"
258,"0.019243606711144",2018-06-26 10:54:08,"0.0251257142857143"
259,"0.0193462854299912",2018-06-26 10:54:09,"0.018217955"
260,"0.0194496323895567",2018-06-26 10:54:10,"0.0156595171428571"
261,"0.0195515485700651",2018-06-26 10:54:11,"0.013640475"
262,"0.0196502536447294",2018-06-26 10:54:12,"0.0241069257142857"
263,"0.0197440329450591",2018-06-26 10:54:13,"0.03828689875"
264,"0.0198320434417576",2018-06-26 10:54:14,"0.0278119328571429"
265,"0.0199134512499355",2018-06-26 10:54:15,"0.0250841925"
266,"0.0199884710268216",2018-06-26 10:54:16,"0.0260691128571429"
267,"0.0200571335972422",2018-06-26 10:54:17,"0.015249912375"
268,"0.0201202233936419",2018-06-26 10:54:18,"0.0175708928571429"
269,"0.0201780211005291",2018-06-26 10:54:19,"0.017182505"
270,"0.0202310879534666",2018-06-26 10:54:20,"0.012671521"
271,"0.0202792286387378",2018-06-26 10:54:21,"0.01853302125"
272,"0.0203223302567829",2018-06-26 10:54:22,"0.02157501"
273,"0.0203594998065848",2018-06-26 10:54:23,"0.03419579375"
274,"0.0203901750484478",2018-06-26 10:54:24,"0.0273324642857143"
275,"0.0204131681377608",2018-06-26 10:54:25,"0.023979055"
276,"0.020428079561473",2018-06-26 10:54:26,"0.0223656257142857"
277,"0.0204340372156271",2018-06-26 10:54:27,"0.02740474875"
278,"0.0204312696686816",2018-06-26 10:54:28,"0.0305758142857143"
279,"0.0204195883235132",2018-06-26 10:54:29,"0.018547473625"
280,"0.020399916808673",2018-06-26 10:54:30,"0.0181397428571429"
281,"0.0203727695186912",2018-06-26 10:54:31,"0.02879217375"
282,"0.0203395497762457",2018-06-26 10:54:32,"0.0221583128571429"
283,"0.0203012994711172",2018-06-26 10:54:33,"0.02353017375"
284,"0.0202596153276014",2018-06-26 10:54:34,"0.01933957"
285,"0.0202158478876312",2018-06-26 10:54:35,"0.01547624625"
286,"0.0201715399434531",2018-06-26 10:54:36,"0.0226239785714286"
287,"0.0201281500185794",2018-06-26 10:54:37,"0.02016293625"
288,"0.020086986921329",2018-06-26 10:54:38,"0.0194927471428571"
289,"0.0200494536986657",2018-06-26 10:54:39,"0.016505415"
290,"0.0200165114865341",2018-06-26 10:54:40,"0.0184819932857143"
291,"0.0199893812556977",2018-06-26 10:54:41,"0.01763598275"
292,"0.0199686165271888",2018-06-26 10:54:42,"0.02068095"
293,"0.0199551649604592",2018-06-26 10:54:43,"0.01840362375"
294,"0.0199491618761095",2018-06-26 10:54:44,"0.0165850287142857"
295,"0.0199512301324162",2018-06-26 10:54:45,"0.01610389925"
296,"0.0199611166452118",2018-06-26 10:54:46,"0.0209083571428571"
297,"0.019979096084582",2018-06-26 10:54:47,"0.0177249175"
298,"0.020004573257572",2018-06-26 10:54:48,"0.0196248585714286"
299,"0.0200374628973067",2018-06-26 10:54:49,"0.01870054"
300,"0.0200768860841159",2018-06-26 10:54:50,"0.0130952521428571"
301,"0.0201224173381782",2018-06-26 10:54:51,"0.0191097725"
302,"0.0201729953645961",2018-06-26 10:54:52,"0.0271454957142857"
303,"0.0202279394602256",2018-06-26 10:54:53,"0.02915813875"
304,"0.0202861491195346",2018-06-26 10:54:54,"0.0159734742857143"
305,"0.0203468086606587",2018-06-26 10:54:55,"0.0214353375"
306,"0.0204089011027921",2018-06-26 10:54:56,"0.0199485114285714"
307,"0.0204715706249407",2018-06-26 10:54:57,"0.01963656375"
308,"0.0205339520229877",2018-06-26 10:54:58,"0.0277069657142857"
309,"0.0205911902904014",2018-06-26 10:54:59,"0.0229430714285714"
310,"0.0206507153279137",2018-06-26 10:55:00,"0.02102308375"
311,"0.0207077514408148",2018-06-26 10:55:01,"0.02458134"
312,"0.020761461887465",2018-06-26 10:55:02,"0.02002693125"
313,"0.0208113008427637",2018-06-26 10:55:03,"0.0162087305714286"
314,"0.0208479009027095",2018-06-26 10:55:04,"0.023546338"
315,"0.0208809633383435",2018-06-26 10:55:05,"0.0246864257142857"
316,"0.0209171004632991",2018-06-26 10:55:06,"0.01708565375"
317,"0.020947014530459",2018-06-26 10:55:07,"0.0220681971428571"
318,"0.020969981177774",2018-06-26 10:55:08,"0.0336439375"
319,"0.0209860905845592",2018-06-26 10:55:09,"0.0284591057142857"
320,"0.0209950654310684",2018-06-26 10:55:10,"0.0216025175"
321,"0.0209974711543162",2018-06-26 10:55:11,"0.0266734385714286"
322,"0.0209934527532495",2018-06-26 10:55:12,"0.012651442"
323,"0.0209837995759124",2018-06-26 10:55:13,"0.0132560771428571"
324,"0.0209688050314829",2018-06-26 10:55:14,"0.026199185"
325,"0.0209492058695508",2018-06-26 10:55:15,"0.02229107"
326,"0.0209253079338817",2018-06-26 10:55:16,"0.01980645875"
327,"0.0208978254997694",2018-06-26 10:55:17,"0.0277784442857143"
328,"0.0208672470817649",2018-06-26 10:55:18,"0.03738102875"
329,"0.0208344663004344",2018-06-26 10:55:19,"0.02546362"
330,"0.0208003291544946",2018-06-26 10:55:20,"0.0123988615"
331,"0.0207659084776669",2018-06-26 10:55:21,"0.0149194628571429"
332,"0.0207323026992926",2018-06-26 10:55:22,"0.01616443"
333,"0.0207005189204741",2018-06-26 10:55:23,"0.0240475642857143"
334,"0.0206716457813829",2018-06-26 10:55:24,"0.02193173775"
335,"0.0206464009222097",2018-06-26 10:55:25,"0.0244401557142857"
336,"0.0206256804256817",2018-06-26 10:55:26,"0.01851841625"
337,"0.0206098317490803",2018-06-26 10:55:27,"0.0225585171428571"
338,"0.0205994664013643",2018-06-26 10:55:28,"0.013386755125"
339,"0.0205945426616285",2018-06-26 10:55:29,"0.0191540528571429"
340,"0.0205953189467225",2018-06-26 10:55:30,"0.02357522875"
341,"0.0206013822298343",2018-06-26 10:55:31,"0.0178570965714286"
342,"0.0206126320981279",2018-06-26 10:55:32,"0.01894006625"
343,"0.0206283931203784",2018-06-26 10:55:33,"0.0196685042857143"
344,"0.0206483111307107",2018-06-26 10:55:34,"0.02896206"
345,"0.0206716306700303",2018-06-26 10:55:35,"0.0224570285714286"
346,"0.0206979030825144",2018-06-26 10:55:36,"0.0165524325"
347,"0.0207264482635698",2018-06-26 10:55:37,"0.0242644571428571"
348,"0.0207568367819474",2018-06-26 10:55:38,"0.02300419625"
349,"0.020788524393272",2018-06-26 10:55:39,"0.0149613171428571"
350,"0.0208211269174033",2018-06-26 10:55:40,"0.0292243975"
351,"0.0208542024204738",2018-06-26 10:55:41,"0.0277992457142857"
352,"0.0208873443548228",2018-06-26 10:55:42,"0.01633067425"
353,"0.0209200943553878",2018-06-26 10:55:43,"0.02087627"
354,"0.0209518617728854",2018-06-26 10:55:44,"0.02304105875"
355,"0.0209820112488773",2018-06-26 10:55:45,"0.0116709614285714"
356,"0.0210095925628414",2018-06-26 10:55:46,"0.0227536625"
357,"0.0210337177058789",2018-06-26 10:55:47,"0.0391051457142857"
358,"0.0210530325287047",2018-06-26 10:55:48,"0.01288580725"
359,"0.0210665014725562",2018-06-26 10:55:49,"0.0147456881428571"
360,"0.0210725150652508",2018-06-26 10:55:50,"0.025578205"
361,"0.0210701459600894",2018-06-26 10:55:51,"0.0298992242857143"
362,"0.0210578291427388",2018-06-26 10:55:52,"0.02321517875"
363,"0.0210350654688999",2018-06-26 10:55:53,"0.0307509714285714"
364,"0.0210007087629895",2018-06-26 10:55:54,"0.02257494875"
365,"0.020954972179423",2018-06-26 10:55:55,"0.0299154285714286"
366,"0.0208974646529158",2018-06-26 10:55:56,"0.027007935"
367,"0.0208292433633021",2018-06-26 10:55:57,"0.0206816042857143"
368,"0.0207508414715001",2018-06-26 10:55:58,"0.03050969"
369,"0.020664062352239",2018-06-26 10:55:59,"0.02904149"
370,"0.0205702983960925",2018-06-26 10:56:00,"0.01156144025"
371,"0.0204718014611543",2018-06-26 10:56:01,"0.0162497914285714"
372,"0.020370575609413",2018-06-26 10:56:02,"0.0210462025"
373,"0.020268947933009",2018-06-26 10:56:03,"0.0293881014285714"
374,"0.0201692085330457",2018-06-26 10:56:04,"0.01655875875"
375,"0.0200733905107239",2018-06-26 10:56:05,"0.0180790528571429"
376,"0.0199893540636511",2018-06-26 10:56:06,"0.02497759"
377,"0.019906709363251",2018-06-26 10:56:07,"0.0168539025"
378,"0.019832618466275",2018-06-26 10:56:08,"0.008860228"
379,"0.0197681928270896",2018-06-26 10:56:09,"0.0124407695"
380,"0.0197131464890123",2018-06-26 10:56:10,"0.009202421"
381,"0.0196674594777788",2018-06-26 10:56:11,"0.013255863625"
382,"0.019629827836384",2018-06-26 10:56:12,"0.0224563228571429"
383,"0.0195993175238763",2018-06-26 10:56:13,"0.02867389375"
384,"0.0195742022352313",2018-06-26 10:56:14,"0.0180797828571429"
385,"0.019553240627692",2018-06-26 10:56:15,"0.02464221"
386,"0.0195349716003134",2018-06-26 10:56:16,"0.0232546228571429"
387,"0.0195184482286967",2018-06-26 10:56:17,"0.011621352625"
388,"0.0195028907873536",2018-06-26 10:56:18,"0.0225787457142857"
389,"0.0194879794137114",2018-06-26 10:56:19,"0.02866708875"
390,"0.0194736759193127",2018-06-26 10:56:20,"0.0195070675714286"
391,"0.0194603148999815",2018-06-26 10:56:21,"0.01733559625"
392,"0.0194483731176358",2018-06-26 10:56:22,"0.0188012957142857"
393,"0.0194385935629536",2018-06-26 10:56:23,"0.01483063325"
394,"0.0194315468255859",2018-06-26 10:56:24,"0.0246207014285714"
395,"0.0194279439147719",2018-06-26 10:56:25,"0.01940083"
396,"0.0194279900481862",2018-06-26 10:56:26,"0.0166337671428571"
397,"0.0194319157731962",2018-06-26 10:56:27,"0.01238964875"
398,"0.0194392905958718",2018-06-26 10:56:28,"0.0177509537142857"
399,"0.0194496640543681",2018-06-26 10:56:29,"0.01719087875"
400,"0.019462078545871",2018-06-26 10:56:30,"0.0176145371428571"
401,"0.0194756105413099",2018-06-26 10:56:31,"0.02679368375"
402,"0.0194892227610603",2018-06-26 10:56:32,"0.0285087214285714"
