#KeystrokeID,Time,Timestamp,IsKeyDown,Key
38,279.387,Tue Jun 26 10:54:29.838 2018,0,BACK
39,279.459,Tue Jun 26 10:54:29.910 2018,1,BACK
40,279.515,Tue Jun 26 10:54:29.966 2018,0,BACK
41,279.595,Tue Jun 26 10:54:30.046 2018,1,BACK
42,279.651,Tue Jun 26 10:54:30.102 2018,0,BACK
43,279.715,Tue Jun 26 10:54:30.166 2018,1,BACK
44,279.795,Tue Jun 26 10:54:30.246 2018,0,BACK
45,279.835,Tue Jun 26 10:54:30.286 2018,1,BACK
46,279.915,Tue Jun 26 10:54:30.366 2018,0,BACK
47,280.019,Tue Jun 26 10:54:30.470 2018,1,BACK
48,280.171,Tue Jun 26 10:54:30.622 2018,0,RSHIFT
49,280.259,Tue Jun 26 10:54:30.710 2018,0,KEY_T
50,280.315,Tue Jun 26 10:54:30.766 2018,1,RSHIFT
51,280.331,Tue Jun 26 10:54:30.782 2018,0,KEY_H
52,280.387,Tue Jun 26 10:54:30.838 2018,1,KEY_T
53,280.411,Tue Jun 26 10:54:30.862 2018,0,KEY_E
54,280.451,Tue Jun 26 10:54:30.902 2018,1,KEY_H
55,280.467,Tue Jun 26 10:54:30.918 2018,0,SPACE
56,280.515,Tue Jun 26 10:54:30.966 2018,1,KEY_E
57,280.579,Tue Jun 26 10:54:31.030 2018,1,SPACE
58,280.635,Tue Jun 26 10:54:31.086 2018,0,KEY_B
59,280.723,Tue Jun 26 10:54:31.174 2018,1,KEY_B
60,280.726,Tue Jun 26 10:54:31.177 2018,0,KEY_E
61,280.803,Tue Jun 26 10:54:31.254 2018,0,KEY_S
62,280.867,Tue Jun 26 10:54:31.318 2018,1,KEY_E
63,280.931,Tue Jun 26 10:54:31.382 2018,0,KEY_T
64,280.955,Tue Jun 26 10:54:31.406 2018,1,KEY_S
65,281.027,Tue Jun 26 10:54:31.478 2018,0,SPACE
66,281.067,Tue Jun 26 10:54:31.518 2018,1,KEY_T
67,281.139,Tue Jun 26 10:54:31.590 2018,1,SPACE
68,281.331,Tue Jun 26 10:54:31.782 2018,0,BACK
69,281.387,Tue Jun 26 10:54:31.838 2018,1,BACK
70,281.467,Tue Jun 26 10:54:31.918 2018,0,BACK
71,281.523,Tue Jun 26 10:54:31.974 2018,1,BACK
72,281.595,Tue Jun 26 10:54:32.046 2018,0,BACK
73,281.659,Tue Jun 26 10:54:32.110 2018,1,BACK
74,281.723,Tue Jun 26 10:54:32.174 2018,0,BACK
75,281.787,Tue Jun 26 10:54:32.238 2018,1,BACK
76,282.051,Tue Jun 26 10:54:32.502 2018,0,BACK
77,282.123,Tue Jun 26 10:54:32.574 2018,1,BACK
78,282.387,Tue Jun 26 10:54:32.838 2018,0,KEY_M
79,282.459,Tue Jun 26 10:54:32.910 2018,0,KEY_O
80,282.515,Tue Jun 26 10:54:32.966 2018,1,KEY_M
81,282.518,Tue Jun 26 10:54:32.968 2018,0,KEY_S
82,282.587,Tue Jun 26 10:54:33.038 2018,1,KEY_O
83,282.59,Tue Jun 26 10:54:33.041 2018,0,KEY_T
84,282.627,Tue Jun 26 10:54:33.078 2018,1,KEY_S
85,282.659,Tue Jun 26 10:54:33.110 2018,0,SPACE
86,282.691,Tue Jun 26 10:54:33.142 2018,1,KEY_T
87,282.771,Tue Jun 26 10:54:33.222 2018,1,SPACE
88,284.555,Tue Jun 26 10:54:35.006 2018,0,BACK
89,284.611,Tue Jun 26 10:54:35.062 2018,1,BACK
90,284.691,Tue Jun 26 10:54:35.143 2018,0,BACK
91,284.755,Tue Jun 26 10:54:35.206 2018,1,BACK
92,284.835,Tue Jun 26 10:54:35.286 2018,0,BACK
93,284.915,Tue Jun 26 10:54:35.366 2018,1,BACK
94,285.019,Tue Jun 26 10:54:35.470 2018,0,BACK
95,285.099,Tue Jun 26 10:54:35.550 2018,1,BACK
96,285.307,Tue Jun 26 10:54:35.758 2018,0,BACK
97,285.411,Tue Jun 26 10:54:35.862 2018,1,BACK
98,287.539,Tue Jun 26 10:54:37.990 2018,0,KEY_M
99,287.627,Tue Jun 26 10:54:38.078 2018,0,KEY_O
100,287.659,Tue Jun 26 10:54:38.110 2018,1,KEY_M
101,287.662,Tue Jun 26 10:54:38.113 2018,0,KEY_S
102,287.747,Tue Jun 26 10:54:38.198 2018,0,KEY_T
103,287.779,Tue Jun 26 10:54:38.230 2018,1,KEY_O
104,287.782,Tue Jun 26 10:54:38.233 2018,1,KEY_S
105,287.819,Tue Jun 26 10:54:38.270 2018,0,SPACE
106,287.859,Tue Jun 26 10:54:38.310 2018,1,KEY_T
107,287.939,Tue Jun 26 10:54:38.390 2018,1,SPACE
108,288.027,Tue Jun 26 10:54:38.478 2018,0,KEY_S
109,288.123,Tue Jun 26 10:54:38.574 2018,1,KEY_S
110,288.126,Tue Jun 26 10:54:38.577 2018,0,KEY_I
111,288.243,Tue Jun 26 10:54:38.694 2018,1,KEY_I
112,288.246,Tue Jun 26 10:54:38.697 2018,0,KEY_G
113,288.339,Tue Jun 26 10:54:38.790 2018,1,KEY_G
114,288.342,Tue Jun 26 10:54:38.793 2018,0,KEY_N
115,288.411,Tue Jun 26 10:54:38.862 2018,0,KEY_I
116,288.483,Tue Jun 26 10:54:38.934 2018,1,KEY_N
117,288.539,Tue Jun 26 10:54:38.990 2018,1,KEY_I
118,288.541,Tue Jun 26 10:54:38.992 2018,0,KEY_F
119,288.635,Tue Jun 26 10:54:39.086 2018,1,KEY_F
120,288.638,Tue Jun 26 10:54:39.089 2018,0,KEY_I
121,288.755,Tue Jun 26 10:54:39.206 2018,1,KEY_I
122,288.787,Tue Jun 26 10:54:39.238 2018,0,KEY_C
123,288.899,Tue Jun 26 10:54:39.350 2018,1,KEY_C
124,288.902,Tue Jun 26 10:54:39.353 2018,0,KEY_A
125,289.011,Tue Jun 26 10:54:39.462 2018,0,KEY_N
126,289.035,Tue Jun 26 10:54:39.486 2018,1,KEY_A
127,289.075,Tue Jun 26 10:54:39.526 2018,0,KEY_T
128,289.099,Tue Jun 26 10:54:39.550 2018,1,KEY_N
129,289.171,Tue Jun 26 10:54:39.622 2018,0,SPACE
130,289.203,Tue Jun 26 10:54:39.654 2018,1,KEY_T
131,289.267,Tue Jun 26 10:54:39.718 2018,0,KEY_W
132,289.291,Tue Jun 26 10:54:39.742 2018,1,SPACE
133,289.371,Tue Jun 26 10:54:39.822 2018,0,KEY_A
134,289.403,Tue Jun 26 10:54:39.854 2018,1,KEY_W
135,289.475,Tue Jun 26 10:54:39.926 2018,1,KEY_A
136,289.499,Tue Jun 26 10:54:39.950 2018,0,KEY_Y
137,289.579,Tue Jun 26 10:54:40.030 2018,1,KEY_Y
138,289.582,Tue Jun 26 10:54:40.032 2018,0,SPACE
139,289.651,Tue Jun 26 10:54:40.102 2018,1,SPACE
140,289.683,Tue Jun 26 10:54:40.134 2018,0,KEY_T
141,289.755,Tue Jun 26 10:54:40.206 2018,0,KEY_O
142,289.771,Tue Jun 26 10:54:40.222 2018,1,KEY_T
143,289.811,Tue Jun 26 10:54:40.262 2018,0,SPACE
144,289.867,Tue Jun 26 10:54:40.318 2018,1,KEY_O
145,289.891,Tue Jun 26 10:54:40.342 2018,1,SPACE
146,289.931,Tue Jun 26 10:54:40.382 2018,0,KEY_T
147,290.027,Tue Jun 26 10:54:40.478 2018,0,KEY_R
148,290.091,Tue Jun 26 10:54:40.542 2018,1,KEY_T
149,290.115,Tue Jun 26 10:54:40.566 2018,0,KEY_A
150,290.171,Tue Jun 26 10:54:40.622 2018,1,KEY_R
151,290.219,Tue Jun 26 10:54:40.670 2018,0,KEY_I
152,290.251,Tue Jun 26 10:54:40.702 2018,1,KEY_A
153,290.299,Tue Jun 26 10:54:40.750 2018,0,KEY_N
154,290.347,Tue Jun 26 10:54:40.798 2018,1,KEY_I
155,290.371,Tue Jun 26 10:54:40.822 2018,0,SPACE
156,290.411,Tue Jun 26 10:54:40.862 2018,1,KEY_N
157,290.491,Tue Jun 26 10:54:40.942 2018,1,SPACE
158,290.539,Tue Jun 26 10:54:40.990 2018,0,KEY_Y
159,290.603,Tue Jun 26 10:54:41.054 2018,0,KEY_O
160,290.635,Tue Jun 26 10:54:41.086 2018,1,KEY_Y
161,290.683,Tue Jun 26 10:54:41.134 2018,0,KEY_U
162,290.731,Tue Jun 26 10:54:41.182 2018,1,KEY_O
163,290.771,Tue Jun 26 10:54:41.222 2018,1,KEY_U
164,290.859,Tue Jun 26 10:54:41.310 2018,0,KEY_N
165,290.915,Tue Jun 26 10:54:41.366 2018,0,KEY_G
166,290.947,Tue Jun 26 10:54:41.398 2018,1,KEY_N
167,290.979,Tue Jun 26 10:54:41.430 2018,0,SPACE
168,291.011,Tue Jun 26 10:54:41.462 2018,1,KEY_G
169,291.099,Tue Jun 26 10:54:41.550 2018,1,SPACE
170,291.102,Tue Jun 26 10:54:41.553 2018,0,KEY_I
171,291.179,Tue Jun 26 10:54:41.630 2018,0,KEY_N
172,291.251,Tue Jun 26 10:54:41.702 2018,1,KEY_I
173,291.291,Tue Jun 26 10:54:41.742 2018,1,KEY_N
174,291.371,Tue Jun 26 10:54:41.822 2018,0,KEY_D
175,291.443,Tue Jun 26 10:54:41.894 2018,1,KEY_D
176,291.446,Tue Jun 26 10:54:41.897 2018,0,KEY_I
177,291.563,Tue Jun 26 10:54:42.014 2018,1,KEY_I
178,291.566,Tue Jun 26 10:54:42.017 2018,0,KEY_V
179,291.651,Tue Jun 26 10:54:42.102 2018,1,KEY_V
180,291.654,Tue Jun 26 10:54:42.106 2018,0,KEY_I
181,291.739,Tue Jun 26 10:54:42.190 2018,1,KEY_I
182,291.742,Tue Jun 26 10:54:42.193 2018,0,KEY_D
183,291.835,Tue Jun 26 10:54:42.286 2018,1,KEY_D
184,291.838,Tue Jun 26 10:54:42.289 2018,0,KEY_U
185,291.915,Tue Jun 26 10:54:42.366 2018,1,KEY_U
186,291.918,Tue Jun 26 10:54:42.369 2018,0,KEY_A
187,292.003,Tue Jun 26 10:54:42.454 2018,1,KEY_A
188,292.035,Tue Jun 26 10:54:42.486 2018,0,KEY_L
189,292.099,Tue Jun 26 10:54:42.550 2018,0,KEY_S
190,292.115,Tue Jun 26 10:54:42.566 2018,1,KEY_L
191,292.195,Tue Jun 26 10:54:42.646 2018,0,SPACE
192,292.219,Tue Jun 26 10:54:42.670 2018,1,KEY_S
193,292.267,Tue Jun 26 10:54:42.718 2018,1,SPACE
194,293.363,Tue Jun 26 10:54:43.814 2018,0,KEY_F
195,293.491,Tue Jun 26 10:54:43.942 2018,1,KEY_F
196,293.603,Tue Jun 26 10:54:44.054 2018,0,KEY_O
197,293.667,Tue Jun 26 10:54:44.118 2018,0,KEY_R
198,293.683,Tue Jun 26 10:54:44.134 2018,1,KEY_O
199,293.779,Tue Jun 26 10:54:44.230 2018,1,KEY_R
200,293.782,Tue Jun 26 10:54:44.233 2018,0,SPACE
201,293.875,Tue Jun 26 10:54:44.326 2018,1,SPACE
202,293.955,Tue Jun 26 10:54:44.406 2018,0,KEY_L
203,293.995,Tue Jun 26 10:54:44.446 2018,0,KEY_E
204,294.027,Tue Jun 26 10:54:44.478 2018,1,KEY_L
205,294.083,Tue Jun 26 10:54:44.534 2018,0,KEY_A
206,294.123,Tue Jun 26 10:54:44.574 2018,1,KEY_E
207,294.195,Tue Jun 26 10:54:44.646 2018,1,KEY_A
208,294.283,Tue Jun 26 10:54:44.734 2018,0,KEY_D
209,294.387,Tue Jun 26 10:54:44.838 2018,1,KEY_D
210,294.399,Tue Jun 26 10:54:44.851 2018,0,KEY_E
211,294.483,Tue Jun 26 10:54:44.934 2018,0,KEY_R
212,294.555,Tue Jun 26 10:54:45.006 2018,1,KEY_E
213,294.603,Tue Jun 26 10:54:45.054 2018,0,SPACE
214,294.643,Tue Jun 26 10:54:45.094 2018,1,KEY_R
215,294.707,Tue Jun 26 10:54:45.158 2018,1,SPACE
216,294.803,Tue Jun 26 10:54:45.254 2018,0,KEY_S
217,294.883,Tue Jun 26 10:54:45.334 2018,1,KEY_S
218,295.027,Tue Jun 26 10:54:45.478 2018,0,KEY_H
219,295.115,Tue Jun 26 10:54:45.566 2018,1,KEY_H
220,295.171,Tue Jun 26 10:54:45.622 2018,0,KEY_I
221,295.235,Tue Jun 26 10:54:45.686 2018,0,KEY_P
222,295.283,Tue Jun 26 10:54:45.734 2018,1,KEY_I
223,295.371,Tue Jun 26 10:54:45.822 2018,1,KEY_P
224,295.411,Tue Jun 26 10:54:45.862 2018,0,SPACE
225,295.507,Tue Jun 26 10:54:45.958 2018,1,SPACE
226,295.867,Tue Jun 26 10:54:46.318 2018,0,BACK
227,295.931,Tue Jun 26 10:54:46.382 2018,1,BACK
228,296.011,Tue Jun 26 10:54:46.462 2018,0,BACK
229,296.075,Tue Jun 26 10:54:46.526 2018,1,BACK
230,296.163,Tue Jun 26 10:54:46.614 2018,0,BACK
231,296.227,Tue Jun 26 10:54:46.678 2018,1,BACK
232,296.315,Tue Jun 26 10:54:46.766 2018,0,BACK
233,296.363,Tue Jun 26 10:54:46.814 2018,1,BACK
234,296.451,Tue Jun 26 10:54:46.902 2018,0,BACK
235,296.507,Tue Jun 26 10:54:46.958 2018,1,BACK
236,296.579,Tue Jun 26 10:54:47.030 2018,0,BACK
237,296.667,Tue Jun 26 10:54:47.118 2018,1,BACK
238,297.003,Tue Jun 26 10:54:47.454 2018,0,KEY_S
239,297.083,Tue Jun 26 10:54:47.534 2018,1,KEY_S
240,297.219,Tue Jun 26 10:54:47.670 2018,0,KEY_H
241,297.307,Tue Jun 26 10:54:47.758 2018,1,KEY_H
242,297.31,Tue Jun 26 10:54:47.761 2018,0,KEY_I
243,297.363,Tue Jun 26 10:54:47.814 2018,0,KEY_P
244,297.403,Tue Jun 26 10:54:47.854 2018,1,KEY_I
245,297.483,Tue Jun 26 10:54:47.934 2018,1,KEY_P
246,297.487,Tue Jun 26 10:54:47.938 2018,0,SPACE
247,297.563,Tue Jun 26 10:54:48.014 2018,1,SPACE
248,297.643,Tue Jun 26 10:54:48.094 2018,0,KEY_I
249,297.723,Tue Jun 26 10:54:48.174 2018,0,KEY_N
250,297.763,Tue Jun 26 10:54:48.214 2018,1,KEY_I
251,297.787,Tue Jun 26 10:54:48.237 2018,0,SPACE
252,297.827,Tue Jun 26 10:54:48.278 2018,1,KEY_N
253,297.867,Tue Jun 26 10:54:48.318 2018,1,SPACE
254,297.907,Tue Jun 26 10:54:48.358 2018,0,KEY_S
255,298.027,Tue Jun 26 10:54:48.478 2018,1,KEY_S
256,299.891,Tue Jun 26 10:54:50.342 2018,0,KEY_O
257,300.059,Tue Jun 26 10:54:50.510 2018,1,KEY_O
258,300.063,Tue Jun 26 10:54:50.513 2018,0,KEY_C
259,300.131,Tue Jun 26 10:54:50.582 2018,1,KEY_C
260,300.211,Tue Jun 26 10:54:50.662 2018,0,KEY_I
261,300.315,Tue Jun 26 10:54:50.766 2018,1,KEY_I
262,300.318,Tue Jun 26 10:54:50.769 2018,0,KEY_E
263,300.411,Tue Jun 26 10:54:50.862 2018,1,KEY_E
264,300.515,Tue Jun 26 10:54:50.966 2018,0,KEY_T
265,300.619,Tue Jun 26 10:54:51.070 2018,1,KEY_T
266,300.715,Tue Jun 26 10:54:51.166 2018,0,KEY_Y
267,300.819,Tue Jun 26 10:54:51.270 2018,0,SPACE
268,300.859,Tue Jun 26 10:54:51.310 2018,1,KEY_Y
269,300.955,Tue Jun 26 10:54:51.406 2018,1,SPACE
270,302.043,Tue Jun 26 10:54:52.494 2018,0,KEY_W
271,302.163,Tue Jun 26 10:54:52.614 2018,0,KEY_O
272,302.187,Tue Jun 26 10:54:52.638 2018,1,KEY_W
273,302.259,Tue Jun 26 10:54:52.710 2018,0,KEY_U
274,302.299,Tue Jun 26 10:54:52.750 2018,1,KEY_O
275,302.363,Tue Jun 26 10:54:52.814 2018,1,KEY_U
276,302.387,Tue Jun 26 10:54:52.838 2018,0,KEY_L
277,302.483,Tue Jun 26 10:54:52.934 2018,1,KEY_L
278,302.486,Tue Jun 26 10:54:52.937 2018,0,KEY_D
279,302.603,Tue Jun 26 10:54:53.054 2018,1,KEY_D
280,302.635,Tue Jun 26 10:54:53.086 2018,0,SPACE
281,302.638,Tue Jun 26 10:54:53.090 2018,0,KEY_B
282,302.683,Tue Jun 26 10:54:53.134 2018,1,SPACE
283,302.747,Tue Jun 26 10:54:53.198 2018,1,KEY_B
284,302.779,Tue Jun 26 10:54:53.230 2018,0,KEY_E
285,302.859,Tue Jun 26 10:54:53.310 2018,0,SPACE
286,302.875,Tue Jun 26 10:54:53.326 2018,1,KEY_E
287,302.939,Tue Jun 26 10:54:53.390 2018,1,SPACE
288,303.027,Tue Jun 26 10:54:53.478 2018,0,KEY_T
289,303.091,Tue Jun 26 10:54:53.542 2018,0,KEY_O
290,303.115,Tue Jun 26 10:54:53.566 2018,1,KEY_T
291,303.211,Tue Jun 26 10:54:53.662 2018,1,KEY_O
292,303.214,Tue Jun 26 10:54:53.665 2018,0,SPACE
293,303.283,Tue Jun 26 10:54:53.734 2018,1,SPACE
294,303.515,Tue Jun 26 10:54:53.966 2018,0,KEY_I
295,303.611,Tue Jun 26 10:54:54.062 2018,0,KEY_N
296,303.651,Tue Jun 26 10:54:54.102 2018,1,KEY_I
297,303.739,Tue Jun 26 10:54:54.191 2018,1,KEY_N
298,303.743,Tue Jun 26 10:54:54.194 2018,0,KEY_S
299,303.851,Tue Jun 26 10:54:54.302 2018,1,KEY_S
300,303.854,Tue Jun 26 10:54:54.305 2018,0,KEY_T
301,303.955,Tue Jun 26 10:54:54.406 2018,1,KEY_T
302,303.958,Tue Jun 26 10:54:54.409 2018,0,KEY_I
303,304.043,Tue Jun 26 10:54:54.494 2018,1,KEY_I
304,304.139,Tue Jun 26 10:54:54.591 2018,0,KEY_L
305,304.187,Tue Jun 26 10:54:54.638 2018,1,KEY_L
306,304.259,Tue Jun 26 10:54:54.710 2018,0,KEY_L
307,304.331,Tue Jun 26 10:54:54.782 2018,1,KEY_L
308,304.347,Tue Jun 26 10:54:54.798 2018,0,SPACE
309,304.443,Tue Jun 26 10:54:54.894 2018,1,SPACE
310,304.446,Tue Jun 26 10:54:54.898 2018,0,KEY_A
311,304.531,Tue Jun 26 10:54:54.982 2018,0,SPACE
312,304.563,Tue Jun 26 10:54:55.014 2018,1,KEY_A
313,304.651,Tue Jun 26 10:54:55.102 2018,1,SPACE
314,304.755,Tue Jun 26 10:54:55.206 2018,0,KEY_S
315,304.867,Tue Jun 26 10:54:55.318 2018,1,KEY_S
316,304.87,Tue Jun 26 10:54:55.321 2018,0,KEY_E
317,304.995,Tue Jun 26 10:54:55.446 2018,1,KEY_E
318,305.019,Tue Jun 26 10:54:55.470 2018,0,KEY_N
319,305.123,Tue Jun 26 10:54:55.574 2018,1,KEY_N
320,305.315,Tue Jun 26 10:54:55.766 2018,0,KEY_S
321,305.427,Tue Jun 26 10:54:55.878 2018,1,KEY_S
322,305.431,Tue Jun 26 10:54:55.882 2018,0,KEY_E
323,305.507,Tue Jun 26 10:54:55.958 2018,0,SPACE
324,305.547,Tue Jun 26 10:54:55.998 2018,1,KEY_E
325,305.55,Tue Jun 26 10:54:56.002 2018,0,KEY_O
326,305.595,Tue Jun 26 10:54:56.046 2018,1,SPACE
327,305.683,Tue Jun 26 10:54:56.134 2018,1,KEY_O
328,305.686,Tue Jun 26 10:54:56.137 2018,0,KEY_F
329,305.787,Tue Jun 26 10:54:56.238 2018,0,SPACE
330,305.811,Tue Jun 26 10:54:56.262 2018,1,KEY_F
331,305.867,Tue Jun 26 10:54:56.318 2018,1,SPACE
332,308.355,Tue Jun 26 10:54:58.806 2018,0,KEY_C
333,308.459,Tue Jun 26 10:54:58.910 2018,1,KEY_C
334,308.491,Tue Jun 26 10:54:58.942 2018,0,KEY_O
335,308.603,Tue Jun 26 10:54:59.054 2018,0,KEY_M
336,308.659,Tue Jun 26 10:54:59.110 2018,1,KEY_O
337,308.747,Tue Jun 26 10:54:59.198 2018,1,KEY_M
338,308.75,Tue Jun 26 10:54:59.201 2018,0,KEY_P
339,308.891,Tue Jun 26 10:54:59.342 2018,1,KEY_P
340,308.931,Tue Jun 26 10:54:59.382 2018,0,KEY_E
341,309.019,Tue Jun 26 10:54:59.470 2018,1,KEY_E
342,309.147,Tue Jun 26 10:54:59.598 2018,0,KEY_T
343,309.235,Tue Jun 26 10:54:59.686 2018,1,KEY_T
344,309.238,Tue Jun 26 10:54:59.689 2018,0,KEY_I
345,309.307,Tue Jun 26 10:54:59.758 2018,1,KEY_I
346,309.331,Tue Jun 26 10:54:59.782 2018,0,KEY_T
347,309.419,Tue Jun 26 10:54:59.870 2018,0,KEY_I
348,309.443,Tue Jun 26 10:54:59.894 2018,1,KEY_T
349,309.579,Tue Jun 26 10:55:00.030 2018,1,KEY_I
350,309.583,Tue Jun 26 10:55:00.034 2018,0,KEY_O
351,309.731,Tue Jun 26 10:55:00.182 2018,0,KEY_N
352,309.755,Tue Jun 26 10:55:00.206 2018,1,KEY_O
353,309.851,Tue Jun 26 10:55:00.302 2018,1,KEY_N
354,311.659,Tue Jun 26 10:55:02.110 2018,0,OEM_COMMA
355,311.739,Tue Jun 26 10:55:02.190 2018,1,OEM_COMMA
356,311.803,Tue Jun 26 10:55:02.254 2018,0,SPACE
357,311.891,Tue Jun 26 10:55:02.342 2018,1,SPACE
358,312.259,Tue Jun 26 10:55:02.710 2018,0,BACK
359,312.323,Tue Jun 26 10:55:02.774 2018,1,BACK
360,312.403,Tue Jun 26 10:55:02.854 2018,0,BACK
361,312.507,Tue Jun 26 10:55:02.958 2018,1,BACK
362,318.075,Tue Jun 26 10:55:08.526 2018,0,SPACE
363,318.163,Tue Jun 26 10:55:08.614 2018,1,SPACE
364,318.411,Tue Jun 26 10:55:08.862 2018,0,BACK
365,318.491,Tue Jun 26 10:55:08.942 2018,1,BACK
366,318.635,Tue Jun 26 10:55:09.086 2018,0,OEM_COMMA
367,318.715,Tue Jun 26 10:55:09.166 2018,1,OEM_COMMA
368,318.755,Tue Jun 26 10:55:09.206 2018,0,SPACE
369,318.819,Tue Jun 26 10:55:09.270 2018,1,SPACE
370,318.891,Tue Jun 26 10:55:09.342 2018,0,KEY_I
371,318.971,Tue Jun 26 10:55:09.422 2018,0,KEY_N
372,319.011,Tue Jun 26 10:55:09.462 2018,1,KEY_I
373,319.035,Tue Jun 26 10:55:09.486 2018,0,KEY_S
374,319.075,Tue Jun 26 10:55:09.526 2018,1,KEY_N
375,319.131,Tue Jun 26 10:55:09.582 2018,1,KEY_S
376,319.134,Tue Jun 26 10:55:09.584 2018,0,KEY_T
377,319.227,Tue Jun 26 10:55:09.678 2018,0,KEY_E
378,319.275,Tue Jun 26 10:55:09.726 2018,1,KEY_T
379,319.339,Tue Jun 26 10:55:09.790 2018,0,KEY_A
380,319.379,Tue Jun 26 10:55:09.830 2018,1,KEY_E
381,319.475,Tue Jun 26 10:55:09.926 2018,1,KEY_A
382,319.478,Tue Jun 26 10:55:09.929 2018,0,KEY_D
383,319.603,Tue Jun 26 10:55:10.054 2018,1,KEY_D
384,319.635,Tue Jun 26 10:55:10.086 2018,0,SPACE
385,319.739,Tue Jun 26 10:55:10.190 2018,1,SPACE
386,319.819,Tue Jun 26 10:55:10.270 2018,0,KEY_O
387,319.891,Tue Jun 26 10:55:10.342 2018,1,KEY_O
388,319.923,Tue Jun 26 10:55:10.374 2018,0,KEY_F
389,320.035,Tue Jun 26 10:55:10.486 2018,1,KEY_F
390,320.051,Tue Jun 26 10:55:10.502 2018,0,SPACE
391,320.123,Tue Jun 26 10:55:10.574 2018,1,SPACE
392,320.979,Tue Jun 26 10:55:11.430 2018,0,BACK
393,321.043,Tue Jun 26 10:55:11.494 2018,1,BACK
394,321.123,Tue Jun 26 10:55:11.574 2018,0,BACK
395,321.187,Tue Jun 26 10:55:11.638 2018,1,BACK
396,321.259,Tue Jun 26 10:55:11.710 2018,0,BACK
397,321.331,Tue Jun 26 10:55:11.782 2018,1,BACK
398,321.387,Tue Jun 26 10:55:11.838 2018,0,BACK
399,321.467,Tue Jun 26 10:55:11.918 2018,1,BACK
400,321.531,Tue Jun 26 10:55:11.982 2018,0,BACK
401,321.611,Tue Jun 26 10:55:12.062 2018,1,BACK
402,321.691,Tue Jun 26 10:55:12.142 2018,0,BACK
403,321.747,Tue Jun 26 10:55:12.198 2018,1,BACK
404,321.819,Tue Jun 26 10:55:12.270 2018,0,BACK
405,321.883,Tue Jun 26 10:55:12.334 2018,1,BACK
406,321.947,Tue Jun 26 10:55:12.398 2018,0,BACK
407,322.019,Tue Jun 26 10:55:12.470 2018,1,BACK
408,322.083,Tue Jun 26 10:55:12.534 2018,0,BACK
409,322.163,Tue Jun 26 10:55:12.614 2018,1,BACK
410,322.235,Tue Jun 26 10:55:12.686 2018,0,BACK
411,322.307,Tue Jun 26 10:55:12.758 2018,1,BACK
412,322.379,Tue Jun 26 10:55:12.830 2018,0,BACK
413,322.443,Tue Jun 26 10:55:12.894 2018,1,BACK
414,322.523,Tue Jun 26 10:55:12.974 2018,0,BACK
415,322.595,Tue Jun 26 10:55:13.046 2018,1,BACK
