#KeystrokeID,Time,Timestamp,IsKeyDown,Key
106,245.325,Wed Jul 11 14:13:21.688 2018,0,KEY_D
107,245.397,Wed Jul 11 14:13:21.760 2018,1,KEY_D
108,245.509,Wed Jul 11 14:13:21.873 2018,0,KEY_E
109,245.549,Wed Jul 11 14:13:21.913 2018,0,KEY_R
110,245.621,Wed Jul 11 14:13:21.985 2018,1,KEY_E
111,245.661,Wed Jul 11 14:13:22.025 2018,1,KEY_R
112,245.741,Wed Jul 11 14:13:22.104 2018,0,KEY_S
113,245.821,Wed Jul 11 14:13:22.184 2018,0,SPACE
114,245.845,Wed Jul 11 14:13:22.208 2018,1,KEY_S
115,245.917,Wed Jul 11 14:13:22.281 2018,1,SPACE
116,245.922,Wed Jul 11 14:13:22.286 2018,0,KEY_O
117,246.021,Wed Jul 11 14:13:22.385 2018,0,KEY_F
118,246.069,Wed Jul 11 14:13:22.432 2018,1,KEY_O
119,246.072,Wed Jul 11 14:13:22.436 2018,0,SPACE
120,246.109,Wed Jul 11 14:13:22.472 2018,1,KEY_F
121,246.189,Wed Jul 11 14:13:22.552 2018,1,SPACE
122,246.253,Wed Jul 11 14:13:22.617 2018,0,KEY_T
123,246.333,Wed Jul 11 14:13:22.697 2018,0,KEY_H
124,246.389,Wed Jul 11 14:13:22.753 2018,1,KEY_T
125,246.445,Wed Jul 11 14:13:22.808 2018,0,KEY_I
126,246.469,Wed Jul 11 14:13:22.832 2018,1,KEY_H
127,246.501,Wed Jul 11 14:13:22.864 2018,0,KEY_S
128,246.565,Wed Jul 11 14:13:22.928 2018,1,KEY_I
129,246.589,Wed Jul 11 14:13:22.952 2018,1,KEY_S
130,246.605,Wed Jul 11 14:13:22.969 2018,0,SPACE
131,246.709,Wed Jul 11 14:13:23.073 2018,1,SPACE
132,246.711,Wed Jul 11 14:13:23.075 2018,0,KEY_W
133,246.797,Wed Jul 11 14:13:23.160 2018,0,KEY_O
134,246.813,Wed Jul 11 14:13:23.176 2018,1,KEY_W
135,246.885,Wed Jul 11 14:13:23.248 2018,1,KEY_O
136,246.909,Wed Jul 11 14:13:23.272 2018,0,KEY_R
137,247.037,Wed Jul 11 14:13:23.401 2018,1,KEY_R
138,247.061,Wed Jul 11 14:13:23.425 2018,0,KEY_L
139,247.197,Wed Jul 11 14:13:23.560 2018,1,KEY_L
140,247.229,Wed Jul 11 14:13:23.592 2018,0,KEY_D
141,247.333,Wed Jul 11 14:13:23.696 2018,1,KEY_D
142,250.573,Wed Jul 11 14:13:26.936 2018,0,SPACE
143,250.717,Wed Jul 11 14:13:27.081 2018,1,SPACE
144,250.957,Wed Jul 11 14:13:27.320 2018,0,KEY_S
145,251.021,Wed Jul 11 14:13:27.384 2018,0,KEY_H
146,251.037,Wed Jul 11 14:13:27.400 2018,1,KEY_S
147,251.141,Wed Jul 11 14:13:27.505 2018,1,KEY_H
148,251.144,Wed Jul 11 14:13:27.508 2018,0,KEY_A
149,251.229,Wed Jul 11 14:13:27.593 2018,1,KEY_A
150,251.269,Wed Jul 11 14:13:27.633 2018,0,KEY_P
151,251.397,Wed Jul 11 14:13:27.760 2018,1,KEY_P
152,251.399,Wed Jul 11 14:13:27.763 2018,0,KEY_E
153,251.437,Wed Jul 11 14:13:27.800 2018,0,SPACE
154,251.493,Wed Jul 11 14:13:27.857 2018,1,KEY_E
155,251.605,Wed Jul 11 14:13:27.969 2018,1,SPACE
156,251.629,Wed Jul 11 14:13:27.993 2018,0,KEY_T
157,251.725,Wed Jul 11 14:13:28.088 2018,0,KEY_H
158,251.749,Wed Jul 11 14:13:28.112 2018,1,KEY_T
159,251.861,Wed Jul 11 14:13:28.225 2018,1,KEY_H
160,252.245,Wed Jul 11 14:13:28.609 2018,0,BACK
161,252.325,Wed Jul 11 14:13:28.689 2018,1,BACK
162,252.429,Wed Jul 11 14:13:28.792 2018,0,BACK
163,252.493,Wed Jul 11 14:13:28.856 2018,1,BACK
164,252.589,Wed Jul 11 14:13:28.952 2018,0,BACK
165,252.653,Wed Jul 11 14:13:29.017 2018,1,BACK
166,252.733,Wed Jul 11 14:13:29.097 2018,0,BACK
167,252.813,Wed Jul 11 14:13:29.176 2018,1,BACK
168,252.893,Wed Jul 11 14:13:29.256 2018,0,BACK
169,252.973,Wed Jul 11 14:13:29.337 2018,1,BACK
170,253.077,Wed Jul 11 14:13:29.441 2018,0,BACK
171,253.125,Wed Jul 11 14:13:29.489 2018,1,BACK
172,253.405,Wed Jul 11 14:13:29.769 2018,0,BACK
173,253.517,Wed Jul 11 14:13:29.881 2018,1,BACK
174,253.765,Wed Jul 11 14:13:30.129 2018,0,BACK
175,253.869,Wed Jul 11 14:13:30.233 2018,1,BACK
176,256.165,Wed Jul 11 14:13:32.528 2018,0,KEY_S
177,256.237,Wed Jul 11 14:13:32.600 2018,0,KEY_H
178,256.285,Wed Jul 11 14:13:32.648 2018,1,KEY_S
179,256.357,Wed Jul 11 14:13:32.721 2018,1,KEY_H
180,256.437,Wed Jul 11 14:13:32.801 2018,0,KEY_A
181,256.533,Wed Jul 11 14:13:32.896 2018,0,KEY_P
182,256.565,Wed Jul 11 14:13:32.928 2018,1,KEY_A
183,256.661,Wed Jul 11 14:13:33.024 2018,1,KEY_P
184,256.717,Wed Jul 11 14:13:33.081 2018,0,KEY_E
185,256.773,Wed Jul 11 14:13:33.137 2018,0,SPACE
186,256.837,Wed Jul 11 14:13:33.201 2018,1,KEY_E
187,256.877,Wed Jul 11 14:13:33.241 2018,1,SPACE
188,256.949,Wed Jul 11 14:13:33.312 2018,0,KEY_T
189,257.029,Wed Jul 11 14:13:33.392 2018,0,KEY_H
190,257.069,Wed Jul 11 14:13:33.432 2018,1,KEY_T
191,257.133,Wed Jul 11 14:13:33.497 2018,1,KEY_H
192,257.138,Wed Jul 11 14:13:33.502 2018,0,KEY_E
193,257.229,Wed Jul 11 14:13:33.593 2018,1,KEY_E
194,257.237,Wed Jul 11 14:13:33.601 2018,0,KEY_M
195,257.341,Wed Jul 11 14:13:33.704 2018,0,KEY_S
196,257.373,Wed Jul 11 14:13:33.736 2018,1,KEY_M
197,257.397,Wed Jul 11 14:13:33.760 2018,1,KEY_S
198,257.469,Wed Jul 11 14:13:33.833 2018,0,KEY_E
199,257.549,Wed Jul 11 14:13:33.913 2018,0,KEY_L
200,257.581,Wed Jul 11 14:13:33.945 2018,1,KEY_E
201,257.677,Wed Jul 11 14:13:34.040 2018,1,KEY_L
202,257.68,Wed Jul 11 14:13:34.044 2018,0,KEY_V
203,257.765,Wed Jul 11 14:13:34.128 2018,1,KEY_V
204,257.829,Wed Jul 11 14:13:34.193 2018,0,KEY_E
205,257.917,Wed Jul 11 14:13:34.281 2018,1,KEY_E
206,258.013,Wed Jul 11 14:13:34.376 2018,0,KEY_S
207,258.029,Wed Jul 11 14:13:34.392 2018,0,SPACE
208,258.101,Wed Jul 11 14:13:34.464 2018,1,KEY_S
209,258.141,Wed Jul 11 14:13:34.504 2018,1,SPACE
210,258.709,Wed Jul 11 14:13:35.073 2018,0,BACK
211,259.209,Wed Jul 11 14:13:35.573 2018,0,BACK
212,259.242,Wed Jul 11 14:13:35.606 2018,0,BACK
213,259.275,Wed Jul 11 14:13:35.639 2018,0,BACK
214,259.308,Wed Jul 11 14:13:35.672 2018,0,BACK
215,259.341,Wed Jul 11 14:13:35.705 2018,0,BACK
216,259.374,Wed Jul 11 14:13:35.738 2018,0,BACK
217,259.406,Wed Jul 11 14:13:35.771 2018,0,BACK
218,259.439,Wed Jul 11 14:13:35.804 2018,0,BACK
219,259.473,Wed Jul 11 14:13:35.838 2018,0,BACK
220,259.506,Wed Jul 11 14:13:35.870 2018,0,BACK
221,259.539,Wed Jul 11 14:13:35.903 2018,0,BACK
222,259.572,Wed Jul 11 14:13:35.936 2018,0,BACK
223,259.581,Wed Jul 11 14:13:35.944 2018,1,BACK
224,259.685,Wed Jul 11 14:13:36.048 2018,0,BACK
225,259.757,Wed Jul 11 14:13:36.121 2018,1,BACK
226,259.845,Wed Jul 11 14:13:36.209 2018,0,BACK
227,259.901,Wed Jul 11 14:13:36.264 2018,1,BACK
228,259.997,Wed Jul 11 14:13:36.360 2018,0,BACK
229,260.053,Wed Jul 11 14:13:36.416 2018,1,BACK
230,260.141,Wed Jul 11 14:13:36.505 2018,0,BACK
231,260.213,Wed Jul 11 14:13:36.577 2018,1,BACK
232,260.813,Wed Jul 11 14:13:37.177 2018,0,KEY_B
233,260.885,Wed Jul 11 14:13:37.249 2018,1,KEY_B
234,260.957,Wed Jul 11 14:13:37.321 2018,0,KEY_U
235,261.045,Wed Jul 11 14:13:37.408 2018,0,KEY_I
236,261.093,Wed Jul 11 14:13:37.456 2018,1,KEY_U
237,261.181,Wed Jul 11 14:13:37.544 2018,1,KEY_I
238,261.277,Wed Jul 11 14:13:37.641 2018,0,KEY_L
239,261.357,Wed Jul 11 14:13:37.721 2018,0,KEY_D
240,261.381,Wed Jul 11 14:13:37.744 2018,1,KEY_L
241,261.405,Wed Jul 11 14:13:37.768 2018,0,SPACE
242,261.461,Wed Jul 11 14:13:37.824 2018,1,KEY_D
243,261.541,Wed Jul 11 14:13:37.904 2018,1,SPACE
244,261.573,Wed Jul 11 14:13:37.937 2018,0,KEY_T
245,261.613,Wed Jul 11 14:13:37.977 2018,0,KEY_H
246,261.685,Wed Jul 11 14:13:38.049 2018,1,KEY_T
247,261.717,Wed Jul 11 14:13:38.081 2018,1,KEY_H
248,261.72,Wed Jul 11 14:13:38.084 2018,0,KEY_E
249,261.813,Wed Jul 11 14:13:38.176 2018,1,KEY_E
250,261.817,Wed Jul 11 14:13:38.180 2018,0,KEY_M
251,261.901,Wed Jul 11 14:13:38.264 2018,0,KEY_S
252,261.949,Wed Jul 11 14:13:38.313 2018,1,KEY_M
253,261.973,Wed Jul 11 14:13:38.337 2018,1,KEY_S
254,262.037,Wed Jul 11 14:13:38.401 2018,0,KEY_E
255,262.149,Wed Jul 11 14:13:38.512 2018,1,KEY_E
256,262.157,Wed Jul 11 14:13:38.520 2018,0,KEY_L
257,262.285,Wed Jul 11 14:13:38.648 2018,1,KEY_L
258,262.288,Wed Jul 11 14:13:38.652 2018,0,KEY_V
259,262.357,Wed Jul 11 14:13:38.721 2018,1,KEY_V
260,262.445,Wed Jul 11 14:13:38.809 2018,0,KEY_E
261,262.509,Wed Jul 11 14:13:38.872 2018,1,KEY_E
262,262.597,Wed Jul 11 14:13:38.960 2018,0,KEY_S
263,262.645,Wed Jul 11 14:13:39.008 2018,0,SPACE
264,262.701,Wed Jul 11 14:13:39.065 2018,1,KEY_S
265,262.725,Wed Jul 11 14:13:39.089 2018,1,SPACE
266,262.821,Wed Jul 11 14:13:39.185 2018,0,KEY_U
267,262.941,Wed Jul 11 14:13:39.304 2018,1,KEY_U
268,263.021,Wed Jul 11 14:13:39.384 2018,0,KEY_P
269,263.149,Wed Jul 11 14:13:39.513 2018,0,SPACE
270,263.165,Wed Jul 11 14:13:39.529 2018,1,KEY_P
271,263.309,Wed Jul 11 14:13:39.672 2018,1,SPACE
272,263.314,Wed Jul 11 14:13:39.677 2018,0,KEY_W
273,263.405,Wed Jul 11 14:13:39.768 2018,1,KEY_W
274,263.41,Wed Jul 11 14:13:39.773 2018,0,KEY_I
275,263.493,Wed Jul 11 14:13:39.857 2018,0,KEY_T
276,263.533,Wed Jul 11 14:13:39.897 2018,1,KEY_I
277,263.597,Wed Jul 11 14:13:39.961 2018,0,KEY_H
278,263.621,Wed Jul 11 14:13:39.984 2018,1,KEY_T
279,263.637,Wed Jul 11 14:13:40.000 2018,0,SPACE
280,263.709,Wed Jul 11 14:13:40.072 2018,1,KEY_H
281,263.765,Wed Jul 11 14:13:40.128 2018,1,SPACE
282,263.805,Wed Jul 11 14:13:40.168 2018,0,KEY_E
283,263.877,Wed Jul 11 14:13:40.241 2018,1,KEY_E
284,263.997,Wed Jul 11 14:13:40.360 2018,0,KEY_X
285,264.093,Wed Jul 11 14:13:40.456 2018,1,KEY_X
286,264.098,Wed Jul 11 14:13:40.462 2018,0,KEY_P
287,264.221,Wed Jul 11 14:13:40.585 2018,1,KEY_P
288,264.225,Wed Jul 11 14:13:40.589 2018,0,KEY_E
289,264.293,Wed Jul 11 14:13:40.657 2018,0,KEY_R
290,264.349,Wed Jul 11 14:13:40.713 2018,1,KEY_E
291,264.373,Wed Jul 11 14:13:40.736 2018,0,KEY_I
292,264.405,Wed Jul 11 14:13:40.768 2018,1,KEY_R
293,264.453,Wed Jul 11 14:13:40.816 2018,0,KEY_E
294,264.469,Wed Jul 11 14:13:40.832 2018,1,KEY_I
295,264.525,Wed Jul 11 14:13:40.888 2018,1,KEY_E
296,264.549,Wed Jul 11 14:13:40.912 2018,0,KEY_N
297,264.661,Wed Jul 11 14:13:41.025 2018,1,KEY_N
298,264.666,Wed Jul 11 14:13:41.031 2018,0,KEY_C
299,264.725,Wed Jul 11 14:13:41.089 2018,1,KEY_C
300,264.853,Wed Jul 11 14:13:41.216 2018,0,KEY_E
301,264.965,Wed Jul 11 14:13:41.329 2018,1,KEY_E
302,267.197,Wed Jul 11 14:13:43.561 2018,0,SPACE
303,267.309,Wed Jul 11 14:13:43.673 2018,1,SPACE
304,268.133,Wed Jul 11 14:13:44.496 2018,0,KEY_I
305,268.245,Wed Jul 11 14:13:44.608 2018,1,KEY_I
306,268.333,Wed Jul 11 14:13:44.697 2018,0,KEY_N
307,268.421,Wed Jul 11 14:13:44.785 2018,0,SPACE
308,268.469,Wed Jul 11 14:13:44.833 2018,1,KEY_N
309,268.517,Wed Jul 11 14:13:44.880 2018,1,SPACE
310,268.581,Wed Jul 11 14:13:44.944 2018,0,KEY_T
311,268.661,Wed Jul 11 14:13:45.024 2018,0,KEY_H
312,268.693,Wed Jul 11 14:13:45.057 2018,1,KEY_T
313,268.741,Wed Jul 11 14:13:45.105 2018,0,KEY_E
314,268.781,Wed Jul 11 14:13:45.145 2018,1,KEY_H
315,268.837,Wed Jul 11 14:13:45.201 2018,0,KEY_I
316,268.885,Wed Jul 11 14:13:45.248 2018,1,KEY_E
317,268.965,Wed Jul 11 14:13:45.328 2018,1,KEY_I
318,268.97,Wed Jul 11 14:13:45.334 2018,0,KEY_R
319,269.077,Wed Jul 11 14:13:45.441 2018,1,KEY_R
320,269.083,Wed Jul 11 14:13:45.447 2018,0,SPACE
321,269.181,Wed Jul 11 14:13:45.545 2018,1,SPACE
322,269.185,Wed Jul 11 14:13:45.549 2018,0,KEY_F
323,269.269,Wed Jul 11 14:13:45.632 2018,1,KEY_F
324,269.273,Wed Jul 11 14:13:45.637 2018,0,KEY_I
325,269.309,Wed Jul 11 14:13:45.672 2018,0,KEY_E
326,269.357,Wed Jul 11 14:13:45.720 2018,1,KEY_I
327,269.429,Wed Jul 11 14:13:45.793 2018,1,KEY_E
328,269.477,Wed Jul 11 14:13:45.841 2018,0,KEY_L
329,269.589,Wed Jul 11 14:13:45.953 2018,1,KEY_L
330,269.594,Wed Jul 11 14:13:45.958 2018,0,KEY_D
331,269.693,Wed Jul 11 14:13:46.056 2018,1,KEY_D
332,269.917,Wed Jul 11 14:13:46.281 2018,0,BACK
333,269.973,Wed Jul 11 14:13:46.337 2018,1,BACK
334,270.069,Wed Jul 11 14:13:46.432 2018,0,BACK
335,270.125,Wed Jul 11 14:13:46.488 2018,1,BACK
336,270.197,Wed Jul 11 14:13:46.561 2018,0,BACK
337,270.269,Wed Jul 11 14:13:46.633 2018,1,BACK
338,270.333,Wed Jul 11 14:13:46.697 2018,0,BACK
339,270.405,Wed Jul 11 14:13:46.768 2018,1,BACK
340,270.477,Wed Jul 11 14:13:46.840 2018,0,BACK
341,270.557,Wed Jul 11 14:13:46.921 2018,1,BACK
342,270.685,Wed Jul 11 14:13:47.049 2018,0,KEY_R
343,270.749,Wed Jul 11 14:13:47.112 2018,0,KEY_E
344,270.837,Wed Jul 11 14:13:47.200 2018,1,KEY_R
345,270.841,Wed Jul 11 14:13:47.205 2018,0,KEY_L
346,270.885,Wed Jul 11 14:13:47.248 2018,1,KEY_E
347,270.941,Wed Jul 11 14:13:47.305 2018,1,KEY_L
348,271.021,Wed Jul 11 14:13:47.385 2018,0,KEY_A
349,271.109,Wed Jul 11 14:13:47.472 2018,1,KEY_A
350,271.245,Wed Jul 11 14:13:47.608 2018,0,KEY_T
351,271.325,Wed Jul 11 14:13:47.689 2018,1,KEY_T
352,271.365,Wed Jul 11 14:13:47.729 2018,0,KEY_E
353,271.429,Wed Jul 11 14:13:47.793 2018,1,KEY_E
354,271.533,Wed Jul 11 14:13:47.896 2018,0,KEY_D
355,271.557,Wed Jul 11 14:13:47.920 2018,0,SPACE
356,271.653,Wed Jul 11 14:13:48.016 2018,1,KEY_D
357,271.679,Wed Jul 11 14:13:48.043 2018,1,SPACE
358,271.749,Wed Jul 11 14:13:48.113 2018,0,KEY_F
359,271.845,Wed Jul 11 14:13:48.209 2018,1,KEY_F
360,271.85,Wed Jul 11 14:13:48.213 2018,0,KEY_I
361,271.893,Wed Jul 11 14:13:48.256 2018,0,KEY_E
362,271.933,Wed Jul 11 14:13:48.296 2018,1,KEY_I
363,271.989,Wed Jul 11 14:13:48.352 2018,1,KEY_E
364,272.029,Wed Jul 11 14:13:48.392 2018,0,KEY_L
365,272.101,Wed Jul 11 14:13:48.465 2018,0,KEY_D
366,272.133,Wed Jul 11 14:13:48.497 2018,1,KEY_L
367,272.213,Wed Jul 11 14:13:48.577 2018,1,KEY_D
368,272.461,Wed Jul 11 14:13:48.825 2018,0,KEY_S
369,272.581,Wed Jul 11 14:13:48.945 2018,1,KEY_S
370,272.669,Wed Jul 11 14:13:49.032 2018,0,OEM_PERIOD
371,272.773,Wed Jul 11 14:13:49.136 2018,1,OEM_PERIOD
372,272.885,Wed Jul 11 14:13:49.249 2018,0,SPACE
373,272.997,Wed Jul 11 14:13:49.360 2018,1,SPACE
374,282.205,Wed Jul 11 14:13:58.569 2018,0,RSHIFT
375,282.589,Wed Jul 11 14:13:58.953 2018,1,RSHIFT
376,285.085,Wed Jul 11 14:14:01.448 2018,0,RSHIFT
377,285.584,Wed Jul 11 14:14:01.949 2018,0,RSHIFT
378,285.617,Wed Jul 11 14:14:01.982 2018,0,RSHIFT
379,285.65,Wed Jul 11 14:14:02.015 2018,0,RSHIFT
380,285.683,Wed Jul 11 14:14:02.047 2018,0,RSHIFT
381,285.716,Wed Jul 11 14:14:02.080 2018,0,RSHIFT
382,285.749,Wed Jul 11 14:14:02.113 2018,0,RSHIFT
383,285.782,Wed Jul 11 14:14:02.146 2018,0,RSHIFT
384,285.815,Wed Jul 11 14:14:02.179 2018,0,RSHIFT
385,285.849,Wed Jul 11 14:14:02.213 2018,0,RSHIFT
386,285.882,Wed Jul 11 14:14:02.246 2018,0,RSHIFT
387,285.915,Wed Jul 11 14:14:02.279 2018,0,RSHIFT
388,285.948,Wed Jul 11 14:14:02.312 2018,0,RSHIFT
389,285.98,Wed Jul 11 14:14:02.345 2018,0,RSHIFT
390,286.013,Wed Jul 11 14:14:02.378 2018,0,RSHIFT
391,286.046,Wed Jul 11 14:14:02.411 2018,0,RSHIFT
392,286.079,Wed Jul 11 14:14:02.443 2018,0,RSHIFT
393,286.112,Wed Jul 11 14:14:02.476 2018,0,RSHIFT
394,286.145,Wed Jul 11 14:14:02.509 2018,0,RSHIFT
395,286.178,Wed Jul 11 14:14:02.542 2018,0,RSHIFT
396,286.212,Wed Jul 11 14:14:02.576 2018,0,RSHIFT
397,286.245,Wed Jul 11 14:14:02.609 2018,0,RSHIFT
398,286.278,Wed Jul 11 14:14:02.642 2018,0,RSHIFT
399,286.311,Wed Jul 11 14:14:02.675 2018,0,RSHIFT
400,286.317,Wed Jul 11 14:14:02.681 2018,0,KEY_I
401,286.373,Wed Jul 11 14:14:02.737 2018,1,RSHIFT
402,286.437,Wed Jul 11 14:14:02.800 2018,1,KEY_I
403,286.613,Wed Jul 11 14:14:02.977 2018,0,KEY_N
404,286.717,Wed Jul 11 14:14:03.081 2018,0,SPACE
405,286.741,Wed Jul 11 14:14:03.105 2018,1,KEY_N
406,286.797,Wed Jul 11 14:14:03.161 2018,1,SPACE
407,286.861,Wed Jul 11 14:14:03.224 2018,0,KEY_L
408,286.941,Wed Jul 11 14:14:03.304 2018,1,KEY_L
409,286.946,Wed Jul 11 14:14:03.309 2018,0,KEY_E
410,287.005,Wed Jul 11 14:14:03.369 2018,1,KEY_E
411,287.253,Wed Jul 11 14:14:03.616 2018,0,KEY_A
412,287.341,Wed Jul 11 14:14:03.704 2018,1,KEY_A
