"Time","NR_Perspiration","CovertedTime","Perspiration","Session"
121,0.00706238709242098,2018-07-11 14:11:17,0.00651112175,"RestingBaseline"
122,0.00708160762861705,2018-07-11 14:11:18,0.00632459885714286,"RestingBaseline"
123,0.00710314347146842,2018-07-11 14:11:19,0.0064904995,"RestingBaseline"
124,0.00712716831464633,2018-07-11 14:11:20,0.00620573585714286,"RestingBaseline"
125,0.00715407314323324,2018-07-11 14:11:21,0.006194388875,"RestingBaseline"
126,0.00718398379933349,2018-07-11 14:11:22,0.00685394414285714,"RestingBaseline"
127,0.00721965927926868,2018-07-11 14:11:23,0.00664988955555556,"RestingBaseline"
128,0.00725917039565895,2018-07-11 14:11:24,0.00657167457142857,"RestingBaseline"
129,0.00730012378446903,2018-07-11 14:11:25,0.00647581375,"RestingBaseline"
130,0.00734473703478891,2018-07-11 14:11:26,0.00622056757142857,"RestingBaseline"
131,0.00739315154964377,2018-07-11 14:11:27,0.005906816625,"RestingBaseline"
132,0.00744506380061555,2018-07-11 14:11:28,0.00592399257142857,"RestingBaseline"
133,0.00750034359895826,2018-07-11 14:11:29,0.006516286125,"RestingBaseline"
134,0.00755841979362504,2018-07-11 14:11:30,0.00689841942857143,"RestingBaseline"
135,0.00761881360748554,2018-07-11 14:11:31,0.005213227625,"RestingBaseline"
136,0.00768070445359049,2018-07-11 14:11:32,0.00729019728571429,"RestingBaseline"
137,0.0077432831264649,2018-07-11 14:11:33,0.007910003875,"RestingBaseline"
138,0.0078056000039408,2018-07-11 14:11:34,0.009990599,"RestingBaseline"
139,0.00786664144660587,2018-07-11 14:11:35,0.010984382125,"RestingBaseline"
140,0.0079255130752233,2018-07-11 14:11:36,0.008961099,"RestingBaseline"
141,0.00798117960125559,2018-07-11 14:11:37,0.0075082705,"RestingBaseline"
142,0.00803297643102424,2018-07-11 14:11:38,0.01138884,"RestingBaseline"
143,0.00808002156342967,2018-07-11 14:11:39,0.010653049,"RestingBaseline"
144,0.00812199728024577,2018-07-11 14:11:40,0.0114409404285714,"RestingBaseline"
145,0.00815830589177467,2018-07-11 14:11:41,0.01186743225,"RestingBaseline"
146,0.00818901848606517,2018-07-11 14:11:42,0.0107124551428571,"RestingBaseline"
147,0.00821388239423972,2018-07-11 14:11:43,0.00948759975,"RestingBaseline"
148,0.00823331103058693,2018-07-11 14:11:44,0.0106156494285714,"RestingBaseline"
149,0.00824736654800181,2018-07-11 14:11:45,0.01094762,"RestingBaseline"
150,0.00825668030414419,2018-07-11 14:11:46,0.00724209371428571,"RestingBaseline"
151,0.00826152520708797,2018-07-11 14:11:47,0.01027216,"RestingBaseline"
152,0.00826259585907708,2018-07-11 14:11:48,0.0101547994285714,"RestingBaseline"
153,0.00826024429525546,2018-07-11 14:11:49,0.00911043825,"RestingBaseline"
154,0.00825509126872115,2018-07-11 14:11:50,0.00811602657142857,"RestingBaseline"
155,0.00824744505698502,2018-07-11 14:11:51,0.00986802975,"RestingBaseline"
208,NA,2018-07-11 14:12:44,NA,"BaselineWriting"
209,0.00794672423858487,2018-07-11 14:12:45,0.008212046,"BaselineWriting"
210,0.00793167504098242,2018-07-11 14:12:46,0.00631298975,"BaselineWriting"
211,0.00790596952272586,2018-07-11 14:12:47,0.00567732,"BaselineWriting"
212,0.00787656925689243,2018-07-11 14:12:48,0.00601508275,"BaselineWriting"
213,0.00784432501444741,2018-07-11 14:12:49,0.00604393071428571,"BaselineWriting"
214,0.0078098233115952,2018-07-11 14:12:50,0.00750153525,"BaselineWriting"
215,0.00777377693482264,2018-07-11 14:12:51,0.008996379,"BaselineWriting"
216,0.00773665314711834,2018-07-11 14:12:52,0.007399350375,"BaselineWriting"
217,0.00769891742825129,2018-07-11 14:12:53,0.00965440228571428,"BaselineWriting"
218,0.00766597292449862,2018-07-11 14:12:54,0.0118885166666667,"BaselineWriting"
219,0.00763301643214861,2018-07-11 14:12:55,0.00925711628571429,"BaselineWriting"
220,0.00759771202460654,2018-07-11 14:12:56,0.00596147985714286,"BaselineWriting"
221,0.00756279503262346,2018-07-11 14:12:57,0.00637419,"BaselineWriting"
222,0.00752602452341329,2018-07-11 14:12:58,0.006220811625,"BaselineWriting"
223,0.00749007029337902,2018-07-11 14:12:59,0.00704644371428571,"BaselineWriting"
224,0.00745512137745718,2018-07-11 14:13:00,0.006006781875,"BaselineWriting"
225,0.00742124387910463,2018-07-11 14:13:01,0.00623378328571429,"BaselineWriting"
226,0.00738857237408466,2018-07-11 14:13:02,0.0080914035,"BaselineWriting"
227,0.00735712406485908,2018-07-11 14:13:03,0.00906970742857143,"BaselineWriting"
228,0.00732703128069718,2018-07-11 14:13:04,0.007635771875,"BaselineWriting"
229,0.00729832551798665,2018-07-11 14:13:05,0.00674069757142857,"BaselineWriting"
230,0.00727119097525665,2018-07-11 14:13:06,0.006110933875,"BaselineWriting"
231,0.0072457020839163,2018-07-11 14:13:07,0.00649017971428571,"BaselineWriting"
232,0.00722210998714323,2018-07-11 14:13:08,0.006542324375,"BaselineWriting"
233,0.00720052365729054,2018-07-11 14:13:09,0.00634032814285714,"BaselineWriting"
234,0.00718125736335881,2018-07-11 14:13:10,0.006259370375,"BaselineWriting"
235,0.00716444494555271,2018-07-11 14:13:11,0.00839306128571429,"BaselineWriting"
236,0.00715046614243639,2018-07-11 14:13:12,0.00621878375,"BaselineWriting"
237,0.00713947348623462,2018-07-11 14:13:13,0.00615351285714286,"BaselineWriting"
238,0.00713157116849519,2018-07-11 14:13:14,0.00680665133333333,"BaselineWriting"
239,0.00712762337785842,2018-07-11 14:13:15,0.00512792225,"BaselineWriting"
240,0.0071286331511268,2018-07-11 14:13:16,0.00663638975,"BaselineWriting"
241,0.0071339402555092,2018-07-11 14:13:17,0.00559430442857143,"BaselineWriting"
242,0.00714383912853169,2018-07-11 14:13:18,0.0053210855,"BaselineWriting"
243,0.00715829388009954,2018-07-11 14:13:19,0.00595900871428571,"BaselineWriting"
244,0.00717762148642308,2018-07-11 14:13:20,0.005924376375,"BaselineWriting"
245,0.00720165166050738,2018-07-11 14:13:21,0.00609036971428571,"BaselineWriting"
246,0.00723056618063886,2018-07-11 14:13:22,0.0059489165,"BaselineWriting"
247,0.00726404322373318,2018-07-11 14:13:23,0.00712444257142857,"BaselineWriting"
248,0.00729936700741961,2018-07-11 14:13:24,0.00609823771428571,"BaselineWriting"
249,0.00734128172118512,2018-07-11 14:13:25,0.005668054625,"BaselineWriting"
250,0.00738686155898332,2018-07-11 14:13:26,0.00485948128571429,"BaselineWriting"
251,0.00743571048411403,2018-07-11 14:13:27,0.00608026575,"BaselineWriting"
252,0.00748702825200062,2018-07-11 14:13:28,0.00728900857142857,"BaselineWriting"
253,0.00754012425680056,2018-07-11 14:13:29,0.006326238875,"BaselineWriting"
254,0.0075940705671981,2018-07-11 14:13:30,0.00740118757142857,"BaselineWriting"
255,0.00764796281941406,2018-07-11 14:13:31,0.01094050175,"BaselineWriting"
256,0.00770088729689586,2018-07-11 14:13:32,0.00695051971428571,"BaselineWriting"
257,0.00774193453309159,2018-07-11 14:13:33,0.0117005832,"BaselineWriting"
258,0.00777485539261268,2018-07-11 14:13:34,0.009589639,"BaselineWriting"
259,0.0078154077236643,2018-07-11 14:13:35,0.009108106875,"BaselineWriting"
260,0.00785876065257182,2018-07-11 14:13:36,0.00851559371428571,"BaselineWriting"
261,0.00789985756648737,2018-07-11 14:13:37,0.0111031974444444,"BaselineWriting"
262,0.00793535886601499,2018-07-11 14:13:38,0.00974853685714286,"BaselineWriting"
263,0.00796262909441822,2018-07-11 14:13:39,0.009670139625,"BaselineWriting"
264,0.0079840000243141,2018-07-11 14:13:40,0.00876932771428571,"BaselineWriting"
265,0.00799892814476456,2018-07-11 14:13:41,0.010572127875,"BaselineWriting"
266,0.00800754394456097,2018-07-11 14:13:42,0.00920395557142857,"BaselineWriting"
267,0.00800953104428797,2018-07-11 14:13:43,0.010560342375,"BaselineWriting"
268,0.00800526628681019,2018-07-11 14:13:44,0.0121120478571429,"BaselineWriting"
269,0.00799467287970694,2018-07-11 14:13:45,0.010097885,"BaselineWriting"
270,0.00797831299936561,2018-07-11 14:13:46,0.010186109,"BaselineWriting"
271,0.00795629521337452,2018-07-11 14:13:47,0.006884682625,"BaselineWriting"
272,0.00792926464672678,2018-07-11 14:13:48,0.00753649528571429,"BaselineWriting"
273,0.00789974634199218,2018-07-11 14:13:49,0.00859474857142857,"BaselineWriting"
274,0.00786398513246543,2018-07-11 14:13:50,0.00895648725,"BaselineWriting"
275,0.00782179062754194,2018-07-11 14:13:51,0.01189185225,"BaselineWriting"
276,0.00777902021723839,2018-07-11 14:13:52,0.0118437295714286,"BaselineWriting"
277,0.00773990500697507,2018-07-11 14:13:53,0.009863437,"BaselineWriting"
278,0.00770883033269165,2018-07-11 14:13:54,0.00528379325,"BaselineWriting"
279,0.00767067657921279,2018-07-11 14:13:55,0.006778320375,"BaselineWriting"
280,0.00762236683754636,2018-07-11 14:13:56,0.006603915,"BaselineWriting"
281,0.00757397542833033,2018-07-11 14:13:57,0.005542451375,"BaselineWriting"
282,0.00752616047029321,2018-07-11 14:13:58,0.00856920257142857,"BaselineWriting"
283,0.007479535256734,2018-07-11 14:13:59,0.006051362375,"BaselineWriting"
284,0.00743449624096945,2018-07-11 14:14:00,0.006299856,"BaselineWriting"
285,0.00739145469379122,2018-07-11 14:14:01,0.0061362515,"BaselineWriting"
286,0.00735053498049555,2018-07-11 14:14:02,0.00619652942857143,"BaselineWriting"
287,0.00731195217078907,2018-07-11 14:14:03,0.00729024125,"BaselineWriting"
288,0.00727564617227991,2018-07-11 14:14:04,0.00862296385714286,"BaselineWriting"
289,0.00724171119989946,2018-07-11 14:14:05,0.007627916,"BaselineWriting"
290,0.00721000447155499,2018-07-11 14:14:06,0.00665935971428571,"BaselineWriting"
291,0.00718056483298414,2018-07-11 14:14:07,0.006131875375,"BaselineWriting"
292,0.00715321941590545,2018-07-11 14:14:08,0.00637634957142857,"BaselineWriting"
293,0.00712797111785139,2018-07-11 14:14:09,0.0069766685,"BaselineWriting"
294,0.00710462738995893,2018-07-11 14:14:10,0.00596045914285714,"BaselineWriting"
295,0.00708315820101231,2018-07-11 14:14:11,0.00723252425,"BaselineWriting"
296,0.0070633679899529,2018-07-11 14:14:12,0.00562782628571429,"BaselineWriting"
297,0.00704522311118924,2018-07-11 14:14:13,0.007938051375,"BaselineWriting"
298,0.00702856817990089,2018-07-11 14:14:14,0.00734414228571429,"BaselineWriting"
299,0.00701341796641238,2018-07-11 14:14:15,0.007758672,"BaselineWriting"
300,0.00699969496782303,2018-07-11 14:14:16,0.00583278114285714,"BaselineWriting"
301,0.00698749216847429,2018-07-11 14:14:17,0.007356332,"BaselineWriting"
302,0.00697680044891406,2018-07-11 14:14:18,0.00669631642857143,"BaselineWriting"
303,0.00696776510929304,2018-07-11 14:14:19,0.006928210625,"BaselineWriting"
304,0.00696038488232266,2018-07-11 14:14:20,0.00608168171428571,"BaselineWriting"
305,0.00695478471590481,2018-07-11 14:14:21,0.00624076025,"BaselineWriting"
306,0.00695089332126518,2018-07-11 14:14:22,0.00575383257142857,"BaselineWriting"
307,0.00694873427076015,2018-07-11 14:14:23,0.006222107875,"BaselineWriting"
308,0.00694811557501373,2018-07-11 14:14:24,0.00554595014285714,"BaselineWriting"
309,0.00694891510013127,2018-07-11 14:14:25,0.006604614875,"BaselineWriting"
310,0.00695083035545018,2018-07-11 14:14:26,0.00724373442857143,"BaselineWriting"
311,0.00695361708341703,2018-07-11 14:14:27,0.0063183085,"BaselineWriting"
312,0.00695693836910861,2018-07-11 14:14:28,0.006246278,"BaselineWriting"
313,0.00696051661388436,2018-07-11 14:14:29,0.007723765875,"BaselineWriting"
314,0.00696408792180056,2018-07-11 14:14:30,0.00885901728571429,"BaselineWriting"
315,0.00696723730395807,2018-07-11 14:14:31,0.00983878142857143,"BaselineWriting"
316,0.00697028493946894,2018-07-11 14:14:32,0.007233528625,"BaselineWriting"
317,0.00697294353584977,2018-07-11 14:14:33,0.00682075142857143,"BaselineWriting"
318,0.00697518176634739,2018-07-11 14:14:34,0.006343334375,"BaselineWriting"
319,0.00697703393003957,2018-07-11 14:14:35,0.00647640614285714,"BaselineWriting"
320,0.00697850190721034,2018-07-11 14:14:36,0.007940020125,"BaselineWriting"
321,0.00697959924473088,2018-07-11 14:14:37,0.00612859514285714,"BaselineWriting"
322,0.00698028624359436,2018-07-11 14:14:38,0.00575162344444444,"BaselineWriting"
323,0.00698040921336836,2018-07-11 14:14:39,0.00640361471428571,"BaselineWriting"
324,0.00697983333488351,2018-07-11 14:14:40,0.006886919375,"BaselineWriting"
325,0.00697847985243936,2018-07-11 14:14:41,0.00837641142857143,"BaselineWriting"
326,0.00697617890279997,2018-07-11 14:14:42,0.00769102525,"BaselineWriting"
327,0.00697287916140094,2018-07-11 14:14:43,0.00841053428571429,"BaselineWriting"
328,0.00696849909646889,2018-07-11 14:14:44,0.0066192405,"BaselineWriting"
329,0.00696311901308202,2018-07-11 14:14:45,0.00860605457142857,"BaselineWriting"
330,0.0069568022874902,2018-07-11 14:14:46,0.007740373375,"BaselineWriting"
331,0.0069497543205812,2018-07-11 14:14:47,0.00623940042857143,"BaselineWriting"
332,0.00694216282431797,2018-07-11 14:14:48,0.005612088375,"BaselineWriting"
333,0.00693428966900033,2018-07-11 14:14:49,0.00765945171428571,"BaselineWriting"
334,0.0069263795419622,2018-07-11 14:14:50,0.008456130375,"BaselineWriting"
335,0.00691867064615966,2018-07-11 14:14:51,0.00587194657142857,"BaselineWriting"
336,0.00691139314965318,2018-07-11 14:14:52,0.005926584,"BaselineWriting"
337,0.00690470378823993,2018-07-11 14:14:53,0.00710033185714286,"BaselineWriting"
338,0.00689876642601569,2018-07-11 14:14:54,0.006181669625,"BaselineWriting"
339,0.00689363370648116,2018-07-11 14:14:55,0.00622223414285714,"BaselineWriting"
340,0.00688938425872281,2018-07-11 14:14:56,0.00734598375,"BaselineWriting"
341,0.00688598142370565,2018-07-11 14:14:57,0.00671932728571429,"BaselineWriting"
342,0.00688343196652559,2018-07-11 14:14:58,0.0073183175,"BaselineWriting"
343,0.00688164409147239,2018-07-11 14:14:59,0.00654385028571429,"BaselineWriting"
344,0.00688057411019507,2018-07-11 14:15:00,0.00664352975,"BaselineWriting"
345,0.00688009784503906,2018-07-11 14:15:01,0.00677709914285714,"BaselineWriting"
346,0.00688012446881615,2018-07-11 14:15:02,0.006543576625,"BaselineWriting"
347,0.00688049797455448,2018-07-11 14:15:03,0.00661202,"BaselineWriting"
348,0.00688111066275433,2018-07-11 14:15:04,0.006397036,"BaselineWriting"
349,0.00688172563136918,2018-07-11 14:15:05,0.00717347057142857,"BaselineWriting"
350,0.00688209704400449,2018-07-11 14:15:06,0.005296834,"BaselineWriting"
351,0.0068821021304458,2018-07-11 14:15:07,0.00630848328571429,"BaselineWriting"
352,0.00688158247309452,2018-07-11 14:15:08,0.0096687685,"BaselineWriting"
353,0.006880485180492,2018-07-11 14:15:09,0.00895390771428571,"BaselineWriting"
354,0.00687878979507012,2018-07-11 14:15:10,0.007780184875,"BaselineWriting"
355,0.00687661604513945,2018-07-11 14:15:11,0.00618089885714286,"BaselineWriting"
356,0.0068741303914473,2018-07-11 14:15:12,0.00715083875,"BaselineWriting"
357,0.00687159377722254,2018-07-11 14:15:13,0.00690962185714286,"BaselineWriting"
358,0.0068693070222047,2018-07-11 14:15:14,0.006323809375,"BaselineWriting"
359,0.006867560799064,2018-07-11 14:15:15,0.00593787557142857,"BaselineWriting"
360,0.00686667650964855,2018-07-11 14:15:16,0.006364302125,"BaselineWriting"
361,0.00686685959106553,2018-07-11 14:15:17,0.00662778328571429,"BaselineWriting"
362,0.00686834999169928,2018-07-11 14:15:18,0.006251875,"BaselineWriting"
363,0.0068712047642163,2018-07-11 14:15:19,0.006215125,"BaselineWriting"
364,0.00687517736246623,2018-07-11 14:15:20,0.00634632328571429,"BaselineWriting"
365,0.00688036568417247,2018-07-11 14:15:21,0.00735570585714286,"BaselineWriting"
366,0.00688768169673366,2018-07-11 14:15:22,0.00661217544444444,"BaselineWriting"
367,0.00689615889481423,2018-07-11 14:15:23,0.00509626228571429,"BaselineWriting"
368,0.00690492527720615,2018-07-11 14:15:24,0.00590715475,"BaselineWriting"
369,0.00691408078264791,2018-07-11 14:15:25,0.006702983,"BaselineWriting"
370,0.00692322407035369,2018-07-11 14:15:26,0.00566122525,"BaselineWriting"
371,0.00693193396340364,2018-07-11 14:15:27,0.00796403585714286,"BaselineWriting"
372,0.00693976228042363,2018-07-11 14:15:28,0.010025269,"BaselineWriting"
373,0.00694638199441374,2018-07-11 14:15:29,0.00934480285714286,"BaselineWriting"
374,0.00695143388781356,2018-07-11 14:15:30,0.00770290425,"BaselineWriting"
375,0.00695478617488946,2018-07-11 14:15:31,0.00685325085714286,"BaselineWriting"
376,0.00695625908715228,2018-07-11 14:15:32,0.0073289175,"BaselineWriting"
377,0.00695582867046511,2018-07-11 14:15:33,0.00668358475,"BaselineWriting"
378,0.00695364910495032,2018-07-11 14:15:34,0.009872274,"BaselineWriting"
379,0.00694988571123831,2018-07-11 14:15:35,0.00671364025,"BaselineWriting"
380,0.00694446759946334,2018-07-11 14:15:36,0.006801546,"BaselineWriting"
381,0.00693838507076284,2018-07-11 14:15:37,0.007951695,"BaselineWriting"
382,0.00693212080983655,2018-07-11 14:15:38,0.00810478842857143,"BaselineWriting"
383,0.00692511747388302,2018-07-11 14:15:39,0.0062318205,"BaselineWriting"
384,0.00691812927565094,2018-07-11 14:15:40,0.00614884071428571,"BaselineWriting"
385,0.00691143775214736,2018-07-11 14:15:41,0.006541572125,"BaselineWriting"
386,0.00690522469890385,2018-07-11 14:15:42,0.00616109728571429,"BaselineWriting"
387,0.00689961593376922,2018-07-11 14:15:43,0.005523109625,"BaselineWriting"
388,0.00689458422097164,2018-07-11 14:15:44,0.005935808,"BaselineWriting"
389,0.00689005256670097,2018-07-11 14:15:45,0.006375995,"BaselineWriting"
390,0.00688582328560671,2018-07-11 14:15:46,0.007387466,"BaselineWriting"
391,0.00688167376180668,2018-07-11 14:15:47,0.007771094875,"BaselineWriting"
392,0.00687705628686643,2018-07-11 14:15:48,0.0064912155,"BaselineWriting"
393,0.00687198078056389,2018-07-11 14:15:49,0.007015030125,"BaselineWriting"
394,0.00686664325711775,2018-07-11 14:15:50,0.00804058885714286,"BaselineWriting"
395,0.0068615030444724,2018-07-11 14:15:51,0.00723364116666667,"BaselineWriting"
396,0.00685679373122317,2018-07-11 14:15:52,0.0068399418,"BaselineWriting"
397,0.00685226623141757,2018-07-11 14:15:53,0.0071939192,"BaselineWriting"
