#KeystrokeID,Time,Timestamp,IsKeyDown,Key
57,222.056,Fri Aug 03 14:09:13.025 2018,0,BACK
58,222.089,Fri Aug 03 14:09:13.058 2018,0,BACK
59,222.122,Fri Aug 03 14:09:13.091 2018,0,BACK
60,222.154,Fri Aug 03 14:09:13.124 2018,0,BACK
61,222.187,Fri Aug 03 14:09:13.157 2018,0,BACK
62,222.22,Fri Aug 03 14:09:13.190 2018,0,BACK
63,222.253,Fri Aug 03 14:09:13.223 2018,0,BACK
64,222.286,Fri Aug 03 14:09:13.256 2018,0,BACK
65,222.32,Fri Aug 03 14:09:13.290 2018,0,BACK
66,222.353,Fri Aug 03 14:09:13.323 2018,0,BACK
67,222.386,Fri Aug 03 14:09:13.355 2018,0,BACK
68,222.419,Fri Aug 03 14:09:13.388 2018,0,BACK
69,222.452,Fri Aug 03 14:09:13.421 2018,0,BACK
70,222.485,Fri Aug 03 14:09:13.454 2018,0,BACK
71,222.515,Fri Aug 03 14:09:13.484 2018,1,BACK
72,226.403,Fri Aug 03 14:09:17.373 2018,0,CAPITAL
73,226.571,Fri Aug 03 14:09:17.540 2018,0,KEY_A
74,226.587,Fri Aug 03 14:09:17.556 2018,1,CAPITAL
75,226.747,Fri Aug 03 14:09:17.717 2018,0,CAPITAL
76,226.771,Fri Aug 03 14:09:17.741 2018,1,KEY_A
77,226.939,Fri Aug 03 14:09:17.908 2018,1,CAPITAL
78,226.955,Fri Aug 03 14:09:17.924 2018,0,KEY_S
79,227.075,Fri Aug 03 14:09:18.044 2018,1,KEY_S
80,227.483,Fri Aug 03 14:09:18.453 2018,0,SPACE
81,227.555,Fri Aug 03 14:09:18.525 2018,1,SPACE
82,227.971,Fri Aug 03 14:09:18.941 2018,0,KEY_Y
83,228.043,Fri Aug 03 14:09:19.012 2018,1,KEY_Y
84,228.091,Fri Aug 03 14:09:19.060 2018,0,KEY_O
85,228.283,Fri Aug 03 14:09:19.253 2018,1,KEY_O
86,228.539,Fri Aug 03 14:09:19.508 2018,0,KEY_U
87,228.619,Fri Aug 03 14:09:19.589 2018,1,KEY_U
88,228.739,Fri Aug 03 14:09:19.708 2018,0,KEY_N
89,228.827,Fri Aug 03 14:09:19.796 2018,0,KEY_G
90,228.851,Fri Aug 03 14:09:19.820 2018,1,KEY_N
91,228.963,Fri Aug 03 14:09:19.933 2018,1,KEY_G
92,228.967,Fri Aug 03 14:09:19.936 2018,0,SPACE
93,229.043,Fri Aug 03 14:09:20.013 2018,1,SPACE
94,229.267,Fri Aug 03 14:09:20.236 2018,0,KEY_P
95,229.363,Fri Aug 03 14:09:20.333 2018,1,KEY_P
96,229.367,Fri Aug 03 14:09:20.336 2018,0,KEY_E
97,229.483,Fri Aug 03 14:09:20.452 2018,1,KEY_E
98,229.487,Fri Aug 03 14:09:20.455 2018,0,KEY_O
99,229.555,Fri Aug 03 14:09:20.524 2018,1,KEY_O
100,229.659,Fri Aug 03 14:09:20.628 2018,0,KEY_P
101,229.755,Fri Aug 03 14:09:20.725 2018,0,KEY_L
102,229.819,Fri Aug 03 14:09:20.789 2018,1,KEY_P
103,229.875,Fri Aug 03 14:09:20.844 2018,1,KEY_L
104,229.879,Fri Aug 03 14:09:20.848 2018,0,KEY_E
105,229.987,Fri Aug 03 14:09:20.956 2018,1,KEY_E
106,229.995,Fri Aug 03 14:09:20.964 2018,0,SPACE
107,230.099,Fri Aug 03 14:09:21.069 2018,1,SPACE
108,230.523,Fri Aug 03 14:09:21.493 2018,0,KEY_B
109,230.587,Fri Aug 03 14:09:21.557 2018,0,KEY_E
110,230.603,Fri Aug 03 14:09:21.572 2018,1,KEY_B
111,230.659,Fri Aug 03 14:09:21.628 2018,1,KEY_E
112,230.747,Fri Aug 03 14:09:21.716 2018,0,KEY_G
113,230.827,Fri Aug 03 14:09:21.797 2018,0,KEY_I
114,230.843,Fri Aug 03 14:09:21.813 2018,1,KEY_G
115,230.875,Fri Aug 03 14:09:21.845 2018,0,KEY_N
116,230.931,Fri Aug 03 14:09:21.901 2018,1,KEY_I
117,230.995,Fri Aug 03 14:09:21.964 2018,1,KEY_N
118,231.067,Fri Aug 03 14:09:22.036 2018,0,SPACE
119,231.139,Fri Aug 03 14:09:22.108 2018,1,SPACE
120,231.179,Fri Aug 03 14:09:22.148 2018,0,KEY_T
121,231.299,Fri Aug 03 14:09:22.269 2018,1,KEY_T
122,231.303,Fri Aug 03 14:09:22.273 2018,0,KEY_O
123,231.379,Fri Aug 03 14:09:22.348 2018,1,KEY_O
124,231.491,Fri Aug 03 14:09:22.460 2018,0,SPACE
125,231.571,Fri Aug 03 14:09:22.541 2018,1,SPACE
126,231.667,Fri Aug 03 14:09:22.637 2018,0,KEY_U
127,231.803,Fri Aug 03 14:09:22.772 2018,1,KEY_U
128,231.819,Fri Aug 03 14:09:22.788 2018,0,KEY_S
129,231.843,Fri Aug 03 14:09:22.812 2018,0,KEY_E
130,231.907,Fri Aug 03 14:09:22.876 2018,1,KEY_S
131,231.979,Fri Aug 03 14:09:22.949 2018,1,KEY_E
132,232.027,Fri Aug 03 14:09:22.997 2018,0,SPACE
133,232.091,Fri Aug 03 14:09:23.060 2018,1,SPACE
134,232.123,Fri Aug 03 14:09:23.092 2018,0,KEY_T
135,232.235,Fri Aug 03 14:09:23.204 2018,1,KEY_T
136,232.251,Fri Aug 03 14:09:23.220 2018,0,KEY_H
137,232.339,Fri Aug 03 14:09:23.309 2018,0,KEY_E
138,232.387,Fri Aug 03 14:09:23.357 2018,1,KEY_H
139,232.467,Fri Aug 03 14:09:23.436 2018,1,KEY_E
140,232.499,Fri Aug 03 14:09:23.468 2018,0,SPACE
141,232.587,Fri Aug 03 14:09:23.556 2018,1,SPACE
142,236.491,Fri Aug 03 14:09:27.461 2018,0,BACK
143,236.992,Fri Aug 03 14:09:27.961 2018,0,BACK
144,236.995,Fri Aug 03 14:09:27.964 2018,1,BACK
145,237.163,Fri Aug 03 14:09:28.132 2018,0,BACK
146,237.243,Fri Aug 03 14:09:28.213 2018,1,BACK
147,237.331,Fri Aug 03 14:09:28.300 2018,0,BACK
148,237.395,Fri Aug 03 14:09:28.364 2018,1,BACK
149,237.499,Fri Aug 03 14:09:28.468 2018,0,BACK
150,237.555,Fri Aug 03 14:09:28.524 2018,1,BACK
151,237.659,Fri Aug 03 14:09:28.629 2018,0,BACK
152,237.699,Fri Aug 03 14:09:28.668 2018,1,BACK
153,237.787,Fri Aug 03 14:09:28.756 2018,0,BACK
154,237.859,Fri Aug 03 14:09:28.828 2018,1,BACK
155,237.947,Fri Aug 03 14:09:28.917 2018,0,BACK
156,238.003,Fri Aug 03 14:09:28.973 2018,1,BACK
157,238.931,Fri Aug 03 14:09:29.900 2018,0,KEY_I
158,239.083,Fri Aug 03 14:09:30.053 2018,0,KEY_N
159,239.139,Fri Aug 03 14:09:30.109 2018,1,KEY_I
160,239.187,Fri Aug 03 14:09:30.157 2018,1,KEY_N
161,240.507,Fri Aug 03 14:09:31.476 2018,0,KEY_F
162,240.579,Fri Aug 03 14:09:31.549 2018,1,KEY_F
163,240.583,Fri Aug 03 14:09:31.552 2018,0,KEY_L
164,240.651,Fri Aug 03 14:09:31.621 2018,1,KEY_L
165,241.187,Fri Aug 03 14:09:32.156 2018,0,BACK
166,241.283,Fri Aug 03 14:09:32.252 2018,1,BACK
167,241.515,Fri Aug 03 14:09:32.484 2018,0,KEY_L
168,241.587,Fri Aug 03 14:09:32.556 2018,1,KEY_L
169,242.091,Fri Aug 03 14:09:33.061 2018,0,KEY_U
170,242.187,Fri Aug 03 14:09:33.156 2018,1,KEY_U
171,242.191,Fri Aug 03 14:09:33.160 2018,0,KEY_E
172,242.299,Fri Aug 03 14:09:33.268 2018,1,KEY_E
173,242.331,Fri Aug 03 14:09:33.300 2018,0,KEY_N
174,242.427,Fri Aug 03 14:09:33.397 2018,1,KEY_N
175,243.179,Fri Aug 03 14:09:34.149 2018,0,KEY_C
176,243.323,Fri Aug 03 14:09:34.292 2018,1,KEY_C
177,245.867,Fri Aug 03 14:09:36.837 2018,0,KEY_E
178,245.963,Fri Aug 03 14:09:36.932 2018,1,KEY_E
179,246.155,Fri Aug 03 14:09:37.125 2018,0,SPACE
180,246.235,Fri Aug 03 14:09:37.205 2018,1,SPACE
181,247.803,Fri Aug 03 14:09:38.772 2018,0,KEY_W
182,247.891,Fri Aug 03 14:09:38.860 2018,1,KEY_W
183,247.899,Fri Aug 03 14:09:38.868 2018,0,KEY_H
184,248.019,Fri Aug 03 14:09:38.988 2018,1,KEY_H
185,248.023,Fri Aug 03 14:09:38.993 2018,0,KEY_A
186,248.131,Fri Aug 03 14:09:39.101 2018,1,KEY_A
187,248.275,Fri Aug 03 14:09:39.244 2018,0,KEY_T
188,248.379,Fri Aug 03 14:09:39.348 2018,1,KEY_T
189,248.395,Fri Aug 03 14:09:39.364 2018,0,SPACE
190,248.475,Fri Aug 03 14:09:39.445 2018,1,SPACE
191,248.643,Fri Aug 03 14:09:39.612 2018,0,KEY_S
192,248.763,Fri Aug 03 14:09:39.732 2018,1,KEY_S
193,248.843,Fri Aug 03 14:09:39.813 2018,0,KEY_O
194,248.987,Fri Aug 03 14:09:39.956 2018,1,KEY_O
195,249.155,Fri Aug 03 14:09:40.125 2018,0,KEY_C
196,249.259,Fri Aug 03 14:09:40.229 2018,1,KEY_C
197,249.459,Fri Aug 03 14:09:40.428 2018,0,KEY_I
198,249.571,Fri Aug 03 14:09:40.541 2018,1,KEY_I
199,250.395,Fri Aug 03 14:09:41.365 2018,0,KEY_E
200,250.475,Fri Aug 03 14:09:41.444 2018,0,KEY_T
201,250.499,Fri Aug 03 14:09:41.468 2018,1,KEY_E
202,250.571,Fri Aug 03 14:09:41.540 2018,1,KEY_T
203,250.595,Fri Aug 03 14:09:41.564 2018,0,KEY_Y
204,250.675,Fri Aug 03 14:09:41.645 2018,1,KEY_Y
205,250.835,Fri Aug 03 14:09:41.804 2018,0,SPACE
206,250.923,Fri Aug 03 14:09:41.892 2018,1,SPACE
207,251.139,Fri Aug 03 14:09:42.109 2018,0,KEY_B
208,251.203,Fri Aug 03 14:09:42.172 2018,0,KEY_E
209,251.227,Fri Aug 03 14:09:42.196 2018,1,KEY_B
210,251.323,Fri Aug 03 14:09:42.292 2018,1,KEY_E
211,251.651,Fri Aug 03 14:09:42.620 2018,0,KEY_C
212,251.763,Fri Aug 03 14:09:42.732 2018,1,KEY_C
213,251.819,Fri Aug 03 14:09:42.789 2018,0,KEY_O
214,251.915,Fri Aug 03 14:09:42.884 2018,0,KEY_M
215,251.963,Fri Aug 03 14:09:42.932 2018,1,KEY_O
216,252.027,Fri Aug 03 14:09:42.996 2018,0,KEY_E
217,252.059,Fri Aug 03 14:09:43.028 2018,1,KEY_M
218,252.131,Fri Aug 03 14:09:43.100 2018,0,KEY_S
219,252.275,Fri Aug 03 14:09:43.244 2018,1,KEY_E
220,252.299,Fri Aug 03 14:09:43.268 2018,1,KEY_S
221,253.179,Fri Aug 03 14:09:44.148 2018,0,OEM_COMMA
222,253.323,Fri Aug 03 14:09:44.293 2018,1,OEM_COMMA
223,253.379,Fri Aug 03 14:09:44.349 2018,0,SPACE
224,253.483,Fri Aug 03 14:09:44.452 2018,1,SPACE
225,255.267,Fri Aug 03 14:09:46.236 2018,0,CAPITAL
226,255.355,Fri Aug 03 14:09:46.324 2018,1,CAPITAL
227,257.171,Fri Aug 03 14:09:48.140 2018,0,CAPITAL
228,257.331,Fri Aug 03 14:09:48.300 2018,1,CAPITAL
229,258.251,Fri Aug 03 14:09:49.220 2018,0,KEY_T
230,258.363,Fri Aug 03 14:09:49.332 2018,0,KEY_H
231,258.367,Fri Aug 03 14:09:49.336 2018,0,KEY_E
232,258.411,Fri Aug 03 14:09:49.380 2018,1,KEY_T
233,258.499,Fri Aug 03 14:09:49.469 2018,1,KEY_H
234,258.515,Fri Aug 03 14:09:49.485 2018,1,KEY_E
235,258.635,Fri Aug 03 14:09:49.604 2018,0,SPACE
236,258.723,Fri Aug 03 14:09:49.692 2018,1,SPACE
237,259.347,Fri Aug 03 14:09:50.317 2018,0,BACK
238,259.427,Fri Aug 03 14:09:50.396 2018,1,BACK
239,259.515,Fri Aug 03 14:09:50.484 2018,0,BACK
240,259.595,Fri Aug 03 14:09:50.564 2018,1,BACK
241,259.675,Fri Aug 03 14:09:50.645 2018,0,BACK
242,259.747,Fri Aug 03 14:09:50.716 2018,1,BACK
243,259.835,Fri Aug 03 14:09:50.804 2018,0,BACK
244,259.907,Fri Aug 03 14:09:50.876 2018,1,BACK
245,260.827,Fri Aug 03 14:09:51.797 2018,0,KEY_T
246,260.891,Fri Aug 03 14:09:51.860 2018,0,KEY_H
247,260.931,Fri Aug 03 14:09:51.900 2018,1,KEY_T
248,260.979,Fri Aug 03 14:09:51.948 2018,1,KEY_H
249,261.259,Fri Aug 03 14:09:52.228 2018,0,KEY_E
250,261.299,Fri Aug 03 14:09:52.268 2018,0,SPACE
251,261.355,Fri Aug 03 14:09:52.324 2018,1,KEY_E
252,261.451,Fri Aug 03 14:09:52.420 2018,1,SPACE
253,262.211,Fri Aug 03 14:09:53.180 2018,0,KEY_P
254,262.299,Fri Aug 03 14:09:53.269 2018,1,KEY_P
255,262.303,Fri Aug 03 14:09:53.272 2018,0,KEY_R
256,262.307,Fri Aug 03 14:09:53.276 2018,0,KEY_E
257,262.371,Fri Aug 03 14:09:53.341 2018,1,KEY_R
258,262.443,Fri Aug 03 14:09:53.412 2018,1,KEY_E
259,262.483,Fri Aug 03 14:09:53.452 2018,0,KEY_P
260,262.563,Fri Aug 03 14:09:53.532 2018,1,KEY_P
261,262.619,Fri Aug 03 14:09:53.589 2018,0,KEY_A
262,262.739,Fri Aug 03 14:09:53.709 2018,1,KEY_A
263,262.867,Fri Aug 03 14:09:53.836 2018,0,KEY_R
264,262.955,Fri Aug 03 14:09:53.924 2018,1,KEY_R
265,263.027,Fri Aug 03 14:09:53.997 2018,0,KEY_A
266,263.147,Fri Aug 03 14:09:54.116 2018,1,KEY_A
267,263.243,Fri Aug 03 14:09:54.212 2018,0,KEY_R
268,263.283,Fri Aug 03 14:09:54.252 2018,1,KEY_R
269,263.795,Fri Aug 03 14:09:54.765 2018,0,BACK
270,263.899,Fri Aug 03 14:09:54.868 2018,1,BACK
271,263.904,Fri Aug 03 14:09:54.872 2018,0,KEY_T
272,264.011,Fri Aug 03 14:09:54.980 2018,1,KEY_T
273,264.139,Fri Aug 03 14:09:55.109 2018,0,KEY_I
274,264.235,Fri Aug 03 14:09:55.205 2018,1,KEY_I
275,264.355,Fri Aug 03 14:09:55.324 2018,0,KEY_O
276,264.419,Fri Aug 03 14:09:55.388 2018,1,KEY_O
277,264.707,Fri Aug 03 14:09:55.676 2018,0,KEY_N
278,264.787,Fri Aug 03 14:09:55.756 2018,1,KEY_N
279,264.907,Fri Aug 03 14:09:55.877 2018,0,SPACE
280,264.971,Fri Aug 03 14:09:55.941 2018,1,SPACE
281,265.003,Fri Aug 03 14:09:55.972 2018,0,KEY_T
282,265.115,Fri Aug 03 14:09:56.084 2018,1,KEY_T
283,265.119,Fri Aug 03 14:09:56.088 2018,0,KEY_H
284,265.179,Fri Aug 03 14:09:56.148 2018,0,KEY_A
285,265.219,Fri Aug 03 14:09:56.189 2018,1,KEY_H
286,265.323,Fri Aug 03 14:09:56.293 2018,1,KEY_A
287,265.347,Fri Aug 03 14:09:56.317 2018,0,KEY_T
288,265.467,Fri Aug 03 14:09:56.436 2018,0,SPACE
289,265.491,Fri Aug 03 14:09:56.460 2018,1,KEY_T
290,265.539,Fri Aug 03 14:09:56.508 2018,1,SPACE
291,265.603,Fri Aug 03 14:09:56.572 2018,0,KEY_T
292,265.643,Fri Aug 03 14:09:56.613 2018,0,KEY_H
293,265.731,Fri Aug 03 14:09:56.701 2018,1,KEY_H
294,265.736,Fri Aug 03 14:09:56.705 2018,0,KEY_E
295,265.747,Fri Aug 03 14:09:56.716 2018,1,KEY_T
296,265.859,Fri Aug 03 14:09:56.828 2018,0,KEY_Y
297,265.907,Fri Aug 03 14:09:56.876 2018,1,KEY_E
298,265.971,Fri Aug 03 14:09:56.940 2018,1,KEY_Y
299,266.083,Fri Aug 03 14:09:57.053 2018,0,SPACE
300,266.171,Fri Aug 03 14:09:57.140 2018,1,SPACE
301,266.371,Fri Aug 03 14:09:57.341 2018,0,KEY_R
302,266.451,Fri Aug 03 14:09:57.421 2018,0,KEY_E
303,266.499,Fri Aug 03 14:09:57.468 2018,1,KEY_R
304,266.563,Fri Aug 03 14:09:57.532 2018,1,KEY_E
305,266.667,Fri Aug 03 14:09:57.636 2018,0,KEY_C
306,266.787,Fri Aug 03 14:09:57.757 2018,1,KEY_C
307,266.819,Fri Aug 03 14:09:57.789 2018,0,KEY_I
308,266.915,Fri Aug 03 14:09:57.884 2018,0,KEY_E
309,266.931,Fri Aug 03 14:09:57.900 2018,1,KEY_I
310,266.995,Fri Aug 03 14:09:57.964 2018,1,KEY_E
311,267.107,Fri Aug 03 14:09:58.077 2018,0,KEY_V
312,267.203,Fri Aug 03 14:09:58.173 2018,1,KEY_V
313,267.259,Fri Aug 03 14:09:58.228 2018,0,KEY_E
314,267.371,Fri Aug 03 14:09:58.340 2018,1,KEY_E
315,267.459,Fri Aug 03 14:09:58.428 2018,0,SPACE
316,267.539,Fri Aug 03 14:09:58.509 2018,1,SPACE
317,267.691,Fri Aug 03 14:09:58.660 2018,0,KEY_W
318,267.811,Fri Aug 03 14:09:58.780 2018,1,KEY_W
319,267.815,Fri Aug 03 14:09:58.784 2018,0,KEY_I
320,267.955,Fri Aug 03 14:09:58.925 2018,1,KEY_I
321,267.959,Fri Aug 03 14:09:58.928 2018,0,KEY_T
322,268.083,Fri Aug 03 14:09:59.052 2018,1,KEY_T
323,268.087,Fri Aug 03 14:09:59.056 2018,0,KEY_H
324,268.171,Fri Aug 03 14:09:59.140 2018,1,KEY_H
325,268.491,Fri Aug 03 14:09:59.460 2018,0,BACK
326,268.531,Fri Aug 03 14:09:59.500 2018,1,BACK
327,268.643,Fri Aug 03 14:09:59.613 2018,0,BACK
328,268.699,Fri Aug 03 14:09:59.669 2018,1,BACK
329,270.419,Fri Aug 03 14:10:01.388 2018,0,KEY_L
330,270.475,Fri Aug 03 14:10:01.445 2018,1,KEY_L
331,270.563,Fri Aug 03 14:10:01.533 2018,0,KEY_L
332,270.627,Fri Aug 03 14:10:01.596 2018,1,KEY_L
333,270.979,Fri Aug 03 14:10:01.948 2018,0,SPACE
334,271.075,Fri Aug 03 14:10:02.044 2018,1,SPACE
335,271.555,Fri Aug 03 14:10:02.524 2018,0,KEY_B
336,271.651,Fri Aug 03 14:10:02.621 2018,1,KEY_B
337,271.655,Fri Aug 03 14:10:02.624 2018,0,KEY_E
338,271.763,Fri Aug 03 14:10:02.732 2018,1,KEY_E
339,271.867,Fri Aug 03 14:10:02.836 2018,0,SPACE
340,271.979,Fri Aug 03 14:10:02.949 2018,1,SPACE
341,272.579,Fri Aug 03 14:10:03.548 2018,0,KEY_F
342,272.683,Fri Aug 03 14:10:03.652 2018,0,KEY_R
343,272.763,Fri Aug 03 14:10:03.733 2018,1,KEY_F
344,272.767,Fri Aug 03 14:10:03.736 2018,0,KEY_O
345,272.811,Fri Aug 03 14:10:03.781 2018,1,KEY_R
346,272.891,Fri Aug 03 14:10:03.860 2018,0,KEY_M
347,272.915,Fri Aug 03 14:10:03.884 2018,1,KEY_O
348,273.003,Fri Aug 03 14:10:03.972 2018,1,KEY_M
349,273.139,Fri Aug 03 14:10:04.109 2018,0,SPACE
350,273.211,Fri Aug 03 14:10:04.181 2018,1,SPACE
351,273.547,Fri Aug 03 14:10:04.517 2018,0,KEY_C
352,273.635,Fri Aug 03 14:10:04.604 2018,1,KEY_C
353,273.771,Fri Aug 03 14:10:04.740 2018,0,KEY_O
354,273.923,Fri Aug 03 14:10:04.893 2018,1,KEY_O
355,274.659,Fri Aug 03 14:10:05.629 2018,0,KEY_O
356,274.771,Fri Aug 03 14:10:05.740 2018,1,KEY_O
357,275.003,Fri Aug 03 14:10:05.973 2018,0,KEY_P
358,275.123,Fri Aug 03 14:10:06.092 2018,1,KEY_P
359,275.139,Fri Aug 03 14:10:06.108 2018,0,KEY_E
360,275.259,Fri Aug 03 14:10:06.228 2018,0,KEY_R
361,275.347,Fri Aug 03 14:10:06.317 2018,1,KEY_E
362,275.411,Fri Aug 03 14:10:06.381 2018,1,KEY_R
363,277.451,Fri Aug 03 14:10:08.420 2018,0,KEY_A
364,277.563,Fri Aug 03 14:10:08.532 2018,1,KEY_A
365,277.739,Fri Aug 03 14:10:08.708 2018,0,KEY_T
366,277.851,Fri Aug 03 14:10:08.820 2018,1,KEY_T
367,277.907,Fri Aug 03 14:10:08.876 2018,0,KEY_I
368,278.003,Fri Aug 03 14:10:08.973 2018,1,KEY_I
369,278.147,Fri Aug 03 14:10:09.116 2018,0,KEY_O
370,278.259,Fri Aug 03 14:10:09.228 2018,1,KEY_O
371,278.635,Fri Aug 03 14:10:09.604 2018,0,KEY_N
372,278.755,Fri Aug 03 14:10:09.725 2018,1,KEY_N
373,278.899,Fri Aug 03 14:10:09.868 2018,0,SPACE
374,278.971,Fri Aug 03 14:10:09.940 2018,1,SPACE
375,279.203,Fri Aug 03 14:10:10.172 2018,0,KEY_W
376,279.291,Fri Aug 03 14:10:10.260 2018,1,KEY_W
377,279.331,Fri Aug 03 14:10:10.300 2018,0,KEY_I
378,279.411,Fri Aug 03 14:10:10.380 2018,0,KEY_T
379,279.467,Fri Aug 03 14:10:10.437 2018,1,KEY_I
380,279.539,Fri Aug 03 14:10:10.509 2018,1,KEY_T
381,279.549,Fri Aug 03 14:10:10.519 2018,0,KEY_H
382,279.627,Fri Aug 03 14:10:10.596 2018,1,KEY_H
383,279.755,Fri Aug 03 14:10:10.724 2018,0,SPACE
384,279.851,Fri Aug 03 14:10:10.821 2018,1,SPACE
385,279.907,Fri Aug 03 14:10:10.877 2018,0,KEY_E
386,280.027,Fri Aug 03 14:10:10.996 2018,0,KEY_A
387,280.083,Fri Aug 03 14:10:11.052 2018,1,KEY_E
388,280.171,Fri Aug 03 14:10:11.140 2018,1,KEY_A
389,280.267,Fri Aug 03 14:10:11.237 2018,0,KEY_C
390,280.355,Fri Aug 03 14:10:11.324 2018,1,KEY_C
391,280.451,Fri Aug 03 14:10:11.420 2018,0,KEY_H
392,280.571,Fri Aug 03 14:10:11.541 2018,1,KEY_H
393,280.675,Fri Aug 03 14:10:11.645 2018,0,SPACE
394,280.739,Fri Aug 03 14:10:11.708 2018,1,SPACE
395,280.883,Fri Aug 03 14:10:11.852 2018,0,KEY_O
396,281.011,Fri Aug 03 14:10:11.981 2018,1,KEY_O
397,281.015,Fri Aug 03 14:10:11.985 2018,0,KEY_T
398,281.131,Fri Aug 03 14:10:12.100 2018,1,KEY_T
399,281.171,Fri Aug 03 14:10:12.140 2018,0,KEY_H
400,281.283,Fri Aug 03 14:10:12.252 2018,1,KEY_H
401,281.287,Fri Aug 03 14:10:12.257 2018,0,KEY_E
402,281.371,Fri Aug 03 14:10:12.341 2018,0,KEY_R
403,281.443,Fri Aug 03 14:10:12.412 2018,1,KEY_E
404,281.515,Fri Aug 03 14:10:12.484 2018,1,KEY_R
405,282.467,Fri Aug 03 14:10:13.437 2018,0,OEM_PERIOD
406,282.603,Fri Aug 03 14:10:13.572 2018,1,OEM_PERIOD
407,282.987,Fri Aug 03 14:10:13.956 2018,0,SPACE
408,283.107,Fri Aug 03 14:10:14.076 2018,1,SPACE
409,290.731,Fri Aug 03 14:10:21.701 2018,0,CAPITAL
410,290.819,Fri Aug 03 14:10:21.788 2018,0,KEY_I
411,290.835,Fri Aug 03 14:10:21.804 2018,1,CAPITAL
412,290.891,Fri Aug 03 14:10:21.860 2018,0,CAPITAL
