Frame#,Time,Timestamp,ROI,Breathing
7313,1376.794,Fri Aug 03 14:28:27.873 2018,30.59268,8
7314,1376.97,Fri Aug 03 14:28:28.050 2018,30.57994,8
7315,1377.146,Fri Aug 03 14:28:28.225 2018,30.57703,8
7316,1377.321,Fri Aug 03 14:28:28.400 2018,30.57988,8
7317,1377.526,Fri Aug 03 14:28:28.606 2018,30.57985,8
7318,1377.704,Fri Aug 03 14:28:28.783 2018,30.54969,8
7319,1377.889,Fri Aug 03 14:28:28.969 2018,30.52545,8
7320,1378.082,Fri Aug 03 14:28:29.162 2018,30.51268,8
7321,1378.276,Fri Aug 03 14:28:29.355 2018,30.48226,8
7322,1378.479,Fri Aug 03 14:28:29.558 2018,30.44301,8
7323,1378.671,Fri Aug 03 14:28:29.751 2018,30.27588,8
7324,1378.856,Fri Aug 03 14:28:29.935 2018,30.28423,8
7325,1379.037,Fri Aug 03 14:28:30.117 2018,30.50295,8
7326,1379.223,Fri Aug 03 14:28:30.302 2018,30.53152,8
7327,1379.397,Fri Aug 03 14:28:30.477 2018,30.55175,8
7328,1379.591,Fri Aug 03 14:28:30.670 2018,30.52972,8
7329,1379.773,Fri Aug 03 14:28:30.853 2018,30.48837,8
7330,1379.944,Fri Aug 03 14:28:31.023 2018,30.45898,8
7331,1380.127,Fri Aug 03 14:28:31.207 2018,30.46497,2
7332,1380.315,Fri Aug 03 14:28:31.395 2018,30.59333,2
7333,1380.485,Fri Aug 03 14:28:31.564 2018,30.50499,2
7334,1380.67,Fri Aug 03 14:28:31.750 2018,30.52322,2
7335,1380.871,Fri Aug 03 14:28:31.950 2018,30.56734,2
7336,1381.075,Fri Aug 03 14:28:32.154 2018,30.61864,2
7337,1381.249,Fri Aug 03 14:28:32.328 2018,30.61307,2
7338,1381.438,Fri Aug 03 14:28:32.517 2018,30.4732,2
7339,1381.62,Fri Aug 03 14:28:32.699 2018,30.4768,2
7340,1381.814,Fri Aug 03 14:28:32.894 2018,30.48357,2
7341,1382.017,Fri Aug 03 14:28:33.096 2018,30.41529,2
7343,1382.26,Fri Aug 03 14:28:33.339 2018,30.50589,2
7344,1382.556,Fri Aug 03 14:28:33.635 2018,30.50351,2
7345,1382.74,Fri Aug 03 14:28:33.819 2018,30.39079,2
7346,1382.932,Fri Aug 03 14:28:34.012 2018,30.39121,2
7347,1383.107,Fri Aug 03 14:28:34.186 2018,30.40252,2
7348,1383.284,Fri Aug 03 14:28:34.363 2018,30.38629,2
7349,1383.458,Fri Aug 03 14:28:34.537 2018,30.36726,2
7350,1383.633,Fri Aug 03 14:28:34.713 2018,30.33791,2
7351,1383.824,Fri Aug 03 14:28:34.903 2018,30.41149,2
7352,1384.019,Fri Aug 03 14:28:35.098 2018,30.44895,2
7353,1384.188,Fri Aug 03 14:28:35.268 2018,30.42667,2
7354,1384.4,Fri Aug 03 14:28:35.479 2018,30.50142,2
7355,1384.587,Fri Aug 03 14:28:35.666 2018,30.37847,2
7356,1384.77,Fri Aug 03 14:28:35.850 2018,30.34195,2
7357,1384.961,Fri Aug 03 14:28:36.040 2018,30.38331,1
7358,1385.161,Fri Aug 03 14:28:36.241 2018,30.29854,1
7359,1385.337,Fri Aug 03 14:28:36.416 2018,30.31896,1
7360,1385.602,Fri Aug 03 14:28:36.682 2018,30.3117,1
7361,1385.778,Fri Aug 03 14:28:36.858 2018,30.4644,1
7362,1385.958,Fri Aug 03 14:28:37.037 2018,30.35851,1
7363,1386.15,Fri Aug 03 14:28:37.230 2018,30.31019,1
7364,1386.347,Fri Aug 03 14:28:37.426 2018,30.26418,1
7365,1386.559,Fri Aug 03 14:28:37.638 2018,30.21045,1
7366,1386.731,Fri Aug 03 14:28:37.811 2018,30.25614,1
7367,1386.903,Fri Aug 03 14:28:37.982 2018,30.29199,1
7368,1387.089,Fri Aug 03 14:28:38.169 2018,30.33465,1
7369,1387.285,Fri Aug 03 14:28:38.364 2018,30.37853,2
7370,1387.469,Fri Aug 03 14:28:38.549 2018,30.32614,2
7371,1387.74,Fri Aug 03 14:28:38.819 2018,30.42505,2
7372,1388.018,Fri Aug 03 14:28:39.097 2018,30.43437,2
7373,1388.198,Fri Aug 03 14:28:39.277 2018,30.61583,2
7374,1388.366,Fri Aug 03 14:28:39.446 2018,30.54312,2
7375,1388.55,Fri Aug 03 14:28:39.629 2018,30.45579,2
7376,1388.764,Fri Aug 03 14:28:39.844 2018,30.58502,2
7377,1389.195,Fri Aug 03 14:28:40.274 2018,31.10989,2
7378,1389.393,Fri Aug 03 14:28:40.473 2018,30.86095,2
7379,1389.621,Fri Aug 03 14:28:40.701 2018,30.85617,2
7380,1389.886,Fri Aug 03 14:28:40.965 2018,30.6095,2
7381,1390.166,Fri Aug 03 14:28:41.245 2018,30.4124,2
7382,1390.352,Fri Aug 03 14:28:41.432 2018,30.35321,2
7383,1390.541,Fri Aug 03 14:28:41.620 2018,30.33268,2
7384,1390.719,Fri Aug 03 14:28:41.799 2018,30.40293,2
7385,1391.038,Fri Aug 03 14:28:42.117 2018,30.30623,2
7386,1391.278,Fri Aug 03 14:28:42.358 2018,30.3308,2
7387,1391.489,Fri Aug 03 14:28:42.568 2018,30.44746,2
7388,1391.716,Fri Aug 03 14:28:42.795 2018,30.45207,2
7389,1391.902,Fri Aug 03 14:28:42.982 2018,30.32911,2
7390,1392.122,Fri Aug 03 14:28:43.201 2018,30.40548,2
7391,1392.299,Fri Aug 03 14:28:43.379 2018,30.31462,2
7392,1392.58,Fri Aug 03 14:28:43.660 2018,30.22511,2
7393,1392.774,Fri Aug 03 14:28:43.853 2018,30.21872,2
7394,1392.959,Fri Aug 03 14:28:44.039 2018,30.32627,2
7395,1393.136,Fri Aug 03 14:28:44.215 2018,30.32501,2
7396,1393.314,Fri Aug 03 14:28:44.394 2018,30.26692,2
7397,1393.503,Fri Aug 03 14:28:44.582 2018,30.36714,2
7398,1393.683,Fri Aug 03 14:28:44.762 2018,30.27322,2
7399,1393.893,Fri Aug 03 14:28:44.972 2018,30.33026,2
7400,1394.104,Fri Aug 03 14:28:45.184 2018,30.36302,2
7401,1394.3,Fri Aug 03 14:28:45.379 2018,30.40631,2
7402,1394.489,Fri Aug 03 14:28:45.568 2018,30.41103,2
7403,1394.71,Fri Aug 03 14:28:45.789 2018,30.25091,2
7404,1394.885,Fri Aug 03 14:28:45.965 2018,30.32295,2
7405,1395.076,Fri Aug 03 14:28:46.155 2018,30.37895,2
7406,1395.26,Fri Aug 03 14:28:46.340 2018,30.33754,2
7407,1395.446,Fri Aug 03 14:28:46.525 2018,30.33403,2
7408,1395.669,Fri Aug 03 14:28:46.749 2018,30.27938,2
7409,1396.206,Fri Aug 03 14:28:47.285 2018,29.25704,2
7410,1396.542,Fri Aug 03 14:28:47.621 2018,30.5038,2
7452,1402.814,Fri Aug 03 14:28:53.894 2018,30.39585,2
7453,1403.101,Fri Aug 03 14:28:54.180 2018,30.47553,2
7456,1403.578,Fri Aug 03 14:28:54.658 2018,30.49907,2
7457,1403.729,Fri Aug 03 14:28:54.808 2018,30.53877,2
7459,1404.143,Fri Aug 03 14:28:55.222 2018,30.56219,2
7460,1404.441,Fri Aug 03 14:28:55.520 2018,30.58267,2
7461,1404.678,Fri Aug 03 14:28:55.758 2018,30.7072,2
7462,1404.92,Fri Aug 03 14:28:55.999 2018,30.55256,2
7463,1405.091,Fri Aug 03 14:28:56.171 2018,30.51953,2
7464,1405.253,Fri Aug 03 14:28:56.332 2018,30.40643,2
7465,1405.406,Fri Aug 03 14:28:56.485 2018,30.45583,2
7466,1405.556,Fri Aug 03 14:28:56.635 2018,29.46015,2
7468,1406.169,Fri Aug 03 14:28:57.249 2018,29.19655,2
7469,1406.36,Fri Aug 03 14:28:57.439 2018,29.95811,2
7470,1406.543,Fri Aug 03 14:28:57.623 2018,29.97331,2
7471,1406.75,Fri Aug 03 14:28:57.829 2018,30.05259,2
7472,1406.984,Fri Aug 03 14:28:58.064 2018,31.4357,2
7473,1407.342,Fri Aug 03 14:28:58.421 2018,31.84701,2
7474,1407.587,Fri Aug 03 14:28:58.666 2018,31.7788,2
7475,1407.763,Fri Aug 03 14:28:58.842 2018,31.71127,2
7476,1407.952,Fri Aug 03 14:28:59.032 2018,31.68665,2
7477,1408.137,Fri Aug 03 14:28:59.216 2018,31.68405,2
7478,1408.336,Fri Aug 03 14:28:59.415 2018,31.71017,2
7479,1408.542,Fri Aug 03 14:28:59.621 2018,31.71892,2
7480,1408.722,Fri Aug 03 14:28:59.801 2018,31.7317,2
7481,1408.898,Fri Aug 03 14:28:59.977 2018,31.74686,2
7482,1409.096,Fri Aug 03 14:29:00.175 2018,31.74044,2
7483,1409.277,Fri Aug 03 14:29:00.356 2018,31.83065,2
7484,1409.455,Fri Aug 03 14:29:00.535 2018,31.85166,2
7485,1409.625,Fri Aug 03 14:29:00.704 2018,31.81254,2
7486,1409.808,Fri Aug 03 14:29:00.888 2018,31.82241,2
7487,1410.145,Fri Aug 03 14:29:01.225 2018,30.20773,2
7488,1410.327,Fri Aug 03 14:29:01.406 2018,30.29675,2
7489,1410.511,Fri Aug 03 14:29:01.590 2018,30.1844,2
7490,1410.692,Fri Aug 03 14:29:01.772 2018,30.16938,2
7491,1410.87,Fri Aug 03 14:29:01.950 2018,30.32857,2
7492,1411.047,Fri Aug 03 14:29:02.126 2018,30.35866,2
7493,1411.243,Fri Aug 03 14:29:02.322 2018,30.38819,2
7494,1411.508,Fri Aug 03 14:29:02.587 2018,30.3744,2
7495,1411.692,Fri Aug 03 14:29:02.772 2018,30.38955,2
7496,1411.874,Fri Aug 03 14:29:02.953 2018,30.31381,2
7497,1412.062,Fri Aug 03 14:29:03.141 2018,30.3138,2
7498,1412.243,Fri Aug 03 14:29:03.322 2018,30.40018,2
7499,1412.452,Fri Aug 03 14:29:03.532 2018,30.37247,2
7500,1412.654,Fri Aug 03 14:29:03.733 2018,31.44028,2
7501,1413.136,Fri Aug 03 14:29:04.215 2018,31.05495,2
7502,1413.317,Fri Aug 03 14:29:04.396 2018,30.76684,2
7503,1413.601,Fri Aug 03 14:29:04.681 2018,30.60571,2
7504,1413.851,Fri Aug 03 14:29:04.931 2018,30.62198,2
7505,1414.028,Fri Aug 03 14:29:05.107 2018,30.47151,2
7507,1414.458,Fri Aug 03 14:29:05.537 2018,30.45216,2
7508,1414.668,Fri Aug 03 14:29:05.747 2018,30.53196,2
7509,1414.846,Fri Aug 03 14:29:05.926 2018,30.55459,2
7510,1415.058,Fri Aug 03 14:29:06.138 2018,30.76533,2
7511,1415.248,Fri Aug 03 14:29:06.327 2018,30.60618,2
7512,1415.431,Fri Aug 03 14:29:06.511 2018,30.30683,2
7513,1415.642,Fri Aug 03 14:29:06.721 2018,30.24456,2
7514,1415.837,Fri Aug 03 14:29:06.916 2018,30.20407,2
7515,1416.026,Fri Aug 03 14:29:07.106 2018,30.21362,2
7516,1416.306,Fri Aug 03 14:29:07.386 2018,30.35431,2
7517,1416.488,Fri Aug 03 14:29:07.567 2018,30.38871,2
7518,1416.663,Fri Aug 03 14:29:07.743 2018,30.40909,2
7519,1416.86,Fri Aug 03 14:29:07.940 2018,30.43546,2
7520,1417.066,Fri Aug 03 14:29:08.145 2018,30.43102,2
7521,1417.27,Fri Aug 03 14:29:08.349 2018,30.48769,2
7522,1417.449,Fri Aug 03 14:29:08.528 2018,30.53128,2
7523,1417.631,Fri Aug 03 14:29:08.711 2018,30.53204,2
7524,1417.822,Fri Aug 03 14:29:08.901 2018,30.48458,2
7525,1418.019,Fri Aug 03 14:29:09.099 2018,30.40371,2
7526,1418.318,Fri Aug 03 14:29:09.398 2018,30.36107,2
7527,1418.501,Fri Aug 03 14:29:09.580 2018,30.30392,2
7528,1418.682,Fri Aug 03 14:29:09.761 2018,30.28425,2
7529,1418.867,Fri Aug 03 14:29:09.947 2018,30.30709,2
7530,1419.059,Fri Aug 03 14:29:10.138 2018,30.29217,2
7531,1419.279,Fri Aug 03 14:29:10.359 2018,30.36643,2
7532,1419.452,Fri Aug 03 14:29:10.532 2018,30.50873,2
7533,1419.645,Fri Aug 03 14:29:10.725 2018,30.54413,2
7534,1419.831,Fri Aug 03 14:29:10.910 2018,30.56936,2
7535,1420.02,Fri Aug 03 14:29:11.099 2018,30.51094,2
7536,1420.189,Fri Aug 03 14:29:11.269 2018,30.49692,2
7537,1420.4,Fri Aug 03 14:29:11.480 2018,30.50467,2
7538,1420.585,Fri Aug 03 14:29:11.665 2018,29.95441,2
7539,1421.09,Fri Aug 03 14:29:12.169 2018,29.34605,2
7540,1421.318,Fri Aug 03 14:29:12.398 2018,29.58503,2
7541,1421.534,Fri Aug 03 14:29:12.613 2018,30.18573,2
7542,1421.863,Fri Aug 03 14:29:12.942 2018,30.18423,2
7543,1422.112,Fri Aug 03 14:29:13.192 2018,30.13545,2
7544,1422.315,Fri Aug 03 14:29:13.394 2018,30.17198,2
7545,1422.503,Fri Aug 03 14:29:13.582 2018,30.1757,2
7546,1422.716,Fri Aug 03 14:29:13.796 2018,30.23895,2
7547,1422.921,Fri Aug 03 14:29:14.000 2018,31.27163,2
7548,1423.208,Fri Aug 03 14:29:14.287 2018,30.78288,2
7549,1423.411,Fri Aug 03 14:29:14.490 2018,30.57718,2
7550,1423.601,Fri Aug 03 14:29:14.680 2018,30.58441,2
7551,1423.787,Fri Aug 03 14:29:14.867 2018,30.57495,2
7552,1423.99,Fri Aug 03 14:29:15.069 2018,30.74233,2
7553,1424.177,Fri Aug 03 14:29:15.257 2018,29.93084,2
7554,1424.583,Fri Aug 03 14:29:15.662 2018,29.07276,2
7555,1425.057,Fri Aug 03 14:29:16.137 2018,30.24673,2
7584,1430.393,Fri Aug 03 14:29:21.472 2018,31.15673,2
7585,1430.778,Fri Aug 03 14:29:21.857 2018,31.94101,2
7586,1431.131,Fri Aug 03 14:29:22.210 2018,31.80225,2
7587,1431.323,Fri Aug 03 14:29:22.402 2018,31.67681,2
7588,1431.533,Fri Aug 03 14:29:22.613 2018,30.88398,2
7590,1432.088,Fri Aug 03 14:29:23.167 2018,30.92287,2
7591,1432.278,Fri Aug 03 14:29:23.357 2018,30.93576,2
7592,1432.462,Fri Aug 03 14:29:23.541 2018,31.0299,2
7593,1432.667,Fri Aug 03 14:29:23.746 2018,30.92154,2
7594,1432.869,Fri Aug 03 14:29:23.948 2018,30.95923,2
7595,1433.063,Fri Aug 03 14:29:24.142 2018,30.94893,2
7596,1433.245,Fri Aug 03 14:29:24.324 2018,30.88061,2
7597,1433.547,Fri Aug 03 14:29:24.626 2018,30.81212,2
7598,1433.739,Fri Aug 03 14:29:24.819 2018,29.31513,2
7599,1434.268,Fri Aug 03 14:29:25.347 2018,29.37184,2
7600,1434.522,Fri Aug 03 14:29:25.602 2018,29.33676,2
7601,1434.722,Fri Aug 03 14:29:25.801 2018,29.29852,2
7602,1434.912,Fri Aug 03 14:29:25.992 2018,29.25134,2
7603,1435.105,Fri Aug 03 14:29:26.185 2018,29.27947,2
7604,1435.349,Fri Aug 03 14:29:26.428 2018,30.9136,2
7605,1435.639,Fri Aug 03 14:29:26.718 2018,30.89519,2
7607,1436.061,Fri Aug 03 14:29:27.140 2018,30.86905,2
7608,1436.268,Fri Aug 03 14:29:27.347 2018,30.96538,2
7609,1436.49,Fri Aug 03 14:29:27.570 2018,30.92159,2
7610,1436.699,Fri Aug 03 14:29:27.778 2018,30.9643,2
7611,1436.886,Fri Aug 03 14:29:27.966 2018,30.96331,2
7612,1437.076,Fri Aug 03 14:29:28.155 2018,30.83484,2
7613,1437.271,Fri Aug 03 14:29:28.350 2018,30.80006,2
7614,1437.473,Fri Aug 03 14:29:28.552 2018,30.78623,2
7615,1437.644,Fri Aug 03 14:29:28.723 2018,30.86222,2
7616,1437.926,Fri Aug 03 14:29:29.005 2018,30.87174,2
7617,1438.096,Fri Aug 03 14:29:29.176 2018,30.90321,2
7618,1438.288,Fri Aug 03 14:29:29.368 2018,30.89513,2
7619,1438.464,Fri Aug 03 14:29:29.543 2018,30.95814,2
7620,1438.655,Fri Aug 03 14:29:29.735 2018,30.94079,2
7621,1438.839,Fri Aug 03 14:29:29.918 2018,31.02024,2
7622,1439.014,Fri Aug 03 14:29:30.093 2018,31.04386,2
7623,1439.2,Fri Aug 03 14:29:30.280 2018,31.07645,2
7624,1439.551,Fri Aug 03 14:29:30.630 2018,30.09174,2
7625,1440.053,Fri Aug 03 14:29:31.133 2018,29.41384,2
7626,1440.321,Fri Aug 03 14:29:31.400 2018,30.47813,2
7627,1440.503,Fri Aug 03 14:29:31.583 2018,30.44552,2
7628,1440.703,Fri Aug 03 14:29:31.782 2018,30.4919,2
7629,1440.885,Fri Aug 03 14:29:31.965 2018,30.47845,2
7630,1441.074,Fri Aug 03 14:29:32.153 2018,30.5059,2
7631,1441.26,Fri Aug 03 14:29:32.340 2018,30.68058,2
7632,1441.445,Fri Aug 03 14:29:32.524 2018,30.43074,2
7633,1441.633,Fri Aug 03 14:29:32.712 2018,30.45707,2
7634,1441.822,Fri Aug 03 14:29:32.901 2018,30.56175,2
7635,1442.019,Fri Aug 03 14:29:33.099 2018,30.43334,2
7636,1442.201,Fri Aug 03 14:29:33.280 2018,30.21891,2
7637,1442.408,Fri Aug 03 14:29:33.487 2018,30.25162,2
7638,1442.754,Fri Aug 03 14:29:33.833 2018,29.08657,2
7639,1442.972,Fri Aug 03 14:29:34.051 2018,30.85382,2
7647,1444.524,Fri Aug 03 14:29:35.603 2018,30.90892,2
7649,1444.912,Fri Aug 03 14:29:35.991 2018,30.94223,2
7650,1445.095,Fri Aug 03 14:29:36.174 2018,30.8399,2
7651,1445.28,Fri Aug 03 14:29:36.359 2018,30.93627,2
7652,1445.473,Fri Aug 03 14:29:36.553 2018,30.93987,2
7653,1445.649,Fri Aug 03 14:29:36.728 2018,30.93301,2
7654,1445.831,Fri Aug 03 14:29:36.911 2018,30.87754,2
7655,1446.238,Fri Aug 03 14:29:37.318 2018,30.02971,2
7656,1446.49,Fri Aug 03 14:29:37.569 2018,29.06767,2
7657,1446.719,Fri Aug 03 14:29:37.798 2018,29.41044,2
7658,1446.899,Fri Aug 03 14:29:37.978 2018,31.03522,2
7659,1447.089,Fri Aug 03 14:29:38.168 2018,31.03622,2
7660,1447.27,Fri Aug 03 14:29:38.349 2018,30.92689,2
7661,1447.562,Fri Aug 03 14:29:38.641 2018,30.98029,2
7662,1447.77,Fri Aug 03 14:29:38.850 2018,31.06794,2
7663,1447.95,Fri Aug 03 14:29:39.029 2018,31.08419,2
7664,1448.148,Fri Aug 03 14:29:39.228 2018,31.01813,2
7665,1448.34,Fri Aug 03 14:29:39.419 2018,31.03578,2
7666,1448.533,Fri Aug 03 14:29:39.613 2018,31.01847,2
7667,1448.715,Fri Aug 03 14:29:39.794 2018,31.01488,2
7668,1448.9,Fri Aug 03 14:29:39.979 2018,31.06851,2
7669,1449.078,Fri Aug 03 14:29:40.158 2018,30.94186,2
7670,1449.253,Fri Aug 03 14:29:40.332 2018,30.83748,2
7671,1449.435,Fri Aug 03 14:29:40.514 2018,30.88396,2
7672,1449.626,Fri Aug 03 14:29:40.705 2018,30.87708,2
7673,1449.806,Fri Aug 03 14:29:40.885 2018,30.91516,2
7674,1449.993,Fri Aug 03 14:29:41.072 2018,30.96869,2
7675,1450.17,Fri Aug 03 14:29:41.249 2018,31.05863,2
7676,1450.41,Fri Aug 03 14:29:41.489 2018,30.65704,2
7677,1450.818,Fri Aug 03 14:29:41.897 2018,29.58914,2
7678,1451.041,Fri Aug 03 14:29:42.120 2018,29.5552,2
7679,1451.215,Fri Aug 03 14:29:42.295 2018,29.49891,2
7680,1451.399,Fri Aug 03 14:29:42.478 2018,29.51313,2
7681,1451.619,Fri Aug 03 14:29:42.699 2018,29.73343,2
7682,1451.796,Fri Aug 03 14:29:42.875 2018,29.5905,2
7683,1452.073,Fri Aug 03 14:29:43.152 2018,29.84631,2
7684,1452.298,Fri Aug 03 14:29:43.378 2018,31.06839,2
7685,1452.485,Fri Aug 03 14:29:43.565 2018,30.87542,2
7686,1452.687,Fri Aug 03 14:29:43.766 2018,30.73783,2
7687,1452.864,Fri Aug 03 14:29:43.944 2018,30.67262,2
7688,1453.155,Fri Aug 03 14:29:44.234 2018,30.61808,2
7689,1453.646,Fri Aug 03 14:29:44.725 2018,29.9534,2
7690,1454.003,Fri Aug 03 14:29:45.082 2018,29.11278,2
7691,1454.301,Fri Aug 03 14:29:45.380 2018,28.94414,2
7692,1454.486,Fri Aug 03 14:29:45.566 2018,28.91029,2
7693,1454.695,Fri Aug 03 14:29:45.774 2018,28.85788,2
7694,1454.867,Fri Aug 03 14:29:45.946 2018,28.81688,2
7695,1455.137,Fri Aug 03 14:29:46.216 2018,29.04854,2
7696,1455.31,Fri Aug 03 14:29:46.390 2018,30.29456,2
7697,1455.488,Fri Aug 03 14:29:46.567 2018,30.51878,2
7698,1455.659,Fri Aug 03 14:29:46.738 2018,30.51706,2
7699,1455.877,Fri Aug 03 14:29:46.957 2018,30.55708,2
7700,1456.052,Fri Aug 03 14:29:47.131 2018,30.23841,2
7701,1456.239,Fri Aug 03 14:29:47.319 2018,30.21926,2
7702,1456.433,Fri Aug 03 14:29:47.513 2018,30.25407,2
7703,1456.608,Fri Aug 03 14:29:47.687 2018,30.25029,2
7704,1456.888,Fri Aug 03 14:29:47.968 2018,30.26108,2
7705,1457.076,Fri Aug 03 14:29:48.155 2018,30.34104,2
7706,1457.265,Fri Aug 03 14:29:48.344 2018,30.29994,2
7707,1457.561,Fri Aug 03 14:29:48.641 2018,30.37707,2
7708,1457.747,Fri Aug 03 14:29:48.826 2018,30.25933,2
7709,1457.935,Fri Aug 03 14:29:49.015 2018,30.21016,2
7710,1458.13,Fri Aug 03 14:29:49.210 2018,30.15003,2
7711,1458.309,Fri Aug 03 14:29:49.388 2018,29.13375,2
7712,1458.839,Fri Aug 03 14:29:49.919 2018,29.62971,2
7713,1459.021,Fri Aug 03 14:29:50.101 2018,29.94102,2
7714,1459.218,Fri Aug 03 14:29:50.297 2018,30.05077,2
7715,1459.404,Fri Aug 03 14:29:50.484 2018,29.96644,2
7716,1459.682,Fri Aug 03 14:29:50.762 2018,29.98875,2
7717,1459.867,Fri Aug 03 14:29:50.947 2018,30.00777,2
7718,1460.057,Fri Aug 03 14:29:51.136 2018,29.9579,2
7719,1460.258,Fri Aug 03 14:29:51.338 2018,29.90947,2
7720,1460.457,Fri Aug 03 14:29:51.536 2018,29.81227,2
7721,1460.752,Fri Aug 03 14:29:51.831 2018,29.86374,2
7722,1460.936,Fri Aug 03 14:29:52.015 2018,29.71945,2
7723,1461.118,Fri Aug 03 14:29:52.197 2018,29.74573,1
7724,1461.302,Fri Aug 03 14:29:52.382 2018,29.77521,1
7725,1461.484,Fri Aug 03 14:29:52.563 2018,29.92952,1
7726,1461.668,Fri Aug 03 14:29:52.747 2018,29.99583,1
7727,1461.868,Fri Aug 03 14:29:52.947 2018,29.90244,1
7728,1462.126,Fri Aug 03 14:29:53.206 2018,29.95333,1
7729,1462.316,Fri Aug 03 14:29:53.395 2018,30.01564,1
7730,1462.554,Fri Aug 03 14:29:53.634 2018,29.89139,1
7731,1462.741,Fri Aug 03 14:29:53.821 2018,30.01753,1
7732,1462.953,Fri Aug 03 14:29:54.033 2018,29.79482,1
7733,1463.134,Fri Aug 03 14:29:54.213 2018,29.85663,1
7734,1463.324,Fri Aug 03 14:29:54.403 2018,29.8647,2
7735,1463.511,Fri Aug 03 14:29:54.591 2018,29.79424,2
7736,1463.714,Fri Aug 03 14:29:54.793 2018,29.84162,2
7737,1463.904,Fri Aug 03 14:29:54.984 2018,29.8454,2
7738,1464.099,Fri Aug 03 14:29:55.178 2018,29.93513,2
7739,1464.326,Fri Aug 03 14:29:55.406 2018,29.84509,2
7740,1464.528,Fri Aug 03 14:29:55.608 2018,30.0402,2
7741,1464.708,Fri Aug 03 14:29:55.788 2018,30.28905,2
7742,1464.899,Fri Aug 03 14:29:55.978 2018,30.10816,2
7743,1465.089,Fri Aug 03 14:29:56.169 2018,30.34563,2
7744,1465.279,Fri Aug 03 14:29:56.358 2018,30.40623,2
7745,1465.563,Fri Aug 03 14:29:56.643 2018,30.21603,2
7746,1465.755,Fri Aug 03 14:29:56.834 2018,30.61284,2
7747,1466.04,Fri Aug 03 14:29:57.119 2018,30.67353,2
7748,1466.381,Fri Aug 03 14:29:57.460 2018,30.55826,2
7749,1466.582,Fri Aug 03 14:29:57.661 2018,30.57823,2
7750,1466.777,Fri Aug 03 14:29:57.856 2018,30.41625,2
7751,1466.978,Fri Aug 03 14:29:58.058 2018,30.40757,2
7752,1467.181,Fri Aug 03 14:29:58.261 2018,30.37166,2
7754,1467.537,Fri Aug 03 14:29:58.616 2018,30.4105,2
7755,1467.751,Fri Aug 03 14:29:58.830 2018,30.33506,2
7756,1467.935,Fri Aug 03 14:29:59.015 2018,30.32716,2
7757,1468.126,Fri Aug 03 14:29:59.205 2018,30.31585,2
7758,1468.312,Fri Aug 03 14:29:59.392 2018,30.25345,2
7759,1468.522,Fri Aug 03 14:29:59.601 2018,30.36449,2
7760,1468.72,Fri Aug 03 14:29:59.800 2018,30.49803,2
7761,1468.907,Fri Aug 03 14:29:59.986 2018,30.57674,2
7762,1469.096,Fri Aug 03 14:30:00.176 2018,30.58174,2
7763,1469.291,Fri Aug 03 14:30:00.370 2018,30.52406,2
7764,1469.471,Fri Aug 03 14:30:00.551 2018,30.44174,2
7765,1469.655,Fri Aug 03 14:30:00.734 2018,30.44897,2
7766,1469.844,Fri Aug 03 14:30:00.923 2018,30.45345,2
7767,1470.031,Fri Aug 03 14:30:01.111 2018,30.43071,2
7768,1470.202,Fri Aug 03 14:30:01.281 2018,30.35514,2
7769,1470.371,Fri Aug 03 14:30:01.451 2018,30.42466,2
7770,1470.546,Fri Aug 03 14:30:01.625 2018,30.29955,2
7771,1470.731,Fri Aug 03 14:30:01.810 2018,30.18233,2
7772,1470.905,Fri Aug 03 14:30:01.985 2018,30.141,2
7773,1471.121,Fri Aug 03 14:30:02.200 2018,30.25174,2
7774,1471.311,Fri Aug 03 14:30:02.391 2018,30.43163,2
7775,1471.499,Fri Aug 03 14:30:02.578 2018,30.4671,2
7776,1471.69,Fri Aug 03 14:30:02.770 2018,30.4291,2
7777,1471.899,Fri Aug 03 14:30:02.978 2018,30.3855,2
7778,1472.086,Fri Aug 03 14:30:03.166 2018,30.37748,2
7779,1472.289,Fri Aug 03 14:30:03.368 2018,30.38993,2
7780,1472.484,Fri Aug 03 14:30:03.564 2018,30.45651,2
7781,1472.677,Fri Aug 03 14:30:03.757 2018,30.49982,2
7782,1472.867,Fri Aug 03 14:30:03.947 2018,30.54637,2
7783,1473.046,Fri Aug 03 14:30:04.125 2018,30.55101,2
7784,1473.239,Fri Aug 03 14:30:04.318 2018,30.6014,2
7785,1473.432,Fri Aug 03 14:30:04.512 2018,30.56335,2
7786,1473.623,Fri Aug 03 14:30:04.702 2018,30.50302,2
7787,1473.809,Fri Aug 03 14:30:04.889 2018,30.28856,2
7788,1473.987,Fri Aug 03 14:30:05.067 2018,30.25236,2
7789,1474.176,Fri Aug 03 14:30:05.255 2018,30.33859,2
7790,1474.363,Fri Aug 03 14:30:05.442 2018,30.21274,2
7791,1474.555,Fri Aug 03 14:30:05.635 2018,30.22177,2
7792,1474.768,Fri Aug 03 14:30:05.848 2018,30.29437,2
7793,1474.948,Fri Aug 03 14:30:06.028 2018,30.40901,2
7794,1475.14,Fri Aug 03 14:30:06.220 2018,30.31332,2
7795,1475.332,Fri Aug 03 14:30:06.411 2018,30.32735,2
7796,1475.534,Fri Aug 03 14:30:06.614 2018,30.45518,2
7797,1475.731,Fri Aug 03 14:30:06.811 2018,30.44601,2
