Time,BtoB
,4120
,3760
,4400
,4320
,6560
,3840
,4520
,3080
,3200
,5880
,3760
,3640
,4240
,4560
,4640
,3160
,3800
,3840
,1840
,2400
,2880
,4360
,3520
,4800
,3920
,5680
,6160
,3160
,2880
,4120
,2760
,3200
,3160
,3720
,5760
,2040
,2640
,3640
,3040
,4000
,2520
,4160
,4360
,4520
,4640
,3680
,4160
,4120
,2400
,2720
,3320
,3880
,3440
,4200
,4400
,4280
,3720
,4880
,2480
,6560
,4280
,3480
,4800
,2560
,4680
,3200
,2360
,3000
,3720
,3480
,3920
,4000
,4760
,4000
,3800
,3560
,5040
,6920
,5000
,2520
,3520
,2400
,5120
,1360
,2920
,3120
,3320
,3080
,3040
,3760
,4000
,3440
,4240
,7200
,5560
,9200
,6040
,3640
,3560
,3120
,2200
,3240
,3280
,2480
,2960
,3040
,2600
,3040
,2880
,3640
,7240
,8200
,4880
,4400
,4880
,3000
,4120
,4760
,1360
,3240
,5480
,4080
,3480
,3800
,5320
,3720
,3760
,2120
,6120
,4760
,3440
,4360
,2280
,2840
,3320
,2840
,2640
,3120
,3560
,2720
,3160
,3360
,3240
,3360
,3000
,3440
,2560
,3800
,3360
,6960
,4880
,7440
,3760
,4800
,3760
,3600
,3560
,2360
,3920
,1760
,3960
,3640
,3080
,3400
,2560
,3040
,3240
,3520
,2760
,2600
,3040
,2880
,2440
,2960
,2840
,3280
,2760
,6360
,6960
,2000
,5160
,4640
,6520
,4800
,2040
,3560
,7080
,3960
,3680
,4480
,4880
,2960
,5040
,3800
,5400
,4760
,3960
,6240
,8960
,2280
,4720
,4520
,7160
,8120
,3920
,4200
,2120
,2760
,3600
,4480
,3960
,5200
,2360
,1360
,2680
,2920
,3920
,2000
,2240
,2880
,4960
,4440
,3600
,3360
,4000
,4400
,3400
,3400
,4280
,4720
,7000
,3240
,3320
,5760
,3080
,4640
,3120
,1600
,2640
,3360
,5040
,4600
,2640
,4240
,5440
,4080
,5080
,4280
,4000
,4160
,4080
,3320
,4640
,4760
,4520
,4080
,4400
,3120
,4480
,2880
,2080
,4880
,4480
,4040
,3960
,3520
,5160
,5360
,4280
,3680
,3920
,3240
,3880
,3960
,3640
,3840
,4880
,1920
,4800
,4200
,3840
,4440
,3560
,3240
,4600
,3040
,5440
,4720
,2960
,4200
,5040
,4000
,3200
,3800
,4840
,7240
,4200
,3080
,8800
,4200
,1880
,2600
,7360
,4360
,4120
,3560
,3760
,4560
,4800
,3800
,3960
,4160
,4160
,2280
,3400
,4520
,4040
,4640
,4320
,4360
,4640
,3720
,4320
,3640
,3680
,3760
,3160
,4040
,3280
,3480
,3560
,4120
,3360
,3720
,2280
,3320
,3920
,3400
,3520
,3080
,3920
,4000
,5360
,3560
,2240
,3120
,4560
,3920
,3600
,3640
,4440
,2160
,1040
,2960
,6240
,5160
,2720
,2720
,4400
,5160
,5600
,1040
,9560
,4680
,5600
,3480
,4760
,5360
,1440
,3400
,2360
,5040
,4520
,4560
,6040
,3680
,5360
,2280
,8400
,4680
,2520
,4440
,5040
,3600
,6000
,1560
,5480
,5320
,3600
,4160
,5080
,3320
,3320
,1360
,2600
,3680
,6280
,5080
,2440
,9040
,4200
,4880
,4600
,4760
,4880
,4040
,3880
,3880
,7280
,5040
,7520
,1520
,4320
,4200
,1560
,5000
,4360
,4560
,1440
,2200
,3760
,4080
,4600
,7080
,5760
,2400
,3720
,4840
,6400
,3160
,5440
,5880
,4560
,7760
,5240
,5320
,6560
,6720
,5280
,6560
,4120
,2720
,5520
,6120
,7920
,5200
,4360
,4000
,2880
,3600
,5440
,5920
,4440
,3880
,1800
,2560
,4240
,3720
,4880
,3600
,4000
,2480
,4000
,3960
,4760
,1840
,5800
,5320
,5040
,4640
,4560
,5120
,6000
,5640
,2440
,3600
,2200
,4200
,3520
,3840
,3800
,3000
,4720
,3680
,3880
,4640
,4080
,2800
,3240
,1720
,3800
,3600
,5560
,3920
,2120
,5080
,4200
,6600
,6240
,3760
,3080
,7040
,5080
,5080
,2440
,3880
,5320
,4200
,2680
,3160
,4320
,6520
,1360
,1840
,1880
,6400
,5400
,2680
,3960
,2880
,3560
,5600
,3880
,6400
,3000
,4520
,3200
,1360
,3520
,2840
,3800
,5120
