"Time","NR_Perspiration","CovertedTime","Perspiration","Session"
61,0.00573784591813831,2018-07-03 15:48:46,0.00534478728571429,"RestingBaseline"
62,0.00573179939239018,2018-07-03 15:48:47,0.00424183,"RestingBaseline"
63,0.00572541059094363,2018-07-03 15:48:48,0.00416501454875,"RestingBaseline"
64,0.0057186898576754,2018-07-03 15:48:49,0.0049965185,"RestingBaseline"
65,0.00571247279139597,2018-07-03 15:48:50,0.00613521971428571,"RestingBaseline"
66,0.0057063358122612,2018-07-03 15:48:51,0.00697674925,"RestingBaseline"
67,0.00570027312296744,2018-07-03 15:48:52,0.00598021571428571,"RestingBaseline"
68,0.00569428656466611,2018-07-03 15:48:53,0.0038311508,"RestingBaseline"
69,0.00568837203887936,2018-07-03 15:48:54,0.00777435914285714,"RestingBaseline"
70,0.00568214671039138,2018-07-03 15:48:55,0.00547178544444444,"RestingBaseline"
71,0.00567600142511772,2018-07-03 15:48:56,0.00571989571428571,"RestingBaseline"
72,0.00567069440939885,2018-07-03 15:48:57,0.00432866714285714,"RestingBaseline"
73,0.00566508005371053,2018-07-03 15:48:58,0.004868179375,"RestingBaseline"
74,0.00565953693112398,2018-07-03 15:48:59,0.00508670771428571,"RestingBaseline"
75,0.00565406714757254,2018-07-03 15:49:00,0.004286106875,"RestingBaseline"
76,0.00564866575515846,2018-07-03 15:49:01,0.00418532728571429,"RestingBaseline"
77,0.00564333325200998,2018-07-03 15:49:02,0.0064213335,"RestingBaseline"
78,0.00563806346597282,2018-07-03 15:49:03,0.00533501157142857,"RestingBaseline"
79,0.00563285532900302,2018-07-03 15:49:04,0.005131275625,"RestingBaseline"
80,0.00562770205878609,2018-07-03 15:49:05,0.00454333171428571,"RestingBaseline"
81,0.00562260177421493,2018-07-03 15:49:06,0.005136553625,"RestingBaseline"
82,0.00561721346351099,2018-07-03 15:49:07,0.0048081694125,"RestingBaseline"
83,0.00561187546043022,2018-07-03 15:49:08,0.0053145575,"RestingBaseline"
84,0.00560691381789378,2018-07-03 15:49:09,0.00547013357142857,"RestingBaseline"
85,0.00560199394016972,2018-07-03 15:49:10,0.006915718375,"RestingBaseline"
86,0.00559711474713299,2018-07-03 15:49:11,0.00526167114285714,"RestingBaseline"
87,0.00559228078092833,2018-07-03 15:49:12,0.007162663625,"RestingBaseline"
88,0.0055874945441203,2018-07-03 15:49:13,0.00603726814285714,"RestingBaseline"
89,0.00558276490765332,2018-07-03 15:49:14,0.005005203875,"RestingBaseline"
90,0.00557809760298162,2018-07-03 15:49:15,0.00489905728571429,"RestingBaseline"
91,0.00557350571858452,2018-07-03 15:49:16,0.006031276875,"RestingBaseline"
92,0.00556899706701197,2018-07-03 15:49:17,0.00532242714285714,"RestingBaseline"
93,0.00556458802070036,2018-07-03 15:49:18,0.004448557,"RestingBaseline"
94,0.00556028681934717,2018-07-03 15:49:19,0.00547274714285714,"RestingBaseline"
95,0.00555611163520821,2018-07-03 15:49:20,0.005205881875,"RestingBaseline"
96,0.0055520694078678,2018-07-03 15:49:21,0.00442239571428571,"RestingBaseline"
97,0.00554817848824971,2018-07-03 15:49:22,0.004265504875,"RestingBaseline"
98,0.00554420203341351,2018-07-03 15:49:23,0.0040836546625,"RestingBaseline"
99,0.0055404185404134,2018-07-03 15:49:24,0.005273518875,"RestingBaseline"
100,0.00553705381226552,2018-07-03 15:49:25,0.004303124,"RestingBaseline"
101,0.00553387876799766,2018-07-03 15:49:26,0.004312297875,"RestingBaseline"
102,0.00553089061656591,2018-07-03 15:49:27,0.00483999328571429,"RestingBaseline"
103,0.00552810218576006,2018-07-03 15:49:28,0.005203418875,"RestingBaseline"
104,0.00552550776248976,2018-07-03 15:49:29,0.00666416771428571,"RestingBaseline"
105,0.00552311813859373,2018-07-03 15:49:30,0.00509268525,"RestingBaseline"
106,0.00552092535919011,2018-07-03 15:49:31,0.006416203,"RestingBaseline"
107,0.00551893846099233,2018-07-03 15:49:32,0.0056847005,"RestingBaseline"
108,0.00551725889232078,2018-07-03 15:49:33,0.0041464675,"RestingBaseline"
109,0.0055157612416622,2018-07-03 15:49:34,0.00516944575,"RestingBaseline"
110,0.00551425522917224,2018-07-03 15:49:35,0.0048185685,"RestingBaseline"
111,0.00551297001188426,2018-07-03 15:49:36,0.005102688125,"RestingBaseline"
112,0.00551195932231113,2018-07-03 15:49:37,0.00509141728571429,"RestingBaseline"
113,0.00551113758592039,2018-07-03 15:49:38,0.00387399275,"RestingBaseline"
114,0.00551049066766829,2018-07-03 15:49:39,0.00549015928571429,"RestingBaseline"
115,0.00551001913503593,2018-07-03 15:49:40,0.00508787725,"RestingBaseline"
116,0.00550970714370862,2018-07-03 15:49:41,0.00551352757142857,"RestingBaseline"
117,0.00550955208104885,2018-07-03 15:49:42,0.004656889625,"RestingBaseline"
118,0.00550953651270406,2018-07-03 15:49:43,0.00484152004285714,"RestingBaseline"
119,0.00550965447095728,2018-07-03 15:49:44,0.00447076725,"RestingBaseline"
120,0.00550990791202387,2018-07-03 15:49:45,0.005295692625,"RestingBaseline"
121,0.00551027788156735,2018-07-03 15:49:46,0.00527439525,"RestingBaseline"
122,0.00551071359363331,2018-07-03 15:49:47,0.00659607471428571,"RestingBaseline"
123,0.00551122163319843,2018-07-03 15:49:48,0.00482310725,"RestingBaseline"
124,0.00551182252684554,2018-07-03 15:49:49,0.005162374375,"RestingBaseline"
125,0.00551246573299061,2018-07-03 15:49:50,0.004991207,"RestingBaseline"
126,0.00551308946248525,2018-07-03 15:49:51,0.00582548128571429,"RestingBaseline"
127,0.00551371687002696,2018-07-03 15:49:52,0.004825652,"RestingBaseline"
128,0.00551433247251587,2018-07-03 15:49:53,0.00560537028571429,"RestingBaseline"
129,0.00551492043515053,2018-07-03 15:49:54,0.0057852025,"RestingBaseline"
130,0.00551550231229628,2018-07-03 15:49:55,0.005491956,"RestingBaseline"
131,0.00551602186095491,2018-07-03 15:49:56,0.00436737725,"RestingBaseline"
132,0.00551644085224577,2018-07-03 15:49:57,0.00662994542857143,"RestingBaseline"
133,0.00551678136980303,2018-07-03 15:49:58,0.00544589825,"RestingBaseline"
134,0.00551703889286653,2018-07-03 15:49:59,0.00530919471428571,"RestingBaseline"
135,0.00551720322913325,2018-07-03 15:50:00,0.006727844625,"RestingBaseline"
136,0.00551727408972892,2018-07-03 15:50:01,0.00514657957142857,"RestingBaseline"
137,0.00551724462055394,2018-07-03 15:50:02,0.0045339035,"RestingBaseline"
138,0.00551709169536732,2018-07-03 15:50:03,0.006251545,"RestingBaseline"
139,0.00551681572436726,2018-07-03 15:50:04,0.006412449,"RestingBaseline"
140,0.00551647094229331,2018-07-03 15:50:05,0.00573694785714286,"RestingBaseline"
141,0.00551606609450757,2018-07-03 15:50:06,0.00525697085714286,"RestingBaseline"
142,0.00551550948956754,2018-07-03 15:50:07,0.00597524655555556,"RestingBaseline"
143,0.00551486462041156,2018-07-03 15:50:08,0.00559223971428571,"RestingBaseline"
144,0.00551417953154643,2018-07-03 15:50:09,0.003824380125,"RestingBaseline"
145,0.0055134256820241,2018-07-03 15:50:10,0.00529319814285714,"RestingBaseline"
146,0.00551260439025881,2018-07-03 15:50:11,0.0048400095,"RestingBaseline"
147,0.00551172193594651,2018-07-03 15:50:12,0.00478776285714286,"RestingBaseline"
148,0.0055107778215927,2018-07-03 15:50:13,0.005658307125,"RestingBaseline"
149,0.00550977561872417,2018-07-03 15:50:14,0.00548320285714286,"RestingBaseline"
150,0.00550871214550887,2018-07-03 15:50:15,0.00463196475,"RestingBaseline"
151,0.00550758817991076,2018-07-03 15:50:16,0.00499056528571429,"RestingBaseline"
152,0.00550639762319035,2018-07-03 15:50:17,0.005912003625,"RestingBaseline"
153,0.00550513904306657,2018-07-03 15:50:18,0.00544141671428571,"RestingBaseline"
154,0.00550380385542193,2018-07-03 15:50:19,0.00467212225,"RestingBaseline"
155,0.00550238950738238,2018-07-03 15:50:20,0.00566896885714286,"RestingBaseline"
156,0.00550088589926859,2018-07-03 15:50:21,0.00570486225,"RestingBaseline"
157,0.00549929068532299,2018-07-03 15:50:22,0.00507793934285714,"RestingBaseline"
158,0.0054975935222537,2018-07-03 15:50:23,0.00401479167375,"RestingBaseline"
159,0.00549579353515199,2018-07-03 15:50:24,0.00605371242857143,"RestingBaseline"
160,0.0054938814287246,2018-07-03 15:50:25,0.007394359125,"RestingBaseline"
161,0.00549185873432087,2018-07-03 15:50:26,0.00484320442857143,"RestingBaseline"
162,0.00548971825473633,2018-07-03 15:50:27,0.006077087875,"RestingBaseline"
163,0.00548746436498873,2018-07-03 15:50:28,0.00498487571428571,"RestingBaseline"
164,0.00548509259379746,2018-07-03 15:50:29,0.004839409875,"RestingBaseline"
165,0.00548261005820047,2018-07-03 15:50:30,0.00578456842857143,"RestingBaseline"
166,0.00548001515798609,2018-07-03 15:50:31,0.006221498375,"RestingBaseline"
167,0.00547731720289801,2018-07-03 15:50:32,0.00586748642857143,"RestingBaseline"
168,0.00547451719548047,2018-07-03 15:50:33,0.005715971,"RestingBaseline"
169,0.00547162583414214,2018-07-03 15:50:34,0.00473580314285714,"RestingBaseline"
170,0.00546864621251984,2018-07-03 15:50:35,0.00479582075,"RestingBaseline"
171,0.00546538237011375,2018-07-03 15:50:36,0.00328661148625,"RestingBaseline"
172,0.0054618264226859,2018-07-03 15:50:37,0.00477139793222222,"RestingBaseline"
173,0.00545841001492458,2018-07-03 15:50:38,0.00573596328571429,"RestingBaseline"
174,0.00545515138283671,2018-07-03 15:50:39,0.005479902875,"RestingBaseline"
175,0.00545185020016466,2018-07-03 15:50:40,0.00502552242857143,"RestingBaseline"
176,0.00544851323986357,2018-07-03 15:50:41,0.005690462875,"RestingBaseline"
177,0.00544515041720521,2018-07-03 15:50:42,0.00572822285714286,"RestingBaseline"
178,0.00544176931880015,2018-07-03 15:50:43,0.005059549375,"RestingBaseline"
179,0.00543837912963663,2018-07-03 15:50:44,0.00594608714285714,"RestingBaseline"
180,0.00543498819745117,2018-07-03 15:50:45,0.005852651375,"RestingBaseline"
181,0.00543160489438082,2018-07-03 15:50:46,0.00442440971428571,"RestingBaseline"
182,0.005428014837884,2018-07-03 15:50:47,0.00531298011111111,"RestingBaseline"
183,0.00542445214665269,2018-07-03 15:50:48,0.00562460671428571,"RestingBaseline"
184,0.00542114780948821,2018-07-03 15:50:49,0.004886018875,"RestingBaseline"
185,0.0054176687548581,2018-07-03 15:50:50,0.0044337556375,"RestingBaseline"
186,0.00541424605341687,2018-07-03 15:50:51,0.004821492,"RestingBaseline"
187,0.00541109543120621,2018-07-03 15:50:52,0.00457313842857143,"RestingBaseline"
188,0.00540801008970221,2018-07-03 15:50:53,0.004369692375,"RestingBaseline"
189,0.00540499340416719,2018-07-03 15:50:54,0.00492609542857143,"RestingBaseline"
190,0.00540205460101857,2018-07-03 15:50:55,0.00549892825,"RestingBaseline"
191,0.00539919578011869,2018-07-03 15:50:56,0.00617625614285714,"RestingBaseline"
192,0.00539642594042452,2018-07-03 15:50:57,0.005771126,"RestingBaseline"
193,0.00539374599584741,2018-07-03 15:50:58,0.00534393528571429,"RestingBaseline"
194,0.00539116464160926,2018-07-03 15:50:59,0.005099910375,"RestingBaseline"
195,0.0053886815990943,2018-07-03 15:51:00,0.00517127885714286,"RestingBaseline"
196,0.00538630503280719,2018-07-03 15:51:01,0.005295441,"RestingBaseline"
197,0.00538403330605626,2018-07-03 15:51:02,0.00334688848428571,"RestingBaseline"
198,0.00538187362110141,2018-07-03 15:51:03,0.004547260625,"RestingBaseline"
199,0.00537982267645546,2018-07-03 15:51:04,0.00558160428571429,"RestingBaseline"
200,0.00537788610547949,2018-07-03 15:51:05,0.005183521625,"RestingBaseline"
201,0.00537605858653502,2018-07-03 15:51:06,0.00544014385714286,"RestingBaseline"
202,0.00537434350422827,2018-07-03 15:51:07,0.00512240375,"RestingBaseline"
203,0.00537273324305635,2018-07-03 15:51:08,0.00457831857142857,"RestingBaseline"
204,0.00537122832447704,2018-07-03 15:51:09,0.005003677375,"RestingBaseline"
205,0.00536981876969573,2018-07-03 15:51:10,0.00443628628571429,"RestingBaseline"
206,0.00536850182194739,2018-07-03 15:51:11,0.004688675625,"RestingBaseline"
207,0.00536726535293154,2018-07-03 15:51:12,0.00454986585714286,"RestingBaseline"
208,0.00536617798861063,2018-07-03 15:51:13,0.00470608057142857,"RestingBaseline"
209,0.00536507388838693,2018-07-03 15:51:14,0.00677880925,"RestingBaseline"
210,0.00536401959089068,2018-07-03 15:51:15,0.00550140385714286,"RestingBaseline"
211,0.00536300444534668,2018-07-03 15:51:16,0.00462598925,"RestingBaseline"
212,0.00536201375404313,2018-07-03 15:51:17,0.00414402228571429,"RestingBaseline"
213,0.0053610345954973,2018-07-03 15:51:18,0.005406689,"RestingBaseline"
214,0.00536005287711914,2018-07-03 15:51:19,0.00530263328571429,"RestingBaseline"
215,0.0053589184601803,2018-07-03 15:51:20,0.0055606156,"RestingBaseline"
216,0.00535774591118985,2018-07-03 15:51:21,0.00542672457142857,"RestingBaseline"
217,0.00535666138566742,2018-07-03 15:51:22,0.0056009425,"RestingBaseline"
218,0.00535552099127235,2018-07-03 15:51:23,0.004643369,"RestingBaseline"
219,0.00535422789821692,2018-07-03 15:51:24,0.00386144937777778,"RestingBaseline"
220,0.0053528521125039,2018-07-03 15:51:25,0.00566628471428571,"RestingBaseline"
221,0.00535147470073354,2018-07-03 15:51:26,0.005130590875,"RestingBaseline"
222,0.00535001313122853,2018-07-03 15:51:27,0.005744782,"RestingBaseline"
223,0.00534846230877669,2018-07-03 15:51:28,0.0049779544,"RestingBaseline"
224,0.00534682742293998,2018-07-03 15:51:29,0.00675238814285714,"RestingBaseline"
225,0.00534499059480137,2018-07-03 15:51:30,0.00640965911111111,"RestingBaseline"
226,0.00534307243704645,2018-07-03 15:51:31,0.00559836842857143,"RestingBaseline"
227,0.00534107810152427,2018-07-03 15:51:32,0.00443595255555556,"RestingBaseline"
228,0.00533915785791851,2018-07-03 15:51:33,0.00520526766666667,"RestingBaseline"
229,0.00533733013151306,2018-07-03 15:51:34,0.005364502,"RestingBaseline"
230,0.0053353524564252,2018-07-03 15:51:35,0.00501681585714286,"RestingBaseline"
231,0.00533323990797111,2018-07-03 15:51:36,0.005128599,"RestingBaseline"
232,0.00533114629514508,2018-07-03 15:51:37,0.004322306,"RestingBaseline"
233,0.00532922448230061,2018-07-03 15:51:38,0.00470713025,"RestingBaseline"
234,0.00532736135182072,2018-07-03 15:51:39,0.00559413242857143,"RestingBaseline"
235,0.0053255812273364,2018-07-03 15:51:40,0.004982059375,"RestingBaseline"
236,0.00532390116784393,2018-07-03 15:51:41,0.00447577557142857,"RestingBaseline"
237,0.00532234702125168,2018-07-03 15:51:42,0.004820385375,"RestingBaseline"
238,0.00532093320059709,2018-07-03 15:51:43,0.00555753771428571,"RestingBaseline"
239,0.00531968618564487,2018-07-03 15:51:44,0.0047916185,"RestingBaseline"
240,0.00531861719136247,2018-07-03 15:51:45,0.00532608742857143,"RestingBaseline"
241,0.00531775271410181,2018-07-03 15:51:46,0.004828080125,"RestingBaseline"
242,0.00531710057632688,2018-07-03 15:51:47,0.00478557571428571,"RestingBaseline"
243,0.0053166869228837,2018-07-03 15:51:48,0.00419771875,"RestingBaseline"
244,0.00531651624108907,2018-07-03 15:51:49,0.00490185571428571,"RestingBaseline"
245,0.00531661412467341,2018-07-03 15:51:50,0.00462988725,"RestingBaseline"
246,0.00531698190825144,2018-07-03 15:51:51,0.00410016514285714,"RestingBaseline"
247,0.00531764449625805,2018-07-03 15:51:52,0.00499383425,"RestingBaseline"
248,0.00531860025331949,2018-07-03 15:51:53,0.00534410328571429,"RestingBaseline"
249,0.00531987320307618,2018-07-03 15:51:54,0.005523244375,"RestingBaseline"
250,0.00532145882376877,2018-07-03 15:51:55,0.005038816,"RestingBaseline"
251,0.00532337991944139,2018-07-03 15:51:56,0.004369066,"RestingBaseline"
252,0.00532562901867292,2018-07-03 15:51:57,0.00532934571428571,"RestingBaseline"
253,0.00532822717755865,2018-07-03 15:51:58,0.004482100375,"RestingBaseline"
254,0.00533137609327149,2018-07-03 15:51:59,0.005688072125,"RestingBaseline"
255,0.00533492258583518,2018-07-03 15:52:00,0.0037985515,"RestingBaseline"
256,0.00533886833175242,2018-07-03 15:52:01,0.0046651216375,"RestingBaseline"
257,0.00534321272942136,2018-07-03 15:52:02,0.004998220625,"RestingBaseline"
258,0.00534826632322336,2018-07-03 15:52:03,0.00470477933333333,"RestingBaseline"
259,0.00535409159304907,2018-07-03 15:52:04,0.00589685822222222,"RestingBaseline"
260,0.00535966583174246,2018-07-03 15:52:05,0.00512159885714286,"RestingBaseline"
261,0.00536523715854005,2018-07-03 15:52:06,0.004080353475,"RestingBaseline"
262,0.0053711131933567,2018-07-03 15:52:07,0.00529594857142857,"RestingBaseline"
263,0.00537729326498521,2018-07-03 15:52:08,0.004687982375,"RestingBaseline"
264,0.00538374808831586,2018-07-03 15:52:09,0.00464155985714286,"RestingBaseline"
265,0.00539047105861261,2018-07-03 15:52:10,0.005550829125,"RestingBaseline"
266,0.00539743019046263,2018-07-03 15:52:11,0.00392859942857143,"RestingBaseline"
267,0.0054046128834493,2018-07-03 15:52:12,0.004340102375,"RestingBaseline"
268,0.00541248508114123,2018-07-03 15:52:13,0.005309568875,"RestingBaseline"
269,0.0054205461448727,2018-07-03 15:52:14,0.004637265125,"RestingBaseline"
270,0.00542824389688847,2018-07-03 15:52:15,0.00479683642857143,"RestingBaseline"
271,0.00543605195731373,2018-07-03 15:52:16,0.00527940575,"RestingBaseline"
272,0.00544393705722138,2018-07-03 15:52:17,0.00541387257142857,"RestingBaseline"
273,0.00545240313545425,2018-07-03 15:52:18,0.00578675077777778,"RestingBaseline"
274,0.00546088971564475,2018-07-03 15:52:19,0.00519491528571429,"RestingBaseline"
275,0.00546883506874207,2018-07-03 15:52:20,0.0050181515,"RestingBaseline"
276,0.00547726797123938,2018-07-03 15:52:21,0.005874933625,"RestingBaseline"
277,0.00548510871003453,2018-07-03 15:52:22,0.00689389557142857,"RestingBaseline"
278,0.00549285998794966,2018-07-03 15:52:23,0.00664925425,"RestingBaseline"
279,0.0055005053671926,2018-07-03 15:52:24,0.00567029028571429,"RestingBaseline"
317,0.00567196348691133,2018-07-03 15:53:02,0.00706571328571429,"BaselineWriting"
318,0.00567626332488429,2018-07-03 15:53:03,0.004839081,"BaselineWriting"
319,0.00568042964477469,2018-07-03 15:53:04,0.00845407,"BaselineWriting"
320,0.00568444043005161,2018-07-03 15:53:05,0.006509661125,"BaselineWriting"
321,0.00568828912234603,2018-07-03 15:53:06,0.00574394157142857,"BaselineWriting"
322,0.00569100279173814,2018-07-03 15:53:07,0.00824295025,"BaselineWriting"
323,0.00569337771570599,2018-07-03 15:53:08,0.00659935333333333,"BaselineWriting"
324,0.00569656264970248,2018-07-03 15:53:09,0.0060140685,"BaselineWriting"
325,0.0056997981231593,2018-07-03 15:53:10,0.00815501857142857,"BaselineWriting"
326,0.00570264530177573,2018-07-03 15:53:11,0.00721132357142857,"BaselineWriting"
327,0.00570533088127497,2018-07-03 15:53:12,0.00603392057142857,"BaselineWriting"
328,0.00570803338212502,2018-07-03 15:53:13,0.0064505785,"BaselineWriting"
329,0.0057104074995363,2018-07-03 15:53:14,0.00770543883333333,"BaselineWriting"
330,0.00571263634951416,2018-07-03 15:53:15,0.004430298125,"BaselineWriting"
331,0.00571474291814962,2018-07-03 15:53:16,0.00375934333333333,"BaselineWriting"
332,0.00571672623875087,2018-07-03 15:53:17,0.0061426635,"BaselineWriting"
333,0.0057187369707562,2018-07-03 15:53:18,0.00630436871428571,"BaselineWriting"
334,0.00572063460717397,2018-07-03 15:53:19,0.004970468875,"BaselineWriting"
335,0.0057224344934961,2018-07-03 15:53:20,0.00560391371428571,"BaselineWriting"
336,0.00572414086600751,2018-07-03 15:53:21,0.003946731875,"BaselineWriting"
337,0.00572576361187495,2018-07-03 15:53:22,0.004825543,"BaselineWriting"
338,0.00572740078116457,2018-07-03 15:53:23,0.006037936,"BaselineWriting"
339,0.00572894821733811,2018-07-03 15:53:24,0.00513564642857143,"BaselineWriting"
340,0.00573030813495264,2018-07-03 15:53:25,0.005234181125,"BaselineWriting"
341,0.00573157956203916,2018-07-03 15:53:26,0.005528856,"BaselineWriting"
342,0.0057327510716568,2018-07-03 15:53:27,0.006550984875,"BaselineWriting"
343,0.00573381857987651,2018-07-03 15:53:28,0.00587868042857143,"BaselineWriting"
344,0.00573470956605464,2018-07-03 15:53:29,0.006624766,"BaselineWriting"
345,0.00573554199402815,2018-07-03 15:53:30,0.007027619125,"BaselineWriting"
346,0.00573624365018899,2018-07-03 15:53:31,0.00466323142857143,"BaselineWriting"
347,0.00573680036020423,2018-07-03 15:53:32,0.008038684875,"BaselineWriting"
348,0.00573721199195526,2018-07-03 15:53:33,0.006986047,"BaselineWriting"
349,0.00573747677335998,2018-07-03 15:53:34,0.00676523133333333,"BaselineWriting"
350,0.00573757164868639,2018-07-03 15:53:35,0.004869312,"BaselineWriting"
351,0.00573748153351293,2018-07-03 15:53:36,0.00626536266666667,"BaselineWriting"
352,0.00573722350518742,2018-07-03 15:53:37,0.006257491,"BaselineWriting"
353,0.00573682180726885,2018-07-03 15:53:38,0.0059251575,"BaselineWriting"
354,0.0057362794879731,2018-07-03 15:53:39,0.005800668,"BaselineWriting"
355,0.00573559761120275,2018-07-03 15:53:40,0.005727811125,"BaselineWriting"
356,0.00573479047030339,2018-07-03 15:53:41,0.00611362314285714,"BaselineWriting"
357,0.00573386184834263,2018-07-03 15:53:42,0.005291959125,"BaselineWriting"
358,0.0057328266634784,2018-07-03 15:53:43,0.00471541128571429,"BaselineWriting"
359,0.00573169054745096,2018-07-03 15:53:44,0.006417991625,"BaselineWriting"
360,0.00573046813991958,2018-07-03 15:53:45,0.005628001,"BaselineWriting"
361,0.00572916639449738,2018-07-03 15:53:46,0.005906863625,"BaselineWriting"
362,0.00572779928126962,2018-07-03 15:53:47,0.00493655657142857,"BaselineWriting"
363,0.00572637496941151,2018-07-03 15:53:48,0.006081895,"BaselineWriting"
364,0.00572490677858686,2018-07-03 15:53:49,0.00695744185714286,"BaselineWriting"
365,0.00572340429372148,2018-07-03 15:53:50,0.00545732575,"BaselineWriting"
366,0.00572198253608876,2018-07-03 15:53:51,0.00592078383333333,"BaselineWriting"
367,0.00572055097235679,2018-07-03 15:53:52,0.0055193155,"BaselineWriting"
368,0.00571901824403064,2018-07-03 15:53:53,0.00724384557142857,"BaselineWriting"
369,0.0057174992329968,2018-07-03 15:53:54,0.005821668375,"BaselineWriting"
370,0.00571600601619833,2018-07-03 15:53:55,0.00565117414285714,"BaselineWriting"
371,0.00571445875276287,2018-07-03 15:53:56,0.004867503,"BaselineWriting"
372,0.00571297001045802,2018-07-03 15:53:57,0.005420971,"BaselineWriting"
373,0.00571164603975922,2018-07-03 15:53:58,0.006854748875,"BaselineWriting"
374,0.00571040079553588,2018-07-03 15:53:59,0.00384860271428571,"BaselineWriting"
375,0.00570925048363387,2018-07-03 15:54:00,0.006649905625,"BaselineWriting"
376,0.00570820242572607,2018-07-03 15:54:01,0.00603087785714286,"BaselineWriting"
377,0.00570721626405349,2018-07-03 15:54:02,0.00498545388888889,"BaselineWriting"
378,0.00570636756883096,2018-07-03 15:54:03,0.00480132642857143,"BaselineWriting"
379,0.00570571619253963,2018-07-03 15:54:04,0.004663059375,"BaselineWriting"
380,0.00570523292221528,2018-07-03 15:54:05,0.0057706505,"BaselineWriting"
381,0.00570488630370611,2018-07-03 15:54:06,0.005196890875,"BaselineWriting"
382,0.00570466002094539,2018-07-03 15:54:07,0.00484652885714286,"BaselineWriting"
383,0.00570459763689859,2018-07-03 15:54:08,0.0051648245,"BaselineWriting"
384,0.00570469622479309,2018-07-03 15:54:09,0.00781593228571428,"BaselineWriting"
385,0.005704992917449,2018-07-03 15:54:10,0.00703954855555556,"BaselineWriting"
386,0.00570543860841636,2018-07-03 15:54:11,0.00501540133333333,"BaselineWriting"
387,0.00570597212289445,2018-07-03 15:54:12,0.005498353,"BaselineWriting"
388,0.00570669246596051,2018-07-03 15:54:13,0.00587296014285714,"BaselineWriting"
389,0.00570763749475474,2018-07-03 15:54:14,0.00469734325,"BaselineWriting"
390,0.00570875673781602,2018-07-03 15:54:15,0.00554853514285714,"BaselineWriting"
391,0.00571005853885608,2018-07-03 15:54:16,0.005790071875,"BaselineWriting"
392,0.00571153463709818,2018-07-03 15:54:17,0.00551803028571429,"BaselineWriting"
393,0.00571307392341212,2018-07-03 15:54:18,0.00623980771428571,"BaselineWriting"
394,0.00571463806892371,2018-07-03 15:54:19,0.005388206,"BaselineWriting"
395,0.00571633467500248,2018-07-03 15:54:20,0.00520675571428571,"BaselineWriting"
396,0.00571800837712855,2018-07-03 15:54:21,0.0038355938,"BaselineWriting"
397,0.00571979235069983,2018-07-03 15:54:22,0.00463109342857143,"BaselineWriting"
398,0.0057221615447779,2018-07-03 15:54:23,0.00614230375,"BaselineWriting"
399,0.00572485034933018,2018-07-03 15:54:24,0.005007691125,"BaselineWriting"
400,0.00572751177784899,2018-07-03 15:54:25,0.005843255,"BaselineWriting"
401,0.00573030067523625,2018-07-03 15:54:26,0.00732512925,"BaselineWriting"
402,0.0057331974910299,2018-07-03 15:54:27,0.00538330428571429,"BaselineWriting"
403,0.00573619070589796,2018-07-03 15:54:28,0.005198099875,"BaselineWriting"
404,0.00573925889277927,2018-07-03 15:54:29,0.00531914257142857,"BaselineWriting"
