#KeystrokeID,Time,Timestamp,IsKeyDown,Key
184,350.674,Tue Jul 03 03:53:36.146 2018,0,BACK
185,351.175,Tue Jul 03 03:53:36.646 2018,0,BACK
186,351.208,Tue Jul 03 03:53:36.679 2018,0,BACK
187,351.241,Tue Jul 03 03:53:36.712 2018,0,BACK
188,351.266,Tue Jul 03 03:53:36.737 2018,1,BACK
189,351.546,Tue Jul 03 03:53:37.018 2018,0,BACK
190,351.634,Tue Jul 03 03:53:37.106 2018,1,BACK
191,351.714,Tue Jul 03 03:53:37.186 2018,0,BACK
192,351.794,Tue Jul 03 03:53:37.266 2018,1,BACK
193,351.866,Tue Jul 03 03:53:37.338 2018,0,BACK
194,351.962,Tue Jul 03 03:53:37.434 2018,1,BACK
195,352.226,Tue Jul 03 03:53:37.698 2018,0,BACK
196,352.322,Tue Jul 03 03:53:37.794 2018,1,BACK
197,353.186,Tue Jul 03 03:53:38.658 2018,0,KEY_E
198,353.306,Tue Jul 03 03:53:38.778 2018,1,KEY_E
199,353.315,Tue Jul 03 03:53:38.786 2018,0,KEY_I
200,353.426,Tue Jul 03 03:53:38.898 2018,1,KEY_I
201,353.43,Tue Jul 03 03:53:38.902 2018,0,KEY_R
202,353.506,Tue Jul 03 03:53:38.978 2018,1,KEY_R
203,353.53,Tue Jul 03 03:53:39.002 2018,0,SPACE
204,353.594,Tue Jul 03 03:53:39.066 2018,1,SPACE
205,353.738,Tue Jul 03 03:53:39.210 2018,0,KEY_Y
206,353.826,Tue Jul 03 03:53:39.298 2018,1,KEY_Y
207,353.831,Tue Jul 03 03:53:39.302 2018,0,KEY_O
208,353.914,Tue Jul 03 03:53:39.386 2018,0,KEY_U
209,353.962,Tue Jul 03 03:53:39.434 2018,1,KEY_O
210,353.986,Tue Jul 03 03:53:39.458 2018,1,KEY_U
211,354.082,Tue Jul 03 03:53:39.554 2018,0,KEY_N
212,354.154,Tue Jul 03 03:53:39.625 2018,0,KEY_G
213,354.178,Tue Jul 03 03:53:39.649 2018,1,KEY_N
214,354.242,Tue Jul 03 03:53:39.713 2018,1,KEY_G
215,354.247,Tue Jul 03 03:53:39.718 2018,0,SPACE
216,354.362,Tue Jul 03 03:53:39.833 2018,1,SPACE
217,355.946,Tue Jul 03 03:53:41.417 2018,0,KEY_P
218,356.066,Tue Jul 03 03:53:41.537 2018,0,KEY_O
219,356.09,Tue Jul 03 03:53:41.561 2018,1,KEY_P
220,356.194,Tue Jul 03 03:53:41.665 2018,1,KEY_O
221,356.394,Tue Jul 03 03:53:41.866 2018,0,BACK
222,356.474,Tue Jul 03 03:53:41.946 2018,1,BACK
223,356.554,Tue Jul 03 03:53:42.026 2018,0,KEY_E
224,356.674,Tue Jul 03 03:53:42.146 2018,1,KEY_E
225,356.679,Tue Jul 03 03:53:42.150 2018,0,KEY_O
226,356.778,Tue Jul 03 03:53:42.250 2018,0,KEY_P
227,356.802,Tue Jul 03 03:53:42.274 2018,1,KEY_O
228,356.93,Tue Jul 03 03:53:42.402 2018,0,KEY_L
229,356.986,Tue Jul 03 03:53:42.458 2018,1,KEY_P
230,357.05,Tue Jul 03 03:53:42.522 2018,1,KEY_L
231,357.054,Tue Jul 03 03:53:42.526 2018,0,KEY_E
232,357.146,Tue Jul 03 03:53:42.618 2018,1,KEY_E
233,359.986,Tue Jul 03 03:53:45.458 2018,0,SPACE
234,360.122,Tue Jul 03 03:53:45.594 2018,1,SPACE
235,360.554,Tue Jul 03 03:53:46.026 2018,0,KEY_F
236,360.698,Tue Jul 03 03:53:46.169 2018,1,KEY_F
237,360.714,Tue Jul 03 03:53:46.185 2018,0,KEY_O
238,360.834,Tue Jul 03 03:53:46.305 2018,1,KEY_O
239,360.866,Tue Jul 03 03:53:46.337 2018,0,KEY_R
240,360.938,Tue Jul 03 03:53:46.409 2018,1,KEY_R
241,360.962,Tue Jul 03 03:53:46.433 2018,0,SPACE
242,361.058,Tue Jul 03 03:53:46.529 2018,1,SPACE
243,361.062,Tue Jul 03 03:53:46.534 2018,0,KEY_L
244,361.17,Tue Jul 03 03:53:46.641 2018,1,KEY_L
245,361.174,Tue Jul 03 03:53:46.646 2018,0,KEY_E
246,361.218,Tue Jul 03 03:53:46.689 2018,0,KEY_A
247,361.242,Tue Jul 03 03:53:46.713 2018,1,KEY_E
248,361.346,Tue Jul 03 03:53:46.818 2018,1,KEY_A
249,361.378,Tue Jul 03 03:53:46.850 2018,0,KEY_D
250,361.466,Tue Jul 03 03:53:46.938 2018,1,KEY_D
251,361.618,Tue Jul 03 03:53:47.090 2018,0,KEY_E
252,361.722,Tue Jul 03 03:53:47.194 2018,0,KEY_R
253,361.738,Tue Jul 03 03:53:47.210 2018,1,KEY_E
254,361.85,Tue Jul 03 03:53:47.322 2018,1,KEY_R
255,361.855,Tue Jul 03 03:53:47.326 2018,0,KEY_S
256,361.986,Tue Jul 03 03:53:47.458 2018,1,KEY_S
257,361.993,Tue Jul 03 03:53:47.465 2018,0,KEY_H
258,362.09,Tue Jul 03 03:53:47.562 2018,0,KEY_I
259,362.115,Tue Jul 03 03:53:47.587 2018,1,KEY_H
260,362.162,Tue Jul 03 03:53:47.634 2018,0,KEY_P
261,362.21,Tue Jul 03 03:53:47.682 2018,1,KEY_I
262,362.29,Tue Jul 03 03:53:47.761 2018,1,KEY_P
263,362.294,Tue Jul 03 03:53:47.765 2018,0,SPACE
264,362.386,Tue Jul 03 03:53:47.857 2018,1,SPACE
265,362.458,Tue Jul 03 03:53:47.929 2018,0,KEY_I
266,362.522,Tue Jul 03 03:53:47.993 2018,0,KEY_S
267,362.546,Tue Jul 03 03:53:48.017 2018,1,KEY_I
268,362.61,Tue Jul 03 03:53:48.081 2018,0,SPACE
269,362.666,Tue Jul 03 03:53:48.137 2018,1,KEY_S
270,362.698,Tue Jul 03 03:53:48.169 2018,1,SPACE
271,362.786,Tue Jul 03 03:53:48.257 2018,0,KEY_T
272,362.85,Tue Jul 03 03:53:48.321 2018,0,KEY_H
273,362.874,Tue Jul 03 03:53:48.345 2018,1,KEY_T
274,362.954,Tue Jul 03 03:53:48.426 2018,1,KEY_H
275,363.002,Tue Jul 03 03:53:48.474 2018,0,KEY_R
276,363.074,Tue Jul 03 03:53:48.546 2018,0,KEY_O
277,363.09,Tue Jul 03 03:53:48.562 2018,1,KEY_R
278,363.138,Tue Jul 03 03:53:48.610 2018,0,KEY_U
279,363.178,Tue Jul 03 03:53:48.650 2018,1,KEY_O
280,363.21,Tue Jul 03 03:53:48.682 2018,1,KEY_U
281,363.266,Tue Jul 03 03:53:48.738 2018,0,KEY_G
282,363.322,Tue Jul 03 03:53:48.794 2018,1,KEY_G
283,363.37,Tue Jul 03 03:53:48.842 2018,0,KEY_H
284,363.418,Tue Jul 03 03:53:48.890 2018,1,KEY_H
285,364.994,Tue Jul 03 03:53:50.466 2018,0,SPACE
286,365.13,Tue Jul 03 03:53:50.602 2018,1,SPACE
287,366.682,Tue Jul 03 03:53:52.154 2018,0,KEY_A
288,366.85,Tue Jul 03 03:53:52.322 2018,1,KEY_A
289,366.978,Tue Jul 03 03:53:52.450 2018,0,SPACE
290,367.122,Tue Jul 03 03:53:52.593 2018,1,SPACE
291,367.162,Tue Jul 03 03:53:52.633 2018,0,KEY_M
292,367.234,Tue Jul 03 03:53:52.705 2018,0,KEY_O
293,367.298,Tue Jul 03 03:53:52.769 2018,1,KEY_M
294,367.33,Tue Jul 03 03:53:52.801 2018,0,KEY_R
295,367.354,Tue Jul 03 03:53:52.825 2018,1,KEY_O
296,367.37,Tue Jul 03 03:53:52.841 2018,0,KEY_E
297,367.434,Tue Jul 03 03:53:52.905 2018,1,KEY_R
298,367.49,Tue Jul 03 03:53:52.961 2018,0,SPACE
299,367.53,Tue Jul 03 03:53:53.001 2018,1,KEY_E
300,367.578,Tue Jul 03 03:53:53.049 2018,1,SPACE
301,367.634,Tue Jul 03 03:53:53.105 2018,0,KEY_H
302,367.715,Tue Jul 03 03:53:53.186 2018,0,KEY_O
303,367.746,Tue Jul 03 03:53:53.217 2018,1,KEY_H
304,367.81,Tue Jul 03 03:53:53.282 2018,1,KEY_O
305,367.922,Tue Jul 03 03:53:53.394 2018,0,KEY_L
306,367.986,Tue Jul 03 03:53:53.458 2018,0,KEY_I
307,368.018,Tue Jul 03 03:53:53.490 2018,1,KEY_L
308,368.082,Tue Jul 03 03:53:53.554 2018,1,KEY_I
309,368.086,Tue Jul 03 03:53:53.557 2018,0,KEY_S
310,368.218,Tue Jul 03 03:53:53.690 2018,1,KEY_S
311,368.45,Tue Jul 03 03:53:53.922 2018,0,KEY_T
312,368.57,Tue Jul 03 03:53:54.042 2018,1,KEY_T
313,368.574,Tue Jul 03 03:53:54.046 2018,0,KEY_I
314,368.674,Tue Jul 03 03:53:54.146 2018,1,KEY_I
315,368.715,Tue Jul 03 03:53:54.187 2018,0,KEY_C
316,368.826,Tue Jul 03 03:53:54.297 2018,0,SPACE
317,368.85,Tue Jul 03 03:53:54.321 2018,1,KEY_C
318,368.922,Tue Jul 03 03:53:54.393 2018,1,SPACE
319,368.97,Tue Jul 03 03:53:54.441 2018,0,KEY_A
320,369.042,Tue Jul 03 03:53:54.513 2018,0,KEY_P
321,369.082,Tue Jul 03 03:53:54.553 2018,1,KEY_A
322,369.13,Tue Jul 03 03:53:54.601 2018,1,KEY_P
323,369.21,Tue Jul 03 03:53:54.681 2018,0,KEY_P
324,369.298,Tue Jul 03 03:53:54.769 2018,1,KEY_P
325,369.314,Tue Jul 03 03:53:54.785 2018,0,KEY_R
326,369.41,Tue Jul 03 03:53:54.881 2018,0,KEY_O
327,369.426,Tue Jul 03 03:53:54.897 2018,1,KEY_R
328,369.506,Tue Jul 03 03:53:54.978 2018,1,KEY_O
329,369.538,Tue Jul 03 03:53:55.010 2018,0,KEY_A
330,369.642,Tue Jul 03 03:53:55.114 2018,1,KEY_A
331,369.746,Tue Jul 03 03:53:55.218 2018,0,KEY_C
332,369.89,Tue Jul 03 03:53:55.362 2018,1,KEY_C
333,369.894,Tue Jul 03 03:53:55.365 2018,0,KEY_H
334,369.986,Tue Jul 03 03:53:55.458 2018,1,KEY_H
335,377.034,Tue Jul 03 03:54:02.505 2018,0,SPACE
336,377.138,Tue Jul 03 03:54:02.609 2018,1,SPACE
337,377.69,Tue Jul 03 03:54:03.161 2018,0,KEY_N
338,377.754,Tue Jul 03 03:54:03.225 2018,0,KEY_O
339,377.794,Tue Jul 03 03:54:03.266 2018,1,KEY_N
340,377.818,Tue Jul 03 03:54:03.290 2018,0,KEY_T
341,377.85,Tue Jul 03 03:54:03.322 2018,1,KEY_O
342,377.93,Tue Jul 03 03:54:03.402 2018,1,KEY_T
343,378.482,Tue Jul 03 03:54:03.954 2018,0,RIGHT
344,378.922,Tue Jul 03 03:54:04.393 2018,1,RIGHT
345,379.106,Tue Jul 03 03:54:04.578 2018,0,LEFT
346,379.194,Tue Jul 03 03:54:04.665 2018,1,LEFT
347,379.53,Tue Jul 03 03:54:05.002 2018,0,RIGHT
348,379.658,Tue Jul 03 03:54:05.130 2018,1,RIGHT
349,379.874,Tue Jul 03 03:54:05.346 2018,0,RIGHT
350,380.374,Tue Jul 03 03:54:05.846 2018,0,RIGHT
351,380.407,Tue Jul 03 03:54:05.879 2018,0,RIGHT
352,380.414,Tue Jul 03 03:54:05.886 2018,1,RIGHT
353,380.578,Tue Jul 03 03:54:06.049 2018,0,RIGHT
354,380.666,Tue Jul 03 03:54:06.137 2018,1,RIGHT
355,380.77,Tue Jul 03 03:54:06.241 2018,0,RIGHT
356,380.834,Tue Jul 03 03:54:06.305 2018,1,RIGHT
357,380.93,Tue Jul 03 03:54:06.401 2018,0,RIGHT
358,380.986,Tue Jul 03 03:54:06.457 2018,1,RIGHT
359,381.09,Tue Jul 03 03:54:06.562 2018,0,RIGHT
360,381.162,Tue Jul 03 03:54:06.634 2018,1,RIGHT
361,381.234,Tue Jul 03 03:54:06.706 2018,0,RIGHT
362,381.33,Tue Jul 03 03:54:06.802 2018,1,RIGHT
363,382.562,Tue Jul 03 03:54:08.034 2018,0,KEY_S
364,382.746,Tue Jul 03 03:54:08.218 2018,1,KEY_S
365,382.826,Tue Jul 03 03:54:08.298 2018,0,KEY_I
366,382.906,Tue Jul 03 03:54:08.378 2018,0,KEY_N
367,383.01,Tue Jul 03 03:54:08.482 2018,1,KEY_I
368,383.026,Tue Jul 03 03:54:08.498 2018,1,KEY_N
369,383.074,Tue Jul 03 03:54:08.546 2018,0,KEY_G
370,383.178,Tue Jul 03 03:54:08.650 2018,1,KEY_G
371,383.266,Tue Jul 03 03:54:08.738 2018,0,KEY_U
372,383.354,Tue Jul 03 03:54:08.826 2018,1,KEY_U
373,383.426,Tue Jul 03 03:54:08.897 2018,0,KEY_L
374,383.506,Tue Jul 03 03:54:08.977 2018,0,KEY_A
375,383.53,Tue Jul 03 03:54:09.001 2018,1,KEY_L
376,383.682,Tue Jul 03 03:54:09.153 2018,1,KEY_A
377,383.689,Tue Jul 03 03:54:09.160 2018,0,KEY_R
378,383.794,Tue Jul 03 03:54:09.265 2018,1,KEY_R
379,383.798,Tue Jul 03 03:54:09.269 2018,0,KEY_L
380,383.882,Tue Jul 03 03:54:09.353 2018,1,KEY_L
381,383.922,Tue Jul 03 03:54:09.393 2018,0,KEY_Y
382,383.994,Tue Jul 03 03:54:09.465 2018,1,KEY_Y
383,384.218,Tue Jul 03 03:54:09.689 2018,0,SPACE
384,384.306,Tue Jul 03 03:54:09.778 2018,1,SPACE
385,389.858,Tue Jul 03 03:54:15.330 2018,0,KEY_C
386,390.018,Tue Jul 03 03:54:15.489 2018,1,KEY_C
387,390.146,Tue Jul 03 03:54:15.617 2018,0,KEY_O
388,390.242,Tue Jul 03 03:54:15.713 2018,1,KEY_O
389,390.314,Tue Jul 03 03:54:15.785 2018,0,KEY_O
390,390.442,Tue Jul 03 03:54:15.913 2018,1,KEY_O
391,390.482,Tue Jul 03 03:54:15.953 2018,0,KEY_P
392,390.586,Tue Jul 03 03:54:16.057 2018,1,KEY_P
393,390.626,Tue Jul 03 03:54:16.097 2018,0,KEY_E
394,390.738,Tue Jul 03 03:54:16.209 2018,0,KEY_R
395,390.77,Tue Jul 03 03:54:16.241 2018,1,KEY_E
396,390.866,Tue Jul 03 03:54:16.338 2018,1,KEY_R
397,390.914,Tue Jul 03 03:54:16.386 2018,0,KEY_A
398,391.026,Tue Jul 03 03:54:16.498 2018,0,KEY_T
399,391.074,Tue Jul 03 03:54:16.546 2018,1,KEY_A
400,391.146,Tue Jul 03 03:54:16.618 2018,1,KEY_T
401,391.153,Tue Jul 03 03:54:16.625 2018,0,KEY_I
402,391.194,Tue Jul 03 03:54:16.666 2018,0,KEY_O
403,391.234,Tue Jul 03 03:54:16.706 2018,1,KEY_I
404,391.282,Tue Jul 03 03:54:16.754 2018,0,KEY_N
405,391.362,Tue Jul 03 03:54:16.834 2018,1,KEY_O
406,391.394,Tue Jul 03 03:54:16.866 2018,1,KEY_N
407,391.546,Tue Jul 03 03:54:17.017 2018,0,SPACE
408,391.642,Tue Jul 03 03:54:17.113 2018,1,SPACE
409,391.646,Tue Jul 03 03:54:17.117 2018,0,KEY_O
410,391.722,Tue Jul 03 03:54:17.193 2018,1,KEY_O
411,391.746,Tue Jul 03 03:54:17.217 2018,0,KEY_R
412,391.842,Tue Jul 03 03:54:17.313 2018,0,SPACE
