"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session","EDA","HR"
2018-07-03 16:03:09,924,"0.00568581746226765","0.007009976",60,21.7,"StressCondition",0.0137685,65.82
2018-07-03 16:03:10,925,"0.00568446380874299","0.0068234625",64,21.6,"StressCondition",0.012808,65.67
2018-07-03 16:03:11,926,"0.00568310302326041","0.00544070614285714",64,21.6,"StressCondition",0.01376875,65.52
2018-07-03 16:03:12,927,"0.00568210427223886","0.00525552725",62,21.5,"StressCondition",0.01312825,65.4
2018-07-03 16:03:13,928,"0.00568156051875276","0.0047818425",59,21.5,"StressCondition",0.013128,65.28
2018-07-03 16:03:14,929,"0.00568065886431312","0.005350579125",56,21.5,"StressCondition",0.0134485,65.15
2018-07-03 16:03:15,930,"0.00567932038841124","0.00648586185714286",55,21.5,"StressCondition",0.013128,64.98
2018-07-03 16:03:16,931,"0.00567801073032184","0.0060622725",56,21.5,"StressCondition",0.0121675,64.82
2018-07-03 16:03:17,932,"0.00567674078320312","0.00458606314285714",58,21.5,"StressCondition",0.01184725,64.67
2018-07-03 16:03:18,933,"0.0056756041321385","0.00509559071428571",59,21.1,"StressCondition",0.01184725,64.53
2018-07-03 16:03:19,934,"0.0056745252545721","0.005169837",59,21.1,"StressCondition",0.0121675,64.4
2018-07-03 16:03:20,935,"0.00567344695942679","0.006182512625",57,20.8,"StressCondition",0.0137685,64.25
2018-07-03 16:03:21,936,"0.00567245887887342","0.00554828771428571",55,20.8,"StressCondition",0.0134485,64.08
2018-07-03 16:03:22,937,"0.0056716321456691","0.00503334842857143",56,20.5,"StressCondition",0.012808,63.92
2018-07-03 16:03:23,938,"0.00567090665993885","0.00641564785714286",57,20.5,"StressCondition",0.0137685,63.77
2018-07-03 16:03:24,939,"0.00567029137044701","0.00532433228571429",59,20.3,"StressCondition",0.01344825,63.65
2018-07-03 16:03:25,940,"0.00566979427581093","0.00480434014285714",58,20.3,"StressCondition",0.012808,63.55
2018-07-03 16:03:26,941,"0.00566940234466661","0.005521089",56,20.1,"StressCondition",0.01376875,63.45
2018-07-03 16:03:27,942,"0.00566915765858345","0.00376313585714286",56,20.1,"StressCondition",0.0134485,63.33
2018-07-03 16:03:28,943,"0.00566907231526731","0.00580327075",58,19.9,"StressCondition",0.0134485,63.22
2018-07-03 16:03:29,944,"0.00566914283705299","0.00541636214285714",59,19.9,"StressCondition",0.012808,63.1
2018-07-03 16:03:30,945,"0.0056693556336044","0.00672578957142857",58,20,"StressCondition",0.0137685,62.95
2018-07-03 16:03:31,946,"0.00566970862279599","0.00494247128571429",57,20,"StressCondition",0.01184725,62.77
2018-07-03 16:03:32,947,"0.00567024226259617","0.0041097430975",55,19.8,"StressCondition",0.012808,62.53
2018-07-03 16:03:33,948,"0.00567092763672338","0.007528783",55,19.8,"StressCondition",0.0121675,62.27
2018-07-03 16:03:34,949,"0.00567176564269396","0.00503401475",55,19.9,"StressCondition",0.01248775,61.98
2018-07-03 16:03:35,950,"0.00567267130574951","0.00488911566666667",56,19.9,"StressCondition",0.0121675,61.77
2018-07-03 16:03:36,951,"0.00567369780212118","0.006002706375",60,19.7,"StressCondition",0.01184725,61.55
2018-07-03 16:03:37,952,"0.00567482521834453","0.005322493",59,19.7,"StressCondition",0.012808,61.37
2018-07-03 16:03:38,953,"0.00567614428165089","0.00544130355555556",57,19.8,"StressCondition",0.01312825,61.18
2018-07-03 16:03:39,954,"0.00567764890070063","0.006061321",62,19.8,"StressCondition",0.01248775,61.03
2018-07-03 16:03:40,955,"0.00567914142748937","0.004920465125",62,20.2,"StressCondition",0.01248775,60.97
2018-07-03 16:03:41,956,"0.00568058554955667","0.00456010833333333",60,20.2,"StressCondition",0.0121675,60.9
2018-07-03 16:03:42,957,"0.00568206609778752","0.0047324175",59,20.6,"StressCondition",0.012808,60.85
2018-07-03 16:03:43,958,"0.0056836713854847","0.00435232757142857",58,20.6,"StressCondition",0.01248775,60.75
2018-07-03 16:03:44,959,"0.00568517052348224","0.00768055957142857",57,20.9,"StressCondition",0.012808,60.62
2018-07-03 16:03:45,960,"0.00568675721774986","0.006263203",57,20.9,"StressCondition",0.012808,60.45
2018-07-03 16:03:46,961,"0.00568820392201727","0.00579018516666667",55,21.2,"StressCondition",0.01312825,60.23
2018-07-03 16:03:47,962,"0.00568950038198542","0.00519493242857143",54,21.2,"StressCondition",0.0121675,60
2018-07-03 16:03:48,963,"0.00569083370525611","0.005572737",58,21.5,"StressCondition",0.013128,59.75
2018-07-03 16:03:49,964,"0.00569208714481619","0.00552737785714286",61,21.5,"StressCondition",0.01184725,59.57
2018-07-03 16:03:50,965,"0.00569324762504969","0.00643128085714286",62,21.5,"StressCondition",0.013128,59.37
2018-07-03 16:03:51,966,"0.00569430362538863","0.00849886157142857",62,21.5,"StressCondition",0.012808,59.1
2018-07-03 16:03:52,967,"0.0056952453341538","0.00637440128571429",62,21.7,"StressCondition",0.0121675,58.8
2018-07-03 16:03:53,968,"0.0056961167721663","0.005768669",60,21.7,"StressCondition",0.011527,58.4
2018-07-03 16:03:54,969,"0.00569684361974535","0.00728611528571429",58,21.9,"StressCondition",0.0121675,58.02
2018-07-03 16:03:55,970,"0.00569741407097195","0.00566648725",60,21.9,"StressCondition",0.012808,57.57
2018-07-03 16:03:56,971,"0.00569783209723475","0.00564203942857143",63,22.1,"StressCondition",0.012808,57
2018-07-03 16:03:57,972,"0.00569807924695107","0.00439125828571429",64,22.1,"StressCondition",0.01408875,56.55
2018-07-03 16:03:58,973,"0.00569819067227559","0.00596033185714286",62,22.3,"StressCondition",0.01344825,56.15
2018-07-03 16:03:59,974,"0.00569816007654873","0.007420018375",60,22.3,"StressCondition",0.01312825,56.17
2018-07-03 16:04:00,975,"0.00569798306564732","0.00576687714285714",59,22.5,"StressCondition",0.012808,56.17
2018-07-03 16:04:01,976,"0.00569765790932067","0.005734594125",56,22.5,"StressCondition",0.012808,56.15
2018-07-03 16:04:02,977,"0.00569719654583301","0.005538595",58,22.6,"StressCondition",0.01376875,56.15
2018-07-03 16:04:03,978,"0.00569659914500016","0.0067718475",55,22.6,"StressCondition",0.0134485,56.17
2018-07-03 16:04:04,979,"0.00569587809747918","0.006238198",57,22.8,"StressCondition",0.0137685,56.17
2018-07-03 16:04:05,980,"0.00569503482053919","0.00566815725",57,22.8,"StressCondition",0.012808,56.13
2018-07-03 16:04:06,981,"0.00569401287140998","0.0042329115",57,22.6,"StressCondition",0.01344825,56.08
2018-07-03 16:04:07,982,"0.00569287150188992","0.00639571075",59,22.6,"StressCondition",0.01248775,55.98
2018-07-03 16:04:08,983,"0.00569170171630867","0.00478881785714286",60,22.7,"StressCondition",0.0134485,55.88
2018-07-03 16:04:09,984,"0.00569043973133683","0.0066019895",60,22.7,"StressCondition",0.012808,55.78
2018-07-03 16:04:10,985,"0.00568909655564486","0.006029087",57,22.8,"StressCondition",0.0137685,55.65
2018-07-03 16:04:11,986,"0.00568767583378295","0.005912413",61,22.8,"StressCondition",0.01344825,55.48
2018-07-03 16:04:12,987,"0.00568618797751734","0.00647850585714286",59,23,"StressCondition",0.01312825,55.32
2018-07-03 16:04:13,988,"0.00568463732663757","0.00621355375",60,23,"StressCondition",0.012808,55.15
2018-07-03 16:04:14,989,"0.00568303370882189","0.00644476828571429",61,23.1,"StressCondition",0.0134485,54.98
2018-07-03 16:04:15,990,"0.00568138215633146","0.00518974625",58,23.1,"StressCondition",0.01344825,55.05
2018-07-03 16:04:16,991,"0.00567969187272001","0.00493042771428571",57,23.4,"StressCondition",0.0121675,55.13
2018-07-03 16:04:17,992,"0.00567808453523089","0.00527640614285714",58,23.4,"StressCondition",0.01312825,55.17
2018-07-03 16:04:18,993,"0.00567715644348721","0.003913248",64,23.8,"StressCondition",0.01408875,55.2
2018-07-03 16:04:19,994,"0.00567610316076116","0.005220692625",64,23.8,"StressCondition",0.0134485,55.23
2018-07-03 16:04:20,995,"0.00567445460312106","0.00533741133333333",62,23.8,"StressCondition",0.01312825,55.3
2018-07-03 16:04:21,996,"0.00567279619131607","0.006258948875",58,23.8,"StressCondition",0.01248775,55.38
2018-07-03 16:04:22,997,"0.00567101564633973","0.00537809285714286",59,23.5,"StressCondition",0.012808,55.47
2018-07-03 16:04:23,998,"0.00566923807768831","0.004533995875",60,23.5,"StressCondition",0.01248775,55.55
2018-07-03 16:04:24,999,"0.00566747031123134","0.00656388185714286",59,23.3,"StressCondition",0.0134485,55.62
2018-07-03 16:04:25,1000,"0.00566572014846377","0.00603041",60,23.3,"StressCondition",0.0121675,55.68
2018-07-03 16:04:26,1001,"0.00566399399836931","0.00613955485714286",57,23.4,"StressCondition",0.01248775,55.77
2018-07-03 16:04:27,1002,"0.00566230066769956","0.004732343375",55,23.4,"StressCondition",0.01184725,55.87
2018-07-03 16:04:28,1003,"0.00566064636678099","0.00519299928571429",54,23.4,"StressCondition",0.0134485,55.95
2018-07-03 16:04:29,1004,"0.00565904117940861","0.0056599345",56,23.4,"StressCondition",0.01248775,56.02
2018-07-03 16:04:30,1005,"0.00565759197920072","0.005852027",60,23.5,"StressCondition",0.0121675,56.1
2018-07-03 16:04:31,1006,"0.00565620184505679","0.00505520125",60,23.5,"StressCondition",0.012808,56.18
2018-07-03 16:04:32,1007,"0.00565478103148429","0.00619726542857143",57,23.5,"StressCondition",0.01184725,56.28
2018-07-03 16:04:33,1008,"0.00565344459952638","0.005390668625",54,23.5,"StressCondition",0.0121675,56.38
2018-07-03 16:04:34,1009,"0.00565219814973769","0.00799939614285714",52,23.3,"StressCondition",0.01248775,56.48
2018-07-03 16:04:35,1010,"0.00565112714719533","0.00518172642857143",53,23.3,"StressCondition",0.0121675,56.5
2018-07-03 16:04:36,1011,"0.00565008769384777","0.00553108175",56,23,"StressCondition",0.01248775,56.52
2018-07-03 16:04:37,1012,"0.00564910915010602","0.0055034645",59,23,"StressCondition",0.012808,56.52
2018-07-03 16:04:38,1013,"0.00564832230210737","0.00496961714285714",55,22.5,"StressCondition",0.0121675,56.52
2018-07-03 16:04:39,1014,"0.00564767379114013","0.005601582125",56,22.5,"StressCondition",0.0121675,56.5
2018-07-03 16:04:40,1015,"0.0056471636927247","0.00458526442857143",62,22.4,"StressCondition",0.0121675,56.43
2018-07-03 16:04:41,1016,"0.00564682108031652","0.00688307114285714",60,22.4,"StressCondition",0.0121675,56.37
2018-07-03 16:04:42,1017,"0.00564660869956882","0.004602331",62,22.3,"StressCondition",0.01120675,56.35
2018-07-03 16:04:43,1018,"0.00564652886499305","0.005036998125",66,22.3,"StressCondition",0.01184725,56.37
2018-07-03 16:04:44,1019,"0.00564659660335803","0.00483914742857143",69,22.1,"StressCondition",0.0121675,56.43
2018-07-03 16:04:45,1020,"0.00564681655301226","0.00554113925",68,22.1,"StressCondition",0.012808,56.5
2018-07-03 16:04:46,1021,"0.00564717830505391","0.00518757585714286",66,22,"StressCondition",0.01248775,56.58
2018-07-03 16:04:47,1022,"0.00564768248999823","0.00536369575",64,22,"StressCondition",0.01344825,56.68
2018-07-03 16:04:48,1023,"0.00564831577744632","0.00450089",64,21.9,"StressCondition",0.01312825,56.78
2018-07-03 16:04:49,1024,"0.00564901965907322","0.00447229914285714",66,21.9,"StressCondition",0.01248775,56.83
2018-07-03 16:04:50,1025,"0.0056499477388541","0.00618913433333333",68,21.5,"StressCondition",0.0134485,56.92
2018-07-03 16:04:51,1026,"0.00565098769363176","0.00611983471428571",68,21.5,"StressCondition",0.0121675,57.1
2018-07-03 16:04:52,1027,"0.00565198468315908","0.00587485628571429",66,21.2,"StressCondition",0.01312825,57.3
2018-07-03 16:04:53,1028,"0.00565305093961611","0.00668727742857143",64,21.2,"StressCondition",0.0121675,57.48
2018-07-03 16:04:54,1029,"0.00565417689474272","0.005740258",62,21.2,"StressCondition",0.01184725,57.65
2018-07-03 16:04:55,1030,"0.00565535310068823","0.00586012957142857",60,21.2,"StressCondition",0.01248775,57.85
2018-07-03 16:04:56,1031,"0.00565665905185393","0.00546576425",58,21.2,"StressCondition",0.01312825,58.03
2018-07-03 16:04:57,1032,"0.00565800050149372","0.00677301828571429",56,21.2,"StressCondition",0.012808,58.1
2018-07-03 16:04:58,1033,"0.00565936859877637","0.004933503125",58,21.5,"StressCondition",0.01344825,58.22
2018-07-03 16:04:59,1034,"0.00566075282466565","0.00489077428571429",62,21.5,"StressCondition",0.01248775,58.28
2018-07-03 16:05:00,1035,"0.00566214487439056","0.005257265625",63,21.7,"StressCondition",0.01312825,58.37
2018-07-03 16:05:01,1036,"0.00566353648655889","0.006167532",63,21.7,"StressCondition",0.01248775,58.45
2018-07-03 16:05:02,1037,"0.00566492015009183","0.0049006264625",63,22.2,"StressCondition",0.01024625,58.53
2018-07-03 16:05:03,1038,"0.00566628978255912","0.00493581857142857",64,22.2,"StressCondition",0.014729,58.62
2018-07-03 16:05:04,1039,"0.00566763880977557","0.006194812375",63,22.7,"StressCondition",0.0121675,58.7
2018-07-03 16:05:05,1040,"0.00566896316225641","0.00557094314285714",61,22.7,"StressCondition",0.01248775,58.8
2018-07-03 16:05:06,1041,"0.005670257261669","0.005724477375",59,22.8,"StressCondition",0.012808,58.88
2018-07-03 16:05:07,1042,"0.00567151880099046","0.00693378828571429",60,22.8,"StressCondition",0.012808,59.02
2018-07-03 16:05:08,1043,"0.00567274313741394","0.005931178",62,22.9,"StressCondition",0.0121675,59.15
2018-07-03 16:05:09,1044,"0.0056740065253592","0.0054218179",65,22.9,"StressCondition",0.0134485,59.32
2018-07-03 16:05:10,1045,"0.00567522300875702","0.005461118125",66,23.3,"StressCondition",0.0134485,59.52
2018-07-03 16:05:11,1046,"0.00567631945549154","0.00466033157142857",64,23.3,"StressCondition",0.012808,59.77
2018-07-03 16:05:12,1047,"0.00567737031166649","0.00504597225",64,23.4,"StressCondition",0.01248775,60.02
2018-07-03 16:05:13,1048,"0.00567837628395791","0.00526477447142857",67,23.4,"StressCondition",0.0134485,60.28
2018-07-03 16:05:14,1049,"0.00567933416734391","0.00523949",66,23.5,"StressCondition",0.01344825,60.55
2018-07-03 16:05:15,1050,"0.00568024510794916","0.00624067285714286",67,23.5,"StressCondition",0.014409,60.62
2018-07-03 16:05:16,1051,"0.00568105085669041","0.005159387",69,23.5,"StressCondition",0.01312825,60.68
2018-07-03 16:05:17,1052,"0.00568181381462934","0.00487983928571429",70,23.5,"StressCondition",0.01248775,60.8
2018-07-03 16:05:18,1053,"0.00568258328836323","0.005756679125",73,23.6,"StressCondition",0.01408875,60.93
2018-07-03 16:05:19,1054,"0.00568330540824576","0.00617333871428571",73,23.6,"StressCondition",0.0137685,61.07
2018-07-03 16:05:20,1055,"0.00568397951641073","0.006575737125",76,23.3,"StressCondition",0.0134485,61.22
2018-07-03 16:05:21,1056,"0.00568461006535959","0.00623013228571429",76,23.3,"StressCondition",0.0137685,61.38
2018-07-03 16:05:22,1057,"0.0056851610119456","0.00557114328571429",74,23.1,"StressCondition",0.014409,61.57
2018-07-03 16:05:23,1058,"0.00568564420003038","0.00799275316666667",76,23.1,"StressCondition",0.012808,61.72
2018-07-03 16:05:24,1059,"0.0056861370998585","0.00649122075",77,22.9,"StressCondition",0.01312825,61.95
2018-07-03 16:05:25,1060,"0.00568664169481527","0.00672910542857143",76,22.9,"StressCondition",0.01376875,62.18
2018-07-03 16:05:26,1061,"0.0056871281575989","0.005568352",74,22.7,"StressCondition",0.01312825,62.42
2018-07-03 16:05:27,1062,"0.00568760551038698","0.00563581614285714",71,22.7,"StressCondition",0.0140885,62.67
2018-07-03 16:05:28,1063,"0.00568808239151197","0.00580850575",70,22.5,"StressCondition",0.01408875,62.93
2018-07-03 16:05:29,1064,"0.00568856752564934","0.00519386071428571",72,22.5,"StressCondition",0.01408875,63.22
2018-07-03 16:05:30,1065,"0.00568906999337532","0.005862024125",73,22.4,"StressCondition",0.014089,63.48
2018-07-03 16:05:31,1066,"0.00568959656818359","0.00482933242857143",74,22.4,"StressCondition",0.01376875,63.73
2018-07-03 16:05:32,1067,"0.0056901548978315","0.005190624",76,22.3,"StressCondition",0.0134485,63.98
2018-07-03 16:05:33,1068,"0.00569074824535246","0.00559808128571429",75,22.3,"StressCondition",0.01408875,64.25
2018-07-03 16:05:34,1069,"0.00569138094692088","0.004811007625",75,22.1,"StressCondition",0.0134485,64.53
2018-07-03 16:05:35,1070,"0.00569205168231209","0.00519743414285714",78,22.1,"StressCondition",0.01408875,64.77
2018-07-03 16:05:36,1071,"0.00569275999753782","0.00542289475",76,22,"StressCondition",0.01408875,65.05
2018-07-03 16:05:37,1072,"0.0056934996758117","0.00462104671428571",73,22,"StressCondition",0.01472925,65.37
2018-07-03 16:05:38,1073,"0.0056941612764585","0.0055392615",74,21.6,"StressCondition",0.01408875,65.68
2018-07-03 16:05:39,1074,"0.00569483565615645","0.00622758757142857",73,21.6,"StressCondition",0.01344825,65.97
2018-07-03 16:05:40,1075,"0.00569561916718102","0.005672840125",71,21.6,"StressCondition",0.0134485,66.23
2018-07-03 16:05:41,1076,"0.00569639606970536","0.00665287514285714",73,21.6,"StressCondition",0.01344825,66.52
2018-07-03 16:05:42,1077,"0.00569715079146911","0.005567399625",71,21.5,"StressCondition",0.0134485,66.78
2018-07-03 16:05:43,1078,"0.00569786857128947","0.00483310742857143",70,21.5,"StressCondition",0.01440875,67.03
2018-07-03 16:05:44,1079,"0.00569853060140619","0.005257806125",72,21.5,"StressCondition",0.0134485,67.23
2018-07-03 16:05:45,1080,"0.00569912278716586","0.00616384828571429",73,21.5,"StressCondition",0.01376875,67.43
2018-07-03 16:05:46,1081,"0.0056996250945953","0.00528002425",71,21.4,"StressCondition",0.01376875,67.62
2018-07-03 16:05:47,1082,"0.00570002619378184","0.00535916228571429",70,21.4,"StressCondition",0.0137685,67.82
2018-07-03 16:05:48,1083,"0.00570030701801211","0.005578186",70,21.4,"StressCondition",0.0134485,68.03
2018-07-03 16:05:49,1084,"0.00570046074598584","0.00728269842857143",72,21.4,"StressCondition",0.01376875,68.27
2018-07-03 16:05:50,1085,"0.00570047129770426","0.007076623625",72,21.4,"StressCondition",0.012808,68.45
2018-07-03 16:05:51,1086,"0.00570033744542857","0.006232229",69,21.4,"StressCondition",0.0137685,68.58
2018-07-03 16:05:52,1087,"0.00570004758852016","0.006058216375",67,21.6,"StressCondition",0.01376875,68.72
2018-07-03 16:05:53,1088,"0.00569960631594738","0.00639040228571429",66,21.6,"StressCondition",0.0134485,68.83
2018-07-03 16:05:54,1089,"0.00569900721712098","0.007162523625",65,21.8,"StressCondition",0.014729,68.95
2018-07-03 16:05:55,1090,"0.00569826003545581","0.00607655242857143",68,21.8,"StressCondition",0.0137685,69.03
2018-07-03 16:05:56,1091,"0.00569736341375529","0.00576415975",69,22.1,"StressCondition",0.01408875,69.08
2018-07-03 16:05:57,1092,"0.00569633089430323","0.00562450771428571",69,22.1,"StressCondition",0.0134485,69.13
2018-07-03 16:05:58,1093,"0.00569524814953073","0.00526927028571429",69,22.2,"StressCondition",0.012808,69.17
2018-07-03 16:05:59,1094,"0.00569397034494469","0.005392725875",70,22.2,"StressCondition",0.0134485,69.2
2018-07-03 16:06:00,1095,"0.00569258518718936","0.00521244814285714",70,22.4,"StressCondition",0.01408875,69.22
2018-07-03 16:07:01,1156,"0.00553104911257386","0.005501247625",55,19.8,"DualTask",0.01312825,73.3
2018-07-03 16:07:02,1157,"0.00552699817027081","0.00544557714285714",53,19.9,"DualTask",0.012808,73.12
2018-07-03 16:07:03,1158,"0.00552262606868502","0.005697472",52,19.9,"DualTask",0.014409,72.9
2018-07-03 16:07:04,1159,"0.0055179056315468","0.00528511328571429",54,20,"DualTask",0.012808,72.7
2018-07-03 16:07:05,1160,"0.00551278521100722","0.008686839125",57,20,"DualTask",0.012808,72.75
2018-07-03 16:07:06,1161,"0.00550725607603046","0.02416309",60,19.8,"DualTask",0.01312825,72.73
2018-07-03 16:07:07,1162,"0.00550169885928434","0.0109641625714286",63,19.8,"DualTask",0.01408875,72.83
2018-07-03 16:07:08,1163,"0.00549486622665392","0.00661011144444444",65,19.6,"DualTask",0.013128,72.88
2018-07-03 16:07:09,1164,"0.00548944521861768","0.00595387333333333",65,19.6,"DualTask",0.01344825,72.95
2018-07-03 16:07:10,1165,"0.00548517370293731","0.00550316283333333",64,19.8,"DualTask",0.01312825,73.02
2018-07-03 16:07:11,1166,"0.00547875052278613","0.00412283828571429",63,19.8,"DualTask",0.01280775,73.12
2018-07-03 16:07:12,1167,"0.00547097821071426","0.006158128625",65,19.9,"DualTask",0.01376875,73.22
2018-07-03 16:07:13,1168,"0.00546286219117308","0.00674185914285714",67,19.9,"DualTask",0.012808,73.32
2018-07-03 16:07:14,1169,"0.00545443336643447","0.0051354385",70,20,"DualTask",0.0134485,73.43
2018-07-03 16:07:15,1170,"0.00544575638329207","0.00414181871428571",76,20,"DualTask",0.0134485,73.53
2018-07-03 16:07:16,1171,"0.00543687877351126","0.006006799",79,20.2,"DualTask",0.0134485,73.6
2018-07-03 16:07:17,1172,"0.00542786904317569","0.00539023485714286",80,20.2,"DualTask",0.014409,73.68
2018-07-03 16:07:18,1173,"0.00541939240333547","0.00559973685714286",82,20.3,"DualTask",0.0137685,73.77
2018-07-03 16:07:19,1174,"","",84,20.3,"DualTask",0.014729,73.83
2018-07-03 16:07:20,1175,"","",84,18.6,"DualTask",0.01408875,73.83
2018-07-03 16:07:21,1176,"0.00541453968228672","0.006369826",83,18.6,"DualTask",0.01408875,73.82
2018-07-03 16:07:22,1177,"0.00541029916314125","0.00400108566666667",77,17.4,"DualTask",0.01440875,73.75
2018-07-03 16:07:23,1178,"0.0054024578584706","0.00387813757142857",73,17.4,"DualTask",0.01376875,73.77
2018-07-03 16:07:24,1179,"0.00539292083965643","0.00564972388888889",70,16.5,"DualTask",0.0137685,73.75
2018-07-03 16:07:25,1180,"0.00538356332329672","0.00543786028571429",67,16.5,"DualTask",0.0134485,73.65
2018-07-03 16:07:26,1181,"0.00537502478342356","0.004492078625",65,16.1,"DualTask",0.01440875,73.52
2018-07-03 16:07:27,1182,"0.00536674922265588","0.00360479314285714",61,16.1,"DualTask",0.01408875,73.35
2018-07-03 16:07:28,1183,"0.00535879132679744","0.004953742625",62,16,"DualTask",0.01408875,73.18
2018-07-03 16:07:29,1184,"0.00535117209522028","0.00536560342857143",63,16,"DualTask",0.01376875,73.02
2018-07-03 16:07:30,1185,"0.00534393653552693","0.004195201875",64,16.5,"DualTask",0.01376875,72.85
2018-07-03 16:07:31,1186,"0.00533708989619495","0.003812066",68,16.5,"DualTask",0.0134485,72.68
2018-07-03 16:07:32,1187,"0.00533107677235744","0.00432516214285714",68,17.2,"DualTask",0.012808,72.45
2018-07-03 16:07:33,1188,"0.00532543189873988","0.003347393",66,17.2,"DualTask",0.0137685,72.2
2018-07-03 16:07:34,1189,"0.00531980090466586","0.003549552625",64,17.9,"DualTask",0.012808,71.98
2018-07-03 16:07:35,1190,"0.00531458569599559","0.00419130714285714",62,17.9,"DualTask",0.01248775,71.92
2018-07-03 16:07:36,1191,"0.00530979868241556","0.006039801125",60,18.8,"DualTask",0.012808,71.87
2018-07-03 16:07:37,1192,"0.00530541071930213","0.00616822157142857",60,18.8,"DualTask",0.014089,71.77
2018-07-03 16:07:38,1193,"0.00530142492022838","0.00557255475",62,19.6,"DualTask",0.0134485,71.7
2018-07-03 16:07:39,1194,"0.00529780625793982","0.00584534228571429",65,19.6,"DualTask",0.01312825,71.55
2018-07-03 16:07:40,1195,"0.00529455026575898","0.003784357125",67,20.1,"DualTask",0.0137685,71.65
2018-07-03 16:07:41,1196,"0.00529161882515427","0.00452620742857143",67,20.1,"DualTask",0.0137685,71.77
2018-07-03 16:07:42,1197,"0.00528900153956393","0.00591953275",66,20.4,"DualTask",0.0140885,71.92
2018-07-03 16:07:43,1198,"0.00528665943449455","0.00575564771428571",64,20.4,"DualTask",0.01376875,72.12
2018-07-03 16:07:44,1199,"0.00528457757065422","0.004707873125",64,20.8,"DualTask",0.01312825,72.32
2018-07-03 16:07:45,1200,"0.005282717764679","0.00552975571428571",63,20.8,"DualTask",0.01312825,72.35
2018-07-03 16:07:46,1201,"0.00528095961742759","0.00431601233333333",63,20.8,"DualTask",0.0134485,72.38
2018-07-03 16:07:47,1202,"0.00527938619848191","0.00443515014285714",63,20.8,"DualTask",0.014729,72.33
2018-07-03 16:07:48,1203,"0.00527806112758192","0.00493527875",60,20.8,"DualTask",0.01504925,72.35
2018-07-03 16:07:49,1204,"0.00527692291302089","0.005217352",58,20.8,"DualTask",0.0137685,72.6
2018-07-03 16:07:50,1205,"0.00527586408323374","0.004786441375",57,20.5,"DualTask",0.01312825,72.82
2018-07-03 16:07:51,1206,"0.00527478707280957","0.00528848942857143",57,20.5,"DualTask",0.0134485,73.05
2018-07-03 16:07:52,1207,"0.00527367941922558","0.00692522777777778",56,20,"DualTask",0.01376875,73.23
2018-07-03 16:07:53,1208,"0.00527258384377563","0.00526920157142857",51,20,"DualTask",0.0134485,72.93
2018-07-03 16:07:54,1209,"0.00527161385302173","0.005306958",49,19.8,"DualTask",0.0134485,72.65
2018-07-03 16:07:55,1210,"0.00527083328436488","0.00643499275",50,19.8,"DualTask",0.01376875,72.35
2018-07-03 16:07:56,1211,"0.00526994870568077","0.005036324875",53,19.6,"DualTask",0.01408875,72.1
2018-07-03 16:07:57,1212,"0.00526878800559977","0.00498944214285714",53,19.6,"DualTask",0.014089,71.87
2018-07-03 16:07:58,1213,"0.00526754512610856","0.005507212375",52,19.8,"DualTask",0.0134485,71.68
2018-07-03 16:07:59,1214,"0.00526620878647651","0.00533552585714286",50,19.8,"DualTask",0.0137685,71.55
2018-07-03 16:08:00,1215,"0.00526476139052399","0.00433465225",50,19.9,"DualTask",0.012808,71.35
2018-07-03 16:08:01,1216,"0.00526319715856585","0.004947059",54,19.9,"DualTask",0.012808,71.17
2018-07-03 16:08:02,1217,"0.0052615021462311","0.0067628325",59,20,"DualTask",0.0134485,71.37
2018-07-03 16:08:03,1218,"0.00525967619680616","0.00405985642857143",61,20,"DualTask",0.0137685,71.65
2018-07-03 16:08:04,1219,"0.005257709973514","0.00605534475",62,20.1,"DualTask",0.0137685,71.87
2018-07-03 16:08:05,1220,"0.00525560898012907","0.00563687428571429",61,20.1,"DualTask",0.01248775,71.88
2018-07-03 16:08:06,1221,"0.00525336939287392","0.00510489925",60,20.5,"DualTask",0.014409,71.93
2018-07-03 16:08:07,1222,"0.00525100220593303","0.00668218228571429",61,20.5,"DualTask",0.012808,71.8
2018-07-03 16:08:08,1223,"0.00524868070975974","0.005319314",63,20.8,"DualTask",0.01248775,71.72
2018-07-03 16:08:09,1224,"0.00524643794202384","0.00720678383333333",63,20.8,"DualTask",0.01248775,71.6
2018-07-03 16:08:10,1225,"0.00524393478700663","0.005267186875",61,20.8,"DualTask",0.012808,71.48
2018-07-03 16:08:11,1226,"0.00524098435778865","0.005815015",58,20.8,"DualTask",0.0121675,71.43
2018-07-03 16:08:12,1227,"0.00523776408399981","0.00599356166666667",58,21.1,"DualTask",0.014409,71.37
2018-07-03 16:08:13,1228,"0.00523467947686037","0.00507255257142857",59,21.1,"DualTask",0.0134485,71.28
2018-07-03 16:08:14,1229,"0.00523176077266936","0.004479810125",58,21.1,"DualTask",0.01312825,71.17
2018-07-03 16:08:15,1230,"0.00522883907516669","0.00458941457142857",57,21.1,"DualTask",0.01376875,71.05
2018-07-03 16:08:16,1231,"0.00522612841303078","0.00462004771428571",61,20.8,"DualTask",0.01376875,70.95
2018-07-03 16:08:17,1232,"0.00522326225318195","0.005625827875",61,20.8,"DualTask",0.0137685,71.23
2018-07-03 16:08:18,1233,"0.00522045331564492","0.005415984",62,20.2,"DualTask",0.012808,71.48
