#KeystrokeID,Time,Timestamp,IsKeyDown,Key
217,229.481,Thu Jul 19 10:48:23.115 2018,0,KEY_L
218,229.593,Thu Jul 19 10:48:23.228 2018,1,KEY_L
219,229.625,Thu Jul 19 10:48:23.260 2018,0,KEY_E
220,229.705,Thu Jul 19 10:48:23.337 2018,1,KEY_E
221,229.913,Thu Jul 19 10:48:23.544 2018,0,KEY_A
222,230.106,Thu Jul 19 10:48:23.743 2018,1,KEY_A
223,230.953,Thu Jul 19 10:48:24.585 2018,0,KEY_R
224,231.113,Thu Jul 19 10:48:24.744 2018,1,KEY_R
225,231.145,Thu Jul 19 10:48:24.778 2018,0,KEY_N
226,231.209,Thu Jul 19 10:48:24.844 2018,0,SPACE
227,231.289,Thu Jul 19 10:48:24.919 2018,1,KEY_N
228,231.385,Thu Jul 19 10:48:25.017 2018,1,SPACE
229,231.649,Thu Jul 19 10:48:25.282 2018,0,KEY_T
230,231.761,Thu Jul 19 10:48:25.392 2018,0,KEY_O
231,231.793,Thu Jul 19 10:48:25.430 2018,1,KEY_T
232,231.857,Thu Jul 19 10:48:25.491 2018,0,SPACE
233,231.897,Thu Jul 19 10:48:25.535 2018,1,KEY_O
234,231.985,Thu Jul 19 10:48:25.621 2018,1,SPACE
235,232.353,Thu Jul 19 10:48:25.988 2018,0,KEY_C
236,232.521,Thu Jul 19 10:48:26.152 2018,1,KEY_C
237,232.697,Thu Jul 19 10:48:26.334 2018,0,KEY_O
238,232.841,Thu Jul 19 10:48:26.477 2018,1,KEY_O
239,232.945,Thu Jul 19 10:48:26.581 2018,0,KEY_N
240,233.041,Thu Jul 19 10:48:26.677 2018,1,KEY_N
241,233.241,Thu Jul 19 10:48:26.877 2018,0,KEY_T
242,233.401,Thu Jul 19 10:48:27.034 2018,0,KEY_R
243,233.473,Thu Jul 19 10:48:27.103 2018,1,KEY_T
244,233.609,Thu Jul 19 10:48:27.246 2018,1,KEY_R
245,234.065,Thu Jul 19 10:48:27.701 2018,0,KEY_I
246,234.145,Thu Jul 19 10:48:27.782 2018,1,KEY_I
247,234.313,Thu Jul 19 10:48:27.948 2018,0,KEY_B
248,234.41,Thu Jul 19 10:48:28.041 2018,1,KEY_B
249,234.473,Thu Jul 19 10:48:28.110 2018,0,KEY_U
250,234.585,Thu Jul 19 10:48:28.218 2018,1,KEY_U
251,234.681,Thu Jul 19 10:48:28.314 2018,0,KEY_T
252,234.809,Thu Jul 19 10:48:28.439 2018,0,KEY_E
253,234.825,Thu Jul 19 10:48:28.462 2018,1,KEY_T
254,234.961,Thu Jul 19 10:48:28.591 2018,1,KEY_E
255,234.966,Thu Jul 19 10:48:28.601 2018,0,SPACE
256,235.089,Thu Jul 19 10:48:28.720 2018,1,SPACE
257,235.241,Thu Jul 19 10:48:28.873 2018,0,KEY_A
258,235.393,Thu Jul 19 10:48:29.028 2018,1,KEY_A
259,235.417,Thu Jul 19 10:48:29.049 2018,0,KEY_N
260,235.481,Thu Jul 19 10:48:29.118 2018,0,SPACE
261,235.521,Thu Jul 19 10:48:29.159 2018,1,KEY_N
262,235.553,Thu Jul 19 10:48:29.185 2018,0,KEY_D
263,235.609,Thu Jul 19 10:48:29.246 2018,1,SPACE
264,235.689,Thu Jul 19 10:48:29.320 2018,1,KEY_D
265,236.313,Thu Jul 19 10:48:29.944 2018,0,KEY_C
266,236.457,Thu Jul 19 10:48:30.094 2018,1,KEY_C
267,236.649,Thu Jul 19 10:48:30.283 2018,0,KEY_O
268,236.721,Thu Jul 19 10:48:30.353 2018,1,KEY_O
269,236.809,Thu Jul 19 10:48:30.446 2018,0,KEY_O
270,236.905,Thu Jul 19 10:48:30.540 2018,1,KEY_O
271,237.001,Thu Jul 19 10:48:30.638 2018,0,KEY_P
272,237.121,Thu Jul 19 10:48:30.758 2018,1,KEY_P
273,237.241,Thu Jul 19 10:48:30.875 2018,0,KEY_E
274,237.353,Thu Jul 19 10:48:30.983 2018,0,KEY_R
275,237.401,Thu Jul 19 10:48:31.032 2018,1,KEY_E
276,237.433,Thu Jul 19 10:48:31.067 2018,1,KEY_R
277,237.617,Thu Jul 19 10:48:31.253 2018,0,KEY_A
278,237.785,Thu Jul 19 10:48:31.421 2018,1,KEY_A
279,237.809,Thu Jul 19 10:48:31.445 2018,0,KEY_T
280,237.889,Thu Jul 19 10:48:31.520 2018,0,SPACE
281,237.913,Thu Jul 19 10:48:31.550 2018,1,KEY_T
282,237.937,Thu Jul 19 10:48:31.574 2018,0,KEY_E
283,237.985,Thu Jul 19 10:48:31.619 2018,1,SPACE
284,238.041,Thu Jul 19 10:48:31.675 2018,1,KEY_E
285,238.169,Thu Jul 19 10:48:31.805 2018,0,KEY_W
286,238.297,Thu Jul 19 10:48:31.933 2018,1,KEY_W
287,238.329,Thu Jul 19 10:48:31.965 2018,0,KEY_I
288,238.457,Thu Jul 19 10:48:32.087 2018,1,KEY_I
289,238.561,Thu Jul 19 10:48:32.193 2018,0,KEY_T
290,238.585,Thu Jul 19 10:48:32.223 2018,0,KEY_H
291,238.665,Thu Jul 19 10:48:32.302 2018,1,KEY_T
292,238.669,Thu Jul 19 10:48:32.302 2018,1,KEY_H
293,238.769,Thu Jul 19 10:48:32.404 2018,0,KEY_I
294,238.945,Thu Jul 19 10:48:32.579 2018,0,KEY_N
295,238.969,Thu Jul 19 10:48:32.606 2018,1,KEY_I
296,239.065,Thu Jul 19 10:48:32.695 2018,0,SPACE
297,239.097,Thu Jul 19 10:48:32.735 2018,1,KEY_N
298,239.201,Thu Jul 19 10:48:32.834 2018,1,SPACE
299,239.697,Thu Jul 19 10:48:33.333 2018,0,BACK
300,240.197,Thu Jul 19 10:48:33.834 2018,0,BACK
301,240.24,Thu Jul 19 10:48:33.878 2018,0,BACK
302,240.262,Thu Jul 19 10:48:33.899 2018,0,BACK
303,240.295,Thu Jul 19 10:48:33.932 2018,0,BACK
304,240.328,Thu Jul 19 10:48:33.966 2018,0,BACK
305,240.362,Thu Jul 19 10:48:33.999 2018,0,BACK
306,240.394,Thu Jul 19 10:48:34.031 2018,0,BACK
307,240.427,Thu Jul 19 10:48:34.064 2018,0,BACK
308,240.46,Thu Jul 19 10:48:34.097 2018,0,BACK
309,240.493,Thu Jul 19 10:48:34.130 2018,0,BACK
310,240.526,Thu Jul 19 10:48:34.163 2018,0,BACK
311,240.559,Thu Jul 19 10:48:34.196 2018,0,BACK
312,240.592,Thu Jul 19 10:48:34.230 2018,0,BACK
313,240.625,Thu Jul 19 10:48:34.263 2018,0,BACK
314,240.658,Thu Jul 19 10:48:34.296 2018,0,BACK
315,240.673,Thu Jul 19 10:48:34.311 2018,1,BACK
316,240.841,Thu Jul 19 10:48:34.479 2018,0,BACK
317,240.929,Thu Jul 19 10:48:34.565 2018,1,BACK
318,241.033,Thu Jul 19 10:48:34.666 2018,0,BACK
319,241.113,Thu Jul 19 10:48:34.749 2018,1,BACK
320,241.209,Thu Jul 19 10:48:34.846 2018,0,BACK
321,241.305,Thu Jul 19 10:48:34.943 2018,1,BACK
322,241.849,Thu Jul 19 10:48:35.483 2018,0,KEY_D
323,241.985,Thu Jul 19 10:48:35.621 2018,1,KEY_D
324,241.991,Thu Jul 19 10:48:35.623 2018,0,SPACE
325,242.121,Thu Jul 19 10:48:35.755 2018,1,SPACE
326,242.177,Thu Jul 19 10:48:35.813 2018,0,KEY_C
327,242.289,Thu Jul 19 10:48:35.920 2018,1,KEY_C
328,242.417,Thu Jul 19 10:48:36.055 2018,0,KEY_O
329,242.513,Thu Jul 19 10:48:36.150 2018,1,KEY_O
330,242.705,Thu Jul 19 10:48:36.338 2018,0,KEY_P
331,242.801,Thu Jul 19 10:48:36.438 2018,1,KEY_P
332,243.257,Thu Jul 19 10:48:36.894 2018,0,BACK
333,243.377,Thu Jul 19 10:48:37.013 2018,1,BACK
334,243.737,Thu Jul 19 10:48:37.371 2018,0,KEY_O
335,243.809,Thu Jul 19 10:48:37.440 2018,1,KEY_O
336,243.929,Thu Jul 19 10:48:37.560 2018,0,KEY_P
337,244.073,Thu Jul 19 10:48:37.710 2018,1,KEY_P
338,244.077,Thu Jul 19 10:48:37.710 2018,0,KEY_E
339,244.177,Thu Jul 19 10:48:37.809 2018,0,KEY_R
340,244.249,Thu Jul 19 10:48:37.884 2018,1,KEY_E
341,244.305,Thu Jul 19 10:48:37.940 2018,1,KEY_R
342,244.537,Thu Jul 19 10:48:38.175 2018,0,KEY_A
343,244.721,Thu Jul 19 10:48:38.352 2018,1,KEY_A
344,245.121,Thu Jul 19 10:48:38.754 2018,0,KEY_T
345,245.265,Thu Jul 19 10:48:38.896 2018,1,KEY_T
346,245.269,Thu Jul 19 10:48:38.904 2018,0,KEY_E
347,245.281,Thu Jul 19 10:48:38.918 2018,0,SPACE
348,245.377,Thu Jul 19 10:48:39.014 2018,1,KEY_E
349,245.417,Thu Jul 19 10:48:39.051 2018,1,SPACE
350,245.953,Thu Jul 19 10:48:39.583 2018,0,KEY_W
351,246.121,Thu Jul 19 10:48:39.754 2018,1,KEY_W
352,246.153,Thu Jul 19 10:48:39.790 2018,0,KEY_I
353,246.297,Thu Jul 19 10:48:39.928 2018,1,KEY_I
354,246.353,Thu Jul 19 10:48:39.987 2018,0,KEY_T
355,246.457,Thu Jul 19 10:48:40.088 2018,0,KEY_H
356,246.481,Thu Jul 19 10:48:40.118 2018,1,KEY_T
357,246.561,Thu Jul 19 10:48:40.197 2018,1,KEY_H
358,246.697,Thu Jul 19 10:48:40.329 2018,0,KEY_I
359,246.897,Thu Jul 19 10:48:40.530 2018,1,KEY_I
360,246.901,Thu Jul 19 10:48:40.538 2018,0,KEY_N
361,246.977,Thu Jul 19 10:48:40.613 2018,0,SPACE
362,247.017,Thu Jul 19 10:48:40.651 2018,1,KEY_N
363,247.137,Thu Jul 19 10:48:40.771 2018,1,SPACE
364,247.553,Thu Jul 19 10:48:41.190 2018,0,KEY_S
365,247.713,Thu Jul 19 10:48:41.346 2018,1,KEY_S
366,247.745,Thu Jul 19 10:48:41.378 2018,0,SPACE
367,247.841,Thu Jul 19 10:48:41.477 2018,1,SPACE
368,247.977,Thu Jul 19 10:48:41.611 2018,0,KEY_T
369,248.161,Thu Jul 19 10:48:41.791 2018,1,KEY_T
370,248.166,Thu Jul 19 10:48:41.799 2018,0,KEY_R
371,248.169,Thu Jul 19 10:48:41.799 2018,0,KEY_E
372,248.217,Thu Jul 19 10:48:41.854 2018,1,KEY_R
373,248.221,Thu Jul 19 10:48:41.857 2018,1,KEY_E
374,248.417,Thu Jul 19 10:48:42.054 2018,0,KEY_A
375,248.601,Thu Jul 19 10:48:42.232 2018,1,KEY_A
376,248.657,Thu Jul 19 10:48:42.289 2018,0,SPACE
377,248.753,Thu Jul 19 10:48:42.389 2018,1,SPACE
378,249.009,Thu Jul 19 10:48:42.640 2018,0,BACK
379,249.113,Thu Jul 19 10:48:42.744 2018,1,BACK
380,249.153,Thu Jul 19 10:48:42.784 2018,0,BACK
381,249.289,Thu Jul 19 10:48:42.921 2018,1,BACK
382,249.433,Thu Jul 19 10:48:43.065 2018,0,BACK
383,249.577,Thu Jul 19 10:48:43.214 2018,1,BACK
384,249.689,Thu Jul 19 10:48:43.320 2018,0,BACK
385,249.785,Thu Jul 19 10:48:43.415 2018,1,BACK
386,249.913,Thu Jul 19 10:48:43.549 2018,0,BACK
387,249.985,Thu Jul 19 10:48:43.615 2018,1,BACK
388,250.121,Thu Jul 19 10:48:43.753 2018,0,BACK
389,250.201,Thu Jul 19 10:48:43.836 2018,1,BACK
390,250.353,Thu Jul 19 10:48:43.991 2018,0,BACK
391,250.474,Thu Jul 19 10:48:44.110 2018,1,BACK
392,250.945,Thu Jul 19 10:48:44.577 2018,0,KEY_A
393,251.105,Thu Jul 19 10:48:44.736 2018,1,KEY_A
394,251.153,Thu Jul 19 10:48:44.789 2018,0,SPACE
395,251.281,Thu Jul 19 10:48:44.912 2018,1,SPACE
396,251.449,Thu Jul 19 10:48:45.086 2018,0,KEY_T
397,251.609,Thu Jul 19 10:48:45.241 2018,1,KEY_T
398,251.641,Thu Jul 19 10:48:45.273 2018,0,KEY_E
399,251.753,Thu Jul 19 10:48:45.386 2018,1,KEY_E
400,251.953,Thu Jul 19 10:48:45.590 2018,0,KEY_A
401,252.185,Thu Jul 19 10:48:45.821 2018,1,KEY_A
402,252.697,Thu Jul 19 10:48:46.329 2018,0,KEY_M
403,252.873,Thu Jul 19 10:48:46.509 2018,1,KEY_M
404,252.969,Thu Jul 19 10:48:46.605 2018,0,SPACE
405,253.097,Thu Jul 19 10:48:46.731 2018,1,SPACE
406,253.289,Thu Jul 19 10:48:46.925 2018,0,KEY_E
407,253.457,Thu Jul 19 10:48:47.091 2018,1,KEY_E
408,253.481,Thu Jul 19 10:48:47.115 2018,0,KEY_N
409,253.601,Thu Jul 19 10:48:47.238 2018,1,KEY_N
410,253.817,Thu Jul 19 10:48:47.450 2018,0,KEY_V
411,253.969,Thu Jul 19 10:48:47.605 2018,1,KEY_V
412,254.073,Thu Jul 19 10:48:47.706 2018,0,KEY_I
413,254.169,Thu Jul 19 10:48:47.805 2018,1,KEY_I
414,254.369,Thu Jul 19 10:48:48.006 2018,0,KEY_R
