#KeystrokeID,Time,Timestamp,IsKeyDown,Key
121,206.334,Wed Aug 01 10:48:14.909 2018,0,KEY_A
122,206.446,Wed Aug 01 10:48:15.021 2018,1,KEY_A
123,206.449,Wed Aug 01 10:48:15.024 2018,0,KEY_U
124,206.518,Wed Aug 01 10:48:15.093 2018,1,KEY_U
125,206.558,Wed Aug 01 10:48:15.133 2018,0,KEY_G
126,206.622,Wed Aug 01 10:48:15.197 2018,1,KEY_G
127,206.654,Wed Aug 01 10:48:15.229 2018,0,KEY_H
128,206.718,Wed Aug 01 10:48:15.293 2018,1,KEY_H
129,206.75,Wed Aug 01 10:48:15.324 2018,0,KEY_T
130,206.806,Wed Aug 01 10:48:15.380 2018,1,KEY_T
131,206.822,Wed Aug 01 10:48:15.397 2018,0,SPACE
132,206.902,Wed Aug 01 10:48:15.477 2018,1,SPACE
133,207.046,Wed Aug 01 10:48:15.621 2018,0,KEY_C
134,207.134,Wed Aug 01 10:48:15.708 2018,1,KEY_C
135,207.142,Wed Aug 01 10:48:15.716 2018,0,KEY_O
136,207.222,Wed Aug 01 10:48:15.797 2018,1,KEY_O
137,207.302,Wed Aug 01 10:48:15.877 2018,0,KEY_O
138,207.358,Wed Aug 01 10:48:15.933 2018,1,KEY_O
139,207.47,Wed Aug 01 10:48:16.045 2018,0,KEY_P
140,207.526,Wed Aug 01 10:48:16.100 2018,1,KEY_P
141,207.558,Wed Aug 01 10:48:16.133 2018,0,KEY_E
142,207.638,Wed Aug 01 10:48:16.213 2018,1,KEY_E
143,207.641,Wed Aug 01 10:48:16.216 2018,0,KEY_R
144,207.702,Wed Aug 01 10:48:16.277 2018,1,KEY_R
145,207.822,Wed Aug 01 10:48:16.397 2018,0,KEY_A
146,207.918,Wed Aug 01 10:48:16.492 2018,1,KEY_A
147,207.942,Wed Aug 01 10:48:16.517 2018,0,KEY_T
148,208.006,Wed Aug 01 10:48:16.581 2018,1,KEY_T
149,208.062,Wed Aug 01 10:48:16.637 2018,0,KEY_I
150,208.142,Wed Aug 01 10:48:16.717 2018,0,KEY_O
151,208.182,Wed Aug 01 10:48:16.757 2018,1,KEY_I
152,208.214,Wed Aug 01 10:48:16.789 2018,0,KEY_N
153,208.246,Wed Aug 01 10:48:16.820 2018,1,KEY_O
154,208.302,Wed Aug 01 10:48:16.877 2018,1,KEY_N
155,208.454,Wed Aug 01 10:48:17.029 2018,0,OEM_COMMA
156,208.534,Wed Aug 01 10:48:17.109 2018,1,OEM_COMMA
157,208.63,Wed Aug 01 10:48:17.204 2018,0,SPACE
158,208.662,Wed Aug 01 10:48:17.237 2018,1,SPACE
159,209.182,Wed Aug 01 10:48:17.757 2018,0,KEY_A
160,209.278,Wed Aug 01 10:48:17.853 2018,1,KEY_A
161,209.894,Wed Aug 01 10:48:18.469 2018,0,BACK
162,209.95,Wed Aug 01 10:48:18.525 2018,1,BACK
163,209.982,Wed Aug 01 10:48:18.557 2018,0,KEY_S
164,210.078,Wed Aug 01 10:48:18.653 2018,1,KEY_S
165,210.166,Wed Aug 01 10:48:18.741 2018,0,KEY_K
166,210.222,Wed Aug 01 10:48:18.797 2018,1,KEY_K
167,210.318,Wed Aug 01 10:48:18.893 2018,0,KEY_I
168,210.374,Wed Aug 01 10:48:18.949 2018,1,KEY_I
169,210.494,Wed Aug 01 10:48:19.068 2018,0,KEY_L
170,210.55,Wed Aug 01 10:48:19.125 2018,1,KEY_L
171,210.63,Wed Aug 01 10:48:19.205 2018,0,KEY_L
172,210.702,Wed Aug 01 10:48:19.277 2018,1,KEY_L
173,210.822,Wed Aug 01 10:48:19.397 2018,0,SPACE
174,210.894,Wed Aug 01 10:48:19.468 2018,1,SPACE
175,210.918,Wed Aug 01 10:48:19.493 2018,0,KEY_S
176,210.998,Wed Aug 01 10:48:19.573 2018,0,KEY_E
177,211.054,Wed Aug 01 10:48:19.629 2018,1,KEY_S
178,211.094,Wed Aug 01 10:48:19.669 2018,1,KEY_E
179,211.71,Wed Aug 01 10:48:20.285 2018,0,KEY_T
180,211.806,Wed Aug 01 10:48:20.381 2018,1,KEY_T
181,211.974,Wed Aug 01 10:48:20.548 2018,0,KEY_S
182,212.094,Wed Aug 01 10:48:20.669 2018,1,KEY_S
183,212.174,Wed Aug 01 10:48:20.749 2018,0,SPACE
184,212.27,Wed Aug 01 10:48:20.845 2018,1,SPACE
185,212.286,Wed Aug 01 10:48:20.861 2018,0,KEY_A
186,212.398,Wed Aug 01 10:48:20.973 2018,1,KEY_A
187,212.401,Wed Aug 01 10:48:20.976 2018,0,KEY_N
188,212.462,Wed Aug 01 10:48:21.037 2018,1,KEY_N
189,212.486,Wed Aug 01 10:48:21.061 2018,0,KEY_D
190,212.55,Wed Aug 01 10:48:21.125 2018,1,KEY_D
191,212.553,Wed Aug 01 10:48:21.128 2018,0,SPACE
192,212.63,Wed Aug 01 10:48:21.205 2018,1,SPACE
193,212.654,Wed Aug 01 10:48:21.229 2018,0,KEY_I
194,212.734,Wed Aug 01 10:48:21.308 2018,1,KEY_I
195,212.782,Wed Aug 01 10:48:21.357 2018,0,KEY_D
196,212.854,Wed Aug 01 10:48:21.429 2018,1,KEY_D
197,213.022,Wed Aug 01 10:48:21.597 2018,0,KEY_E
198,213.046,Wed Aug 01 10:48:21.621 2018,0,KEY_A
199,213.086,Wed Aug 01 10:48:21.660 2018,1,KEY_E
200,213.142,Wed Aug 01 10:48:21.717 2018,1,KEY_A
201,213.302,Wed Aug 01 10:48:21.877 2018,0,KEY_S
202,213.39,Wed Aug 01 10:48:21.965 2018,1,KEY_S
203,213.446,Wed Aug 01 10:48:22.021 2018,0,SPACE
204,213.518,Wed Aug 01 10:48:22.093 2018,1,SPACE
205,213.63,Wed Aug 01 10:48:22.205 2018,0,KEY_C
206,213.742,Wed Aug 01 10:48:22.317 2018,0,KEY_A
207,213.782,Wed Aug 01 10:48:22.357 2018,1,KEY_C
208,213.798,Wed Aug 01 10:48:22.373 2018,0,KEY_N
209,213.838,Wed Aug 01 10:48:22.412 2018,1,KEY_A
210,213.87,Wed Aug 01 10:48:22.444 2018,1,KEY_N
211,213.942,Wed Aug 01 10:48:22.517 2018,0,SPACE
212,214.006,Wed Aug 01 10:48:22.581 2018,1,SPACE
213,214.134,Wed Aug 01 10:48:22.709 2018,0,KEY_M
214,214.214,Wed Aug 01 10:48:22.788 2018,1,KEY_M
215,214.254,Wed Aug 01 10:48:22.828 2018,0,KEY_E
216,214.342,Wed Aug 01 10:48:22.917 2018,0,KEY_R
217,214.358,Wed Aug 01 10:48:22.933 2018,1,KEY_E
218,214.414,Wed Aug 01 10:48:22.989 2018,1,KEY_R
219,214.502,Wed Aug 01 10:48:23.077 2018,0,KEY_G
220,214.574,Wed Aug 01 10:48:23.148 2018,1,KEY_G
221,214.654,Wed Aug 01 10:48:23.229 2018,0,KEY_E
222,214.718,Wed Aug 01 10:48:23.293 2018,1,KEY_E
223,214.782,Wed Aug 01 10:48:23.357 2018,0,SPACE
224,214.846,Wed Aug 01 10:48:23.421 2018,1,SPACE
225,214.894,Wed Aug 01 10:48:23.469 2018,0,KEY_T
226,214.966,Wed Aug 01 10:48:23.540 2018,1,KEY_T
227,215.014,Wed Aug 01 10:48:23.588 2018,0,KEY_O
228,215.078,Wed Aug 01 10:48:23.653 2018,1,KEY_O
229,215.11,Wed Aug 01 10:48:23.685 2018,0,SPACE
230,215.182,Wed Aug 01 10:48:23.757 2018,1,SPACE
231,215.862,Wed Aug 01 10:48:24.437 2018,0,KEY_C
232,215.95,Wed Aug 01 10:48:24.525 2018,1,KEY_C
233,216.07,Wed Aug 01 10:48:24.644 2018,0,KEY_R
234,216.142,Wed Aug 01 10:48:24.717 2018,0,KEY_E
235,216.19,Wed Aug 01 10:48:24.765 2018,1,KEY_R
236,216.238,Wed Aug 01 10:48:24.813 2018,1,KEY_E
237,216.241,Wed Aug 01 10:48:24.816 2018,0,KEY_A
238,216.294,Wed Aug 01 10:48:24.869 2018,1,KEY_A
239,216.342,Wed Aug 01 10:48:24.917 2018,0,KEY_T
240,216.406,Wed Aug 01 10:48:24.981 2018,1,KEY_T
241,216.478,Wed Aug 01 10:48:25.052 2018,0,KEY_E
242,216.566,Wed Aug 01 10:48:25.141 2018,1,KEY_E
243,216.59,Wed Aug 01 10:48:25.165 2018,0,SPACE
244,216.662,Wed Aug 01 10:48:25.237 2018,1,SPACE
245,216.726,Wed Aug 01 10:48:25.301 2018,0,KEY_A
246,216.822,Wed Aug 01 10:48:25.396 2018,1,KEY_A
247,216.846,Wed Aug 01 10:48:25.420 2018,0,SPACE
248,216.934,Wed Aug 01 10:48:25.509 2018,1,SPACE
249,217.134,Wed Aug 01 10:48:25.709 2018,0,KEY_M
250,217.206,Wed Aug 01 10:48:25.780 2018,0,KEY_O
251,217.23,Wed Aug 01 10:48:25.804 2018,1,KEY_M
252,217.286,Wed Aug 01 10:48:25.861 2018,1,KEY_O
253,217.31,Wed Aug 01 10:48:25.885 2018,0,KEY_R
254,217.366,Wed Aug 01 10:48:25.941 2018,0,KEY_E
255,217.39,Wed Aug 01 10:48:25.965 2018,1,KEY_R
256,217.462,Wed Aug 01 10:48:26.037 2018,1,KEY_E
257,217.502,Wed Aug 01 10:48:26.077 2018,0,SPACE
258,217.566,Wed Aug 01 10:48:26.140 2018,1,SPACE
259,218.774,Wed Aug 01 10:48:27.349 2018,0,KEY_C
260,218.886,Wed Aug 01 10:48:27.461 2018,1,KEY_C
261,218.99,Wed Aug 01 10:48:27.565 2018,0,KEY_O
262,219.062,Wed Aug 01 10:48:27.636 2018,1,KEY_O
263,219.262,Wed Aug 01 10:48:27.837 2018,0,KEY_N
264,219.382,Wed Aug 01 10:48:27.957 2018,1,KEY_N
265,219.542,Wed Aug 01 10:48:28.117 2018,0,KEY_U
266,219.614,Wed Aug 01 10:48:28.189 2018,1,KEY_U
267,219.718,Wed Aug 01 10:48:28.293 2018,0,KEY_D
268,219.83,Wed Aug 01 10:48:28.404 2018,1,KEY_D
269,220.318,Wed Aug 01 10:48:28.893 2018,0,BACK
270,220.366,Wed Aug 01 10:48:28.941 2018,1,BACK
271,220.454,Wed Aug 01 10:48:29.029 2018,0,BACK
272,220.51,Wed Aug 01 10:48:29.085 2018,1,BACK
273,220.542,Wed Aug 01 10:48:29.117 2018,0,KEY_D
274,220.638,Wed Aug 01 10:48:29.212 2018,1,KEY_D
275,220.67,Wed Aug 01 10:48:29.245 2018,0,KEY_U
276,220.742,Wed Aug 01 10:48:29.317 2018,1,KEY_U
277,220.822,Wed Aug 01 10:48:29.397 2018,0,KEY_S
278,220.934,Wed Aug 01 10:48:29.508 2018,1,KEY_S
279,221.006,Wed Aug 01 10:48:29.581 2018,0,KEY_I
280,221.07,Wed Aug 01 10:48:29.645 2018,1,KEY_I
281,221.094,Wed Aug 01 10:48:29.669 2018,0,KEY_V
282,221.19,Wed Aug 01 10:48:29.765 2018,1,KEY_V
283,221.262,Wed Aug 01 10:48:29.837 2018,0,KEY_E
284,221.334,Wed Aug 01 10:48:29.908 2018,1,KEY_E
285,221.35,Wed Aug 01 10:48:29.924 2018,0,SPACE
286,221.43,Wed Aug 01 10:48:30.005 2018,1,SPACE
287,221.494,Wed Aug 01 10:48:30.069 2018,0,KEY_E
288,221.574,Wed Aug 01 10:48:30.149 2018,1,KEY_E
289,221.578,Wed Aug 01 10:48:30.154 2018,0,KEY_N
290,221.63,Wed Aug 01 10:48:30.205 2018,1,KEY_N
291,221.734,Wed Aug 01 10:48:30.308 2018,0,KEY_F
292,221.814,Wed Aug 01 10:48:30.389 2018,1,KEY_F
293,222.006,Wed Aug 01 10:48:30.581 2018,0,BACK
294,222.062,Wed Aug 01 10:48:30.636 2018,1,BACK
295,222.086,Wed Aug 01 10:48:30.660 2018,0,KEY_V
296,222.158,Wed Aug 01 10:48:30.733 2018,1,KEY_V
297,222.214,Wed Aug 01 10:48:30.789 2018,0,KEY_I
298,222.286,Wed Aug 01 10:48:30.861 2018,1,KEY_I
299,222.302,Wed Aug 01 10:48:30.877 2018,0,KEY_R
300,222.366,Wed Aug 01 10:48:30.941 2018,1,KEY_R
301,222.406,Wed Aug 01 10:48:30.981 2018,0,KEY_O
302,222.486,Wed Aug 01 10:48:31.060 2018,0,KEY_N
303,222.502,Wed Aug 01 10:48:31.076 2018,1,KEY_O
304,222.558,Wed Aug 01 10:48:31.133 2018,1,KEY_N
305,222.678,Wed Aug 01 10:48:31.253 2018,0,KEY_M
306,222.734,Wed Aug 01 10:48:31.309 2018,1,KEY_M
307,222.758,Wed Aug 01 10:48:31.333 2018,0,KEY_E
308,222.854,Wed Aug 01 10:48:31.428 2018,1,KEY_E
309,222.878,Wed Aug 01 10:48:31.452 2018,0,KEY_N
310,222.918,Wed Aug 01 10:48:31.493 2018,1,KEY_N
311,222.958,Wed Aug 01 10:48:31.533 2018,0,KEY_T
312,223.03,Wed Aug 01 10:48:31.605 2018,1,KEY_T
313,223.038,Wed Aug 01 10:48:31.613 2018,0,SPACE
314,223.11,Wed Aug 01 10:48:31.685 2018,1,SPACE
315,223.918,Wed Aug 01 10:48:32.493 2018,0,KEY_F
316,223.998,Wed Aug 01 10:48:32.572 2018,1,KEY_F
317,224.002,Wed Aug 01 10:48:32.577 2018,0,KEY_O
318,224.062,Wed Aug 01 10:48:32.637 2018,1,KEY_O
319,224.102,Wed Aug 01 10:48:32.677 2018,0,KEY_R
320,224.174,Wed Aug 01 10:48:32.749 2018,1,KEY_R
321,224.178,Wed Aug 01 10:48:32.754 2018,0,SPACE
322,224.238,Wed Aug 01 10:48:32.813 2018,1,SPACE
323,224.326,Wed Aug 01 10:48:32.900 2018,0,KEY_S
324,224.422,Wed Aug 01 10:48:32.997 2018,1,KEY_S
325,224.428,Wed Aug 01 10:48:33.003 2018,0,KEY_U
326,224.502,Wed Aug 01 10:48:33.077 2018,1,KEY_U
327,224.55,Wed Aug 01 10:48:33.125 2018,0,KEY_C
328,224.622,Wed Aug 01 10:48:33.197 2018,1,KEY_C
329,224.694,Wed Aug 01 10:48:33.268 2018,0,KEY_C
330,224.758,Wed Aug 01 10:48:33.333 2018,1,KEY_C
331,224.998,Wed Aug 01 10:48:33.573 2018,0,KEY_E
332,225.054,Wed Aug 01 10:48:33.628 2018,1,KEY_E
333,225.174,Wed Aug 01 10:48:33.749 2018,0,KEY_S
334,225.254,Wed Aug 01 10:48:33.829 2018,1,KEY_S
335,225.334,Wed Aug 01 10:48:33.909 2018,0,KEY_S
336,225.422,Wed Aug 01 10:48:33.996 2018,1,KEY_S
337,225.427,Wed Aug 01 10:48:34.001 2018,0,OEM_PERIOD
338,225.526,Wed Aug 01 10:48:34.101 2018,1,OEM_PERIOD
339,225.59,Wed Aug 01 10:48:34.165 2018,0,SPACE
340,225.67,Wed Aug 01 10:48:34.245 2018,1,SPACE
341,225.742,Wed Aug 01 10:48:34.317 2018,0,RSHIFT
342,225.822,Wed Aug 01 10:48:34.396 2018,0,KEY_F
343,225.862,Wed Aug 01 10:48:34.437 2018,1,RSHIFT
344,225.902,Wed Aug 01 10:48:34.477 2018,1,KEY_F
345,226.014,Wed Aug 01 10:48:34.589 2018,0,KEY_O
346,226.046,Wed Aug 01 10:48:34.621 2018,0,KEY_R
347,226.094,Wed Aug 01 10:48:34.669 2018,1,KEY_O
348,226.15,Wed Aug 01 10:48:34.725 2018,1,KEY_R
349,226.27,Wed Aug 01 10:48:34.845 2018,0,SPACE
350,226.275,Wed Aug 01 10:48:34.850 2018,0,KEY_E
351,226.286,Wed Aug 01 10:48:34.861 2018,1,KEY_E
352,226.366,Wed Aug 01 10:48:34.941 2018,1,SPACE
353,226.83,Wed Aug 01 10:48:35.405 2018,0,KEY_X
354,226.918,Wed Aug 01 10:48:35.492 2018,1,KEY_X
355,227.062,Wed Aug 01 10:48:35.637 2018,0,KEY_A
356,227.126,Wed Aug 01 10:48:35.701 2018,0,KEY_M
357,227.166,Wed Aug 01 10:48:35.741 2018,1,KEY_A
358,227.246,Wed Aug 01 10:48:35.821 2018,1,KEY_M
359,227.27,Wed Aug 01 10:48:35.845 2018,0,KEY_P
360,227.318,Wed Aug 01 10:48:35.892 2018,1,KEY_P
361,227.43,Wed Aug 01 10:48:36.005 2018,0,KEY_L
362,227.518,Wed Aug 01 10:48:36.093 2018,1,KEY_L
363,227.542,Wed Aug 01 10:48:36.117 2018,0,KEY_E
364,227.574,Wed Aug 01 10:48:36.149 2018,1,KEY_E
365,227.662,Wed Aug 01 10:48:36.236 2018,0,OEM_COMMA
366,227.75,Wed Aug 01 10:48:36.325 2018,1,OEM_COMMA
367,227.83,Wed Aug 01 10:48:36.405 2018,0,SPACE
368,227.894,Wed Aug 01 10:48:36.469 2018,1,SPACE
369,227.942,Wed Aug 01 10:48:36.517 2018,0,KEY_O
370,227.982,Wed Aug 01 10:48:36.557 2018,0,KEY_F
371,228.014,Wed Aug 01 10:48:36.589 2018,1,KEY_O
372,228.054,Wed Aug 01 10:48:36.628 2018,1,KEY_F
373,228.166,Wed Aug 01 10:48:36.741 2018,0,KEY_T
374,228.23,Wed Aug 01 10:48:36.805 2018,1,KEY_T
375,228.302,Wed Aug 01 10:48:36.877 2018,0,KEY_E
376,228.39,Wed Aug 01 10:48:36.965 2018,0,KEY_N
377,228.406,Wed Aug 01 10:48:36.980 2018,1,KEY_E
378,228.454,Wed Aug 01 10:48:37.028 2018,1,KEY_N
379,228.854,Wed Aug 01 10:48:37.429 2018,0,KEY_T
380,228.926,Wed Aug 01 10:48:37.501 2018,1,KEY_T
381,228.95,Wed Aug 01 10:48:37.525 2018,0,KEY_I
382,229.014,Wed Aug 01 10:48:37.589 2018,0,KEY_M
383,229.054,Wed Aug 01 10:48:37.629 2018,1,KEY_I
384,229.094,Wed Aug 01 10:48:37.669 2018,1,KEY_M
385,229.098,Wed Aug 01 10:48:37.673 2018,0,KEY_E
386,229.174,Wed Aug 01 10:48:37.748 2018,1,KEY_E
387,229.27,Wed Aug 01 10:48:37.845 2018,0,KEY_S
388,229.366,Wed Aug 01 10:48:37.941 2018,1,KEY_S
389,229.37,Wed Aug 01 10:48:37.945 2018,0,SPACE
390,229.446,Wed Aug 01 10:48:38.021 2018,1,SPACE
391,229.51,Wed Aug 01 10:48:38.085 2018,0,KEY_I
392,229.63,Wed Aug 01 10:48:38.205 2018,1,KEY_I
393,229.634,Wed Aug 01 10:48:38.208 2018,0,KEY_N
394,229.694,Wed Aug 01 10:48:38.269 2018,1,KEY_N
395,229.75,Wed Aug 01 10:48:38.325 2018,0,SPACE
396,229.822,Wed Aug 01 10:48:38.397 2018,1,SPACE
397,230.054,Wed Aug 01 10:48:38.629 2018,0,KEY_S
398,230.15,Wed Aug 01 10:48:38.725 2018,1,KEY_S
399,230.262,Wed Aug 01 10:48:38.837 2018,0,KEY_C
400,230.334,Wed Aug 01 10:48:38.908 2018,1,KEY_C
401,230.374,Wed Aug 01 10:48:38.949 2018,0,KEY_I
402,230.454,Wed Aug 01 10:48:39.029 2018,1,KEY_I
403,230.457,Wed Aug 01 10:48:39.032 2018,0,KEY_E
404,230.526,Wed Aug 01 10:48:39.101 2018,1,KEY_E
405,230.574,Wed Aug 01 10:48:39.149 2018,0,KEY_N
406,230.654,Wed Aug 01 10:48:39.228 2018,1,KEY_N
407,230.657,Wed Aug 01 10:48:39.232 2018,0,KEY_C
408,230.71,Wed Aug 01 10:48:39.284 2018,0,KEY_E
409,230.766,Wed Aug 01 10:48:39.341 2018,1,KEY_C
