138,27.23785,Wed Aug 01 10:45:15.973 2018,0.00727271
139,27.38845,Wed Aug 01 10:45:16.124 2018,0.006826046
140,27.54307,Wed Aug 01 10:45:16.278 2018,0.005799996
141,27.68967,Wed Aug 01 10:45:16.425 2018,0.00585048
142,27.84526,Wed Aug 01 10:45:16.581 2018,0.004768354
143,27.9929,Wed Aug 01 10:45:16.728 2018,0.004772279
144,28.14948,Wed Aug 01 10:45:16.885 2018,0.007386069
145,28.39183,Wed Aug 01 10:45:17.127 2018,0.006808966
146,28.63518,Wed Aug 01 10:45:17.371 2018,0.01023995
147,28.78288,Wed Aug 01 10:45:17.518 2018,0.008018269
148,29.0324,Wed Aug 01 10:45:17.768 2018,0.005583341
149,29.18399,Wed Aug 01 10:45:17.919 2018,0.007251643
150,29.34258,Wed Aug 01 10:45:18.078 2018,0.006926985
151,29.58413,Wed Aug 01 10:45:18.319 2018,0.008719083
152,29.73373,Wed Aug 01 10:45:18.469 2018,0.006114202
153,29.97696,Wed Aug 01 10:45:18.712 2018,0.007319433
154,30.12257,Wed Aug 01 10:45:18.858 2018,0.0062301
155,30.3699,Wed Aug 01 10:45:19.105 2018,0.006914012
156,30.5225,Wed Aug 01 10:45:19.258 2018,0.00624635
157,30.66811,Wed Aug 01 10:45:19.403 2018,0.006597945
158,30.81272,Wed Aug 01 10:45:19.548 2018,0.006211722
159,30.99424,Wed Aug 01 10:45:19.730 2018,0.006391196
160,31.14882,Wed Aug 01 10:45:19.884 2018,0.007366537
161,31.29842,Wed Aug 01 10:45:20.034 2018,0.006725187
162,31.46099,Wed Aug 01 10:45:20.196 2018,0.007627926
163,31.61557,Wed Aug 01 10:45:20.351 2018,0.006268856
164,31.86192,Wed Aug 01 10:45:20.597 2018,0.006252893
165,32.01323,Wed Aug 01 10:45:20.749 2018,0.007397657
166,32.26854,Wed Aug 01 10:45:21.004 2018,0.008280405
167,32.55877,Wed Aug 01 10:45:21.294 2018,0.006850289
168,32.72133,Wed Aug 01 10:45:21.457 2018,0.006514297
169,32.87991,Wed Aug 01 10:45:21.615 2018,0.005575763
170,33.04746,Wed Aug 01 10:45:21.783 2018,0.005160059
171,33.19407,Wed Aug 01 10:45:21.929 2018,0.004810334
172,33.34499,Wed Aug 01 10:45:22.080 2018,0.007247622
173,33.60241,Wed Aug 01 10:45:22.338 2018,0.00662736
174,33.86073,Wed Aug 01 10:45:22.596 2018,0.006565169
175,34.11105,Wed Aug 01 10:45:22.846 2018,0.006801932
176,34.26365,Wed Aug 01 10:45:22.999 2018,0.005535414
177,34.41624,Wed Aug 01 10:45:23.152 2018,0.007658571
178,34.6554,Wed Aug 01 10:45:23.391 2018,0.006747392
179,34.79802,Wed Aug 01 10:45:23.533 2018,0.00706138
180,35.07229,Wed Aug 01 10:45:23.808 2018,0.007442236
181,35.31913,Wed Aug 01 10:45:24.054 2018,0.005014484
182,35.47472,Wed Aug 01 10:45:24.210 2018,0.00677595
183,35.743,Wed Aug 01 10:45:24.478 2018,0.006642668
184,36.01727,Wed Aug 01 10:45:24.753 2018,0.006297321
185,36.25763,Wed Aug 01 10:45:24.993 2018,0.006221306
186,36.4346,Wed Aug 01 10:45:25.170 2018,0.00555433
187,36.70889,Wed Aug 01 10:45:25.444 2018,0.007073694
188,36.88774,Wed Aug 01 10:45:25.623 2018,0.006480434
189,37.07724,Wed Aug 01 10:45:25.813 2018,0.008317015
190,37.35779,Wed Aug 01 10:45:26.093 2018,0.008303159
191,37.55526,Wed Aug 01 10:45:26.291 2018,0.007165519
192,37.71683,Wed Aug 01 10:45:26.452 2018,0.009035693
193,37.89635,Wed Aug 01 10:45:26.632 2018,0.006963321
194,38.05096,Wed Aug 01 10:45:26.786 2018,0.006980167
195,38.20456,Wed Aug 01 10:45:26.940 2018,0.008579457
196,38.3761,Wed Aug 01 10:45:27.111 2018,0.009328009
197,38.65934,Wed Aug 01 10:45:27.395 2018,0.00790257
198,38.81148,Wed Aug 01 10:45:27.547 2018,0.007784246
199,39.05433,Wed Aug 01 10:45:27.790 2018,0.007802186
200,39.19994,Wed Aug 01 10:45:27.935 2018,0.007413015
201,39.36849,Wed Aug 01 10:45:28.104 2018,0.006606977
202,39.54303,Wed Aug 01 10:45:28.278 2018,0.00810546
203,39.69562,Wed Aug 01 10:45:28.431 2018,0.006241732
204,39.8502,Wed Aug 01 10:45:28.586 2018,0.007595842
205,40.0038,Wed Aug 01 10:45:28.739 2018,0.008415474
206,40.25608,Wed Aug 01 10:45:28.991 2018,0.006983307
207,40.40468,Wed Aug 01 10:45:29.140 2018,0.006416671
208,40.55328,Wed Aug 01 10:45:29.289 2018,0.009247978
209,40.80262,Wed Aug 01 10:45:29.538 2018,0.009956553
210,40.98413,Wed Aug 01 10:45:29.719 2018,0.008208011
211,41.1457,Wed Aug 01 10:45:29.881 2018,0.007264575
212,41.2933,Wed Aug 01 10:45:30.029 2018,0.007243979
213,41.44889,Wed Aug 01 10:45:30.184 2018,0.007910755
214,41.60447,Wed Aug 01 10:45:30.340 2018,0.008991806
215,41.75708,Wed Aug 01 10:45:30.492 2018,0.007381086
216,41.99743,Wed Aug 01 10:45:30.733 2018,0.00790233
217,42.14802,Wed Aug 01 10:45:30.883 2018,0.006888051
218,42.29462,Wed Aug 01 10:45:31.030 2018,0.006225641
219,42.45819,Wed Aug 01 10:45:31.194 2018,0.007247502
220,42.60779,Wed Aug 01 10:45:31.343 2018,0.007021414
221,42.75938,Wed Aug 01 10:45:31.495 2018,0.007856031
222,42.91378,Wed Aug 01 10:45:31.649 2018,0.006690827
223,43.06238,Wed Aug 01 10:45:31.798 2018,0.007228178
224,43.21398,Wed Aug 01 10:45:31.949 2018,0.007329566
225,43.46032,Wed Aug 01 10:45:32.196 2018,0.007218775
226,43.60892,Wed Aug 01 10:45:32.344 2018,0.006021645
227,43.85327,Wed Aug 01 10:45:32.589 2018,0.00767325
228,43.99589,Wed Aug 01 10:45:32.731 2018,0.006414735
229,44.23824,Wed Aug 01 10:45:32.974 2018,0.006957979
230,44.39179,Wed Aug 01 10:45:33.127 2018,0.006322306
231,44.5386,Wed Aug 01 10:45:33.274 2018,0.007319615
232,44.73306,Wed Aug 01 10:45:33.468 2018,0.007242542
233,44.88609,Wed Aug 01 10:45:33.621 2018,0.006166891
234,45.03043,Wed Aug 01 10:45:33.766 2018,0.006178948
235,45.17822,Wed Aug 01 10:45:33.914 2018,0.006799915
236,45.32795,Wed Aug 01 10:45:34.063 2018,0.007149301
237,45.47666,Wed Aug 01 10:45:34.212 2018,0.006057184
238,45.62925,Wed Aug 01 10:45:34.365 2018,0.006056622
239,45.86861,Wed Aug 01 10:45:34.604 2018,0.008752487
240,46.01622,Wed Aug 01 10:45:34.752 2018,0.007698617
241,46.25763,Wed Aug 01 10:45:34.993 2018,0.007975179
242,46.40923,Wed Aug 01 10:45:35.145 2018,0.007237272
243,46.65558,Wed Aug 01 10:45:35.391 2018,0.006948381
244,46.80218,Wed Aug 01 10:45:35.538 2018,0.005802252
245,47.04552,Wed Aug 01 10:45:35.781 2018,0.006700989
246,47.19712,Wed Aug 01 10:45:35.932 2018,0.006823026
247,47.35071,Wed Aug 01 10:45:36.086 2018,0.006112005
248,47.49732,Wed Aug 01 10:45:36.233 2018,0.006050585
249,47.68785,Wed Aug 01 10:45:36.423 2018,0.006060586
250,47.84045,Wed Aug 01 10:45:36.576 2018,0.007272696
251,47.98804,Wed Aug 01 10:45:36.723 2018,0.006795467
252,48.13765,Wed Aug 01 10:45:36.873 2018,0.006450247
253,48.28725,Wed Aug 01 10:45:37.023 2018,0.006223282
254,48.52272,Wed Aug 01 10:45:37.258 2018,0.00524911
255,48.66933,Wed Aug 01 10:45:37.405 2018,0.007856605
256,48.90869,Wed Aug 01 10:45:37.644 2018,0.007237039
257,49.06128,Wed Aug 01 10:45:37.797 2018,0.007789736
258,49.20589,Wed Aug 01 10:45:37.941 2018,0.008457185
259,49.35649,Wed Aug 01 10:45:38.092 2018,0.007038397
260,49.49612,Wed Aug 01 10:45:38.231 2018,0.005785315
261,49.64871,Wed Aug 01 10:45:38.384 2018,0.006272414
262,49.8023,Wed Aug 01 10:45:38.538 2018,0.007139767
263,49.98381,Wed Aug 01 10:45:38.719 2018,0.007315536
264,50.13641,Wed Aug 01 10:45:38.872 2018,0.006106582
265,50.28401,Wed Aug 01 10:45:39.019 2018,0.006189296
266,50.43561,Wed Aug 01 10:45:39.171 2018,0.008523112
267,50.61115,Wed Aug 01 10:45:39.347 2018,0.009059105
268,50.7608,Wed Aug 01 10:45:39.496 2018,0.007593863
269,50.93317,Wed Aug 01 10:45:39.669 2018,0.007439993
270,51.08276,Wed Aug 01 10:45:39.818 2018,0.007176206
271,51.23737,Wed Aug 01 10:45:39.973 2018,0.007079967
272,51.48333,Wed Aug 01 10:45:40.219 2018,0.006333689
273,51.63692,Wed Aug 01 10:45:40.372 2018,0.006615439
274,51.87628,Wed Aug 01 10:45:40.612 2018,0.006886608
275,52.07048,Wed Aug 01 10:45:40.806 2018,0.005259904
276,52.22208,Wed Aug 01 10:45:40.957 2018,0.00569508
277,52.37473,Wed Aug 01 10:45:41.110 2018,0.00511092
278,52.55668,Wed Aug 01 10:45:41.292 2018,0.01056132
279,52.70736,Wed Aug 01 10:45:41.443 2018,0.009302258
280,52.96153,Wed Aug 01 10:45:41.697 2018,0.0093252
281,53.16529,Wed Aug 01 10:45:41.901 2018,0.006400002
282,53.3395,Wed Aug 01 10:45:42.075 2018,0.006843609
283,53.59571,Wed Aug 01 10:45:42.331 2018,0.008258059
284,53.76525,Wed Aug 01 10:45:42.501 2018,0.00591517
285,53.91186,Wed Aug 01 10:45:42.647 2018,0.008509073
286,54.14324,Wed Aug 01 10:45:42.879 2018,0.0104439
287,54.30381,Wed Aug 01 10:45:43.039 2018,0.007869419
288,54.48932,Wed Aug 01 10:45:43.225 2018,0.009682878
289,54.62809,Wed Aug 01 10:45:43.363 2018,0.007850013
290,54.77471,Wed Aug 01 10:45:43.510 2018,0.006509125
291,54.92646,Wed Aug 01 10:45:43.662 2018,0.00469395
292,55.08009,Wed Aug 01 10:45:43.815 2018,0.006034702
293,55.23767,Wed Aug 01 10:45:43.973 2018,0.006399984
294,55.4776,Wed Aug 01 10:45:44.213 2018,0.006627371
295,55.72903,Wed Aug 01 10:45:44.464 2018,0.007288077
296,55.89731,Wed Aug 01 10:45:44.633 2018,0.006705926
297,56.14365,Wed Aug 01 10:45:44.879 2018,0.0073723
298,56.29525,Wed Aug 01 10:45:45.031 2018,0.008016106
299,56.54166,Wed Aug 01 10:45:45.277 2018,0.007568597
300,56.69525,Wed Aug 01 10:45:45.431 2018,0.006345397
301,56.94258,Wed Aug 01 10:45:45.678 2018,0.006761295
302,57.10316,Wed Aug 01 10:45:45.839 2018,0.007088274
303,57.34651,Wed Aug 01 10:45:46.082 2018,0.006073297
304,57.49311,Wed Aug 01 10:45:46.228 2018,0.006981867
305,57.73547,Wed Aug 01 10:45:46.471 2018,0.006833328
306,57.89009,Wed Aug 01 10:45:46.625 2018,0.0104538
307,58.14422,Wed Aug 01 10:45:46.880 2018,0.009833021
308,58.29633,Wed Aug 01 10:45:47.032 2018,0.009175641
309,58.53868,Wed Aug 01 10:45:47.274 2018,0.008190781
310,58.68929,Wed Aug 01 10:45:47.425 2018,0.006880856
311,58.84188,Wed Aug 01 10:45:47.577 2018,0.006831434
312,59.08323,Wed Aug 01 10:45:47.819 2018,0.00686509
313,59.23582,Wed Aug 01 10:45:47.971 2018,0.008076493
314,59.47418,Wed Aug 01 10:45:48.210 2018,0.008024053
315,59.71384,Wed Aug 01 10:45:48.449 2018,0.008244898
316,59.86559,Wed Aug 01 10:45:48.601 2018,0.00803658
317,60.02133,Wed Aug 01 10:45:48.757 2018,0.006618178
318,60.26468,Wed Aug 01 10:45:49.000 2018,0.007191056
319,60.41328,Wed Aug 01 10:45:49.149 2018,0.008010154
320,60.65963,Wed Aug 01 10:45:49.395 2018,0.00888672
321,60.80424,Wed Aug 01 10:45:49.540 2018,0.006296734
322,60.95683,Wed Aug 01 10:45:49.692 2018,0.006871498
323,61.10899,Wed Aug 01 10:45:49.844 2018,0.006523006
324,61.35034,Wed Aug 01 10:45:50.086 2018,0.005695946
325,61.50193,Wed Aug 01 10:45:50.237 2018,0.007629572
326,61.7393,Wed Aug 01 10:45:50.475 2018,0.007072435
327,61.8899,Wed Aug 01 10:45:50.625 2018,0.007442232
328,62.04349,Wed Aug 01 10:45:50.779 2018,0.007823214
329,62.28683,Wed Aug 01 10:45:51.022 2018,0.006429357
330,62.44297,Wed Aug 01 10:45:51.178 2018,0.007643479
331,62.58858,Wed Aug 01 10:45:51.324 2018,0.007644412
332,62.74216,Wed Aug 01 10:45:51.478 2018,0.01002203
333,62.88478,Wed Aug 01 10:45:51.620 2018,0.007745424
334,63.04336,Wed Aug 01 10:45:51.779 2018,0.0083359
335,63.19196,Wed Aug 01 10:45:51.927 2018,0.007840743
336,63.34077,Wed Aug 01 10:45:52.076 2018,0.006592982
337,63.48538,Wed Aug 01 10:45:52.221 2018,0.00754778
338,63.72873,Wed Aug 01 10:45:52.464 2018,0.007621654
339,63.88295,Wed Aug 01 10:45:52.618 2018,0.008188708
340,64.04388,Wed Aug 01 10:45:52.779 2018,0.009010578
341,64.28825,Wed Aug 01 10:45:53.024 2018,0.008346726
342,64.49531,Wed Aug 01 10:45:53.231 2018,0.007991724
343,64.64795,Wed Aug 01 10:45:53.383 2018,0.006559196
344,64.79156,Wed Aug 01 10:45:53.527 2018,0.006453998
345,64.93518,Wed Aug 01 10:45:53.671 2018,0.005613745
346,65.08678,Wed Aug 01 10:45:53.822 2018,0.006366658
347,65.23738,Wed Aug 01 10:45:53.973 2018,0.007599965
348,65.47773,Wed Aug 01 10:45:54.213 2018,0.007719767
349,65.63631,Wed Aug 01 10:45:54.372 2018,0.007062357
350,65.78291,Wed Aug 01 10:45:54.518 2018,0.007736735
351,66.02029,Wed Aug 01 10:45:54.756 2018,0.007106388
352,66.26132,Wed Aug 01 10:45:54.997 2018,0.006565432
353,66.41687,Wed Aug 01 10:45:55.152 2018,0.005705962
354,66.65984,Wed Aug 01 10:45:55.395 2018,0.006782239
355,66.80734,Wed Aug 01 10:45:55.543 2018,0.006854296
356,67.0629,Wed Aug 01 10:45:55.798 2018,0.007218145
357,67.20973,Wed Aug 01 10:45:55.945 2018,0.00605215
358,67.36166,Wed Aug 01 10:45:56.097 2018,0.005787656
359,67.51027,Wed Aug 01 10:45:56.246 2018,0.005366187
360,67.75137,Wed Aug 01 10:45:56.487 2018,0.00600658
361,67.90308,Wed Aug 01 10:45:56.638 2018,0.006370257
362,68.14941,Wed Aug 01 10:45:56.885 2018,0.005072316
363,68.29702,Wed Aug 01 10:45:57.032 2018,0.006222236
364,68.54885,Wed Aug 01 10:45:57.284 2018,0.007113502
365,68.74832,Wed Aug 01 10:45:57.484 2018,0.00729492
366,68.8926,Wed Aug 01 10:45:57.628 2018,0.008181127
367,69.04784,Wed Aug 01 10:45:57.783 2018,0.006504367
368,69.19145,Wed Aug 01 10:45:57.927 2018,0.005527273
369,69.34704,Wed Aug 01 10:45:58.082 2018,0.005732716
370,69.49899,Wed Aug 01 10:45:58.234 2018,0.006542593
371,69.73841,Wed Aug 01 10:45:58.474 2018,0.006074238
372,69.8852,Wed Aug 01 10:45:58.621 2018,0.006799995
373,70.13441,Wed Aug 01 10:45:58.870 2018,0.005995599
374,70.28301,Wed Aug 01 10:45:59.018 2018,0.0052592
375,70.4366,Wed Aug 01 10:45:59.172 2018,0.004703462
376,70.67297,Wed Aug 01 10:45:59.408 2018,0.00598833
377,70.85149,Wed Aug 01 10:45:59.587 2018,0.005936052
378,70.99012,Wed Aug 01 10:45:59.725 2018,0.005855999
379,71.23148,Wed Aug 01 10:45:59.967 2018,0.005533033
380,71.47881,Wed Aug 01 10:46:00.214 2018,0.006504967
381,71.73114,Wed Aug 01 10:46:00.467 2018,0.006377663
382,71.88374,Wed Aug 01 10:46:00.619 2018,0.006431392
383,72.12109,Wed Aug 01 10:46:00.856 2018,0.006359384
384,72.2717,Wed Aug 01 10:46:01.007 2018,0.007627616
385,72.41631,Wed Aug 01 10:46:01.152 2018,0.005877282
386,72.56092,Wed Aug 01 10:46:01.296 2018,0.004649123
387,72.70454,Wed Aug 01 10:46:01.440 2018,0.005647549
388,72.95287,Wed Aug 01 10:46:01.688 2018,0.006282943
389,73.17084,Wed Aug 01 10:46:01.906 2018,0.006325693
390,73.3228,Wed Aug 01 10:46:02.058 2018,0.006729618
391,73.47045,Wed Aug 01 10:46:02.206 2018,0.006984368
392,73.62006,Wed Aug 01 10:46:02.355 2018,0.006585317
393,73.77364,Wed Aug 01 10:46:02.509 2018,0.007117867
394,74.015,Wed Aug 01 10:46:02.750 2018,0.007121793
395,74.16261,Wed Aug 01 10:46:02.898 2018,0.007299026
396,74.30223,Wed Aug 01 10:46:03.038 2018,0.007904151
397,74.55356,Wed Aug 01 10:46:03.289 2018,0.007991901
398,74.70116,Wed Aug 01 10:46:03.437 2018,0.006824513
399,74.9475,Wed Aug 01 10:46:03.683 2018,0.008159218
400,75.09702,Wed Aug 01 10:46:03.832 2018,0.007339888
401,75.34751,Wed Aug 01 10:46:04.083 2018,0.00702941
402,75.5011,Wed Aug 01 10:46:04.236 2018,0.006930679
403,75.74245,Wed Aug 01 10:46:04.478 2018,0.00673596
404,75.89106,Wed Aug 01 10:46:04.626 2018,0.006480793
405,76.04964,Wed Aug 01 10:46:04.785 2018,0.006683299
406,76.18826,Wed Aug 01 10:46:04.924 2018,0.007173556
407,76.35083,Wed Aug 01 10:46:05.086 2018,0.007408058
408,76.51852,Wed Aug 01 10:46:05.254 2018,0.007872354
409,76.70018,Wed Aug 01 10:46:05.436 2018,0.006328559
410,76.94652,Wed Aug 01 10:46:05.682 2018,0.006066302
411,77.09623,Wed Aug 01 10:46:05.832 2018,0.005202108
412,77.33258,Wed Aug 01 10:46:06.068 2018,0.006476847
413,77.48318,Wed Aug 01 10:46:06.219 2018,0.006448021
414,77.64774,Wed Aug 01 10:46:06.383 2018,0.005726732
415,77.8881,Wed Aug 01 10:46:06.623 2018,0.008054507
416,78.04069,Wed Aug 01 10:46:06.776 2018,0.007999968
417,78.1863,Wed Aug 01 10:46:06.922 2018,0.009049464
418,78.42267,Wed Aug 01 10:46:07.158 2018,0.008513211
419,78.57327,Wed Aug 01 10:46:07.309 2018,0.008113582
420,78.72706,Wed Aug 01 10:46:07.462 2018,0.007363668
421,78.97057,Wed Aug 01 10:46:07.706 2018,0.004957722
422,79.21792,Wed Aug 01 10:46:07.953 2018,0.006943699
423,79.36552,Wed Aug 01 10:46:08.101 2018,0.008038234
424,79.60189,Wed Aug 01 10:46:08.337 2018,0.007951023
425,79.75847,Wed Aug 01 10:46:08.494 2018,0.007413856
