"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session","EDA","HR"
2018-09-05 15:51:24,582,0.00503619510896345,0.0053668142,89,17.2,"BaselineWriting",0.01248675,65.08
2018-09-05 15:51:25,583,0.00503630351377624,0.00628715533333333,86,16.3,"BaselineWriting",0.0121665,65.25
2018-09-05 15:51:26,584,0.00503574299319629,0.00583692354166667,86,16.3,"BaselineWriting",0.0121665,65.43
2018-09-05 15:51:27,585,0.00503460273303923,0.005799902625,85,15.3,"BaselineWriting",0.01248675,65.57
2018-09-05 15:51:28,586,0.0050329572280015,0.00404095433333333,85,15.3,"BaselineWriting",0.012807,65.68
2018-09-05 15:51:29,587,0.00503087440581639,0.00489504995833333,83,14.4,"BaselineWriting",0.0134475,65.78
2018-09-05 15:51:30,588,0.00502841141341904,0.00495547666666667,81,14.4,"BaselineWriting",0.0134475,65.87
2018-09-05 15:51:31,589,0.00502561107229853,0.00538706541666667,80,13.6,"BaselineWriting",0.01376775,66.17
2018-09-05 15:51:32,590,0.00502249973040263,0.00603029370833333,82,13.6,"BaselineWriting",0.012807,66.45
2018-09-05 15:51:33,591,0.00501923723812551,0.00443425836363636,84,13.1,"BaselineWriting",0.01312725,66.82
2018-09-05 15:51:34,592,0.00501568931266735,0.00485915729166667,85,13.1,"BaselineWriting",0.01312725,67.3
2018-09-05 15:51:35,593,0.00501167340071604,0.0053011815,83,12.4,"BaselineWriting",0.01312725,67.78
2018-09-05 15:51:36,594,0.00500740753920014,0.00676577956521739,83,12.4,"BaselineWriting",0.012807,68.27
2018-09-05 15:51:37,595,0.00500268051905476,0.00646836452,82,11.8,"BaselineWriting",0.01312725,68.6
2018-09-05 15:51:38,596,0.00499745629853529,0.00460231404166667,81,11.8,"BaselineWriting",0.0134475,69
2018-09-05 15:51:39,597,0.00499193298531958,0.00453043566666667,80,11.5,"BaselineWriting",0.012807,69.4
2018-09-05 15:51:40,598,0.00498601577222137,0.00496901766666667,83,11.5,"BaselineWriting",0.01376775,69.78
2018-09-05 15:51:41,599,0.00497973053252087,0.00666881075,86,11.5,"BaselineWriting",0.0134475,70.22
2018-09-05 15:51:42,600,0.00497298303229874,0.00675482832,91,11.5,"BaselineWriting",0.01376775,70.63
2018-09-05 15:51:43,601,0.00496641231817577,0.00567223614285714,94,11.6,"BaselineWriting",0.01312725,71
2018-09-05 15:51:44,602,0.00496086161531689,0.00832869,96,11.6,"BaselineWriting",0.012807,71.35
2018-09-05 15:51:45,603,0.00495525036078104,0.00491470157142857,93,11.6,"BaselineWriting",0.01344725,71.67
2018-09-05 15:51:46,604,0.00494860039720005,0.00481008920833333,89,11.6,"BaselineWriting",0.0134475,71.98
2018-09-05 15:51:47,605,0.00494187361799498,0.00450383868181818,86,12,"BaselineWriting",0.0121665,72.32
2018-09-05 15:51:48,606,0.00493543832938263,0.00411578943478261,86,12,"BaselineWriting",0.01312725,72.67
2018-09-05 15:51:49,607,0.00492906576583798,0.00403926526086956,87,12.6,"BaselineWriting",0.01248675,73.02
2018-09-05 15:51:50,608,0.00492293849177961,0.00423328986956522,88,12.6,"BaselineWriting",0.0134475,73.37
2018-09-05 15:51:51,609,0.00491694200992881,0.00437209466666667,88,13.1,"BaselineWriting",0.0134475,73.68
2018-09-05 15:51:52,610,0.00491106885305327,0.00534366058333333,88,13.1,"BaselineWriting",0.014408,74.02
2018-09-05 15:51:53,611,0.00490551068589905,0.00523997573913043,87,13.3,"BaselineWriting",0.0134475,74.37
2018-09-05 15:51:54,612,0.00490017927656042,0.0040908157826087,88,13.3,"BaselineWriting",0.01248675,74.78
2018-09-05 15:51:55,613,0.00489474274109006,0.00462574245833333,87,13.8,"BaselineWriting",0.011206,75.05
2018-09-05 15:51:56,614,0.00488920446033444,0.0068795357826087,85,13.8,"BaselineWriting",0.01248675,75.28
2018-09-05 15:51:57,615,0.00488356842123704,0.00522316147826087,85,14.5,"BaselineWriting",0.01376775,75.55
2018-09-05 15:51:58,616,0.00487747065763752,0.00699264108333333,84,14.5,"BaselineWriting",0.01312725,75.75
2018-09-05 15:51:59,617,0.00487077569750555,0.00572337204166667,83,14.8,"BaselineWriting",0.0134475,75.98
2018-09-05 15:52:00,618,0.0048636601103691,0.00482000630434783,84,14.8,"BaselineWriting",0.012807,76.2
2018-09-05 15:52:01,619,0.00485589517047443,0.0051395795,84,15.1,"BaselineWriting",0.01376775,76.37
2018-09-05 15:52:02,620,0.00484741796544127,0.00511964630434783,83,15.1,"BaselineWriting",0.0137675,76.5
2018-09-05 15:52:03,621,0.00483816039006084,0.00560087741666667,84,15.7,"BaselineWriting",0.0134475,76.67
2018-09-05 15:52:04,622,0.0048278638912523,0.00652175566666667,83,15.7,"BaselineWriting",0.01248675,76.8
2018-09-05 15:52:05,623,0.00481692720481134,0.00452004169565217,83,16.2,"BaselineWriting",0.01376775,76.97
2018-09-05 15:52:06,624,0.00480511773106317,0.00497805329166667,83,16.2,"BaselineWriting",0.0134475,77.12
2018-09-05 15:52:07,625,0.00479215957559999,0.00443122241666667,83,16.7,"BaselineWriting",0.01376775,77.33
2018-09-05 15:52:08,626,0.00477859883810776,0.00486063569565217,84,16.7,"BaselineWriting",0.014088,77.53
2018-09-05 15:52:09,627,0.00476418464202269,0.00661084133333333,85,17.1,"BaselineWriting",0.01312725,77.65
2018-09-05 15:52:10,628,0.00474862590759281,0.0063051325,84,17.1,"BaselineWriting",0.01312725,77.82
2018-09-05 15:52:11,629,0.00473226734579165,0.00535975970833333,84,17.2,"BaselineWriting",0.012487,78.02
2018-09-05 15:52:12,630,0.00471554110823621,0.00524221665217391,83,17.2,"BaselineWriting",0.0121665,78.18
2018-09-05 15:52:13,631,0.00469818624351147,0.00514331241666667,83,17.6,"BaselineWriting",0.01248675,78.4
2018-09-05 15:52:14,632,0.00468030453039377,0.00451657247826087,83,17.6,"BaselineWriting",0.0134475,78.67
2018-09-05 15:52:15,633,0.00466239087463371,0.00529973769565217,84,17.9,"BaselineWriting",0.0134475,78.92
2018-09-05 15:52:16,634,0.00464378484835072,0.00534285666666667,84,17.9,"BaselineWriting",0.01312725,79.18
2018-09-05 15:52:17,635,0.00462460163270547,0.0046407535,84,17.9,"BaselineWriting",0.01312725,79.42
2018-09-05 15:52:18,636,0.00460537735398176,0.00494773270833333,83,17.9,"BaselineWriting",0.0137675,79.57
2018-09-05 15:52:19,637,0.00458626007133542,0.00453281916666667,82,18.2,"BaselineWriting",0.0121665,79.73
2018-09-05 15:52:20,638,0.00456778600943662,0.00450436747826087,82,18.2,"BaselineWriting",0.01376775,79.8
2018-09-05 15:52:21,639,0.00455007344648841,0.00400919608695652,83,18.5,"BaselineWriting",0.01312725,79.87
2018-09-05 15:52:22,640,0.00453211503422526,0.00402417204,83,18.5,"BaselineWriting",0.01312725,80.02
2018-09-05 15:52:23,641,0.00451515416965363,0.00466913263636364,83,18.5,"BaselineWriting",0.01312725,80.15
2018-09-05 15:52:24,642,0.00449927806730479,0.00404682033333333,83,18.5,"BaselineWriting",0.0134475,80.32
2018-09-05 15:52:25,643,0.00448354944516761,0.004709411875,82,18.7,"BaselineWriting",0.0150485,80.52
2018-09-05 15:52:26,644,0.00446905279050801,0.00440371969565217,82,18.7,"BaselineWriting",0.014088,80.68
2018-09-05 15:52:27,645,0.00445551396847231,0.00405599804166667,82,18.9,"BaselineWriting",0.0134475,80.82
2018-09-05 15:52:28,646,0.00444295074396868,0.00312115208695652,82,18.9,"BaselineWriting",0.01440825,81.02
2018-09-05 15:52:29,647,0.00443138755635784,0.003692646125,82,19.1,"BaselineWriting",0.01472825,81.17
2018-09-05 15:52:30,648,0.00442037948668851,0.00342969164,82,19.1,"BaselineWriting",0.0147285,81.27
2018-09-05 15:52:31,649,0.00441059447777296,0.00341271586956522,84,19.3,"BaselineWriting",0.01504875,81.35
2018-09-05 15:52:32,650,0.0044019511192678,0.00395791791666667,86,19.3,"BaselineWriting",0.01472825,81.42
2018-09-05 15:52:33,651,0.00439402122610181,0.00500113641666667,86,19.5,"BaselineWriting",0.014088,81.55
2018-09-05 15:52:34,652,0.00438708947782707,0.00521412913043478,86,19.5,"BaselineWriting",0.014408,81.52
2018-09-05 15:52:35,653,0.00438094950271936,0.00488462354166667,86,19.6,"BaselineWriting",0.014088,81.5
2018-09-05 15:52:36,654,0.00437545511803486,0.00496287366666667,85,19.6,"BaselineWriting",0.0134475,81.53
2018-09-05 15:52:37,655,0.00437081542233627,0.00458146630434783,87,19.8,"BaselineWriting",0.01376775,81.55
2018-09-05 15:52:38,656,0.00436698045508328,0.00462382869565217,86,19.8,"BaselineWriting",0.01376775,81.52
2018-09-05 15:52:39,657,0.0043637835630851,0.00386218391666667,84,19.9,"BaselineWriting",0.01376775,81.48
2018-09-05 15:52:40,658,0.00436131169817853,0.00431372613043478,82,19.9,"BaselineWriting",0.0137675,81.38
2018-09-05 15:52:41,659,0.00435957575613277,0.003508811625,80,20,"BaselineWriting",0.01376775,81.32
2018-09-05 15:52:42,660,0.00435854375388796,0.00360678675,79,20,"BaselineWriting",0.014088,81.3
2018-09-05 15:52:43,661,0.004358232382345,0.00358171904166667,81,20.1,"BaselineWriting",0.014408,81.28
2018-09-05 15:52:44,662,0.00435858309153444,0.00369836025,83,20.1,"BaselineWriting",0.014088,81.27
2018-09-05 15:52:45,663,0.00435947814378683,0.00380462682608696,84,20.2,"BaselineWriting",0.01376775,81.27
2018-09-05 15:52:46,664,0.00436080264648286,0.00418944533333333,83,20.2,"BaselineWriting",0.014088,81.27
2018-09-05 15:52:47,665,0.00436239809786452,0.00355035547826087,82,20.3,"BaselineWriting",0.01312725,81.25
2018-09-05 15:52:48,666,0.00436411840550441,0.00335432348,80,20.3,"BaselineWriting",0.012807,81.18
2018-09-05 15:52:49,667,0.0043657132138325,0.00388237508695652,79,20,"BaselineWriting",0.012807,81.1
2018-09-05 15:52:50,668,0.00436692248479253,0.00385447345833333,80,20,"BaselineWriting",0.01376775,81
2018-09-05 15:52:51,669,0.0043675693969179,0.005388331125,81,20.1,"BaselineWriting",0.01312725,80.92
2018-09-05 15:52:52,670,0.0043673985660841,0.00768064016666667,81,20.1,"BaselineWriting",0.01376775,80.83
2018-09-05 15:52:53,671,0.00436621354019283,0.00581713854166667,81,19.9,"BaselineWriting",0.014088,80.75
2018-09-05 15:52:54,672,0.00436392466854461,0.00453203269565217,81,19.9,"BaselineWriting",0.01536875,80.63
2018-09-05 15:52:55,673,0.00436040649167788,0.00493325366666667,81,19.7,"BaselineWriting",0.014088,80.6
2018-09-05 15:52:56,674,0.00435539065400546,0.00617086008,79,19.7,"BaselineWriting",0.0134475,80.6
2018-09-05 15:52:57,675,0.00434931643837583,0.00690545368181818,78,19.6,"BaselineWriting",0.01248675,80.6
2018-09-05 15:52:58,676,0.00434220141659983,0.00619120729166667,79,19.6,"BaselineWriting",0.0134475,80.65
2018-09-05 15:52:59,677,0.00433369241008941,0.003963719375,79,19.4,"BaselineWriting",0.012807,80.68
2018-09-05 15:53:00,678,0.00432443993670024,0.0039889657826087,79,19.4,"BaselineWriting",0.01376775,80.73
2018-09-05 15:53:01,679,0.00431445681763056,0.00427057491666667,82,19.3,"BaselineWriting",0.01376775,80.8
2018-09-05 15:53:02,680,0.0043037278970278,0.00475592945833333,86,19.3,"BaselineWriting",0.0134475,80.87
2018-09-05 15:53:03,681,0.0042926791982295,0.00342461929166667,92,19.1,"BaselineWriting",0.01312725,80.9
2018-09-05 15:53:04,682,0.00428175805829973,0.0046842727826087,91,19.1,"BaselineWriting",0.012807,80.95
2018-09-05 15:53:05,683,0.00427092160321229,0.00394228241666667,88,19,"BaselineWriting",0.0134475,80.98
2018-09-05 15:53:06,684,0.00426010318727255,0.00334308133333333,84,19,"BaselineWriting",0.01248675,81.02
2018-09-05 15:53:07,685,0.00424966386651223,0.00378244854166667,81,18.6,"BaselineWriting",0.01376775,80.98
2018-09-05 15:53:08,686,0.00423968886239654,0.00321272391666667,76,18.6,"BaselineWriting",0.01248675,80.92
2018-09-05 15:53:09,687,0.00423021739934911,0.00382547591666667,74,18.3,"BaselineWriting",0.01312725,80.87
2018-09-05 15:53:10,688,0.00422124309672108,0.00366212475,72,18.3,"BaselineWriting",0.012807,80.77
2018-09-05 15:53:11,689,0.00421271726867175,0.00326873620833333,73,17.7,"BaselineWriting",0.0121665,80.65
2018-09-05 15:53:12,690,0.00420455490214973,0.00363449216666667,73,17.7,"BaselineWriting",0.01248675,80.55
2018-09-05 15:53:13,691,0.0041968055960142,0.00445218239130435,73,17.1,"BaselineWriting",0.012807,80.42
2018-09-05 15:53:38,716,0.00390871506199467,0.00324487895652174,81,18.4,"StressCondition",0.012807,79.53
2018-09-05 15:53:39,717,0.0038977061325298,0.00401746125,80,18.3,"StressCondition",0.0134475,79.67
2018-09-05 15:53:40,718,0.00388737464852218,0.00334531365217391,79,18.3,"StressCondition",0.0134475,79.83
2018-09-05 15:53:41,719,0.00387790869199426,0.00292213343478261,78,18.6,"StressCondition",0.0121665,80.02
2018-09-05 15:53:42,720,0.00386885048986305,0.003127530375,80,18.6,"StressCondition",0.01248675,80.25
2018-09-05 15:53:43,721,0.0038603353173509,0.00299673673913043,80,18.8,"StressCondition",0.0134475,80.45
2018-09-05 15:53:44,722,0.00385227842354868,0.00336336929166667,79,18.8,"StressCondition",0.0121665,80.6
2018-09-05 15:53:45,723,0.00384456883000012,0.0035583012173913,80,19,"StressCondition",0.01312725,80.73
2018-09-05 15:53:46,724,0.0038370998226766,0.00349433570833333,80,19,"StressCondition",0.012807,80.85
2018-09-05 15:53:47,725,0.00383209267343498,0.003693054625,80,18.9,"StressCondition",0.01312725,80.8
2018-09-05 15:53:48,726,0.00382789577122953,0.00546659231578947,80,18.9,"StressCondition",0.0134475,80.75
2018-09-05 15:53:49,727,0.0038213655560912,0.00514530056521739,81,18.5,"StressCondition",0.014088,80.72
2018-09-05 15:53:50,728,0.00381416124861747,0.00452071304347826,82,18.5,"StressCondition",0.014088,80.68
2018-09-05 15:53:51,729,0.00380653545159953,0.00337718636,82,18.5,"StressCondition",0.0134475,80.67
2018-09-05 15:53:52,730,0.00379812419382405,0.00450689196296296,81,18.5,"StressCondition",0.012807,80.63
2018-09-05 15:53:53,731,0.00378990291910938,0.00347303217391304,81,18.5,"StressCondition",0.01344725,80.62
2018-09-05 15:53:54,732,0.00378209352293098,0.00398120029166667,81,18.5,"StressCondition",0.0121665,80.6
2018-09-05 15:53:55,733,0.00377410745767114,0.0045800045,81,18.1,"StressCondition",0.01312725,80.6
2018-09-05 15:53:56,734,0.00376620082054345,0.004142318125,81,18.1,"StressCondition",0.01248675,80.6
2018-09-05 15:53:57,735,0.00375832295579025,0.00288381268,80,17.8,"StressCondition",0.01248675,80.62
2018-09-05 15:53:58,736,0.00375061020620308,0.00319156604,80,17.8,"StressCondition",0.01312725,80.65
2018-09-05 15:53:59,737,0.00374349627966233,0.00263600366666667,81,17.8,"StressCondition",0.01248675,80.67
2018-09-05 15:54:00,738,0.00373707390640712,0.00308944325,80,17.8,"StressCondition",0.01248675,80.67
2018-09-05 15:54:01,739,0.00373118544280724,0.0030776278,79,17.5,"StressCondition",0.01248675,80.67
2018-09-05 15:54:02,740,0.00372606135418325,0.00336380395833333,78,17.5,"StressCondition",0.0121665,80.7
2018-09-05 15:54:03,741,0.00372179721940727,0.00330481432,77,17.3,"StressCondition",0.0121665,80.73
2018-09-05 15:54:04,742,0.00371845168641797,0.00297510433333333,77,17.3,"StressCondition",0.01248675,80.75
2018-09-05 15:54:05,743,0.00371609556375055,0.00353265832,76,17.4,"StressCondition",0.01248675,80.77
2018-09-05 15:54:06,744,0.00371476152682307,0.00323948020833333,76,17.4,"StressCondition",0.0121665,80.77
2018-09-05 15:54:07,745,0.00371449977766344,0.00319161776,77,17.4,"StressCondition",0.012487,80.78
2018-09-05 15:54:08,746,0.00371535390544334,0.00387011296,77,17.4,"StressCondition",0.01248675,80.8
2018-09-05 15:54:09,747,0.00371730561348073,0.0033886175,77,17.5,"StressCondition",0.01312725,80.82
2018-09-05 15:54:10,748,0.0037203761609916,0.00296684392,78,17.5,"StressCondition",0.011206,80.83
2018-09-05 15:54:11,749,0.00372444140200236,0.00249869634782609,78,17.5,"StressCondition",0.0134475,80.85
2018-09-05 15:54:12,750,0.00372943391560569,0.003378406375,79,17.5,"StressCondition",0.01376775,80.87
2018-09-05 15:54:13,751,0.0037356517008251,0.0029379404,79,17.6,"StressCondition",0.01312725,80.92
2018-09-05 15:54:14,752,0.00374283477802075,0.00278850929166667,79,17.6,"StressCondition",0.01344725,80.98
2018-09-05 15:54:15,753,0.00375073639134981,0.00380244516666667,80,17.6,"StressCondition",0.01248675,81.03
2018-09-05 15:54:16,754,0.00375939320590721,0.00309170129166667,80,17.6,"StressCondition",0.01312725,81.07
2018-09-05 15:54:17,755,0.00376889317120777,0.0028836456,81,17.9,"StressCondition",0.01312725,81.12
2018-09-05 15:54:18,756,0.00377913420909232,0.00350399292,82,17.9,"StressCondition",0.012807,81.2
2018-09-05 15:54:19,757,0.00378934576149627,0.00352979452173913,83,18.2,"StressCondition",0.0134475,81.27
2018-09-05 15:54:20,758,0.0037995759759906,0.00455624620833333,82,18.2,"StressCondition",0.01312725,81.35
2018-09-05 15:54:21,759,0.00381034517579629,0.00333142776,81,18.5,"StressCondition",0.01184625,81.4
2018-09-05 15:54:22,760,0.00382109160233181,0.00392717320833333,82,18.5,"StressCondition",0.01248675,81.45
2018-09-05 15:54:23,761,0.00383148522543778,0.00423171729166667,83,18.8,"StressCondition",0.013127,81.45
2018-09-05 15:54:24,762,0.00384186478964775,0.00578334284,83,18.8,"StressCondition",0.0134475,81.43
2018-09-05 15:54:25,763,0.0038519428655767,0.00417657079166667,85,18.7,"StressCondition",0.01152625,81.38
2018-09-05 15:54:26,764,0.00386147256611531,0.00436401420833333,87,18.7,"StressCondition",0.0118465,81.32
2018-09-05 15:54:27,765,0.00387082339246651,0.00363244,84,18.3,"StressCondition",0.0121665,81.2
2018-09-05 15:54:28,766,0.00387996501407136,0.00276281324,81,18.3,"StressCondition",0.01248675,81.12
2018-09-05 15:54:29,767,0.00388870633318289,0.00356504456,81,18.3,"StressCondition",0.0121665,81.08
2018-09-05 15:54:30,768,0.00389690107208001,0.00470959404166667,85,18.3,"StressCondition",0.01248675,81.03
2018-09-05 15:54:31,769,0.00390459042064514,0.00381333145833333,87,18.3,"StressCondition",0.012807,81.02
2018-09-05 15:54:32,770,0.00391182084144207,0.00366547895652174,87,18.3,"StressCondition",0.01184625,81
2018-09-05 15:54:33,771,0.00391892219011658,0.00452217068,88,18,"StressCondition",0.0121665,80.98
2018-09-05 15:54:34,772,0.00392591149730552,0.00485119116666667,87,18,"StressCondition",0.0121665,80.97
2018-09-05 15:54:35,773,0.00393253033965777,0.00341777095833333,84,18,"StressCondition",0.01248675,81.03
2018-09-05 15:54:36,774,0.00393908830863221,0.004297569,82,18,"StressCondition",0.01184625,81.18
2018-09-05 15:54:37,775,0.00394548340320289,0.00359118629166667,79,18,"StressCondition",0.01248675,81.3
2018-09-05 15:54:38,776,0.00395162608693081,0.0043929895,79,18,"StressCondition",0.0121665,81.25
2018-09-05 15:54:39,777,0.0039578135751058,0.00369692532,79,17.7,"StressCondition",0.01120625,81.18
2018-09-05 15:54:40,778,0.003964086000815,0.0051310414,78,17.7,"StressCondition",0.012487,81.15
2018-09-05 15:54:41,779,0.00397023728041535,0.00353627383333333,79,17.7,"StressCondition",0.011526,81.03
2018-09-05 15:54:42,780,0.00397631019709833,0.0040955395,78,17.7,"StressCondition",0.012807,80.8
2018-09-05 15:54:43,781,0.00398246978872542,0.0037142565,79,17.4,"StressCondition",0.01152625,80.6
2018-09-05 15:54:44,782,0.00398875223064563,0.00388188758333333,79,17.4,"StressCondition",0.01184625,80.42
2018-09-05 15:54:45,783,0.00399518838387436,0.00356707629166667,78,17.5,"StressCondition",0.0121665,80.23
2018-09-05 15:54:46,784,0.00400180211818326,0.00386842354166667,77,17.5,"StressCondition",0.01152625,80.05
2018-09-05 15:54:47,785,0.00400875349933312,0.00369621752,79,17.8,"StressCondition",0.01248675,80.03
2018-09-05 15:54:48,786,0.00401576192379887,0.003984453,80,17.8,"StressCondition",0.012807,80.03
2018-09-05 15:54:49,787,0.0040225097728896,0.00518215795454545,82,17.8,"StressCondition",0.01184625,80.03
2018-09-05 15:54:50,788,0.00402910627564188,0.00313148638095238,84,17.8,"StressCondition",0.0121665,80.03
2018-09-05 15:54:51,789,0.00403614709640143,0.00380046641666667,84,17.9,"StressCondition",0.01184625,80.02
2018-09-05 15:54:52,790,0.0040436164386044,0.00407158986956522,83,17.9,"StressCondition",0.012807,80.03
2018-09-05 15:54:53,791,0.00405100416238482,0.00403030734782609,86,17.9,"StressCondition",0.01216675,80.03
2018-09-05 15:54:54,792,0.00405842059223052,0.00357459013043478,91,17.9,"StressCondition",0.0134475,80.03
2018-09-05 15:54:55,793,0.00406597093785558,0.00497726966666667,91,17.6,"StressCondition",0.0134475,80.03
2018-09-05 15:54:56,794,0.00407342997350515,0.003977619,88,17.6,"StressCondition",0.012807,80.05
2018-09-05 15:54:57,795,0.00408087655459458,0.00441672812,83,17,"StressCondition",0.01312725,80.07
2018-09-05 15:54:58,796,0.00408807472270891,0.00444532026086957,79,17,"StressCondition",0.01280675,80.12
2018-09-05 15:54:59,797,0.00409479285250569,0.00389549883333333,78,16.8,"StressCondition",0.01248675,80.18
2018-09-05 15:55:00,798,0.004100721669424,0.00438220185,77,16.8,"StressCondition",0.012807,80.28
2018-09-05 15:55:01,799,0.00410597432901288,0.00374930540909091,77,16.7,"StressCondition",0.01280725,80.37
2018-09-05 15:55:02,800,0.00411099584580026,0.00519812586363636,77,16.7,"StressCondition",0.012807,80.45
2018-09-05 15:55:03,801,0.00411545359329924,0.00517632095454545,79,16.8,"StressCondition",0.01248675,80.52
2018-09-05 15:55:04,802,0.00411920444437613,0.00483235914285714,78,16.8,"StressCondition",0.012807,80.55
2018-09-05 15:55:05,803,0.00412229132222032,0.00361450095454545,78,16.6,"StressCondition",0.012807,80.47
2018-09-05 15:55:06,804,0.00412471765442635,0.00414338240909091,79,16.6,"StressCondition",0.01184625,80.43
2018-09-05 15:55:07,805,0.00412638048864479,0.00445517073913043,78,16.5,"StressCondition",0.0131275,80.42
2018-09-05 15:55:08,806,0.00412719459683476,0.00537608608695652,78,16.5,"StressCondition",0.01312725,80.4
2018-09-05 15:55:09,807,0.0041270888031318,0.00629017069565217,78,16.3,"StressCondition",0.01312725,80.4
2018-09-05 15:55:10,808,0.0041260598870737,0.00465017239130435,82,16.3,"StressCondition",0.01312725,80.42
2018-09-05 15:55:11,809,0.00412406860327777,0.00546653229166667,84,16.2,"StressCondition",0.01312725,80.43
2018-09-05 15:55:12,810,0.00412117384854621,0.00462869473913043,84,16.2,"StressCondition",0.01152625,80.45
2018-09-05 15:55:13,811,0.0041174183812185,0.00467557666666667,83,16.1,"StressCondition",0.01312725,80.47
2018-09-05 15:55:14,812,0.00411288371545368,0.004167008,86,16.1,"StressCondition",0.01184625,80.5
2018-09-05 15:55:15,813,0.00410775986163341,0.00370034730434783,92,16,"StressCondition",0.01248675,80.55
2018-09-05 15:55:16,814,0.00410243568981377,0.0042537443,93,16,"StressCondition",0.01248675,80.6
2018-09-05 15:55:17,815,0.00409650553229556,0.004718753375,89,15.9,"StressCondition",0.0134475,80.65
2018-09-05 15:55:18,816,0.00408973088893779,0.00390580560869565,85,15.9,"StressCondition",0.0121665,80.72
2018-09-05 15:55:19,817,0.00408272090291257,0.00360706713043478,82,15.8,"StressCondition",0.01248675,80.8
2018-09-05 15:55:20,818,0.00407556391282699,0.00415450995454545,77,15.8,"StressCondition",0.0118465,80.92
2018-09-05 15:55:21,819,0.00406816016860777,0.00381939743478261,75,15.4,"StressCondition",0.010886,81.07
2018-09-05 15:55:22,820,0.00406038607565151,0.00506166708695652,73,15.4,"StressCondition",0.0134475,81.2
2018-09-05 15:55:23,821,0.0040524443080948,0.00357767295652174,73,14.8,"StressCondition",0.0121665,81.33
2018-09-05 15:55:24,822,0.00404419573199334,0.003551996375,76,14.8,"StressCondition",0.011526,81.5
2018-09-05 15:55:25,823,0.00403602973800641,0.00604963195454545,80,14.2,"StressCondition",0.01184625,81.65
2018-09-05 15:55:26,824,0.00402798708439888,0.0040565792173913,84,14.2,"StressCondition",0.01248675,81.75
2018-09-05 15:55:27,825,0.00401992976142636,0.00438488109090909,85,13.4,"StressCondition",0.0134475,81.8
2018-09-05 15:55:28,826,0.0040120769687094,0.00451075086363636,83,13.4,"StressCondition",0.0121665,81.82
2018-09-05 15:55:29,827,0.00400429221296664,0.00353058272727273,87,13,"StressCondition",0.01312725,81.85
2018-09-05 15:55:30,828,0.00399644924460136,0.00386845913043478,87,13,"StressCondition",0.0121665,81.87
2018-09-05 15:55:31,829,0.00398860822734087,0.00371498130434783,83,12.3,"StressCondition",0.012807,81.93
2018-09-05 15:55:32,830,0.00398100168917809,0.00421200756521739,79,12.3,"StressCondition",0.014408,82.02
2018-09-05 15:55:33,831,0.00397353109013971,0.00419548920833333,77,11.7,"StressCondition",0.01376775,82.08
2018-09-05 15:55:34,832,0.00396641722666412,0.00392970543478261,78,11.7,"StressCondition",0.0134475,82.12
2018-09-05 15:55:35,833,0.00395971702813518,0.0036231185,80,11.1,"StressCondition",0.01312725,82.15
2018-09-05 15:55:36,834,0.00395334316508399,0.002933105125,81,11.1,"StressCondition",0.012807,82.17
2018-09-05 15:55:37,835,0.00394736876187661,0.00345740768,79,10.9,"StressCondition",0.012487,82.17
2018-09-05 15:55:38,836,0.00394205968647917,0.00396356586956522,78,10.9,"StressCondition",0.01312725,82.1
2018-09-05 15:55:39,837,0.00393741217834506,0.00371804466666667,78,10.4,"StressCondition",0.01376775,82
2018-09-05 15:55:40,838,0.00393323029541169,0.00407216975,77,10.4,"StressCondition",0.012807,81.88
2018-09-05 15:55:41,839,0.00392962192621625,0.0040181845,77,10.3,"StressCondition",0.01248675,81.8
2018-09-05 15:55:42,840,0.00392658054963683,0.004202179625,77,10.3,"StressCondition",0.0121665,81.73
2018-09-05 15:55:43,841,0.0039240931538691,0.003381875375,78,10.2,"StressCondition",0.01312725,81.67
2018-09-05 15:55:44,842,0.00392214141541302,0.00348266625,78,10.2,"StressCondition",0.012807,81.63
2018-09-05 15:55:45,843,0.00392067988003797,0.0033083192,79,10.3,"StressCondition",0.01312725,81.62
2018-09-05 15:55:46,844,0.00391973549452186,0.00445319260869565,80,10.3,"StressCondition",0.0134475,81.6
2018-09-05 15:55:47,845,0.00391925684597459,0.0038388006,80,10.5,"StressCondition",0.0134475,81.58
2018-09-05 15:55:48,846,0.00391920724906164,0.003481423875,80,10.5,"StressCondition",0.01376775,81.57
2018-09-05 15:55:49,847,0.00391956435765427,0.00382727216666667,80,10.6,"StressCondition",0.01472825,81.55
2018-09-05 15:55:50,848,0.00392027038359981,0.00465416534782609,78,10.6,"StressCondition",0.014088,81.53
2018-09-05 15:55:51,849,0.00392130105786446,0.00445876933333333,78,10.8,"StressCondition",0.01312725,81.53
2018-09-05 15:55:52,850,0.00392264912091768,0.00378997579166667,79,10.8,"StressCondition",0.01376775,81.5
2018-09-05 15:55:53,851,0.00392421776569602,0.00335339934782609,79,11.2,"StressCondition",0.01312725,81.48
2018-09-05 15:55:54,852,0.0039259860079112,0.00316969666666667,79,11.2,"StressCondition",0.012807,81.47
2018-09-05 15:55:55,853,0.00392793540512798,0.00393531125,79,11.6,"StressCondition",0.0134475,81.45
2018-09-05 15:55:56,854,0.00392995784527367,0.00335053833333333,82,11.6,"StressCondition",0.01472825,81.4
2018-09-05 15:55:57,855,0.00393196910278711,0.00337634291666667,86,11.6,"StressCondition",0.01312725,81.37
