Time,BtoB
,3200
,3540
,4440
,3090
,3200
,3380
,2790
,3250
,2920
,4120
,3290
,3940
,3660
,3560
,3200
,6870
,3880
,4220
,3360
,3750
,2980
,3300
,3760
,3800
,3450
,3700
,3090
,5100
,3240
,2870
,3380
,2680
,3410
,9920
,2960
,4600
,4090
,4020
,3640
,3700
,3680
,4350
,4820
,3920
,5850
,540
,3450
,3680
,2850
,2940
,3010
,2970
,4220
,2980
,3580
,3170
,3350
,3310
,3940
,4090
,4170
,5160
,5100
,4490
,3150
,1860
,1660
,7020
,5850
,3630
,3510
,4310
,3460
,3000
,3860
,3260
,2830
,3130
,2820
,3410
,3220
,3030
,3510
,3390
,2810
,4750
,3170
,3080
,3760
,2940
,580
,2400
,2580
,2730
,790
,2520
,3270
,4990
,8710
,3120
,3680
,4090
,3780
,3960
,3820
,6820
,6540
,3650
,3550
,3960
,3210
,3060
,2920
,3390
,3850
,6480
,1030
,5320
,3160
,4210
,4460
,5180
,4410
,3230
,3720
,3240
,3750
,2820
,5140
,820
,2760
,5680
,3190
,3270
,760
,2330
,3510
,4230
,2850
,3770
,3070
,3530
,2870
,3510
,3300
,3250
,3850
,3820
,3960
,3210
,2720
,7210
,2310
,3330
,4650
,4280
,5450
,4650
,5640
,2770
,3210
,3030
,3230
,830
,2320
,3830
,3340
,3820
,3990
,3760
,3430
,5030
,5320
,5760
,3180
,1360
,1620
,3850
,3170
,3540
,1270
,2350
,2660
,6700
,3980
,7760
,4140
,2360
,1380
,3840
,3440
,4140
,3250
,6790
,4310
,1640
,1300
,4800
,5140
,3850
,3430
,3320
,4420
,3630
,2910
,3660
,3400
,4100
,13330
,3380
,3250
,3550
,4200
,3850
,3640
,3650
,970
,680
,1070
,3640
,3360
,3310
,3120
,3650
,2290
,1540
,5280
,8500
,4010
,3680
,3960
,5930
,3210
,1010
,2280
,530
,8010
,1600
,5480
,4460
,5340
,4440
,3960
,4410
,4120
,4100
,2950
,4680
,3530
,3630
,3250
,3220
,5100
,2860
,2910
,4420
,3420
,3390
,3940
,3900
,2840
,610
,4210
,2600
,2810
,1490
,5440
,4180
,4870
,3780
,3530
,4320
,380
,3350
,4010
,3760
,3790
,2990
,3830
,2750
,3470
,570
,1490
,6150
,4920
,4690
,6160
,3750
,3890
,3880
,2940
,3070
,2600
,4150
,2320
,2940
,490
,3560
,3230
,3480
,3000
,4810
,3320
,3310
,4920
,3250
,2880
,4300
,12170
,4770
,670
,580
,770
,2850
,810
,2540
,3980
,3450
,4120
,4040
,4950
,5160
,6820
,4610
,2910
,4250
,4390
,5650
,3700
,4260
,4170
,2820
,3400
,3620
,3100
,550
,4270
,2900
,3190
,5000
,4810
,4140
,3100
,3570
,7140
,5410
,4070
,8330
,1200
,1550
,4140
,3720
,3800
,2950
,2650
,6520
,3980
,1670
,2940
,4550
,4320
,2720
,2930
,4600
,960
,3160
,1450
,3300
,4740
,6050
,680
,2450
,5130
,4610
,3970
,4520
,4870
,4020
,7050
,4130
,3270
,6040
,7430
,2400
,5590
,2670
,4050
,3700
,8980
,6700
,6370
,3300
,4110
,2250
,3400
,3540
,2900
,3280
,3090
,4330
,500
,7060
,4150
,4830
,570
,7230
,4840
,3640
,4030
,4100
,3720
,3070
,3900
,4080
,4330
,3250
,3880
,3570
,3140
,3240
,3850
,4000
,3130
,3850
,3470
,4920
,3390
,2990
,2260
,1070
,2060
,4250
,4410
,2350
,3630
,3670
,5340
,3080
,5660
,3640
,5210
,5710
,10230
,3690
,3750
,1540
,2820
,5380
,4720
,7190
,3280
,6050
,2270
,3770
,1770
,2790
,1920
,3510
,3810
,5350
,4810
,3690
,4050
,2900
,4530
,4410
,3120
,1760
,1150
,7070
,620
,6910
,3150
,6200
,1000
,5320
,4320
,3650
,3060
,2130
,5990
,5340
,5920
,3870
,3780
,3540
,4780
,3340
,2280
,10540
,2860
,1540
,4050
,5790
,1160
,2840
,3190
,13740
,10880
,4790
,6080
,640
,2410
,8480
,580
,2000
,4480
,690
,6770
,3150
,2720
,11790
,5380
,4210
,4590
,5880
,3600
,3730
,3250
,5420
,5260
,3240
,4180
,4310
,4060
,3740
,3790
,5480
,4490
,3500
,5390
,4180
,3050
,3070
,5400
,11640
,4660
,3800
,5130
,3510
,3730
,3910
,3480
,3800
,3540
,3740
,3930
,4150
,9020
,5940
,5750
,3840
,3730
,4230
,2890
,3460
,3130
,2840
,3560
,6450
,6380
,5360
,3310
,2270
,1070
,1700
,1320
,4400
,2620
,4010
,3880
,4210
,9530
,3770
,4960
,4740
,2410
,3520
,2580
,3590
,8610
,9740
,3730
,5110
,3970
,4460
,8110
,3210
,3540
,6340
,3170
,4550
,10590
,3350
,4940
,3000
,3560
,3950
,3550
,3720
,2950
,2330
,4590
,3500
,6410
,3320
,3160
,5280
,1270
,650
,1410
,6610
,4480
,6950
,4380
,3520
,4280
,3960
,4100
,5230
,5600
,4350
,4310
,4300
,3980
,3160
,7020
,4420
,2720
,3880
,880
,2260
,2860
,1250
,1560
,550
,3140
,2450
,4940
,2780
,1370
,4160
,720
,3550
,5040
,2900
,3890
,2680
,590
,3230
,4480
,2850
,3200
,5000
,710
,8170
,4270
,4280
,1420
,3740
,3270
,3570
,4330
,4250
,7480
,1900
,2510
,1790
,3660
,4650
,2260
,3630
,3120
,910
,2990
,2860
,2650
,5370
,4270
,7250
,9080
,3890
,2050
,1840
,2670
,4290
,8370
,6300
,3980
,7490
,560
,8120
,8540
,8840
,7430
,6520
,5100
,7900
,810
,2710
,5080
,6460
,8900
,3910
,4280
,10160
,620
,10560
,6850
,2090
,8940
,6740
,470
,2610
,4620
,3610
,3330
,3260
,2050
,2690
,2530
,2730
,4560
,1110
,4820
,3130
,3320
,2970
,3620
,2610
,1550
,1810
,2030
,2450
,3350
,3200
,3230
,3290
,1410
,5690
,2820
,2860
,2410
,6110
,1870
,2540
,2920
,3900
,3720
,2180
,2760
,2740
,900
,4030
,2010
,5320
,2380
,2200
,1190
,1380
,3500
,4910
,3780
,1380
,710
,1280
,710
,2220
,2730
,3150
,3340
,3400
,3900
,4070
,3080
,1980
,6350
,2690
,2410
,4150
,3360
,2830
,3850
,3210
,3350
,4430
,770
,1630
,1680
,690
,2630
,620
,6240
,2840
,2750
,12210
,3700
,6210
,4920
