Time,BtoB
,3790
,2160
,3420
,3830
,4000
,11180
,3470
,3620
,3410
,3460
,3190
,7460
,3270
,3030
,3520
,3370
,3220
,3220
,3340
,3050
,2850
,3360
,2950
,2970
,3720
,3470
,3940
,3460
,3510
,3110
,3260
,3080
,3150
,3190
,3140
,3080
,3390
,3720
,4400
,740
,7410
,3270
,3230
,3160
,3690
,2810
,3100
,3080
,3580
,3170
,1840
,1750
,3480
,4050
,2240
,3620
,3840
,2600
,4410
,4660
,6660
,4850
,3810
,6990
,8480
,3330
,4110
,4440
,1770
,2180
,4190
,3940
,4000
,4040
,5960
,3370
,3440
,3340
,3480
,3510
,3630
,10540
,870
,750
,7010
,3690
,2910
,3580
,8050
,3680
,4080
,4190
,3780
,3260
,6920
,870
,2380
,3530
,3920
,3910
,3980
,4140
,3130
,3600
,3270
,4480
,2080
,3880
,3510
,4590
,3980
,4630
,860
,3570
,3660
,3890
,4030
,790
,2120
,3480
,4060
,4100
,3770
,3660
,3360
,3310
,3480
,5470
,570
,2960
,3740
,2570
,1630
,2940
,3220
,3860
,3690
,3050
,3580
,3030
,2980
,3320
,3490
,3180
,3440
,3160
,2950
,3190
,3890
,3710
,3860
,3880
,3430
,3770
,3320
,3600
,3630
,3200
,3340
,2990
,3510
,2910
,3280
,3580
,3180
,4690
,3590
,6930
,3990
,3500
,3300
,3890
,3470
,3940
,3780
,3900
,3430
,3810
,3400
,3850
,4280
,3460
,4160
,3820
,3360
,3810
,3880
,3280
,1640
,4480
,3400
,3250
,3030
,3130
,3550
,3270
,3050
,3390
,7360
,2900
,3860
,3080
,9630
,3160
,3920
,3210
,3260
,2900
,3850
,2760
,3030
,3170
,3100
,3650
,3470
,4270
,3300
,3530
,3400
,3040
,3280
,3230
,3320
,3090
,3480
,3050
,3020
,3130
,2850
,3520
,2930
,3450
,2950
,3320
,3380
,2980
,3140
,3360
,3240
,3210
,3060
,3010
,3000
,3030
,8200
,3000
,1130
,4410
,3480
,4320
,4410
,3930
,3870
,3320
,3600
,3530
,3490
,3470
,3300
,3920
,3400
,3400
,3820
,3190
,3850
,3620
,3570
,3220
,5460
,2180
,3180
,5050
,4190
,3820
,3640
,4020
,4280
,3410
,4080
,3880
,3580
,3950
,3370
,2730
,3300
,3540
,3280
,3000
,3070
,3480
,3470
,3460
,3450
,1440
,1980
,2830
,3300
,3430
,3250
,3150
,3450
,3150
,3070
,3520
,3200
,5820
,2570
,3780
,5490
,9960
,4240
,13000
,4170
,3650
,3360
,910
,4040
,3940
,3850
,3020
,3650
,3270
,3260
,3670
,3210
,3390
,3160
,3340
,3550
,3400
,3210
,3190
,3100
,4870
,2800
,3970
,3880
,6750
,6120
,4730
,4260
,3910
,3490
,3230
,3590
,3730
,3050
,3150
,3470
,3220
,3480
,3240
,3180
,3160
,3700
,3390
,3400
,3180
,3200
,6770
,3050
,3620
,3270
,4390
,3570
,3310
,3490
,3460
,3610
,3660
,3160
,4020
,3570
,3270
,3530
,3710
,1040
,2090
,7170
,2800
,3720
,3950
,3920
,3410
,4180
,3980
,3660
,3950
,3620
,3760
,3610
,4590
,4430
,5570
,5470
,2280
,2430
,6480
,3580
,3510
,4260
,3810
,3210
,3480
,3760
,3730
,3690
,2370
,3590
,4010
,3390
,11040
,670
,2180
,4520
,3700
,3650
,3360
,3810
,5360
,14210
,8410
,1940
,4230
,6110
,7270
,3240
,3360
,3820
,3630
,3350
,3130
,540
,2680
,5850
,4020
,3020
,2880
,2890
,2940
,7050
,3940
,10000
,2430
,2430
,4810
,6970
,3360
,4540
,3650
,12890
,3640
,3030
,2840
,3220
,3760
,4690
,11600
,3530
,4240
,4510
,4040
,3430
,3640
,3700
,12930
,4110
,5090
,9980
,7160
,2520
,5640
,5140
,3260
,6370
,3140
,5890
,3210
,3790
,11510
,13230
,4040
,3530
,3470
,3430
,3310
,3510
,3120
,3620
,3420
,3440
,3820
,3730
,3380
,3520
,3640
,3440
,3090
,4000
,7830
,3080
,14530
,2360
,7830
,3670
,3680
,3560
,3140
,3470
,3780
,3260
,10390
,4490
,2350
,2090
,8600
,4940
,3460
,3330
,3360
,3300
,3570
,3140
,3630
,2930
,3410
,3220
,3400
,3440
,3940
,3550
,3760
,3630
,3690
,3440
,3830
,3510
,3210
,3450
,3200
,2730
,3100
,3360
,5040
,2500
,3450
,3790
,4000
,3970
,3690
,3450
,3560
,3320
,3810
,2220
,3350
,3170
,3040
,3040
,3270
,3130
,2950
,2870
,3020
,2620
,3270
,3050
,2680
,4260
,3090
,3170
,2970
,3690
,3000
,10510
,4860
,3880
,6030
,3820
,2710
,3150
,3490
,3430
,3270
,3110
,3010
,3070
,3060
,3040
,3070
,3220
,3290
,2630
,4830
,3420
,3470
,3590
,3490
,3700
,2850
,3360
,3220
,3410
,6800
,2810
,4060
,1320
,2130
,2900
,3850
,3770
,1300
,2680
,3420
,3910
,4510
,4470
,6940
,3680
,10050
,4350
,2940
,6930
,2980
,4140
,2570
,8480
,8780
,580
,3770
,5210
,4910
,4160
,6170
,3970
,3120
,3330
,3460
,3270
,6800
,7860
,1800
,1410
,2640
,3480
,3700
,4340
,3710
,3490
,3990
,3620
,3820
,3520
,3340
,3510
,3840
,3920
,3480
,3860
,3870
,3640
,3860
,3450
,2870
,3360
,3390
,3380
,3660
,3220
,4000
,3850
,3050
,5950
,7510
,10630
,8630
,2610
,3690
,3370
,3190
,3730
,8290
,7190
,11010
,3460
,3510
,6630
,3510
,6640
,2760
,8790
,3650
,5020
,4130
,4250
,3670
,4680
,4870
,3490
,3070
,9990
,5350
,3290
,10960
,3030
,3680
,3540
,3540
,3620
,3610
,2470
,4040
,9180
,8240
,2900
,3750
,3050
,4100
,2880
,4630
,2950
,5560
,10150
,3960
,1570
,2070
,8650
,3540
,4270
,4520
,4570
,3950
,4090
,3490
,5040
,3400
,4420
,3830
,9070
,3810
,5910
,5480
,5360
,7330
,3400
,3680
,2570
,1540
,3200
,6900
,2030
,3400
,4150
,3760
,4440
,4280
,4970
,4440
,3980
,3870
,4210
,3660
,3900
,3720
,3570
,3490
,3970
,3780
,3680
,9130
,3540
,2890
,4540
,5090
,4410
,4750
,3740
,3450
,3460
,3630
,3640
,3770
,3720
,3460
,4090
,3570
,3610
,3730
,3360
,4030
,3340
,3790
,3660
,4810
,3850
,3830
,3850
,3900
,3560
,3470
,3930
,4050
,3500
,3840
,3830
,3490
,3670
,3870
,3660
,2320
,2770
,6340
,4300
,3820
,4280
,970
,2420
,3410
,3400
,3880
,5820
,5800
,11050
,3940
,10500
,4010
,3780
,7800
,5110
,3950
,4040
,4480
,4900
,3440
,5260
,4050
,4510
,3710
,3930
,3810
,3980
,3880
,4760
,4010
,4490
,4120
,3940
,4110
,5830
,4810
,11400
,4450
,5170
,4030
,3780
,4110
,2670
,3910
,3970
,4000
,900
,3500
,3230
,2900
,4550
,5020
,4390
,4270
,7850
,3680
,12080
,3650
,3610
,4390
,5120
,3700
,3330
,3620
,3770
,3450
,3090
,4960
,7980
,4250
,560
,3300
,910
,2050
,2800
,4720
,1090
,7570
,4060
,3810
,630
,720
,1000
,4670
,3760
,3100
,3930
,3230
,4410
,4580
,540
,1450
,5710
,2030
,1210
,650
,3970
,7960
,2600
,500
,3610
,4150
,2950
,1970
,1480
,2030
,3800
,3260
,4430
,4860
,4300
,1280
,1820
,480
,870
,610
,1130
,1400
,5900
,6640
,2350
,2510
,2340
,5760
,720
,5880
,790
,3270
,3440
,2800
,7910
,1160
,3430
,3470
,2130
,4000
,7180
,2200
,1460
,4440
,1640
,1970
,2960
,2400
,4660
,2430
,860
,2450
,3880
,7010
,380
,2420
,4100
,10790
,9450
,11410
,1090
,2330
,1980
,1000
,5370
,3410
,2880
,1800
,1260
,690
,610
,600
,2150
,2380
,2150
,1300
,1110
,6790
