"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session","EDA","HR"
2018-07-18 11:22:25,975,0.00718822767054418,0.006831948375,0,15,"DualTask",0.15115175,66.63
2018-07-18 11:22:26,976,0.00717715977495194,0.00783152142857143,0,15,"DualTask",0.15179225,65.93
2018-07-18 11:22:27,977,0.00716564679508376,0.008168866375,0,15,"DualTask",0.151472,65.28
2018-07-18 11:22:28,978,0.00715372357157354,0.00750491428571429,0,15,"DualTask",0.1508315,64.62
2018-07-18 11:22:29,979,0.00714144008278571,0.007310334,0,15,"DualTask",0.1508315,63.92
2018-07-18 11:22:30,980,0.00712891571210158,0.00592084785714286,0,15,"DualTask",0.15019125,63.77
2018-07-18 11:22:31,981,0.00711627187895393,0.006426499,0,15,"DualTask",0.15083175,63.73
2018-07-18 11:22:32,982,0.00710364530300082,0.00607514185714286,0,15,"DualTask",0.15019125,63.67
2018-07-18 11:22:33,983,0.00709116306946675,0.00726969775,0,15,"DualTask",0.151152,63.6
2018-07-18 11:22:34,984,0.00707891875033431,0.00635340371428571,0,15,"DualTask",0.1505115,63.53
2018-07-18 11:22:35,985,0.00706700058417805,0.0068908515,0,16,"DualTask",0.15115175,63.5
2018-07-18 11:22:36,986,0.00705544539880192,0.00691614528571429,0,16,"DualTask",0.1505115,63.53
2018-07-18 11:22:37,987,0.00704430581713094,0.007053887125,0,15,"DualTask",0.15179225,63.62
2018-07-18 11:22:38,988,0.00703359194609798,0.00707930457142857,0,15,"DualTask",0.1505115,63.72
2018-07-18 11:22:39,989,0.00702335596275668,0.007302819375,0,15,"DualTask",0.151472,63.83
2018-07-18 11:22:40,990,0.00701361831886665,0.00715357057142857,0,15,"DualTask",0.15051125,63.93
2018-07-18 11:22:41,991,0.00700445724186365,0.0066274035,0,15,"DualTask",0.15115175,64.05
2018-07-18 11:22:42,992,0.00699590868886972,0.00633067142857143,0,15,"DualTask",0.151152,64.12
2018-07-18 11:22:43,993,0.00698806358632864,0.006671827375,0,15,"DualTask",0.1505115,64.22
2018-07-18 11:22:44,994,0.00698093999492371,0.00608609328571429,0,15,"DualTask",0.15083175,64.28
2018-07-18 11:22:45,995,0.00697459762465307,0.006201072125,0,15,"DualTask",0.151472,64.38
2018-07-18 11:22:46,996,0.00696899855627524,0.00616320785714286,0,15,"DualTask",0.15147175,64.47
2018-07-18 11:22:47,997,0.00696413815544761,0.005968199375,0,15,"DualTask",0.149871,64.57
2018-07-18 11:22:48,998,0.00695991892907424,0.00651579742857143,0,15,"DualTask",0.15019125,64.63
2018-07-18 11:22:49,999,0.00695627954178858,0.007695310625,0,14,"DualTask",0.15115175,64.73
2018-07-18 11:22:50,1000,0.00695309837599549,0.00716871071428571,0,14,"DualTask",0.14955075,64.82
2018-07-18 11:22:51,1001,0.00695029703802695,0.005995057875,0,14,"DualTask",0.15019125,64.9
2018-07-18 11:22:52,1002,0.00694777559277918,0.00667409914285714,0,14,"DualTask",0.15083175,65.02
2018-07-18 11:22:53,1003,0.00694547987107644,0.0073229715,0,14,"DualTask",0.151472,65.13
2018-07-18 11:22:54,1004,0.00694335918116823,0.00776676228571429,0,14,"DualTask",0.15083175,65.23
2018-07-18 11:22:55,1005,0.00694140402188867,0.00665891475,0,14,"DualTask",0.15115175,65.3
2018-07-18 11:22:56,1006,0.00693961060053219,0.00795703042857143,0,14,"DualTask",0.15083175,65.33
2018-07-18 11:22:57,1007,0.00693800360645087,0.005982205875,0,14,"DualTask",0.15051125,65.37
2018-07-18 11:22:58,1008,0.00693659396975401,0.00552522042857143,0,14,"DualTask",0.1505115,65.42
2018-07-18 11:22:59,1009,0.00693539999322663,0.007140781875,0,14,"DualTask",0.1511515,65.47
2018-07-18 11:23:00,1010,0.00693439884033429,0.006092854,0,14,"DualTask",0.151472,65.52
2018-07-18 11:23:01,1011,0.00693354931899814,0.00730004875,0,13,"DualTask",0.15019125,65.53
2018-07-18 11:23:02,1012,0.00693275568205713,0.00627404785714286,0,13,"DualTask",0.15211225,65.53
2018-07-18 11:23:03,1013,0.00693187928126825,0.00591014,0,13,"DualTask",0.15115175,65.53
2018-07-18 11:23:04,1014,0.00693074655272309,0.00742092128571429,0,13,"DualTask",0.15115175,65.5
2018-07-18 11:23:05,1015,0.0069291258752172,0.00570857125,0,13,"DualTask",0.1505115,65.45
2018-07-18 11:23:06,1016,0.00692681302917052,0.00803039071428571,0,13,"DualTask",0.1505115,65.38
2018-07-18 11:23:07,1017,0.00692355100740259,0.006330246125,0,13,"DualTask",0.15179225,65.32
2018-07-18 11:23:08,1018,0.00691920399246492,0.00682949242857143,0,13,"DualTask",0.15083175,65.25
2018-07-18 11:23:09,1019,0.00691361118179453,0.01006648625,0,12,"DualTask",0.15083175,65.18
2018-07-18 11:23:10,1020,0.00690681413601116,0.00744866757142857,0,12,"DualTask",0.1505115,65.13
2018-07-18 11:23:11,1021,0.00689886257691223,0.0083304575,0,12,"DualTask",0.15019125,65.08
2018-07-18 11:23:12,1022,0.00689001822698848,0.007276858,0,12,"DualTask",0.1505115,65.08
2018-07-18 11:23:13,1023,0.00688056770392383,0.005453682,0,12,"DualTask",0.151152,65.12
2018-07-18 11:23:14,1024,0.00687092349604218,0.00726437428571429,0,12,"DualTask",0.1505115,65.13
2018-07-18 11:23:15,1025,0.0068615221025153,0.006472636875,0,12,"DualTask",0.1505115,65.15
2018-07-18 11:23:16,1026,0.00685277996976216,0.00562049914285714,0,12,"DualTask",0.1505115,65.18
2018-07-18 11:23:17,1027,0.00684513623178409,0.00553526175,0,11,"DualTask",0.1521125,65.2
2018-07-18 11:23:18,1028,0.00683887018054637,0.00559713857142857,0,11,"DualTask",0.1508315,65.25
2018-07-18 11:23:19,1029,0.00683429507509414,0.0057941095,0,11,"DualTask",0.15115175,65.32
2018-07-18 11:23:20,1030,0.00683148135474602,0.00616715171428571,0,11,"DualTask",0.151472,65.38
2018-07-18 11:23:21,1031,0.00683055579424455,0.006584789875,0,11,"DualTask",0.1521125,65.45
2018-07-18 11:23:22,1032,0.0068313920248551,0.00603762071428571,0,11,"DualTask",0.15115175,65.5
2018-07-18 11:23:23,1033,0.0068339442400489,0.00490478675,0,11,"DualTask",0.1505115,65.57
2018-07-18 11:23:24,1034,0.00683796311563006,0.00621517428571429,0,11,"DualTask",0.15115175,65.63
2018-07-18 11:23:25,1035,0.00684329853829044,0.007615274625,0,10,"DualTask",0.14891025,65.7
2018-07-18 11:23:26,1036,0.00684967645081687,0.00771537985714286,0,10,"DualTask",0.149871,65.77
2018-07-18 11:23:27,1037,0.00685692782642349,0.005984110625,0,10,"DualTask",0.15307275,65.85
2018-07-18 11:23:28,1038,0.00686483046392883,0.00825254028571428,0,10,"DualTask",0.151792,65.95
2018-07-18 11:23:29,1039,0.00687267389586562,0.00684510485714286,0,10,"DualTask",0.1508315,66.03
2018-07-18 11:23:30,1040,0.00688145164812256,0.005723021375,0,10,"DualTask",0.151472,66.12
2018-07-18 11:23:31,1041,0.00689111704098163,0.006888941,0,10,"DualTask",0.1511515,66.2
2018-07-18 11:23:32,1042,0.00690037204293252,0.00599935014285714,0,10,"DualTask",0.152112,66.28
2018-07-18 11:23:33,1043,0.00690911340204195,0.00757799171428571,0,10,"DualTask",0.15115175,66.35
2018-07-18 11:23:34,1044,0.0069185239460036,0.0060044445,0,10,"DualTask",0.149871,66.38
2018-07-18 11:23:35,1045,0.00692792340120212,0.00730484842857143,0,10,"DualTask",0.1505115,66.37
2018-07-18 11:23:36,1046,0.00693726106101183,0.0066120785,0,10,"DualTask",0.149871,66.27
2018-07-18 11:23:37,1047,0.0069465034092753,0.00728972671428571,0,10,"DualTask",0.14955075,66.15
2018-07-18 11:23:38,1048,0.00695501950039948,0.00749862828571429,0,10,"DualTask",0.14955075,66
2018-07-18 11:23:39,1049,0.00696342006515533,0.00646360114285714,0,11,"DualTask",0.1492305,65.87
2018-07-18 11:23:40,1050,0.00697228701218967,0.007428173625,0,11,"DualTask",0.14859,65.77
2018-07-18 11:23:41,1051,0.00698101837824186,0.00646437928571429,0,11,"DualTask",0.14955075,65.68
2018-07-18 11:23:42,1052,0.00698960090522506,0.0061193825,0,11,"DualTask",0.1505115,65.6
2018-07-18 11:23:43,1053,0.00699802270931182,0.00691363628571429,0,11,"DualTask",0.15019125,65.5
2018-07-18 11:23:44,1054,0.00700623933372109,0.00699938525,0,11,"DualTask",0.15179225,65.4
2018-07-18 11:23:45,1055,0.00701420525762422,0.00627534714285714,0,11,"DualTask",0.151472,65.25
2018-07-18 11:23:46,1056,0.00702183345863602,0.007188086875,0,11,"DualTask",0.1508315,65.08
2018-07-18 11:23:47,1057,0.00702905379342449,0.00797818757142857,0,11,"DualTask",0.15051125,64.92
2018-07-18 11:23:48,1058,0.00703575391010908,0.00741933525,0,11,"DualTask",0.14955075,64.77
2018-07-18 11:23:49,1059,0.00704187128322971,0.00655129857142857,0,11,"DualTask",0.1492305,64.6
2018-07-18 11:23:50,1060,0.00704730598166964,0.007248478625,0,11,"DualTask",0.14955075,64.47
2018-07-18 11:23:51,1061,0.00705204133493402,0.00703233728571429,0,11,"DualTask",0.14955075,64.33
2018-07-18 11:23:52,1062,0.00705603117746374,0.00811976925,0,11,"DualTask",0.149871,64.17
2018-07-18 11:23:53,1063,0.00705933118936247,0.00692057528571429,0,11,"DualTask",0.15115175,64.02
2018-07-18 11:23:54,1064,0.00706197577464119,0.0083514375,0,11,"DualTask",0.1508315,63.9
2018-07-18 11:23:55,1065,0.00706409199467717,0.00641711014285714,0,11,"DualTask",0.15019125,63.85
2018-07-18 11:23:56,1066,0.00706578877014096,0.00696180475,0,11,"DualTask",0.15019125,63.85
2018-07-18 11:23:57,1067,0.00706722725480479,0.00701887614285714,0,11,"DualTask",0.14955075,63.88
2018-07-18 11:23:58,1068,0.00706854602365613,0.007482370125,0,11,"DualTask",0.15019125,63.9
2018-07-18 11:23:59,1069,0.00706987937829359,0.00664376671428571,0,11,"DualTask",0.150191,63.93
2018-07-18 11:24:00,1070,0.007071332594181,0.005902986375,0,11,"DualTask",0.15019125,63.98
2018-07-18 11:24:01,1071,0.00707296293508752,0.00668959642857143,0,11,"DualTask",0.1505115,64.03
2018-07-18 11:24:02,1072,0.00707479995342296,0.007293964,0,11,"DualTask",0.15115175,64.02
2018-07-18 11:24:03,1073,0.00707681783067541,0.00616391585714286,0,11,"DualTask",0.1505115,63.97
2018-07-18 11:24:04,1074,0.00707897705721942,0.00680299925,0,11,"DualTask",0.15211225,63.92
2018-07-18 11:24:05,1075,0.00708121065611993,0.00907646042857143,0,11,"DualTask",0.15051125,63.88
2018-07-18 11:24:06,1076,0.00708345624179371,0.007263961,0,11,"DualTask",0.1505115,63.83
2018-07-18 11:24:07,1077,0.00708565840882259,0.00831212785714286,0,12,"DualTask",0.151152,63.82
2018-07-18 11:24:08,1078,0.00708777130910104,0.006757717125,0,12,"DualTask",0.15115175,63.85
2018-07-18 11:24:09,1079,0.00708976831658334,0.00651887085714286,0,12,"DualTask",0.1505115,63.87
2018-07-18 11:24:10,1080,0.00709161919391733,0.006956143125,0,12,"DualTask",0.15083175,63.85
2018-07-18 11:24:11,1081,0.00709320230185896,0.006394243,0,12,"DualTask",0.15019125,63.85
2018-07-18 11:24:12,1082,0.00709451860985818,0.00655413157142857,0,12,"DualTask",0.151472,63.8
2018-07-18 11:24:13,1083,0.00709567728898069,0.00768861383333333,0,13,"DualTask",0.1492305,63.72
2018-07-18 11:24:14,1084,0.00709665196962855,0.00814545557142857,0,13,"DualTask",0.1508315,63.65
2018-07-18 11:24:15,1085,0.00709748746795807,0.00803416328571429,0,13,"DualTask",0.14955075,63.58
2018-07-18 11:24:16,1086,0.00709812004276214,0.007366699875,0,13,"DualTask",0.15051125,63.48
2018-07-18 11:24:17,1087,0.0070984910713596,0.00757211142857143,0,13,"DualTask",0.149871,63.43
2018-07-18 11:24:18,1088,0.00709860196665458,0.006356324,0,13,"DualTask",0.1492305,63.37
2018-07-18 11:24:19,1089,0.00709848492658176,0.00655726657142857,0,13,"DualTask",0.149871,63.3
2018-07-18 11:24:20,1090,0.00709815620326655,0.006012206875,0,13,"DualTask",0.1508315,63.25
2018-07-18 11:24:21,1091,0.00709765362284482,0.00652915585714286,0,13,"DualTask",0.15115175,63.22
2018-07-18 11:24:22,1092,0.00709700565895992,0.008453245375,0,13,"DualTask",0.14891025,63.25
2018-07-18 11:24:23,1093,0.00709626607593629,0.00670248442857143,0,13,"DualTask",0.14891025,63.32
2018-07-18 11:24:24,1094,0.00709550286303535,0.00731647475,0,13,"DualTask",0.14955075,63.35
2018-07-18 11:24:25,1095,0.00709481399522753,0.00793664471428571,0,13,"DualTask",0.1492305,63.35
2018-07-18 11:24:26,1096,0.00709433686980755,0.007294029375,0,13,"DualTask",0.1492305,63.35
2018-07-18 11:24:27,1097,0.00709421733678957,0.00683959771428571,0,13,"DualTask",0.15115175,63.3
2018-07-18 11:24:28,1098,0.00709465218396202,0.006155877625,0,13,"DualTask",0.150191,63.27
2018-07-18 11:24:29,1099,0.00709579294680942,0.00636977871428571,0,13,"DualTask",0.15051125,63.23
2018-07-18 11:24:30,1100,0.00709784091659264,0.007174623,0,13,"DualTask",0.1505115,63.2
2018-07-18 11:24:31,1101,0.00710088897065364,0.006133839,0,13,"DualTask",0.149871,63.15
2018-07-18 11:24:32,1102,0.00710507423063492,0.00633823225,0,13,"DualTask",0.14955075,63.2
2018-07-18 11:24:33,1103,0.00711038063875179,0.00731040085714286,0,13,"DualTask",0.149871,63.2
2018-07-18 11:24:34,1104,0.00711682791660391,0.006767663,0,13,"DualTask",0.1508315,63.23
2018-07-18 11:24:35,1105,0.00712427120975417,0.00619863542857143,0,12,"DualTask",0.149871,63.23
2018-07-18 11:24:36,1106,0.00713200306609861,0.00698429642857143,0,12,"DualTask",0.15051125,63.28
2018-07-18 11:24:37,1107,0.0071409069859692,0.006632999125,0,13,"DualTask",0.1505115,63.32
2018-07-18 11:24:38,1108,0.00715016841729315,0.00631762528571429,0,13,"DualTask",0.15115175,63.4
2018-07-18 11:24:39,1109,0.00715948521618382,0.00613424075,0,13,"DualTask",0.14955075,63.42
2018-07-18 11:24:40,1110,0.00716854006910947,0.00826788514285714,0,13,"DualTask",0.1505115,63.45
2018-07-18 11:24:41,1111,0.00717701073404479,0.0078372285,0,13,"DualTask",0.1508315,63.43
2018-07-18 11:24:42,1112,0.00718467242173317,0.00878931042857143,0,13,"DualTask",0.15211225,63.43
2018-07-18 11:24:43,1113,0.0071913043281205,0.008684919,0,13,"DualTask",0.15019125,63.47
2018-07-18 11:24:44,1114,0.00719686494417711,0.00775640242857143,0,13,"DualTask",0.14955075,63.5
2018-07-18 11:24:45,1115,0.00720131818020634,0.0085473835,0,13,"DualTask",0.1492305,63.55
2018-07-18 11:24:46,1116,0.00720481350964394,0.00899822385714286,0,13,"DualTask",0.15115175,63.65
2018-07-18 11:24:47,1117,0.00720749002363735,0.00609982125,0,13,"DualTask",0.15051125,63.7
2018-07-18 11:24:48,1118,0.00720960398708237,0.00821462842857143,0,13,"DualTask",0.1508315,63.8
2018-07-18 11:24:49,1119,0.00721137951908749,0.005736975375,0,13,"DualTask",0.14955075,63.83
2018-07-18 11:24:50,1120,0.00721306184861388,0.00749916028571429,0,13,"DualTask",0.1492305,63.85
2018-07-18 11:24:51,1121,0.007214857696619,0.006299092125,0,13,"DualTask",0.14955075,63.88
2018-07-18 11:24:52,1122,0.0072169244567406,0.00686396457142857,0,13,"DualTask",0.15019125,63.93
2018-07-18 11:24:53,1123,0.00721939786951219,0.00720408825,0,13,"DualTask",0.1505115,63.98
2018-07-18 11:24:54,1124,0.00722233684650894,0.00807243314285714,0,13,"DualTask",0.1479495,64.05
2018-07-18 11:24:55,1125,0.00722580217659859,0.005839951125,0,13,"DualTask",0.1492305,64.1
2018-07-18 11:24:56,1126,0.00722977459118474,0.00850137057142857,0,13,"DualTask",0.149871,64.15
2018-07-18 11:24:57,1127,0.00723424625132923,0.005268727625,0,13,"DualTask",0.15019125,64.18
2018-07-18 11:24:58,1128,0.00723913495615674,0.00700239057142857,0,13,"DualTask",0.149871,64.22
2018-07-18 11:24:59,1129,0.00724436562766978,0.00676745175,0,13,"DualTask",0.149871,64.2
2018-07-18 11:25:00,1130,0.0072498092778054,0.00781640471428571,0,13,"DualTask",0.1508315,64.17
2018-07-18 11:25:01,1131,0.00725533783947192,0.00727644325,0,13,"DualTask",0.14891025,64.15
2018-07-18 11:25:02,1132,0.00726080716771529,0.00736884071428571,0,13,"DualTask",0.14891025,64.2
2018-07-18 11:25:03,1133,0.00726606737818199,0.007572070125,0,13,"DualTask",0.1492305,64.27
2018-07-18 11:25:04,1134,0.00727099330950974,0.007018147,0,13,"DualTask",0.14891025,64.33
2018-07-18 11:25:05,1135,0.00727544158588415,0.007340595375,0,13,"DualTask",0.14891025,64.4
2018-07-18 11:25:06,1136,0.00727932489897347,0.00692028785714286,0,13,"DualTask",0.1492305,64.48
2018-07-18 11:25:07,1137,0.00728252299080438,0.007574047375,0,13,"DualTask",0.14859,64.52
2018-07-18 11:25:08,1138,0.00728499543566759,0.00786154571428571,0,13,"DualTask",0.15019125,64.52
2018-07-18 11:25:09,1139,0.00728666201616564,0.007126168375,0,13,"DualTask",0.14891025,64.5
2018-07-18 11:25:10,1140,0.00728754182452691,0.00829238871428571,0,13,"DualTask",0.1492305,64.52
2018-07-18 11:25:11,1141,0.00728761863584717,0.007187141,0,13,"DualTask",0.14955075,64.52
2018-07-18 11:25:12,1142,0.00728698232353848,0.00838131685714286,0,13,"DualTask",0.150191,64.55
2018-07-18 11:25:13,1143,0.00728569575580842,0.007321606625,0,13,"DualTask",0.15051125,64.6
2018-07-18 11:25:14,1144,0.00728390794963737,0.00777117442857143,0,13,"DualTask",0.15019125,64.65
2018-07-18 11:25:15,1145,0.00728174309911855,0.007322536625,0,14,"DualTask",0.14859,64.73
2018-07-18 11:25:16,1146,0.00727936395786535,0.00694006285714286,0,14,"DualTask",0.15051125,64.83
2018-07-18 11:25:17,1147,0.00727690461814367,0.006730089125,0,15,"DualTask",0.14891025,64.9
2018-07-18 11:25:18,1148,0.00727448558702781,0.00627609542857143,0,15,"DualTask",0.14891025,64.92
2018-07-18 11:25:19,1149,0.00727220158192269,0.007896831375,0,15,"DualTask",0.1492305,64.97
2018-07-18 11:25:20,1150,0.00727010778057456,0.006654114,0,15,"DualTask",0.14955075,65.02
2018-07-18 11:25:21,1151,0.00726825316781151,0.007067438,0,15,"DualTask",0.14987075,65.08
2018-07-18 11:25:22,1152,0.00726665414530359,0.00762067128571429,0,15,"DualTask",0.149871,65.13
2018-07-18 11:25:23,1153,0.00726534976516438,0.007642325375,0,15,"DualTask",0.15051125,65.15
2018-07-18 11:25:24,1154,0.00726436221444046,0.00739546471428571,0,15,"DualTask",0.14859,65.2
2018-07-18 11:25:25,1155,0.00726375734001341,0.0070806695,0,15,"DualTask",0.14955075,65.3
2018-07-18 11:25:26,1156,0.00726358165612939,0.00670537685714286,0,15,"DualTask",0.14891025,65.4
2018-07-18 11:25:27,1157,0.00726393095585951,0.007224180375,0,15,"DualTask",0.1492305,65.52
2018-07-18 11:25:28,1158,0.0072648576985364,0.00707028928571429,0,15,"DualTask",0.149871,65.57
2018-07-18 11:25:29,1159,0.0072664605772321,0.00691568375,0,15,"DualTask",0.14891025,65.62
2018-07-18 11:25:30,1160,0.00726876643146861,0.00723462828571429,0,15,"DualTask",0.151792,65.65
2018-07-18 11:25:31,1161,0.0072718466182892,0.006613406375,0,15,"DualTask",0.1495505,65.72
2018-07-18 11:25:32,1162,0.00727568482975728,0.00603242557142857,0,15,"DualTask",0.1492305,65.68
2018-07-18 11:25:33,1163,0.00728031216780194,0.007542951125,0,14,"DualTask",0.14955075,65.72
2018-07-18 11:25:34,1164,0.00728567321293526,0.00861575371428571,0,14,"DualTask",0.14826975,65.72
2018-07-18 11:25:35,1165,0.00729176336222706,0.006845417625,0,14,"DualTask",0.14891025,65.78
2018-07-18 11:25:36,1166,0.0072985033261318,0.00608066285714286,0,14,"DualTask",0.15147175,65.83
2018-07-18 11:25:37,1167,0.00730586489535472,0.006287068875,0,14,"DualTask",0.149871,65.88
2018-07-18 11:25:38,1168,0.00731376274532885,0.00714518871428571,0,14,"DualTask",0.150191,65.88
2018-07-18 11:25:39,1169,0.00732216229321974,0.008873933375,0,14,"DualTask",0.14955075,65.95
2018-07-18 11:25:40,1170,0.007330991931731,0.00719055757142857,0,14,"DualTask",0.150191,66.02
2018-07-18 11:25:41,1171,0.007340229683974,0.008182861375,0,14,"DualTask",0.14955075,66.1
2018-07-18 11:25:42,1172,0.00734982812826624,0.00638898414285714,0,14,"DualTask",0.1492305,66.18
2018-07-18 11:25:43,1173,0.00735910246176205,0.008152708,0,15,"DualTask",0.150191,66.25
2018-07-18 11:25:44,1174,0.00736935392094873,0.00675443775,0,15,"DualTask",0.1508315,66.3
2018-07-18 11:25:45,1175,0.00737988785819002,0.007179932,0,16,"DualTask",0.14955075,66.33
2018-07-18 11:25:46,1176,0.00739066232196858,0.006688445875,0,16,"DualTask",0.1492305,66.33
2018-07-18 11:25:47,1177,0.00740158789058373,0.00717891171428571,0,16,"DualTask",0.150191,66.37
2018-07-18 11:25:48,1178,0.00741255582606188,0.006857186625,0,16,"DualTask",0.14923025,66.37
2018-07-18 11:25:49,1179,0.00742342288249821,0.00836623014285714,0,17,"DualTask",0.1505115,66.42
2018-07-18 11:25:50,1180,0.00743400828651516,0.00766982075,0,17,"DualTask",0.149871,66.45
2018-07-18 11:25:51,1181,0.00744413795066664,0.00660366157142857,0,17,"DualTask",0.1508315,66.45
2018-07-18 11:25:52,1182,0.00745359065901316,0.006462437625,0,17,"DualTask",0.14955075,66.43
2018-07-18 11:25:53,1183,0.00746221440240808,0.00908429785714286,0,17,"DualTask",0.149871,66.38
2018-07-18 11:25:54,1184,0.00746981173482481,0.00768813975,0,17,"DualTask",0.15019125,66.32
2018-07-18 11:25:55,1185,0.00747631961183122,0.00947969985714286,0,18,"DualTask",0.15051125,66.22
2018-07-18 11:25:56,1186,0.00748163987027072,0.008393855375,0,18,"DualTask",0.15019125,66.1
2018-07-18 11:25:57,1187,0.00748584637348555,0.00761335928571429,0,18,"DualTask",0.15115175,65.97
2018-07-18 11:25:58,1188,0.00748915448150543,0.00737657222222222,0,18,"DualTask",0.14955075,65.85
2018-07-18 11:25:59,1189,0.00749152501614411,0.007385681,0,18,"DualTask",0.1492305,65.77
2018-07-18 11:26:00,1190,0.00749308739264637,0.008024813625,0,18,"DualTask",0.1492305,65.72
2018-07-18 11:26:01,1191,0.00749432881511962,0.00822107728571429,0,18,"DualTask",0.15051125,65.67
2018-07-18 11:26:02,1192,0.00749555558501534,0.00752059575,0,18,"DualTask",0.149871,65.62
2018-07-18 11:26:03,1193,0.00749708908258061,0.00676196214285714,0,17,"DualTask",0.1508315,65.57
2018-07-18 11:26:04,1194,0.00749927485056277,0.0075304105,0,17,"DualTask",0.15051125,65.52
2018-07-18 11:26:05,1195,0.00750238057666868,0.00650689542857143,0,17,"DualTask",0.14891025,65.43
2018-07-18 11:26:06,1196,0.00750671647632355,0.006763098,0,17,"DualTask",0.14955075,65.35
2018-07-18 11:26:07,1197,0.00751243211791622,0.00713197557142857,0,17,"DualTask",0.150191,65.27
2018-07-18 11:26:08,1198,0.00751973188123851,0.00732031325,0,17,"DualTask",0.14955075,65.18
2018-07-18 11:26:09,1199,0.00752860932525055,0.006469892,0,17,"DualTask",0.15115175,65.13
2018-07-18 11:26:10,1200,0.0075391218829228,0.00543633675,0,17,"DualTask",0.150191,65.08
2018-07-18 11:26:11,1201,0.00755111654424945,0.00726384814285714,0,17,"DualTask",0.149871,65.03
2018-07-18 11:26:12,1202,0.00756451486683013,0.007613024125,0,17,"DualTask",0.14955075,64.98
2018-07-18 11:26:13,1203,0.00757907664302462,0.00818661357142857,0,17,"DualTask",0.1492305,64.92
2018-07-18 11:26:14,1204,0.007594643036747,0.007813368625,0,17,"DualTask",0.14955075,64.88
2018-07-18 11:26:15,1205,0.00761095896358088,0.009309246,0,17,"DualTask",0.14891025,64.82
2018-07-18 11:26:16,1206,0.00762783622399154,0.006511836125,0,17,"DualTask",0.1492305,64.77
2018-07-18 11:26:17,1207,0.00764503744416875,0.00694680971428571,0,17,"DualTask",0.151472,64.75
2018-07-18 11:26:18,1208,0.00766234898546181,0.00841294075,0,17,"DualTask",0.14826975,64.78
2018-07-18 11:26:19,1209,0.00767953453885306,0.00763810528571429,0,16,"DualTask",0.14859,64.78
2018-07-18 11:26:20,1210,0.00769632475750657,0.007339434125,0,16,"DualTask",0.14859,64.78
2018-07-18 11:26:21,1211,0.00771246144855662,0.00773547528571429,0,16,"DualTask",0.150191,64.78
2018-07-18 11:26:22,1212,0.00772760540506161,0.008260128,0,16,"DualTask",0.14891025,64.77
2018-07-18 11:26:23,1213,0.00774149373276443,0.00778114328571429,0,16,"DualTask",0.14955075,64.73
2018-07-18 11:26:24,1214,0.00775375660400655,0.008195999125,0,16,"DualTask",0.1508315,64.72
2018-07-18 11:26:25,1215,0.00776419372078252,0.0100751617142857,0,16,"DualTask",0.15019125,64.67
2018-07-18 11:26:26,1216,0.00777249433778412,0.008815633,0,16,"DualTask",0.14859,64.62
2018-07-18 11:26:27,1217,0.00777860764202623,0.00777726757142857,0,15,"DualTask",0.14891025,64.58
2018-07-18 11:26:28,1218,0.00778238319156126,0.008850308375,0,15,"DualTask",0.1492305,64.58
2018-07-18 11:26:29,1219,0.00778397793366533,0.00811852385714286,0,15,"DualTask",0.14859,64.58
2018-07-18 11:26:30,1220,0.00778346578635495,0.00998207275,0,15,"DualTask",0.149871,64.6
2018-07-18 11:26:31,1221,0.00778120494291997,0.00734545828571429,0,15,"DualTask",0.1508315,64.6
2018-07-18 11:26:32,1222,0.00777748557814181,0.00738601225,57,15,"DualTask",0.15051125,64.63
2018-07-18 11:26:33,1223,0.00777278355448834,0.0119417367142857,53,14,"DualTask",0.14891025,64.67
2018-07-18 11:26:34,1224,0.00776751239304701,0.006697397,51,14,"DualTask",0.14987075,64.78
2018-07-18 11:26:35,1225,0.00776212228973798,0.00713503657142857,51,14,"DualTask",0.14955075,64.9
2018-07-18 11:26:36,1226,0.00775699917637118,0.00658097925,50,14,"DualTask",0.14891025,65.02
2018-07-18 11:26:37,1227,0.00775242609871859,0.00621147557142857,50,14,"DualTask",0.14891025,65.13
2018-07-18 11:26:38,1228,0.00774863225951337,0.005904951625,50,14,"DualTask",0.14891025,65.23
2018-07-18 11:26:39,1229,0.00774568117634547,0.00794058085714286,50,14,"DualTask",0.14955075,65.38
2018-07-18 11:26:40,1230,0.00774372569421807,0.00967463285714286,50,14,"DualTask",0.14859,65.5
2018-07-18 11:26:41,1231,0.0077424959395617,0.00879417857142857,50,14,"DualTask",0.150191,65.6
2018-07-18 11:26:42,1232,0.00774192655775133,0.006996534,0,14,"DualTask",0.14826975,65.67
2018-07-18 11:26:43,1233,0.00774204456439851,0.00811858542857143,0,15,"DualTask",0.14826975,65.68
2018-07-18 11:26:44,1234,0.00774284866063916,0.009703055125,0,15,"DualTask",0.1492305,65.7
2018-07-18 11:26:45,1235,0.00774432567446274,0.007390725,0,15,"DualTask",0.14955075,65.75
2018-07-18 11:26:46,1236,0.00774657892657072,0.0077850495,0,15,"DualTask",0.1505115,65.83
2018-07-18 11:26:47,1237,0.00774968645344569,0.00781974514285714,0,15,"DualTask",0.15051125,66
2018-07-18 11:26:48,1238,0.00775382653173742,0.007133377875,0,15,"DualTask",0.14955075,66.15
2018-07-18 11:26:49,1239,0.00775907880248141,0.00714915642857143,0,15,"DualTask",0.15051125,66.37
