Time,Timestamp,X,Y,Type
2041.123,Wed Jul 18 11:40:11.347 2018,976,631, 0
2041.131,Wed Jul 18 11:40:11.355 2018,1031,633, 0
2041.139,Wed Jul 18 11:40:11.363 2018,1079,633, 0
2041.147,Wed Jul 18 11:40:11.371 2018,1128,632, 0
2041.155,Wed Jul 18 11:40:11.379 2018,1175,630, 0
2041.163,Wed Jul 18 11:40:11.388 2018,1221,628, 0
2041.171,Wed Jul 18 11:40:11.396 2018,1263,624, 0
2041.179,Wed Jul 18 11:40:11.404 2018,1299,621, 0
2041.187,Wed Jul 18 11:40:11.412 2018,1325,618, 0
2041.195,Wed Jul 18 11:40:11.420 2018,1340,615, 0
2041.203,Wed Jul 18 11:40:11.428 2018,1349,613, 0
2041.211,Wed Jul 18 11:40:11.436 2018,1353,613, 0
2041.251,Wed Jul 18 11:40:11.476 2018,1354,612, 0
2041.395,Wed Jul 18 11:40:11.619 2018,1356,612, 0
2041.403,Wed Jul 18 11:40:11.627 2018,1356,612, 0
2041.411,Wed Jul 18 11:40:11.635 2018,1357,612, 0
2041.419,Wed Jul 18 11:40:11.643 2018,1359,612, 0
2041.427,Wed Jul 18 11:40:11.651 2018,1361,611, 0
2041.435,Wed Jul 18 11:40:11.659 2018,1364,611, 0
2041.443,Wed Jul 18 11:40:11.667 2018,1369,611, 0
2041.451,Wed Jul 18 11:40:11.675 2018,1377,611, 0
2041.459,Wed Jul 18 11:40:11.683 2018,1389,611, 0
2041.467,Wed Jul 18 11:40:11.691 2018,1403,611, 0
2041.475,Wed Jul 18 11:40:11.699 2018,1420,611, 0
2041.483,Wed Jul 18 11:40:11.707 2018,1436,611, 0
2041.491,Wed Jul 18 11:40:11.715 2018,1451,611, 0
2041.499,Wed Jul 18 11:40:11.723 2018,1464,612, 0
2041.507,Wed Jul 18 11:40:11.731 2018,1476,613, 0
2041.515,Wed Jul 18 11:40:11.739 2018,1488,613, 0
2041.523,Wed Jul 18 11:40:11.748 2018,1497,613, 0
2041.531,Wed Jul 18 11:40:11.756 2018,1504,613, 0
2041.571,Wed Jul 18 11:40:11.796 2018,1506,613, 0
2041.691,Wed Jul 18 11:40:11.915 2018,1508,613, 0
2041.699,Wed Jul 18 11:40:11.923 2018,1509,612, 0
2041.707,Wed Jul 18 11:40:11.931 2018,1512,610, 0
2041.715,Wed Jul 18 11:40:11.939 2018,1518,608, 0
2041.723,Wed Jul 18 11:40:11.947 2018,1527,603, 0
2041.731,Wed Jul 18 11:40:11.955 2018,1538,597, 0
2041.739,Wed Jul 18 11:40:11.963 2018,1548,590, 0
2041.747,Wed Jul 18 11:40:11.971 2018,1559,582, 0
2041.755,Wed Jul 18 11:40:11.979 2018,1574,571, 0
2041.763,Wed Jul 18 11:40:11.987 2018,1602,550, 0
2041.771,Wed Jul 18 11:40:11.995 2018,1632,527, 0
2041.779,Wed Jul 18 11:40:12.003 2018,1668,498, 0
2041.787,Wed Jul 18 11:40:12.011 2018,1710,465, 0
2041.795,Wed Jul 18 11:40:12.019 2018,1753,431, 0
2041.803,Wed Jul 18 11:40:12.027 2018,1797,399, 0
2041.811,Wed Jul 18 11:40:12.035 2018,1846,364, 0
2041.819,Wed Jul 18 11:40:12.043 2018,1892,332, 0
2041.827,Wed Jul 18 11:40:12.051 2018,1933,303, 0
2041.835,Wed Jul 18 11:40:12.059 2018,1952,279, 0
2041.843,Wed Jul 18 11:40:12.067 2018,1952,256, 0
2041.851,Wed Jul 18 11:40:12.075 2018,1946,235, 0
2041.859,Wed Jul 18 11:40:12.083 2018,1952,209, 0
2041.867,Wed Jul 18 11:40:12.091 2018,1950,186, 0
2041.875,Wed Jul 18 11:40:12.099 2018,1944,166, 0
2041.883,Wed Jul 18 11:40:12.107 2018,1941,150, 0
2041.891,Wed Jul 18 11:40:12.115 2018,1938,137, 0
2041.899,Wed Jul 18 11:40:12.123 2018,1933,128, 0
2041.907,Wed Jul 18 11:40:12.131 2018,1929,123, 0
2041.915,Wed Jul 18 11:40:12.140 2018,1927,117, 0
2041.923,Wed Jul 18 11:40:12.148 2018,1924,114, 0
2041.931,Wed Jul 18 11:40:12.156 2018,1921,113, 0
2041.963,Wed Jul 18 11:40:12.188 2018,1921,112, 0
2042.011,Wed Jul 18 11:40:12.236 2018,1920,112, 0
2042.019,Wed Jul 18 11:40:12.244 2018,1920,112, 0
2042.027,Wed Jul 18 11:40:12.252 2018,1919,112, 0
2042.035,Wed Jul 18 11:40:12.260 2018,1920,112, 0
2042.043,Wed Jul 18 11:40:12.268 2018,1919,113, 0
2042.051,Wed Jul 18 11:40:12.276 2018,1920,114, 0
2042.059,Wed Jul 18 11:40:12.283 2018,1919,116, 0
2042.067,Wed Jul 18 11:40:12.291 2018,1919,119, 0
2042.075,Wed Jul 18 11:40:12.299 2018,1919,122, 0
2042.083,Wed Jul 18 11:40:12.307 2018,1919,125, 0
2042.091,Wed Jul 18 11:40:12.315 2018,1919,127, 0
2042.099,Wed Jul 18 11:40:12.323 2018,1920,131, 0
2042.107,Wed Jul 18 11:40:12.331 2018,1919,135, 0
2042.115,Wed Jul 18 11:40:12.339 2018,1920,139, 0
2042.123,Wed Jul 18 11:40:12.347 2018,1920,144, 0
2042.131,Wed Jul 18 11:40:12.355 2018,1921,149, 0
2042.139,Wed Jul 18 11:40:12.363 2018,1921,154, 0
2042.147,Wed Jul 18 11:40:12.371 2018,1920,157, 0
2042.155,Wed Jul 18 11:40:12.379 2018,1920,160, 0
2042.163,Wed Jul 18 11:40:12.387 2018,1920,163, 0
2042.171,Wed Jul 18 11:40:12.395 2018,1920,166, 0
2042.179,Wed Jul 18 11:40:12.403 2018,1921,171, 0
2042.187,Wed Jul 18 11:40:12.411 2018,1921,175, 0
2042.195,Wed Jul 18 11:40:12.419 2018,1920,181, 0
2042.203,Wed Jul 18 11:40:12.427 2018,1922,187, 0
2042.211,Wed Jul 18 11:40:12.435 2018,1924,194, 0
2042.219,Wed Jul 18 11:40:12.443 2018,1923,200, 0
2042.227,Wed Jul 18 11:40:12.451 2018,1923,206, 0
2042.235,Wed Jul 18 11:40:12.459 2018,1923,212, 0
2042.243,Wed Jul 18 11:40:12.468 2018,1921,217, 0
2042.251,Wed Jul 18 11:40:12.475 2018,1921,220, 0
2042.259,Wed Jul 18 11:40:12.483 2018,1921,224, 0
2042.267,Wed Jul 18 11:40:12.491 2018,1920,227, 0
2042.275,Wed Jul 18 11:40:12.500 2018,1921,229, 0
2042.283,Wed Jul 18 11:40:12.508 2018,1920,232, 0
2042.291,Wed Jul 18 11:40:12.515 2018,1922,235, 0
2042.299,Wed Jul 18 11:40:12.524 2018,1920,237, 0
2042.307,Wed Jul 18 11:40:12.532 2018,1920,239, 0
2042.315,Wed Jul 18 11:40:12.540 2018,1920,241, 0
2042.323,Wed Jul 18 11:40:12.548 2018,1919,242, 0
2042.331,Wed Jul 18 11:40:12.556 2018,1920,244, 0
2042.339,Wed Jul 18 11:40:12.564 2018,1919,246, 0
2042.347,Wed Jul 18 11:40:12.572 2018,1920,249, 0
2042.355,Wed Jul 18 11:40:12.580 2018,1920,252, 0
2042.363,Wed Jul 18 11:40:12.588 2018,1919,255, 0
2042.371,Wed Jul 18 11:40:12.596 2018,1919,257, 0
2042.379,Wed Jul 18 11:40:12.604 2018,1920,261, 0
2042.387,Wed Jul 18 11:40:12.612 2018,1919,265, 0
2042.395,Wed Jul 18 11:40:12.620 2018,1920,268, 0
2042.403,Wed Jul 18 11:40:12.628 2018,1919,271, 0
2042.411,Wed Jul 18 11:40:12.636 2018,1919,274, 0
2042.419,Wed Jul 18 11:40:12.644 2018,1919,275, 0
2042.427,Wed Jul 18 11:40:12.652 2018,1919,277, 0
2042.563,Wed Jul 18 11:40:12.787 2018,1919,278, 0
2042.571,Wed Jul 18 11:40:12.795 2018,1919,279, 0
2042.579,Wed Jul 18 11:40:12.803 2018,1919,279, 0
2042.587,Wed Jul 18 11:40:12.811 2018,1919,280, 0
2042.595,Wed Jul 18 11:40:12.819 2018,1919,281, 0
2042.603,Wed Jul 18 11:40:12.827 2018,1918,282, 0
2042.611,Wed Jul 18 11:40:12.835 2018,1918,283, 0
2042.619,Wed Jul 18 11:40:12.843 2018,1918,283, 0
2042.803,Wed Jul 18 11:40:13.028 2018,1918,284, 0
2042.811,Wed Jul 18 11:40:13.035 2018,1917,284, 0
2042.819,Wed Jul 18 11:40:13.043 2018,1916,284, 0
2042.827,Wed Jul 18 11:40:13.051 2018,1916,285, 0
2042.835,Wed Jul 18 11:40:13.059 2018,1916,285, 0
2042.843,Wed Jul 18 11:40:13.067 2018,1915,285, 0
2042.851,Wed Jul 18 11:40:13.075 2018,1915,285, 0
2042.859,Wed Jul 18 11:40:13.083 2018,1914,285, 0
2042.883,Wed Jul 18 11:40:13.107 2018,1914,285, 0
2042.979,Wed Jul 18 11:40:13.203 2018,1914,285, 1
2043.091,Wed Jul 18 11:40:13.316 2018,1914,285, 0
2043.099,Wed Jul 18 11:40:13.324 2018,1914,286, 0
2043.107,Wed Jul 18 11:40:13.332 2018,1914,286, 0
2043.115,Wed Jul 18 11:40:13.340 2018,1914,287, 0
2043.123,Wed Jul 18 11:40:13.348 2018,1916,290, 0
2043.131,Wed Jul 18 11:40:13.356 2018,1917,292, 0
2043.139,Wed Jul 18 11:40:13.364 2018,1917,294, 0
2043.147,Wed Jul 18 11:40:13.372 2018,1918,296, 0
2043.155,Wed Jul 18 11:40:13.380 2018,1919,299, 0
2043.163,Wed Jul 18 11:40:13.388 2018,1920,303, 0
2043.171,Wed Jul 18 11:40:13.396 2018,1920,306, 0
2043.179,Wed Jul 18 11:40:13.404 2018,1921,309, 0
2043.187,Wed Jul 18 11:40:13.411 2018,1921,314, 0
2043.195,Wed Jul 18 11:40:13.419 2018,1920,319, 0
2043.203,Wed Jul 18 11:40:13.427 2018,1919,324, 0
2043.211,Wed Jul 18 11:40:13.435 2018,1920,329, 0
2043.219,Wed Jul 18 11:40:13.443 2018,1920,335, 0
2043.227,Wed Jul 18 11:40:13.451 2018,1920,342, 0
2043.235,Wed Jul 18 11:40:13.459 2018,1921,349, 0
2043.243,Wed Jul 18 11:40:13.467 2018,1921,357, 0
2043.251,Wed Jul 18 11:40:13.475 2018,1922,368, 0
2043.259,Wed Jul 18 11:40:13.483 2018,1921,376, 0
2043.267,Wed Jul 18 11:40:13.491 2018,1921,386, 0
2043.275,Wed Jul 18 11:40:13.499 2018,1921,395, 0
2043.283,Wed Jul 18 11:40:13.507 2018,1921,404, 0
2043.291,Wed Jul 18 11:40:13.515 2018,1921,412, 0
2043.299,Wed Jul 18 11:40:13.523 2018,1921,420, 0
2043.307,Wed Jul 18 11:40:13.531 2018,1921,430, 0
2043.315,Wed Jul 18 11:40:13.539 2018,1921,438, 0
2043.323,Wed Jul 18 11:40:13.547 2018,1921,446, 0
2043.331,Wed Jul 18 11:40:13.555 2018,1921,456, 0
2043.339,Wed Jul 18 11:40:13.563 2018,1922,464, 0
2043.347,Wed Jul 18 11:40:13.571 2018,1921,474, 0
2043.355,Wed Jul 18 11:40:13.579 2018,1921,483, 0
2043.363,Wed Jul 18 11:40:13.587 2018,1921,494, 0
2043.371,Wed Jul 18 11:40:13.595 2018,1922,506, 0
2043.379,Wed Jul 18 11:40:13.603 2018,1923,518, 0
2043.387,Wed Jul 18 11:40:13.612 2018,1921,531, 0
2043.395,Wed Jul 18 11:40:13.620 2018,1922,543, 0
2043.403,Wed Jul 18 11:40:13.628 2018,1921,556, 0
2043.411,Wed Jul 18 11:40:13.636 2018,1923,570, 0
2043.419,Wed Jul 18 11:40:13.644 2018,1922,587, 0
2043.427,Wed Jul 18 11:40:13.652 2018,1923,606, 0
2043.435,Wed Jul 18 11:40:13.660 2018,1923,622, 0
2043.443,Wed Jul 18 11:40:13.668 2018,1923,638, 0
2043.451,Wed Jul 18 11:40:13.676 2018,1923,659, 0
2043.459,Wed Jul 18 11:40:13.684 2018,1923,680, 0
2043.467,Wed Jul 18 11:40:13.692 2018,1925,699, 0
2043.475,Wed Jul 18 11:40:13.700 2018,1925,721, 0
2043.483,Wed Jul 18 11:40:13.708 2018,1925,753, 0
2043.491,Wed Jul 18 11:40:13.716 2018,1928,782, 0
2043.499,Wed Jul 18 11:40:13.724 2018,1925,809, 0
2043.507,Wed Jul 18 11:40:13.732 2018,1927,839, 0
2043.515,Wed Jul 18 11:40:13.740 2018,1927,869, 0
2043.523,Wed Jul 18 11:40:13.748 2018,1928,901, 0
2043.531,Wed Jul 18 11:40:13.756 2018,1927,934, 0
2043.539,Wed Jul 18 11:40:13.764 2018,1930,971, 0
2043.547,Wed Jul 18 11:40:13.772 2018,1930,1004, 0
2043.555,Wed Jul 18 11:40:13.779 2018,1929,1035, 0
2043.563,Wed Jul 18 11:40:13.787 2018,1929,1062, 0
2043.571,Wed Jul 18 11:40:13.795 2018,1926,1087, 0
2043.579,Wed Jul 18 11:40:13.803 2018,1927,1101, 0
2043.587,Wed Jul 18 11:40:13.811 2018,1924,1098, 0
2043.595,Wed Jul 18 11:40:13.819 2018,1926,1099, 0
2043.603,Wed Jul 18 11:40:13.827 2018,1926,1096, 0
2043.611,Wed Jul 18 11:40:13.835 2018,1924,1092, 0
2043.619,Wed Jul 18 11:40:13.843 2018,1925,1091, 0
2043.627,Wed Jul 18 11:40:13.851 2018,1925,1090, 0
2043.635,Wed Jul 18 11:40:13.859 2018,1924,1090, 0
2043.643,Wed Jul 18 11:40:13.867 2018,1923,1088, 0
2043.651,Wed Jul 18 11:40:13.875 2018,1922,1086, 0
2043.659,Wed Jul 18 11:40:13.883 2018,1922,1084, 0
2043.667,Wed Jul 18 11:40:13.891 2018,1922,1083, 0
2043.675,Wed Jul 18 11:40:13.899 2018,1920,1081, 0
2043.683,Wed Jul 18 11:40:13.907 2018,1919,1081, 0
2043.699,Wed Jul 18 11:40:13.923 2018,1920,1080, 0
2043.939,Wed Jul 18 11:40:14.163 2018,1919,1080, 0
2043.947,Wed Jul 18 11:40:14.171 2018,1919,1079, 0
2043.955,Wed Jul 18 11:40:14.179 2018,1919,1079, 0
2043.963,Wed Jul 18 11:40:14.187 2018,1918,1078, 0
2043.971,Wed Jul 18 11:40:14.195 2018,1915,1074, 0
2043.979,Wed Jul 18 11:40:14.203 2018,1912,1068, 0
2043.987,Wed Jul 18 11:40:14.211 2018,1908,1061, 0
2043.995,Wed Jul 18 11:40:14.219 2018,1905,1054, 0
2044.003,Wed Jul 18 11:40:14.227 2018,1901,1044, 0
2044.011,Wed Jul 18 11:40:14.235 2018,1896,1034, 0
2044.019,Wed Jul 18 11:40:14.243 2018,1892,1025, 0
2044.027,Wed Jul 18 11:40:14.251 2018,1888,1015, 0
2044.035,Wed Jul 18 11:40:14.259 2018,1883,1005, 0
2044.043,Wed Jul 18 11:40:14.267 2018,1879,995, 0
2044.051,Wed Jul 18 11:40:14.275 2018,1875,984, 0
2044.059,Wed Jul 18 11:40:14.283 2018,1870,972, 0
2044.067,Wed Jul 18 11:40:14.291 2018,1866,961, 0
2044.075,Wed Jul 18 11:40:14.299 2018,1861,950, 0
2044.083,Wed Jul 18 11:40:14.307 2018,1858,939, 0
2044.091,Wed Jul 18 11:40:14.315 2018,1854,928, 0
2044.099,Wed Jul 18 11:40:14.323 2018,1849,917, 0
2044.107,Wed Jul 18 11:40:14.331 2018,1845,906, 0
2044.115,Wed Jul 18 11:40:14.339 2018,1840,895, 0
2044.123,Wed Jul 18 11:40:14.347 2018,1834,881, 0
2044.131,Wed Jul 18 11:40:14.355 2018,1830,868, 0
2044.139,Wed Jul 18 11:40:14.364 2018,1826,857, 0
2044.147,Wed Jul 18 11:40:14.372 2018,1821,848, 0
2044.155,Wed Jul 18 11:40:14.380 2018,1817,838, 0
2044.163,Wed Jul 18 11:40:14.388 2018,1814,828, 0
2044.171,Wed Jul 18 11:40:14.396 2018,1810,819, 0
2044.179,Wed Jul 18 11:40:14.404 2018,1806,808, 0
2044.187,Wed Jul 18 11:40:14.412 2018,1803,798, 0
2044.195,Wed Jul 18 11:40:14.420 2018,1800,789, 0
2044.203,Wed Jul 18 11:40:14.428 2018,1798,781, 0
2044.211,Wed Jul 18 11:40:14.436 2018,1794,773, 0
2044.219,Wed Jul 18 11:40:14.444 2018,1792,763, 0
2044.227,Wed Jul 18 11:40:14.452 2018,1789,754, 0
2044.235,Wed Jul 18 11:40:14.460 2018,1787,745, 0
2044.243,Wed Jul 18 11:40:14.468 2018,1784,736, 0
2044.251,Wed Jul 18 11:40:14.476 2018,1782,726, 0
2044.259,Wed Jul 18 11:40:14.484 2018,1780,718, 0
2044.267,Wed Jul 18 11:40:14.492 2018,1778,708, 0
2044.275,Wed Jul 18 11:40:14.500 2018,1775,700, 0
2044.283,Wed Jul 18 11:40:14.508 2018,1773,690, 0
2044.291,Wed Jul 18 11:40:14.516 2018,1771,682, 0
2044.299,Wed Jul 18 11:40:14.523 2018,1769,674, 0
2044.307,Wed Jul 18 11:40:14.531 2018,1767,667, 0
2044.315,Wed Jul 18 11:40:14.539 2018,1765,660, 0
2044.323,Wed Jul 18 11:40:14.547 2018,1764,653, 0
2044.331,Wed Jul 18 11:40:14.555 2018,1763,647, 0
2044.339,Wed Jul 18 11:40:14.563 2018,1762,642, 0
2044.347,Wed Jul 18 11:40:14.571 2018,1761,635, 0
2044.355,Wed Jul 18 11:40:14.579 2018,1760,629, 0
2044.363,Wed Jul 18 11:40:14.587 2018,1760,625, 0
2044.371,Wed Jul 18 11:40:14.595 2018,1759,620, 0
2044.379,Wed Jul 18 11:40:14.603 2018,1758,616, 0
2044.387,Wed Jul 18 11:40:14.611 2018,1757,611, 0
2044.395,Wed Jul 18 11:40:14.619 2018,1756,606, 0
2044.403,Wed Jul 18 11:40:14.627 2018,1755,601, 0
2044.411,Wed Jul 18 11:40:14.635 2018,1754,596, 0
2044.419,Wed Jul 18 11:40:14.643 2018,1752,590, 0
2044.427,Wed Jul 18 11:40:14.651 2018,1751,585, 0
2044.435,Wed Jul 18 11:40:14.659 2018,1750,579, 0
2044.443,Wed Jul 18 11:40:14.667 2018,1749,574, 0
2044.451,Wed Jul 18 11:40:14.675 2018,1747,567, 0
2044.459,Wed Jul 18 11:40:14.683 2018,1745,560, 0
2044.467,Wed Jul 18 11:40:14.691 2018,1745,554, 0
2044.475,Wed Jul 18 11:40:14.699 2018,1743,548, 0
2044.483,Wed Jul 18 11:40:14.707 2018,1741,541, 0
2044.491,Wed Jul 18 11:40:14.715 2018,1740,534, 0
2044.499,Wed Jul 18 11:40:14.723 2018,1738,527, 0
2044.507,Wed Jul 18 11:40:14.731 2018,1736,519, 0
2044.515,Wed Jul 18 11:40:14.740 2018,1733,511, 0
2044.523,Wed Jul 18 11:40:14.747 2018,1731,504, 0
2044.531,Wed Jul 18 11:40:14.755 2018,1729,497, 0
2044.539,Wed Jul 18 11:40:14.763 2018,1728,490, 0
2044.547,Wed Jul 18 11:40:14.772 2018,1727,483, 0
2044.555,Wed Jul 18 11:40:14.780 2018,1727,477, 0
2044.563,Wed Jul 18 11:40:14.788 2018,1726,472, 0
2044.571,Wed Jul 18 11:40:14.796 2018,1725,466, 0
2044.579,Wed Jul 18 11:40:14.804 2018,1724,462, 0
2044.587,Wed Jul 18 11:40:14.812 2018,1724,455, 0
2044.595,Wed Jul 18 11:40:14.820 2018,1725,447, 0
2044.603,Wed Jul 18 11:40:14.828 2018,1727,440, 0
2044.611,Wed Jul 18 11:40:14.836 2018,1729,434, 0
2044.619,Wed Jul 18 11:40:14.844 2018,1732,429, 0
2044.627,Wed Jul 18 11:40:14.852 2018,1737,421, 0
2044.635,Wed Jul 18 11:40:14.860 2018,1744,409, 0
2044.643,Wed Jul 18 11:40:14.868 2018,1750,400, 0
2044.651,Wed Jul 18 11:40:14.876 2018,1757,390, 0
2044.659,Wed Jul 18 11:40:14.884 2018,1762,381, 0
2044.667,Wed Jul 18 11:40:14.892 2018,1766,374, 0
2044.675,Wed Jul 18 11:40:14.900 2018,1770,367, 0
2044.683,Wed Jul 18 11:40:14.907 2018,1774,361, 0
2044.691,Wed Jul 18 11:40:14.915 2018,1777,356, 0
2044.699,Wed Jul 18 11:40:14.923 2018,1780,351, 0
2044.707,Wed Jul 18 11:40:14.931 2018,1782,348, 0
2044.715,Wed Jul 18 11:40:14.939 2018,1783,345, 0
2044.723,Wed Jul 18 11:40:14.947 2018,1785,341, 0
2044.731,Wed Jul 18 11:40:14.955 2018,1787,338, 0
2044.739,Wed Jul 18 11:40:14.963 2018,1788,335, 0
2044.747,Wed Jul 18 11:40:14.971 2018,1789,332, 0
2044.755,Wed Jul 18 11:40:14.979 2018,1790,329, 0
2044.763,Wed Jul 18 11:40:14.987 2018,1791,325, 0
2044.771,Wed Jul 18 11:40:14.995 2018,1791,322, 0
2044.779,Wed Jul 18 11:40:15.003 2018,1791,319, 0
2044.787,Wed Jul 18 11:40:15.011 2018,1791,316, 0
2044.795,Wed Jul 18 11:40:15.019 2018,1791,313, 0
2044.803,Wed Jul 18 11:40:15.027 2018,1791,310, 0
2044.811,Wed Jul 18 11:40:15.035 2018,1790,308, 0
2044.819,Wed Jul 18 11:40:15.043 2018,1789,306, 0
2044.827,Wed Jul 18 11:40:15.051 2018,1789,304, 0
2044.835,Wed Jul 18 11:40:15.059 2018,1787,301, 0
2044.843,Wed Jul 18 11:40:15.067 2018,1786,299, 0
2044.851,Wed Jul 18 11:40:15.075 2018,1784,298, 0
2044.859,Wed Jul 18 11:40:15.083 2018,1784,296, 0
2044.867,Wed Jul 18 11:40:15.091 2018,1782,294, 0
2044.875,Wed Jul 18 11:40:15.099 2018,1781,292, 0
2044.883,Wed Jul 18 11:40:15.108 2018,1779,290, 0
2044.891,Wed Jul 18 11:40:15.115 2018,1778,287, 0
2044.899,Wed Jul 18 11:40:15.124 2018,1776,285, 0
2044.907,Wed Jul 18 11:40:15.132 2018,1774,283, 0
2044.915,Wed Jul 18 11:40:15.140 2018,1772,281, 0
2044.923,Wed Jul 18 11:40:15.148 2018,1771,279, 0
2044.931,Wed Jul 18 11:40:15.156 2018,1769,276, 0
2044.939,Wed Jul 18 11:40:15.164 2018,1767,273, 0
2044.947,Wed Jul 18 11:40:15.172 2018,1764,269, 0
2044.955,Wed Jul 18 11:40:15.180 2018,1762,266, 0
2044.963,Wed Jul 18 11:40:15.188 2018,1761,261, 0
2044.971,Wed Jul 18 11:40:15.196 2018,1758,258, 0
2044.979,Wed Jul 18 11:40:15.204 2018,1756,252, 0
2044.987,Wed Jul 18 11:40:15.212 2018,1754,247, 0
2044.995,Wed Jul 18 11:40:15.220 2018,1753,244, 0
2045.003,Wed Jul 18 11:40:15.228 2018,1752,240, 0
2045.011,Wed Jul 18 11:40:15.236 2018,1751,237, 0
2045.019,Wed Jul 18 11:40:15.244 2018,1750,235, 0
2045.027,Wed Jul 18 11:40:15.252 2018,1750,233, 0
2045.035,Wed Jul 18 11:40:15.260 2018,1749,232, 0
2045.043,Wed Jul 18 11:40:15.268 2018,1748,230, 0
2045.051,Wed Jul 18 11:40:15.276 2018,1748,229, 0
2045.059,Wed Jul 18 11:40:15.283 2018,1746,227, 0
2045.067,Wed Jul 18 11:40:15.291 2018,1744,224, 0
2045.075,Wed Jul 18 11:40:15.299 2018,1744,221, 0
2045.083,Wed Jul 18 11:40:15.307 2018,1742,218, 0
2045.091,Wed Jul 18 11:40:15.315 2018,1741,215, 0
2045.099,Wed Jul 18 11:40:15.323 2018,1739,212, 0
2045.107,Wed Jul 18 11:40:15.331 2018,1738,209, 0
2045.115,Wed Jul 18 11:40:15.339 2018,1737,207, 0
2045.123,Wed Jul 18 11:40:15.347 2018,1737,204, 0
2045.131,Wed Jul 18 11:40:15.355 2018,1736,203, 0
2045.139,Wed Jul 18 11:40:15.363 2018,1735,202, 0
2045.147,Wed Jul 18 11:40:15.371 2018,1734,200, 0
2045.155,Wed Jul 18 11:40:15.379 2018,1733,198, 0
2045.163,Wed Jul 18 11:40:15.387 2018,1732,195, 0
2045.171,Wed Jul 18 11:40:15.395 2018,1730,190, 0
2045.179,Wed Jul 18 11:40:15.403 2018,1727,184, 0
2045.187,Wed Jul 18 11:40:15.411 2018,1725,179, 0
2045.195,Wed Jul 18 11:40:15.419 2018,1723,174, 0
2045.203,Wed Jul 18 11:40:15.427 2018,1721,168, 0
2045.211,Wed Jul 18 11:40:15.435 2018,1720,164, 0
2045.219,Wed Jul 18 11:40:15.443 2018,1719,160, 0
2045.227,Wed Jul 18 11:40:15.451 2018,1719,155, 0
2045.235,Wed Jul 18 11:40:15.459 2018,1718,152, 0
2045.243,Wed Jul 18 11:40:15.467 2018,1717,148, 0
2045.251,Wed Jul 18 11:40:15.475 2018,1716,144, 0
2045.259,Wed Jul 18 11:40:15.483 2018,1715,139, 0
2045.267,Wed Jul 18 11:40:15.491 2018,1714,134, 0
2045.275,Wed Jul 18 11:40:15.500 2018,1712,128, 0
2045.283,Wed Jul 18 11:40:15.508 2018,1711,122, 0
2045.291,Wed Jul 18 11:40:15.516 2018,1710,117, 0
2045.299,Wed Jul 18 11:40:15.524 2018,1710,111, 0
2045.307,Wed Jul 18 11:40:15.532 2018,1710,106, 0
2045.315,Wed Jul 18 11:40:15.540 2018,1710,103, 0
2045.323,Wed Jul 18 11:40:15.548 2018,1711,100, 0
2045.331,Wed Jul 18 11:40:15.556 2018,1712,96, 0
2045.339,Wed Jul 18 11:40:15.564 2018,1712,93, 0
2045.347,Wed Jul 18 11:40:15.572 2018,1713,91, 0
2045.355,Wed Jul 18 11:40:15.580 2018,1713,89, 0
2045.363,Wed Jul 18 11:40:15.588 2018,1713,88, 0
2045.371,Wed Jul 18 11:40:15.596 2018,1714,86, 0
2045.379,Wed Jul 18 11:40:15.604 2018,1715,85, 0
2045.387,Wed Jul 18 11:40:15.612 2018,1715,84, 0
2045.395,Wed Jul 18 11:40:15.620 2018,1716,82, 0
2045.403,Wed Jul 18 11:40:15.628 2018,1717,82, 0
2045.411,Wed Jul 18 11:40:15.636 2018,1717,81, 0
2045.419,Wed Jul 18 11:40:15.644 2018,1718,81, 0
2045.435,Wed Jul 18 11:40:15.659 2018,1718,81, 0
2045.443,Wed Jul 18 11:40:15.667 2018,1718,80, 0
2045.451,Wed Jul 18 11:40:15.675 2018,1719,80, 0
2045.459,Wed Jul 18 11:40:15.683 2018,1719,80, 0
2045.467,Wed Jul 18 11:40:15.691 2018,1721,79, 0
2045.475,Wed Jul 18 11:40:15.699 2018,1722,79, 0
2045.483,Wed Jul 18 11:40:15.707 2018,1723,78, 0
2045.491,Wed Jul 18 11:40:15.715 2018,1726,77, 0
2045.499,Wed Jul 18 11:40:15.723 2018,1729,77, 0
2045.507,Wed Jul 18 11:40:15.731 2018,1733,76, 0
2045.515,Wed Jul 18 11:40:15.739 2018,1737,75, 0
2045.523,Wed Jul 18 11:40:15.747 2018,1741,74, 0
2045.531,Wed Jul 18 11:40:15.755 2018,1746,73, 0
2045.539,Wed Jul 18 11:40:15.763 2018,1749,73, 0
2045.547,Wed Jul 18 11:40:15.771 2018,1753,73, 0
2045.555,Wed Jul 18 11:40:15.779 2018,1757,75, 0
2045.563,Wed Jul 18 11:40:15.787 2018,1763,77, 0
2045.571,Wed Jul 18 11:40:15.795 2018,1769,80, 0
2045.579,Wed Jul 18 11:40:15.803 2018,1773,82, 0
2045.587,Wed Jul 18 11:40:15.811 2018,1778,84, 0
2045.595,Wed Jul 18 11:40:15.819 2018,1783,87, 0
2045.603,Wed Jul 18 11:40:15.827 2018,1788,91, 0
2045.611,Wed Jul 18 11:40:15.835 2018,1794,95, 0
2045.619,Wed Jul 18 11:40:15.843 2018,1800,99, 0
2045.627,Wed Jul 18 11:40:15.851 2018,1807,104, 0
