Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
01/08/2018 10:53:24.415,0,6553.5,-3276.8,47,0.07,0.10,4.147,91,3422.000,65535.000,255,0.000800,0.000020,0,65535,0,65535,0,0,-0.71,-0.59,0.49,0.67,-0.56,-0.39,24.3,539,255,-128,-128,6553.5,413,420,497
01/08/2018 10:53:25.415,0,6553.5,-3276.8,47,0.11,0.36,4.146,91,2971.000,65535.000,255,0.000800,0.000020,0,65535,0,65535,0,0,-0.97,-0.48,0.25,0.75,-0.56,-0.34,24.3,539,255,-128,-128,6553.5,414,419,496
01/08/2018 10:53:26.415,0,6553.5,-3276.8,48,0.34,0.71,4.146,91,2549.000,65535.000,255,0.000800,0.001020,0,65535,0,65535,0,0,-1.50,-0.24,0.08,0.97,-0.55,-0.03,24.3,539,255,-128,-128,6553.5,413,418,496
01/08/2018 10:53:27.415,0,6553.5,-3276.8,47,0.12,0.18,4.152,92,2212.000,65535.000,255,0.000800,0.000500,0,65535,0,65535,0,0,-0.72,-0.61,0.65,0.74,-0.38,-0.20,24.3,539,255,-128,-128,6553.5,414,418,495
01/08/2018 10:53:28.415,0,6553.5,-3276.8,47,0.14,0.19,4.154,92,1898.000,65535.000,255,0.000800,0.000220,0,65535,0,65535,0,0,-0.71,-0.63,0.69,0.77,-0.19,-0.10,24.3,539,255,-128,-128,6553.5,413,419,496
01/08/2018 10:53:29.415,0,6553.5,-3276.8,47,0.09,0.13,4.154,92,1648.000,65535.000,255,0.000800,0.000120,0,65535,0,65535,0,0,-0.72,-0.63,0.68,0.77,-0.18,-0.09,24.3,539,255,-128,-128,6553.5,414,419,496
01/08/2018 10:53:30.415,0,6553.5,-3276.8,47,0.05,0.08,4.154,92,1413.000,65535.000,255,0.000800,0.000080,0,65535,0,65535,0,0,-0.72,-0.62,0.69,0.77,-0.16,-0.09,24.3,539,254,0,12,6553.5,413,420,496
01/08/2018 10:53:31.415,0,6553.5,-3276.8,47,0.04,0.08,4.154,92,1227.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,0,0,-0.73,-0.63,0.68,0.78,-0.15,-0.04,24.3,539,254,0,12,6553.5,414,419,496
01/08/2018 10:53:32.415,0,6553.5,-3276.8,47,0.05,0.16,4.154,92,1052.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,0,0,-0.75,-0.65,0.62,0.81,-0.16,0.03,24.3,539,254,0,12,6553.5,413,419,496
01/08/2018 10:53:33.415,0,6553.5,-3276.8,44,0.12,0.21,4.154,92,914.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,0,0,-0.78,-0.71,0.61,0.72,-0.02,0.13,24.3,539,254,9,12,6553.5,413,419,496
01/08/2018 10:53:34.415,0,6553.5,-3276.8,43,0.07,0.13,4.154,92,784.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,0,0,-0.77,-0.55,0.63,0.71,-0.04,0.09,24.3,539,254,11,12,6553.5,414,419,496
01/08/2018 10:53:35.415,0,6553.5,-3276.8,43,0.01,0.04,4.154,92,680.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,0,0,-0.75,-0.69,0.65,0.72,0.00,0.04,24.3,539,254,0,12,6553.5,414,419,496
01/08/2018 10:53:36.415,0,6553.5,-3276.8,-43,0.01,0.03,4.154,92,584.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,0,0,-0.75,-0.69,0.63,0.71,-0.01,0.04,24.3,539,254,9,12,6553.5,414,419,495
01/08/2018 10:53:37.415,0,6553.5,-3276.8,-43,0.01,0.03,4.154,92,507.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,0,0,-0.75,-0.69,0.65,0.72,-0.01,0.04,24.3,539,254,10,12,6553.5,413,419,495
01/08/2018 10:53:38.415,0,6553.5,-3276.8,-43,0.01,0.03,4.154,92,434.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,0,0,-0.74,-0.68,0.66,0.72,-0.01,0.04,24.3,539,254,0,12,6553.5,413,419,496
01/08/2018 10:53:39.415,0,6553.5,-3276.8,-43,0.01,0.03,4.154,92,377.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,0,0,-0.74,-0.69,0.63,0.73,-0.01,0.03,24.3,539,254,0,12,6553.5,413,418,496
01/08/2018 10:53:40.415,0,6553.5,-3276.8,44,0.09,1.20,4.154,92,323.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,0,0,-0.90,-0.36,-0.54,1.67,-0.56,0.09,24.3,539,254,0,12,6553.5,413,419,495
01/08/2018 10:53:41.415,0,6553.5,-3276.8,47,0.53,1.50,4.154,92,281.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,0,0,-0.69,-0.39,0.36,1.92,-0.95,-0.20,24.3,539,254,0,12,6553.5,414,419,496
01/08/2018 10:53:42.415,0,6553.5,-3276.8,47,0.08,0.09,4.154,92,241.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,0,0,-0.66,-0.57,0.68,0.79,-0.26,-0.20,24.3,539,254,10,12,6553.5,414,418,497
01/08/2018 10:53:43.415,0,6553.5,-3276.8,49,0.04,0.07,4.154,92,209.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,0,0,-0.65,-0.59,0.72,0.79,-0.22,-0.20,24.3,539,254,0,12,6553.5,413,420,495
01/08/2018 10:53:44.415,0,6553.5,-3276.8,50,0.03,0.07,4.154,92,179.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,0,0,-0.65,-0.59,0.72,0.79,-0.22,-0.20,24.3,539,254,12,12,6553.5,414,419,496
01/08/2018 10:53:45.415,0,6553.5,-3276.8,50,0.02,0.06,4.154,92,155.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,0,0,-0.66,-0.56,0.73,0.80,-0.21,-0.18,24.3,539,254,0,12,6553.5,414,419,496
01/08/2018 10:53:46.415,0,6553.5,-3276.8,50,0.02,0.06,4.154,92,133.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,0,0,-0.65,-0.57,0.72,0.80,-0.21,-0.18,24.3,539,254,0,12,6553.5,413,419,496
01/08/2018 10:53:47.415,0,6553.5,-3276.8,52,0.02,0.10,4.154,92,116.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,0,0,-0.66,-0.57,0.71,0.79,-0.22,-0.02,24.3,539,254,12,12,6553.5,414,419,496
01/08/2018 10:53:48.415,0,6553.5,-3276.8,53,0.03,0.04,4.154,92,99.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,0,0,-0.62,-0.56,0.72,0.81,-0.21,-0.19,24.3,539,254,0,12,6553.5,414,419,496
01/08/2018 10:53:49.415,0,6553.5,-3276.8,61,0.41,0.16,4.152,92,86.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,0,0,-0.62,-0.42,0.71,0.91,-0.25,-0.18,24.3,539,254,0,12,6553.5,414,419,495
01/08/2018 10:53:50.415,0,6553.5,-3276.8,-76,0.50,1.09,4.152,92,74.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,0,0,-0.39,0.24,0.57,1.39,-0.19,0.93,24.3,539,254,0,12,6553.5,414,419,496
01/08/2018 10:53:51.415,0,6553.5,-3276.8,-82,0.66,4.07,4.152,92,64.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,0,0,-0.67,0.18,0.74,7.26,-0.20,1.14,24.3,539,254,0,12,6553.5,414,418,496
01/08/2018 10:53:52.415,0,6553.5,-3276.8,76,0.54,1.30,4.152,92,55.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,0,0,-0.73,0.38,-0.20,2.12,-1.15,0.46,24.3,539,254,0,12,6553.5,413,418,481
01/08/2018 10:53:53.415,0,6553.5,-3276.8,76,0.36,1.13,4.152,92,48.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,0,0,-0.67,0.10,0.30,1.92,-0.91,-0.02,24.3,539,254,5,12,6553.5,414,420,496
01/08/2018 10:53:54.415,0,6553.5,-3276.8,78,0.30,1.51,4.152,92,71.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,0,0,-0.92,0.02,-0.55,2.27,-0.56,1.53,24.3,539,254,0,12,6553.5,415,421,504
01/08/2018 10:53:55.415,0,6553.5,-3276.8,-74,0.32,0.48,4.152,92,84.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,0,0,-0.48,0.01,0.73,1.26,-0.40,0.20,24.3,539,254,0,12,6553.5,412,419,495
01/08/2018 10:53:56.415,0,6553.5,-3276.8,-79,0.59,0.56,4.152,92,77.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,0,0,-0.73,-0.26,0.59,1.00,0.15,0.51,24.3,539,254,0,12,6553.5,413,418,496
01/08/2018 10:53:57.415,0,6553.5,-3276.8,-86,0.82,1.21,4.152,92,68.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,0,0,-0.22,0.91,-0.31,0.80,0.36,1.07,24.3,539,254,0,12,6553.5,416,422,510
01/08/2018 10:53:58.415,0,41.1,-3276.8,-81,0.39,1.07,4.152,92,548.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,0,0,-0.24,0.18,-0.36,0.86,0.62,1.16,24.3,539,254,-9,12,6553.5,413,418,497
01/08/2018 10:53:59.415,0,41.6,-3276.8,-53,0.69,0.86,4.152,92,1899.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,0,0,-0.80,-0.09,-0.30,0.92,0.28,0.93,24.3,539,254,0,12,6553.5,428,432,506
01/08/2018 10:54:00.415,0,41.6,-3276.8,-29,0.56,0.93,4.152,92,2350.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,0,0,-0.98,-0.71,-0.43,0.25,-0.14,0.71,24.3,539,254,0,12,6553.5,414,419,496
01/08/2018 10:54:01.415,0,42.0,-3276.8,-52,0.59,0.62,4.151,91,5617.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,0,1,-1.03,-0.24,-0.45,0.30,-0.14,0.92,24.3,528,254,0,12,6553.5,414,418,496
01/08/2018 10:54:02.415,0,42.0,-3276.8,-94,0.91,1.01,4.150,91,7845.000,65535.000,255,0.000800,0.000060,0,65535,0,65535,0,0,-0.31,0.61,-0.10,0.44,0.65,1.15,24.3,539,254,0,12,6553.5,410,409,467
01/08/2018 10:54:03.415,0,6553.5,-3276.8,-135,0.80,1.63,4.141,90,7391.000,65535.000,255,0.000800,0.000060,0,65535,0,65535,0,0,0.18,1.18,-0.37,1.14,-0.44,1.02,24.3,539,254,0,12,6553.5,413,418,496
01/08/2018 10:54:04.415,0,6553.5,-3276.8,-115,0.83,1.16,4.140,90,7303.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,0,0,-0.19,1.01,-1.06,0.61,-0.31,0.56,24.3,539,254,0,12,6553.5,417,427,499
01/08/2018 10:54:05.415,0,6553.5,-3276.8,-95,0.46,0.85,4.140,90,6623.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,0,0,-0.21,0.31,-1.01,-0.42,0.04,0.79,24.3,539,254,0,12,6553.5,412,419,496
01/08/2018 10:54:06.415,0,6553.5,-3276.8,-91,0.72,1.00,4.140,90,5779.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,0,0,-0.16,0.14,-0.97,0.48,0.19,0.98,24.3,539,254,0,12,6553.5,413,420,496
01/08/2018 10:54:07.415,0,42.7,-3276.8,-78,0.90,7.83,4.140,90,5049.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,0,0,-4.81,0.09,-9.72,1.03,0.48,7.12,24.3,539,254,0,12,6553.5,395,398,492
01/08/2018 10:54:08.415,0,42.7,-3276.8,-83,0.67,1.98,4.140,90,5958.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,0,1,-1.40,0.16,0.56,2.34,0.19,1.81,24.3,528,254,0,12,6553.5,413,418,496
01/08/2018 10:54:09.415,0,42.9,-3276.8,-91,0.62,0.81,4.140,90,6072.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,0,2,0.02,0.22,0.85,1.18,-0.24,0.51,24.3,528,254,0,12,37.1,418,427,502
01/08/2018 10:54:10.415,0,42.9,-3276.8,90,0.79,1.26,4.140,90,5594.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,0,3,-0.04,0.33,0.51,1.07,-1.25,-0.01,24.3,528,254,0,12,37.1,414,419,496
01/08/2018 10:54:11.415,0,43.0,-3276.8,85,0.73,1.78,4.140,90,4970.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,0,-0.73,0.22,-0.65,0.68,-1.73,-0.62,24.3,528,254,0,12,37.1,413,419,496
01/08/2018 10:54:12.415,0,43.0,-3276.8,84,0.35,0.71,4.140,90,4303.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,1,-0.33,-0.04,-0.07,0.67,-1.14,-0.72,24.3,528,254,0,12,37.1,411,414,504
01/08/2018 10:54:13.415,0,43.2,-3276.8,83,0.40,0.97,4.140,90,3748.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,2,-0.60,0.38,-0.34,0.30,-1.72,-0.46,24.3,528,254,0,12,37.1,412,419,496
01/08/2018 10:54:14.415,0,43.2,-3276.8,83,0.14,0.54,4.139,89,3220.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,3,-0.68,0.19,-0.16,0.37,-1.15,-0.81,24.4,528,254,0,12,37.1,428,433,515
01/08/2018 10:54:15.415,0,43.3,-3276.8,82,0.12,0.37,4.137,89,2797.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,4,-0.24,0.15,-0.08,0.42,-1.27,-0.57,24.4,528,254,0,12,37.1,413,419,496
01/08/2018 10:54:16.415,0,43.3,-3276.8,84,0.22,0.40,4.136,89,2399.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,5,-0.21,0.04,-0.09,0.32,-1.25,-0.80,24.5,528,254,0,12,37.1,414,419,496
01/08/2018 10:54:17.415,0,43.4,-3276.8,86,0.23,0.65,4.136,89,2083.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,6,-0.15,0.20,-0.45,0.66,-1.51,-0.49,24.5,528,254,0,12,37.1,400,405,485
01/08/2018 10:54:18.415,0,43.4,-3276.8,88,0.09,0.25,4.136,89,1787.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,7,-0.10,0.10,-0.10,0.20,-1.08,-0.95,24.5,528,254,0,12,37.1,415,419,496
01/08/2018 10:54:19.415,0,43.5,-3276.8,89,0.07,0.16,4.137,89,1552.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,8,-0.04,0.02,-0.07,0.26,-1.06,-0.95,24.5,528,254,0,12,37.1,417,423,500
01/08/2018 10:54:20.415,0,43.5,-3276.8,89,0.09,0.20,4.137,89,1332.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,9,-0.08,0.03,-0.09,0.26,-1.19,-0.80,24.5,528,254,0,12,37.1,413,419,496
01/08/2018 10:54:21.415,0,43.6,-3276.8,89,0.04,0.12,4.137,89,1156.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,10,-0.07,0.09,0.00,0.16,-1.04,-0.93,24.5,528,254,0,12,37.1,414,418,496
01/08/2018 10:54:22.415,0,43.6,-3276.8,89,0.10,0.32,4.138,89,992.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,11,-0.02,0.04,-0.08,0.21,-1.30,-0.96,24.5,528,254,0,12,37.1,409,400,478
01/08/2018 10:54:23.415,0,43.6,-3276.8,89,0.40,0.75,4.138,89,861.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,12,-0.13,0.25,-0.36,0.30,-1.71,-0.78,24.5,528,254,0,12,37.1,412,418,496
01/08/2018 10:54:24.415,0,43.6,-3276.8,92,0.92,2.86,4.138,89,741.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,13,-0.92,0.78,-0.71,2.12,-3.08,2.14,24.5,528,254,0,12,37.1,418,432,500
01/08/2018 10:54:25.415,0,43.7,-3276.8,96,0.65,1.33,4.138,89,644.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,14,0.01,0.36,0.31,1.30,-0.90,0.63,24.5,528,254,0,12,37.1,409,416,494
01/08/2018 10:54:26.415,0,43.7,-3276.8,88,0.67,1.12,4.138,89,554.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,15,-0.91,0.21,-0.48,0.89,-1.44,-0.32,24.5,528,254,0,12,37.1,414,419,496
01/08/2018 10:54:27.415,0,43.7,-3276.8,83,0.27,0.40,4.138,89,482.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,16,-0.38,0.00,0.12,0.44,-1.07,-0.78,24.5,528,254,0,12,37.1,413,419,496
01/08/2018 10:54:28.415,0,43.7,-3276.8,83,0.47,0.90,4.138,89,414.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,17,-0.62,0.19,-0.22,0.95,-1.73,-0.22,24.5,528,254,0,12,37.1,414,419,496
01/08/2018 10:54:29.415,0,43.8,-3276.8,86,0.69,1.04,4.138,89,371.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,18,-0.40,0.26,0.60,1.74,-0.67,0.00,24.5,528,254,0,12,37.1,414,419,496
01/08/2018 10:54:30.415,0,43.8,-3276.8,87,0.37,0.60,4.138,89,329.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,19,-0.07,0.08,0.89,1.12,-0.19,-0.01,24.5,528,254,0,12,37.1,413,420,496
01/08/2018 10:54:31.415,0,43.8,-3276.8,89,0.27,0.44,4.138,89,292.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,20,-0.15,0.21,0.97,1.10,-0.20,0.18,24.5,528,254,0,12,37.1,414,419,496
01/08/2018 10:54:32.415,0,43.8,-3276.8,92,0.11,0.26,4.138,89,254.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,21,0.04,0.18,0.85,1.09,-0.19,-0.02,24.5,528,254,0,12,37.1,414,420,497
01/08/2018 10:54:33.415,0,43.8,-3276.8,91,0.12,0.36,4.138,89,224.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,22,-0.12,0.07,0.89,1.16,-0.21,0.18,24.5,528,254,0,12,37.1,414,419,496
01/08/2018 10:54:34.415,0,43.8,-3276.8,89,0.13,0.26,4.138,89,194.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,23,-0.18,0.09,0.85,1.14,-0.44,-0.15,24.5,528,254,0,12,37.1,414,419,497
01/08/2018 10:54:35.415,0,43.8,-3276.8,83,0.24,0.46,4.138,89,170.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,24,-0.48,0.09,0.68,1.53,-0.59,-0.12,24.5,528,254,0,12,37.1,413,420,496
01/08/2018 10:54:36.415,0,43.8,-3276.8,83,0.16,0.37,4.138,89,149.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,25,-0.54,0.15,0.74,1.13,-0.51,-0.08,24.5,528,254,4,12,37.1,414,420,496
01/08/2018 10:54:37.415,0,43.8,-3276.8,88,0.18,0.46,4.138,89,133.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,26,-0.16,0.40,0.96,1.26,-0.20,-0.01,24.5,528,254,0,12,37.1,415,419,496
01/08/2018 10:54:38.415,0,43.8,-3276.8,-71,0.63,1.10,4.138,89,119.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,27,-0.87,0.30,0.20,1.27,-0.13,0.66,24.5,528,254,0,12,37.1,424,426,498
01/08/2018 10:54:39.415,0,43.8,-3276.8,-72,0.45,0.79,4.138,89,112.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,28,-0.87,0.14,0.33,1.21,-0.38,0.68,24.5,528,254,0,12,37.1,409,416,496
01/08/2018 10:54:40.415,0,43.8,-3276.8,-75,0.16,0.46,4.138,89,100.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,29,-0.37,0.06,0.89,1.19,-0.44,0.20,24.5,528,254,0,12,37.1,414,418,496
01/08/2018 10:54:41.415,0,43.6,-3276.8,-77,0.20,0.39,4.138,89,88.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,30,-0.46,-0.01,0.72,1.16,-0.02,0.46,24.5,528,254,0,12,37.1,414,418,496
01/08/2018 10:54:42.415,0,43.6,-3276.8,-108,0.92,1.79,4.138,89,82.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,31,-0.21,1.26,-0.85,1.40,-0.24,0.61,24.5,528,254,4,12,37.1,412,419,495
01/08/2018 10:54:43.415,0,43.4,-3276.8,130,0.82,1.59,4.138,89,80.000,65535.000,255,0.000800,0.000020,0,65535,0,65535,3,32,-0.03,1.09,-1.20,1.08,-1.01,0.08,24.5,528,254,0,12,37.1,414,418,496
01/08/2018 10:54:44.415,0,43.4,-3276.8,117,0.81,1.60,4.138,89,69.000,65535.000,255,0.000800,0.000020,0,65535,0,65535,3,33,-0.21,0.50,-1.39,-0.25,-1.14,-0.26,24.5,528,254,0,12,37.1,412,417,496
01/08/2018 10:54:45.415,0,43.2,-3276.8,108,0.41,0.55,4.138,89,62.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,34,0.09,0.30,-0.54,-0.43,-0.80,-0.65,24.5,528,254,0,12,37.1,413,420,496
01/08/2018 10:54:46.415,0,43.2,-3276.8,106,0.21,0.31,4.138,89,53.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,35,0.08,0.42,-0.54,-0.28,-0.79,-0.49,24.5,528,254,0,12,37.1,394,404,494
01/08/2018 10:54:47.415,0,43.1,-3276.8,133,1.00,1.46,4.138,89,48.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,36,-0.10,1.36,-0.55,1.27,-0.86,0.37,24.5,528,254,0,12,37.1,478,480,514
01/08/2018 10:54:48.415,0,43.1,-3276.8,129,0.70,1.09,4.138,89,48.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,37,0.04,1.01,-0.32,1.31,-0.43,0.26,24.5,528,254,0,12,37.1,413,418,496
01/08/2018 10:54:49.415,0,42.9,-3276.8,145,0.61,0.96,4.138,89,45.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,38,0.42,1.27,-0.48,0.79,-1.04,0.66,24.5,528,254,0,12,37.1,413,418,496
01/08/2018 10:54:50.415,0,42.9,-3276.8,166,0.45,0.90,4.138,89,53.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,39,0.72,1.18,-0.50,0.12,0.01,0.54,24.5,528,254,1,12,37.1,410,414,487
01/08/2018 10:54:51.415,0,42.7,-3276.8,-172,0.22,0.30,4.138,89,108.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,40,0.83,0.97,-0.02,0.19,-0.03,0.18,24.5,528,254,0,12,37.1,413,418,496
01/08/2018 10:54:52.415,0,42.7,-3276.8,147,0.71,1.83,4.138,89,146.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,41,-0.33,1.26,0.00,2.42,-0.81,-0.09,24.5,528,254,0,12,37.1,429,433,507
01/08/2018 10:54:53.415,0,42.5,-3276.8,123,0.58,0.86,4.138,89,159.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,42,0.07,0.39,0.43,0.83,-0.91,-0.63,24.5,528,254,0,12,37.1,414,419,496
01/08/2018 10:54:54.415,0,42.5,-3276.8,115,0.28,0.45,4.138,89,152.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,43,0.19,0.39,0.33,0.84,-0.84,-0.67,24.5,528,254,0,12,37.1,413,418,496
01/08/2018 10:54:55.415,0,42.3,-3276.8,107,0.32,0.68,4.138,89,135.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,44,-0.16,0.53,0.04,1.20,-0.86,-0.39,24.5,528,254,0,12,37.1,400,404,489
01/08/2018 10:54:56.415,0,42.3,-3276.8,105,0.40,0.84,4.138,89,123.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,45,-0.16,0.79,-0.13,0.98,-1.18,-0.54,24.5,528,254,0,12,37.1,414,419,496
