"Time","NR_Perspiration","CovertedTime","Perspiration","Session"
108,0.0035301190231964,2018-07-24 13:26:40,0.003172091,"RestingBaseline"
109,0.00352684113414104,2018-07-24 13:26:41,0.00327747683870968,"RestingBaseline"
110,0.00352332107658597,2018-07-24 13:26:42,0.0032074382,"RestingBaseline"
111,0.00352004370344806,2018-07-24 13:26:43,0.00360321803448276,"RestingBaseline"
112,0.00351690068137104,2018-07-24 13:26:44,0.0028000576,"RestingBaseline"
113,0.00351409511624882,2018-07-24 13:26:45,0.0033156838,"RestingBaseline"
114,0.00351146766866209,2018-07-24 13:26:46,0.00328402289655172,"RestingBaseline"
115,0.0035089633567352,2018-07-24 13:26:47,0.00299863504,"RestingBaseline"
116,0.00350654884871759,2018-07-24 13:26:48,0.00294956513333333,"RestingBaseline"
117,0.00350414642363534,2018-07-24 13:26:49,0.00277406739285714,"RestingBaseline"
118,0.00350208315442898,2018-07-24 13:26:50,0.00303401636,"RestingBaseline"
119,0.00350011355034695,2018-07-24 13:26:51,0.00399227496551724,"RestingBaseline"
120,0.00349810848373347,2018-07-24 13:26:52,0.0040552618,"RestingBaseline"
121,0.00349622490855352,2018-07-24 13:26:53,0.00311816526666667,"RestingBaseline"
122,0.00349449441243494,2018-07-24 13:26:54,0.00342888486666667,"RestingBaseline"
123,0.00349293650379086,2018-07-24 13:26:55,0.00347462289655172,"RestingBaseline"
124,0.00349151624087748,2018-07-24 13:26:56,0.0033819607,"RestingBaseline"
125,0.00349020477263631,2018-07-24 13:26:57,0.00315385926666667,"RestingBaseline"
126,0.00348901965416365,2018-07-24 13:26:58,0.00279467326666667,"RestingBaseline"
127,0.00348795208414654,2018-07-24 13:26:59,0.00354295376666667,"RestingBaseline"
128,0.00348699263664385,2018-07-24 13:27:00,0.0036730407,"RestingBaseline"
129,0.00348613137086229,2018-07-24 13:27:01,0.0032214976,"RestingBaseline"
130,0.0034853579491029,2018-07-24 13:27:02,0.00371404573333333,"RestingBaseline"
131,0.0034846726119835,2018-07-24 13:27:03,0.00412823024137931,"RestingBaseline"
132,0.00348406200692922,2018-07-24 13:27:04,0.00346640134482759,"RestingBaseline"
133,0.0034834949597666,2018-07-24 13:27:05,0.00277369576666667,"RestingBaseline"
134,0.0034829637116022,2018-07-24 13:27:06,0.0036583974,"RestingBaseline"
135,0.00348246833566681,2018-07-24 13:27:07,0.00261983383333333,"RestingBaseline"
136,0.00348199926517443,2018-07-24 13:27:08,0.00331104763333333,"RestingBaseline"
137,0.00348155509454515,2018-07-24 13:27:09,0.003820919,"RestingBaseline"
138,0.00348111309422826,2018-07-24 13:27:10,0.00372425938709677,"RestingBaseline"
139,0.0034806740491893,2018-07-24 13:27:11,0.00313432324137931,"RestingBaseline"
140,0.00348024728901781,2018-07-24 13:27:12,0.00532396982758621,"RestingBaseline"
141,0.00347980678636312,2018-07-24 13:27:13,0.00393781766666667,"RestingBaseline"
142,0.00347934949084203,2018-07-24 13:27:14,0.00408739493333333,"RestingBaseline"
143,0.00347888130159272,2018-07-24 13:27:15,0.00387864943333333,"RestingBaseline"
144,0.00347841825588493,2018-07-24 13:27:16,0.00343352228571429,"RestingBaseline"
145,0.00347793744651537,2018-07-24 13:27:17,0.00388337874193548,"RestingBaseline"
146,0.00347741557551874,2018-07-24 13:27:18,0.00311904021875,"RestingBaseline"
147,0.00347690500091075,2018-07-24 13:27:19,0.00307637565517241,"RestingBaseline"
148,0.00347641803990968,2018-07-24 13:27:20,0.00277635613793103,"RestingBaseline"
149,0.00347592488750317,2018-07-24 13:27:21,0.00312080646666667,"RestingBaseline"
150,0.00347542945912062,2018-07-24 13:27:22,0.0040187981,"RestingBaseline"
151,0.00347494390396477,2018-07-24 13:27:23,0.0031278213,"RestingBaseline"
152,0.00347447156971112,2018-07-24 13:27:24,0.00344821703333333,"RestingBaseline"
153,0.00347402259566314,2018-07-24 13:27:25,0.00348997282758621,"RestingBaseline"
154,0.00347359096657753,2018-07-24 13:27:26,0.0040608946,"RestingBaseline"
155,0.00347317061170136,2018-07-24 13:27:27,0.00366314746666667,"RestingBaseline"
156,0.00347277545179469,2018-07-24 13:27:28,0.00332718717241379,"RestingBaseline"
157,0.00347240352543556,2018-07-24 13:27:29,0.00299717513793103,"RestingBaseline"
158,0.00347205178837998,2018-07-24 13:27:30,0.00315195217857143,"RestingBaseline"
159,0.00347170483812046,2018-07-24 13:27:31,0.00304212186666667,"RestingBaseline"
160,0.0034713529043564,2018-07-24 13:27:32,0.00321667216666667,"RestingBaseline"
161,0.00347100242838693,2018-07-24 13:27:33,0.0031398778,"RestingBaseline"
162,0.0034706527081712,2018-07-24 13:27:34,0.0042787694137931,"RestingBaseline"
163,0.00347029692880746,2018-07-24 13:27:35,0.00411482279310345,"RestingBaseline"
164,0.00346996213151363,2018-07-24 13:27:36,0.00257905156521739,"RestingBaseline"
165,0.00346959810094738,2018-07-24 13:27:37,0.00309847296666667,"RestingBaseline"
166,0.0034691679335177,2018-07-24 13:27:38,0.00303817614285714,"RestingBaseline"
167,0.00346869530186365,2018-07-24 13:27:39,0.00408328013333333,"RestingBaseline"
168,0.00346820199701341,2018-07-24 13:27:40,0.0031751578,"RestingBaseline"
169,0.00346765540399808,2018-07-24 13:27:41,0.00422808663333333,"RestingBaseline"
170,0.00346699354615869,2018-07-24 13:27:42,0.0041495286,"RestingBaseline"
171,0.00346628136154979,2018-07-24 13:27:43,0.00362011296428571,"RestingBaseline"
172,0.00346551952827356,2018-07-24 13:27:44,0.00363188164285714,"RestingBaseline"
173,0.00346479104177677,2018-07-24 13:27:45,0.00337604395238095,"RestingBaseline"
174,0.00346404857546525,2018-07-24 13:27:46,0.00412654488,"RestingBaseline"
175,0.00346308609136342,2018-07-24 13:27:47,0.00357654396666667,"RestingBaseline"
176,0.00346194221995785,2018-07-24 13:27:48,0.00309715963333333,"RestingBaseline"
177,0.00346076234042832,2018-07-24 13:27:49,0.00467457155555556,"RestingBaseline"
178,0.00345953501037328,2018-07-24 13:27:50,0.00344121275,"RestingBaseline"
179,0.00345814692309154,2018-07-24 13:27:51,0.00290751933333333,"RestingBaseline"
180,0.00345669129983067,2018-07-24 13:27:52,0.0029291427037037,"RestingBaseline"
181,0.00345528415636473,2018-07-24 13:27:53,0.0036626368,"RestingBaseline"
182,0.00345386129698584,2018-07-24 13:27:54,0.00413768844,"RestingBaseline"
183,0.00345234178177964,2018-07-24 13:27:55,0.00407554461538462,"RestingBaseline"
184,0.00345085216896269,2018-07-24 13:27:56,0.00430299054545455,"RestingBaseline"
185,0.00344940364127769,2018-07-24 13:27:57,0.00439856652173913,"RestingBaseline"
186,0.00344848038564302,2018-07-24 13:27:58,0.0036051282,"RestingBaseline"
187,0.00344743304968168,2018-07-24 13:27:59,0.00349200819230769,"RestingBaseline"
188,0.00344556313840785,2018-07-24 13:28:00,0.00340474278571429,"RestingBaseline"
189,0.00344345272811214,2018-07-24 13:28:01,0.00279293180645161,"RestingBaseline"
190,0.00344127908589001,2018-07-24 13:28:02,0.00368980467857143,"RestingBaseline"
191,0.0034391231971523,2018-07-24 13:28:03,0.00324551217241379,"RestingBaseline"
192,0.00343684053222654,2018-07-24 13:28:04,0.00426060746666667,"RestingBaseline"
193,0.00343447212795224,2018-07-24 13:28:05,0.0042397547,"RestingBaseline"
194,0.00343206214774724,2018-07-24 13:28:06,0.0031483176,"RestingBaseline"
195,0.0034296161663123,2018-07-24 13:28:07,0.0032974793,"RestingBaseline"
196,0.00342713913050919,2018-07-24 13:28:08,0.0038811632,"RestingBaseline"
197,0.00342467723018827,2018-07-24 13:28:09,0.00304318210344828,"RestingBaseline"
198,0.00342219241663379,2018-07-24 13:28:10,0.00338217343333333,"RestingBaseline"
199,0.00341964458789414,2018-07-24 13:28:11,0.00266736213333333,"RestingBaseline"
200,0.00341707713206653,2018-07-24 13:28:12,0.00259261513333333,"RestingBaseline"
201,0.00341457728165913,2018-07-24 13:28:13,0.00278007871428571,"RestingBaseline"
202,0.00341205923352756,2018-07-24 13:28:14,0.00309745026666667,"RestingBaseline"
203,0.00340943455808729,2018-07-24 13:28:15,0.00397730596666667,"RestingBaseline"
204,0.0034067879835046,2018-07-24 13:28:16,0.00438486886666667,"RestingBaseline"
205,0.00340411728391433,2018-07-24 13:28:17,0.00350273713333333,"RestingBaseline"
206,0.00340141980567772,2018-07-24 13:28:18,0.0032949561,"RestingBaseline"
207,0.00339869258997302,2018-07-24 13:28:19,0.00447676846666667,"RestingBaseline"
208,0.00339593248265148,2018-07-24 13:28:20,0.0029290972,"RestingBaseline"
209,0.00339313622681786,2018-07-24 13:28:21,0.0040286582,"RestingBaseline"
210,0.00339034825594525,2018-07-24 13:28:22,0.00335130665517241,"RestingBaseline"
211,0.00338747036889953,2018-07-24 13:28:23,0.00344905309677419,"RestingBaseline"
212,0.0033844979125708,2018-07-24 13:28:24,0.0028792452,"RestingBaseline"
213,0.00338152474584185,2018-07-24 13:28:25,0.00335507316666667,"RestingBaseline"
214,0.00337855078042622,2018-07-24 13:28:26,0.00320112075862069,"RestingBaseline"
215,0.00337552390819555,2018-07-24 13:28:27,0.00239264923333333,"RestingBaseline"
216,0.00337244251199478,2018-07-24 13:28:28,0.00302001482758621,"RestingBaseline"
217,0.00336930412908443,2018-07-24 13:28:29,0.0041695509,"RestingBaseline"
218,0.00336605323519776,2018-07-24 13:28:30,0.00376924596666667,"RestingBaseline"
219,0.00336279751094279,2018-07-24 13:28:31,0.00354521879310345,"RestingBaseline"
220,0.00335948289572896,2018-07-24 13:28:32,0.00375977966666667,"RestingBaseline"
221,0.00335605333146991,2018-07-24 13:28:33,0.0037355239,"RestingBaseline"
222,0.00335256665164726,2018-07-24 13:28:34,0.00311067386666667,"RestingBaseline"
223,0.00334908609411398,2018-07-24 13:28:35,0.00296645851724138,"RestingBaseline"
224,0.00334567905088682,2018-07-24 13:28:36,0.00311430653571429,"RestingBaseline"
225,0.00334217315790925,2018-07-24 13:28:37,0.00375212736666667,"RestingBaseline"
226,0.00333851356086699,2018-07-24 13:28:38,0.00341406703333333,"RestingBaseline"
227,0.00333483045489875,2018-07-24 13:28:39,0.00409078346666667,"RestingBaseline"
228,0.00333113581608188,2018-07-24 13:28:40,0.00282949843333333,"RestingBaseline"
229,0.00332750474682144,2018-07-24 13:28:41,0.00437363182758621,"RestingBaseline"
230,0.00332389043474175,2018-07-24 13:28:42,0.00308194653333333,"RestingBaseline"
231,0.00332024835038624,2018-07-24 13:28:43,0.00437470213333333,"RestingBaseline"
232,0.00331671712470103,2018-07-24 13:28:44,0.0033016345862069,"RestingBaseline"
233,0.00331342783899268,2018-07-24 13:28:45,0.00333870859259259,"RestingBaseline"
234,0.00331038587333733,2018-07-24 13:28:46,0.00265007169230769,"RestingBaseline"
235,0.00330726396104718,2018-07-24 13:28:47,0.00222359403333333,"RestingBaseline"
236,0.0033040397247722,2018-07-24 13:28:48,0.00247313963333333,"RestingBaseline"
237,0.00330096126126945,2018-07-24 13:28:49,0.00321286153333333,"RestingBaseline"
238,0.00329804829825647,2018-07-24 13:28:50,0.00377083906666667,"RestingBaseline"
239,0.00329531982793199,2018-07-24 13:28:51,0.00286135743333333,"RestingBaseline"
240,0.00329279383479927,2018-07-24 13:28:52,0.002684353,"RestingBaseline"
241,0.00329048705202186,2018-07-24 13:28:53,0.00283729673333333,"RestingBaseline"
242,0.00328844661258857,2018-07-24 13:28:54,0.00256064782758621,"RestingBaseline"
243,0.00328664723424066,2018-07-24 13:28:55,0.0035390205,"RestingBaseline"
244,0.00328507415389264,2018-07-24 13:28:56,0.00310767346666667,"RestingBaseline"
245,0.00328377066838938,2018-07-24 13:28:57,0.00282943766666667,"RestingBaseline"
246,0.00328277294591273,2018-07-24 13:28:58,0.00337267417857143,"RestingBaseline"
247,0.00328203373887537,2018-07-24 13:28:59,0.00229456296774194,"RestingBaseline"
248,0.00328155858256385,2018-07-24 13:29:00,0.00228254206666667,"RestingBaseline"
249,0.00328138405408451,2018-07-24 13:29:01,0.00300046433333333,"RestingBaseline"
250,0.00328149422067831,2018-07-24 13:29:02,0.00235017993103448,"RestingBaseline"
251,0.00328188455050106,2018-07-24 13:29:03,0.00277270963333333,"RestingBaseline"
252,0.00328256308301884,2018-07-24 13:29:04,0.0030319264,"RestingBaseline"
253,0.00328350248279811,2018-07-24 13:29:05,0.00345755993103448,"RestingBaseline"
254,0.00328470798516515,2018-07-24 13:29:06,0.0026349362,"RestingBaseline"
255,0.00328619720731471,2018-07-24 13:29:07,0.0033549265,"RestingBaseline"
256,0.00328794432551847,2018-07-24 13:29:08,0.0035007297,"RestingBaseline"
257,0.00328990429842026,2018-07-24 13:29:09,0.00298141424137931,"RestingBaseline"
258,0.0032920573198156,2018-07-24 13:29:10,0.00270148648275862,"RestingBaseline"
259,0.00329446832196272,2018-07-24 13:29:11,0.00260515773333333,"RestingBaseline"
260,0.00329709094742044,2018-07-24 13:29:12,0.00253562496551724,"RestingBaseline"
261,0.00329991838395233,2018-07-24 13:29:13,0.00294924376666667,"RestingBaseline"
262,0.00330299298320461,2018-07-24 13:29:14,0.0050732318,"RestingBaseline"
263,0.0033062605161305,2018-07-24 13:29:15,0.00403343943333333,"RestingBaseline"
264,0.00330965361723289,2018-07-24 13:29:16,0.0027210554137931,"RestingBaseline"
265,0.00331328238578791,2018-07-24 13:29:17,0.00263340435483871,"RestingBaseline"
266,0.00331714665332641,2018-07-24 13:29:18,0.00320150576666667,"RestingBaseline"
267,0.00332104863215283,2018-07-24 13:29:19,0.00336562537931034,"RestingBaseline"
268,0.00332510932124041,2018-07-24 13:29:20,0.00303248236666667,"RestingBaseline"
269,0.00332932410081887,2018-07-24 13:29:21,0.00244558717241379,"RestingBaseline"
270,0.00333369271634616,2018-07-24 13:29:22,0.00522824756666667,"RestingBaseline"
271,0.00333829054276575,2018-07-24 13:29:23,0.0030324762,"RestingBaseline"
272,0.00334304464244339,2018-07-24 13:29:24,0.00277428906666667,"RestingBaseline"
273,0.00334795486125627,2018-07-24 13:29:25,0.00217105793333333,"RestingBaseline"
274,0.00335284909342845,2018-07-24 13:29:26,0.00297921617857143,"RestingBaseline"
275,0.00335797984693982,2018-07-24 13:29:27,0.0037592965483871,"RestingBaseline"
276,0.00336335057299757,2018-07-24 13:29:28,0.00342447896551724,"RestingBaseline"
277,0.00336887912822703,2018-07-24 13:29:29,0.00365362119354839,"RestingBaseline"
278,0.00337456096580496,2018-07-24 13:29:30,0.00393342548275862,"RestingBaseline"
279,0.00338029851098422,2018-07-24 13:29:31,0.00274905913333333,"RestingBaseline"
280,0.00338617996976967,2018-07-24 13:29:32,0.00314010979310345,"RestingBaseline"
281,0.00339220238214616,2018-07-24 13:29:33,0.00286156613333333,"RestingBaseline"
282,0.00339846380001926,2018-07-24 13:29:34,0.00249967323333333,"RestingBaseline"
283,0.00340463958378185,2018-07-24 13:29:35,0.00269110167857143,"RestingBaseline"
284,0.00341092863981328,2018-07-24 13:29:36,0.00296044413333333,"RestingBaseline"
285,0.00341753946090928,2018-07-24 13:29:37,0.00404528873333333,"RestingBaseline"
286,0.00342424278028374,2018-07-24 13:29:38,0.00407183976666667,"RestingBaseline"
287,0.00343090766890502,2018-07-24 13:29:39,0.00238565434482759,"RestingBaseline"
288,0.00343762710557782,2018-07-24 13:29:40,0.00335175023333333,"RestingBaseline"
289,0.0034444948993983,2018-07-24 13:29:41,0.00264179216666667,"RestingBaseline"
290,0.00345137461247007,2018-07-24 13:29:42,0.00260716783333333,"RestingBaseline"
291,0.00345824176194349,2018-07-24 13:29:43,0.0031817836,"RestingBaseline"
292,0.00346495774629036,2018-07-24 13:29:44,0.00418667982758621,"RestingBaseline"
293,0.00347150022159882,2018-07-24 13:29:45,0.00269875186206897,"RestingBaseline"
294,0.0034780705182064,2018-07-24 13:29:46,0.00449915163333333,"RestingBaseline"
295,0.00348464052742935,2018-07-24 13:29:47,0.00393120136666667,"RestingBaseline"
296,0.00349096868850552,2018-07-24 13:29:48,0.00379893117241379,"RestingBaseline"
297,0.00349704082319689,2018-07-24 13:29:49,0.00272098755172414,"RestingBaseline"
298,0.00350304823494465,2018-07-24 13:29:50,0.00499038786666667,"RestingBaseline"
299,0.00350887115053485,2018-07-24 13:29:51,0.00484165551724138,"RestingBaseline"
300,0.00351449541870374,2018-07-24 13:29:52,0.0048929894,"RestingBaseline"
301,0.00351991496732575,2018-07-24 13:29:53,0.00230362537931034,"RestingBaseline"
302,0.00352512296928083,2018-07-24 13:29:54,0.00394733823333333,"RestingBaseline"
303,0.00353020357937406,2018-07-24 13:29:55,0.00534105596666667,"RestingBaseline"
304,0.00353506966387017,2018-07-24 13:29:56,0.00446856253333333,"RestingBaseline"
305,0.00353972872519636,2018-07-24 13:29:57,0.00522466536666667,"RestingBaseline"
306,0.00354411947032209,2018-07-24 13:29:58,0.00460848886206897,"RestingBaseline"
307,0.00354840262873643,2018-07-24 13:29:59,0.00371038764516129,"RestingBaseline"
308,0.00355258883996723,2018-07-24 13:30:00,0.00358423716666667,"RestingBaseline"
309,0.00355655722943297,2018-07-24 13:30:01,0.00358124456666667,"RestingBaseline"
310,0.00356033421962694,2018-07-24 13:30:02,0.00353088848275862,"RestingBaseline"
311,0.0035638815163367,2018-07-24 13:30:03,0.00262169782142857,"RestingBaseline"
312,0.0035674035618353,2018-07-24 13:30:04,0.00291394973333333,"RestingBaseline"
313,0.00357097036976841,2018-07-24 13:30:05,0.00326257543333333,"RestingBaseline"
314,0.00357447135832467,2018-07-24 13:30:06,0.00374305923333333,"RestingBaseline"
315,0.0035778021382152,2018-07-24 13:30:07,0.00316469253571429,"RestingBaseline"
316,0.00358114030925716,2018-07-24 13:30:08,0.00300254138709677,"RestingBaseline"
317,0.00358448530245288,2018-07-24 13:30:09,0.00368847968965517,"RestingBaseline"
318,0.00358766611859922,2018-07-24 13:30:10,0.00323682882758621,"RestingBaseline"
319,0.00359078687637891,2018-07-24 13:30:11,0.00362038075862069,"RestingBaseline"
320,0.00359383468278072,2018-07-24 13:30:12,0.00477339403448276,"RestingBaseline"
321,0.00359684225625144,2018-07-24 13:30:13,0.002568469,"RestingBaseline"
322,0.00359978296466668,2018-07-24 13:30:14,0.00250027276666667,"RestingBaseline"
323,0.00360257823576176,2018-07-24 13:30:15,0.00233050853333333,"RestingBaseline"
324,0.00360507424017198,2018-07-24 13:30:16,0.00274685325925926,"RestingBaseline"
325,0.00360730710351444,2018-07-24 13:30:17,0.00251447457142857,"RestingBaseline"
326,0.00360938125296687,2018-07-24 13:30:18,0.00267996825,"RestingBaseline"
509,0.00330235290653926,2018-07-24 13:33:21,0.0036240221,"BaselineWriting"
510,0.00330390244757118,2018-07-24 13:33:22,0.0034023608,"BaselineWriting"
511,0.00330557647722455,2018-07-24 13:33:23,0.00320001523333333,"BaselineWriting"
512,0.0033073353658486,2018-07-24 13:33:24,0.00337959272413793,"BaselineWriting"
513,0.00330923049305529,2018-07-24 13:33:25,0.00290124909677419,"BaselineWriting"
514,0.00331125498611703,2018-07-24 13:33:26,0.003653516,"BaselineWriting"
515,0.00331333266367843,2018-07-24 13:33:27,0.00265894153333333,"BaselineWriting"
516,0.00331548461991929,2018-07-24 13:33:28,0.0035927867,"BaselineWriting"
517,0.00331769969199707,2018-07-24 13:33:29,0.00315974106666667,"BaselineWriting"
518,0.00331996677859425,2018-07-24 13:33:30,0.00321416856666667,"BaselineWriting"
519,0.00332223615163551,2018-07-24 13:33:31,0.0035727244137931,"BaselineWriting"
520,0.00332453539638776,2018-07-24 13:33:32,0.00313016153333333,"BaselineWriting"
521,0.00332689401610951,2018-07-24 13:33:33,0.00333893533333333,"BaselineWriting"
522,0.00332926364618786,2018-07-24 13:33:34,0.00342724943333333,"BaselineWriting"
523,0.00333163508043354,2018-07-24 13:33:35,0.00536737536666667,"BaselineWriting"
524,0.00333399962557883,2018-07-24 13:33:36,0.0026848367,"BaselineWriting"
525,0.0033363490971592,2018-07-24 13:33:37,0.00307114116666667,"BaselineWriting"
526,0.00333867580776742,2018-07-24 13:33:38,0.00260340123333333,"BaselineWriting"
527,0.00334097255657476,2018-07-24 13:33:39,0.0030073536,"BaselineWriting"
528,0.0033431954132817,2018-07-24 13:33:40,0.00407927979310345,"BaselineWriting"
529,0.00334537666270808,2018-07-24 13:33:41,0.00357176473333333,"BaselineWriting"
530,0.00334754700845175,2018-07-24 13:33:42,0.003370468,"BaselineWriting"
531,0.00334966393106545,2018-07-24 13:33:43,0.00335080206666667,"BaselineWriting"
532,0.00335172309878032,2018-07-24 13:33:44,0.0025847361,"BaselineWriting"
533,0.00335372103859362,2018-07-24 13:33:45,0.0032736682,"BaselineWriting"
534,0.00335565529080725,2018-07-24 13:33:46,0.00271550083333333,"BaselineWriting"
535,0.00335752457426068,2018-07-24 13:33:47,0.00314909246666667,"BaselineWriting"
536,0.00335932894792271,2018-07-24 13:33:48,0.00432886023333333,"BaselineWriting"
537,0.00336106995201286,2018-07-24 13:33:49,0.00381998643333333,"BaselineWriting"
538,0.00336275071067581,2018-07-24 13:33:50,0.00469321413333333,"BaselineWriting"
539,0.00336437597868859,2018-07-24 13:33:51,0.00489511016666667,"BaselineWriting"
540,0.00336595211683602,2018-07-24 13:33:52,0.003551349,"BaselineWriting"
541,0.00336748698436914,2018-07-24 13:33:53,0.00325164736666667,"BaselineWriting"
542,0.00336898974211639,2018-07-24 13:33:54,0.0032636318,"BaselineWriting"
543,0.00337047056597102,2018-07-24 13:33:55,0.00395320246666667,"BaselineWriting"
544,0.00337194027716701,2018-07-24 13:33:56,0.0036418726,"BaselineWriting"
545,0.00337340990248665,2018-07-24 13:33:57,0.0032501928,"BaselineWriting"
546,0.00337489018383246,2018-07-24 13:33:58,0.00323847576666667,"BaselineWriting"
547,0.00337636574967163,2018-07-24 13:33:59,0.00366313024137931,"BaselineWriting"
548,0.00337781790693938,2018-07-24 13:34:00,0.00204607721428571,"BaselineWriting"
549,0.00337932893332361,2018-07-24 13:34:01,0.00458002113333333,"BaselineWriting"
550,0.00338093157209411,2018-07-24 13:34:02,0.00322779363333333,"BaselineWriting"
551,0.00338254902576203,2018-07-24 13:34:03,0.00246014148275862,"BaselineWriting"
552,0.00338423629134676,2018-07-24 13:34:04,0.00275326283870968,"BaselineWriting"
553,0.00338596249337299,2018-07-24 13:34:05,0.00225822272413793,"BaselineWriting"
554,0.00338766344909781,2018-07-24 13:34:06,0.00238662103448276,"BaselineWriting"
555,0.00338941850582871,2018-07-24 13:34:07,0.0026652924,"BaselineWriting"
556,0.00339115878091991,2018-07-24 13:34:08,0.00318798753571429,"BaselineWriting"
557,0.00339290352218571,2018-07-24 13:34:09,0.00235620316666667,"BaselineWriting"
558,0.00339473081076325,2018-07-24 13:34:10,0.00256835477419355,"BaselineWriting"
559,0.0033965372572495,2018-07-24 13:34:11,0.00305566963333333,"BaselineWriting"
560,0.00339825247181187,2018-07-24 13:34:12,0.00543460296551724,"BaselineWriting"
561,0.00339984173048963,2018-07-24 13:34:13,0.00564366118518519,"BaselineWriting"
562,0.00340124964332209,2018-07-24 13:34:14,0.00584428508333333,"BaselineWriting"
563,0.00340269249882107,2018-07-24 13:34:15,0.00554560626666667,"BaselineWriting"
564,0.00340421105916959,2018-07-24 13:34:16,0.00366439303448276,"BaselineWriting"
565,0.00340566516692555,2018-07-24 13:34:17,0.0029248421,"BaselineWriting"
566,0.00340705561039874,2018-07-24 13:34:18,0.00358902365517241,"BaselineWriting"
567,0.00340838429386483,2018-07-24 13:34:19,0.0040287785,"BaselineWriting"
568,0.00340967777802854,2018-07-24 13:34:20,0.0042117565,"BaselineWriting"
569,0.00341092011127944,2018-07-24 13:34:21,0.00438994863333333,"BaselineWriting"
570,0.00341212020160983,2018-07-24 13:34:22,0.00260179916666667,"BaselineWriting"
571,0.00341328808328599,2018-07-24 13:34:23,0.00348154876666667,"BaselineWriting"
572,0.00341439647141247,2018-07-24 13:34:24,0.002054786,"BaselineWriting"
573,0.00341549427237827,2018-07-24 13:34:25,0.00289377386666667,"BaselineWriting"
574,0.00341662898676053,2018-07-24 13:34:26,0.00303360016666667,"BaselineWriting"
575,0.00341777232263476,2018-07-24 13:34:27,0.0044311187,"BaselineWriting"
576,0.00341893312588626,2018-07-24 13:34:28,0.00210418253333333,"BaselineWriting"
577,0.00342011920196911,2018-07-24 13:34:29,0.0032157868,"BaselineWriting"
578,0.0034213372989681,2018-07-24 13:34:30,0.00321255663333333,"BaselineWriting"
579,0.0034225718049842,2018-07-24 13:34:31,0.00476800613793103,"BaselineWriting"
580,0.00342384781556991,2018-07-24 13:34:32,0.00349498076666667,"BaselineWriting"
581,0.00342519195328399,2018-07-24 13:34:33,0.00332522916666667,"BaselineWriting"
582,0.00342658709877096,2018-07-24 13:34:34,0.0053976144,"BaselineWriting"
583,0.00342803714563176,2018-07-24 13:34:35,0.00309422196666667,"BaselineWriting"
584,0.00342952023680722,2018-07-24 13:34:36,0.00388500993103448,"BaselineWriting"
585,0.00343098399116219,2018-07-24 13:34:37,0.00471766048148148,"BaselineWriting"
586,0.00343256284040279,2018-07-24 13:34:38,0.00401723209677419,"BaselineWriting"
587,0.00343426553999067,2018-07-24 13:34:39,0.00410227093103448,"BaselineWriting"
588,0.00343601517339323,2018-07-24 13:34:40,0.00335604933333333,"BaselineWriting"
