Time,Timestamp,X,Y,Type
1893.917,Tue Jun 19 03:57:49.305 2018,697,668, 0
1893.926,Tue Jun 19 03:57:49.315 2018,699,668, 0
1893.932,Tue Jun 19 03:57:49.321 2018,701,668, 0
1893.94,Tue Jun 19 03:57:49.329 2018,703,667, 0
1893.948,Tue Jun 19 03:57:49.337 2018,705,667, 0
1893.956,Tue Jun 19 03:57:49.345 2018,708,667, 0
1893.964,Tue Jun 19 03:57:49.353 2018,710,667, 0
1893.972,Tue Jun 19 03:57:49.361 2018,713,666, 0
1893.98,Tue Jun 19 03:57:49.369 2018,716,665, 0
1893.988,Tue Jun 19 03:57:49.377 2018,719,665, 0
1893.996,Tue Jun 19 03:57:49.385 2018,723,664, 0
1894.004,Tue Jun 19 03:57:49.393 2018,726,664, 0
1894.012,Tue Jun 19 03:57:49.401 2018,729,663, 0
1894.02,Tue Jun 19 03:57:49.409 2018,733,662, 0
1894.028,Tue Jun 19 03:57:49.417 2018,737,661, 0
1894.037,Tue Jun 19 03:57:49.425 2018,742,660, 0
1894.044,Tue Jun 19 03:57:49.433 2018,746,659, 0
1894.052,Tue Jun 19 03:57:49.441 2018,750,659, 0
1894.06,Tue Jun 19 03:57:49.449 2018,755,658, 0
1894.068,Tue Jun 19 03:57:49.457 2018,760,657, 0
1894.076,Tue Jun 19 03:57:49.465 2018,764,657, 0
1894.084,Tue Jun 19 03:57:49.473 2018,769,656, 0
1894.092,Tue Jun 19 03:57:49.481 2018,773,655, 0
1894.1,Tue Jun 19 03:57:49.489 2018,778,654, 0
1894.108,Tue Jun 19 03:57:49.497 2018,781,653, 0
1894.117,Tue Jun 19 03:57:49.505 2018,784,653, 0
1894.125,Tue Jun 19 03:57:49.514 2018,788,653, 0
1894.132,Tue Jun 19 03:57:49.521 2018,792,652, 0
1894.14,Tue Jun 19 03:57:49.529 2018,796,652, 0
1894.148,Tue Jun 19 03:57:49.537 2018,801,651, 0
1894.156,Tue Jun 19 03:57:49.545 2018,805,650, 0
1894.164,Tue Jun 19 03:57:49.553 2018,809,649, 0
1894.172,Tue Jun 19 03:57:49.561 2018,812,649, 0
1894.18,Tue Jun 19 03:57:49.569 2018,815,649, 0
1894.188,Tue Jun 19 03:57:49.577 2018,819,648, 0
1894.196,Tue Jun 19 03:57:49.585 2018,822,648, 0
1894.204,Tue Jun 19 03:57:49.593 2018,824,647, 0
1894.212,Tue Jun 19 03:57:49.601 2018,827,647, 0
1894.22,Tue Jun 19 03:57:49.609 2018,828,647, 0
1894.228,Tue Jun 19 03:57:49.617 2018,829,647, 0
1894.236,Tue Jun 19 03:57:49.625 2018,831,647, 0
1894.244,Tue Jun 19 03:57:49.633 2018,833,647, 0
1894.252,Tue Jun 19 03:57:49.641 2018,835,646, 0
1894.26,Tue Jun 19 03:57:49.649 2018,836,646, 0
1894.268,Tue Jun 19 03:57:49.657 2018,838,645, 0
1894.276,Tue Jun 19 03:57:49.665 2018,840,645, 0
1894.285,Tue Jun 19 03:57:49.674 2018,842,645, 0
1894.293,Tue Jun 19 03:57:49.682 2018,843,645, 0
1894.3,Tue Jun 19 03:57:49.689 2018,844,645, 0
1894.309,Tue Jun 19 03:57:49.698 2018,846,645, 0
1894.316,Tue Jun 19 03:57:49.705 2018,846,645, 0
1894.325,Tue Jun 19 03:57:49.714 2018,847,645, 0
1894.34,Tue Jun 19 03:57:49.729 2018,847,644, 0
1894.348,Tue Jun 19 03:57:49.737 2018,848,644, 0
1894.356,Tue Jun 19 03:57:49.745 2018,849,644, 0
1894.364,Tue Jun 19 03:57:49.753 2018,849,644, 0
1894.372,Tue Jun 19 03:57:49.761 2018,850,644, 0
1894.38,Tue Jun 19 03:57:49.769 2018,850,644, 0
1894.388,Tue Jun 19 03:57:49.778 2018,851,644, 0
1894.396,Tue Jun 19 03:57:49.785 2018,851,644, 0
1894.404,Tue Jun 19 03:57:49.793 2018,852,644, 0
1894.412,Tue Jun 19 03:57:49.801 2018,853,644, 0
1894.42,Tue Jun 19 03:57:49.809 2018,853,644, 0
1894.428,Tue Jun 19 03:57:49.817 2018,854,644, 0
1894.436,Tue Jun 19 03:57:49.826 2018,854,644, 0
1894.444,Tue Jun 19 03:57:49.833 2018,855,644, 0
1894.452,Tue Jun 19 03:57:49.842 2018,855,644, 0
1894.46,Tue Jun 19 03:57:49.849 2018,856,643, 0
1894.468,Tue Jun 19 03:57:49.858 2018,856,643, 0
1894.484,Tue Jun 19 03:57:49.874 2018,857,643, 0
1894.492,Tue Jun 19 03:57:49.882 2018,858,643, 0
1894.5,Tue Jun 19 03:57:49.890 2018,858,643, 0
1894.508,Tue Jun 19 03:57:49.898 2018,859,643, 0
1894.516,Tue Jun 19 03:57:49.906 2018,859,643, 0
1894.525,Tue Jun 19 03:57:49.914 2018,860,643, 0
1894.533,Tue Jun 19 03:57:49.922 2018,860,643, 0
1894.541,Tue Jun 19 03:57:49.930 2018,861,643, 0
1894.548,Tue Jun 19 03:57:49.938 2018,862,642, 0
1894.557,Tue Jun 19 03:57:49.946 2018,863,642, 0
1894.564,Tue Jun 19 03:57:49.954 2018,864,642, 0
1894.572,Tue Jun 19 03:57:49.962 2018,865,642, 0
1894.58,Tue Jun 19 03:57:49.970 2018,867,642, 0
1894.588,Tue Jun 19 03:57:49.978 2018,869,642, 0
1894.596,Tue Jun 19 03:57:49.986 2018,871,642, 0
1894.604,Tue Jun 19 03:57:49.994 2018,873,641, 0
1894.612,Tue Jun 19 03:57:50.002 2018,876,641, 0
1894.62,Tue Jun 19 03:57:50.010 2018,878,640, 0
1894.628,Tue Jun 19 03:57:50.018 2018,881,640, 0
1894.636,Tue Jun 19 03:57:50.026 2018,884,640, 0
1894.644,Tue Jun 19 03:57:50.034 2018,885,640, 0
1894.652,Tue Jun 19 03:57:50.042 2018,887,639, 0
1894.66,Tue Jun 19 03:57:50.050 2018,888,639, 0
1894.668,Tue Jun 19 03:57:50.058 2018,890,639, 0
1894.676,Tue Jun 19 03:57:50.066 2018,893,639, 0
1894.684,Tue Jun 19 03:57:50.074 2018,896,639, 0
1894.692,Tue Jun 19 03:57:50.082 2018,902,639, 0
1894.7,Tue Jun 19 03:57:50.090 2018,910,638, 0
1894.709,Tue Jun 19 03:57:50.098 2018,920,636, 0
1894.717,Tue Jun 19 03:57:50.106 2018,934,635, 0
1894.726,Tue Jun 19 03:57:50.115 2018,946,634, 0
1894.732,Tue Jun 19 03:57:50.122 2018,959,633, 0
1894.741,Tue Jun 19 03:57:50.130 2018,971,632, 0
1894.748,Tue Jun 19 03:57:50.138 2018,984,631, 0
1894.757,Tue Jun 19 03:57:50.146 2018,996,631, 0
1894.764,Tue Jun 19 03:57:50.154 2018,1008,631, 0
1894.772,Tue Jun 19 03:57:50.162 2018,1020,631, 0
1894.78,Tue Jun 19 03:57:50.170 2018,1028,631, 0
1894.788,Tue Jun 19 03:57:50.178 2018,1035,631, 0
1894.796,Tue Jun 19 03:57:50.186 2018,1040,631, 0
1894.804,Tue Jun 19 03:57:50.194 2018,1045,631, 0
1894.812,Tue Jun 19 03:57:50.202 2018,1047,630, 0
1894.82,Tue Jun 19 03:57:50.210 2018,1048,630, 0
1894.9,Tue Jun 19 03:57:50.289 2018,1049,630, 0
1894.956,Tue Jun 19 03:57:50.345 2018,1049,630, 0
1894.981,Tue Jun 19 03:57:50.369 2018,1050,630, 0
1894.989,Tue Jun 19 03:57:50.377 2018,1050,630, 0
1894.996,Tue Jun 19 03:57:50.385 2018,1051,630, 0
1895.004,Tue Jun 19 03:57:50.393 2018,1051,630, 0
1895.012,Tue Jun 19 03:57:50.401 2018,1053,630, 0
1895.02,Tue Jun 19 03:57:50.409 2018,1053,630, 0
1895.028,Tue Jun 19 03:57:50.417 2018,1054,630, 0
1895.036,Tue Jun 19 03:57:50.425 2018,1056,630, 0
1895.044,Tue Jun 19 03:57:50.433 2018,1056,630, 0
1895.052,Tue Jun 19 03:57:50.441 2018,1057,630, 0
1895.06,Tue Jun 19 03:57:50.449 2018,1057,630, 0
1895.068,Tue Jun 19 03:57:50.457 2018,1058,630, 0
1895.076,Tue Jun 19 03:57:50.465 2018,1059,630, 0
1895.084,Tue Jun 19 03:57:50.473 2018,1059,630, 0
1895.092,Tue Jun 19 03:57:50.481 2018,1060,629, 0
1895.1,Tue Jun 19 03:57:50.489 2018,1060,629, 0
1895.108,Tue Jun 19 03:57:50.497 2018,1061,629, 0
1895.116,Tue Jun 19 03:57:50.505 2018,1062,629, 0
1895.125,Tue Jun 19 03:57:50.513 2018,1063,629, 0
1895.132,Tue Jun 19 03:57:50.521 2018,1064,629, 0
1895.141,Tue Jun 19 03:57:50.529 2018,1065,629, 0
1895.148,Tue Jun 19 03:57:50.537 2018,1066,629, 0
1895.156,Tue Jun 19 03:57:50.545 2018,1068,629, 0
1895.164,Tue Jun 19 03:57:50.553 2018,1069,629, 0
1895.172,Tue Jun 19 03:57:50.561 2018,1071,629, 0
1895.18,Tue Jun 19 03:57:50.569 2018,1073,629, 0
1895.188,Tue Jun 19 03:57:50.577 2018,1074,629, 0
1895.196,Tue Jun 19 03:57:50.585 2018,1077,629, 0
1895.204,Tue Jun 19 03:57:50.593 2018,1079,629, 0
1895.213,Tue Jun 19 03:57:50.601 2018,1080,629, 0
1895.221,Tue Jun 19 03:57:50.609 2018,1081,629, 0
1895.228,Tue Jun 19 03:57:50.617 2018,1083,629, 0
1895.236,Tue Jun 19 03:57:50.625 2018,1084,629, 0
1895.244,Tue Jun 19 03:57:50.633 2018,1085,629, 0
1895.252,Tue Jun 19 03:57:50.641 2018,1086,629, 0
1895.26,Tue Jun 19 03:57:50.649 2018,1087,629, 0
1895.268,Tue Jun 19 03:57:50.657 2018,1088,629, 0
1895.276,Tue Jun 19 03:57:50.665 2018,1088,629, 0
1895.284,Tue Jun 19 03:57:50.673 2018,1089,629, 0
1895.292,Tue Jun 19 03:57:50.681 2018,1090,629, 0
1895.3,Tue Jun 19 03:57:50.689 2018,1090,629, 0
1895.309,Tue Jun 19 03:57:50.697 2018,1091,629, 0
1895.316,Tue Jun 19 03:57:50.705 2018,1092,629, 0
1895.325,Tue Jun 19 03:57:50.713 2018,1092,629, 0
1895.333,Tue Jun 19 03:57:50.722 2018,1093,629, 0
1895.34,Tue Jun 19 03:57:50.729 2018,1094,629, 0
1895.348,Tue Jun 19 03:57:50.737 2018,1095,629, 0
1895.356,Tue Jun 19 03:57:50.745 2018,1095,629, 0
1895.364,Tue Jun 19 03:57:50.753 2018,1096,629, 0
1895.372,Tue Jun 19 03:57:50.761 2018,1097,629, 0
1895.38,Tue Jun 19 03:57:50.769 2018,1098,628, 0
1895.388,Tue Jun 19 03:57:50.777 2018,1099,628, 0
1895.396,Tue Jun 19 03:57:50.785 2018,1100,628, 0
1895.404,Tue Jun 19 03:57:50.793 2018,1101,628, 0
1895.412,Tue Jun 19 03:57:50.801 2018,1103,628, 0
1895.42,Tue Jun 19 03:57:50.809 2018,1104,627, 0
1895.428,Tue Jun 19 03:57:50.817 2018,1106,627, 0
1895.436,Tue Jun 19 03:57:50.825 2018,1108,627, 0
1895.445,Tue Jun 19 03:57:50.833 2018,1111,626, 0
1895.453,Tue Jun 19 03:57:50.841 2018,1114,626, 0
1895.46,Tue Jun 19 03:57:50.849 2018,1119,625, 0
1895.468,Tue Jun 19 03:57:50.857 2018,1124,625, 0
1895.476,Tue Jun 19 03:57:50.865 2018,1130,624, 0
1895.484,Tue Jun 19 03:57:50.873 2018,1136,624, 0
1895.492,Tue Jun 19 03:57:50.881 2018,1143,623, 0
1895.5,Tue Jun 19 03:57:50.889 2018,1154,623, 0
1895.508,Tue Jun 19 03:57:50.897 2018,1163,623, 0
1895.516,Tue Jun 19 03:57:50.905 2018,1174,622, 0
1895.525,Tue Jun 19 03:57:50.913 2018,1186,622, 0
1895.533,Tue Jun 19 03:57:50.921 2018,1199,621, 0
1895.54,Tue Jun 19 03:57:50.929 2018,1214,620, 0
1895.549,Tue Jun 19 03:57:50.937 2018,1234,618, 0
1895.556,Tue Jun 19 03:57:50.945 2018,1254,617, 0
1895.564,Tue Jun 19 03:57:50.953 2018,1274,616, 0
1895.572,Tue Jun 19 03:57:50.961 2018,1297,613, 0
1895.58,Tue Jun 19 03:57:50.969 2018,1318,610, 0
1895.588,Tue Jun 19 03:57:50.977 2018,1338,609, 0
1895.596,Tue Jun 19 03:57:50.985 2018,1358,606, 0
1895.604,Tue Jun 19 03:57:50.993 2018,1376,603, 0
1895.612,Tue Jun 19 03:57:51.001 2018,1391,601, 0
1895.62,Tue Jun 19 03:57:51.009 2018,1403,600, 0
1895.628,Tue Jun 19 03:57:51.017 2018,1414,599, 0
1895.636,Tue Jun 19 03:57:51.025 2018,1421,597, 0
1895.644,Tue Jun 19 03:57:51.033 2018,1427,596, 0
1895.652,Tue Jun 19 03:57:51.041 2018,1430,595, 0
1895.66,Tue Jun 19 03:57:51.049 2018,1432,595, 0
1895.684,Tue Jun 19 03:57:51.073 2018,1433,594, 0
1895.708,Tue Jun 19 03:57:51.097 2018,1435,594, 0
1895.716,Tue Jun 19 03:57:51.105 2018,1435,593, 0
1895.74,Tue Jun 19 03:57:51.129 2018,1436,593, 0
1895.748,Tue Jun 19 03:57:51.137 2018,1436,593, 0
1895.764,Tue Jun 19 03:57:51.153 2018,1437,592, 0
1895.78,Tue Jun 19 03:57:51.169 2018,1438,591, 0
1895.788,Tue Jun 19 03:57:51.177 2018,1438,591, 0
1895.804,Tue Jun 19 03:57:51.193 2018,1439,590, 0
1895.812,Tue Jun 19 03:57:51.201 2018,1439,590, 0
1895.82,Tue Jun 19 03:57:51.209 2018,1440,590, 0
1895.828,Tue Jun 19 03:57:51.217 2018,1440,590, 0
1895.836,Tue Jun 19 03:57:51.225 2018,1441,589, 0
1895.844,Tue Jun 19 03:57:51.233 2018,1442,589, 0
1895.852,Tue Jun 19 03:57:51.241 2018,1442,589, 0
1895.86,Tue Jun 19 03:57:51.249 2018,1443,589, 0
1895.868,Tue Jun 19 03:57:51.257 2018,1443,589, 0
1895.876,Tue Jun 19 03:57:51.265 2018,1443,588, 0
1895.925,Tue Jun 19 03:57:51.314 2018,1444,588, 0
1896.028,Tue Jun 19 03:57:51.417 2018,1444,588, 0
1896.036,Tue Jun 19 03:57:51.425 2018,1442,588, 0
1896.044,Tue Jun 19 03:57:51.434 2018,1438,589, 0
1896.052,Tue Jun 19 03:57:51.442 2018,1430,591, 0
1896.06,Tue Jun 19 03:57:51.449 2018,1420,596, 0
1896.068,Tue Jun 19 03:57:51.458 2018,1406,600, 0
1896.076,Tue Jun 19 03:57:51.466 2018,1392,605, 0
1896.084,Tue Jun 19 03:57:51.474 2018,1375,610, 0
1896.092,Tue Jun 19 03:57:51.482 2018,1359,614, 0
1896.1,Tue Jun 19 03:57:51.490 2018,1346,617, 0
1896.108,Tue Jun 19 03:57:51.498 2018,1333,620, 0
1896.117,Tue Jun 19 03:57:51.506 2018,1319,623, 0
1896.125,Tue Jun 19 03:57:51.514 2018,1306,625, 0
1896.132,Tue Jun 19 03:57:51.522 2018,1295,627, 0
1896.14,Tue Jun 19 03:57:51.530 2018,1285,629, 0
1896.149,Tue Jun 19 03:57:51.538 2018,1277,632, 0
1896.156,Tue Jun 19 03:57:51.546 2018,1270,633, 0
1896.164,Tue Jun 19 03:57:51.554 2018,1262,634, 0
1896.172,Tue Jun 19 03:57:51.562 2018,1255,635, 0
1896.18,Tue Jun 19 03:57:51.570 2018,1247,637, 0
1896.188,Tue Jun 19 03:57:51.578 2018,1240,638, 0
1896.196,Tue Jun 19 03:57:51.586 2018,1234,639, 0
1896.204,Tue Jun 19 03:57:51.594 2018,1229,639, 0
1896.212,Tue Jun 19 03:57:51.602 2018,1224,640, 0
1896.22,Tue Jun 19 03:57:51.610 2018,1220,641, 0
1896.228,Tue Jun 19 03:57:51.618 2018,1216,642, 0
1896.236,Tue Jun 19 03:57:51.626 2018,1213,642, 0
1896.244,Tue Jun 19 03:57:51.633 2018,1210,643, 0
1896.252,Tue Jun 19 03:57:51.642 2018,1208,643, 0
1896.26,Tue Jun 19 03:57:51.650 2018,1206,643, 0
1896.268,Tue Jun 19 03:57:51.658 2018,1204,643, 0
1896.276,Tue Jun 19 03:57:51.666 2018,1202,643, 0
1896.284,Tue Jun 19 03:57:51.674 2018,1200,643, 0
1896.292,Tue Jun 19 03:57:51.682 2018,1197,643, 0
1896.3,Tue Jun 19 03:57:51.690 2018,1192,643, 0
1896.309,Tue Jun 19 03:57:51.698 2018,1186,643, 0
1896.316,Tue Jun 19 03:57:51.706 2018,1180,643, 0
1896.326,Tue Jun 19 03:57:51.715 2018,1170,643, 0
1896.332,Tue Jun 19 03:57:51.722 2018,1161,643, 0
1896.34,Tue Jun 19 03:57:51.730 2018,1149,643, 0
1896.348,Tue Jun 19 03:57:51.738 2018,1137,643, 0
1896.356,Tue Jun 19 03:57:51.746 2018,1123,643, 0
1896.364,Tue Jun 19 03:57:51.754 2018,1109,643, 0
1896.372,Tue Jun 19 03:57:51.762 2018,1093,643, 0
1896.38,Tue Jun 19 03:57:51.770 2018,1080,643, 0
1896.389,Tue Jun 19 03:57:51.778 2018,1067,643, 0
1896.396,Tue Jun 19 03:57:51.786 2018,1053,643, 0
1896.404,Tue Jun 19 03:57:51.794 2018,1039,643, 0
1896.412,Tue Jun 19 03:57:51.802 2018,1024,643, 0
1896.42,Tue Jun 19 03:57:51.810 2018,1011,644, 0
1896.428,Tue Jun 19 03:57:51.818 2018,999,645, 0
1896.436,Tue Jun 19 03:57:51.826 2018,987,646, 0
1896.444,Tue Jun 19 03:57:51.834 2018,976,648, 0
1896.452,Tue Jun 19 03:57:51.842 2018,965,650, 0
1896.46,Tue Jun 19 03:57:51.850 2018,956,651, 0
1896.468,Tue Jun 19 03:57:51.858 2018,946,653, 0
1896.476,Tue Jun 19 03:57:51.866 2018,937,653, 0
1896.484,Tue Jun 19 03:57:51.874 2018,929,654, 0
1896.492,Tue Jun 19 03:57:51.882 2018,921,655, 0
1896.5,Tue Jun 19 03:57:51.889 2018,914,655, 0
1896.509,Tue Jun 19 03:57:51.897 2018,908,655, 0
1896.517,Tue Jun 19 03:57:51.905 2018,903,656, 0
1896.525,Tue Jun 19 03:57:51.914 2018,896,656, 0
1896.532,Tue Jun 19 03:57:51.921 2018,891,657, 0
1896.54,Tue Jun 19 03:57:51.929 2018,885,658, 0
1896.548,Tue Jun 19 03:57:51.937 2018,879,659, 0
1896.556,Tue Jun 19 03:57:51.945 2018,872,660, 0
1896.564,Tue Jun 19 03:57:51.953 2018,864,661, 0
1896.572,Tue Jun 19 03:57:51.961 2018,856,662, 0
1896.58,Tue Jun 19 03:57:51.969 2018,845,664, 0
1896.588,Tue Jun 19 03:57:51.977 2018,836,665, 0
1896.596,Tue Jun 19 03:57:51.985 2018,826,668, 0
1896.604,Tue Jun 19 03:57:51.993 2018,817,669, 0
1896.613,Tue Jun 19 03:57:52.001 2018,807,670, 0
1896.621,Tue Jun 19 03:57:52.009 2018,798,672, 0
1896.628,Tue Jun 19 03:57:52.017 2018,789,674, 0
1896.636,Tue Jun 19 03:57:52.025 2018,781,675, 0
1896.644,Tue Jun 19 03:57:52.033 2018,776,676, 0
1896.652,Tue Jun 19 03:57:52.041 2018,770,677, 0
1896.66,Tue Jun 19 03:57:52.049 2018,767,678, 0
1896.668,Tue Jun 19 03:57:52.057 2018,765,678, 0
1896.676,Tue Jun 19 03:57:52.065 2018,763,678, 0
1896.692,Tue Jun 19 03:57:52.081 2018,761,678, 0
1896.74,Tue Jun 19 03:57:52.129 2018,761,678, 0
1896.756,Tue Jun 19 03:57:52.145 2018,760,678, 0
1896.764,Tue Jun 19 03:57:52.153 2018,760,678, 0
1896.772,Tue Jun 19 03:57:52.161 2018,759,678, 0
1896.78,Tue Jun 19 03:57:52.169 2018,759,679, 0
1896.788,Tue Jun 19 03:57:52.177 2018,758,679, 0
1896.796,Tue Jun 19 03:57:52.185 2018,757,679, 0
1896.804,Tue Jun 19 03:57:52.193 2018,757,679, 0
1896.964,Tue Jun 19 03:57:52.353 2018,757,679, 0
1896.972,Tue Jun 19 03:57:52.361 2018,757,679, 0
1896.98,Tue Jun 19 03:57:52.369 2018,758,679, 0
1896.988,Tue Jun 19 03:57:52.377 2018,760,679, 0
1896.996,Tue Jun 19 03:57:52.385 2018,762,678, 0
1897.004,Tue Jun 19 03:57:52.393 2018,765,678, 0
1897.012,Tue Jun 19 03:57:52.401 2018,769,676, 0
1897.02,Tue Jun 19 03:57:52.409 2018,775,675, 0
1897.028,Tue Jun 19 03:57:52.417 2018,781,674, 0
1897.036,Tue Jun 19 03:57:52.425 2018,785,673, 0
1897.044,Tue Jun 19 03:57:52.433 2018,790,672, 0
1897.052,Tue Jun 19 03:57:52.441 2018,796,671, 0
1897.06,Tue Jun 19 03:57:52.449 2018,801,671, 0
1897.068,Tue Jun 19 03:57:52.457 2018,805,671, 0
1897.076,Tue Jun 19 03:57:52.465 2018,808,671, 0
1897.084,Tue Jun 19 03:57:52.473 2018,811,671, 0
1897.092,Tue Jun 19 03:57:52.481 2018,813,670, 0
1897.1,Tue Jun 19 03:57:52.489 2018,815,669, 0
1897.108,Tue Jun 19 03:57:52.497 2018,817,669, 0
1897.116,Tue Jun 19 03:57:52.505 2018,819,669, 0
1897.125,Tue Jun 19 03:57:52.513 2018,821,669, 0
1897.132,Tue Jun 19 03:57:52.521 2018,824,668, 0
1897.14,Tue Jun 19 03:57:52.529 2018,826,668, 0
1897.148,Tue Jun 19 03:57:52.537 2018,828,668, 0
1897.156,Tue Jun 19 03:57:52.545 2018,830,668, 0
1897.164,Tue Jun 19 03:57:52.553 2018,832,668, 0
1897.172,Tue Jun 19 03:57:52.561 2018,834,668, 0
1897.18,Tue Jun 19 03:57:52.569 2018,836,668, 0
1897.188,Tue Jun 19 03:57:52.577 2018,839,668, 0
1897.196,Tue Jun 19 03:57:52.585 2018,841,668, 0
1897.204,Tue Jun 19 03:57:52.593 2018,843,668, 0
1897.212,Tue Jun 19 03:57:52.601 2018,845,668, 0
1897.22,Tue Jun 19 03:57:52.609 2018,846,668, 0
1897.228,Tue Jun 19 03:57:52.617 2018,848,668, 0
1897.236,Tue Jun 19 03:57:52.625 2018,849,668, 0
1897.244,Tue Jun 19 03:57:52.633 2018,849,668, 0
1897.252,Tue Jun 19 03:57:52.641 2018,850,668, 0
1897.324,Tue Jun 19 03:57:52.713 2018,851,668, 0
1897.332,Tue Jun 19 03:57:52.721 2018,851,668, 0
1897.341,Tue Jun 19 03:57:52.730 2018,851,668, 0
1897.348,Tue Jun 19 03:57:52.737 2018,851,670, 0
1897.356,Tue Jun 19 03:57:52.745 2018,849,672, 0
1897.364,Tue Jun 19 03:57:52.753 2018,845,675, 0
1897.372,Tue Jun 19 03:57:52.761 2018,839,679, 0
1897.38,Tue Jun 19 03:57:52.769 2018,832,682, 0
1897.388,Tue Jun 19 03:57:52.777 2018,825,685, 0
1897.396,Tue Jun 19 03:57:52.785 2018,816,687, 0
1897.404,Tue Jun 19 03:57:52.793 2018,808,689, 0
1897.412,Tue Jun 19 03:57:52.801 2018,800,691, 0
1897.42,Tue Jun 19 03:57:52.809 2018,793,692, 0
1897.428,Tue Jun 19 03:57:52.817 2018,786,693, 0
1897.436,Tue Jun 19 03:57:52.825 2018,781,694, 0
1897.444,Tue Jun 19 03:57:52.833 2018,776,695, 0
1897.452,Tue Jun 19 03:57:52.841 2018,772,696, 0
1897.46,Tue Jun 19 03:57:52.849 2018,770,696, 0
1897.468,Tue Jun 19 03:57:52.857 2018,768,696, 0
1897.476,Tue Jun 19 03:57:52.865 2018,766,696, 0
1897.484,Tue Jun 19 03:57:52.873 2018,765,696, 0
1897.492,Tue Jun 19 03:57:52.881 2018,764,696, 0
1897.5,Tue Jun 19 03:57:52.889 2018,763,696, 0
1897.508,Tue Jun 19 03:57:52.897 2018,763,696, 0
1897.516,Tue Jun 19 03:57:52.905 2018,762,696, 0
1897.526,Tue Jun 19 03:57:52.915 2018,761,696, 0
1897.532,Tue Jun 19 03:57:52.921 2018,760,696, 0
1897.54,Tue Jun 19 03:57:52.929 2018,760,696, 0
1897.549,Tue Jun 19 03:57:52.938 2018,759,696, 0
1897.557,Tue Jun 19 03:57:52.946 2018,759,696, 0
1897.564,Tue Jun 19 03:57:52.953 2018,757,696, 0
1897.572,Tue Jun 19 03:57:52.961 2018,756,696, 0
1897.58,Tue Jun 19 03:57:52.969 2018,755,696, 0
1897.588,Tue Jun 19 03:57:52.977 2018,752,696, 0
1897.596,Tue Jun 19 03:57:52.985 2018,748,696, 0
1897.604,Tue Jun 19 03:57:52.993 2018,744,696, 0
1897.612,Tue Jun 19 03:57:53.001 2018,737,696, 0
1897.62,Tue Jun 19 03:57:53.009 2018,730,696, 0
1897.628,Tue Jun 19 03:57:53.017 2018,722,695, 0
1897.636,Tue Jun 19 03:57:53.025 2018,715,695, 0
1897.644,Tue Jun 19 03:57:53.033 2018,706,695, 0
1897.652,Tue Jun 19 03:57:53.041 2018,698,695, 0
1897.66,Tue Jun 19 03:57:53.049 2018,690,694, 0
1897.668,Tue Jun 19 03:57:53.057 2018,682,694, 0
1897.677,Tue Jun 19 03:57:53.066 2018,673,693, 0
1897.684,Tue Jun 19 03:57:53.073 2018,665,693, 0
1897.692,Tue Jun 19 03:57:53.081 2018,660,692, 0
1897.7,Tue Jun 19 03:57:53.089 2018,656,692, 0
1897.708,Tue Jun 19 03:57:53.098 2018,651,692, 0
1897.717,Tue Jun 19 03:57:53.106 2018,648,692, 0
1897.725,Tue Jun 19 03:57:53.114 2018,646,692, 0
1897.732,Tue Jun 19 03:57:53.122 2018,645,692, 0
1897.74,Tue Jun 19 03:57:53.130 2018,644,692, 0
1897.812,Tue Jun 19 03:57:53.202 2018,643,691, 0
1897.82,Tue Jun 19 03:57:53.210 2018,643,690, 0
1897.828,Tue Jun 19 03:57:53.218 2018,643,690, 0
1897.836,Tue Jun 19 03:57:53.226 2018,643,689, 0
1897.844,Tue Jun 19 03:57:53.233 2018,645,688, 0
1897.852,Tue Jun 19 03:57:53.242 2018,647,687, 0
1897.86,Tue Jun 19 03:57:53.250 2018,650,686, 0
1897.868,Tue Jun 19 03:57:53.258 2018,655,684, 0
1897.876,Tue Jun 19 03:57:53.266 2018,660,683, 0
1897.884,Tue Jun 19 03:57:53.274 2018,665,682, 0
1897.892,Tue Jun 19 03:57:53.282 2018,669,681, 0
1897.9,Tue Jun 19 03:57:53.289 2018,675,679, 0
1897.909,Tue Jun 19 03:57:53.298 2018,679,678, 0
1897.917,Tue Jun 19 03:57:53.306 2018,683,677, 0
1897.925,Tue Jun 19 03:57:53.314 2018,687,676, 0
1897.932,Tue Jun 19 03:57:53.322 2018,690,676, 0
1897.94,Tue Jun 19 03:57:53.330 2018,693,676, 0
1897.948,Tue Jun 19 03:57:53.338 2018,695,676, 0
1897.956,Tue Jun 19 03:57:53.346 2018,697,676, 0
1897.964,Tue Jun 19 03:57:53.354 2018,698,676, 0
1897.972,Tue Jun 19 03:57:53.362 2018,699,676, 0
1897.98,Tue Jun 19 03:57:53.370 2018,699,676, 0
1897.988,Tue Jun 19 03:57:53.378 2018,700,676, 0
1897.996,Tue Jun 19 03:57:53.386 2018,700,676, 0
1898.004,Tue Jun 19 03:57:53.394 2018,702,676, 0
1898.013,Tue Jun 19 03:57:53.402 2018,703,676, 0
1898.021,Tue Jun 19 03:57:53.410 2018,703,676, 0
1898.028,Tue Jun 19 03:57:53.418 2018,705,676, 0
1898.036,Tue Jun 19 03:57:53.426 2018,706,677, 0
1898.044,Tue Jun 19 03:57:53.434 2018,707,677, 0
1898.052,Tue Jun 19 03:57:53.442 2018,710,677, 0
