"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session","EDA","HR"
2018-07-27 14:31:55,1229,0.00363840880546865,0.00422986709090909,63,22.4,"DualTask",0.189637,61.75
2018-07-27 14:31:56,1230,0.00363809642860645,0.0033048097037037,63,22.4,"DualTask",0.1902775,61.77
2018-07-27 14:31:57,1231,0.00363712764230728,0.00430310057692308,62,22.6,"DualTask",0.1889965,61.78
2018-07-27 14:31:58,1232,0.00363555804433354,0.0055160454,65,22.6,"DualTask",0.18771525,61.82
2018-07-27 14:31:59,1233,0.00363341839575849,0.00433378568,65,22.7,"DualTask",0.18995725,61.83
2018-07-27 14:32:00,1234,0.00363064611856707,0.00344798603846154,63,22.7,"DualTask",0.188356,61.83
2018-07-27 14:32:01,1235,0.00362717634965374,0.0032676597037037,64,22.8,"DualTask",0.18899625,61.83
2018-07-27 14:32:02,1236,0.00362316610316425,0.00307771042307692,64,22.8,"DualTask",0.189637,61.83
2018-07-27 14:32:03,1237,0.00361867975974786,0.00428581681481482,65,22.7,"DualTask",0.1902775,61.83
2018-07-27 14:32:04,1238,0.00361380535821934,0.00424646792307692,66,22.7,"DualTask",0.190598,61.85
2018-07-27 14:32:05,1239,0.00360863133534499,0.00438339844444444,65,22.5,"DualTask",0.18995725,61.87
2018-07-27 14:32:06,1240,0.00360326166895647,0.00363040507692308,66,22.5,"DualTask",0.19123875,61.95
2018-07-27 14:32:07,1241,0.00359790400538743,0.00363415392307692,66,22.6,"DualTask",0.1909185,62.05
2018-07-27 14:32:08,1242,0.00359245939751263,0.00366561959259259,65,22.6,"DualTask",0.18931675,62.15
2018-07-27 14:32:09,1243,0.00358713332290398,0.00461748553846154,65,22.8,"DualTask",0.1909185,62.22
2018-07-27 14:32:10,1244,0.00358220811310797,0.00333932524,64,22.8,"DualTask",0.18931675,62.28
2018-07-27 14:32:11,1245,0.00357755131619647,0.00235299311538462,63,22.6,"DualTask",0.19091825,62.3
2018-07-27 14:32:12,1246,0.00357304741478464,0.00307196322222222,64,22.6,"DualTask",0.1902775,62.32
2018-07-27 14:32:13,1247,0.00356891054712991,0.00337478653846154,64,22.7,"DualTask",0.190598,62.32
2018-07-27 14:32:14,1248,0.00356514393066142,0.00329225362962963,64,22.7,"DualTask",0.19123875,62.28
2018-07-27 14:32:15,1249,0.00356165235012589,0.00380247937037037,65,22.9,"DualTask",0.1902775,62.27
2018-07-27 14:32:16,1250,0.00355845421835673,0.0033273597037037,64,22.9,"DualTask",0.19091825,62.27
2018-07-27 14:32:17,1251,0.00355552777369827,0.00289722103846154,64,23.3,"DualTask",0.19091825,62.27
2018-07-27 14:32:18,1252,0.00355273497733138,0.00332276562962963,64,23.3,"DualTask",0.19091825,62.28
2018-07-27 14:32:19,1253,0.00355000116153866,0.00433588619230769,64,23.3,"DualTask",0.19059775,62.28
2018-07-27 14:32:20,1254,0.00354726762785526,0.00581703151851852,65,23.3,"DualTask",0.1889965,62.27
2018-07-27 14:32:21,1255,0.00354444508312518,0.00445566951851852,65,23.4,"DualTask",0.19252025,62.27
2018-07-27 14:32:22,1256,0.00354162925307859,0.00311158592307692,63,23.4,"DualTask",0.19251975,62.25
2018-07-27 14:32:23,1257,0.00353878852377982,0.00326412166666667,64,23.8,"DualTask",0.1928405,62.22
2018-07-27 14:32:24,1258,0.00353597017770498,0.00244845023076923,63,23.8,"DualTask",0.18931675,62.18
2018-07-27 14:32:25,1259,0.00353329362878237,0.00485374642307692,65,23.8,"DualTask",0.1902775,62.13
2018-07-27 14:32:26,1260,0.0035308298863136,0.00311282156,66,23.8,"DualTask",0.18995725,62.08
2018-07-27 14:32:27,1261,0.00352857047843769,0.00343681848148148,66,23.8,"DualTask",0.18995725,62.07
2018-07-27 14:32:28,1262,0.00352658072518968,0.0034086397037037,65,23.8,"DualTask",0.190598,62.07
2018-07-27 14:32:29,1263,0.00352504235538023,0.00417467788888889,64,23.8,"DualTask",0.18867625,62.08
2018-07-27 14:32:30,1264,0.00352402731458895,0.00287306481481481,65,23.8,"DualTask",0.1902775,62.08
2018-07-27 14:32:31,1265,0.00352358818481264,0.0029988268,64,24.1,"DualTask",0.18899625,62.1
2018-07-27 14:32:32,1266,0.00352370165957257,0.0029308875,63,24.1,"DualTask",0.1899575,62.12
2018-07-27 14:32:33,1267,0.00352436464268849,0.00259468403846154,65,24.1,"DualTask",0.1909185,62.17
2018-07-27 14:32:34,1268,0.00352555921609494,0.00359788153846154,65,24.1,"DualTask",0.1899575,62.18
2018-07-27 14:32:35,1269,0.00352728114885981,0.0030833772962963,66,24.1,"DualTask",0.1918795,62.18
2018-07-27 14:32:36,1270,0.00352944769758735,0.00356377157692308,65,24.1,"DualTask",0.189637,62.13
2018-07-27 14:32:37,1271,0.0035319941632338,0.00379613892592593,64,23.8,"DualTask",0.19123875,62.12
2018-07-27 14:32:38,1272,0.00353484401971289,0.00452392588461539,65,23.8,"DualTask",0.1902775,62.1
2018-07-27 14:32:39,1273,0.00353793209300191,0.00382455,64,23.8,"DualTask",0.19252,62.1
2018-07-27 14:32:40,1274,0.00354119497362243,0.00339895353846154,64,23.8,"DualTask",0.18995725,62.13
2018-07-27 14:32:41,1275,0.00354451834114743,0.00386897773076923,65,23.8,"DualTask",0.191559,62.18
2018-07-27 14:32:42,1276,0.00354792210626632,0.00389280461538462,64,23.8,"DualTask",0.18899625,62.25
2018-07-27 14:32:43,1277,0.00355143998948284,0.00355482807407407,63,23.8,"DualTask",0.191559,62.33
2018-07-27 14:32:44,1278,0.0035550432132101,0.00285296437037037,62,23.8,"DualTask",0.1902775,62.45
2018-07-27 14:32:45,1279,0.00355856961410853,0.00283948873076923,63,23.9,"DualTask",0.191239,62.57
2018-07-27 14:32:46,1280,0.00356205749684449,0.00325331503703704,63,23.9,"DualTask",0.1902775,62.68
2018-07-27 14:32:47,1281,0.0035654801216149,0.00489108511538461,63,23.9,"DualTask",0.19027775,62.82
2018-07-27 14:32:48,1282,0.00356874946553169,0.003983445,66,23.9,"DualTask",0.191559,62.92
2018-07-27 14:32:49,1283,0.00357196955353299,0.00376412622222222,67,23.9,"DualTask",0.19123875,62.98
2018-07-27 14:32:50,1284,0.00357511781472766,0.00404652459259259,67,23.9,"DualTask",0.19059825,63.1
2018-07-27 14:32:51,1285,0.00357806726746711,0.00426641323076923,67,23.9,"DualTask",0.1889965,63.2
2018-07-27 14:32:52,1286,0.00358082070393571,0.00357551680769231,65,23.9,"DualTask",0.19187925,63.27
2018-07-27 14:32:53,1287,0.00358348475629499,0.00304624007407407,65,23.9,"DualTask",0.1889965,63.3
2018-07-27 14:32:54,1288,0.00358601106707651,0.00219217792307692,65,23.9,"DualTask",0.19091825,63.33
2018-07-27 14:32:55,1289,0.00358840581894707,0.00331293525925926,63,23.6,"DualTask",0.1889965,63.37
2018-07-27 14:32:56,1290,0.00359068158971942,0.00563298542307692,63,23.6,"DualTask",0.189637,63.38
2018-07-27 14:32:57,1291,0.00359285146127509,0.00464283188888889,64,23.6,"DualTask",0.189637,63.4
2018-07-27 14:32:58,1292,0.00359501155374111,0.00339274782142857,65,23.6,"DualTask",0.189637,63.4
2018-07-27 14:32:59,1293,0.00359706459462983,0.00310661730769231,65,23.7,"DualTask",0.189637,63.4
2018-07-27 14:33:00,1294,0.0035989622905954,0.00340260628,67,23.7,"DualTask",0.19123875,63.4
2018-07-27 14:33:01,1295,0.00360087441980138,0.00432472203703704,67,23.7,"DualTask",0.19059825,63.38
2018-07-27 14:33:02,1296,0.00360281205258574,0.00381498838461538,66,23.7,"DualTask",0.1918795,63.37
2018-07-27 14:33:03,1297,0.00360470259770568,0.00338647315384615,65,23.7,"DualTask",0.191559,63.33
2018-07-27 14:33:04,1298,0.00360646240110399,0.00379929756521739,65,23.7,"DualTask",0.19027775,63.3
2018-07-27 14:33:05,1299,0.00360817357278106,0.00274037123076923,67,24.1,"DualTask",0.19252025,63.23
2018-07-27 14:33:06,1300,0.00360989346727416,0.0033158205,66,24.1,"DualTask",0.19668425,63.12
2018-07-27 14:33:07,1301,0.00361145297767807,0.00417011838461538,66,24.3,"DualTask",0.190598,62.98
2018-07-27 14:33:08,1302,0.00361280148498226,0.00296349507407407,65,24.3,"DualTask",0.19123875,62.88
2018-07-27 14:33:09,1303,0.00361384454186644,0.00428062292592593,64,24.3,"DualTask",0.1909185,62.88
2018-07-27 14:33:10,1304,0.00361447395053619,0.00471287492592593,65,24.3,"DualTask",0.194442,62.88
2018-07-27 14:33:11,1305,0.00361463153911553,0.00360605788,65,24.3,"DualTask",0.189637,62.88
2018-07-27 14:33:12,1306,0.00361430008404477,0.00573443507407407,64,24.3,"DualTask",0.193161,62.93
2018-07-27 14:33:13,1307,0.00361347438790996,0.00456154464,67,24,"DualTask",0.19316075,62.98
2018-07-27 14:33:14,1308,0.00361217623396367,0.00425890207692308,66,24,"DualTask",0.194442,63.05
2018-07-27 14:33:15,1309,0.0036103396448028,0.00298196588888889,66,24,"DualTask",0.19284025,63.07
2018-07-27 14:33:16,1310,0.00360804028655367,0.00218829507692308,66,24,"DualTask",0.190598,63.08
2018-07-27 14:33:17,1311,0.00360536496007767,0.00311898907692308,65,24,"DualTask",0.19091825,63.07
2018-07-27 14:33:18,1312,0.0036023713648632,0.00415333552,65,24,"DualTask",0.18835575,63.05
2018-07-27 14:33:19,1313,0.00359903384983142,0.00409429915384615,65,24,"DualTask",0.191559,63.03
2018-07-27 14:33:20,1314,0.00359530046917154,0.00366091861538462,66,24,"DualTask",0.18899625,63.02
2018-07-27 14:33:21,1315,0.00359124797506568,0.00412519280769231,66,24,"DualTask",0.19027775,63
2018-07-27 14:33:22,1316,0.00358680205122807,0.00396775451851852,64,24,"DualTask",0.1931605,63.02
2018-07-27 14:33:23,1317,0.00358186815068824,0.00320467410714286,64,24,"DualTask",0.19027775,63.08
2018-07-27 14:33:24,1318,0.00357672708211263,0.00489709973076923,64,24,"DualTask",0.19091825,63.15
2018-07-27 14:33:25,1319,0.00357140935313875,0.00424852840740741,70,24,"DualTask",0.18867625,63.25
2018-07-27 14:33:26,1320,0.00356595309922354,0.00329892576,67,24,"DualTask",0.18995725,63.33
2018-07-27 14:33:27,1321,0.00356038148591484,0.00364327688461538,67,23.7,"DualTask",0.189637,63.38
2018-07-27 14:33:28,1322,0.00355437022685391,0.00255565866666667,67,23.7,"DualTask",0.19155875,63.42
2018-07-27 14:33:29,1323,0.00354801332531321,0.00250435811111111,67,23.7,"DualTask",0.19091825,63.43
2018-07-27 14:33:30,1324,0.00354153693741677,0.00292906246153846,66,23.7,"DualTask",0.19027775,63.45
2018-07-27 14:33:31,1325,0.00353481012605748,0.00351722922222222,67,23.4,"DualTask",0.1902775,63.47
2018-07-27 14:33:32,1326,0.00352823138613984,0.00603674382608696,68,23.4,"DualTask",0.18931675,63.47
2018-07-27 14:33:33,1327,0.00352155881867615,0.00408999711538462,67,23.1,"DualTask",0.19059775,63.47
2018-07-27 14:33:34,1328,0.00351426324148857,0.00460217307692308,67,23.1,"DualTask",0.188676,63.47
2018-07-27 14:33:35,1329,0.00350679224934416,0.00348305942307692,68,22.9,"DualTask",0.18899625,63.52
2018-07-27 14:33:36,1330,0.00349907801785577,0.00414323218518519,65,22.9,"DualTask",0.19059775,63.57
2018-07-27 14:33:37,1331,0.0034916637220587,0.00414019070833333,63,22.7,"DualTask",0.1880355,63.62
2018-07-27 14:33:38,1332,0.00348424668214052,0.00328621260714286,65,22.7,"DualTask",0.18995725,63.67
2018-07-27 14:33:39,1333,0.00347697582379161,0.00258930168,65,22.5,"DualTask",0.189637,63.72
2018-07-27 14:33:40,1334,0.00347041451846544,0.0030118005,65,22.5,"DualTask",0.18835575,63.77
2018-07-27 14:33:41,1335,0.00346430592320764,0.00264429473076923,65,22.3,"DualTask",0.189637,63.77
2018-07-27 14:33:42,1336,0.00345883025182203,0.00314874892592593,66,22.3,"DualTask",0.188356,63.78
2018-07-27 14:33:43,1337,0.0034542311434025,0.00268590373076923,65,22.1,"DualTask",0.18995725,63.8
2018-07-27 14:33:44,1338,0.00345073764917374,0.0034323256,64,22.1,"DualTask",0.188356,63.82
2018-07-27 14:33:45,1339,0.00344824264288557,0.00226260796153846,63,20.2,"DualTask",0.18803525,63.85
2018-07-27 14:33:46,1340,0.003446777546503,0.0037009375,62,20.2,"DualTask",0.1889965,63.88
2018-07-27 14:33:47,1341,0.00344645065547881,0.00440213153846154,64,18.8,"DualTask",0.1889965,63.92
2018-07-27 14:33:48,1342,0.00344732522484917,0.00335892159259259,64,18.8,"DualTask",0.1902775,63.93
2018-07-27 14:33:49,1343,0.00344942633388527,0.00285708607692308,63,17.5,"DualTask",0.1880355,63.97
2018-07-27 14:33:50,1344,0.00345261752469273,0.00360981028,64,17.5,"DualTask",0.190918,63.98
2018-07-27 14:33:51,1345,0.00345695141908703,0.00270529619230769,65,16.7,"DualTask",0.18771525,63.98
2018-07-27 14:33:52,1346,0.00346250420603546,0.00232215184615385,64,16.7,"DualTask",0.18931675,63.98
2018-07-27 14:33:53,1347,0.00346943336286049,0.00328789342857143,63,16.2,"DualTask",0.188676,63.97
2018-07-27 14:33:54,1348,0.00347743299760879,0.00288770561538462,63,16.2,"DualTask",0.18867625,63.93
2018-07-27 14:33:55,1349,0.0034860447680436,0.003068846,61,15.8,"DualTask",0.189637,63.9
2018-07-27 14:33:56,1350,0.00349538905894339,0.00352270134615385,62,15.8,"DualTask",0.1870745,63.88
2018-07-27 14:33:57,1351,0.00350508871215291,0.00237495256,63,15.7,"DualTask",0.18931675,63.87
2018-07-27 14:33:58,1352,0.00351532335144723,0.00268152525925926,64,15.7,"DualTask",0.188356,63.85
2018-07-27 14:33:59,1353,0.00352567763716528,0.00254231428,65,15.9,"DualTask",0.191559,63.85
2018-07-27 14:34:00,1354,0.00353553212289758,0.00504419192,66,15.9,"DualTask",0.1899575,63.82
2018-07-27 14:34:01,1355,0.00354526702613384,0.00491934980769231,72,16.1,"DualTask",0.189637,63.8
2018-07-27 14:34:02,1356,0.00355449342944221,0.0039468256,72,16.1,"DualTask",0.188676,63.78
2018-07-27 14:34:03,1357,0.00356303950683705,0.00487329596153846,76,16.6,"DualTask",0.190598,63.82
2018-07-27 14:34:04,1358,0.00357093244593281,0.00511645784615385,76,16.6,"DualTask",0.18899625,63.9
2018-07-27 14:34:05,1359,0.00357803880916078,0.00372277866666667,75,17,"DualTask",0.1889965,64.05
2018-07-27 14:34:06,1360,0.00358418379853393,0.00479518738461538,72,17,"DualTask",0.18995725,64.23
2018-07-27 14:34:07,1361,0.00358939017744388,0.00504859788888889,69,17.4,"DualTask",0.18739475,64.45
2018-07-27 14:34:08,1362,0.00359368241473932,0.00370890564,69,17.4,"DualTask",0.18931675,64.65
2018-07-27 14:34:09,1363,0.00359727100114745,0.00323684033333333,67,18.1,"DualTask",0.188676,64.8
2018-07-27 14:34:10,1364,0.0036003707333902,0.00328814730769231,65,18.1,"DualTask",0.18931675,64.95
2018-07-27 14:34:11,1365,0.00360306525285796,0.003860834,65,18.7,"DualTask",0.1873945,65.08
2018-07-27 14:34:12,1366,0.00360543437901188,0.00448039225,64,18.7,"DualTask",0.1889965,65.17
2018-07-27 14:34:13,1367,0.00360758219746994,0.00330005333333333,64,19.2,"DualTask",0.187715,65.23
2018-07-27 14:34:14,1368,0.00360974837665087,0.00217473175,65,19.2,"DualTask",0.18867625,65.28
2018-07-27 14:34:15,1369,0.00361210108865197,0.00269445307692308,64,19.7,"DualTask",0.188676,65.35
2018-07-27 14:34:16,1370,0.00361470174232076,0.00381815723076923,65,19.7,"DualTask",0.1870745,65.4
2018-07-27 14:34:17,1371,0.00361753287422312,0.00290766403703704,66,20.1,"DualTask",0.1889965,65.45
2018-07-27 14:34:18,1372,0.00362046536539298,0.00476229388,65,20.1,"DualTask",0.18707425,65.48
2018-07-27 14:34:19,1373,0.00362326239740067,0.004354911,65,20.5,"DualTask",0.1889965,65.52
2018-07-27 14:34:20,1374,0.0036261332904092,0.00302183396153846,63,20.5,"DualTask",0.187715,65.55
2018-07-27 14:34:21,1375,0.00362909048769585,0.00519009211538462,60,20.8,"DualTask",0.188676,65.57
2018-07-27 14:34:22,1376,0.00363181946880934,0.00337948803846154,61,20.8,"DualTask",0.18739475,65.57
2018-07-27 14:34:23,1377,0.0036341611454173,0.0024930075,60,21.2,"DualTask",0.18867625,65.53
2018-07-27 14:34:24,1378,0.00363591674185759,0.0029784068,59,21.2,"DualTask",0.1873945,65.5
2018-07-27 14:34:25,1379,0.00363696908271145,0.00328720814814815,61,21.4,"DualTask",0.189637,65.45
2018-07-27 14:34:26,1380,0.0036371018448406,0.00424478796296296,62,21.4,"DualTask",0.18867625,65.38
2018-07-27 14:34:27,1381,0.00363611436495145,0.00662327084615385,65,21.4,"DualTask",0.1889965,65.33
2018-07-27 14:34:28,1382,0.00363399335471229,0.0056118016,69,21.4,"DualTask",0.1880355,65.28
2018-07-27 14:34:29,1383,0.00363063989416872,0.0044854165,74,21.1,"DualTask",0.18835575,65.23
2018-07-27 14:34:30,1384,0.00362593815453143,0.00512190896153846,74,21.1,"DualTask",0.18803525,65.15
2018-07-27 14:34:31,1385,0.00362009703224587,0.00462579172,72,20.8,"DualTask",0.18867625,65.05
2018-07-27 14:34:32,1386,0.00361295634846904,0.00512816707407407,69,20.8,"DualTask",0.18707425,64.95
2018-07-27 14:34:33,1387,0.0036046087616059,0.00271644046153846,65,20.2,"DualTask",0.18931675,64.83
2018-07-27 14:34:34,1388,0.00359535106393256,0.00299094474074074,63,20.2,"DualTask",0.1873945,64.73
2018-07-27 14:34:35,1389,0.00358521842825871,0.00498616877777778,60,19.7,"DualTask",0.187715,64.62
2018-07-27 14:34:36,1390,0.00357482606772739,0.00317829919230769,61,19.7,"DualTask",0.18835575,64.5
2018-07-27 14:34:37,1391,0.0035646355206946,0.00271523736,62,19.2,"DualTask",0.18707425,64.37
2018-07-27 14:34:38,1392,0.00355428175815524,0.00333678703703704,61,19.2,"DualTask",0.1889965,64.25
2018-07-27 14:34:39,1393,0.00354379950891957,0.00369468892592593,60,18.5,"DualTask",0.188676,64.15
2018-07-27 14:34:40,1394,0.00353399247934216,0.00308175588461538,61,18.5,"DualTask",0.1880355,64.1
2018-07-27 14:34:41,1395,0.0035253510342085,0.00331982904166667,60,18.2,"DualTask",0.1883555,64.05
2018-07-27 14:34:42,1396,0.00351790444372671,0.002211644,60,18.2,"DualTask",0.1889965,63.98
2018-07-27 14:34:43,1397,0.00351083666048055,0.00360648096296296,59,17.8,"DualTask",0.1870745,63.92
2018-07-27 14:34:44,1398,0.00350428520105687,0.00297873359259259,59,17.8,"DualTask",0.188676,63.85
2018-07-27 14:34:45,1399,0.00349931613335882,0.00313056256521739,60,17.3,"DualTask",0.18867625,63.77
2018-07-27 14:34:46,1400,0.00349558811003708,0.00305219884615385,63,17.3,"DualTask",0.188676,63.7
2018-07-27 14:34:47,1401,0.00349289755870231,0.00303424061538462,64,17,"DualTask",0.18803525,63.63
2018-07-27 14:34:48,1402,0.00349159163913822,0.00299245992,64,17,"DualTask",0.18771525,63.57
2018-07-27 14:34:49,1403,0.00349169005740034,0.00284286496296296,63,17.1,"DualTask",0.1889965,63.52
2018-07-27 14:34:50,1404,0.00349334426643192,0.00310577596296296,62,17.1,"DualTask",0.18835575,63.45
2018-07-27 14:34:51,1405,0.00349647061209027,0.00282067376,63,17.2,"DualTask",0.189637,63.38
2018-07-27 14:34:52,1406,0.00349920716279099,0.003675311125,64,17.2,"DualTask",0.18867625,63.32
2018-07-27 14:34:53,1407,0.00350221551424753,0.00394285514285714,64,17.3,"DualTask",0.1902775,63.3
2018-07-27 14:34:54,1408,0.00350824223971505,0.0027131167037037,66,17.3,"DualTask",0.1880355,63.28
2018-07-27 14:34:55,1409,0.00351661359447623,0.00248727437037037,65,17.7,"DualTask",0.189637,63.28
2018-07-27 14:34:56,1410,0.0035265067516348,0.00249222153846154,64,17.7,"DualTask",0.1889965,63.28
2018-07-27 14:34:57,1411,0.00353784220520234,0.00266895780769231,65,18,"DualTask",0.1880355,63.3
2018-07-27 14:34:58,1412,0.00354997952619487,0.00267769004347826,65,18,"DualTask",0.189637,63.32
2018-07-27 14:34:59,1413,0.00356356732857259,0.00438861730769231,69,18.3,"DualTask",0.1880355,63.33
2018-07-27 14:35:00,1414,0.0035788651467233,0.00299515508333333,69,18.3,"DualTask",0.1902775,63.4
2018-07-27 14:35:01,1415,0.00359564410355908,0.00389699465384615,67,18.6,"DualTask",0.189637,63.47
2018-07-27 14:35:02,1416,0.00361500564203298,0.003076136,67,18.6,"DualTask",0.1880355,63.53
2018-07-27 14:35:03,1417,0.00363554787380323,0.00261125192,69,18.8,"DualTask",0.19059775,63.58
2018-07-27 14:35:04,1418,0.00365585561324996,0.00320763347826087,72,18.8,"DualTask",0.1889965,63.6
2018-07-27 14:35:05,1419,0.0036774333125016,0.00378969384,75,19,"DualTask",0.189637,63.62
2018-07-27 14:35:06,1420,0.0037011700865938,0.00345732616,74,19,"DualTask",0.188356,63.63
2018-07-27 14:35:07,1421,0.0037266186114434,0.00275523015384615,72,19.2,"DualTask",0.190918,63.62
2018-07-27 14:35:08,1422,0.00375315577668323,0.0035981246,70,19.2,"DualTask",0.1880355,63.6
2018-07-27 14:35:09,1423,0.00378058473434398,0.003643025,69,19.4,"DualTask",0.18995725,63.57
2018-07-27 14:35:10,1424,0.00380917057395607,0.00288607742307692,67,19.4,"DualTask",0.18899625,63.53
2018-07-27 14:35:11,1425,0.00383745363772761,0.00282657948,68,19.3,"DualTask",0.18867625,63.5
2018-07-27 14:35:12,1426,0.00386553872828955,0.00234608184615385,69,19.3,"DualTask",0.1902775,63.48
2018-07-27 14:35:13,1427,0.00389239739452459,0.004758605,70,19.4,"DualTask",0.1880355,63.48
2018-07-27 14:35:14,1428,0.00391802180653112,0.00289133623076923,75,19.4,"DualTask",0.18995725,63.5
2018-07-27 14:35:15,1429,0.00394322164102834,0.00272046396296296,73,19.6,"DualTask",0.18995725,63.53
2018-07-27 14:35:16,1430,0.00396614340282979,0.0038463152962963,73,19.6,"DualTask",0.18963675,63.58
2018-07-27 14:35:17,1431,0.00398403987266535,0.00911416331818182,73,19.4,"DualTask",0.19059775,63.65
2018-07-27 14:35:18,1432,0.0039980840476414,0.0093571746,72,19.4,"DualTask",0.18931675,63.73
2018-07-27 14:35:19,1433,0.00400895161612407,0.010200411,73,19.3,"DualTask",0.190598,63.82
2018-07-27 14:35:20,1434,0.00401566491625706,0.00859347147368421,70,19.3,"DualTask",0.18867625,63.92
2018-07-27 14:35:21,1435,0.00401982450487734,0.012829680875,69,19.1,"DualTask",0.1902775,64.05
2018-07-27 14:35:22,1436,0.00402127335434594,0.0102769684545455,66,19.1,"DualTask",0.188676,64.18
2018-07-27 14:35:23,1437,0.00402004127133076,0.00566477915789474,66,18.9,"DualTask",0.1902775,64.32
2018-07-27 14:35:24,1438,0.00401658696510674,0.00528405409090909,66,18.9,"DualTask",0.1893165,64.45
2018-07-27 14:35:25,1439,0.00401030294196357,0.00595334136,67,18.8,"DualTask",0.19059775,64.57
2018-07-27 14:35:26,1440,0.00400200000842351,0.00387993731818182,69,18.8,"DualTask",0.189637,64.67
2018-07-27 14:35:27,1441,0.00399207682367779,0.00291880804,69,18.8,"DualTask",0.18835575,64.78
2018-07-27 14:35:28,1442,0.00398106674701224,0.0025970665,69,18.8,"DualTask",0.190598,64.88
2018-07-27 14:35:29,1443,0.00396912694409994,0.00291111676923077,70,18.8,"DualTask",0.1889965,64.98
2018-07-27 14:35:30,1444,0.00395566132712163,0.00273781296296296,67,18.8,"DualTask",0.1902775,65.12
2018-07-27 14:35:31,1445,0.00394185447947595,0.00316438725,65,16.9,"DualTask",0.1889965,65.25
2018-07-27 14:35:32,1446,0.00392837600880522,0.00352737328571429,64,16.9,"DualTask",0.1902775,65.37
2018-07-27 14:35:33,1447,0.0039168363818594,0.0033794822173913,64,15.5,"DualTask",0.189637,65.5
2018-07-27 14:35:34,1448,0.00390696015580502,0.00378430295833333,64,15.5,"DualTask",0.189637,65.63
2018-07-27 14:35:35,1449,0.0038974664164801,0.0028360158,64,14.6,"DualTask",0.18931675,65.75
2018-07-27 14:35:36,1450,0.00388844555949588,0.00389644534615385,63,14.6,"DualTask",0.19059775,65.87
2018-07-27 14:35:37,1451,0.0038806977748083,0.00311789263636364,63,13.7,"DualTask",0.18995725,65.98
2018-07-27 14:35:38,1452,0.00387460864245774,0.00963157094736842,63,13.7,"DualTask",0.189637,66.07
2018-07-27 14:35:39,1453,0.00386843131699579,0.00394147546153846,62,13.3,"DualTask",0.1902775,66.12
2018-07-27 14:35:40,1454,0.00386217246109558,0.0035175612173913,62,13.3,"DualTask",0.18963725,66.12
2018-07-27 14:35:41,1455,0.00385677617715705,0.00492060545454545,63,13.1,"DualTask",0.188676,66.12
2018-07-27 14:35:42,1456,0.00385116166061328,0.00271335762962963,62,13.1,"DualTask",0.18931675,66.13
2018-07-27 14:35:43,1457,0.00384545116513792,0.00272009683333333,62,13,"DualTask",0.18899625,66.15
2018-07-27 14:35:44,1458,0.00383994067431599,0.00347316968,64,13,"DualTask",0.18995725,66.17
2018-07-27 14:35:45,1459,0.00383388126315826,0.00311584062962963,63,13.2,"DualTask",0.1902775,66.2
2018-07-27 14:35:46,1460,0.00382715345565442,0.0038694047037037,62,13.2,"DualTask",0.19027775,66.25
2018-07-27 14:35:47,1461,0.00382005796332972,0.00373075976,62,13.7,"DualTask",0.191559,66.28
2018-07-27 14:35:48,1462,0.00381232367380544,0.00754223315384615,67,13.7,"DualTask",0.1912385,66.32
2018-07-27 14:35:49,1463,0.00380387245320272,0.00464776858333333,70,14.1,"DualTask",0.1893165,66.32
2018-07-27 14:35:50,1464,0.00379423521468267,0.00495291366666667,71,14.1,"DualTask",0.1922,66.35
2018-07-27 14:35:51,1465,0.00378332124690796,0.00478132612,73,14.5,"DualTask",0.19091825,66.38
2018-07-27 14:35:52,1466,0.00377175080155681,0.00411617516,78,14.5,"DualTask",0.1918795,66.43
2018-07-27 14:35:53,1467,0.00375862894130569,0.00434290251851852,82,14.8,"DualTask",0.1902775,66.47
2018-07-27 14:35:54,1468,0.00374505952120709,0.00456312047826087,83,14.8,"DualTask",0.19155925,66.48
2018-07-27 14:35:55,1469,0.00373091696958476,0.00340835692307692,78,15.1,"DualTask",0.190598,66.52
2018-07-27 14:35:56,1470,0.00371515947805025,0.00374160111538462,74,15.1,"DualTask",0.1918795,66.6
2018-07-27 14:35:57,1471,0.00369846245676574,0.004659392,72,15.3,"DualTask",0.18995725,66.68
2018-07-27 14:35:58,1472,0.00368131587439403,0.00459316853846154,70,15.3,"DualTask",0.19091825,66.77
2018-07-27 14:35:59,1473,0.00366424179308888,0.00301095415384615,67,15.2,"DualTask",0.19059775,66.85
2018-07-27 14:36:00,1474,0.00364907993206665,0.0039842474,65,15.2,"DualTask",0.190598,66.92
2018-07-27 14:36:01,1475,0.00363432480031021,0.00295098592,65,15.4,"DualTask",0.190598,66.95
2018-07-27 14:36:02,1476,0.00361783309097681,0.00328808411538462,64,15.4,"DualTask",0.190598,66.98
2018-07-27 14:36:03,1477,0.0036014211586924,0.00272673184615385,64,14.2,"DualTask",0.19059825,66.98
2018-07-27 14:36:04,1478,0.00358586041652969,0.0039739796,64,14.2,"DualTask",0.1902775,66.98
2018-07-27 14:36:05,1479,0.00357124530989139,0.00336148588,64,13.1,"DualTask",0.190598,66.95
2018-07-27 14:36:06,1480,0.0035571017072463,0.00347766630769231,65,13.1,"DualTask",0.19091825,66.88
2018-07-27 14:36:07,1481,0.00354356888422632,0.0031273835,65,12.4,"DualTask",0.190598,66.8
