#KeystrokeID,Time,Timestamp,IsKeyDown,Key
209,424.905,Fri Jul 27 14:18:31.034 2018,0,KEY_E
210,424.929,Fri Jul 27 14:18:31.058 2018,1,KEY_H
211,425.009,Fri Jul 27 14:18:31.138 2018,1,KEY_E
212,425.129,Fri Jul 27 14:18:31.258 2018,0,SPACE
213,425.257,Fri Jul 27 14:18:31.386 2018,1,SPACE
214,425.753,Fri Jul 27 14:18:31.882 2018,0,KEY_U
215,425.841,Fri Jul 27 14:18:31.970 2018,1,KEY_U
216,426.001,Fri Jul 27 14:18:32.130 2018,0,KEY_N
217,426.097,Fri Jul 27 14:18:32.226 2018,1,KEY_N
218,426.177,Fri Jul 27 14:18:32.306 2018,0,KEY_I
219,426.273,Fri Jul 27 14:18:32.402 2018,1,KEY_I
220,428.345,Fri Jul 27 14:18:34.474 2018,0,KEY_T
221,428.473,Fri Jul 27 14:18:34.602 2018,1,KEY_T
222,428.489,Fri Jul 27 14:18:34.618 2018,0,KEY_E
223,428.593,Fri Jul 27 14:18:34.722 2018,1,KEY_E
224,428.665,Fri Jul 27 14:18:34.794 2018,0,KEY_D
225,428.777,Fri Jul 27 14:18:34.906 2018,1,KEY_D
226,429.137,Fri Jul 27 14:18:35.266 2018,0,SPACE
227,429.257,Fri Jul 27 14:18:35.386 2018,1,SPACE
228,429.313,Fri Jul 27 14:18:35.442 2018,0,KEY_S
229,429.489,Fri Jul 27 14:18:35.618 2018,0,KEY_A
230,429.577,Fri Jul 27 14:18:35.706 2018,1,KEY_S
231,429.705,Fri Jul 27 14:18:35.834 2018,1,KEY_A
232,429.801,Fri Jul 27 14:18:35.930 2018,0,BACK
233,429.897,Fri Jul 27 14:18:36.026 2018,1,BACK
234,429.985,Fri Jul 27 14:18:36.114 2018,0,BACK
235,430.073,Fri Jul 27 14:18:36.202 2018,1,BACK
236,430.145,Fri Jul 27 14:18:36.274 2018,0,BACK
237,430.233,Fri Jul 27 14:18:36.362 2018,1,BACK
238,430.313,Fri Jul 27 14:18:36.442 2018,0,BACK
239,430.401,Fri Jul 27 14:18:36.530 2018,1,BACK
240,430.481,Fri Jul 27 14:18:36.610 2018,0,BACK
241,430.585,Fri Jul 27 14:18:36.714 2018,1,BACK
242,430.673,Fri Jul 27 14:18:36.802 2018,0,BACK
243,430.769,Fri Jul 27 14:18:36.898 2018,1,BACK
244,430.841,Fri Jul 27 14:18:36.970 2018,0,BACK
245,430.945,Fri Jul 27 14:18:37.074 2018,1,BACK
246,431.017,Fri Jul 27 14:18:37.146 2018,0,BACK
247,431.153,Fri Jul 27 14:18:37.282 2018,1,BACK
248,431.249,Fri Jul 27 14:18:37.378 2018,0,BACK
249,431.369,Fri Jul 27 14:18:37.498 2018,1,BACK
250,431.889,Fri Jul 27 14:18:38.018 2018,0,LSHIFT
251,432.39,Fri Jul 27 14:18:38.519 2018,0,LSHIFT
252,432.423,Fri Jul 27 14:18:38.552 2018,0,LSHIFT
253,432.455,Fri Jul 27 14:18:38.584 2018,0,LSHIFT
254,432.488,Fri Jul 27 14:18:38.617 2018,0,LSHIFT
255,432.521,Fri Jul 27 14:18:38.650 2018,0,LSHIFT
256,432.554,Fri Jul 27 14:18:38.683 2018,0,LSHIFT
257,432.588,Fri Jul 27 14:18:38.717 2018,0,LSHIFT
258,432.621,Fri Jul 27 14:18:38.750 2018,0,LSHIFT
259,432.633,Fri Jul 27 14:18:38.762 2018,0,KEY_U
260,432.729,Fri Jul 27 14:18:38.858 2018,1,KEY_U
261,432.745,Fri Jul 27 14:18:38.874 2018,1,LSHIFT
262,432.913,Fri Jul 27 14:18:39.042 2018,0,KEY_N
263,433.025,Fri Jul 27 14:18:39.154 2018,1,KEY_N
264,433.105,Fri Jul 27 14:18:39.234 2018,0,KEY_I
265,433.225,Fri Jul 27 14:18:39.354 2018,1,KEY_I
266,433.241,Fri Jul 27 14:18:39.370 2018,0,KEY_T
267,433.377,Fri Jul 27 14:18:39.506 2018,0,KEY_E
268,433.425,Fri Jul 27 14:18:39.554 2018,1,KEY_T
269,433.577,Fri Jul 27 14:18:39.706 2018,1,KEY_E
270,433.681,Fri Jul 27 14:18:39.810 2018,0,KEY_D
271,433.817,Fri Jul 27 14:18:39.946 2018,1,KEY_D
272,434.089,Fri Jul 27 14:18:40.218 2018,0,SPACE
273,434.217,Fri Jul 27 14:18:40.346 2018,1,SPACE
274,434.433,Fri Jul 27 14:18:40.562 2018,0,RSHIFT
275,434.569,Fri Jul 27 14:18:40.698 2018,0,KEY_S
276,434.689,Fri Jul 27 14:18:40.818 2018,1,RSHIFT
277,434.745,Fri Jul 27 14:18:40.874 2018,1,KEY_S
278,434.761,Fri Jul 27 14:18:40.890 2018,0,KEY_T
279,434.897,Fri Jul 27 14:18:41.026 2018,0,KEY_A
280,434.921,Fri Jul 27 14:18:41.050 2018,1,KEY_T
281,435.073,Fri Jul 27 14:18:41.202 2018,0,KEY_T
282,435.145,Fri Jul 27 14:18:41.274 2018,1,KEY_A
283,435.185,Fri Jul 27 14:18:41.314 2018,0,KEY_E
284,435.225,Fri Jul 27 14:18:41.354 2018,1,KEY_T
285,435.361,Fri Jul 27 14:18:41.490 2018,1,KEY_E
286,435.369,Fri Jul 27 14:18:41.498 2018,0,KEY_S
287,435.481,Fri Jul 27 14:18:41.610 2018,1,KEY_S
288,436.097,Fri Jul 27 14:18:42.226 2018,0,BACK
289,436.201,Fri Jul 27 14:18:42.330 2018,1,BACK
290,437.393,Fri Jul 27 14:18:43.522 2018,0,KEY_S
291,437.481,Fri Jul 27 14:18:43.610 2018,1,KEY_S
292,437.561,Fri Jul 27 14:18:43.690 2018,0,OEM_7
293,437.665,Fri Jul 27 14:18:43.794 2018,1,OEM_7
294,437.705,Fri Jul 27 14:18:43.834 2018,0,KEY_S
295,437.833,Fri Jul 27 14:18:43.962 2018,1,KEY_S
296,438.969,Fri Jul 27 14:18:45.098 2018,0,BACK
297,439.073,Fri Jul 27 14:18:45.202 2018,1,BACK
298,440.217,Fri Jul 27 14:18:46.346 2018,0,SPACE
299,440.337,Fri Jul 27 14:18:46.466 2018,1,SPACE
300,445.929,Fri Jul 27 14:18:52.058 2018,0,KEY_E
301,446.009,Fri Jul 27 14:18:52.138 2018,1,KEY_E
302,446.169,Fri Jul 27 14:18:52.298 2018,0,KEY_C
303,446.281,Fri Jul 27 14:18:52.410 2018,1,KEY_C
304,449.001,Fri Jul 27 14:18:55.130 2018,0,BACK
305,449.145,Fri Jul 27 14:18:55.274 2018,1,BACK
306,449.313,Fri Jul 27 14:18:55.442 2018,0,BACK
307,449.441,Fri Jul 27 14:18:55.570 2018,1,BACK
308,450.457,Fri Jul 27 14:18:56.586 2018,0,END
309,450.545,Fri Jul 27 14:18:56.674 2018,1,END
310,451.417,Fri Jul 27 14:18:57.546 2018,0,END
311,451.521,Fri Jul 27 14:18:57.650 2018,1,END
312,451.625,Fri Jul 27 14:18:57.754 2018,0,END
313,451.697,Fri Jul 27 14:18:57.826 2018,1,END
314,451.993,Fri Jul 27 14:18:58.122 2018,0,LEFT
315,452.494,Fri Jul 27 14:18:58.623 2018,0,LEFT
316,452.527,Fri Jul 27 14:18:58.656 2018,0,LEFT
317,452.559,Fri Jul 27 14:18:58.688 2018,0,LEFT
318,452.592,Fri Jul 27 14:18:58.721 2018,0,LEFT
319,452.626,Fri Jul 27 14:18:58.755 2018,0,LEFT
320,452.659,Fri Jul 27 14:18:58.788 2018,0,LEFT
321,452.692,Fri Jul 27 14:18:58.821 2018,0,LEFT
322,452.725,Fri Jul 27 14:18:58.854 2018,0,LEFT
323,452.757,Fri Jul 27 14:18:58.886 2018,0,LEFT
324,452.79,Fri Jul 27 14:18:58.919 2018,0,LEFT
325,452.824,Fri Jul 27 14:18:58.953 2018,0,LEFT
326,452.857,Fri Jul 27 14:18:58.986 2018,0,LEFT
327,452.89,Fri Jul 27 14:18:59.019 2018,0,LEFT
328,452.923,Fri Jul 27 14:18:59.052 2018,0,LEFT
329,452.955,Fri Jul 27 14:18:59.084 2018,0,LEFT
330,452.989,Fri Jul 27 14:18:59.118 2018,0,LEFT
331,453.022,Fri Jul 27 14:18:59.151 2018,0,LEFT
332,453.055,Fri Jul 27 14:18:59.184 2018,0,LEFT
333,453.088,Fri Jul 27 14:18:59.217 2018,0,LEFT
334,453.121,Fri Jul 27 14:18:59.250 2018,0,LEFT
335,453.145,Fri Jul 27 14:18:59.274 2018,1,LEFT
336,453.609,Fri Jul 27 14:18:59.738 2018,0,RIGHT
337,453.761,Fri Jul 27 14:18:59.890 2018,1,RIGHT
338,454.225,Fri Jul 27 14:19:00.354 2018,0,BACK
339,454.726,Fri Jul 27 14:19:00.855 2018,0,BACK
340,454.759,Fri Jul 27 14:19:00.888 2018,0,BACK
341,454.791,Fri Jul 27 14:19:00.920 2018,0,BACK
342,454.825,Fri Jul 27 14:19:00.954 2018,0,BACK
343,454.857,Fri Jul 27 14:19:00.986 2018,0,BACK
344,454.889,Fri Jul 27 14:19:01.018 2018,1,BACK
345,455.585,Fri Jul 27 14:19:01.714 2018,0,KEY_F
346,455.705,Fri Jul 27 14:19:01.834 2018,1,KEY_F
347,456.001,Fri Jul 27 14:19:02.130 2018,0,KEY_O
348,456.177,Fri Jul 27 14:19:02.306 2018,1,KEY_O
349,456.185,Fri Jul 27 14:19:02.314 2018,0,KEY_R
350,456.273,Fri Jul 27 14:19:02.402 2018,1,KEY_R
351,457.113,Fri Jul 27 14:19:03.242 2018,0,HOME
352,457.233,Fri Jul 27 14:19:03.362 2018,1,HOME
353,457.993,Fri Jul 27 14:19:04.122 2018,0,RIGHT
354,458.377,Fri Jul 27 14:19:04.506 2018,1,RIGHT
355,459.017,Fri Jul 27 14:19:05.146 2018,0,END
356,459.137,Fri Jul 27 14:19:05.266 2018,1,END
357,463.785,Fri Jul 27 14:19:09.914 2018,0,KEY_C
358,463.873,Fri Jul 27 14:19:10.002 2018,1,KEY_C
359,466.609,Fri Jul 27 14:19:12.738 2018,0,BACK
360,466.737,Fri Jul 27 14:19:12.866 2018,1,BACK
361,466.977,Fri Jul 27 14:19:13.106 2018,0,KEY_I
362,467.097,Fri Jul 27 14:19:13.226 2018,1,KEY_I
363,467.185,Fri Jul 27 14:19:13.314 2018,0,KEY_D
364,467.257,Fri Jul 27 14:19:13.386 2018,1,KEY_D
365,467.713,Fri Jul 27 14:19:13.842 2018,0,BACK
366,467.809,Fri Jul 27 14:19:13.938 2018,1,BACK
367,468.449,Fri Jul 27 14:19:14.578 2018,0,BACK
368,468.585,Fri Jul 27 14:19:14.714 2018,1,BACK
369,468.713,Fri Jul 27 14:19:14.842 2018,0,KEY_F
370,468.865,Fri Jul 27 14:19:14.994 2018,1,KEY_F
371,468.881,Fri Jul 27 14:19:15.010 2018,0,KEY_O
372,469.057,Fri Jul 27 14:19:15.186 2018,0,KEY_R
373,469.081,Fri Jul 27 14:19:15.210 2018,1,KEY_O
374,469.201,Fri Jul 27 14:19:15.330 2018,1,KEY_R
375,469.217,Fri Jul 27 14:19:15.346 2018,0,KEY_M
376,469.369,Fri Jul 27 14:19:15.498 2018,1,KEY_M
377,469.545,Fri Jul 27 14:19:15.674 2018,0,SPACE
378,469.665,Fri Jul 27 14:19:15.794 2018,1,SPACE
379,470.521,Fri Jul 27 14:19:16.650 2018,0,KEY_O
380,470.665,Fri Jul 27 14:19:16.794 2018,1,KEY_O
381,470.666,Fri Jul 27 14:19:16.795 2018,0,KEY_F
382,470.801,Fri Jul 27 14:19:16.930 2018,1,KEY_F
383,470.825,Fri Jul 27 14:19:16.954 2018,0,SPACE
384,470.961,Fri Jul 27 14:19:17.090 2018,1,SPACE
385,471.121,Fri Jul 27 14:19:17.250 2018,0,KEY_C
386,471.273,Fri Jul 27 14:19:17.402 2018,1,KEY_C
387,471.281,Fri Jul 27 14:19:17.410 2018,0,KEY_A
388,471.417,Fri Jul 27 14:19:17.546 2018,1,KEY_A
389,471.465,Fri Jul 27 14:19:17.594 2018,0,KEY_P
390,471.585,Fri Jul 27 14:19:17.714 2018,1,KEY_P
391,471.769,Fri Jul 27 14:19:17.898 2018,0,KEY_I
392,471.865,Fri Jul 27 14:19:17.994 2018,1,KEY_I
393,472.145,Fri Jul 27 14:19:18.274 2018,0,KEY_T
394,472.257,Fri Jul 27 14:19:18.386 2018,1,KEY_T
395,472.289,Fri Jul 27 14:19:18.418 2018,0,KEY_O
396,472.401,Fri Jul 27 14:19:18.530 2018,1,KEY_O
397,473.009,Fri Jul 27 14:19:19.138 2018,0,KEY_L
398,473.137,Fri Jul 27 14:19:19.266 2018,1,KEY_L
399,473.257,Fri Jul 27 14:19:19.386 2018,0,SPACE
400,473.401,Fri Jul 27 14:19:19.530 2018,1,SPACE
401,473.777,Fri Jul 27 14:19:19.906 2018,0,BACK
402,473.881,Fri Jul 27 14:19:20.010 2018,1,BACK
403,474.073,Fri Jul 27 14:19:20.202 2018,0,KEY_I
404,474.193,Fri Jul 27 14:19:20.322 2018,1,KEY_I
405,474.313,Fri Jul 27 14:19:20.442 2018,0,KEY_S
406,474.425,Fri Jul 27 14:19:20.554 2018,1,KEY_S
407,474.481,Fri Jul 27 14:19:20.610 2018,0,KEY_M
408,474.601,Fri Jul 27 14:19:20.730 2018,1,KEY_M
409,475.753,Fri Jul 27 14:19:21.882 2018,0,OEM_PERIOD
410,475.833,Fri Jul 27 14:19:21.962 2018,1,OEM_PERIOD
411,476.137,Fri Jul 27 14:19:22.266 2018,0,SPACE
412,476.273,Fri Jul 27 14:19:22.402 2018,1,SPACE
413,476.401,Fri Jul 27 14:19:22.530 2018,0,LSHIFT
414,476.901,Fri Jul 27 14:19:23.030 2018,0,LSHIFT
415,476.934,Fri Jul 27 14:19:23.063 2018,0,LSHIFT
