#KeystrokeID,Time,Timestamp,IsKeyDown,Key
64,374.28,Wed Jul 25 15:54:23.293 2018,1,KEY_C
65,374.368,Wed Jul 25 15:54:23.381 2018,1,KEY_H
66,374.373,Wed Jul 25 15:54:23.386 2018,0,SPACE
67,374.472,Wed Jul 25 15:54:23.485 2018,1,SPACE
68,374.536,Wed Jul 25 15:54:23.549 2018,0,KEY_A
69,374.656,Wed Jul 25 15:54:23.670 2018,1,KEY_A
70,374.68,Wed Jul 25 15:54:23.693 2018,0,SPACE
71,374.752,Wed Jul 25 15:54:23.766 2018,1,SPACE
72,375.096,Wed Jul 25 15:54:24.109 2018,0,KEY_P
73,375.184,Wed Jul 25 15:54:24.197 2018,1,KEY_P
74,375.208,Wed Jul 25 15:54:24.221 2018,0,KEY_A
75,375.336,Wed Jul 25 15:54:24.349 2018,0,KEY_R
76,375.384,Wed Jul 25 15:54:24.397 2018,1,KEY_A
77,375.408,Wed Jul 25 15:54:24.421 2018,1,KEY_R
78,375.496,Wed Jul 25 15:54:24.509 2018,0,KEY_T
79,375.536,Wed Jul 25 15:54:24.549 2018,1,KEY_T
80,375.6,Wed Jul 25 15:54:24.613 2018,0,SPACE
81,375.664,Wed Jul 25 15:54:24.677 2018,1,SPACE
82,375.736,Wed Jul 25 15:54:24.749 2018,0,KEY_O
83,375.824,Wed Jul 25 15:54:24.837 2018,1,KEY_O
84,375.864,Wed Jul 25 15:54:24.877 2018,0,KEY_F
85,375.928,Wed Jul 25 15:54:24.941 2018,1,KEY_F
86,375.952,Wed Jul 25 15:54:24.965 2018,0,SPACE
87,376,Wed Jul 25 15:54:25.013 2018,1,SPACE
88,376.032,Wed Jul 25 15:54:25.045 2018,0,KEY_T
89,376.152,Wed Jul 25 15:54:25.165 2018,1,KEY_T
90,376.157,Wed Jul 25 15:54:25.170 2018,0,KEY_H
91,376.224,Wed Jul 25 15:54:25.237 2018,1,KEY_H
92,376.264,Wed Jul 25 15:54:25.278 2018,0,KEY_E
93,376.336,Wed Jul 25 15:54:25.349 2018,1,KEY_E
94,376.376,Wed Jul 25 15:54:25.389 2018,0,SPACE
95,376.456,Wed Jul 25 15:54:25.469 2018,1,SPACE
96,376.544,Wed Jul 25 15:54:25.558 2018,0,RSHIFT
97,376.608,Wed Jul 25 15:54:25.622 2018,0,KEY_A
98,376.696,Wed Jul 25 15:54:25.709 2018,1,RSHIFT
99,376.728,Wed Jul 25 15:54:25.741 2018,1,KEY_A
100,376.848,Wed Jul 25 15:54:25.861 2018,0,KEY_M
101,376.936,Wed Jul 25 15:54:25.949 2018,1,KEY_M
102,376.942,Wed Jul 25 15:54:25.954 2018,0,KEY_E
103,377.016,Wed Jul 25 15:54:26.029 2018,0,KEY_R
104,377.04,Wed Jul 25 15:54:26.053 2018,1,KEY_E
105,377.096,Wed Jul 25 15:54:26.109 2018,1,KEY_R
106,377.128,Wed Jul 25 15:54:26.141 2018,0,KEY_I
107,377.216,Wed Jul 25 15:54:26.229 2018,1,KEY_I
108,377.28,Wed Jul 25 15:54:26.293 2018,0,KEY_C
109,377.384,Wed Jul 25 15:54:26.397 2018,0,KEY_A
110,377.4,Wed Jul 25 15:54:26.413 2018,1,KEY_C
111,377.472,Wed Jul 25 15:54:26.485 2018,0,KEY_N
112,377.536,Wed Jul 25 15:54:26.549 2018,1,KEY_A
113,377.576,Wed Jul 25 15:54:26.589 2018,0,SPACE
114,377.648,Wed Jul 25 15:54:26.661 2018,1,KEY_N
115,377.72,Wed Jul 25 15:54:26.733 2018,1,SPACE
116,377.832,Wed Jul 25 15:54:26.845 2018,0,KEY_S
117,377.928,Wed Jul 25 15:54:26.941 2018,0,KEY_O
118,377.952,Wed Jul 25 15:54:26.965 2018,1,KEY_S
119,378.008,Wed Jul 25 15:54:27.021 2018,1,KEY_O
120,378.16,Wed Jul 25 15:54:27.173 2018,0,KEY_C
121,378.288,Wed Jul 25 15:54:27.301 2018,1,KEY_C
122,378.294,Wed Jul 25 15:54:27.307 2018,0,KEY_I
123,378.36,Wed Jul 25 15:54:27.373 2018,1,KEY_I
124,378.448,Wed Jul 25 15:54:27.461 2018,0,KEY_E
125,378.608,Wed Jul 25 15:54:27.621 2018,1,KEY_E
126,379.064,Wed Jul 25 15:54:28.077 2018,0,KEY_T
127,379.152,Wed Jul 25 15:54:28.165 2018,1,KEY_T
128,379.224,Wed Jul 25 15:54:28.237 2018,0,KEY_Y
129,379.28,Wed Jul 25 15:54:28.293 2018,1,KEY_Y
130,379.784,Wed Jul 25 15:54:28.798 2018,0,OEM_COMMA
131,379.896,Wed Jul 25 15:54:28.909 2018,1,OEM_COMMA
132,379.903,Wed Jul 25 15:54:28.915 2018,0,SPACE
133,379.984,Wed Jul 25 15:54:28.997 2018,1,SPACE
134,381.552,Wed Jul 25 15:54:30.565 2018,0,KEY_I
135,381.608,Wed Jul 25 15:54:30.621 2018,1,KEY_I
136,381.728,Wed Jul 25 15:54:30.741 2018,0,KEY_T
137,381.792,Wed Jul 25 15:54:30.805 2018,1,KEY_T
138,382.44,Wed Jul 25 15:54:31.453 2018,0,SPACE
139,382.504,Wed Jul 25 15:54:31.517 2018,1,SPACE
140,383.688,Wed Jul 25 15:54:32.701 2018,0,KEY_I
141,383.776,Wed Jul 25 15:54:32.789 2018,1,KEY_I
142,383.832,Wed Jul 25 15:54:32.845 2018,0,KEY_S
143,383.928,Wed Jul 25 15:54:32.941 2018,1,KEY_S
144,383.944,Wed Jul 25 15:54:32.957 2018,0,SPACE
145,384.016,Wed Jul 25 15:54:33.029 2018,1,SPACE
146,384.44,Wed Jul 25 15:54:33.453 2018,0,KEY_O
147,384.504,Wed Jul 25 15:54:33.517 2018,1,KEY_O
148,385.056,Wed Jul 25 15:54:34.069 2018,0,KEY_F
149,385.168,Wed Jul 25 15:54:34.181 2018,1,KEY_F
150,385.36,Wed Jul 25 15:54:34.373 2018,0,KEY_T
151,385.408,Wed Jul 25 15:54:34.421 2018,1,KEY_T
152,385.552,Wed Jul 25 15:54:34.565 2018,0,KEY_E
153,385.656,Wed Jul 25 15:54:34.669 2018,1,KEY_E
154,386.032,Wed Jul 25 15:54:35.045 2018,0,KEY_N
155,386.144,Wed Jul 25 15:54:35.157 2018,1,KEY_N
156,386.148,Wed Jul 25 15:54:35.161 2018,0,SPACE
157,386.248,Wed Jul 25 15:54:35.262 2018,1,SPACE
158,387.432,Wed Jul 25 15:54:36.445 2018,0,KEY_U
159,387.488,Wed Jul 25 15:54:36.501 2018,1,KEY_U
160,387.536,Wed Jul 25 15:54:36.549 2018,0,KEY_S
161,387.648,Wed Jul 25 15:54:36.662 2018,1,KEY_S
162,387.728,Wed Jul 25 15:54:36.741 2018,0,KEY_E
163,387.816,Wed Jul 25 15:54:36.829 2018,1,KEY_E
164,387.92,Wed Jul 25 15:54:36.933 2018,0,KEY_D
165,388.032,Wed Jul 25 15:54:37.045 2018,1,KEY_D
166,388.038,Wed Jul 25 15:54:37.051 2018,0,SPACE
167,388.096,Wed Jul 25 15:54:37.109 2018,1,SPACE
168,388.224,Wed Jul 25 15:54:37.237 2018,0,KEY_I
169,388.288,Wed Jul 25 15:54:37.301 2018,0,KEY_N
170,388.336,Wed Jul 25 15:54:37.349 2018,1,KEY_I
171,388.34,Wed Jul 25 15:54:37.353 2018,0,SPACE
172,388.44,Wed Jul 25 15:54:37.453 2018,1,KEY_N
173,388.488,Wed Jul 25 15:54:37.501 2018,1,SPACE
174,392.192,Wed Jul 25 15:54:41.205 2018,0,BACK
175,392.692,Wed Jul 25 15:54:41.706 2018,0,BACK
176,392.725,Wed Jul 25 15:54:41.739 2018,0,BACK
177,392.758,Wed Jul 25 15:54:41.772 2018,0,BACK
178,392.791,Wed Jul 25 15:54:41.805 2018,0,BACK
179,392.824,Wed Jul 25 15:54:41.838 2018,0,BACK
180,392.857,Wed Jul 25 15:54:41.871 2018,0,BACK
181,392.872,Wed Jul 25 15:54:41.885 2018,1,BACK
182,393.224,Wed Jul 25 15:54:42.237 2018,0,BACK
183,393.32,Wed Jul 25 15:54:42.333 2018,1,BACK
184,393.432,Wed Jul 25 15:54:42.445 2018,0,BACK
185,393.48,Wed Jul 25 15:54:42.493 2018,1,BACK
186,395.152,Wed Jul 25 15:54:44.165 2018,0,SPACE
187,395.208,Wed Jul 25 15:54:44.221 2018,1,SPACE
188,396.776,Wed Jul 25 15:54:45.789 2018,0,KEY_A
189,396.872,Wed Jul 25 15:54:45.885 2018,1,KEY_A
190,396.888,Wed Jul 25 15:54:45.901 2018,0,SPACE
191,396.96,Wed Jul 25 15:54:45.973 2018,1,SPACE
192,397.224,Wed Jul 25 15:54:46.237 2018,0,KEY_H
193,397.288,Wed Jul 25 15:54:46.301 2018,1,KEY_H
194,397.408,Wed Jul 25 15:54:46.421 2018,0,KEY_A
195,397.528,Wed Jul 25 15:54:46.541 2018,1,KEY_A
196,397.672,Wed Jul 25 15:54:46.685 2018,0,KEY_B
197,397.728,Wed Jul 25 15:54:46.740 2018,1,KEY_B
198,397.952,Wed Jul 25 15:54:46.965 2018,0,KEY_I
199,398.016,Wed Jul 25 15:54:47.029 2018,1,KEY_I
200,398.072,Wed Jul 25 15:54:47.085 2018,0,KEY_T
201,398.136,Wed Jul 25 15:54:47.149 2018,1,KEY_T
202,398.192,Wed Jul 25 15:54:47.205 2018,0,SPACE
203,398.248,Wed Jul 25 15:54:47.261 2018,1,SPACE
204,398.616,Wed Jul 25 15:54:47.629 2018,0,KEY_B
205,398.656,Wed Jul 25 15:54:47.669 2018,1,KEY_B
206,399.4,Wed Jul 25 15:54:48.412 2018,0,BACK
207,399.9,Wed Jul 25 15:54:48.913 2018,0,BACK
208,399.933,Wed Jul 25 15:54:48.946 2018,0,BACK
209,399.966,Wed Jul 25 15:54:48.979 2018,0,BACK
210,399.999,Wed Jul 25 15:54:49.012 2018,0,BACK
211,400.032,Wed Jul 25 15:54:49.045 2018,0,BACK
212,400.065,Wed Jul 25 15:54:49.078 2018,0,BACK
213,400.098,Wed Jul 25 15:54:49.111 2018,0,BACK
214,400.131,Wed Jul 25 15:54:49.144 2018,0,BACK
215,400.164,Wed Jul 25 15:54:49.177 2018,0,BACK
216,400.197,Wed Jul 25 15:54:49.210 2018,0,BACK
217,400.23,Wed Jul 25 15:54:49.243 2018,0,BACK
218,400.262,Wed Jul 25 15:54:49.276 2018,0,BACK
219,400.295,Wed Jul 25 15:54:49.309 2018,0,BACK
220,400.328,Wed Jul 25 15:54:49.342 2018,0,BACK
221,400.361,Wed Jul 25 15:54:49.375 2018,0,BACK
222,400.395,Wed Jul 25 15:54:49.408 2018,0,BACK
223,400.427,Wed Jul 25 15:54:49.441 2018,0,BACK
224,400.44,Wed Jul 25 15:54:49.453 2018,1,BACK
225,401.24,Wed Jul 25 15:54:50.253 2018,0,KEY_B
226,401.296,Wed Jul 25 15:54:50.309 2018,1,KEY_B
227,401.392,Wed Jul 25 15:54:50.405 2018,0,KEY_E
228,401.464,Wed Jul 25 15:54:50.477 2018,1,KEY_E
229,401.6,Wed Jul 25 15:54:50.613 2018,0,KEY_C
230,401.712,Wed Jul 25 15:54:50.725 2018,1,KEY_C
231,401.718,Wed Jul 25 15:54:50.731 2018,0,KEY_O
232,401.832,Wed Jul 25 15:54:50.845 2018,0,KEY_M
233,401.848,Wed Jul 25 15:54:50.861 2018,1,KEY_O
234,401.928,Wed Jul 25 15:54:50.941 2018,1,KEY_M
235,401.933,Wed Jul 25 15:54:50.946 2018,0,KEY_E
236,402.016,Wed Jul 25 15:54:51.029 2018,1,KEY_E
237,402.144,Wed Jul 25 15:54:51.157 2018,0,KEY_S
238,402.288,Wed Jul 25 15:54:51.301 2018,1,KEY_S
239,402.293,Wed Jul 25 15:54:51.306 2018,0,SPACE
240,402.36,Wed Jul 25 15:54:51.373 2018,1,SPACE
241,402.392,Wed Jul 25 15:54:51.405 2018,0,KEY_A
242,402.488,Wed Jul 25 15:54:51.501 2018,0,SPACE
243,402.512,Wed Jul 25 15:54:51.525 2018,1,KEY_A
244,402.568,Wed Jul 25 15:54:51.581 2018,1,SPACE
245,402.752,Wed Jul 25 15:54:51.765 2018,0,KEY_B
246,402.792,Wed Jul 25 15:54:51.804 2018,1,KEY_B
247,403.208,Wed Jul 25 15:54:52.221 2018,0,BACK
248,403.272,Wed Jul 25 15:54:52.285 2018,1,BACK
249,403.424,Wed Jul 25 15:54:52.437 2018,0,KEY_H
250,403.488,Wed Jul 25 15:54:52.501 2018,1,KEY_H
251,403.592,Wed Jul 25 15:54:52.605 2018,0,KEY_A
252,403.688,Wed Jul 25 15:54:52.701 2018,1,KEY_A
253,403.888,Wed Jul 25 15:54:52.901 2018,0,KEY_B
254,403.952,Wed Jul 25 15:54:52.965 2018,1,KEY_B
255,404.016,Wed Jul 25 15:54:53.029 2018,0,KEY_I
256,404.08,Wed Jul 25 15:54:53.093 2018,1,KEY_I
257,404.152,Wed Jul 25 15:54:53.165 2018,0,KEY_T
258,404.24,Wed Jul 25 15:54:53.252 2018,1,KEY_T
259,404.25,Wed Jul 25 15:54:53.262 2018,0,SPACE
260,404.312,Wed Jul 25 15:54:53.324 2018,1,SPACE
261,404.392,Wed Jul 25 15:54:53.405 2018,0,KEY_O
262,404.456,Wed Jul 25 15:54:53.469 2018,1,KEY_O
263,404.504,Wed Jul 25 15:54:53.517 2018,0,KEY_F
264,404.608,Wed Jul 25 15:54:53.621 2018,1,KEY_F
265,404.614,Wed Jul 25 15:54:53.627 2018,0,SPACE
266,404.76,Wed Jul 25 15:54:53.773 2018,1,SPACE
267,406.84,Wed Jul 25 15:54:55.853 2018,0,KEY_H
268,406.904,Wed Jul 25 15:54:55.917 2018,0,KEY_O
269,406.92,Wed Jul 25 15:54:55.933 2018,1,KEY_H
270,407,Wed Jul 25 15:54:56.013 2018,1,KEY_O
271,407.064,Wed Jul 25 15:54:56.077 2018,0,KEY_W
272,407.16,Wed Jul 25 15:54:56.173 2018,1,KEY_W
273,407.184,Wed Jul 25 15:54:56.197 2018,0,SPACE
274,407.24,Wed Jul 25 15:54:56.253 2018,1,SPACE
275,407.328,Wed Jul 25 15:54:56.341 2018,0,KEY_T
276,407.376,Wed Jul 25 15:54:56.389 2018,0,KEY_O
277,407.456,Wed Jul 25 15:54:56.468 2018,1,KEY_T
278,407.461,Wed Jul 25 15:54:56.474 2018,0,SPACE
279,407.496,Wed Jul 25 15:54:56.508 2018,1,KEY_O
280,407.544,Wed Jul 25 15:54:56.556 2018,1,SPACE
281,407.824,Wed Jul 25 15:54:56.837 2018,0,KEY_C
282,407.888,Wed Jul 25 15:54:56.901 2018,0,KEY_O
283,407.936,Wed Jul 25 15:54:56.949 2018,1,KEY_C
284,407.94,Wed Jul 25 15:54:56.952 2018,0,KEY_P
285,407.984,Wed Jul 25 15:54:56.997 2018,1,KEY_O
286,408.04,Wed Jul 25 15:54:57.053 2018,1,KEY_P
287,408.136,Wed Jul 25 15:54:57.149 2018,0,KEY_E
288,408.224,Wed Jul 25 15:54:57.237 2018,1,KEY_E
289,408.256,Wed Jul 25 15:54:57.269 2018,0,SPACE
290,408.32,Wed Jul 25 15:54:57.333 2018,1,SPACE
291,408.368,Wed Jul 25 15:54:57.381 2018,0,KEY_W
292,408.472,Wed Jul 25 15:54:57.485 2018,1,KEY_W
293,408.478,Wed Jul 25 15:54:57.492 2018,0,KEY_I
294,408.528,Wed Jul 25 15:54:57.541 2018,1,KEY_I
295,408.56,Wed Jul 25 15:54:57.573 2018,0,KEY_T
296,408.648,Wed Jul 25 15:54:57.661 2018,1,KEY_T
297,408.655,Wed Jul 25 15:54:57.668 2018,0,KEY_H
298,408.744,Wed Jul 25 15:54:57.757 2018,0,SPACE
299,408.784,Wed Jul 25 15:54:57.797 2018,1,KEY_H
300,408.832,Wed Jul 25 15:54:57.845 2018,1,SPACE
301,409.176,Wed Jul 25 15:54:58.189 2018,0,KEY_O
302,409.232,Wed Jul 25 15:54:58.245 2018,1,KEY_O
303,409.552,Wed Jul 25 15:54:58.565 2018,0,BACK
304,409.616,Wed Jul 25 15:54:58.629 2018,1,BACK
305,409.84,Wed Jul 25 15:54:58.853 2018,0,KEY_L
306,409.952,Wed Jul 25 15:54:58.965 2018,1,KEY_L
307,410.04,Wed Jul 25 15:54:59.053 2018,0,KEY_I
308,410.096,Wed Jul 25 15:54:59.109 2018,1,KEY_I
309,410.392,Wed Jul 25 15:54:59.405 2018,0,KEY_F
310,410.496,Wed Jul 25 15:54:59.509 2018,1,KEY_F
311,410.536,Wed Jul 25 15:54:59.549 2018,0,KEY_E
312,410.616,Wed Jul 25 15:54:59.629 2018,1,KEY_E
313,410.896,Wed Jul 25 15:54:59.908 2018,0,OEM_COMMA
314,410.992,Wed Jul 25 15:55:00.004 2018,1,OEM_COMMA
315,411.004,Wed Jul 25 15:55:00.017 2018,0,SPACE
316,411.08,Wed Jul 25 15:55:00.093 2018,1,SPACE
317,411.24,Wed Jul 25 15:55:00.253 2018,0,KEY_O
318,411.368,Wed Jul 25 15:55:00.381 2018,1,KEY_O
319,411.968,Wed Jul 25 15:55:00.981 2018,0,BACK
320,412.048,Wed Jul 25 15:55:01.062 2018,1,BACK
321,412.352,Wed Jul 25 15:55:01.364 2018,0,KEY_H
322,412.392,Wed Jul 25 15:55:01.404 2018,0,KEY_O
323,412.432,Wed Jul 25 15:55:01.444 2018,1,KEY_H
324,412.456,Wed Jul 25 15:55:01.468 2018,1,KEY_O
325,412.728,Wed Jul 25 15:55:01.741 2018,0,KEY_O
326,412.824,Wed Jul 25 15:55:01.837 2018,1,KEY_O
327,412.968,Wed Jul 25 15:55:01.981 2018,0,KEY_W
328,413.04,Wed Jul 25 15:55:02.053 2018,1,KEY_W
329,413.072,Wed Jul 25 15:55:02.085 2018,0,SPACE
330,413.152,Wed Jul 25 15:55:02.165 2018,1,SPACE
331,413.176,Wed Jul 25 15:55:02.189 2018,0,KEY_T
332,413.232,Wed Jul 25 15:55:02.245 2018,1,KEY_T
333,413.56,Wed Jul 25 15:55:02.573 2018,0,BACK
334,413.608,Wed Jul 25 15:55:02.621 2018,1,BACK
335,413.696,Wed Jul 25 15:55:02.709 2018,0,BACK
336,413.752,Wed Jul 25 15:55:02.765 2018,1,BACK
337,413.84,Wed Jul 25 15:55:02.853 2018,0,BACK
338,413.896,Wed Jul 25 15:55:02.909 2018,1,BACK
339,413.976,Wed Jul 25 15:55:02.988 2018,0,BACK
340,414.048,Wed Jul 25 15:55:03.061 2018,1,BACK
341,414.144,Wed Jul 25 15:55:03.156 2018,0,KEY_W
342,414.208,Wed Jul 25 15:55:03.220 2018,1,KEY_W
343,414.352,Wed Jul 25 15:55:03.365 2018,0,SPACE
344,414.448,Wed Jul 25 15:55:03.461 2018,1,SPACE
345,414.536,Wed Jul 25 15:55:03.549 2018,0,KEY_T
346,414.592,Wed Jul 25 15:55:03.605 2018,0,KEY_O
347,414.64,Wed Jul 25 15:55:03.653 2018,1,KEY_T
348,414.712,Wed Jul 25 15:55:03.725 2018,0,SPACE
349,414.76,Wed Jul 25 15:55:03.773 2018,1,KEY_O
350,414.808,Wed Jul 25 15:55:03.821 2018,1,SPACE
351,415.112,Wed Jul 25 15:55:04.125 2018,0,KEY_G
352,415.176,Wed Jul 25 15:55:04.189 2018,1,KEY_G
353,415.28,Wed Jul 25 15:55:04.293 2018,0,KEY_E
354,415.32,Wed Jul 25 15:55:04.333 2018,0,KEY_T
355,415.368,Wed Jul 25 15:55:04.381 2018,1,KEY_E
356,415.464,Wed Jul 25 15:55:04.477 2018,1,KEY_T
357,415.468,Wed Jul 25 15:55:04.482 2018,0,SPACE
358,415.536,Wed Jul 25 15:55:04.549 2018,1,SPACE
359,415.584,Wed Jul 25 15:55:04.596 2018,0,KEY_A
360,415.728,Wed Jul 25 15:55:04.740 2018,1,KEY_A
361,415.8,Wed Jul 25 15:55:04.812 2018,0,KEY_H
362,415.872,Wed Jul 25 15:55:04.884 2018,1,KEY_H
363,415.944,Wed Jul 25 15:55:04.956 2018,0,KEY_E
364,416.12,Wed Jul 25 15:55:05.133 2018,0,KEY_A
365,416.136,Wed Jul 25 15:55:05.148 2018,1,KEY_E
366,416.232,Wed Jul 25 15:55:05.245 2018,1,KEY_A
367,416.312,Wed Jul 25 15:55:05.325 2018,0,KEY_D
368,416.424,Wed Jul 25 15:55:05.437 2018,0,SPACE
369,416.456,Wed Jul 25 15:55:05.469 2018,1,KEY_D
370,416.48,Wed Jul 25 15:55:05.493 2018,1,SPACE
371,416.536,Wed Jul 25 15:55:05.549 2018,0,KEY_A
372,416.608,Wed Jul 25 15:55:05.621 2018,0,KEY_N
373,416.688,Wed Jul 25 15:55:05.701 2018,1,KEY_A
374,416.692,Wed Jul 25 15:55:05.705 2018,1,KEY_N
375,416.728,Wed Jul 25 15:55:05.741 2018,0,KEY_D
376,416.824,Wed Jul 25 15:55:05.837 2018,0,SPACE
377,416.904,Wed Jul 25 15:55:05.917 2018,1,KEY_D
378,416.92,Wed Jul 25 15:55:05.933 2018,1,SPACE
379,416.976,Wed Jul 25 15:55:05.989 2018,0,KEY_N
380,417.064,Wed Jul 25 15:55:06.077 2018,0,KEY_O
381,417.136,Wed Jul 25 15:55:06.149 2018,1,KEY_N
382,417.232,Wed Jul 25 15:55:06.245 2018,1,KEY_O
383,417.928,Wed Jul 25 15:55:06.941 2018,0,BACK
384,417.984,Wed Jul 25 15:55:06.997 2018,1,BACK
385,418.072,Wed Jul 25 15:55:07.085 2018,0,BACK
386,418.12,Wed Jul 25 15:55:07.133 2018,1,BACK
387,418.28,Wed Jul 25 15:55:07.293 2018,0,KEY_H
388,418.344,Wed Jul 25 15:55:07.357 2018,1,KEY_H
389,418.348,Wed Jul 25 15:55:07.361 2018,0,KEY_O
390,418.488,Wed Jul 25 15:55:07.501 2018,1,KEY_O
391,418.56,Wed Jul 25 15:55:07.573 2018,0,KEY_W
392,418.632,Wed Jul 25 15:55:07.645 2018,1,KEY_W
393,418.864,Wed Jul 25 15:55:07.876 2018,0,SPACE
394,418.936,Wed Jul 25 15:55:07.948 2018,1,SPACE
395,419.064,Wed Jul 25 15:55:08.076 2018,0,KEY_T
396,419.128,Wed Jul 25 15:55:08.140 2018,1,KEY_T
397,419.184,Wed Jul 25 15:55:08.196 2018,0,KEY_O
398,419.288,Wed Jul 25 15:55:08.301 2018,1,KEY_O
399,419.304,Wed Jul 25 15:55:08.317 2018,0,SPACE
400,419.376,Wed Jul 25 15:55:08.389 2018,1,SPACE
401,422.016,Wed Jul 25 15:55:11.029 2018,0,SPACE
402,422.104,Wed Jul 25 15:55:11.116 2018,1,SPACE
403,422.272,Wed Jul 25 15:55:11.284 2018,0,KEY_B
404,422.328,Wed Jul 25 15:55:11.340 2018,1,KEY_B
405,422.416,Wed Jul 25 15:55:11.428 2018,0,KEY_E
406,422.48,Wed Jul 25 15:55:11.493 2018,1,KEY_E
407,422.936,Wed Jul 25 15:55:11.949 2018,0,BACK
408,422.992,Wed Jul 25 15:55:12.005 2018,1,BACK
409,423.08,Wed Jul 25 15:55:12.093 2018,0,BACK
410,423.144,Wed Jul 25 15:55:12.157 2018,1,BACK
411,423.232,Wed Jul 25 15:55:12.245 2018,0,BACK
412,423.32,Wed Jul 25 15:55:12.333 2018,1,BACK
413,423.496,Wed Jul 25 15:55:12.509 2018,0,KEY_B
