Time,BtoB
,2730
,8890
,3370
,7100
,2850
,3030
,3990
,3420
,3840
,4540
,4780
,2780
,2070
,7530
,9950
,4510
,9660
,7600
,4360
,4420
,6560
,3770
,3130
,4030
,3830
,3990
,3770
,3830
,4430
,2230
,3690
,3840
,3550
,3770
,4590
,3900
,2760
,3770
,3340
,3100
,1700
,2770
,3080
,2950
,3850
,2100
,6180
,3350
,3180
,3960
,3740
,3250
,3060
,3720
,3400
,4610
,3250
,3880
,4130
,4180
,3670
,3970
,3060
,2530
,2970
,2600
,3850
,2110
,10280
,3030
,1190
,2510
,4610
,3960
,4480
,4050
,3090
,2300
,3040
,2760
,810
,4650
,9900
,2680
,6200
,5070
,2890
,7370
,2990
,5760
,3320
,1140
,2310
,4280
,2540
,7810
,8230
,4640
,3000
,5270
,510
,2820
,7300
,520
,2480
,3680
,3930
,3870
,4420
,550
,2590
,3530
,1750
,2870
,2950
,3280
,3190
,3100
,3320
,3500
,3550
,2900
,3690
,3940
,1480
,1290
,780
,1990
,3370
,2360
,4460
,2120
,2810
,3670
,3700
,3540
,3280
,3690
,5910
,3880
,3650
,3220
,1230
,3550
,2590
,1350
,2270
,890
,2080
,3050
,3380
,4290
,3060
,3220
,3020
,3650
,2920
,7930
,3400
,2870
,4840
,6830
,3630
,5230
,2830
,1090
,2040
,3720
,2830
,2350
,4240
,3850
,3570
,3500
,3460
,3200
,4620
,2550
,3830
,4190
,2400
,2010
,2320
,2250
,4640
,7100
,670
,2850
,3720
,2970
,3870
,7070
,1130
,2030
,3600
,3390
,3600
,3760
,2870
,4120
,4230
,950
,2170
,2900
,3630
,6620
,9260
,10570
,5440
,620
,1200
,1530
,3720
,2070
,4300
,3120
,3590
,3590
,570
,4990
,3030
,2830
,3900
,4470
,4330
,8160
,2370
,2990
,4910
,3760
,3720
,4650
,740
,3300
,3300
,900
,2440
,3870
,4070
,3360
,3750
,3290
,4420
,3370
,3540
,2600
,2690
,4470
,4610
,970
,3050
,3870
,3660
,3270
,1660
,3390
,3870
,3660
,3310
,1700
,1830
,3960
,6180
,770
,11040
,4720
,3670
,3360
,7430
,3230
,2830
,3850
,1730
,1760
,7170
,3090
,3500
,3360
,2460
,5320
,2910
,3410
,3890
,2930
,3960
,3060
,6580
,4570
,4180
,2320
,600
,1460
,5730
,1720
,4180
,2720
,3700
,1040
,3400
,7020
,2880
,1050
,2440
,6620
,2800
,3440
,2810
,670
,4650
,4340
,2280
,680
,2610
,2030
,1620
,2940
,2480
,5040
,3470
,3630
,4760
,3790
,2890
,2560
,3250
,3800
,940
,5250
,2720
,4420
,12200
,6010
,1010
,3510
,4460
,2250
,3920
,3330
,3510
,2990
,6840
,3010
,3790
,3140
,2640
,3570
,6270
,3340
,3760
,4090
,3100
,3680
,4010
,3580
,3100
,3530
,3020
,2750
,7160
,3180
,3450
,5260
,3060
,2900
,3410
,2520
,3560
,4520
,1830
,11140
,2810
,1980
,3870
,6700
,560
,4770
,3470
,4460
,4540
,3940
,3410
,2590
,1630
,3020
,1510
,1550
,1650
,630
,470
,2190
,10650
,3410
,5040
,4590
,2340
,760
,4260
,2840
,1030
,5690
,1980
,3870
,4240
,3730
,1170
,3370
,7540
,5920
,2280
,4190
,4520
,1310
,4720
,2170
,4750
,4400
,2000
,3630
,4730
,460
,1600
,3390
,4360
,4730
,3590
,5380
,2690
,3310
,3920
,3530
,4520
,15790
,2860
,3810
,3300
,2140
,2720
,6900
,3350
,9460
,2140
,3620
,3650
,3440
,1970
,1000
,2580
,3170
,5020
,6730
,4700
,3340
,2120
,910
,2140
,4620
,2400
,4230
,5170
,2040
,3260
,3490
,3670
,3780
,4740
,910
,2440
,760
,1490
,3750
,7930
,5040
,1690
,690
,3870
,4770
,2120
,3620
,820
,2000
,4570
,6430
,4000
,3090
,3690
,3340
,2550
,3420
,6420
,3320
,2800
,590
,620
,2930
,4400
,4890
,2150
,3100
,1090
,2030
,6410
,3210
,3900
,3390
,4890
,2700
,3580
,5330
,3540
,3360
,3420
,3640
,1260
,1520
,3180
,3460
,3040
,3680
,3300
,3330
,3980
,3200
,4770
,2770
,3460
,3680
,3890
,3010
,3210
,3850
,4090
,2790
,9070
,2950
,2910
,2920
,2870
,2980
,2990
,3420
,3170
,3340
,2880
,2980
,940
,2210
,3160
,3530
,3390
,3230
,3430
,560
,3690
,3720
,1870
,4000
,7980
,2620
,3380
,3010
,3690
,2770
,1070
,2070
,2910
,790
,2330
,2500
,2880
,3020
,3120
,3200
,3110
,3540
,3660
,3250
,2860
,790
,1460
,3420
,3170
,2730
,3410
,4280
,3280
,2880
,3330
,3190
,2900
,2970
,2630
,3100
,2810
,2980
,1480
,2430
,3730
,3190
,760
,2950
,6530
,2300
,4840
,490
,3870
,4300
,4500
,3070
,4160
,3060
,3180
,2930
,3170
,2930
,2490
,2820
,4340
,3950
,3880
,3850
,5900
,6570
,4170
,4290
,2510
,3410
,3640
,4200
,7520
,11430
,3650
,4190
,1300
,2090
,770
,4680
,4660
,3210
,3620
,1080
,1520
,3070
,1020
,2420
,3110
,730
,2580
,3170
,3620
,2820
,3280
,3570
,3520
,3270
,1360
,3090
,1930
,3380
,3150
,3020
,2590
,3360
,3350
,3340
,2760
,2920
,2750
,3910
,3000
,3760
,2440
,2930
,3880
,990
,730
,2600
,1940
,3090
,3380
,4930
,5920
,2510
,3650
,3260
,950
,2810
,3780
,4110
,3910
,2930
,3060
,3730
,3430
,3290
,2920
,4940
,3160
,3140
,3450
,3930
,2920
,4660
,9010
,2730
,3890
,3520
,2760
,2110
,1480
,9240
,3310
,1130
,1870
,2130
,4650
,3680
,4030
,5140
,3200
,3390
,3140
,3800
,4620
,9820
,3380
,4200
,3720
,4080
,6350
,3170
,3870
,4120
,3920
,4820
,3320
,4680
,3420
,4430
,4810
,1700
,3510
,3970
,4480
,3590
,2890
,2980
,3280
,4080
,2800
,6830
,2930
,2610
,460
,9200
,1040
,3680
,1880
,3430
,3600
,4260
,920
,3410
,4500
,18860
,7340
,3750
,3720
,4060
,3620
,2380
,8650
,2930
,5270
,3010
,4680
,4990
,2690
,3100
,3300
,3570
,4730
,3070
,3680
,3160
,3990
,4420
,3830
,3870
,4670
,4170
,5710
,4240
,3990
,2730
,3760
,3720
,3270
,5320
,3430
,3430
,3800
,1080
,2590
,3590
,5330
,2880
,4170
,3230
,3710
,3650
,3660
,3130
,4770
,3340
,4400
,920
,5990
,8910
,1660
,5950
,2560
,1680
,5030
,5980
,4880
,5190
,7630
,2120
,740
,2780
,3220
,4300
,5920
,2930
,3930
,3550
,4230
,3860
,2980
,19180
,2100
,2590
,5600
,6610
,3160
,8120
,2120
,9170
,3980
,5690
,2140
,1000
,3770
,600
,3600
,3170
,3770
,4720
,520
,1510
,2060
,9760
,1510
,3000
,5450
,2960
,1120
,7800
,2410
,2060
,5620
,500
,4310
,8010
,1550
,3740
,1330
,16570
,1690
,10890
,8970
,5110
,1210
,1790
,3670
,4680
,2430
,3150
,4790
,8710
,8540
,4500
,4530
,4220
,10920
,3400
,6220
,10510
,7290
,2930
,4140
,3410
,7380
,3270
,4170
,1200
,1200
,3280
,2900
,2810
,480
,10350
,8180
,8260
,4710
,6990
,4790
,5520
,5600
,5760
,6400
,6320
,5880
,6330
,2630
,490
,940
,4140
,710
,530
,1370
,2830
,4380
,8160
,5890
,880
,2710
,6100
,990
,3580
,1180
,7030
,7180
,470
,5500
,3820
,2700
,1150
,2880
,3940
,4700
,2010
,580
,3880
,3040
,6070
,1510
,5980
,4060
,1780
,2350
,8700
,3510
,560
,2500
,1840
,1310
,6000
,6000
,760
,11700
