-61,20,-29
-59,19,-22
-57,20,-16
-58,20,-17
-59,21,-19
-59,21,-20
-58,21,-22
-58,20,-23
-58,19,-23
-58,19,-22
-58,18,-22
-58,19,-22
-58,19,-22
-58,20,-22
-58,21,-21
-58,21,-21
-58,20,-21
-58,20,-21
-58,20,-21
-58,20,-21
-58,20,-21
-58,20,-21
-58,20,-21
-58,20,-21
-58,20,-21
-58,20,-21
-59,20,-21
-58,20,-21
-58,20,-21
-58,20,-21
-58,20,-21
-58,20,-21
-59,20,-21
-58,20,-21
-58,20,-21
-58,20,-21
-59,20,-21
-58,20,-21
-59,20,-21
-58,20,-21
-58,20,-21
-58,20,-21
-58,20,-21
-58,20,-21
-59,20,-21
-59,20,-20
-59,20,-20
-59,20,-21
-59,20,-21
-58,20,-21
-58,20,-21
-58,20,-21
-59,20,-21
-58,20,-21
-59,20,-21
-59,20,-20
-59,20,-21
-59,20,-21
-59,20,-21
-59,20,-21
-59,20,-21
-59,20,-21
-58,20,-21
-59,20,-21
-59,20,-21
-59,20,-21
-59,19,-21
-59,19,-21
-58,20,-21
-59,20,-21
-59,20,-21
-59,20,-21
-58,20,-21
-59,19,-21
-59,19,-21
-59,19,-20
-59,19,-20
-59,20,-21
-59,20,-20
-59,20,-20
-59,20,-20
-59,20,-20
-59,20,-21
-59,20,-21
-59,20,-21
-58,20,-21
-59,20,-21
-59,20,-21
-59,20,-21
-58,20,-21
-58,20,-21
-58,20,-21
-58,20,-21
-59,20,-21
-58,20,-21
-58,20,-21
-58,20,-21
-58,20,-21
-58,20,-21
-58,20,-21
-58,20,-21
-58,20,-22
-58,20,-22
-58,20,-21
-58,20,-22
-58,20,-21
-58,20,-21
-58,20,-21
-58,20,-21
-58,20,-21
-58,20,-21
-58,20,-21
-58,20,-21
-58,20,-21
-58,20,-21
-58,20,-21
-58,20,-21
-58,20,-21
-58,20,-21
-58,20,-21
-58,20,-21
-58,20,-21
-58,20,-21
-58,20,-21
-58,20,-21
-58,20,-21
-58,20,-21
-59,20,-21
-58,20,-21
-59,19,-21
-59,20,-21
-58,20,-21
-58,20,-21
-58,20,-21
-59,20,-21
-58,20,-21
-59,20,-21
-58,20,-21
-58,20,-21
-59,20,-21
-58,20,-21
-59,19,-21
-59,19,-21
-59,19,-21
-58,19,-21
-59,19,-21
-58,20,-21
-59,19,-21
-59,19,-21
-59,19,-21
-58,19,-21
-59,19,-21
-58,19,-21
-59,20,-21
-58,19,-21
-58,19,-21
-59,19,-21
-59,19,-21
-58,19,-21
-59,19,-21
-58,19,-21
-58,20,-21
-58,19,-21
-59,19,-21
-59,19,-21
-59,19,-21
-59,20,-21
-59,19,-22
-58,19,-21
-59,19,-21
-58,19,-21
-58,19,-21
-58,20,-21
-59,19,-21
-58,19,-21
-58,20,-21
-58,20,-21
-59,19,-21
-59,19,-21
-58,19,-21
-58,19,-21
-58,19,-21
-58,20,-21
-58,20,-21
-58,20,-21
-59,20,-21
-59,20,-21
-59,20,-21
-58,20,-21
-58,20,-21
-58,20,-21
-58,20,-21
-58,19,-22
-58,20,-22
-58,19,-22
-58,19,-22
-58,20,-21
-59,20,-21
-58,20,-21
-58,20,-22
-58,20,-22
-58,20,-21
-58,20,-22
-58,20,-22
-58,20,-22
-58,20,-22
-59,20,-22
-58,20,-22
-58,20,-22
-58,20,-22
-58,20,-22
-58,20,-22
-58,20,-22
-58,20,-22
-58,20,-21
-58,20,-21
-59,20,-22
-58,20,-21
-59,20,-21
-58,20,-21
-59,20,-21
-58,20,-21
-58,20,-21
-58,20,-21
-58,21,-22
-58,21,-22
-58,21,-22
-59,21,-21
-58,22,-21
-58,21,-21
-59,22,-21
-58,20,-20
-58,20,-21
-60,20,-23
-58,19,-21
-58,18,-20
-57,17,-21
-58,16,-23
-58,15,-24
-58,16,-23
-58,17,-22
-59,17,-21
-59,18,-21
-59,19,-21
-59,19,-21
-59,19,-21
-59,19,-21
-59,19,-21
-59,19,-21
-58,19,-21
-58,19,-22
-58,19,-22
-58,20,-22
-58,19,-23
-58,19,-23
-59,19,-23
-58,19,-22
-58,19,-22
-58,19,-22
-59,19,-22
-59,19,-22
-58,19,-22
-58,19,-22
-58,19,-22
-58,19,-22
-58,19,-22
-58,19,-22
-58,19,-23
-58,19,-23
-58,19,-23
-58,19,-22
-58,19,-22
-58,19,-22
-58,19,-22
-59,19,-22
-58,19,-22
-58,19,-22
-58,19,-22
-58,19,-22
-58,19,-22
-58,19,-22
-58,19,-22
-58,19,-22
-58,19,-22
-58,19,-22
-58,19,-22
-58,20,-22
-58,20,-22
-58,20,-22
-58,20,-22
-58,20,-22
-58,20,-22
-58,20,-22
-58,20,-22
-58,20,-22
-58,20,-22
-58,20,-22
-58,20,-22
-58,20,-23
-58,20,-22
-58,20,-22
-58,20,-22
-58,19,-22
-58,20,-22
-58,20,-22
-58,20,-22
-58,20,-22
-58,20,-22
-58,20,-22
-58,19,-22
-58,19,-22
-58,20,-22
-58,19,-22
-58,19,-22
-58,19,-22
-58,20,-22
-58,20,-22
-58,20,-22
-58,20,-22
-58,19,-22
-58,19,-22
-58,19,-22
-58,19,-22
-58,19,-22
-58,19,-22
-58,19,-22
-58,19,-22
-58,19,-22
-58,19,-22
-58,19,-22
-58,19,-22
-58,19,-22
-58,19,-22
-58,19,-22
-58,19,-22
-58,19,-22
-58,19,-22
-58,19,-22
-59,19,-22
-58,19,-22
-58,19,-22
-59,19,-22
-58,19,-22
-58,19,-22
-58,19,-21
-59,19,-22
-59,19,-22
-58,19,-21
-59,19,-22
-59,19,-22
-58,19,-22
-58,19,-21
-58,19,-21
-58,19,-21
-59,19,-22
-59,19,-22
-59,19,-21
-58,19,-21
-58,20,-21
-58,20,-22
-59,19,-21
-58,19,-22
-59,19,-21
-58,19,-22
-58,19,-22
-59,19,-21
-59,19,-22
-58,19,-21
-58,19,-21
-59,19,-21
-59,19,-22
-59,20,-22
-59,20,-21
-59,20,-22
-59,21,-22
-58,21,-23
-59,20,-22
-60,21,-24
-65,20,-26
-72,21,-26
-76,20,-29
-66,20,-18
-71,3,-16
-78,3,-17
-79,1,-16
-77,2,-2
-80,-3,-5
-58,-13,-9
-54,-19,-10
-54,-22,-11
-49,-25,-5
-52,-28,-8
-48,-32,-5
-39,-33,2
-44,-33,2
-42,-30,10
-42,-30,12
-41,-31,17
-48,-30,19
-53,-30,17
-46,-34,18
-31,-33,27
-35,-32,27
-44,-29,28
-44,-20,37
-48,-17,35
-46,-16,36
-43,-15,38
-50,-11,39
-41,-14,40
-42,-12,43
-44,-12,43
-40,-14,42
-44,-14,42
-43,-13,42
-42,-13,42
-42,-13,40
-41,-12,40
-51,6,71
-40,6,69
-41,-15,42
-42,-10,48
-36,-11,47
-40,-11,45
-40,-9,48
-43,-7,48
-44,-7,46
-45,-7,44
-45,-8,44
-46,-8,42
-45,-8,44
-45,-8,44
-44,-8,44
-44,-7,45
-43,-7,45
-43,-7,45
-43,-7,45
-43,-7,45
-43,-7,45
-44,-7,45
-43,-7,45
-43,-7,45
-43,-7,45
-43,-7,46
-43,-7,45
-43,-7,46
-43,-8,45
-44,-7,45
-42,-7,46
-43,-7,46
-43,-7,45
-43,-7,45
-43,-7,46
-43,-7,46
-43,-7,45
-43,-7,46
-42,-7,46
-42,-7,46
-43,-7,46
-43,-7,46
-42,-7,46
-43,-7,46
-42,-7,46
-42,-7,46
-42,-7,46
-43,-7,46
-43,-7,46
-42,-7,46
-42,-7,46
-42,-7,46
-42,-7,46
-43,-7,46
-42,-7,46
-42,-7,46
-43,-7,46
-42,-7,46
-42,-7,46
-43,-7,46
-43,-7,46
-42,-7,46
-43,-7,45
-43,-7,46
-42,-7,46
-42,-7,46
-43,-7,46
-42,-7,46
-42,-7,46
-42,-7,46
-42,-7,46
-42,-7,46
-42,-7,46
-42,-7,46
-42,-7,46
-42,-7,46
-42,-7,46
-42,-7,46
-42,-7,46
-42,-7,46
-42,-7,46
-42,-7,46
-42,-7,46
-42,-7,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-7,46
-42,-8,46
-42,-7,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,47
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-9,46
-42,-8,46
-42,-8,46
-42,-9,46
-42,-8,46
-42,-8,46
-43,-8,45
-42,-7,46
-42,-7,46
-42,-8,46
-43,-8,46
-42,-7,46
-42,-7,46
-43,-8,45
-43,-6,46
-42,-7,46
-42,-7,46
-42,-7,46
-42,-7,46
-42,-8,46
-43,-8,45
-43,-7,46
-42,-8,46
-43,-8,46
-43,-7,46
-42,-7,46
-43,-7,45
-43,-7,46
-43,-7,45
-42,-8,46
-43,-8,46
-43,-7,45
-42,-8,46
-43,-7,45
-43,-8,45
-42,-7,46
-42,-7,46
-42,-8,46
-43,-8,45
-43,-8,45
-43,-7,46
-42,-7,46
-42,-7,46
-46,-4,44
-42,-10,46
-42,-7,45
-42,-7,46
-43,-7,45
-42,-8,46
-42,-7,46
-43,-7,46
-42,-7,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-7,46
-42,-8,46
-41,-7,47
-42,-7,46
-43,-7,46
-42,-7,46
-41,-8,47
-43,-8,45
-42,-7,46
-41,-8,47
-42,-8,46
-42,-7,46
-41,-8,47
-42,-8,46
-42,-7,46
-42,-7,46
-41,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-43,-8,46
-42,-8,46
-42,-8,46
-43,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-43,-8,46
-42,-8,46
-42,-7,46
-42,-8,46
-42,-8,46
-43,-8,46
-42,-7,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-7,46
-42,-8,46
-42,-8,46
-42,-7,46
-42,-8,46
-42,-7,46
-42,-7,46
-42,-8,46
-42,-7,46
-42,-7,46
-42,-7,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-7,46
-42,-7,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-7,46
-42,-8,46
-42,-8,46
-42,-7,46
-42,-7,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-7,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-7,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-7,46
-42,-8,46
-43,-8,46
-42,-8,46
-42,-7,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-7,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-7,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-7,46
-42,-8,46
-42,-8,46
-42,-7,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-43,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-7,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-7,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-7,46
-42,-8,46
-42,-8,46
-42,-7,46
-42,-8,46
-42,-7,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-7,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-43,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-43,-8,46
-42,-8,46
-42,-8,46
-42,-7,46
-42,-8,46
-42,-8,46
-42,-7,46
-42,-8,46
-42,-8,46
-43,-8,46
-42,-7,46
-42,-7,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-7,46
-42,-7,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-7,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-7,46
-42,-8,46
-42,-8,46
-42,-7,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-41,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-7,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-7,46
-42,-7,46
-42,-7,46
-42,-7,46
-42,-7,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-7,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,47
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-7,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,47
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-41,-8,47
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-7,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-41,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-43,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-9,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,47
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-41,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-7,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,47
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,47
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-9,46
-42,-8,46
-42,-8,46
-41,-8,47
-42,-8,46
-42,-8,46
-42,-8,46
-41,-8,47
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,47
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,47
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-7,46
-42,-8,46
-42,-8,46
-42,-7,46
-42,-7,46
-42,-8,46
-42,-8,46
-42,-7,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-41,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-41,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-9,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-41,-8,47
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,47
-42,-8,46
-42,-7,46
-42,-8,46
-42,-8,46
-42,-7,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-41,-8,46
-42,-8,46
-42,-8,46
-41,-8,46
-42,-8,46
-42,-8,46
-41,-8,46
-42,-8,46
-42,-9,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-41,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,47
-42,-8,46
-41,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-41,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,47
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
-42,-8,46
