"Time","NR_Perspiration","CovertedTime","Perspiration"
85,"0.00675573748388045",2018-07-11 14:10:41,"0.00746761114285714"
86,"0.00676035887177337",2018-07-11 14:10:42,"0.006666078625"
87,"0.00676525460843823",2018-07-11 14:10:43,"0.00669728285714286"
88,"0.0067703851336628",2018-07-11 14:10:44,"0.006604088375"
89,"0.00677569140955872",2018-07-11 14:10:45,"0.00664651542857143"
90,"0.00678113747254816",2018-07-11 14:10:46,"0.006776857625"
91,"0.00678668702780453",2018-07-11 14:10:47,"0.00617756214285714"
92,"0.00679233051449776",2018-07-11 14:10:48,"0.007357319"
93,"0.00679806890793443",2018-07-11 14:10:49,"0.00766160657142857"
94,"0.00680393161158466",2018-07-11 14:10:50,"0.007233672625"
95,"0.00680995193684716",2018-07-11 14:10:51,"0.00615441671428571"
96,"0.00681618576293873",2018-07-11 14:10:52,"0.006505356125"
97,"0.00682266905037862",2018-07-11 14:10:53,"0.00640564328571429"
98,"0.00682944939743325",2018-07-11 14:10:54,"0.006211268375"
99,"0.00683653165779225",2018-07-11 14:10:55,"0.006162571"
100,"0.00684443396464872",2018-07-11 14:10:56,"0.00697300677777778"
101,"0.00685264548657747",2018-07-11 14:10:57,"0.00679346157142857"
102,"0.00686060841464146",2018-07-11 14:10:58,"0.006177782"
103,"0.00686877472350779",2018-07-11 14:10:59,"0.00741368414285714"
104,"0.00687711778597585",2018-07-11 14:11:00,"0.006837622375"
105,"0.00688560472823953",2018-07-11 14:11:01,"0.00693979142857143"
106,"0.00689364790764843",2018-07-11 14:11:02,"0.00705988428571429"
107,"0.0069023938705551",2018-07-11 14:11:03,"0.006361621375"
108,"0.00691187293693677",2018-07-11 14:11:04,"0.0064075325"
109,"0.0069209126784001",2018-07-11 14:11:05,"0.006843763"
110,"0.00693012318131913",2018-07-11 14:11:06,"0.00653069"
111,"0.00693951922897026",2018-07-11 14:11:07,"0.00700178428571429"
112,"0.00694914341416614",2018-07-11 14:11:08,"0.007468612625"
113,"0.00695903507171221",2018-07-11 14:11:09,"0.00748582857142857"
114,"0.00696928292259495",2018-07-11 14:11:10,"0.005876831125"
115,"0.00697997360861885",2018-07-11 14:11:11,"0.00830781357142857"
116,"0.00699048596919585",2018-07-11 14:11:12,"0.005981375"
117,"0.00700248859906483",2018-07-11 14:11:13,"0.00700582825"
118,"0.00701542164359545",2018-07-11 14:11:14,"0.00711985514285714"
119,"0.00702956221150903",2018-07-11 14:11:15,"0.00675303075"
120,"0.00704510441353363",2018-07-11 14:11:16,"0.00670716"
121,"0.00706238709242098",2018-07-11 14:11:17,"0.00651112175"
122,"0.00708160762861705",2018-07-11 14:11:18,"0.00632459885714286"
123,"0.00710314347146842",2018-07-11 14:11:19,"0.0064904995"
124,"0.00712716831464633",2018-07-11 14:11:20,"0.00620573585714286"
125,"0.00715407314323324",2018-07-11 14:11:21,"0.006194388875"
126,"0.00718398379933349",2018-07-11 14:11:22,"0.00685394414285714"
127,"0.00721965927926868",2018-07-11 14:11:23,"0.00664988955555556"
128,"0.00725917039565895",2018-07-11 14:11:24,"0.00657167457142857"
129,"0.00730012378446903",2018-07-11 14:11:25,"0.00647581375"
130,"0.00734473703478891",2018-07-11 14:11:26,"0.00622056757142857"
131,"0.00739315154964377",2018-07-11 14:11:27,"0.005906816625"
132,"0.00744506380061555",2018-07-11 14:11:28,"0.00592399257142857"
133,"0.00750034359895826",2018-07-11 14:11:29,"0.006516286125"
134,"0.00755841979362504",2018-07-11 14:11:30,"0.00689841942857143"
135,"0.00761881360748554",2018-07-11 14:11:31,"0.005213227625"
136,"0.00768070445359049",2018-07-11 14:11:32,"0.00729019728571429"
137,"0.0077432831264649",2018-07-11 14:11:33,"0.007910003875"
138,"0.0078056000039408",2018-07-11 14:11:34,"0.009990599"
139,"0.00786664144660587",2018-07-11 14:11:35,"0.010984382125"
140,"0.0079255130752233",2018-07-11 14:11:36,"0.008961099"
141,"0.00798117960125559",2018-07-11 14:11:37,"0.0075082705"
142,"0.00803297643102424",2018-07-11 14:11:38,"0.01138884"
143,"0.00808002156342967",2018-07-11 14:11:39,"0.010653049"
144,"0.00812199728024577",2018-07-11 14:11:40,"0.0114409404285714"
145,"0.00815830589177467",2018-07-11 14:11:41,"0.01186743225"
146,"0.00818901848606517",2018-07-11 14:11:42,"0.0107124551428571"
147,"0.00821388239423972",2018-07-11 14:11:43,"0.00948759975"
148,"0.00823331103058693",2018-07-11 14:11:44,"0.0106156494285714"
149,"0.00824736654800181",2018-07-11 14:11:45,"0.01094762"
150,"0.00825668030414419",2018-07-11 14:11:46,"0.00724209371428571"
151,"0.00826152520708797",2018-07-11 14:11:47,"0.01027216"
152,"0.00826259585907708",2018-07-11 14:11:48,"0.0101547994285714"
153,"0.00826024429525546",2018-07-11 14:11:49,"0.00911043825"
154,"0.00825509126872115",2018-07-11 14:11:50,"0.00811602657142857"
155,"0.00824744505698502",2018-07-11 14:11:51,"0.00986802975"
156,"0.00823775795068959",2018-07-11 14:11:52,"0.00879497428571429"
157,"0.00822620769977659",2018-07-11 14:11:53,"0.008431833875"
158,"0.008213053082999",2018-07-11 14:11:54,"0.00631216114285714"
159,"0.00819833834186669",2018-07-11 14:11:55,"0.007756051"
160,"0.00818221171031366",2018-07-11 14:11:56,"0.0103542852857143"
161,"0.00816348110409732",2018-07-11 14:11:57,"0.0152627423333333"
162,"0.00814346904579979",2018-07-11 14:11:58,"0.010212075"
163,"0.00812375782300991",2018-07-11 14:11:59,"0.01133704425"
164,"0.00810358928891922",2018-07-11 14:12:00,"0.00832829071428571"
165,"0.00808349778248919",2018-07-11 14:12:01,"0.007914908375"
166,"0.00806410509776661",2018-07-11 14:12:02,"0.006914089"
167,"0.00804614183653899",2018-07-11 14:12:03,"0.00822921375"
168,"0.00803019002412983",2018-07-11 14:12:04,"0.00765654385714286"
169,"0.00801616478303349",2018-07-11 14:12:05,"0.00664774966666667"
170,"0.00800542448255075",2018-07-11 14:12:06,"0.00603111414285714"
171,"0.007998700565624",2018-07-11 14:12:07,"0.006514950125"
172,"0.00799486531004624",2018-07-11 14:12:08,"0.00586056414285714"
173,"0.00799353689351686",2018-07-11 14:12:09,"0.005647085875"
174,"0.00799382392007346",2018-07-11 14:12:10,"0.00651640114285714"
175,"0.00799472109034412",2018-07-11 14:12:11,"0.006311320875"
176,"0.00799501368276868",2018-07-11 14:12:12,"0.00660248928571429"
177,"0.00799339146141641",2018-07-11 14:12:13,"0.008347757875"
178,"0.00798880801089631",2018-07-11 14:12:14,"0.0173442457142857"
179,"0.00798019054896809",2018-07-11 14:12:15,"0.016600592125"
180,"0.00796714068861815",2018-07-11 14:12:16,"0.0148899844285714"
181,"0.00795463451719715",2018-07-11 14:12:17,"0.0117601485"
182,"",2018-07-11 14:12:18,""
183,"",2018-07-11 14:12:19,""
184,"",2018-07-11 14:12:20,""
185,"",2018-07-11 14:12:21,""
186,"",2018-07-11 14:12:22,""
187,"",2018-07-11 14:12:23,""
188,"",2018-07-11 14:12:24,""
189,"",2018-07-11 14:12:25,""
190,"",2018-07-11 14:12:26,""
191,"",2018-07-11 14:12:27,""
192,"",2018-07-11 14:12:28,""
193,"",2018-07-11 14:12:29,""
194,"",2018-07-11 14:12:30,""
195,"",2018-07-11 14:12:31,""
196,"",2018-07-11 14:12:32,""
197,"",2018-07-11 14:12:33,""
198,"",2018-07-11 14:12:34,""
199,"",2018-07-11 14:12:35,""
200,"",2018-07-11 14:12:36,""
201,"",2018-07-11 14:12:37,""
202,"",2018-07-11 14:12:38,""
203,"",2018-07-11 14:12:39,""
204,"",2018-07-11 14:12:40,""
205,"",2018-07-11 14:12:41,""
206,"",2018-07-11 14:12:42,""
207,"",2018-07-11 14:12:43,""
208,"",2018-07-11 14:12:44,""
209,"0.00794672423858487",2018-07-11 14:12:45,"0.008212046"
210,"0.00793167504098242",2018-07-11 14:12:46,"0.00631298975"
211,"0.00790596952272586",2018-07-11 14:12:47,"0.00567732"
212,"0.00787656925689243",2018-07-11 14:12:48,"0.00601508275"
213,"0.00784432501444741",2018-07-11 14:12:49,"0.00604393071428571"
214,"0.0078098233115952",2018-07-11 14:12:50,"0.00750153525"
215,"0.00777377693482264",2018-07-11 14:12:51,"0.008996379"
216,"0.00773665314711834",2018-07-11 14:12:52,"0.007399350375"
217,"0.00769891742825129",2018-07-11 14:12:53,"0.00965440228571428"
218,"0.00766597292449862",2018-07-11 14:12:54,"0.0118885166666667"
219,"0.00763301643214861",2018-07-11 14:12:55,"0.00925711628571429"
220,"0.00759771202460654",2018-07-11 14:12:56,"0.00596147985714286"
221,"0.00756279503262346",2018-07-11 14:12:57,"0.00637419"
222,"0.00752602452341329",2018-07-11 14:12:58,"0.006220811625"
223,"0.00749007029337902",2018-07-11 14:12:59,"0.00704644371428571"
224,"0.00745512137745718",2018-07-11 14:13:00,"0.006006781875"
225,"0.00742124387910463",2018-07-11 14:13:01,"0.00623378328571429"
226,"0.00738857237408466",2018-07-11 14:13:02,"0.0080914035"
227,"0.00735712406485908",2018-07-11 14:13:03,"0.00906970742857143"
228,"0.00732703128069718",2018-07-11 14:13:04,"0.007635771875"
229,"0.00729832551798665",2018-07-11 14:13:05,"0.00674069757142857"
230,"0.00727119097525665",2018-07-11 14:13:06,"0.006110933875"
231,"0.0072457020839163",2018-07-11 14:13:07,"0.00649017971428571"
232,"0.00722210998714323",2018-07-11 14:13:08,"0.006542324375"
233,"0.00720052365729054",2018-07-11 14:13:09,"0.00634032814285714"
234,"0.00718125736335881",2018-07-11 14:13:10,"0.006259370375"
235,"0.00716444494555271",2018-07-11 14:13:11,"0.00839306128571429"
236,"0.00715046614243639",2018-07-11 14:13:12,"0.00621878375"
237,"0.00713947348623462",2018-07-11 14:13:13,"0.00615351285714286"
238,"0.00713157116849519",2018-07-11 14:13:14,"0.00680665133333333"
239,"0.00712762337785842",2018-07-11 14:13:15,"0.00512792225"
240,"0.0071286331511268",2018-07-11 14:13:16,"0.00663638975"
241,"0.0071339402555092",2018-07-11 14:13:17,"0.00559430442857143"
242,"0.00714383912853169",2018-07-11 14:13:18,"0.0053210855"
243,"0.00715829388009954",2018-07-11 14:13:19,"0.00595900871428571"
244,"0.00717762148642308",2018-07-11 14:13:20,"0.005924376375"
245,"0.00720165166050738",2018-07-11 14:13:21,"0.00609036971428571"
246,"0.00723056618063886",2018-07-11 14:13:22,"0.0059489165"
247,"0.00726404322373318",2018-07-11 14:13:23,"0.00712444257142857"
248,"0.00729936700741961",2018-07-11 14:13:24,"0.00609823771428571"
249,"0.00734128172118512",2018-07-11 14:13:25,"0.005668054625"
250,"0.00738686155898332",2018-07-11 14:13:26,"0.00485948128571429"
251,"0.00743571048411403",2018-07-11 14:13:27,"0.00608026575"
252,"0.00748702825200062",2018-07-11 14:13:28,"0.00728900857142857"
253,"0.00754012425680056",2018-07-11 14:13:29,"0.006326238875"
254,"0.0075940705671981",2018-07-11 14:13:30,"0.00740118757142857"
255,"0.00764796281941406",2018-07-11 14:13:31,"0.01094050175"
256,"0.00770088729689586",2018-07-11 14:13:32,"0.00695051971428571"
257,"0.00774193453309159",2018-07-11 14:13:33,"0.0117005832"
258,"0.00777485539261268",2018-07-11 14:13:34,"0.009589639"
259,"0.0078154077236643",2018-07-11 14:13:35,"0.009108106875"
260,"0.00785876065257182",2018-07-11 14:13:36,"0.00851559371428571"
261,"0.00789985756648737",2018-07-11 14:13:37,"0.0111031974444444"
262,"0.00793535886601499",2018-07-11 14:13:38,"0.00974853685714286"
263,"0.00796262909441822",2018-07-11 14:13:39,"0.009670139625"
264,"0.0079840000243141",2018-07-11 14:13:40,"0.00876932771428571"
265,"0.00799892814476456",2018-07-11 14:13:41,"0.010572127875"
266,"0.00800754394456097",2018-07-11 14:13:42,"0.00920395557142857"
267,"0.00800953104428797",2018-07-11 14:13:43,"0.010560342375"
268,"0.00800526628681019",2018-07-11 14:13:44,"0.0121120478571429"
269,"0.00799467287970694",2018-07-11 14:13:45,"0.010097885"
270,"0.00797831299936561",2018-07-11 14:13:46,"0.010186109"
271,"0.00795629521337452",2018-07-11 14:13:47,"0.006884682625"
272,"0.00792926464672678",2018-07-11 14:13:48,"0.00753649528571429"
273,"0.00789974634199218",2018-07-11 14:13:49,"0.00859474857142857"
274,"0.00786398513246543",2018-07-11 14:13:50,"0.00895648725"
275,"0.00782179062754194",2018-07-11 14:13:51,"0.01189185225"
276,"0.00777902021723839",2018-07-11 14:13:52,"0.0118437295714286"
277,"0.00773990500697507",2018-07-11 14:13:53,"0.009863437"
278,"0.00770883033269165",2018-07-11 14:13:54,"0.00528379325"
279,"0.00767067657921279",2018-07-11 14:13:55,"0.006778320375"
280,"0.00762236683754636",2018-07-11 14:13:56,"0.006603915"
281,"0.00757397542833033",2018-07-11 14:13:57,"0.005542451375"
282,"0.00752616047029321",2018-07-11 14:13:58,"0.00856920257142857"
283,"0.007479535256734",2018-07-11 14:13:59,"0.006051362375"
284,"0.00743449624096945",2018-07-11 14:14:00,"0.006299856"
285,"0.00739145469379122",2018-07-11 14:14:01,"0.0061362515"
286,"0.00735053498049555",2018-07-11 14:14:02,"0.00619652942857143"
287,"0.00731195217078907",2018-07-11 14:14:03,"0.00729024125"
288,"0.00727564617227991",2018-07-11 14:14:04,"0.00862296385714286"
289,"0.00724171119989946",2018-07-11 14:14:05,"0.007627916"
290,"0.00721000447155499",2018-07-11 14:14:06,"0.00665935971428571"
291,"0.00718056483298414",2018-07-11 14:14:07,"0.006131875375"
292,"0.00715321941590545",2018-07-11 14:14:08,"0.00637634957142857"
293,"0.00712797111785139",2018-07-11 14:14:09,"0.0069766685"
294,"0.00710462738995893",2018-07-11 14:14:10,"0.00596045914285714"
295,"0.00708315820101231",2018-07-11 14:14:11,"0.00723252425"
296,"0.0070633679899529",2018-07-11 14:14:12,"0.00562782628571429"
297,"0.00704522311118924",2018-07-11 14:14:13,"0.007938051375"
298,"0.00702856817990089",2018-07-11 14:14:14,"0.00734414228571429"
299,"0.00701341796641238",2018-07-11 14:14:15,"0.007758672"
300,"0.00699969496782303",2018-07-11 14:14:16,"0.00583278114285714"
301,"0.00698749216847429",2018-07-11 14:14:17,"0.007356332"
302,"0.00697680044891406",2018-07-11 14:14:18,"0.00669631642857143"
303,"0.00696776510929304",2018-07-11 14:14:19,"0.006928210625"
304,"0.00696038488232266",2018-07-11 14:14:20,"0.00608168171428571"
305,"0.00695478471590481",2018-07-11 14:14:21,"0.00624076025"
306,"0.00695089332126518",2018-07-11 14:14:22,"0.00575383257142857"
307,"0.00694873427076015",2018-07-11 14:14:23,"0.006222107875"
308,"0.00694811557501373",2018-07-11 14:14:24,"0.00554595014285714"
309,"0.00694891510013127",2018-07-11 14:14:25,"0.006604614875"
310,"0.00695083035545018",2018-07-11 14:14:26,"0.00724373442857143"
311,"0.00695361708341703",2018-07-11 14:14:27,"0.0063183085"
312,"0.00695693836910861",2018-07-11 14:14:28,"0.006246278"
313,"0.00696051661388436",2018-07-11 14:14:29,"0.007723765875"
314,"0.00696408792180056",2018-07-11 14:14:30,"0.00885901728571429"
315,"0.00696723730395807",2018-07-11 14:14:31,"0.00983878142857143"
316,"0.00697028493946894",2018-07-11 14:14:32,"0.007233528625"
317,"0.00697294353584977",2018-07-11 14:14:33,"0.00682075142857143"
318,"0.00697518176634739",2018-07-11 14:14:34,"0.006343334375"
319,"0.00697703393003957",2018-07-11 14:14:35,"0.00647640614285714"
320,"0.00697850190721034",2018-07-11 14:14:36,"0.007940020125"
321,"0.00697959924473088",2018-07-11 14:14:37,"0.00612859514285714"
322,"0.00698028624359436",2018-07-11 14:14:38,"0.00575162344444444"
323,"0.00698040921336836",2018-07-11 14:14:39,"0.00640361471428571"
324,"0.00697983333488351",2018-07-11 14:14:40,"0.006886919375"
325,"0.00697847985243936",2018-07-11 14:14:41,"0.00837641142857143"
326,"0.00697617890279997",2018-07-11 14:14:42,"0.00769102525"
327,"0.00697287916140094",2018-07-11 14:14:43,"0.00841053428571429"
328,"0.00696849909646889",2018-07-11 14:14:44,"0.0066192405"
329,"0.00696311901308202",2018-07-11 14:14:45,"0.00860605457142857"
330,"0.0069568022874902",2018-07-11 14:14:46,"0.007740373375"
331,"0.0069497543205812",2018-07-11 14:14:47,"0.00623940042857143"
332,"0.00694216282431797",2018-07-11 14:14:48,"0.005612088375"
333,"0.00693428966900033",2018-07-11 14:14:49,"0.00765945171428571"
334,"0.0069263795419622",2018-07-11 14:14:50,"0.008456130375"
335,"0.00691867064615966",2018-07-11 14:14:51,"0.00587194657142857"
336,"0.00691139314965318",2018-07-11 14:14:52,"0.005926584"
337,"0.00690470378823993",2018-07-11 14:14:53,"0.00710033185714286"
338,"0.00689876642601569",2018-07-11 14:14:54,"0.006181669625"
339,"0.00689363370648116",2018-07-11 14:14:55,"0.00622223414285714"
340,"0.00688938425872281",2018-07-11 14:14:56,"0.00734598375"
341,"0.00688598142370565",2018-07-11 14:14:57,"0.00671932728571429"
342,"0.00688343196652559",2018-07-11 14:14:58,"0.0073183175"
343,"0.00688164409147239",2018-07-11 14:14:59,"0.00654385028571429"
344,"0.00688057411019507",2018-07-11 14:15:00,"0.00664352975"
345,"0.00688009784503906",2018-07-11 14:15:01,"0.00677709914285714"
346,"0.00688012446881615",2018-07-11 14:15:02,"0.006543576625"
347,"0.00688049797455448",2018-07-11 14:15:03,"0.00661202"
348,"0.00688111066275433",2018-07-11 14:15:04,"0.006397036"
349,"0.00688172563136918",2018-07-11 14:15:05,"0.00717347057142857"
350,"0.00688209704400449",2018-07-11 14:15:06,"0.005296834"
351,"0.0068821021304458",2018-07-11 14:15:07,"0.00630848328571429"
352,"0.00688158247309452",2018-07-11 14:15:08,"0.0096687685"
353,"0.006880485180492",2018-07-11 14:15:09,"0.00895390771428571"
354,"0.00687878979507012",2018-07-11 14:15:10,"0.007780184875"
355,"0.00687661604513945",2018-07-11 14:15:11,"0.00618089885714286"
356,"0.0068741303914473",2018-07-11 14:15:12,"0.00715083875"
357,"0.00687159377722254",2018-07-11 14:15:13,"0.00690962185714286"
358,"0.0068693070222047",2018-07-11 14:15:14,"0.006323809375"
359,"0.006867560799064",2018-07-11 14:15:15,"0.00593787557142857"
360,"0.00686667650964855",2018-07-11 14:15:16,"0.006364302125"
361,"0.00686685959106553",2018-07-11 14:15:17,"0.00662778328571429"
362,"0.00686834999169928",2018-07-11 14:15:18,"0.006251875"
363,"0.0068712047642163",2018-07-11 14:15:19,"0.006215125"
364,"0.00687517736246623",2018-07-11 14:15:20,"0.00634632328571429"
365,"0.00688036568417247",2018-07-11 14:15:21,"0.00735570585714286"
366,"0.00688768169673366",2018-07-11 14:15:22,"0.00661217544444444"
367,"0.00689615889481423",2018-07-11 14:15:23,"0.00509626228571429"
368,"0.00690492527720615",2018-07-11 14:15:24,"0.00590715475"
369,"0.00691408078264791",2018-07-11 14:15:25,"0.006702983"
370,"0.00692322407035369",2018-07-11 14:15:26,"0.00566122525"
371,"0.00693193396340364",2018-07-11 14:15:27,"0.00796403585714286"
372,"0.00693976228042363",2018-07-11 14:15:28,"0.010025269"
373,"0.00694638199441374",2018-07-11 14:15:29,"0.00934480285714286"
374,"0.00695143388781356",2018-07-11 14:15:30,"0.00770290425"
375,"0.00695478617488946",2018-07-11 14:15:31,"0.00685325085714286"
376,"0.00695625908715228",2018-07-11 14:15:32,"0.0073289175"
377,"0.00695582867046511",2018-07-11 14:15:33,"0.00668358475"
378,"0.00695364910495032",2018-07-11 14:15:34,"0.009872274"
379,"0.00694988571123831",2018-07-11 14:15:35,"0.00671364025"
380,"0.00694446759946334",2018-07-11 14:15:36,"0.006801546"
381,"0.00693838507076284",2018-07-11 14:15:37,"0.007951695"
382,"0.00693212080983655",2018-07-11 14:15:38,"0.00810478842857143"
383,"0.00692511747388302",2018-07-11 14:15:39,"0.0062318205"
384,"0.00691812927565094",2018-07-11 14:15:40,"0.00614884071428571"
385,"0.00691143775214736",2018-07-11 14:15:41,"0.006541572125"
386,"0.00690522469890385",2018-07-11 14:15:42,"0.00616109728571429"
387,"0.00689961593376922",2018-07-11 14:15:43,"0.005523109625"
388,"0.00689458422097164",2018-07-11 14:15:44,"0.005935808"
389,"0.00689005256670097",2018-07-11 14:15:45,"0.006375995"
390,"0.00688582328560671",2018-07-11 14:15:46,"0.007387466"
391,"0.00688167376180668",2018-07-11 14:15:47,"0.007771094875"
392,"0.00687705628686643",2018-07-11 14:15:48,"0.0064912155"
393,"0.00687198078056389",2018-07-11 14:15:49,"0.007015030125"
394,"0.00686664325711775",2018-07-11 14:15:50,"0.00804058885714286"
395,"0.0068615030444724",2018-07-11 14:15:51,"0.00723364116666667"
396,"0.00685679373122317",2018-07-11 14:15:52,"0.0068399418"
397,"0.00685226623141757",2018-07-11 14:15:53,"0.0071939192"
398,"0.00684661926704358",2018-07-11 14:15:54,"0.00917752714285714"
399,"0.00683947133344795",2018-07-11 14:15:55,"0.00745304075"
400,"0.00683255891208499",2018-07-11 14:15:56,"0.00650071371428571"
401,"0.00682633673879262",2018-07-11 14:15:57,"0.006130263375"
402,"0.00682122205278491",2018-07-11 14:15:58,"0.00509961471428571"
403,"0.00681771518592955",2018-07-11 14:15:59,"0.005593871625"
404,"0.00681612442638422",2018-07-11 14:16:00,"0.00630446528571429"
405,"0.00681684575627458",2018-07-11 14:16:01,"0.0057014585"
406,"0.00681997522041375",2018-07-11 14:16:02,"0.00586035757142857"
407,"0.00682571368299068",2018-07-11 14:16:03,"0.005918244875"
408,"0.0068339314655098",2018-07-11 14:16:04,"0.00546783085714286"
409,"0.0068446247269362",2018-07-11 14:16:05,"0.0061856575"
410,"0.00685749837610723",2018-07-11 14:16:06,"0.006491203"
411,"0.00687239510752518",2018-07-11 14:16:07,"0.0070933525"
412,"0.00688894500863783",2018-07-11 14:16:08,"0.00797747971428571"
