8731,1001.664,Fri Sep 07 16:33:46.350 2018,0.01485667
8732,1001.804,Fri Sep 07 16:33:46.490 2018,0.01477514
8734,1001.973,Fri Sep 07 16:33:46.660 2018,0.01322639
8735,1002.143,Fri Sep 07 16:33:46.829 2018,0.01214852
8736,1002.2,Fri Sep 07 16:33:46.886 2018,0.008318967
8737,1002.331,Fri Sep 07 16:33:47.018 2018,0.005492916
8738,1002.464,Fri Sep 07 16:33:47.150 2018,0.005530037
8739,1002.602,Fri Sep 07 16:33:47.288 2018,0.006144012
8740,1002.732,Fri Sep 07 16:33:47.418 2018,0.008755785
8741,1003.051,Fri Sep 07 16:33:47.738 2018,0.01473048
8742,1003.25,Fri Sep 07 16:33:47.936 2018,0.01129023
8743,1003.305,Fri Sep 07 16:33:47.991 2018,0.009448856
8744,1003.406,Fri Sep 07 16:33:48.093 2018,0.0083849
8745,1003.538,Fri Sep 07 16:33:48.224 2018,0.009383204
8746,1003.669,Fri Sep 07 16:33:48.355 2018,0.008853619
8747,1003.802,Fri Sep 07 16:33:48.489 2018,0.005352265
8748,1003.935,Fri Sep 07 16:33:48.621 2018,0.004648752
8749,1004.065,Fri Sep 07 16:33:48.751 2018,0.005903851
8750,1004.2,Fri Sep 07 16:33:48.887 2018,0.006484351
8751,1004.337,Fri Sep 07 16:33:49.023 2018,0.007415622
8752,1004.467,Fri Sep 07 16:33:49.153 2018,0.008055585
8753,1004.601,Fri Sep 07 16:33:49.287 2018,0.007967675
8754,1004.734,Fri Sep 07 16:33:49.420 2018,0.006372947
8755,1004.867,Fri Sep 07 16:33:49.554 2018,0.006502625
8758,1005.137,Fri Sep 07 16:33:49.823 2018,0.006502625
8759,1005.269,Fri Sep 07 16:33:49.956 2018,0.005479454
8760,1005.401,Fri Sep 07 16:33:50.087 2018,0.00570083
8762,1005.546,Fri Sep 07 16:33:50.232 2018,0.005570414
8763,1005.667,Fri Sep 07 16:33:50.354 2018,0.005205849
8764,1005.803,Fri Sep 07 16:33:50.489 2018,0.00430895
8766,1005.939,Fri Sep 07 16:33:50.625 2018,0.004527853
8767,1006.068,Fri Sep 07 16:33:50.755 2018,0.006284467
8769,1006.203,Fri Sep 07 16:33:50.889 2018,0.007419572
8770,1006.346,Fri Sep 07 16:33:51.032 2018,0.005405383
8771,1006.469,Fri Sep 07 16:33:51.156 2018,0.00483784
8773,1006.602,Fri Sep 07 16:33:51.288 2018,0.006044076
8774,1006.737,Fri Sep 07 16:33:51.424 2018,0.006545909
8776,1006.878,Fri Sep 07 16:33:51.564 2018,0.008027907
8777,1007.003,Fri Sep 07 16:33:51.689 2018,0.005626834
8778,1007.146,Fri Sep 07 16:33:51.833 2018,0.004707832
8779,1007.268,Fri Sep 07 16:33:51.954 2018,0.008625465
8780,1007.408,Fri Sep 07 16:33:52.094 2018,0.01196557
8781,1007.54,Fri Sep 07 16:33:52.227 2018,0.01146957
8782,1007.67,Fri Sep 07 16:33:52.356 2018,0.01001665
8783,1007.839,Fri Sep 07 16:33:52.525 2018,0.01068634
8784,1007.976,Fri Sep 07 16:33:52.662 2018,0.009030301
8785,1008.07,Fri Sep 07 16:33:52.756 2018,0.007091926
8786,1008.206,Fri Sep 07 16:33:52.892 2018,0.007223256
8787,1008.339,Fri Sep 07 16:33:53.026 2018,0.008342899
8788,1008.471,Fri Sep 07 16:33:53.157 2018,0.009765361
8789,1008.612,Fri Sep 07 16:33:53.299 2018,0.00766268
8790,1008.742,Fri Sep 07 16:33:53.428 2018,0.007762061
8791,1008.873,Fri Sep 07 16:33:53.559 2018,0.005892316
8792,1009.008,Fri Sep 07 16:33:53.695 2018,0.006042319
8793,1009.137,Fri Sep 07 16:33:53.823 2018,0.007557003
8794,1009.271,Fri Sep 07 16:33:53.957 2018,0.007207153
8795,1009.404,Fri Sep 07 16:33:54.091 2018,0.00615064
8796,1009.539,Fri Sep 07 16:33:54.225 2018,0.006126613
8797,1009.671,Fri Sep 07 16:33:54.357 2018,0.005009125
8798,1009.806,Fri Sep 07 16:33:54.493 2018,0.005448784
8799,1009.939,Fri Sep 07 16:33:54.625 2018,0.008186773
8800,1010.08,Fri Sep 07 16:33:54.766 2018,0.005537855
8801,1010.211,Fri Sep 07 16:33:54.897 2018,0.005421223
8802,1010.35,Fri Sep 07 16:33:55.036 2018,0.004901336
8803,1010.474,Fri Sep 07 16:33:55.160 2018,0.00643665
8805,1010.605,Fri Sep 07 16:33:55.291 2018,0.007078439
8806,1010.74,Fri Sep 07 16:33:55.426 2018,0.005807202
8807,1010.875,Fri Sep 07 16:33:55.562 2018,0.005842051
8808,1011.008,Fri Sep 07 16:33:55.694 2018,0.005048964
8809,1011.139,Fri Sep 07 16:33:55.825 2018,0.00495028
8810,1011.274,Fri Sep 07 16:33:55.961 2018,0.005752543
8811,1011.408,Fri Sep 07 16:33:56.094 2018,0.005332319
8812,1011.551,Fri Sep 07 16:33:56.237 2018,0.005242523
8813,1011.673,Fri Sep 07 16:33:56.360 2018,0.004998417
8814,1011.811,Fri Sep 07 16:33:56.497 2018,0.005938428
8815,1011.942,Fri Sep 07 16:33:56.628 2018,0.005811797
8816,1012.075,Fri Sep 07 16:33:56.762 2018,0.005242807
8817,1012.209,Fri Sep 07 16:33:56.895 2018,0.005616222
8818,1012.343,Fri Sep 07 16:33:57.029 2018,0.00522787
8819,1012.474,Fri Sep 07 16:33:57.160 2018,0.005342652
8820,1012.609,Fri Sep 07 16:33:57.295 2018,0.005374936
8821,1012.741,Fri Sep 07 16:33:57.428 2018,0.004863604
8822,1012.876,Fri Sep 07 16:33:57.562 2018,0.005059486
8823,1013.009,Fri Sep 07 16:33:57.695 2018,0.005013377
8824,1013.143,Fri Sep 07 16:33:57.830 2018,0.005011148
8825,1013.277,Fri Sep 07 16:33:57.963 2018,0.00506268
8826,1013.41,Fri Sep 07 16:33:58.096 2018,0.004707096
8827,1013.545,Fri Sep 07 16:33:58.232 2018,0.004533368
8828,1013.562,Fri Sep 07 16:33:58.249 2018,0.005864175
8829,1013.678,Fri Sep 07 16:33:58.364 2018,0.005722153
8831,1013.809,Fri Sep 07 16:33:58.495 2018,0.005259169
8832,1013.944,Fri Sep 07 16:33:58.631 2018,0.005758845
8833,1014.076,Fri Sep 07 16:33:58.762 2018,0.004872748
8835,1014.208,Fri Sep 07 16:33:58.895 2018,0.004872748
8836,1014.342,Fri Sep 07 16:33:59.028 2018,0.005468932
8837,1014.486,Fri Sep 07 16:33:59.172 2018,0.004651337
8838,1014.609,Fri Sep 07 16:33:59.296 2018,0.004968237
8840,1014.744,Fri Sep 07 16:33:59.430 2018,0.005980574
8841,1014.887,Fri Sep 07 16:33:59.573 2018,0.005432478
8842,1015.009,Fri Sep 07 16:33:59.696 2018,0.005382398
8843,1015.144,Fri Sep 07 16:33:59.830 2018,0.005137897
8844,1015.281,Fri Sep 07 16:33:59.967 2018,0.005264156
8845,1015.411,Fri Sep 07 16:34:00.098 2018,0.005201799
8846,1015.543,Fri Sep 07 16:34:00.229 2018,0.005485722
8847,1015.676,Fri Sep 07 16:34:00.362 2018,0.004773194
8848,1015.822,Fri Sep 07 16:34:00.508 2018,0.006037447
8849,1015.946,Fri Sep 07 16:34:00.632 2018,0.005212798
8850,1016.087,Fri Sep 07 16:34:00.774 2018,0.006732429
8851,1016.213,Fri Sep 07 16:34:00.899 2018,0.006510193
8853,1016.346,Fri Sep 07 16:34:01.032 2018,0.006594669
8854,1016.48,Fri Sep 07 16:34:01.167 2018,0.005832603
8855,1016.613,Fri Sep 07 16:34:01.299 2018,0.006325479
8857,1016.749,Fri Sep 07 16:34:01.435 2018,0.005720759
8858,1016.879,Fri Sep 07 16:34:01.566 2018,0.005917247
8859,1017.014,Fri Sep 07 16:34:01.700 2018,0.006086753
8860,1017.148,Fri Sep 07 16:34:01.834 2018,0.005434936
8862,1017.28,Fri Sep 07 16:34:01.967 2018,0.006014368
8863,1017.413,Fri Sep 07 16:34:02.099 2018,0.004558006
8864,1017.551,Fri Sep 07 16:34:02.237 2018,0.005671835
8865,1017.68,Fri Sep 07 16:34:02.367 2018,0.004561712
8867,1017.813,Fri Sep 07 16:34:02.499 2018,0.005065447
8868,1017.947,Fri Sep 07 16:34:02.633 2018,0.004503836
8870,1018.079,Fri Sep 07 16:34:02.765 2018,0.005486996
8871,1018.215,Fri Sep 07 16:34:02.901 2018,0.004973457
8872,1018.348,Fri Sep 07 16:34:03.035 2018,0.004592931
8874,1018.48,Fri Sep 07 16:34:03.166 2018,0.004971647
8875,1018.614,Fri Sep 07 16:34:03.300 2018,0.005335896
8876,1018.754,Fri Sep 07 16:34:03.441 2018,0.005274881
8878,1018.881,Fri Sep 07 16:34:03.567 2018,0.005624886
8879,1019.015,Fri Sep 07 16:34:03.701 2018,0.004710015
8881,1019.147,Fri Sep 07 16:34:03.834 2018,0.004884975
8882,1019.29,Fri Sep 07 16:34:03.976 2018,0.005754225
8883,1019.419,Fri Sep 07 16:34:04.105 2018,0.004934097
8884,1019.55,Fri Sep 07 16:34:04.237 2018,0.005938581
8885,1019.681,Fri Sep 07 16:34:04.367 2018,0.005011856
8886,1019.818,Fri Sep 07 16:34:04.504 2018,0.006358183
8888,1019.952,Fri Sep 07 16:34:04.638 2018,0.007643368
8889,1020.084,Fri Sep 07 16:34:04.770 2018,0.007118483
8890,1020.221,Fri Sep 07 16:34:04.908 2018,0.005748507
8891,1020.35,Fri Sep 07 16:34:05.036 2018,0.00577181
8892,1020.484,Fri Sep 07 16:34:05.170 2018,0.006270394
8893,1020.617,Fri Sep 07 16:34:05.304 2018,0.005364331
8894,1020.751,Fri Sep 07 16:34:05.437 2018,0.004152326
8895,1020.892,Fri Sep 07 16:34:05.578 2018,0.005259763
8896,1021.018,Fri Sep 07 16:34:05.705 2018,0.005966873
8897,1021.153,Fri Sep 07 16:34:05.839 2018,0.006436774
8898,1021.284,Fri Sep 07 16:34:05.970 2018,0.005774359
8899,1021.417,Fri Sep 07 16:34:06.104 2018,0.005033477
8900,1021.55,Fri Sep 07 16:34:06.236 2018,0.005192923
8901,1021.688,Fri Sep 07 16:34:06.374 2018,0.004450122
8902,1021.816,Fri Sep 07 16:34:06.502 2018,0.004732131
8903,1021.952,Fri Sep 07 16:34:06.638 2018,0.005259707
8904,1022.085,Fri Sep 07 16:34:06.772 2018,0.005255228
8905,1022.218,Fri Sep 07 16:34:06.904 2018,0.006342143
8906,1022.352,Fri Sep 07 16:34:07.038 2018,0.005463555
8907,1022.501,Fri Sep 07 16:34:07.188 2018,0.006681345
8908,1022.618,Fri Sep 07 16:34:07.304 2018,0.006444595
8909,1022.763,Fri Sep 07 16:34:07.449 2018,0.0059296
8910,1022.885,Fri Sep 07 16:34:07.572 2018,0.005225847
8911,1023.017,Fri Sep 07 16:34:07.703 2018,0.004866308
8912,1023.152,Fri Sep 07 16:34:07.838 2018,0.005875795
8913,1023.285,Fri Sep 07 16:34:07.972 2018,0.006296691
8914,1023.419,Fri Sep 07 16:34:08.105 2018,0.005603014
8915,1023.554,Fri Sep 07 16:34:08.240 2018,0.005362583
8916,1023.684,Fri Sep 07 16:34:08.370 2018,0.007995467
8917,1023.821,Fri Sep 07 16:34:08.507 2018,0.007239613
8918,1023.951,Fri Sep 07 16:34:08.638 2018,0.00582433
8919,1024.099,Fri Sep 07 16:34:08.785 2018,0.004528414
8920,1024.22,Fri Sep 07 16:34:08.906 2018,0.005085496
8921,1024.355,Fri Sep 07 16:34:09.042 2018,0.005531663
8922,1024.496,Fri Sep 07 16:34:09.182 2018,0.004026914
8923,1024.623,Fri Sep 07 16:34:09.309 2018,0.004579101
8924,1024.754,Fri Sep 07 16:34:09.441 2018,0.004768428
8925,1024.888,Fri Sep 07 16:34:09.574 2018,0.004742374
8926,1025.021,Fri Sep 07 16:34:09.707 2018,0.004728231
8927,1025.156,Fri Sep 07 16:34:09.843 2018,0.004755859
8928,1025.29,Fri Sep 07 16:34:09.976 2018,0.005569124
8929,1025.422,Fri Sep 07 16:34:10.109 2018,0.004831042
8931,1025.555,Fri Sep 07 16:34:10.241 2018,0.004886918
8932,1025.689,Fri Sep 07 16:34:10.375 2018,0.005466393
8933,1025.823,Fri Sep 07 16:34:10.509 2018,0.006097491
8934,1025.953,Fri Sep 07 16:34:10.639 2018,0.006680058
8935,1026.088,Fri Sep 07 16:34:10.774 2018,0.006035444
8936,1026.222,Fri Sep 07 16:34:10.909 2018,0.006547143
8938,1026.356,Fri Sep 07 16:34:11.042 2018,0.006051866
8939,1026.489,Fri Sep 07 16:34:11.175 2018,0.005907428
8940,1026.635,Fri Sep 07 16:34:11.322 2018,0.005874841
8941,1026.756,Fri Sep 07 16:34:11.442 2018,0.004973073
8942,1026.89,Fri Sep 07 16:34:11.576 2018,0.006065481
8943,1027.023,Fri Sep 07 16:34:11.710 2018,0.007062478
8944,1027.156,Fri Sep 07 16:34:11.842 2018,0.006285926
8945,1027.291,Fri Sep 07 16:34:11.977 2018,0.00627199
8946,1027.424,Fri Sep 07 16:34:12.110 2018,0.006225295
8947,1027.556,Fri Sep 07 16:34:12.242 2018,0.005817917
8948,1027.689,Fri Sep 07 16:34:12.376 2018,0.006012758
8949,1027.835,Fri Sep 07 16:34:12.521 2018,0.006697461
8950,1027.958,Fri Sep 07 16:34:12.644 2018,0.005767168
8951,1028.09,Fri Sep 07 16:34:12.777 2018,0.005218375
8952,1028.225,Fri Sep 07 16:34:12.911 2018,0.005287569
8953,1028.36,Fri Sep 07 16:34:13.046 2018,0.005914229
8954,1028.49,Fri Sep 07 16:34:13.177 2018,0.005732213
8955,1028.625,Fri Sep 07 16:34:13.311 2018,0.006046497
8956,1028.757,Fri Sep 07 16:34:13.443 2018,0.005864663
8957,1028.891,Fri Sep 07 16:34:13.578 2018,0.005965019
8958,1029.024,Fri Sep 07 16:34:13.710 2018,0.00626306
8959,1029.159,Fri Sep 07 16:34:13.845 2018,0.005181273
8960,1029.291,Fri Sep 07 16:34:13.977 2018,0.005485757
8961,1029.424,Fri Sep 07 16:34:14.110 2018,0.004755002
8962,1029.567,Fri Sep 07 16:34:14.254 2018,0.005112223
8963,1029.693,Fri Sep 07 16:34:14.379 2018,0.004617769
8964,1029.826,Fri Sep 07 16:34:14.512 2018,0.00509789
8965,1029.96,Fri Sep 07 16:34:14.647 2018,0.005121984
8966,1030.092,Fri Sep 07 16:34:14.778 2018,0.005742427
8968,1030.229,Fri Sep 07 16:34:14.915 2018,0.005380332
8970,1030.359,Fri Sep 07 16:34:15.046 2018,0.005224072
8971,1030.494,Fri Sep 07 16:34:15.180 2018,0.004134488
8972,1030.628,Fri Sep 07 16:34:15.314 2018,0.005569224
8973,1030.759,Fri Sep 07 16:34:15.446 2018,0.00534859
8974,1030.893,Fri Sep 07 16:34:15.579 2018,0.004640636
8975,1031.028,Fri Sep 07 16:34:15.714 2018,0.005067616
8976,1031.16,Fri Sep 07 16:34:15.846 2018,0.005435997
8977,1031.303,Fri Sep 07 16:34:15.989 2018,0.005641942
8978,1031.428,Fri Sep 07 16:34:16.115 2018,0.004492216
8979,1031.561,Fri Sep 07 16:34:16.247 2018,0.005204092
8980,1031.695,Fri Sep 07 16:34:16.381 2018,0.005595363
8981,1031.829,Fri Sep 07 16:34:16.516 2018,0.005137257
8983,1031.961,Fri Sep 07 16:34:16.647 2018,0.006279582
8984,1032.093,Fri Sep 07 16:34:16.779 2018,0.004727546
8985,1032.233,Fri Sep 07 16:34:16.920 2018,0.005791949
8988,1032.36,Fri Sep 07 16:34:17.046 2018,0.005579328
8989,1032.504,Fri Sep 07 16:34:17.190 2018,0.004866044
8990,1032.629,Fri Sep 07 16:34:17.316 2018,0.004251027
8991,1032.763,Fri Sep 07 16:34:17.449 2018,0.005488492
8992,1032.896,Fri Sep 07 16:34:17.582 2018,0.005167068
8993,1033.028,Fri Sep 07 16:34:17.714 2018,0.006240615
8994,1033.162,Fri Sep 07 16:34:17.848 2018,0.005351829
8995,1033.294,Fri Sep 07 16:34:17.981 2018,0.005640246
8996,1033.431,Fri Sep 07 16:34:18.117 2018,0.004999086
8997,1033.563,Fri Sep 07 16:34:18.249 2018,0.005245634
8998,1033.698,Fri Sep 07 16:34:18.385 2018,0.005185108
8999,1033.831,Fri Sep 07 16:34:18.517 2018,0.004660714
9000,1033.964,Fri Sep 07 16:34:18.650 2018,0.004154307
9001,1034.097,Fri Sep 07 16:34:18.784 2018,0.004631595
9002,1034.232,Fri Sep 07 16:34:18.918 2018,0.005200007
9003,1034.374,Fri Sep 07 16:34:19.060 2018,0.004644128
9004,1034.497,Fri Sep 07 16:34:19.184 2018,0.005831663
9005,1034.631,Fri Sep 07 16:34:19.317 2018,0.004853756
9006,1034.766,Fri Sep 07 16:34:19.452 2018,0.005127795
9007,1034.898,Fri Sep 07 16:34:19.584 2018,0.00549122
9008,1035.031,Fri Sep 07 16:34:19.717 2018,0.005371707
9009,1035.163,Fri Sep 07 16:34:19.850 2018,0.006628117
9010,1035.296,Fri Sep 07 16:34:19.982 2018,0.00605036
9011,1035.431,Fri Sep 07 16:34:20.117 2018,0.005323419
9012,1035.563,Fri Sep 07 16:34:20.250 2018,0.006056015
9013,1035.702,Fri Sep 07 16:34:20.388 2018,0.00514453
9014,1035.832,Fri Sep 07 16:34:20.518 2018,0.005052453
9015,1035.966,Fri Sep 07 16:34:20.653 2018,0.004920439
9016,1036.099,Fri Sep 07 16:34:20.785 2018,0.004459389
9017,1036.25,Fri Sep 07 16:34:20.936 2018,0.004823538
9018,1036.364,Fri Sep 07 16:34:21.051 2018,0.007973299
9019,1036.5,Fri Sep 07 16:34:21.186 2018,0.005449972
9020,1036.63,Fri Sep 07 16:34:21.317 2018,0.00519103
9021,1036.765,Fri Sep 07 16:34:21.451 2018,0.005386545
9022,1036.9,Fri Sep 07 16:34:21.586 2018,0.004230215
9023,1037.044,Fri Sep 07 16:34:21.731 2018,0.004978539
9024,1037.165,Fri Sep 07 16:34:21.851 2018,0.004819783
9025,1037.303,Fri Sep 07 16:34:21.989 2018,0.004437075
9026,1037.437,Fri Sep 07 16:34:22.124 2018,0.005457978
9028,1037.581,Fri Sep 07 16:34:22.267 2018,0.005102465
9029,1037.699,Fri Sep 07 16:34:22.385 2018,0.005610744
9030,1037.835,Fri Sep 07 16:34:22.522 2018,0.005849576
9031,1037.967,Fri Sep 07 16:34:22.653 2018,0.007625591
9032,1038.101,Fri Sep 07 16:34:22.787 2018,0.006248949
9033,1038.237,Fri Sep 07 16:34:22.924 2018,0.005486662
9034,1038.376,Fri Sep 07 16:34:23.062 2018,0.005774048
9035,1038.505,Fri Sep 07 16:34:23.191 2018,0.004251613
9036,1038.636,Fri Sep 07 16:34:23.322 2018,0.004682106
9037,1038.778,Fri Sep 07 16:34:23.464 2018,0.00404161
9038,1038.903,Fri Sep 07 16:34:23.590 2018,0.004761954
9039,1039.036,Fri Sep 07 16:34:23.722 2018,0.005952234
9040,1039.168,Fri Sep 07 16:34:23.854 2018,0.005043468
9041,1039.301,Fri Sep 07 16:34:23.988 2018,0.004665873
9042,1039.437,Fri Sep 07 16:34:24.123 2018,0.004333073
9043,1039.571,Fri Sep 07 16:34:24.257 2018,0.005257599
9044,1039.704,Fri Sep 07 16:34:24.391 2018,0.005625707
9045,1039.84,Fri Sep 07 16:34:24.526 2018,0.005145624
9046,1039.969,Fri Sep 07 16:34:24.655 2018,0.004800008
9047,1040.103,Fri Sep 07 16:34:24.790 2018,0.005512593
9048,1040.239,Fri Sep 07 16:34:24.925 2018,0.006167941
9049,1040.368,Fri Sep 07 16:34:25.054 2018,0.005441144
9050,1040.506,Fri Sep 07 16:34:25.192 2018,0.005452102
9051,1040.637,Fri Sep 07 16:34:25.323 2018,0.006178177
9052,1040.779,Fri Sep 07 16:34:25.466 2018,0.005367926
9053,1040.906,Fri Sep 07 16:34:25.592 2018,0.005646434
9054,1041.037,Fri Sep 07 16:34:25.723 2018,0.004967499
9055,1041.171,Fri Sep 07 16:34:25.858 2018,0.006078152
9056,1041.306,Fri Sep 07 16:34:25.992 2018,0.005455967
9057,1041.441,Fri Sep 07 16:34:26.127 2018,0.004605905
9058,1041.571,Fri Sep 07 16:34:26.258 2018,0.004933638
9059,1041.706,Fri Sep 07 16:34:26.392 2018,0.004754711
9060,1041.841,Fri Sep 07 16:34:26.527 2018,0.004084596
9061,1041.97,Fri Sep 07 16:34:26.657 2018,0.005196902
9062,1042.105,Fri Sep 07 16:34:26.791 2018,0.005059382
9063,1042.24,Fri Sep 07 16:34:26.926 2018,0.004516139
9064,1042.37,Fri Sep 07 16:34:27.056 2018,0.006111261
9065,1042.506,Fri Sep 07 16:34:27.192 2018,0.005776064
9066,1042.638,Fri Sep 07 16:34:27.325 2018,0.006854772
9067,1042.783,Fri Sep 07 16:34:27.469 2018,0.007688473
9068,1042.905,Fri Sep 07 16:34:27.591 2018,0.007759094
9069,1043.04,Fri Sep 07 16:34:27.727 2018,0.006368929
9070,1043.178,Fri Sep 07 16:34:27.864 2018,0.006589741
9071,1043.306,Fri Sep 07 16:34:27.992 2018,0.007165861
9072,1043.44,Fri Sep 07 16:34:28.127 2018,0.007537425
9073,1043.573,Fri Sep 07 16:34:28.259 2018,0.006936846
9074,1043.707,Fri Sep 07 16:34:28.393 2018,0.007132136
9075,1043.84,Fri Sep 07 16:34:28.527 2018,0.01015726
9076,1043.972,Fri Sep 07 16:34:28.658 2018,0.008691051
9077,1044.107,Fri Sep 07 16:34:28.793 2018,0.007098292
9078,1044.242,Fri Sep 07 16:34:28.928 2018,0.007122327
9079,1044.383,Fri Sep 07 16:34:29.069 2018,0.0083819
9081,1044.508,Fri Sep 07 16:34:29.195 2018,0.007622268
9082,1044.653,Fri Sep 07 16:34:29.339 2018,0.005976522
9083,1044.773,Fri Sep 07 16:34:29.459 2018,0.00576442
9085,1044.907,Fri Sep 07 16:34:29.594 2018,0.00795144
9086,1045.04,Fri Sep 07 16:34:29.726 2018,0.008823342
9087,1045.173,Fri Sep 07 16:34:29.859 2018,0.007436585
9088,1045.31,Fri Sep 07 16:34:29.997 2018,0.005977493
9089,1045.44,Fri Sep 07 16:34:30.126 2018,0.005087883
9090,1045.576,Fri Sep 07 16:34:30.262 2018,0.006359118
9091,1045.708,Fri Sep 07 16:34:30.395 2018,0.006643138
9092,1045.841,Fri Sep 07 16:34:30.527 2018,0.006164298
9093,1045.975,Fri Sep 07 16:34:30.661 2018,0.006737307
9094,1046.107,Fri Sep 07 16:34:30.793 2018,0.007145166
9095,1046.244,Fri Sep 07 16:34:30.930 2018,0.005458404
9096,1046.375,Fri Sep 07 16:34:31.062 2018,0.005331059
9097,1046.644,Fri Sep 07 16:34:31.330 2018,0.01007806
9098,1046.836,Fri Sep 07 16:34:31.523 2018,0.009503811
9099,1046.946,Fri Sep 07 16:34:31.632 2018,0.006537724
9100,1047.044,Fri Sep 07 16:34:31.730 2018,0.006271466
9101,1047.176,Fri Sep 07 16:34:31.863 2018,0.006317571
9102,1047.312,Fri Sep 07 16:34:31.998 2018,0.006296775
9103,1047.443,Fri Sep 07 16:34:32.129 2018,0.005136248
9104,1047.576,Fri Sep 07 16:34:32.263 2018,0.00482646
9105,1047.71,Fri Sep 07 16:34:32.396 2018,0.005199997
9107,1047.843,Fri Sep 07 16:34:32.529 2018,0.006051035
9108,1047.977,Fri Sep 07 16:34:32.663 2018,0.005815112
9109,1048.109,Fri Sep 07 16:34:32.795 2018,0.006437611
9110,1048.244,Fri Sep 07 16:34:32.930 2018,0.00649459
9111,1048.378,Fri Sep 07 16:34:33.064 2018,0.006440861
9112,1048.53,Fri Sep 07 16:34:33.216 2018,0.005687776
9113,1048.645,Fri Sep 07 16:34:33.332 2018,0.004970831
9114,1048.796,Fri Sep 07 16:34:33.482 2018,0.004998119
9115,1048.912,Fri Sep 07 16:34:33.598 2018,0.005512003
9116,1049.044,Fri Sep 07 16:34:33.731 2018,0.004670169
9117,1049.177,Fri Sep 07 16:34:33.863 2018,0.005109949
9118,1049.312,Fri Sep 07 16:34:33.998 2018,0.005546229
9120,1049.443,Fri Sep 07 16:34:34.130 2018,0.00478058
9121,1049.58,Fri Sep 07 16:34:34.266 2018,0.005132932
9122,1049.723,Fri Sep 07 16:34:34.409 2018,0.005299221
9124,1049.847,Fri Sep 07 16:34:34.533 2018,0.009508721
9125,1049.978,Fri Sep 07 16:34:34.664 2018,0.006133299
9126,1050.111,Fri Sep 07 16:34:34.798 2018,0.004844191
9127,1050.246,Fri Sep 07 16:34:34.932 2018,0.004623098
9128,1050.38,Fri Sep 07 16:34:35.066 2018,0.004598564
9129,1050.513,Fri Sep 07 16:34:35.200 2018,0.004414632
9130,1050.659,Fri Sep 07 16:34:35.345 2018,0.005041655
9131,1050.779,Fri Sep 07 16:34:35.465 2018,0.007008465
9132,1050.913,Fri Sep 07 16:34:35.600 2018,0.006309755
9133,1051.047,Fri Sep 07 16:34:35.733 2018,0.007533647
9134,1051.184,Fri Sep 07 16:34:35.870 2018,0.00718907
9135,1051.313,Fri Sep 07 16:34:36.000 2018,0.006788334
9136,1051.448,Fri Sep 07 16:34:36.134 2018,0.009654245
9137,1051.58,Fri Sep 07 16:34:36.266 2018,0.007558206
9138,1051.714,Fri Sep 07 16:34:36.401 2018,0.005755392
9139,1051.849,Fri Sep 07 16:34:36.535 2018,0.005555538
9140,1051.981,Fri Sep 07 16:34:36.668 2018,0.00552002
9141,1052.114,Fri Sep 07 16:34:36.800 2018,0.006593702
9142,1052.247,Fri Sep 07 16:34:36.933 2018,0.005952295
9143,1052.381,Fri Sep 07 16:34:37.068 2018,0.005595148
9144,1052.515,Fri Sep 07 16:34:37.201 2018,0.005969614
9145,1052.648,Fri Sep 07 16:34:37.334 2018,0.004712919
9146,1052.789,Fri Sep 07 16:34:37.476 2018,0.005444391
9147,1052.914,Fri Sep 07 16:34:37.600 2018,0.005209235
9148,1053.051,Fri Sep 07 16:34:37.737 2018,0.004791676
9149,1053.181,Fri Sep 07 16:34:37.868 2018,0.0051028
9150,1053.317,Fri Sep 07 16:34:38.003 2018,0.004874061
9151,1053.449,Fri Sep 07 16:34:38.135 2018,0.004584394
9152,1053.6,Fri Sep 07 16:34:38.286 2018,0.005460951
9153,1053.716,Fri Sep 07 16:34:38.402 2018,0.005379713
9154,1053.849,Fri Sep 07 16:34:38.536 2018,0.005867859
9155,1053.992,Fri Sep 07 16:34:38.678 2018,0.00525517
9156,1054.118,Fri Sep 07 16:34:38.804 2018,0.005162579
9157,1054.257,Fri Sep 07 16:34:38.944 2018,0.004857008
9158,1054.384,Fri Sep 07 16:34:39.070 2018,0.005333354
9159,1054.516,Fri Sep 07 16:34:39.202 2018,0.005108552
9163,1054.917,Fri Sep 07 16:34:39.603 2018,0.005108552
9164,1055.048,Fri Sep 07 16:34:39.735 2018,0.005656254
9165,1055.205,Fri Sep 07 16:34:39.891 2018,0.006047819
9166,1055.319,Fri Sep 07 16:34:40.005 2018,0.008459603
9167,1055.449,Fri Sep 07 16:34:40.136 2018,0.009670253
9168,1055.596,Fri Sep 07 16:34:40.282 2018,0.006925333
9169,1055.717,Fri Sep 07 16:34:40.403 2018,0.00689718
9170,1055.852,Fri Sep 07 16:34:40.538 2018,0.004876329
9171,1055.987,Fri Sep 07 16:34:40.673 2018,0.007558472
9172,1056.117,Fri Sep 07 16:34:40.804 2018,0.008399457
9173,1056.252,Fri Sep 07 16:34:40.938 2018,0.005858486
9174,1056.386,Fri Sep 07 16:34:41.072 2018,0.00654702
9175,1056.517,Fri Sep 07 16:34:41.204 2018,0.0067979
9176,1056.669,Fri Sep 07 16:34:41.355 2018,0.006686346
9177,1056.787,Fri Sep 07 16:34:41.473 2018,0.006293149
9179,1056.919,Fri Sep 07 16:34:41.606 2018,0.005032294
