Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
13/08/2018 08:43:28.423,0,17.0,-3276.8,-3,0.02,0.04,4.147,91,1490.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.97,-0.91,-0.01,0.08,-0.01,0.09,25.5,17043,255,-128,-128,35.6,417,420,498
13/08/2018 08:43:29.423,0,17.0,-3276.8,-3,0.02,0.06,4.147,91,1476.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.98,-0.91,-0.01,0.06,0.01,0.10,25.5,17043,255,-128,-128,35.6,416,420,501
13/08/2018 08:43:30.423,0,18.0,-3276.8,-3,0.01,0.03,4.147,91,1165.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.97,-0.91,-0.01,0.07,0.02,0.08,25.5,17043,255,-128,-128,35.6,414,420,497
13/08/2018 08:43:31.423,0,18.0,-3276.8,-3,0.01,0.04,4.147,91,1723.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.97,-0.91,-0.01,0.07,0.02,0.10,25.5,17043,255,-128,-128,35.6,413,420,497
13/08/2018 08:43:32.423,0,18.0,-3276.8,-3,0.01,0.03,4.147,91,1794.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.96,-0.91,0.01,0.07,0.02,0.10,25.5,17043,255,-128,-128,35.6,414,421,498
13/08/2018 08:43:33.423,0,18.0,-3276.8,-3,0.05,0.19,4.147,91,1495.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-1.07,-0.89,-0.09,0.07,-0.09,0.18,25.5,17043,255,-128,-128,35.6,414,420,499
13/08/2018 08:43:34.423,0,18.0,-3276.8,-4,0.04,0.07,4.147,91,1253.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.98,-0.91,-0.03,0.10,0.01,0.12,25.5,17043,255,-128,-128,35.6,414,420,497
13/08/2018 08:43:35.423,0,18.0,-3276.8,-5,0.02,0.06,4.147,91,1568.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.96,-0.90,0.02,0.09,0.06,0.13,25.5,17043,255,-128,-128,35.6,414,420,497
13/08/2018 08:43:36.423,0,18.0,-3276.8,-5,0.02,0.06,4.147,91,1958.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.95,-0.90,0.03,0.10,0.00,0.12,25.6,17043,255,-128,-128,35.6,414,419,498
13/08/2018 08:43:37.423,0,18.0,-3276.8,-5,0.02,0.08,4.147,91,2317.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.97,-0.91,0.01,0.12,-0.01,0.14,25.7,17043,255,-128,-128,35.6,414,420,498
13/08/2018 08:43:38.423,0,18.0,-3276.8,-5,0.02,0.04,4.147,91,3264.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.97,-0.91,0.01,0.08,0.02,0.12,25.7,17043,255,-128,-128,35.6,414,420,497
13/08/2018 08:43:39.423,0,18.0,-3276.8,-5,0.04,0.10,4.147,91,3566.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.97,-0.90,-0.02,0.08,-0.03,0.14,25.7,17043,255,-128,-128,35.6,415,412,495
13/08/2018 08:43:40.423,0,18.0,-3276.8,-7,0.04,0.10,4.147,91,3275.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-1.04,-0.89,0.00,0.15,0.03,0.14,25.7,17043,255,-128,-128,35.6,413,420,498
13/08/2018 08:43:41.423,0,18.0,-3276.8,-6,0.02,0.07,4.147,91,3231.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.97,-0.90,0.03,0.15,0.04,0.16,25.7,17043,255,-128,-128,35.6,414,421,497
13/08/2018 08:43:42.423,0,18.0,-3276.8,-7,0.01,0.03,4.147,91,2804.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.97,-0.91,0.03,0.10,0.04,0.13,25.7,17043,255,-128,-128,35.6,414,420,497
13/08/2018 08:43:43.423,0,18.0,-3276.8,-7,0.01,0.03,4.147,91,2701.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.96,-0.90,0.03,0.10,0.07,0.13,25.7,17043,255,-128,-128,35.6,414,425,500
13/08/2018 08:43:44.423,0,17.0,-3276.8,-6,0.02,0.06,4.147,91,2316.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.97,-0.90,0.02,0.09,0.03,0.14,25.7,17043,255,-128,-128,35.6,414,421,498
13/08/2018 08:43:45.423,0,17.0,-3276.8,-7,0.01,0.03,4.147,91,1963.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.96,-0.91,0.03,0.12,0.07,0.13,25.7,17043,255,-128,-128,35.6,415,421,496
13/08/2018 08:43:46.423,0,17.0,-3276.8,-7,0.01,0.02,4.147,91,2194.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.96,-0.91,0.06,0.10,0.07,0.13,25.7,17043,255,-128,-128,35.6,415,420,498
13/08/2018 08:43:47.423,0,17.0,-3276.8,-6,0.01,0.04,4.147,91,1761.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.96,-0.91,0.02,0.12,0.06,0.13,25.7,17043,255,-128,-128,35.6,413,420,496
13/08/2018 08:43:48.423,0,17.0,-3276.8,-7,0.01,0.03,4.147,91,1607.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.96,-0.91,0.03,0.10,0.06,0.13,25.7,17043,255,-128,-128,35.6,413,420,498
13/08/2018 08:43:49.423,0,17.0,-3276.8,-7,0.01,0.03,4.147,91,1677.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.97,-0.90,0.04,0.10,0.08,0.13,25.7,17043,255,-128,-128,35.6,414,420,498
13/08/2018 08:43:50.423,0,16.0,-3276.8,-7,0.01,0.03,4.147,91,1471.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.97,-0.91,0.03,0.12,0.06,0.14,25.7,17043,255,-128,-128,35.6,422,425,506
13/08/2018 08:43:51.423,0,16.0,-3276.8,-7,0.01,0.03,4.147,91,1314.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.96,-0.89,0.03,0.12,0.08,0.13,25.7,17043,255,-128,-128,35.6,413,420,497
13/08/2018 08:43:52.423,0,16.0,-3276.8,-6,0.01,0.03,4.147,91,1135.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.96,-0.90,0.03,0.10,0.06,0.13,25.7,17043,255,-128,-128,35.6,414,420,497
13/08/2018 08:43:53.423,0,16.0,-3276.8,-7,0.01,0.03,4.147,91,1449.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.96,-0.91,0.03,0.12,0.08,0.13,25.7,17043,255,-128,-128,35.6,414,422,487
13/08/2018 08:43:54.423,0,16.0,-3276.8,-7,0.01,0.03,4.147,91,1206.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.97,-0.91,0.03,0.10,0.08,0.13,25.8,17043,255,-128,-128,35.6,415,421,498
13/08/2018 08:43:55.423,0,16.0,-3276.8,-7,0.01,0.03,4.147,91,1225.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.97,-0.90,0.03,0.10,0.08,0.13,25.8,17043,255,-128,-128,35.6,413,419,498
13/08/2018 08:43:56.423,0,16.0,-3276.8,-7,0.01,0.03,4.146,91,1060.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.97,-0.91,0.03,0.12,0.08,0.13,25.8,17043,255,-128,-128,35.6,414,420,498
13/08/2018 08:43:57.423,0,16.0,-3276.8,-7,0.01,0.02,4.146,91,1517.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.95,-0.90,0.04,0.10,0.08,0.13,25.8,17043,255,-128,-128,35.6,414,420,498
13/08/2018 08:43:58.423,0,16.0,-3276.8,-7,0.01,0.04,4.146,91,1342.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.97,-0.91,0.04,0.10,0.07,0.13,25.8,17043,255,-128,-128,35.6,413,420,498
13/08/2018 08:43:59.423,0,16.0,-3276.8,-7,0.01,0.03,4.146,91,1360.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.96,-0.91,0.06,0.12,0.07,0.13,25.8,17043,255,-128,-128,35.6,414,420,498
13/08/2018 08:44:00.423,0,16.0,-3276.8,-7,0.01,0.04,4.146,91,1858.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.97,-0.89,0.06,0.10,0.06,0.13,25.8,17043,255,-128,-128,35.6,414,420,498
13/08/2018 08:44:01.423,0,16.0,-3276.8,-7,0.01,0.12,4.146,91,1734.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.96,-0.91,-0.10,0.12,0.08,0.14,25.9,17043,255,-128,-128,35.6,423,426,503
13/08/2018 08:44:02.423,0,16.0,-3276.8,-7,0.01,0.03,4.146,91,1718.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.97,-0.91,0.04,0.10,0.07,0.14,26.0,17043,255,-128,-128,35.6,414,420,498
13/08/2018 08:44:03.423,0,16.0,-3276.8,-7,0.01,0.04,4.146,91,1641.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.96,-0.91,0.04,0.13,0.07,0.13,26.0,17043,255,-128,-128,35.6,415,420,497
13/08/2018 08:44:04.423,0,16.0,-3276.8,-7,0.01,0.02,4.146,91,1592.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.96,-0.90,0.06,0.12,0.08,0.13,26.0,17043,255,-128,-128,35.6,407,415,483
13/08/2018 08:44:05.423,0,16.0,-3276.8,-8,0.01,0.03,4.146,91,2322.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.95,-0.91,0.06,0.12,0.08,0.13,26.0,17043,255,-128,-128,35.6,414,420,498
13/08/2018 08:44:06.423,0,16.0,-3276.8,-7,0.01,0.03,4.146,91,2019.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.97,-0.91,0.04,0.12,0.07,0.13,26.0,17043,255,-128,-128,35.6,414,421,498
13/08/2018 08:44:07.423,0,16.0,-3276.8,-7,0.02,0.06,4.146,91,1999.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.96,-0.91,0.03,0.15,0.07,0.14,26.0,17043,255,-128,-128,35.6,414,419,497
13/08/2018 08:44:08.423,0,16.0,-3276.8,-8,0.01,0.06,4.146,91,1879.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.97,-0.90,0.07,0.15,0.08,0.14,26.0,17043,255,-128,-128,35.6,415,420,497
13/08/2018 08:44:09.423,0,16.0,-3276.8,-8,0.01,0.03,4.146,91,1623.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.98,-0.91,0.06,0.13,0.08,0.14,26.0,17043,255,-128,-128,35.6,414,420,498
13/08/2018 08:44:10.423,0,16.0,-3276.8,-8,0.01,0.03,4.146,91,1607.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.97,-0.91,0.06,0.12,0.07,0.14,26.0,17043,255,-128,-128,35.6,414,421,498
13/08/2018 08:44:11.423,0,16.0,-3276.8,-8,0.01,0.03,4.146,91,1915.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.96,-0.91,0.04,0.12,0.07,0.13,26.0,17043,255,-128,-128,35.6,416,423,503
13/08/2018 08:44:12.423,0,16.0,-3276.8,-8,0.01,0.03,4.146,91,2240.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.95,-0.90,0.06,0.13,0.07,0.14,26.0,17043,255,-128,-128,35.6,416,422,499
13/08/2018 08:44:13.423,0,16.0,-3276.8,-8,0.01,0.03,4.146,91,3080.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.96,-0.91,0.06,0.13,0.06,0.14,26.0,17043,255,-128,-128,35.6,414,420,498
13/08/2018 08:44:14.423,0,16.0,-3276.8,-7,0.01,0.02,4.146,91,3495.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.96,-0.90,0.06,0.10,0.07,0.12,26.0,17043,255,-128,-128,35.6,414,420,497
13/08/2018 08:44:15.423,0,16.0,-3276.8,-7,0.01,0.03,4.146,91,2782.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.96,-0.91,0.06,0.13,0.06,0.13,26.1,17043,255,-128,-128,35.6,415,420,498
13/08/2018 08:44:16.423,0,16.0,-3276.8,-8,0.01,0.03,4.146,91,2760.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.96,-0.90,0.06,0.13,0.08,0.14,26.1,17043,255,-128,-128,35.6,414,419,497
13/08/2018 08:44:17.423,0,16.0,-3276.8,-7,0.01,0.02,4.146,91,2848.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.97,-0.90,0.07,0.12,0.07,0.13,26.1,17043,255,-128,-128,35.6,414,420,497
13/08/2018 08:44:18.423,0,16.0,-3276.8,-7,0.01,0.04,4.146,91,2748.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.95,-0.91,0.06,0.14,0.06,0.13,26.1,17043,255,-128,-128,35.6,414,420,496
13/08/2018 08:44:19.423,0,16.0,-3276.8,-7,0.01,0.03,4.146,91,2401.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.97,-0.91,0.04,0.13,0.08,0.13,26.1,17043,255,-128,-128,35.6,414,420,498
13/08/2018 08:44:20.423,0,16.0,-3276.8,-7,0.01,0.03,4.146,91,2438.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.97,-0.91,0.07,0.13,0.07,0.14,26.1,17043,255,-128,-128,35.6,415,420,498
13/08/2018 08:44:21.423,0,16.0,-3276.8,-7,0.01,0.03,4.146,91,2065.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.96,-0.90,0.07,0.13,0.07,0.14,26.1,17043,255,-128,-128,35.6,414,419,498
13/08/2018 08:44:22.423,0,16.0,-3276.8,-7,0.01,0.03,4.146,91,1812.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.96,-0.91,0.04,0.13,0.07,0.13,26.1,17043,255,-128,-128,35.6,414,420,498
13/08/2018 08:44:23.423,0,16.0,-3276.8,-8,0.01,0.03,4.146,91,2160.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.97,-0.91,0.04,0.12,0.08,0.14,26.1,17043,255,-128,-128,35.6,418,428,504
13/08/2018 08:44:24.423,0,16.0,-3276.8,-7,0.01,0.04,4.146,91,1972.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.96,-0.91,0.06,0.14,0.06,0.13,26.2,17043,255,-128,-128,35.6,414,419,498
13/08/2018 08:44:25.423,0,16.0,-3276.8,-7,0.01,0.03,4.146,91,1995.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.96,-0.91,0.04,0.12,0.06,0.13,26.2,17043,255,-128,-128,35.6,414,420,497
13/08/2018 08:44:26.423,0,16.0,-3276.8,-7,0.01,0.03,4.146,91,2158.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.96,-0.90,0.06,0.13,0.08,0.13,26.2,17043,255,-128,-128,35.6,412,419,497
13/08/2018 08:44:27.423,0,16.0,-3276.8,-7,0.01,0.04,4.146,91,1852.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.97,-0.90,0.03,0.13,0.08,0.13,26.2,17043,255,-128,-128,35.6,415,421,498
13/08/2018 08:44:28.423,0,16.0,-3276.8,-7,0.01,0.03,4.146,91,1918.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.95,-0.91,0.06,0.12,0.06,0.13,26.2,17043,255,-128,-128,35.6,415,421,498
13/08/2018 08:44:29.423,0,16.0,-3276.8,-7,0.01,0.03,4.146,91,1785.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.98,-0.91,0.07,0.12,0.06,0.13,26.2,17043,255,-128,-128,35.6,414,419,498
13/08/2018 08:44:30.423,0,16.0,-3276.8,-7,0.01,0.12,4.146,91,2137.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.97,-0.90,-0.09,0.12,0.07,0.13,26.2,17043,255,-128,-128,35.6,404,411,475
13/08/2018 08:44:31.423,0,16.0,-3276.8,-7,0.01,0.03,4.146,91,1995.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.96,-0.91,0.06,0.13,0.07,0.13,26.2,17043,255,-128,-128,35.6,414,420,497
13/08/2018 08:44:32.423,0,16.0,-3276.8,-7,0.01,0.03,4.146,91,2369.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.97,-0.91,0.04,0.12,0.07,0.12,26.3,17043,255,-128,-128,35.6,414,420,497
13/08/2018 08:44:33.423,0,16.0,-3276.8,-7,0.01,0.03,4.146,91,2171.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.96,-0.91,0.06,0.13,0.08,0.13,26.3,17043,255,-128,-128,35.6,414,420,497
13/08/2018 08:44:34.423,0,16.0,-3276.8,-7,0.01,0.03,4.146,91,2108.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.96,-0.91,0.07,0.12,0.07,0.13,26.3,17043,255,-128,-128,35.6,415,421,498
13/08/2018 08:44:35.423,0,16.0,-3276.8,-7,0.01,0.03,4.146,91,2245.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.96,-0.91,0.06,0.13,0.07,0.13,26.4,17043,255,-128,-128,35.6,414,420,498
13/08/2018 08:44:36.423,0,16.0,-3276.8,-7,0.01,0.03,4.146,91,2174.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.96,-0.91,0.06,0.14,0.08,0.13,26.4,17043,255,-128,-128,35.6,413,420,498
13/08/2018 08:44:37.423,0,16.0,-3276.8,-7,0.01,0.02,4.146,91,2228.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.96,-0.90,0.06,0.12,0.07,0.13,26.4,17043,255,-128,-128,35.6,414,420,497
13/08/2018 08:44:38.423,0,16.0,-3276.8,-7,0.01,0.03,4.146,91,2037.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.96,-0.91,0.06,0.13,0.07,0.13,26.4,17043,255,-128,-128,35.6,410,419,481
13/08/2018 08:44:39.423,0,16.0,-3276.8,-7,0.01,0.10,4.146,91,1907.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.96,-0.91,-0.08,0.13,0.07,0.13,26.4,17043,255,-128,-128,35.6,415,425,499
13/08/2018 08:44:40.423,0,16.0,-3276.8,-7,0.01,0.02,4.146,91,1947.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.96,-0.91,0.06,0.12,0.06,0.13,26.4,17043,255,-128,-128,35.6,415,419,498
13/08/2018 08:44:41.423,0,16.0,-3276.8,-7,0.01,0.03,4.146,91,1992.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.96,-0.90,0.06,0.12,0.07,0.12,26.4,17043,255,-128,-128,35.6,414,420,498
13/08/2018 08:44:42.423,0,16.0,-3276.8,-7,0.01,0.03,4.146,91,1878.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.95,-0.90,0.06,0.13,0.08,0.13,26.4,17043,255,-128,-128,35.6,408,425,505
13/08/2018 08:44:43.423,0,16.0,-3276.8,-7,0.01,0.04,4.146,91,1946.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.96,-0.90,0.06,0.14,0.08,0.13,26.4,17043,255,-128,-128,35.6,415,425,499
13/08/2018 08:44:44.423,0,17.0,-3276.8,-7,0.01,0.03,4.146,91,1869.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.97,-0.90,0.04,0.13,0.07,0.13,26.5,17043,255,-128,-128,35.6,414,420,498
13/08/2018 08:44:45.423,0,17.0,-3276.8,-7,0.01,0.03,4.146,91,1768.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.97,-0.91,0.06,0.13,0.07,0.13,26.5,17043,255,-128,-128,35.6,414,420,498
13/08/2018 08:44:46.423,0,17.0,-3276.8,-7,0.01,0.03,4.146,91,2081.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.96,-0.91,0.06,0.13,0.08,0.13,26.5,17043,255,-128,-128,35.6,414,420,498
13/08/2018 08:44:47.423,0,17.0,-3276.8,-7,0.01,0.10,4.146,91,1782.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.96,-0.91,0.06,0.26,0.07,0.13,26.5,17043,255,-128,-128,35.6,414,419,497
13/08/2018 08:44:48.423,0,17.0,-3276.8,-7,0.01,0.02,4.146,91,1668.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.97,-0.91,0.06,0.12,0.07,0.13,26.5,17043,255,-128,-128,35.6,414,420,498
13/08/2018 08:44:49.423,0,17.0,-3276.8,-7,0.01,0.03,4.146,91,2010.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.97,-0.90,0.04,0.14,0.07,0.13,26.5,17043,255,-128,-128,35.6,414,420,497
13/08/2018 08:44:50.423,0,17.0,-3276.8,-7,0.01,0.03,4.146,91,1828.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.96,-0.91,0.06,0.12,0.07,0.13,26.5,17043,255,-128,-128,35.6,414,420,498
13/08/2018 08:44:51.423,0,17.0,-3276.8,-7,0.01,0.02,4.146,91,1778.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.96,-0.91,0.06,0.12,0.08,0.13,26.5,17043,255,-128,-128,35.6,414,420,497
13/08/2018 08:44:52.423,0,17.0,-3276.8,-7,0.01,0.03,4.146,91,1805.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.95,-0.91,0.06,0.12,0.07,0.13,26.5,17043,255,-128,-128,35.6,414,421,498
13/08/2018 08:44:53.423,0,17.0,-3276.8,-7,0.01,0.02,4.145,90,1640.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.96,-0.90,0.06,0.12,0.08,0.13,26.5,17043,255,-128,-128,35.6,414,420,497
13/08/2018 08:44:54.423,0,18.0,-3276.8,-7,0.01,0.02,4.145,90,1636.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.96,-0.90,0.06,0.12,0.08,0.13,26.5,17043,255,-128,-128,35.6,415,419,498
13/08/2018 08:44:55.423,0,18.0,-3276.8,-7,0.01,0.03,4.145,90,1763.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.95,-0.91,0.06,0.13,0.07,0.14,26.6,17043,255,-128,-128,35.6,414,421,498
13/08/2018 08:44:56.423,0,18.0,-3276.8,-7,0.01,0.02,4.145,90,1677.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.97,-0.91,0.06,0.13,0.07,0.12,26.6,17043,255,-128,-128,35.6,414,420,497
13/08/2018 08:44:57.423,0,18.0,-3276.8,-7,0.01,0.03,4.145,90,1661.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.97,-0.90,0.07,0.12,0.08,0.13,26.6,17043,255,-128,-128,35.6,414,420,497
13/08/2018 08:44:58.423,0,18.0,-3276.8,-7,0.01,0.03,4.145,90,1707.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.96,-0.91,0.04,0.12,0.08,0.13,26.6,17043,255,-128,-128,35.6,414,421,498
13/08/2018 08:44:59.423,0,18.0,-3276.8,-7,0.01,0.13,4.145,90,2108.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.96,-0.90,-0.10,0.13,0.07,0.14,26.6,17043,255,-128,-128,35.6,415,422,501
13/08/2018 08:45:00.423,0,18.0,-3276.8,-7,0.01,0.03,4.145,90,1735.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.96,-0.90,0.06,0.12,0.07,0.13,26.6,17043,255,-128,-128,35.6,414,420,498
13/08/2018 08:45:01.423,0,18.0,-3276.8,-8,0.01,0.03,4.145,90,1662.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.97,-0.91,0.06,0.13,0.07,0.13,26.6,17043,255,-128,-128,35.6,414,420,497
13/08/2018 08:45:02.423,0,18.0,-3276.8,-8,0.01,0.04,4.145,90,2027.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.98,-0.91,0.07,0.13,0.06,0.14,26.7,17043,255,-128,-128,35.6,414,419,498
13/08/2018 08:45:03.423,0,18.0,-3276.8,-7,0.01,0.04,4.145,90,1803.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.97,-0.90,0.07,0.13,0.07,0.12,26.7,17043,255,-128,-128,35.6,413,418,491
13/08/2018 08:45:04.423,0,18.0,-3276.8,-7,0.01,0.03,4.145,90,1722.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.95,-0.91,0.07,0.12,0.08,0.14,26.7,17043,255,-128,-128,35.6,416,423,502
13/08/2018 08:45:05.423,0,18.0,-3276.8,-8,0.01,0.04,4.145,90,1681.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.96,-0.90,0.06,0.14,0.08,0.13,26.7,17043,255,-128,-128,35.6,414,419,497
13/08/2018 08:45:06.423,0,18.0,-3276.8,-8,0.01,0.03,4.145,90,1902.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.96,-0.91,0.06,0.13,0.08,0.13,26.7,17043,255,-128,-128,35.6,414,420,497
13/08/2018 08:45:07.423,0,18.0,-3276.8,-6,0.04,0.03,4.145,90,1839.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.96,-0.90,0.06,0.13,0.06,0.14,26.7,17043,255,-128,-128,35.6,414,415,490
13/08/2018 08:45:08.423,0,18.0,-3276.8,-4,0.06,0.13,4.145,90,1714.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.97,-0.91,0.02,0.12,-0.06,0.09,26.7,17043,255,-128,-128,35.6,422,429,510
13/08/2018 08:45:09.423,0,18.0,-3276.8,-4,0.02,0.09,4.145,90,1765.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.97,-0.91,0.04,0.10,-0.04,0.07,26.7,17043,255,-128,-128,35.6,414,420,497
13/08/2018 08:45:10.423,0,19.0,-3276.8,-5,0.01,0.06,4.145,90,1711.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.96,-0.91,0.06,0.13,-0.02,0.07,26.7,17043,255,-128,-128,35.6,414,419,498
13/08/2018 08:45:11.423,0,19.0,-3276.8,-5,0.01,0.03,4.145,90,2220.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.97,-0.91,0.06,0.12,-0.01,0.07,26.7,17043,255,-128,-128,35.6,410,417,484
13/08/2018 08:45:12.423,0,19.0,-3276.8,-5,0.02,0.04,4.145,90,2627.000,65535.000,100,0.000800,0.000020,1,65535,0,65535,0,0,-0.96,-0.91,0.07,0.13,-0.01,0.08,26.7,17043,255,-128,-128,35.6,416,424,512
