#KeystrokeID,Time,Timestamp,IsKeyDown,Key
136,331.99,Tue Jul 10 13:49:34.541 2018,1,KEY_E
137,332.062,Tue Jul 10 13:49:34.613 2018,0,KEY_V
138,332.142,Tue Jul 10 13:49:34.694 2018,1,KEY_V
139,332.174,Tue Jul 10 13:49:34.725 2018,0,KEY_E
140,332.27,Tue Jul 10 13:49:34.821 2018,0,KEY_R
141,332.294,Tue Jul 10 13:49:34.845 2018,1,KEY_E
142,332.366,Tue Jul 10 13:49:34.917 2018,1,KEY_R
143,332.39,Tue Jul 10 13:49:34.941 2018,0,KEY_A
144,332.478,Tue Jul 10 13:49:35.030 2018,0,KEY_L
145,332.502,Tue Jul 10 13:49:35.054 2018,1,KEY_A
146,332.558,Tue Jul 10 13:49:35.109 2018,1,KEY_L
147,332.638,Tue Jul 10 13:49:35.189 2018,0,SPACE
148,332.718,Tue Jul 10 13:49:35.269 2018,1,SPACE
149,332.734,Tue Jul 10 13:49:35.285 2018,0,KEY_T
150,332.798,Tue Jul 10 13:49:35.349 2018,1,KEY_T
151,332.886,Tue Jul 10 13:49:35.438 2018,0,KEY_R
152,332.982,Tue Jul 10 13:49:35.533 2018,1,KEY_R
153,333.038,Tue Jul 10 13:49:35.589 2018,0,KEY_A
154,333.142,Tue Jul 10 13:49:35.693 2018,1,KEY_A
155,333.145,Tue Jul 10 13:49:35.697 2018,0,KEY_I
156,333.246,Tue Jul 10 13:49:35.798 2018,1,KEY_I
157,333.25,Tue Jul 10 13:49:35.802 2018,0,KEY_T
158,333.334,Tue Jul 10 13:49:35.885 2018,1,KEY_T
159,333.454,Tue Jul 10 13:49:36.005 2018,0,KEY_S
160,333.534,Tue Jul 10 13:49:36.085 2018,1,KEY_S
161,333.566,Tue Jul 10 13:49:36.118 2018,0,SPACE
162,333.662,Tue Jul 10 13:49:36.213 2018,1,SPACE
163,333.702,Tue Jul 10 13:49:36.253 2018,0,KEY_T
164,333.806,Tue Jul 10 13:49:36.357 2018,1,KEY_T
165,333.809,Tue Jul 10 13:49:36.360 2018,0,KEY_H
166,333.886,Tue Jul 10 13:49:36.437 2018,1,KEY_H
167,333.889,Tue Jul 10 13:49:36.440 2018,0,KEY_A
168,333.974,Tue Jul 10 13:49:36.526 2018,1,KEY_A
169,334.03,Tue Jul 10 13:49:36.581 2018,0,KEY_T
170,334.11,Tue Jul 10 13:49:36.661 2018,1,KEY_T
171,334.374,Tue Jul 10 13:49:36.926 2018,0,BACK
172,334.446,Tue Jul 10 13:49:36.997 2018,1,BACK
173,334.542,Tue Jul 10 13:49:37.093 2018,0,BACK
174,334.598,Tue Jul 10 13:49:37.149 2018,1,BACK
175,334.686,Tue Jul 10 13:49:37.238 2018,0,BACK
176,334.718,Tue Jul 10 13:49:37.270 2018,1,BACK
177,334.838,Tue Jul 10 13:49:37.389 2018,0,KEY_O
178,334.919,Tue Jul 10 13:49:37.470 2018,1,KEY_O
179,335.022,Tue Jul 10 13:49:37.573 2018,0,SPACE
180,335.094,Tue Jul 10 13:49:37.646 2018,1,SPACE
181,335.174,Tue Jul 10 13:49:37.725 2018,0,KEY_M
182,335.27,Tue Jul 10 13:49:37.821 2018,1,KEY_M
183,335.273,Tue Jul 10 13:49:37.824 2018,0,KEY_A
184,335.358,Tue Jul 10 13:49:37.909 2018,1,KEY_A
185,335.362,Tue Jul 10 13:49:37.913 2018,0,KEY_K
186,335.454,Tue Jul 10 13:49:38.006 2018,1,KEY_K
187,335.457,Tue Jul 10 13:49:38.008 2018,0,KEY_E
188,335.542,Tue Jul 10 13:49:38.093 2018,1,KEY_E
189,335.566,Tue Jul 10 13:49:38.117 2018,0,SPACE
190,335.627,Tue Jul 10 13:49:38.178 2018,1,SPACE
191,335.846,Tue Jul 10 13:49:38.398 2018,0,KEY_T
192,335.934,Tue Jul 10 13:49:38.485 2018,0,KEY_H
193,335.942,Tue Jul 10 13:49:38.493 2018,1,KEY_T
194,335.998,Tue Jul 10 13:49:38.549 2018,1,KEY_H
195,336.046,Tue Jul 10 13:49:38.597 2018,0,KEY_E
196,336.11,Tue Jul 10 13:49:38.661 2018,0,KEY_M
197,336.15,Tue Jul 10 13:49:38.701 2018,1,KEY_E
198,336.19,Tue Jul 10 13:49:38.742 2018,1,KEY_M
199,336.294,Tue Jul 10 13:49:38.845 2018,0,SPACE
200,336.366,Tue Jul 10 13:49:38.917 2018,1,SPACE
201,341.262,Tue Jul 10 13:49:43.813 2018,0,KEY_S
202,341.342,Tue Jul 10 13:49:43.893 2018,1,KEY_S
203,341.366,Tue Jul 10 13:49:43.917 2018,0,KEY_U
204,341.43,Tue Jul 10 13:49:43.982 2018,1,KEY_U
205,341.518,Tue Jul 10 13:49:44.069 2018,0,KEY_C
206,341.574,Tue Jul 10 13:49:44.125 2018,1,KEY_C
207,341.654,Tue Jul 10 13:49:44.205 2018,0,KEY_C
208,341.694,Tue Jul 10 13:49:44.245 2018,1,KEY_C
209,341.758,Tue Jul 10 13:49:44.309 2018,0,KEY_E
210,341.83,Tue Jul 10 13:49:44.382 2018,1,KEY_E
211,341.91,Tue Jul 10 13:49:44.461 2018,0,KEY_S
212,341.982,Tue Jul 10 13:49:44.533 2018,1,KEY_S
213,342.078,Tue Jul 10 13:49:44.629 2018,0,KEY_F
214,342.182,Tue Jul 10 13:49:44.734 2018,1,KEY_F
215,342.222,Tue Jul 10 13:49:44.774 2018,0,KEY_U
216,342.294,Tue Jul 10 13:49:44.845 2018,1,KEY_U
217,342.454,Tue Jul 10 13:49:45.005 2018,0,KEY_L
218,342.566,Tue Jul 10 13:49:45.118 2018,1,KEY_L
219,342.926,Tue Jul 10 13:49:45.478 2018,0,BACK
220,342.974,Tue Jul 10 13:49:45.526 2018,1,BACK
221,343.07,Tue Jul 10 13:49:45.621 2018,0,BACK
222,343.134,Tue Jul 10 13:49:45.685 2018,1,BACK
223,343.206,Tue Jul 10 13:49:45.757 2018,0,BACK
224,343.294,Tue Jul 10 13:49:45.846 2018,1,BACK
225,343.297,Tue Jul 10 13:49:45.849 2018,0,KEY_S
226,343.39,Tue Jul 10 13:49:45.941 2018,1,KEY_S
227,343.478,Tue Jul 10 13:49:46.029 2018,0,KEY_F
228,343.606,Tue Jul 10 13:49:46.157 2018,1,KEY_F
229,343.609,Tue Jul 10 13:49:46.160 2018,0,KEY_U
230,343.678,Tue Jul 10 13:49:46.230 2018,1,KEY_U
231,343.87,Tue Jul 10 13:49:46.421 2018,0,KEY_L
232,343.958,Tue Jul 10 13:49:46.509 2018,1,KEY_L
233,344.142,Tue Jul 10 13:49:46.693 2018,0,SPACE
234,344.238,Tue Jul 10 13:49:46.789 2018,1,SPACE
235,344.334,Tue Jul 10 13:49:46.885 2018,0,KEY_L
236,344.414,Tue Jul 10 13:49:46.966 2018,1,KEY_L
237,344.43,Tue Jul 10 13:49:46.982 2018,0,KEY_E
238,344.518,Tue Jul 10 13:49:47.069 2018,1,KEY_E
239,344.558,Tue Jul 10 13:49:47.109 2018,0,KEY_A
240,344.678,Tue Jul 10 13:49:47.229 2018,0,KEY_D
241,344.686,Tue Jul 10 13:49:47.237 2018,1,KEY_A
242,344.774,Tue Jul 10 13:49:47.325 2018,1,KEY_D
243,344.806,Tue Jul 10 13:49:47.358 2018,0,KEY_E
244,344.886,Tue Jul 10 13:49:47.437 2018,0,KEY_R
245,344.912,Tue Jul 10 13:49:47.463 2018,1,KEY_E
246,344.99,Tue Jul 10 13:49:47.541 2018,1,KEY_R
247,345.022,Tue Jul 10 13:49:47.573 2018,0,KEY_S
248,345.11,Tue Jul 10 13:49:47.661 2018,1,KEY_S
249,345.115,Tue Jul 10 13:49:47.666 2018,0,SPACE
250,345.158,Tue Jul 10 13:49:47.710 2018,1,SPACE
251,345.206,Tue Jul 10 13:49:47.758 2018,0,KEY_I
252,345.278,Tue Jul 10 13:49:47.829 2018,1,KEY_I
253,345.39,Tue Jul 10 13:49:47.941 2018,0,KEY_N
254,345.414,Tue Jul 10 13:49:47.965 2018,1,KEY_N
255,345.47,Tue Jul 10 13:49:48.021 2018,0,KEY_T
256,345.51,Tue Jul 10 13:49:48.062 2018,0,SPACE
257,345.542,Tue Jul 10 13:49:48.094 2018,1,KEY_T
258,345.574,Tue Jul 10 13:49:48.126 2018,1,SPACE
259,345.654,Tue Jul 10 13:49:48.205 2018,0,KEY_H
260,345.657,Tue Jul 10 13:49:48.208 2018,0,KEY_E
261,345.718,Tue Jul 10 13:49:48.269 2018,1,KEY_H
262,345.742,Tue Jul 10 13:49:48.293 2018,1,KEY_E
263,345.814,Tue Jul 10 13:49:48.365 2018,0,SPACE
264,345.87,Tue Jul 10 13:49:48.421 2018,1,SPACE
265,345.873,Tue Jul 10 13:49:48.424 2018,0,KEY_F
266,345.966,Tue Jul 10 13:49:48.518 2018,1,KEY_F
267,345.969,Tue Jul 10 13:49:48.520 2018,0,KEY_U
268,346.062,Tue Jul 10 13:49:48.613 2018,1,KEY_U
269,346.078,Tue Jul 10 13:49:48.629 2018,0,KEY_R
270,346.158,Tue Jul 10 13:49:48.709 2018,1,KEY_R
271,346.254,Tue Jul 10 13:49:48.805 2018,0,BACK
272,346.31,Tue Jul 10 13:49:48.862 2018,1,BACK
273,346.39,Tue Jul 10 13:49:48.941 2018,0,BACK
274,346.462,Tue Jul 10 13:49:49.013 2018,1,BACK
275,346.542,Tue Jul 10 13:49:49.093 2018,0,BACK
276,346.606,Tue Jul 10 13:49:49.157 2018,1,BACK
277,346.694,Tue Jul 10 13:49:49.246 2018,0,BACK
278,346.758,Tue Jul 10 13:49:49.309 2018,1,BACK
279,346.854,Tue Jul 10 13:49:49.405 2018,0,BACK
280,346.918,Tue Jul 10 13:49:49.469 2018,1,BACK
281,347.006,Tue Jul 10 13:49:49.557 2018,0,BACK
282,347.086,Tue Jul 10 13:49:49.638 2018,1,BACK
283,347.182,Tue Jul 10 13:49:49.733 2018,0,BACK
284,347.238,Tue Jul 10 13:49:49.789 2018,1,BACK
285,347.334,Tue Jul 10 13:49:49.885 2018,0,BACK
286,347.398,Tue Jul 10 13:49:49.950 2018,1,BACK
287,351.182,Tue Jul 10 13:49:53.734 2018,0,SPACE
288,351.254,Tue Jul 10 13:49:53.805 2018,1,SPACE
289,351.558,Tue Jul 10 13:49:54.110 2018,0,KEY_S
290,351.662,Tue Jul 10 13:49:54.213 2018,1,KEY_S
291,351.665,Tue Jul 10 13:49:54.216 2018,0,KEY_O
292,351.758,Tue Jul 10 13:49:54.309 2018,1,KEY_O
293,351.782,Tue Jul 10 13:49:54.333 2018,0,KEY_C
294,351.862,Tue Jul 10 13:49:54.413 2018,0,KEY_I
295,351.886,Tue Jul 10 13:49:54.438 2018,1,KEY_C
296,351.958,Tue Jul 10 13:49:54.510 2018,1,KEY_I
297,351.982,Tue Jul 10 13:49:54.533 2018,0,KEY_E
298,352.086,Tue Jul 10 13:49:54.637 2018,1,KEY_E
299,352.174,Tue Jul 10 13:49:54.725 2018,0,KEY_T
300,352.262,Tue Jul 10 13:49:54.814 2018,1,KEY_T
301,352.694,Tue Jul 10 13:49:55.246 2018,0,KEY_Y
302,352.79,Tue Jul 10 13:49:55.341 2018,1,KEY_Y
303,353.542,Tue Jul 10 13:49:56.093 2018,0,OEM_PERIOD
304,353.622,Tue Jul 10 13:49:56.173 2018,1,OEM_PERIOD
305,353.79,Tue Jul 10 13:49:56.342 2018,0,SPACE
306,353.87,Tue Jul 10 13:49:56.421 2018,1,SPACE
307,360.358,Tue Jul 10 13:50:02.909 2018,0,LSHIFT
308,360.702,Tue Jul 10 13:50:03.253 2018,0,KEY_G
309,360.806,Tue Jul 10 13:50:03.357 2018,1,LSHIFT
310,360.809,Tue Jul 10 13:50:03.360 2018,1,KEY_G
311,360.862,Tue Jul 10 13:50:03.413 2018,0,KEY_O
312,360.942,Tue Jul 10 13:50:03.493 2018,0,KEY_V
313,360.966,Tue Jul 10 13:50:03.517 2018,1,KEY_O
314,361.03,Tue Jul 10 13:50:03.581 2018,1,KEY_V
315,361.166,Tue Jul 10 13:50:03.717 2018,0,KEY_E
316,361.19,Tue Jul 10 13:50:03.741 2018,0,KEY_R
317,361.222,Tue Jul 10 13:50:03.773 2018,1,KEY_E
318,361.326,Tue Jul 10 13:50:03.877 2018,1,KEY_R
319,361.35,Tue Jul 10 13:50:03.901 2018,0,KEY_N
320,361.422,Tue Jul 10 13:50:03.973 2018,1,KEY_N
321,361.55,Tue Jul 10 13:50:04.101 2018,0,KEY_M
322,361.614,Tue Jul 10 13:50:04.166 2018,1,KEY_M
323,361.63,Tue Jul 10 13:50:04.182 2018,0,KEY_E
324,361.726,Tue Jul 10 13:50:04.277 2018,1,KEY_E
325,361.75,Tue Jul 10 13:50:04.301 2018,0,KEY_N
326,361.806,Tue Jul 10 13:50:04.357 2018,0,KEY_T
327,361.83,Tue Jul 10 13:50:04.381 2018,1,KEY_N
328,361.91,Tue Jul 10 13:50:04.461 2018,1,KEY_T
329,362.086,Tue Jul 10 13:50:04.637 2018,0,OEM_COMMA
330,362.174,Tue Jul 10 13:50:04.725 2018,1,OEM_COMMA
331,362.318,Tue Jul 10 13:50:04.869 2018,0,SPACE
332,362.39,Tue Jul 10 13:50:04.942 2018,1,SPACE
333,362.95,Tue Jul 10 13:50:05.501 2018,0,KEY_I
334,362.998,Tue Jul 10 13:50:05.549 2018,1,KEY_I
335,363.094,Tue Jul 10 13:50:05.645 2018,0,KEY_N
336,363.174,Tue Jul 10 13:50:05.726 2018,1,KEY_N
337,363.222,Tue Jul 10 13:50:05.773 2018,0,KEY_D
338,363.318,Tue Jul 10 13:50:05.869 2018,1,KEY_D
339,363.398,Tue Jul 10 13:50:05.949 2018,0,KEY_U
340,363.454,Tue Jul 10 13:50:06.005 2018,1,KEY_U
341,363.622,Tue Jul 10 13:50:06.173 2018,0,KEY_S
342,363.75,Tue Jul 10 13:50:06.301 2018,1,KEY_S
343,365.006,Tue Jul 10 13:50:07.558 2018,0,KEY_T
344,365.086,Tue Jul 10 13:50:07.637 2018,1,KEY_T
345,365.198,Tue Jul 10 13:50:07.749 2018,0,KEY_R
346,365.318,Tue Jul 10 13:50:07.869 2018,1,KEY_R
347,365.322,Tue Jul 10 13:50:07.873 2018,0,KEY_Y
348,365.414,Tue Jul 10 13:50:07.966 2018,1,KEY_Y
349,366.238,Tue Jul 10 13:50:08.789 2018,0,OEM_COMMA
350,366.326,Tue Jul 10 13:50:08.877 2018,1,OEM_COMMA
351,366.558,Tue Jul 10 13:50:09.109 2018,0,SPACE
352,366.63,Tue Jul 10 13:50:09.181 2018,1,SPACE
353,374.542,Tue Jul 10 13:50:17.093 2018,0,KEY_E
354,374.638,Tue Jul 10 13:50:17.189 2018,1,KEY_E
355,374.75,Tue Jul 10 13:50:17.302 2018,0,KEY_D
356,374.878,Tue Jul 10 13:50:17.429 2018,1,KEY_D
357,374.99,Tue Jul 10 13:50:17.541 2018,0,KEY_U
358,375.07,Tue Jul 10 13:50:17.622 2018,0,KEY_C
359,375.086,Tue Jul 10 13:50:17.638 2018,1,KEY_U
360,375.174,Tue Jul 10 13:50:17.725 2018,1,KEY_C
361,375.214,Tue Jul 10 13:50:17.765 2018,0,KEY_A
362,375.286,Tue Jul 10 13:50:17.837 2018,1,KEY_A
363,375.35,Tue Jul 10 13:50:17.901 2018,0,KEY_T
364,375.406,Tue Jul 10 13:50:17.957 2018,0,KEY_I
365,375.438,Tue Jul 10 13:50:17.989 2018,1,KEY_T
366,375.518,Tue Jul 10 13:50:18.070 2018,0,KEY_O
367,375.558,Tue Jul 10 13:50:18.109 2018,1,KEY_I
368,375.638,Tue Jul 10 13:50:18.189 2018,1,KEY_O
369,375.782,Tue Jul 10 13:50:18.333 2018,0,KEY_N
370,375.894,Tue Jul 10 13:50:18.445 2018,1,KEY_N
371,378.654,Tue Jul 10 13:50:21.205 2018,0,OEM_COMMA
372,378.734,Tue Jul 10 13:50:21.285 2018,1,OEM_COMMA
373,378.87,Tue Jul 10 13:50:21.422 2018,0,SPACE
374,378.942,Tue Jul 10 13:50:21.493 2018,1,SPACE
375,379.022,Tue Jul 10 13:50:21.573 2018,0,KEY_H
376,379.094,Tue Jul 10 13:50:21.645 2018,1,KEY_H
377,379.1,Tue Jul 10 13:50:21.652 2018,0,KEY_E
378,379.174,Tue Jul 10 13:50:21.725 2018,1,KEY_E
379,379.214,Tue Jul 10 13:50:21.766 2018,0,KEY_A
380,379.302,Tue Jul 10 13:50:21.853 2018,1,KEY_A
381,379.307,Tue Jul 10 13:50:21.858 2018,0,KEY_L
382,379.35,Tue Jul 10 13:50:21.901 2018,1,KEY_L
383,379.406,Tue Jul 10 13:50:21.957 2018,0,KEY_T
384,379.47,Tue Jul 10 13:50:22.021 2018,0,KEY_H
385,379.502,Tue Jul 10 13:50:22.053 2018,1,KEY_T
386,379.534,Tue Jul 10 13:50:22.085 2018,1,KEY_H
387,379.622,Tue Jul 10 13:50:22.174 2018,0,SPACE
388,379.694,Tue Jul 10 13:50:22.245 2018,1,SPACE
389,379.718,Tue Jul 10 13:50:22.269 2018,0,KEY_C
390,379.822,Tue Jul 10 13:50:22.373 2018,1,KEY_C
391,379.826,Tue Jul 10 13:50:22.377 2018,0,KEY_A
392,379.934,Tue Jul 10 13:50:22.485 2018,1,KEY_A
393,379.974,Tue Jul 10 13:50:22.526 2018,0,KEY_R
394,380.078,Tue Jul 10 13:50:22.629 2018,0,KEY_E
395,380.118,Tue Jul 10 13:50:22.669 2018,1,KEY_R
396,380.198,Tue Jul 10 13:50:22.749 2018,1,KEY_E
397,381.102,Tue Jul 10 13:50:23.654 2018,0,SPACE
398,381.182,Tue Jul 10 13:50:23.733 2018,1,SPACE
399,381.398,Tue Jul 10 13:50:23.950 2018,0,BACK
400,381.462,Tue Jul 10 13:50:24.014 2018,1,BACK
401,381.63,Tue Jul 10 13:50:24.181 2018,0,OEM_COMMA
402,381.702,Tue Jul 10 13:50:24.253 2018,1,OEM_COMMA
403,381.79,Tue Jul 10 13:50:24.341 2018,0,SPACE
404,381.854,Tue Jul 10 13:50:24.406 2018,1,SPACE
405,381.858,Tue Jul 10 13:50:24.410 2018,0,KEY_E
406,381.926,Tue Jul 10 13:50:24.477 2018,1,KEY_E
407,381.99,Tue Jul 10 13:50:24.541 2018,0,KEY_T
408,382.054,Tue Jul 10 13:50:24.605 2018,1,KEY_T
409,382.174,Tue Jul 10 13:50:24.725 2018,0,KEY_C
410,382.294,Tue Jul 10 13:50:24.845 2018,1,KEY_C
411,382.366,Tue Jul 10 13:50:24.917 2018,0,SPACE
412,382.454,Tue Jul 10 13:50:25.005 2018,1,SPACE
