"Time","NR_Perspiration","CovertedTime","Perspiration","Session"
43,0.0063514560275901,2018-07-10 13:44:45,0.00751552314285714,"RestingBaseline"
44,0.00634361675433099,2018-07-10 13:44:46,0.005615256375,"RestingBaseline"
45,0.00633578986284234,2018-07-10 13:44:47,0.006010324,"RestingBaseline"
46,0.00632798074756865,2018-07-10 13:44:48,0.006529274625,"RestingBaseline"
47,0.0063201908305434,2018-07-10 13:44:49,0.00638394428571429,"RestingBaseline"
48,0.00631242043637096,2018-07-10 13:44:50,0.005600205625,"RestingBaseline"
49,0.00630466538070077,2018-07-10 13:44:51,0.00874464742857143,"RestingBaseline"
50,0.00629691975383943,2018-07-10 13:44:52,0.00525096375,"RestingBaseline"
51,0.00628917390792617,2018-07-10 13:44:53,0.00613978628571429,"RestingBaseline"
52,0.0062814151337961,2018-07-10 13:44:54,0.004805017125,"RestingBaseline"
53,0.0062736292110642,2018-07-10 13:44:55,0.005557078,"RestingBaseline"
54,0.00626579696991994,2018-07-10 13:44:56,0.005821926125,"RestingBaseline"
55,0.00625790141604987,2018-07-10 13:44:57,0.00740028057142857,"RestingBaseline"
56,0.00624991845489698,2018-07-10 13:44:58,0.0057742735,"RestingBaseline"
57,0.00624183107549738,2018-07-10 13:44:59,0.00568076971428571,"RestingBaseline"
58,0.00623361314366588,2018-07-10 13:45:00,0.0049012955,"RestingBaseline"
59,0.00622525118519066,2018-07-10 13:45:01,0.00579553571428571,"RestingBaseline"
60,0.00621672115043091,2018-07-10 13:45:02,0.0070967745,"RestingBaseline"
61,0.00620801702165443,2018-07-10 13:45:03,0.00685289214285714,"RestingBaseline"
62,0.00619912176101601,2018-07-10 13:45:04,0.00798521275,"RestingBaseline"
63,0.00619004042625801,2018-07-10 13:45:05,0.00789324285714286,"RestingBaseline"
64,0.00618076798660107,2018-07-10 13:45:06,0.006389488375,"RestingBaseline"
65,0.00617132310622424,2018-07-10 13:45:07,0.00667708328571429,"RestingBaseline"
66,0.00616171691134281,2018-07-10 13:45:08,0.006584092375,"RestingBaseline"
67,0.00615198238598459,2018-07-10 13:45:09,0.00908906871428571,"RestingBaseline"
68,0.00614214921609428,2018-07-10 13:45:10,0.0074409845,"RestingBaseline"
69,0.00613226312310033,2018-07-10 13:45:11,0.00738328685714286,"RestingBaseline"
70,0.00612237233249532,2018-07-10 13:45:12,0.005080223875,"RestingBaseline"
71,0.00611253135622424,2018-07-10 13:45:13,0.00592430214285714,"RestingBaseline"
72,0.00610280425483576,2018-07-10 13:45:14,0.01061048225,"RestingBaseline"
73,0.00609324844007057,2018-07-10 13:45:15,0.00568606785714286,"RestingBaseline"
74,0.00608393868281866,2018-07-10 13:45:16,0.00430598025,"RestingBaseline"
75,0.00607492833747109,2018-07-10 13:45:17,0.00378847171428571,"RestingBaseline"
76,0.00606629612118646,2018-07-10 13:45:18,0.004187959,"RestingBaseline"
77,0.00605808448490982,2018-07-10 13:45:19,0.00505478285714286,"RestingBaseline"
78,0.00605036883857719,2018-07-10 13:45:20,0.003489646875,"RestingBaseline"
79,0.00604317521391668,2018-07-10 13:45:21,0.00412582857142857,"RestingBaseline"
80,0.00603656922802903,2018-07-10 13:45:22,0.005004554125,"RestingBaseline"
81,0.00603055727581337,2018-07-10 13:45:23,0.00353322114285714,"RestingBaseline"
82,0.00602519052667188,2018-07-10 13:45:24,0.003815898,"RestingBaseline"
83,0.00602045530040227,2018-07-10 13:45:25,0.00436748942857143,"RestingBaseline"
84,0.00601638611876464,2018-07-10 13:45:26,0.0048499935,"RestingBaseline"
85,0.00601295146417024,2018-07-10 13:45:27,0.00561436571428571,"RestingBaseline"
86,0.0060101695417314,2018-07-10 13:45:28,0.004713496375,"RestingBaseline"
87,0.00600799528950802,2018-07-10 13:45:29,0.005753123,"RestingBaseline"
88,0.00600643303430689,2018-07-10 13:45:30,0.006119201875,"RestingBaseline"
89,0.00600542957812247,2018-07-10 13:45:31,0.00763034757142857,"RestingBaseline"
90,0.00600497916281527,2018-07-10 13:45:32,0.005256935125,"RestingBaseline"
91,0.00600502597027844,2018-07-10 13:45:33,0.00505126385714286,"RestingBaseline"
92,0.00600555844566975,2018-07-10 13:45:34,0.005078000125,"RestingBaseline"
93,0.00600652292189998,2018-07-10 13:45:35,0.00730845771428571,"RestingBaseline"
94,0.00600790605873269,2018-07-10 13:45:36,0.00666794225,"RestingBaseline"
95,0.00600965980464789,2018-07-10 13:45:37,0.00738650785714286,"RestingBaseline"
96,0.00601177220700775,2018-07-10 13:45:38,0.005305022125,"RestingBaseline"
97,0.00601420274986021,2018-07-10 13:45:39,0.006487321,"RestingBaseline"
98,0.00601694288812828,2018-07-10 13:45:40,0.0050859205,"RestingBaseline"
99,0.00601996005380672,2018-07-10 13:45:41,0.00469493871428571,"RestingBaseline"
100,0.00602324987845058,2018-07-10 13:45:42,0.005427301875,"RestingBaseline"
101,0.00602678686968924,2018-07-10 13:45:43,0.00702374442857143,"RestingBaseline"
102,0.00603057041390216,2018-07-10 13:45:44,0.006995579125,"RestingBaseline"
103,0.00603458026020562,2018-07-10 13:45:45,0.00644280271428571,"RestingBaseline"
104,0.00603852656404461,2018-07-10 13:45:46,0.00590189157142857,"RestingBaseline"
105,0.00604296554899278,2018-07-10 13:45:47,0.004705529375,"RestingBaseline"
106,0.00604760814468154,2018-07-10 13:45:48,0.00558284171428571,"RestingBaseline"
107,0.00605245525324271,2018-07-10 13:45:49,0.00723702225,"RestingBaseline"
108,0.00605748881488685,2018-07-10 13:45:50,0.00553671914285714,"RestingBaseline"
109,0.00606270579209305,2018-07-10 13:45:51,0.004514784,"RestingBaseline"
110,0.00606771981506461,2018-07-10 13:45:52,0.0058749785,"RestingBaseline"
111,0.00607287100316998,2018-07-10 13:45:53,0.004686191125,"RestingBaseline"
112,0.00607851257337826,2018-07-10 13:45:54,0.00568583685714286,"RestingBaseline"
113,0.00608426507491927,2018-07-10 13:45:55,0.006640612125,"RestingBaseline"
114,0.00609009705505298,2018-07-10 13:45:56,0.00616003071428571,"RestingBaseline"
115,0.00609598009189267,2018-07-10 13:45:57,0.00535424175,"RestingBaseline"
116,0.00610187743496439,2018-07-10 13:45:58,0.00499952557142857,"RestingBaseline"
117,0.00610774961362783,2018-07-10 13:45:59,0.006682550375,"RestingBaseline"
118,0.00611355586676588,2018-07-10 13:46:00,0.005311515,"RestingBaseline"
119,0.00611924611765454,2018-07-10 13:46:01,0.005176446375,"RestingBaseline"
120,0.00612477777408096,2018-07-10 13:46:02,0.00504312014285714,"RestingBaseline"
121,0.00613009166418753,2018-07-10 13:46:03,0.006329563375,"RestingBaseline"
122,0.00613514620952893,2018-07-10 13:46:04,0.00764546285714286,"RestingBaseline"
123,0.00613987560555232,2018-07-10 13:46:05,0.007882212875,"RestingBaseline"
124,0.00614424250422467,2018-07-10 13:46:06,0.00750013414285714,"RestingBaseline"
125,0.00614817768007482,2018-07-10 13:46:07,0.006965307375,"RestingBaseline"
126,0.00615165128724612,2018-07-10 13:46:08,0.00563638342857143,"RestingBaseline"
127,0.00615459438900357,2018-07-10 13:46:09,0.00557832175,"RestingBaseline"
128,0.00615698766997218,2018-07-10 13:46:10,0.00701443771428571,"RestingBaseline"
129,0.00615876642194153,2018-07-10 13:46:11,0.007578998375,"RestingBaseline"
130,0.00615992438913492,2018-07-10 13:46:12,0.00742330414285714,"RestingBaseline"
131,0.00616040499453924,2018-07-10 13:46:13,0.007999562125,"RestingBaseline"
132,0.00616021686264546,2018-07-10 13:46:14,0.006850778,"RestingBaseline"
133,0.0061592216360178,2018-07-10 13:46:15,0.00854692988888889,"RestingBaseline"
134,0.00615745784857631,2018-07-10 13:46:16,0.00675256185714286,"RestingBaseline"
135,0.00615505447623705,2018-07-10 13:46:17,0.007230727625,"RestingBaseline"
136,0.00615197385492319,2018-07-10 13:46:18,0.00565118814285714,"RestingBaseline"
137,0.00614820399530919,2018-07-10 13:46:19,0.007317518125,"RestingBaseline"
138,0.00614380053318091,2018-07-10 13:46:20,0.00827364185714286,"RestingBaseline"
139,0.00613876949095384,2018-07-10 13:46:21,0.006900106875,"RestingBaseline"
140,0.006133573635652,2018-07-10 13:46:22,0.00901568416666667,"RestingBaseline"
141,0.00612789585892001,2018-07-10 13:46:23,0.008954104375,"RestingBaseline"
142,0.00612136796629185,2018-07-10 13:46:24,0.00621014328571429,"RestingBaseline"
143,0.0061144111783741,2018-07-10 13:46:25,0.00575985775,"RestingBaseline"
144,0.00610710554523284,2018-07-10 13:46:26,0.00540335271428571,"RestingBaseline"
145,0.00609950273548303,2018-07-10 13:46:27,0.006833036375,"RestingBaseline"
146,0.00609168224773812,2018-07-10 13:46:28,0.007598844,"RestingBaseline"
147,0.00608370467279571,2018-07-10 13:46:29,0.005120817125,"RestingBaseline"
148,0.00607564388885443,2018-07-10 13:46:30,0.006818835,"RestingBaseline"
149,0.00606756453271346,2018-07-10 13:46:31,0.0052086785,"RestingBaseline"
150,0.00605953013689977,2018-07-10 13:46:32,0.00522212985714286,"RestingBaseline"
151,0.00605160422469837,2018-07-10 13:46:33,0.0054822865,"RestingBaseline"
152,0.00604383606201433,2018-07-10 13:46:34,0.006247554,"RestingBaseline"
153,0.00603628311668725,2018-07-10 13:46:35,0.005509284,"RestingBaseline"
154,0.00602897766779527,2018-07-10 13:46:36,0.005605014,"RestingBaseline"
155,0.00602196690279215,2018-07-10 13:46:37,0.004790767875,"RestingBaseline"
156,0.0060152648934981,2018-07-10 13:46:38,0.00415355614285714,"RestingBaseline"
157,0.00600890549122156,2018-07-10 13:46:39,0.005068508375,"RestingBaseline"
158,0.00600288500113606,2018-07-10 13:46:40,0.00340689457142857,"RestingBaseline"
159,0.00599722239039914,2018-07-10 13:46:41,0.00440411275,"RestingBaseline"
160,0.00599189827174229,2018-07-10 13:46:42,0.00544937028571429,"RestingBaseline"
161,0.00598691683385475,2018-07-10 13:46:43,0.005431439875,"RestingBaseline"
162,0.00598194938533317,2018-07-10 13:46:44,0.0053571,"RestingBaseline"
163,0.00597731623975608,2018-07-10 13:46:45,0.00668893275,"RestingBaseline"
164,0.00597324421643,2018-07-10 13:46:46,0.00628403271428571,"RestingBaseline"
165,0.00596941125227904,2018-07-10 13:46:47,0.006008417125,"RestingBaseline"
166,0.00596577458306696,2018-07-10 13:46:48,0.00506447071428571,"RestingBaseline"
167,0.00596230795408515,2018-07-10 13:46:49,0.005482037375,"RestingBaseline"
168,0.00595896999882865,2018-07-10 13:46:50,0.00537204957142857,"RestingBaseline"
169,0.00595573160154707,2018-07-10 13:46:51,0.00643312025,"RestingBaseline"
170,0.00595255625038936,2018-07-10 13:46:52,0.00837472185714286,"RestingBaseline"
171,0.0059496240981119,2018-07-10 13:46:53,0.00606528057142857,"RestingBaseline"
172,0.00594648838607612,2018-07-10 13:46:54,0.00818652625,"RestingBaseline"
173,0.00594333434111202,2018-07-10 13:46:55,0.00473048628571429,"RestingBaseline"
174,0.0059401382502976,2018-07-10 13:46:56,0.005815857375,"RestingBaseline"
175,0.00593688346600392,2018-07-10 13:46:57,0.00499705385714286,"RestingBaseline"
176,0.00593355187207431,2018-07-10 13:46:58,0.006226084,"RestingBaseline"
177,0.00593013578552685,2018-07-10 13:46:59,0.006015347,"RestingBaseline"
178,0.00592662401129788,2018-07-10 13:47:00,0.004863837,"RestingBaseline"
179,0.0059230176762135,2018-07-10 13:47:01,0.00515640585714286,"RestingBaseline"
180,0.00591931372929522,2018-07-10 13:47:02,0.006646073,"RestingBaseline"
181,0.00591552183156074,2018-07-10 13:47:03,0.00657277914285714,"RestingBaseline"
182,0.00591164828520532,2018-07-10 13:47:04,0.00572115875,"RestingBaseline"
291,0.00641925520154054,2018-07-10 13:48:53,0.006951579875,"BaselineWriting"
292,0.00642359559156272,2018-07-10 13:48:54,0.005595973,"BaselineWriting"
293,0.00642783726729347,2018-07-10 13:48:55,0.00667285725,"BaselineWriting"
294,0.00643196123866721,2018-07-10 13:48:56,0.00615024685714286,"BaselineWriting"
295,0.00643593822836954,2018-07-10 13:48:57,0.00658510225,"BaselineWriting"
296,0.00643975291938574,2018-07-10 13:48:58,0.00755463571428571,"BaselineWriting"
297,0.00644337733689454,2018-07-10 13:48:59,0.00637656825,"BaselineWriting"
298,0.00644680271474271,2018-07-10 13:49:00,0.00702339957142857,"BaselineWriting"
299,0.00645000570266335,2018-07-10 13:49:01,0.009227880125,"BaselineWriting"
300,0.00645298602891503,2018-07-10 13:49:02,0.00844570171428571,"BaselineWriting"
301,0.00645572752665233,2018-07-10 13:49:03,0.00999518775,"BaselineWriting"
302,0.00645823898036233,2018-07-10 13:49:04,0.00822533671428571,"BaselineWriting"
303,0.00646051270754743,2018-07-10 13:49:05,0.00572569025,"BaselineWriting"
304,0.00646256563082251,2018-07-10 13:49:06,0.00606526514285714,"BaselineWriting"
305,0.00646428478838227,2018-07-10 13:49:07,0.00737756171428571,"BaselineWriting"
306,0.00646592906338768,2018-07-10 13:49:08,0.007370192375,"BaselineWriting"
307,0.00646739098529012,2018-07-10 13:49:09,0.00608510585714286,"BaselineWriting"
308,0.00646860127574058,2018-07-10 13:49:10,0.00726191485714286,"BaselineWriting"
309,0.00646968082770029,2018-07-10 13:49:11,0.00511009985714286,"BaselineWriting"
310,0.00647070986458683,2018-07-10 13:49:12,0.00807557325,"BaselineWriting"
311,0.00647163048671244,2018-07-10 13:49:13,0.00789780557142857,"BaselineWriting"
312,0.0064724580382985,2018-07-10 13:49:14,0.007348270125,"BaselineWriting"
313,0.00647321494400369,2018-07-10 13:49:15,0.00656599571428571,"BaselineWriting"
314,0.00647391560240078,2018-07-10 13:49:16,0.008625294,"BaselineWriting"
315,0.0064745773973764,2018-07-10 13:49:17,0.00796096342857143,"BaselineWriting"
316,0.00647512866197855,2018-07-10 13:49:18,0.00514608216666667,"BaselineWriting"
317,0.00647566636286675,2018-07-10 13:49:19,0.00506301314285714,"BaselineWriting"
318,0.00647627734417528,2018-07-10 13:49:20,0.005983803,"BaselineWriting"
319,0.00647688333337368,2018-07-10 13:49:21,0.00695943514285714,"BaselineWriting"
320,0.00647748678434644,2018-07-10 13:49:22,0.005087266125,"BaselineWriting"
321,0.00647808766446517,2018-07-10 13:49:23,0.00630839442857143,"BaselineWriting"
322,0.00647868293043261,2018-07-10 13:49:24,0.0061659525,"BaselineWriting"
323,0.00647926761378235,2018-07-10 13:49:25,0.00595011685714286,"BaselineWriting"
324,0.00647983341583688,2018-07-10 13:49:26,0.00883342025,"BaselineWriting"
325,0.00648037169638555,2018-07-10 13:49:27,0.00791225385714286,"BaselineWriting"
326,0.00648086941653367,2018-07-10 13:49:28,0.00674852175,"BaselineWriting"
327,0.00648131549198503,2018-07-10 13:49:29,0.005902611,"BaselineWriting"
328,0.0064816926240324,2018-07-10 13:49:30,0.005328875875,"BaselineWriting"
329,0.00648198820705339,2018-07-10 13:49:31,0.00648038114285714,"BaselineWriting"
330,0.00648218089535874,2018-07-10 13:49:32,0.0071877205,"BaselineWriting"
331,0.00648225708079938,2018-07-10 13:49:33,0.00824900928571429,"BaselineWriting"
332,0.00648219125951237,2018-07-10 13:49:34,0.00671121825,"BaselineWriting"
333,0.00648199113046109,2018-07-10 13:49:35,0.0053935065,"BaselineWriting"
334,0.00648162604868818,2018-07-10 13:49:36,0.007617635,"BaselineWriting"
335,0.0064810449698523,2018-07-10 13:49:37,0.00531798828571429,"BaselineWriting"
336,0.00648029587850816,2018-07-10 13:49:38,0.00702100828571429,"BaselineWriting"
337,0.0064793277173867,2018-07-10 13:49:39,0.00696557614285714,"BaselineWriting"
338,0.00647811874533512,2018-07-10 13:49:40,0.00655718057142857,"BaselineWriting"
339,0.00647676414518462,2018-07-10 13:49:41,0.00678407933333333,"BaselineWriting"
340,0.00647515824055226,2018-07-10 13:49:42,0.00654867157142857,"BaselineWriting"
341,0.00647329584455256,2018-07-10 13:49:43,0.0066881645,"BaselineWriting"
342,0.00647114491947639,2018-07-10 13:49:44,0.00738593828571429,"BaselineWriting"
343,0.00646849752923976,2018-07-10 13:49:45,0.00772048914285714,"BaselineWriting"
344,0.00646524709663992,2018-07-10 13:49:46,0.0076696555,"BaselineWriting"
345,0.00646155946311791,2018-07-10 13:49:47,0.00734225057142857,"BaselineWriting"
346,0.0064576896503224,2018-07-10 13:49:48,0.00509522957142857,"BaselineWriting"
347,0.00645339420571096,2018-07-10 13:49:49,0.00584352785714286,"BaselineWriting"
348,0.00644829766459901,2018-07-10 13:49:50,0.011687532,"BaselineWriting"
349,0.00644269310721111,2018-07-10 13:49:51,0.00780291128571429,"BaselineWriting"
350,0.00643654584723732,2018-07-10 13:49:52,0.0083396935,"BaselineWriting"
351,0.00642987156245831,2018-07-10 13:49:53,0.00661492114285714,"BaselineWriting"
352,0.00642314602078932,2018-07-10 13:49:54,0.00639917157142857,"BaselineWriting"
353,0.00641540664691461,2018-07-10 13:49:55,0.006569244875,"BaselineWriting"
354,0.00640655768720344,2018-07-10 13:49:56,0.009076492625,"BaselineWriting"
355,0.00639770912936533,2018-07-10 13:49:57,0.00634483371428571,"BaselineWriting"
356,0.00638831453496513,2018-07-10 13:49:58,0.00641703075,"BaselineWriting"
357,0.00637908807423018,2018-07-10 13:49:59,0.00689067116666667,"BaselineWriting"
358,0.0063693909250116,2018-07-10 13:50:00,0.00494550625,"BaselineWriting"
359,0.00635927548420157,2018-07-10 13:50:01,0.005065712,"BaselineWriting"
360,0.00634948511423088,2018-07-10 13:50:02,0.007610943,"BaselineWriting"
361,0.006338546436032,2018-07-10 13:50:03,0.00812449128571429,"BaselineWriting"
362,0.00632637717169172,2018-07-10 13:50:04,0.00722432125,"BaselineWriting"
363,0.00631377775072761,2018-07-10 13:50:05,0.008115722,"BaselineWriting"
364,0.00630075168778691,2018-07-10 13:50:06,0.00726889725,"BaselineWriting"
365,0.00628734203781302,2018-07-10 13:50:07,0.00606077557142857,"BaselineWriting"
366,0.00627355969921201,2018-07-10 13:50:08,0.007840998625,"BaselineWriting"
367,0.00625945052147194,2018-07-10 13:50:09,0.006706129,"BaselineWriting"
368,0.0062460058776039,2018-07-10 13:50:10,0.00762476557142857,"BaselineWriting"
369,0.00623133949648491,2018-07-10 13:50:11,0.009815097125,"BaselineWriting"
370,0.00621644688214201,2018-07-10 13:50:12,0.00706979071428571,"BaselineWriting"
371,0.0062013574607631,2018-07-10 13:50:13,0.007354716625,"BaselineWriting"
372,0.00618611890216848,2018-07-10 13:50:14,0.00630886771428571,"BaselineWriting"
373,0.0061707659550339,2018-07-10 13:50:15,0.0058852285,"BaselineWriting"
374,0.00615534334191689,2018-07-10 13:50:16,0.00484330928571429,"BaselineWriting"
375,0.00614091927037969,2018-07-10 13:50:17,0.00464075871428571,"BaselineWriting"
376,0.0061264998153377,2018-07-10 13:50:18,0.00563304871428571,"BaselineWriting"
377,0.0061110910440577,2018-07-10 13:50:19,0.006263610375,"BaselineWriting"
378,0.00609677473433887,2018-07-10 13:50:20,0.00616140183333333,"BaselineWriting"
379,0.00608457833399245,2018-07-10 13:50:21,0.00547177016666667,"BaselineWriting"
380,0.00607146305653783,2018-07-10 13:50:22,0.005542734,"BaselineWriting"
381,0.00605647846958468,2018-07-10 13:50:23,0.004714143625,"BaselineWriting"
382,0.00604167315975064,2018-07-10 13:50:24,0.00407205714285714,"BaselineWriting"
383,0.0060270789776505,2018-07-10 13:50:25,0.008789821875,"BaselineWriting"
384,0.00601270645194737,2018-07-10 13:50:26,0.00662664571428571,"BaselineWriting"
385,0.00599858301381779,2018-07-10 13:50:27,0.006139239125,"BaselineWriting"
386,0.00598471135394723,2018-07-10 13:50:28,0.00499597785714286,"BaselineWriting"
387,0.00597111368889442,2018-07-10 13:50:29,0.006174739125,"BaselineWriting"
388,0.00595778523476474,2018-07-10 13:50:30,0.00495673571428571,"BaselineWriting"
389,0.00594474224903324,2018-07-10 13:50:31,0.003903229925,"BaselineWriting"
390,0.00593197298393251,2018-07-10 13:50:32,0.00507136871428571,"BaselineWriting"
391,0.00591948723564996,2018-07-10 13:50:33,0.004239795,"BaselineWriting"
392,0.005907267181622,2018-07-10 13:50:34,0.00544858514285714,"BaselineWriting"
393,0.00589531622298182,2018-07-10 13:50:35,0.005953857875,"BaselineWriting"
394,0.00588361196614625,2018-07-10 13:50:36,0.00406642914285714,"BaselineWriting"
395,0.00587215234101913,2018-07-10 13:50:37,0.006092314625,"BaselineWriting"
396,0.00586091257409691,2018-07-10 13:50:38,0.00540836585714286,"BaselineWriting"
397,0.00584988699471126,2018-07-10 13:50:39,0.005743857375,"BaselineWriting"
398,0.0058390511461754,2018-07-10 13:50:40,0.00478236042857143,"BaselineWriting"
399,0.00582839838784612,2018-07-10 13:50:41,0.006576226375,"BaselineWriting"
400,0.0058179073718359,2018-07-10 13:50:42,0.00536223271428571,"BaselineWriting"
401,0.00580757345123031,2018-07-10 13:50:43,0.00757525275,"BaselineWriting"
402,0.00579738075605855,2018-07-10 13:50:44,0.00765535614285714,"BaselineWriting"
403,0.00578732938653006,2018-07-10 13:50:45,0.00565647475,"BaselineWriting"
404,0.0057774104311187,2018-07-10 13:50:46,0.00688421257142857,"BaselineWriting"
405,0.00576763077715488,2018-07-10 13:50:47,0.00576639475,"BaselineWriting"
406,0.00575798878771346,2018-07-10 13:50:48,0.00431197314285714,"BaselineWriting"
407,0.00574849913506779,2018-07-10 13:50:49,0.006943691125,"BaselineWriting"
408,0.00573978168674005,2018-07-10 13:50:50,0.00596766333333333,"BaselineWriting"
409,0.00573182754944855,2018-07-10 13:50:51,0.00600311571428571,"BaselineWriting"
410,0.00572341914952416,2018-07-10 13:50:52,0.00594665328571429,"BaselineWriting"
411,0.00571461367854819,2018-07-10 13:50:53,0.004800507625,"BaselineWriting"
412,0.00570603179659008,2018-07-10 13:50:54,0.004817583,"BaselineWriting"
413,0.00569770670378939,2018-07-10 13:50:55,0.004473186875,"BaselineWriting"
414,0.00568965004527669,2018-07-10 13:50:56,0.00512774285714286,"BaselineWriting"
415,0.0056818981691997,2018-07-10 13:50:57,0.00530455,"BaselineWriting"
416,0.00567446074948207,2018-07-10 13:50:58,0.00534622085714286,"BaselineWriting"
417,0.00566737544381279,2018-07-10 13:50:59,0.00519586875,"BaselineWriting"
418,0.00566064840812116,2018-07-10 13:51:00,0.00600951014285714,"BaselineWriting"
419,0.00565431715551711,2018-07-10 13:51:01,0.004824140875,"BaselineWriting"
420,0.00564838348034256,2018-07-10 13:51:02,0.00509001828571429,"BaselineWriting"
421,0.00564288380979726,2018-07-10 13:51:03,0.005199623875,"BaselineWriting"
422,0.00563781537945811,2018-07-10 13:51:04,0.00382180942857143,"BaselineWriting"
423,0.00563321307128907,2018-07-10 13:51:05,0.00605460875,"BaselineWriting"
424,0.00562906981713339,2018-07-10 13:51:06,0.00450320657142857,"BaselineWriting"
425,0.00562541880919676,2018-07-10 13:51:07,0.004218416375,"BaselineWriting"
426,0.00562224910880163,2018-07-10 13:51:08,0.00635541242857143,"BaselineWriting"
427,0.00561959213382241,2018-07-10 13:51:09,0.004901957375,"BaselineWriting"
428,0.00561743340543124,2018-07-10 13:51:10,0.00687089314285714,"BaselineWriting"
429,0.00561580227329777,2018-07-10 13:51:11,0.005380528875,"BaselineWriting"
430,0.00561468073907379,2018-07-10 13:51:12,0.00422636228571429,"BaselineWriting"
431,0.00561409538580628,2018-07-10 13:51:13,0.005008044,"BaselineWriting"
432,0.00561402434490577,2018-07-10 13:51:14,0.00533824528571429,"BaselineWriting"
433,0.00561449028721806,2018-07-10 13:51:15,0.00431733,"BaselineWriting"
434,0.0056154668692733,2018-07-10 13:51:16,0.00600188814285714,"BaselineWriting"
435,0.00561684992053349,2018-07-10 13:51:17,0.00534381457142857,"BaselineWriting"
436,0.00561882864889401,2018-07-10 13:51:18,0.005764379125,"BaselineWriting"
437,0.0056212932834415,2018-07-10 13:51:19,0.00362540485714286,"BaselineWriting"
438,0.00562425077958487,2018-07-10 13:51:20,0.003848026625,"BaselineWriting"
439,0.00562766208247403,2018-07-10 13:51:21,0.00496404657142857,"BaselineWriting"
440,0.00563152606703857,2018-07-10 13:51:22,0.005178597875,"BaselineWriting"
441,0.00563579930531767,2018-07-10 13:51:23,0.003810947,"BaselineWriting"
442,0.00564047269799948,2018-07-10 13:51:24,0.004426076375,"BaselineWriting"
443,0.00564550002274751,2018-07-10 13:51:25,0.00623513228571429,"BaselineWriting"
444,0.00565086519338808,2018-07-10 13:51:26,0.004048922375,"BaselineWriting"
