"Time","NR_Perspiration","CovertedTime","Perspiration"
74,"0.00608393868281866",2018-07-10 13:45:16,"0.00430598025"
75,"0.00607492833747109",2018-07-10 13:45:17,"0.00378847171428571"
76,"0.00606629612118646",2018-07-10 13:45:18,"0.004187959"
77,"0.00605808448490982",2018-07-10 13:45:19,"0.00505478285714286"
78,"0.00605036883857719",2018-07-10 13:45:20,"0.003489646875"
79,"0.00604317521391668",2018-07-10 13:45:21,"0.00412582857142857"
80,"0.00603656922802903",2018-07-10 13:45:22,"0.005004554125"
81,"0.00603055727581337",2018-07-10 13:45:23,"0.00353322114285714"
82,"0.00602519052667188",2018-07-10 13:45:24,"0.003815898"
83,"0.00602045530040227",2018-07-10 13:45:25,"0.00436748942857143"
84,"0.00601638611876464",2018-07-10 13:45:26,"0.0048499935"
85,"0.00601295146417024",2018-07-10 13:45:27,"0.00561436571428571"
86,"0.0060101695417314",2018-07-10 13:45:28,"0.004713496375"
87,"0.00600799528950802",2018-07-10 13:45:29,"0.005753123"
88,"0.00600643303430689",2018-07-10 13:45:30,"0.006119201875"
89,"0.00600542957812247",2018-07-10 13:45:31,"0.00763034757142857"
90,"0.00600497916281527",2018-07-10 13:45:32,"0.005256935125"
91,"0.00600502597027844",2018-07-10 13:45:33,"0.00505126385714286"
92,"0.00600555844566975",2018-07-10 13:45:34,"0.005078000125"
93,"0.00600652292189998",2018-07-10 13:45:35,"0.00730845771428571"
94,"0.00600790605873269",2018-07-10 13:45:36,"0.00666794225"
95,"0.00600965980464789",2018-07-10 13:45:37,"0.00738650785714286"
96,"0.00601177220700775",2018-07-10 13:45:38,"0.005305022125"
97,"0.00601420274986021",2018-07-10 13:45:39,"0.006487321"
98,"0.00601694288812828",2018-07-10 13:45:40,"0.0050859205"
99,"0.00601996005380672",2018-07-10 13:45:41,"0.00469493871428571"
100,"0.00602324987845058",2018-07-10 13:45:42,"0.005427301875"
101,"0.00602678686968924",2018-07-10 13:45:43,"0.00702374442857143"
102,"0.00603057041390216",2018-07-10 13:45:44,"0.006995579125"
103,"0.00603458026020562",2018-07-10 13:45:45,"0.00644280271428571"
104,"0.00603852656404461",2018-07-10 13:45:46,"0.00590189157142857"
105,"0.00604296554899278",2018-07-10 13:45:47,"0.004705529375"
106,"0.00604760814468154",2018-07-10 13:45:48,"0.00558284171428571"
107,"0.00605245525324271",2018-07-10 13:45:49,"0.00723702225"
108,"0.00605748881488685",2018-07-10 13:45:50,"0.00553671914285714"
109,"0.00606270579209305",2018-07-10 13:45:51,"0.004514784"
110,"0.00606771981506461",2018-07-10 13:45:52,"0.0058749785"
111,"0.00607287100316998",2018-07-10 13:45:53,"0.004686191125"
112,"0.00607851257337826",2018-07-10 13:45:54,"0.00568583685714286"
113,"0.00608426507491927",2018-07-10 13:45:55,"0.006640612125"
114,"0.00609009705505298",2018-07-10 13:45:56,"0.00616003071428571"
115,"0.00609598009189267",2018-07-10 13:45:57,"0.00535424175"
116,"0.00610187743496439",2018-07-10 13:45:58,"0.00499952557142857"
117,"0.00610774961362783",2018-07-10 13:45:59,"0.006682550375"
118,"0.00611355586676588",2018-07-10 13:46:00,"0.005311515"
119,"0.00611924611765454",2018-07-10 13:46:01,"0.005176446375"
120,"0.00612477777408096",2018-07-10 13:46:02,"0.00504312014285714"
121,"0.00613009166418753",2018-07-10 13:46:03,"0.006329563375"
122,"0.00613514620952893",2018-07-10 13:46:04,"0.00764546285714286"
123,"0.00613987560555232",2018-07-10 13:46:05,"0.007882212875"
124,"0.00614424250422467",2018-07-10 13:46:06,"0.00750013414285714"
125,"0.00614817768007482",2018-07-10 13:46:07,"0.006965307375"
126,"0.00615165128724612",2018-07-10 13:46:08,"0.00563638342857143"
127,"0.00615459438900357",2018-07-10 13:46:09,"0.00557832175"
128,"0.00615698766997218",2018-07-10 13:46:10,"0.00701443771428571"
129,"0.00615876642194153",2018-07-10 13:46:11,"0.007578998375"
130,"0.00615992438913492",2018-07-10 13:46:12,"0.00742330414285714"
131,"0.00616040499453924",2018-07-10 13:46:13,"0.007999562125"
132,"0.00616021686264546",2018-07-10 13:46:14,"0.006850778"
133,"0.0061592216360178",2018-07-10 13:46:15,"0.00854692988888889"
134,"0.00615745784857631",2018-07-10 13:46:16,"0.00675256185714286"
135,"0.00615505447623705",2018-07-10 13:46:17,"0.007230727625"
136,"0.00615197385492319",2018-07-10 13:46:18,"0.00565118814285714"
137,"0.00614820399530919",2018-07-10 13:46:19,"0.007317518125"
138,"0.00614380053318091",2018-07-10 13:46:20,"0.00827364185714286"
139,"0.00613876949095384",2018-07-10 13:46:21,"0.006900106875"
140,"0.006133573635652",2018-07-10 13:46:22,"0.00901568416666667"
141,"0.00612789585892001",2018-07-10 13:46:23,"0.008954104375"
142,"0.00612136796629185",2018-07-10 13:46:24,"0.00621014328571429"
143,"0.0061144111783741",2018-07-10 13:46:25,"0.00575985775"
144,"0.00610710554523284",2018-07-10 13:46:26,"0.00540335271428571"
145,"0.00609950273548303",2018-07-10 13:46:27,"0.006833036375"
146,"0.00609168224773812",2018-07-10 13:46:28,"0.007598844"
147,"0.00608370467279571",2018-07-10 13:46:29,"0.005120817125"
148,"0.00607564388885443",2018-07-10 13:46:30,"0.006818835"
149,"0.00606756453271346",2018-07-10 13:46:31,"0.0052086785"
150,"0.00605953013689977",2018-07-10 13:46:32,"0.00522212985714286"
151,"0.00605160422469837",2018-07-10 13:46:33,"0.0054822865"
152,"0.00604383606201433",2018-07-10 13:46:34,"0.006247554"
153,"0.00603628311668725",2018-07-10 13:46:35,"0.005509284"
154,"0.00602897766779527",2018-07-10 13:46:36,"0.005605014"
155,"0.00602196690279215",2018-07-10 13:46:37,"0.004790767875"
156,"0.0060152648934981",2018-07-10 13:46:38,"0.00415355614285714"
157,"0.00600890549122156",2018-07-10 13:46:39,"0.005068508375"
158,"0.00600288500113606",2018-07-10 13:46:40,"0.00340689457142857"
159,"0.00599722239039914",2018-07-10 13:46:41,"0.00440411275"
160,"0.00599189827174229",2018-07-10 13:46:42,"0.00544937028571429"
161,"0.00598691683385475",2018-07-10 13:46:43,"0.005431439875"
162,"0.00598194938533317",2018-07-10 13:46:44,"0.0053571"
163,"0.00597731623975608",2018-07-10 13:46:45,"0.00668893275"
164,"0.00597324421643",2018-07-10 13:46:46,"0.00628403271428571"
165,"0.00596941125227904",2018-07-10 13:46:47,"0.006008417125"
166,"0.00596577458306696",2018-07-10 13:46:48,"0.00506447071428571"
167,"0.00596230795408515",2018-07-10 13:46:49,"0.005482037375"
168,"0.00595896999882865",2018-07-10 13:46:50,"0.00537204957142857"
169,"0.00595573160154707",2018-07-10 13:46:51,"0.00643312025"
170,"0.00595255625038936",2018-07-10 13:46:52,"0.00837472185714286"
171,"0.0059496240981119",2018-07-10 13:46:53,"0.00606528057142857"
172,"0.00594648838607612",2018-07-10 13:46:54,"0.00818652625"
173,"0.00594333434111202",2018-07-10 13:46:55,"0.00473048628571429"
174,"0.0059401382502976",2018-07-10 13:46:56,"0.005815857375"
175,"0.00593688346600392",2018-07-10 13:46:57,"0.00499705385714286"
176,"0.00593355187207431",2018-07-10 13:46:58,"0.006226084"
177,"0.00593013578552685",2018-07-10 13:46:59,"0.006015347"
178,"0.00592662401129788",2018-07-10 13:47:00,"0.004863837"
179,"0.0059230176762135",2018-07-10 13:47:01,"0.00515640585714286"
180,"0.00591931372929522",2018-07-10 13:47:02,"0.006646073"
181,"0.00591552183156074",2018-07-10 13:47:03,"0.00657277914285714"
182,"0.00591164828520532",2018-07-10 13:47:04,"0.00572115875"
183,"0.00590771087585387",2018-07-10 13:47:05,"0.00537695342857143"
184,"0.00590372630626849",2018-07-10 13:47:06,"0.006712846125"
185,"0.00589971972273024",2018-07-10 13:47:07,"0.00792281442857143"
186,"0.00589518851451843",2018-07-10 13:47:08,"0.0059240142"
187,"0.0058907083520399",2018-07-10 13:47:09,"0.00734929528571429"
188,"0.00588684521202103",2018-07-10 13:47:10,"0.006249895625"
189,"0.00588310239349378",2018-07-10 13:47:11,"0.00718304614285714"
190,"0.00587952828255526",2018-07-10 13:47:12,"0.006025127625"
191,"0.00587615809268363",2018-07-10 13:47:13,"0.00515418128571429"
192,"0.00587304631545317",2018-07-10 13:47:14,"0.004733473"
193,"0.00587022482099579",2018-07-10 13:47:15,"0.00511207371428571"
194,"0.00586775081054122",2018-07-10 13:47:16,"0.0047872035"
195,"0.00586564948940325",2018-07-10 13:47:17,"0.00368773014285714"
196,"0.00586397725891456",2018-07-10 13:47:18,"0.00426937"
197,"0.00586275008475796",2018-07-10 13:47:19,"0.004991107"
198,"0.00586202049514364",2018-07-10 13:47:20,"0.0046089765"
199,"0.00586179373624772",2018-07-10 13:47:21,"0.00590558814285714"
200,"0.00586211617526482",2018-07-10 13:47:22,"0.004240437125"
201,"0.00586298199535297",2018-07-10 13:47:23,"0.006519981"
202,"0.00586442996294103",2018-07-10 13:47:24,"0.004691758125"
203,"0.0058664437548723",2018-07-10 13:47:25,"0.00599897371428571"
204,"0.0058690537633264",2018-07-10 13:47:26,"0.0056980755"
205,"0.00587223423721615",2018-07-10 13:47:27,"0.00460357557142857"
206,"0.00587600679523732",2018-07-10 13:47:28,"0.004676039"
207,"0.00588033750753082",2018-07-10 13:47:29,"0.00702853928571429"
208,"0.00588523894924585",2018-07-10 13:47:30,"0.00639644425"
209,"0.00589067023775535",2018-07-10 13:47:31,"0.00426521357142857"
210,"0.0058966346776213",2018-07-10 13:47:32,"0.005577266875"
211,"0.00590308564290649",2018-07-10 13:47:33,"0.00557752442857143"
212,"0.0059100170856741",2018-07-10 13:47:34,"0.004321174"
213,"0.00591737799007957",2018-07-10 13:47:35,"0.00566444671428571"
214,"0.00592515325394827",2018-07-10 13:47:36,"0.006033667125"
215,"0.00593328917391532",2018-07-10 13:47:37,"0.00472262457142857"
216,"0.00594176252643634",2018-07-10 13:47:38,"0.00497643225"
217,"0.00595051909503112",2018-07-10 13:47:39,"0.00493565042857143"
218,"0.00595952924876187",2018-07-10 13:47:40,"0.0077021925"
219,"0.0059687408507987",2018-07-10 13:47:41,"0.00699170071428571"
220,"0.00597812030384601",2018-07-10 13:47:42,"0.006304130375"
221,"0.00598762030497915",2018-07-10 13:47:43,"0.00594552114285714"
222,"0.00599720618067506",2018-07-10 13:47:44,"0.006903354"
223,"0.00600683796870347",2018-07-10 13:47:45,"0.00606231057142857"
224,"0.00601648281031794",2018-07-10 13:47:46,"0.005332345"
225,"0.00602610989233758",2018-07-10 13:47:47,"0.00909047142857143"
226,"0.00603505446861425",2018-07-10 13:47:48,"0.00763533157142857"
227,"0.0060439402701274",2018-07-10 13:47:49,"0.00717116142857143"
228,"0.00605337607322484",2018-07-10 13:47:50,"0.007285809875"
229,"0.00606271191841384",2018-07-10 13:47:51,"0.00776208914285714"
230,"0.00607193039888994",2018-07-10 13:47:52,"0.00606193375"
231,"0.00608102747949755",2018-07-10 13:47:53,"0.00498884942857143"
232,"0.0060899910428547",2018-07-10 13:47:54,"0.006374765125"
233,"0.0060988228542802",2018-07-10 13:47:55,"0.00544181671428571"
234,"0.00610751459111958",2018-07-10 13:47:56,"0.005636818375"
235,"0.00611607135584787",2018-07-10 13:47:57,"0.00659120571428571"
236,"0.00612393149620132",2018-07-10 13:47:58,"0.006005718"
237,"0.00613221799714018",2018-07-10 13:47:59,"0.005468110625"
238,"0.00614036949456743",2018-07-10 13:48:00,"0.00597934457142857"
239,"0.00614837960345885",2018-07-10 13:48:01,"0.00597666675"
240,"0.00615625372947711",2018-07-10 13:48:02,"0.00631157757142857"
241,"0.00616398426574536",2018-07-10 13:48:03,"0.0065298605"
242,"0.00617157547136091",2018-07-10 13:48:04,"0.00682629314285714"
243,"0.00617901834431693",2018-07-10 13:48:05,"0.005556732"
244,"0.00618631636053085",2018-07-10 13:48:06,"0.00671372457142857"
245,"0.00619345957627477",2018-07-10 13:48:07,"0.00548436625"
246,"0.00620045149870576",2018-07-10 13:48:08,"0.00744266857142857"
247,"0.00620728213215965",2018-07-10 13:48:09,"0.00618643775"
248,"0.00621395598699532",2018-07-10 13:48:10,"0.00651247771428571"
249,"0.00622046408826734",2018-07-10 13:48:11,"0.00637280375"
250,"0.00622681279486596",2018-07-10 13:48:12,"0.00775481771428571"
251,"0.00623299514013734",2018-07-10 13:48:13,"0.0070146705"
252,"0.00623901982224205",2018-07-10 13:48:14,"0.00597819114285714"
253,"0.00624526603794546",2018-07-10 13:48:15,"0.00552461755555556"
254,"0.00625134433230345",2018-07-10 13:48:16,"0.00766681385714286"
255,"0.00625688444365908",2018-07-10 13:48:17,"0.00771704175"
256,"0.00626228605366459",2018-07-10 13:48:18,"0.00665961942857143"
257,"0.00626755050935384",2018-07-10 13:48:19,"0.00574675525"
258,"0.00627269175786062",2018-07-10 13:48:20,"0.00603630571428571"
259,"0.00627771303589435",2018-07-10 13:48:21,"0.00677305375"
260,"0.0062826282511251",2018-07-10 13:48:22,"0.00547289514285714"
261,"0.00628744170697911",2018-07-10 13:48:23,"0.0063349035"
262,"0.00629216641431657",2018-07-10 13:48:24,"0.00612562485714286"
263,"0.0062968070156094",2018-07-10 13:48:25,"0.007052773125"
264,"0.00630137509238459",2018-07-10 13:48:26,"0.00652770957142857"
265,"0.00630587517967094",2018-07-10 13:48:27,"0.00591648225"
266,"0.00631031729932526",2018-07-10 13:48:28,"0.00559222757142857"
267,"0.00631470578671653",2018-07-10 13:48:29,"0.007046258375"
268,"0.00631904932147661",2018-07-10 13:48:30,"0.00676040742857143"
269,"0.00632335225084847",2018-07-10 13:48:31,"0.00612873975"
270,"0.0063276223247795",2018-07-10 13:48:32,"0.00631111171428571"
271,"0.00633186427545022",2018-07-10 13:48:33,"0.007737810875"
272,"0.00633636595734881",2018-07-10 13:48:34,"0.006360727875"
273,"0.00634085096171101",2018-07-10 13:48:35,"0.0058779565"
274,"0.0063450474802133",2018-07-10 13:48:36,"0.00651571057142857"
275,"0.00634924279604789",2018-07-10 13:48:37,"0.005238066375"
276,"0.00635344349323911",2018-07-10 13:48:38,"0.00600584128571429"
277,"0.00635765660042125",2018-07-10 13:48:39,"0.00650362725"
278,"0.00636188785268847",2018-07-10 13:48:40,"0.008025745"
279,"0.00636614415846176",2018-07-10 13:48:41,"0.008682967625"
280,"0.00637042952382122",2018-07-10 13:48:42,"0.00615471671428571"
281,"0.00637474947205867",2018-07-10 13:48:43,"0.00716684"
282,"0.00637910511920429",2018-07-10 13:48:44,"0.00609694"
283,"0.00638349893288045",2018-07-10 13:48:45,"0.006349835625"
284,"0.00638792794603686",2018-07-10 13:48:46,"0.00436495757142857"
285,"0.00639238978218643",2018-07-10 13:48:47,"0.0064604555"
286,"0.00639687652946676",2018-07-10 13:48:48,"0.00662900642857143"
287,"0.00640137948982252",2018-07-10 13:48:49,"0.00576158325"
288,"0.0064058856652856",2018-07-10 13:48:50,"0.00614617242857143"
289,"0.00641037933573115",2018-07-10 13:48:51,"0.007058526125"
290,"0.00641484328265011",2018-07-10 13:48:52,"0.00583950157142857"
291,"0.00641925520154054",2018-07-10 13:48:53,"0.006951579875"
292,"0.00642359559156272",2018-07-10 13:48:54,"0.005595973"
293,"0.00642783726729347",2018-07-10 13:48:55,"0.00667285725"
294,"0.00643196123866721",2018-07-10 13:48:56,"0.00615024685714286"
295,"0.00643593822836954",2018-07-10 13:48:57,"0.00658510225"
296,"0.00643975291938574",2018-07-10 13:48:58,"0.00755463571428571"
297,"0.00644337733689454",2018-07-10 13:48:59,"0.00637656825"
298,"0.00644680271474271",2018-07-10 13:49:00,"0.00702339957142857"
299,"0.00645000570266335",2018-07-10 13:49:01,"0.009227880125"
300,"0.00645298602891503",2018-07-10 13:49:02,"0.00844570171428571"
301,"0.00645572752665233",2018-07-10 13:49:03,"0.00999518775"
302,"0.00645823898036233",2018-07-10 13:49:04,"0.00822533671428571"
303,"0.00646051270754743",2018-07-10 13:49:05,"0.00572569025"
304,"0.00646256563082251",2018-07-10 13:49:06,"0.00606526514285714"
305,"0.00646428478838227",2018-07-10 13:49:07,"0.00737756171428571"
306,"0.00646592906338768",2018-07-10 13:49:08,"0.007370192375"
307,"0.00646739098529012",2018-07-10 13:49:09,"0.00608510585714286"
308,"0.00646860127574058",2018-07-10 13:49:10,"0.00726191485714286"
309,"0.00646968082770029",2018-07-10 13:49:11,"0.00511009985714286"
310,"0.00647070986458683",2018-07-10 13:49:12,"0.00807557325"
311,"0.00647163048671244",2018-07-10 13:49:13,"0.00789780557142857"
312,"0.0064724580382985",2018-07-10 13:49:14,"0.007348270125"
313,"0.00647321494400369",2018-07-10 13:49:15,"0.00656599571428571"
314,"0.00647391560240078",2018-07-10 13:49:16,"0.008625294"
315,"0.0064745773973764",2018-07-10 13:49:17,"0.00796096342857143"
316,"0.00647512866197855",2018-07-10 13:49:18,"0.00514608216666667"
317,"0.00647566636286675",2018-07-10 13:49:19,"0.00506301314285714"
318,"0.00647627734417528",2018-07-10 13:49:20,"0.005983803"
319,"0.00647688333337368",2018-07-10 13:49:21,"0.00695943514285714"
320,"0.00647748678434644",2018-07-10 13:49:22,"0.005087266125"
321,"0.00647808766446517",2018-07-10 13:49:23,"0.00630839442857143"
322,"0.00647868293043261",2018-07-10 13:49:24,"0.0061659525"
323,"0.00647926761378235",2018-07-10 13:49:25,"0.00595011685714286"
324,"0.00647983341583688",2018-07-10 13:49:26,"0.00883342025"
325,"0.00648037169638555",2018-07-10 13:49:27,"0.00791225385714286"
326,"0.00648086941653367",2018-07-10 13:49:28,"0.00674852175"
327,"0.00648131549198503",2018-07-10 13:49:29,"0.005902611"
328,"0.0064816926240324",2018-07-10 13:49:30,"0.005328875875"
329,"0.00648198820705339",2018-07-10 13:49:31,"0.00648038114285714"
330,"0.00648218089535874",2018-07-10 13:49:32,"0.0071877205"
331,"0.00648225708079938",2018-07-10 13:49:33,"0.00824900928571429"
332,"0.00648219125951237",2018-07-10 13:49:34,"0.00671121825"
333,"0.00648199113046109",2018-07-10 13:49:35,"0.0053935065"
334,"0.00648162604868818",2018-07-10 13:49:36,"0.007617635"
335,"0.0064810449698523",2018-07-10 13:49:37,"0.00531798828571429"
336,"0.00648029587850816",2018-07-10 13:49:38,"0.00702100828571429"
337,"0.0064793277173867",2018-07-10 13:49:39,"0.00696557614285714"
338,"0.00647811874533512",2018-07-10 13:49:40,"0.00655718057142857"
339,"0.00647676414518462",2018-07-10 13:49:41,"0.00678407933333333"
340,"0.00647515824055226",2018-07-10 13:49:42,"0.00654867157142857"
341,"0.00647329584455256",2018-07-10 13:49:43,"0.0066881645"
342,"0.00647114491947639",2018-07-10 13:49:44,"0.00738593828571429"
343,"0.00646849752923976",2018-07-10 13:49:45,"0.00772048914285714"
344,"0.00646524709663992",2018-07-10 13:49:46,"0.0076696555"
345,"0.00646155946311791",2018-07-10 13:49:47,"0.00734225057142857"
346,"0.0064576896503224",2018-07-10 13:49:48,"0.00509522957142857"
347,"0.00645339420571096",2018-07-10 13:49:49,"0.00584352785714286"
348,"0.00644829766459901",2018-07-10 13:49:50,"0.011687532"
349,"0.00644269310721111",2018-07-10 13:49:51,"0.00780291128571429"
350,"0.00643654584723732",2018-07-10 13:49:52,"0.0083396935"
351,"0.00642987156245831",2018-07-10 13:49:53,"0.00661492114285714"
352,"0.00642314602078932",2018-07-10 13:49:54,"0.00639917157142857"
353,"0.00641540664691461",2018-07-10 13:49:55,"0.006569244875"
354,"0.00640655768720344",2018-07-10 13:49:56,"0.009076492625"
355,"0.00639770912936533",2018-07-10 13:49:57,"0.00634483371428571"
356,"0.00638831453496513",2018-07-10 13:49:58,"0.00641703075"
357,"0.00637908807423018",2018-07-10 13:49:59,"0.00689067116666667"
358,"0.0063693909250116",2018-07-10 13:50:00,"0.00494550625"
359,"0.00635927548420157",2018-07-10 13:50:01,"0.005065712"
360,"0.00634948511423088",2018-07-10 13:50:02,"0.007610943"
361,"0.006338546436032",2018-07-10 13:50:03,"0.00812449128571429"
362,"0.00632637717169172",2018-07-10 13:50:04,"0.00722432125"
363,"0.00631377775072761",2018-07-10 13:50:05,"0.008115722"
364,"0.00630075168778691",2018-07-10 13:50:06,"0.00726889725"
365,"0.00628734203781302",2018-07-10 13:50:07,"0.00606077557142857"
366,"0.00627355969921201",2018-07-10 13:50:08,"0.007840998625"
367,"0.00625945052147194",2018-07-10 13:50:09,"0.006706129"
368,"0.0062460058776039",2018-07-10 13:50:10,"0.00762476557142857"
369,"0.00623133949648491",2018-07-10 13:50:11,"0.009815097125"
370,"0.00621644688214201",2018-07-10 13:50:12,"0.00706979071428571"
371,"0.0062013574607631",2018-07-10 13:50:13,"0.007354716625"
372,"0.00618611890216848",2018-07-10 13:50:14,"0.00630886771428571"
373,"0.0061707659550339",2018-07-10 13:50:15,"0.0058852285"
374,"0.00615534334191689",2018-07-10 13:50:16,"0.00484330928571429"
375,"0.00614091927037969",2018-07-10 13:50:17,"0.00464075871428571"
376,"0.0061264998153377",2018-07-10 13:50:18,"0.00563304871428571"
377,"0.0061110910440577",2018-07-10 13:50:19,"0.006263610375"
378,"0.00609677473433887",2018-07-10 13:50:20,"0.00616140183333333"
379,"0.00608457833399245",2018-07-10 13:50:21,"0.00547177016666667"
380,"0.00607146305653783",2018-07-10 13:50:22,"0.005542734"
381,"0.00605647846958468",2018-07-10 13:50:23,"0.004714143625"
382,"0.00604167315975064",2018-07-10 13:50:24,"0.00407205714285714"
383,"0.0060270789776505",2018-07-10 13:50:25,"0.008789821875"
384,"0.00601270645194737",2018-07-10 13:50:26,"0.00662664571428571"
385,"0.00599858301381779",2018-07-10 13:50:27,"0.006139239125"
386,"0.00598471135394723",2018-07-10 13:50:28,"0.00499597785714286"
387,"0.00597111368889442",2018-07-10 13:50:29,"0.006174739125"
388,"0.00595778523476474",2018-07-10 13:50:30,"0.00495673571428571"
389,"0.00594474224903324",2018-07-10 13:50:31,"0.003903229925"
390,"0.00593197298393251",2018-07-10 13:50:32,"0.00507136871428571"
391,"0.00591948723564996",2018-07-10 13:50:33,"0.004239795"
392,"0.005907267181622",2018-07-10 13:50:34,"0.00544858514285714"
393,"0.00589531622298182",2018-07-10 13:50:35,"0.005953857875"
394,"0.00588361196614625",2018-07-10 13:50:36,"0.00406642914285714"
395,"0.00587215234101913",2018-07-10 13:50:37,"0.006092314625"
396,"0.00586091257409691",2018-07-10 13:50:38,"0.00540836585714286"
397,"0.00584988699471126",2018-07-10 13:50:39,"0.005743857375"
398,"0.0058390511461754",2018-07-10 13:50:40,"0.00478236042857143"
399,"0.00582839838784612",2018-07-10 13:50:41,"0.006576226375"
