"Time","NR_Perspiration","CovertedTime","Perspiration"
159,"0.00629575997727932",2018-08-13 08:51:59,"0.005022990375"
160,"0.00631829502900064",2018-08-13 08:52:00,"0.005820976"
161,"0.00634236261321866",2018-08-13 08:52:01,"0.006429792"
162,"0.00636776338167519",2018-08-13 08:52:02,"0.00559274371428571"
163,"0.00639799992533876",2018-08-13 08:52:03,"0.0056008072"
164,"0.00642928587326646",2018-08-13 08:52:04,"0.00592448114285714"
165,"0.00645746474718168",2018-08-13 08:52:05,"0.006195204"
166,"0.00648574816193154",2018-08-13 08:52:06,"0.00579364428571429"
167,"0.00651370998778158",2018-08-13 08:52:07,"0.006683740375"
168,"0.00654093965297511",2018-08-13 08:52:08,"0.00675410542857143"
169,"0.00656697191070892",2018-08-13 08:52:09,"0.0080761175"
170,"0.00658195621581164",2018-08-13 08:52:10,"0.01504688"
171,"",2018-08-13 08:52:11,""
172,"0.00658678410368078",2018-08-13 08:52:12,"0.010154941"
173,"",2018-08-13 08:52:13,""
174,"",2018-08-13 08:52:14,""
175,"",2018-08-13 08:52:15,""
176,"",2018-08-13 08:52:16,""
177,"",2018-08-13 08:52:17,""
178,"0.00659620693710146",2018-08-13 08:52:18,"0.0111512115"
179,"0.00661404850133783",2018-08-13 08:52:19,"0.0067448015"
180,"0.00663323202855591",2018-08-13 08:52:20,"0.004653464"
181,"0.00664800570471511",2018-08-13 08:52:21,"0.00847178183333333"
182,"",2018-08-13 08:52:22,""
183,"0.00665596152490308",2018-08-13 08:52:23,"0.01314504"
184,"0.00666421685732195",2018-08-13 08:52:24,"0.00832898014285714"
185,"0.00667707455522364",2018-08-13 08:52:25,"0.00807851242857143"
186,"0.00668771640016763",2018-08-13 08:52:26,"0.00747203442857143"
187,"0.00669670813474858",2018-08-13 08:52:27,"0.0063152385"
188,"0.00670344761813697",2018-08-13 08:52:28,"0.00922458985714286"
189,"0.00670809678739131",2018-08-13 08:52:29,"0.00969039"
190,"0.00671108595107803",2018-08-13 08:52:30,"0.007494516"
191,"0.00671270076661789",2018-08-13 08:52:31,"0.00681113542857143"
192,"0.0067136415165751",2018-08-13 08:52:32,"0.006268540875"
193,"0.00671427363952119",2018-08-13 08:52:33,"0.00550123671428571"
194,"0.00671510043052424",2018-08-13 08:52:34,"0.00688504275"
195,"0.00671672399606412",2018-08-13 08:52:35,"0.006203802625"
196,"0.00671936946251264",2018-08-13 08:52:36,"0.00566577342857143"
197,"0.00672250277388964",2018-08-13 08:52:37,"0.006776008"
198,"0.00672677539535018",2018-08-13 08:52:38,"0.00607836328571429"
199,"0.00673269977657587",2018-08-13 08:52:39,"0.006474838"
200,"0.00674082579084868",2018-08-13 08:52:40,"0.006543349"
201,"0.00675148948804952",2018-08-13 08:52:41,"0.00587398414285714"
202,"0.0067643415339973",2018-08-13 08:52:42,"0.005897252375"
203,"0.00677928646573021",2018-08-13 08:52:43,"0.006239599"
204,"0.00679637930353128",2018-08-13 08:52:44,"0.007096885125"
205,"0.00681011298544071",2018-08-13 08:52:45,"0.00851041566666667"
206,"",2018-08-13 08:52:46,""
207,"",2018-08-13 08:52:47,""
208,"0.00681809767638203",2018-08-13 08:52:48,"0.005707905"
209,"0.00683068739351333",2018-08-13 08:52:49,"0.0066143215"
210,"0.0068500060155177",2018-08-13 08:52:50,"0.00617443128571429"
211,"0.00687224957436185",2018-08-13 08:52:51,"0.00639047014285714"
212,"0.0068976297924812",2018-08-13 08:52:52,"0.0074926455"
213,"0.00692436981394776",2018-08-13 08:52:53,"0.006929542"
214,"0.00695037831878812",2018-08-13 08:52:54,"0.00648010757142857"
215,"0.00697713352190058",2018-08-13 08:52:55,"0.00637123142857143"
216,"0.00700628886884489",2018-08-13 08:52:56,"0.00639415525"
217,"0.00703552771970845",2018-08-13 08:52:57,"0.00661144857142857"
218,"0.00706436664126656",2018-08-13 08:52:58,"0.00644249525"
219,"0.0070923341983776",2018-08-13 08:52:59,"0.0114246815714286"
220,"0.00711888928055932",2018-08-13 08:53:00,"0.009120042"
221,"0.007140514861316",2018-08-13 08:53:01,"0.0104760496"
222,"0.00715894815926168",2018-08-13 08:53:02,"0.0105525237142857"
223,"0.00717854261026834",2018-08-13 08:53:03,"0.00985905657142857"
224,"0.00719585858843391",2018-08-13 08:53:04,"0.007355128"
225,"0.00721078004393151",2018-08-13 08:53:05,"0.00687728685714286"
226,"0.00722401105361835",2018-08-13 08:53:06,"0.00987948225"
227,"0.00723446534923781",2018-08-13 08:53:07,"0.00728202842857143"
228,"0.00724202723798906",2018-08-13 08:53:08,"0.009488936625"
229,"0.00724684756950082",2018-08-13 08:53:09,"0.00718021042857143"
230,"0.00724883272627049",2018-08-13 08:53:10,"0.0118160205"
231,"0.00724813598034638",2018-08-13 08:53:11,"0.00689380914285714"
232,"0.00724466951066872",2018-08-13 08:53:12,"0.0073722385"
233,"0.00723859650551245",2018-08-13 08:53:13,"0.0112414118571429"
234,"0.00722986734379228",2018-08-13 08:53:14,"0.007775325875"
235,"0.00721870155357667",2018-08-13 08:53:15,"0.00942763814285714"
236,"0.0072051564772609",2018-08-13 08:53:16,"0.0070292425"
237,"0.00718956710832819",2018-08-13 08:53:17,"0.0112447427142857"
238,"0.00717216948425056",2018-08-13 08:53:18,"0.00812497675"
239,"0.00715343899471585",2018-08-13 08:53:19,"0.00756251514285714"
240,"0.00713380638653975",2018-08-13 08:53:20,"0.0097760335"
241,"0.00711382861672199",2018-08-13 08:53:21,"0.00784623457142857"
242,"0.00709404545371951",2018-08-13 08:53:22,"0.005551541875"
243,"0.00707495206906772",2018-08-13 08:53:23,"0.00630712542857143"
244,"0.00705703267683277",2018-08-13 08:53:24,"0.005705265"
245,"0.00704056637295177",2018-08-13 08:53:25,"0.00620740542857143"
246,"0.00702493064652637",2018-08-13 08:53:26,"0.00578167522222222"
247,"0.00701121183126723",2018-08-13 08:53:27,"0.00756005342857143"
248,"0.00700014073070488",2018-08-13 08:53:28,"0.006660513625"
249,"0.0069905137462663",2018-08-13 08:53:29,"0.00689388314285714"
250,"0.00698209718077484",2018-08-13 08:53:30,"0.00943586925"
251,"0.006974483584045",2018-08-13 08:53:31,"0.00714410128571429"
252,"0.0069672864022085",2018-08-13 08:53:32,"0.0071807885"
253,"0.00695955163451059",2018-08-13 08:53:33,"0.0072618795"
254,"0.00695177760162469",2018-08-13 08:53:34,"0.00668861328571429"
255,"0.00694300636546577",2018-08-13 08:53:35,"0.006809970625"
256,"0.00693287626460713",2018-08-13 08:53:36,"0.00857330314285714"
257,"0.00692008205528689",2018-08-13 08:53:37,"0.00791929933333333"
258,"0.00690405574207437",2018-08-13 08:53:38,"0.010752332875"
259,"0.00688763141430352",2018-08-13 08:53:39,"0.00974600085714286"
260,"",2018-08-13 08:53:40,""
261,"",2018-08-13 08:53:41,""
262,"0.00686903109026206",2018-08-13 08:53:42,"0.006418478875"
263,"0.00684993540790468",2018-08-13 08:53:43,"0.00601917966666667"
264,"0.00682924432906465",2018-08-13 08:53:44,"0.006369239375"
265,"0.00680574795151593",2018-08-13 08:53:45,"0.00723301828571429"
266,"0.0067845212350444",2018-08-13 08:53:46,"0.008998902"
267,"0.00676109040227384",2018-08-13 08:53:47,"0.006380806625"
268,"0.00673575128941029",2018-08-13 08:53:48,"0.006194751"
269,"0.00671057025244467",2018-08-13 08:53:49,"0.006460292125"
270,"0.00668592332831277",2018-08-13 08:53:50,"0.00527144857142857"
271,"0.00666219456255786",2018-08-13 08:53:51,"0.005968613375"
272,"0.00663964785916021",2018-08-13 08:53:52,"0.006629993"
273,"0.00661861527316485",2018-08-13 08:53:53,"0.006626471875"
274,"0.00659926808411341",2018-08-13 08:53:54,"0.00618904128571429"
275,"0.00658190802193163",2018-08-13 08:53:55,"0.006989623125"
276,"0.0065666475625748",2018-08-13 08:53:56,"0.00654667142857143"
277,"0.00655377116729723",2018-08-13 08:53:57,"0.00613300925"
278,"0.00654333071243453",2018-08-13 08:53:58,"0.00545140585714286"
279,"0.00653555840449095",2018-08-13 08:53:59,"0.00553732325"
280,"0.00653040088617314",2018-08-13 08:54:00,"0.00567997742857143"
281,"0.00652797037672164",2018-08-13 08:54:01,"0.005282701125"
282,"0.00652806635567559",2018-08-13 08:54:02,"0.00553476028571429"
283,"0.00653063614241724",2018-08-13 08:54:03,"0.005293693375"
284,"0.00653534357511761",2018-08-13 08:54:04,"0.00628138742857143"
285,"0.00654199003635935",2018-08-13 08:54:05,"0.006817421125"
286,"0.0065501759347157",2018-08-13 08:54:06,"0.00603324485714286"
287,"0.00656030770526434",2018-08-13 08:54:07,"0.006931701"
288,"0.00657142009582141",2018-08-13 08:54:08,"0.00696375914285714"
289,"0.00658247730376174",2018-08-13 08:54:09,"0.0067156765"
290,"0.00659386784965195",2018-08-13 08:54:10,"0.00661931285714286"
291,"0.00660539654882877",2018-08-13 08:54:11,"0.006690871"
292,"0.00661689340016633",2018-08-13 08:54:12,"0.00709250585714286"
293,"0.00662821494059663",2018-08-13 08:54:13,"0.007054268"
294,"0.00663924650376701",2018-08-13 08:54:14,"0.006412895"
295,"0.00664984484698472",2018-08-13 08:54:15,"0.00624979225"
296,"0.00665988808284931",2018-08-13 08:54:16,"0.00698170628571429"
297,"0.00666917636485445",2018-08-13 08:54:17,"0.006732619125"
298,"0.00667754868824725",2018-08-13 08:54:18,"0.005773696"
299,"0.00668474167287792",2018-08-13 08:54:19,"0.00604206125"
300,"0.00669059539997709",2018-08-13 08:54:20,"0.006734289"
301,"0.0066948564961441",2018-08-13 08:54:21,"0.011538536125"
302,"0.00669746314601743",2018-08-13 08:54:22,"0.008405566"
303,"0.00669828344104363",2018-08-13 08:54:23,"0.0070978355"
304,"0.00669742737860023",2018-08-13 08:54:24,"0.00706852814285714"
305,"0.00669494460139527",2018-08-13 08:54:25,"0.006975241375"
306,"0.00669140639757388",2018-08-13 08:54:26,"0.00866350783333333"
307,"0.00668680981675903",2018-08-13 08:54:27,"0.007523598125"
308,"0.00668063636940528",2018-08-13 08:54:28,"0.00641444175"
309,"0.00667377497914916",2018-08-13 08:54:29,"0.00598950525"
310,"0.0066669929201281",2018-08-13 08:54:30,"0.00551471914285714"
311,"0.00665962446497931",2018-08-13 08:54:31,"0.00794208277777778"
312,"0.00665230351262932",2018-08-13 08:54:32,"0.00683095642857143"
313,"0.00664559870436668",2018-08-13 08:54:33,"0.005757846875"
314,"0.00663867212500234",2018-08-13 08:54:34,"0.00622372725"
315,"0.00663200339901689",2018-08-13 08:54:35,"0.0070811385"
316,"0.00662598636710442",2018-08-13 08:54:36,"0.00701576942857143"
317,"0.00661983455393488",2018-08-13 08:54:37,"0.00766317055555556"
318,"0.00661396066485854",2018-08-13 08:54:38,"0.007799754"
319,"0.0066087765112005",2018-08-13 08:54:39,"0.00644180425"
320,"0.00660366401550911",2018-08-13 08:54:40,"0.00604636175"
321,"0.00659885201664569",2018-08-13 08:54:41,"0.00632908344444444"
322,"0.00659503124106203",2018-08-13 08:54:42,"0.00685171242857143"
323,"0.00659256612463991",2018-08-13 08:54:43,"0.00659346716666667"
324,"0.00659078113465229",2018-08-13 08:54:44,"0.00679579257142857"
325,"0.00658968491100368",2018-08-13 08:54:45,"0.00605882142857143"
326,"0.00658958431463278",2018-08-13 08:54:46,"0.006297195125"
327,"0.00659076843734155",2018-08-13 08:54:47,"0.006399516625"
328,"0.00659336220678524",2018-08-13 08:54:48,"0.0053018115"
329,"0.00659737957294713",2018-08-13 08:54:49,"0.006511199"
330,"0.00660238812800727",2018-08-13 08:54:50,"0.00772763328571429"
331,"0.00660855069229174",2018-08-13 08:54:51,"0.0062820945"
332,"0.00661568868356769",2018-08-13 08:54:52,"0.00585487842857143"
333,"0.00662366463160916",2018-08-13 08:54:53,"0.00702519425"
334,"0.00663163763011304",2018-08-13 08:54:54,"0.0082707505"
335,"",2018-08-13 08:54:55,""
336,"",2018-08-13 08:54:56,""
337,"",2018-08-13 08:54:57,""
338,"",2018-08-13 08:54:58,""
339,"",2018-08-13 08:54:59,""
340,"",2018-08-13 08:55:00,""
341,"",2018-08-13 08:55:01,""
342,"",2018-08-13 08:55:02,""
343,"",2018-08-13 08:55:03,""
344,"",2018-08-13 08:55:04,""
345,"",2018-08-13 08:55:05,""
346,"",2018-08-13 08:55:06,""
347,"",2018-08-13 08:55:07,""
348,"",2018-08-13 08:55:08,""
349,"0.00663754227674777",2018-08-13 08:55:09,"0.00668392375"
350,"0.00664471825764549",2018-08-13 08:55:10,"0.00591489475"
351,"0.00665358198712009",2018-08-13 08:55:11,"0.00675602042857143"
352,"0.00666200015566119",2018-08-13 08:55:12,"0.006388037"
353,"0.00666963911190884",2018-08-13 08:55:13,"0.00796120885714286"
354,"0.00667608804533938",2018-08-13 08:55:14,"0.008747179625"
355,"0.00668104855322722",2018-08-13 08:55:15,"0.007588055"
356,"0.00668411400273208",2018-08-13 08:55:16,"0.00711455075"
357,"0.00668503870905104",2018-08-13 08:55:17,"0.0062439115"
358,"0.00668325235293459",2018-08-13 08:55:18,"0.0103528815"
359,"0.00667898479244944",2018-08-13 08:55:19,"0.006775962"
360,"0.00667206133333431",2018-08-13 08:55:20,"0.0089713995"
361,"0.00666263003758648",2018-08-13 08:55:21,"0.00551917571428571"
362,"0.00665070682708322",2018-08-13 08:55:22,"0.00943533125"
363,"0.0066355746246382",2018-08-13 08:55:23,"0.006502072"
364,"0.00661827592724741",2018-08-13 08:55:24,"0.0073068985"
365,"0.0066005035057549",2018-08-13 08:55:25,"0.00649399128571429"
366,"0.00658163153039814",2018-08-13 08:55:26,"0.007500109125"
367,"0.00656217319534028",2018-08-13 08:55:27,"0.00720119171428571"
368,"0.00654132763544938",2018-08-13 08:55:28,"0.00701745577777778"
369,"0.00652096898704574",2018-08-13 08:55:29,"0.00645400642857143"
370,"0.00650175235245784",2018-08-13 08:55:30,"0.00529677922222222"
371,"0.00648408641680101",2018-08-13 08:55:31,"0.005196678"
372,"0.00646941944939264",2018-08-13 08:55:32,"0.005569167"
373,"0.00645672839135186",2018-08-13 08:55:33,"0.00544006285714286"
374,"0.00644621952365403",2018-08-13 08:55:34,"0.005521835"
375,"0.00643779434221533",2018-08-13 08:55:35,"0.00586488"
376,"0.00643143089292758",2018-08-13 08:55:36,"0.00540437667375"
377,"0.00642684181369856",2018-08-13 08:55:37,"0.00489242057142857"
378,"0.00642383573581114",2018-08-13 08:55:38,"0.006543696"
379,"0.00642205072551149",2018-08-13 08:55:39,"0.008282505"
380,"0.00642122945716031",2018-08-13 08:55:40,"0.006197946"
381,"0.00642104790442366",2018-08-13 08:55:41,"0.00604227242857143"
382,"0.00642127703285053",2018-08-13 08:55:42,"0.006635857375"
383,"0.00642169723727574",2018-08-13 08:55:43,"0.00743138171428571"
384,"0.00642213076637271",2018-08-13 08:55:44,"0.00684554028571429"
385,"0.00642253753777799",2018-08-13 08:55:45,"0.005413654125"
386,"0.00642284586898293",2018-08-13 08:55:46,"0.00704463575"
387,"0.00642300079391125",2018-08-13 08:55:47,"0.00682398628571429"
388,"0.00642303937879302",2018-08-13 08:55:48,"0.007025892"
389,"0.00642299750577889",2018-08-13 08:55:49,"0.00668923822222222"
390,"0.00642291255622166",2018-08-13 08:55:50,"0.0059248965"
391,"0.00642284462587985",2018-08-13 08:55:51,"0.00528768857142857"
392,"0.00642280736075427",2018-08-13 08:55:52,"0.006576499625"
393,"0.00642279637332283",2018-08-13 08:55:53,"0.00622103771428571"
394,"0.00642278108680228",2018-08-13 08:55:54,"0.006931165125"
395,"0.00642270626468805",2018-08-13 08:55:55,"0.00596416914285714"
396,"",2018-08-13 08:55:56,""
397,"",2018-08-13 08:55:57,""
398,"",2018-08-13 08:55:58,""
399,"",2018-08-13 08:55:59,""
400,"",2018-08-13 08:56:00,""
401,"",2018-08-13 08:56:01,""
402,"0.00642259057767938",2018-08-13 08:56:02,"0.00678279266666667"
403,"0.00642237665504133",2018-08-13 08:56:03,"0.00862618328571429"
404,"0.00642198106287789",2018-08-13 08:56:04,"0.0062924566"
405,"0.00642130183632828",2018-08-13 08:56:05,"0.006218029"
406,"0.00642017003887169",2018-08-13 08:56:06,"0.00672820014285714"
407,"0.00641858644021533",2018-08-13 08:56:07,"0.008484733125"
408,"0.00641654152294367",2018-08-13 08:56:08,"0.00581395342857143"
409,"0.0064140121767776",2018-08-13 08:56:09,"0.00689312725"
410,"0.00641104159620557",2018-08-13 08:56:10,"0.00614082428571429"
411,"0.00640765263164937",2018-08-13 08:56:11,"0.006611144625"
412,"0.00640391441523791",2018-08-13 08:56:12,"0.00733143085714286"
413,"0.00640098016366818",2018-08-13 08:56:13,"0.0061760545"
414,"0.00639788589213771",2018-08-13 08:56:14,"0.00595558557142857"
415,"0.00639406608028904",2018-08-13 08:56:15,"0.006588614"
