"Time","NR_Perspiration","CovertedTime","Perspiration"
171,"0.00301844635416716",2018-08-08 11:12:51,"0.00398832793333333"
172,"0.0030192268567811",2018-08-08 11:12:52,"0.005153964625"
173,"0.00301957881683564",2018-08-08 11:12:53,"0.00506623266666667"
174,"0.00301949944295541",2018-08-08 11:12:54,"0.0044632912"
175,"0.00301901143067888",2018-08-08 11:12:55,"0.004661424"
176,"0.00301816208934772",2018-08-08 11:12:56,"0.00669147557142857"
177,"0.00301695005051673",2018-08-08 11:12:57,"0.00507525506666667"
178,"0.00301534236118957",2018-08-08 11:12:58,"0.00415841206666667"
179,"0.00301339990182169",2018-08-08 11:12:59,"0.00316968886666667"
180,"0.00301115466643718",2018-08-08 11:13:00,"0.00248777446666667"
181,"0.00300864198627495",2018-08-08 11:13:01,"0.0021732702"
182,"0.00300589931400073",2018-08-08 11:13:02,"0.00234334633333333"
183,"0.00300296499926314",2018-08-08 11:13:03,"0.00233420733333333"
184,"0.00299987712062074",2018-08-08 11:13:04,"0.00239832433333333"
185,"0.00299678121079071",2018-08-08 11:13:05,"0.00203111064285714"
186,"0.00299360650803079",2018-08-08 11:13:06,"0.00218580013333333"
187,"0.00299027135119434",2018-08-08 11:13:07,"0.0024813936"
188,"0.002987024087374",2018-08-08 11:13:08,"0.002757738"
189,"0.00298388834264773",2018-08-08 11:13:09,"0.00294857542857143"
190,"0.00298065916703669",2018-08-08 11:13:10,"0.00211536586666667"
191,"0.00297757337331038",2018-08-08 11:13:11,"0.00286389492307692"
192,"0.00297464019560292",2018-08-08 11:13:12,"0.00281071964285714"
193,"0.00297165072362173",2018-08-08 11:13:13,"0.00288494028571429"
194,"0.00296892865603792",2018-08-08 11:13:14,"0.00308011925"
195,"0.00296616491079185",2018-08-08 11:13:15,"0.00333848026666667"
196,"0.0029631710724831",2018-08-08 11:13:16,"0.00226765606666667"
197,"0.00296035942101479",2018-08-08 11:13:17,"0.00478186471428571"
198,"0.00295763429844329",2018-08-08 11:13:18,"0.0036033714"
199,"0.00295482030306997",2018-08-08 11:13:19,"0.00252167475"
200,"0.00295219749081582",2018-08-08 11:13:20,"0.00447001721428571"
201,"0.00294976424555635",2018-08-08 11:13:21,"0.0026490746"
202,"0.00294735644876888",2018-08-08 11:13:22,"0.00292468266666667"
203,"0.002945215078187",2018-08-08 11:13:23,"0.00308917746153846"
204,"0.00294339682839435",2018-08-08 11:13:24,"0.00365765733333333"
205,"0.00294160737908756",2018-08-08 11:13:25,"0.002392389"
206,"0.00293986189320502",2018-08-08 11:13:26,"0.00201614038461538"
207,"0.00293818719483717",2018-08-08 11:13:27,"0.00269902186666667"
208,"0.00293655349298169",2018-08-08 11:13:28,"0.0022769782"
209,"0.00293519061807415",2018-08-08 11:13:29,"0.001942215"
210,"0.00293400299996625",2018-08-08 11:13:30,"0.00386586586666667"
211,"0.00293296433620236",2018-08-08 11:13:31,"0.00370585192857143"
212,"0.00293216497559646",2018-08-08 11:13:32,"0.00449084635714286"
213,"0.00293159487435119",2018-08-08 11:13:33,"0.00206966953846154"
214,"0.0029312316863257",2018-08-08 11:13:34,"0.00200002266666667"
215,"0.00293110720654731",2018-08-08 11:13:35,"0.00254471107142857"
216,"0.00293125111874085",2018-08-08 11:13:36,"0.0031588535"
217,"0.00293166800268867",2018-08-08 11:13:37,"0.00194611378571429"
218,"0.00293240469806437",2018-08-08 11:13:38,"0.0022411858"
219,"0.00293346112176121",2018-08-08 11:13:39,"0.00252656121428571"
220,"0.00293491568425819",2018-08-08 11:13:40,"0.0025474891875"
221,"0.00293673791747709",2018-08-08 11:13:41,"0.00267805457142857"
222,"0.00293863124304997",2018-08-08 11:13:42,"0.00228160575"
223,"0.00294092468448238",2018-08-08 11:13:43,"0.00238215033333333"
224,"0.00294374733913946",2018-08-08 11:13:44,"0.00264885407142857"
225,"0.00294696243410252",2018-08-08 11:13:45,"0.00237447733333333"
226,"0.00295069982831127",2018-08-08 11:13:46,"0.00251208426666667"
227,"0.00295486140933113",2018-08-08 11:13:47,"0.00220584866666667"
228,"0.00295928633007793",2018-08-08 11:13:48,"0.00203409192857143"
229,"0.00296411227439304",2018-08-08 11:13:49,"0.00225482306666667"
230,"0.00296951614743974",2018-08-08 11:13:50,"0.00261857146666667"
231,"0.00297533513657673",2018-08-08 11:13:51,"0.003439202"
232,"0.00298112934616908",2018-08-08 11:13:52,"0.00235974930769231"
233,"0.00298705020889887",2018-08-08 11:13:53,"0.00253076842857143"
234,"0.00299375677934681",2018-08-08 11:13:54,"0.00210144966666667"
235,"0.00300105635092654",2018-08-08 11:13:55,"0.0031571814"
236,"0.0030084457085123",2018-08-08 11:13:56,"0.0034517205"
237,"0.00301614873952541",2018-08-08 11:13:57,"0.00288986413333333"
238,"0.00302441897086656",2018-08-08 11:13:58,"0.00291781913333333"
239,"0.00303297121466491",2018-08-08 11:13:59,"0.00198947213333333"
240,"0.00304177546772228",2018-08-08 11:14:00,"0.00217178746666667"
241,"0.0030504935880509",2018-08-08 11:14:01,"0.00241397328571429"
242,"0.0030587657572661",2018-08-08 11:14:02,"0.00225796307692308"
243,"0.00306747279866723",2018-08-08 11:14:03,"0.00290091406666667"
244,"0.00307690440357339",2018-08-08 11:14:04,"0.00323503926666667"
245,"0.00308671725923536",2018-08-08 11:14:05,"0.003140599125"
246,"0.00309622976674893",2018-08-08 11:14:06,"0.00249632757142857"
247,"0.00310570800551145",2018-08-08 11:14:07,"0.00252978775"
248,"0.00311541500436456",2018-08-08 11:14:08,"0.00226140733333333"
249,"0.00312467121393245",2018-08-08 11:14:09,"0.00291345286666667"
250,"0.00313374226292579",2018-08-08 11:14:10,"0.00312305953333333"
251,"0.00314258012762121",2018-08-08 11:14:11,"0.0029172206"
252,"0.00315113944542665",2018-08-08 11:14:12,"0.00332293486666667"
253,"0.00315911139002077",2018-08-08 11:14:13,"0.00564849335714286"
254,"0.0031667467646258",2018-08-08 11:14:14,"0.0052064314"
255,"0.00317402489116127",2018-08-08 11:14:15,"0.00386415014285714"
256,"0.00318091408964718",2018-08-08 11:14:16,"0.0053215428"
257,"0.0031876203828875",2018-08-08 11:14:17,"0.00446467746666667"
258,"0.00319328548048145",2018-08-08 11:14:18,"0.00424361166666667"
259,"0.00319857617649283",2018-08-08 11:14:19,"0.00391718813333333"
260,"0.00320421296734096",2018-08-08 11:14:20,"0.0037903425625"
261,"0.00320907540105578",2018-08-08 11:14:21,"0.00450013446153846"
262,"0.00321353328075928",2018-08-08 11:14:22,"0.004781958"
263,"0.00321776583460015",2018-08-08 11:14:23,"0.00520081235714286"
264,"0.00322149967126981",2018-08-08 11:14:24,"0.00486885133333333"
265,"0.00322492091293629",2018-08-08 11:14:25,"0.00265603278571429"
266,"0.00322805494813906",2018-08-08 11:14:26,"0.0021782482"
267,"0.00323103687431423",2018-08-08 11:14:27,"0.00266229913333333"
268,"0.00323370460794196",2018-08-08 11:14:28,"0.00255934678571429"
269,"0.00323619575281806",2018-08-08 11:14:29,"0.00316511866666667"
270,"0.00323847242770801",2018-08-08 11:14:30,"0.00237408153846154"
271,"0.00324057588513686",2018-08-08 11:14:31,"0.002147189"
272,"0.00324284548127687",2018-08-08 11:14:32,"0.0034654611875"
273,"0.00324515640499792",2018-08-08 11:14:33,"0.0032284346"
274,"0.00324732166037951",2018-08-08 11:14:34,"0.00308537321428571"
275,"0.00324952414345907",2018-08-08 11:14:35,"0.0032829948"
276,"0.00325195464630527",2018-08-08 11:14:36,"0.0034955174375"
277,"0.00325441271741519",2018-08-08 11:14:37,"0.00331293407142857"
278,"0.00325692178781316",2018-08-08 11:14:38,"0.00240840206666667"
279,"0.00325977788175588",2018-08-08 11:14:39,"0.0023761009375"
280,"0.00326273899661037",2018-08-08 11:14:40,"0.00501340992857143"
281,"0.00326581929884404",2018-08-08 11:14:41,"0.0045604744"
282,"0.00326925279588498",2018-08-08 11:14:42,"0.00280224273333333"
283,"0.00327296443921887",2018-08-08 11:14:43,"0.0030773256"
284,"0.0032768381244157",2018-08-08 11:14:44,"0.00307563807142857"
285,"0.00328117056453573",2018-08-08 11:14:45,"0.003204445125"
286,"0.0032858408648478",2018-08-08 11:14:46,"0.00297961692857143"
287,"0.00329053114486495",2018-08-08 11:14:47,"0.00252197535714286"
288,"0.0032955504217599",2018-08-08 11:14:48,"0.00222257528571429"
289,"0.00330110794527936",2018-08-08 11:14:49,"0.0025302568"
290,"0.00330703111815765",2018-08-08 11:14:50,"0.00268299542857143"
291,"0.00331333132941148",2018-08-08 11:14:51,"0.00319029313333333"
292,"0.00332023718974266",2018-08-08 11:14:52,"0.0022699368"
293,"0.00332728206401412",2018-08-08 11:14:53,"0.00274460528571429"
294,"0.00333442201232874",2018-08-08 11:14:54,"0.00235219842857143"
295,"0.00334242581348676",2018-08-08 11:14:55,"0.0030722460625"
296,"0.00335076221212017",2018-08-08 11:14:56,"0.00206864078571429"
297,"0.00335912361471318",2018-08-08 11:14:57,"0.00259863806666667"
298,"0.00336804876204411",2018-08-08 11:14:58,"0.00267908706666667"
299,"0.0033772207698524",2018-08-08 11:14:59,"0.00248292946666667"
300,"0.00338660131823305",2018-08-08 11:15:00,"0.0030730654"
301,"0.00339615005473872",2018-08-08 11:15:01,"0.003141466"
302,"0.00340420383129965",2018-08-08 11:15:02,"0.0046618449"
303,"",2018-08-08 11:15:03,""
304,"",2018-08-08 11:15:04,""
305,"",2018-08-08 11:15:05,""
306,"",2018-08-08 11:15:06,""
307,"0.00340906913545403",2018-08-08 11:15:07,"0.0043532084"
308,"0.00341493351892854",2018-08-08 11:15:08,"0.00341234753846154"
309,"0.00342342958989997",2018-08-08 11:15:09,"0.00439362669230769"
310,"0.00343259022304252",2018-08-08 11:15:10,"0.00412234273333333"
311,"0.00344238542648397",2018-08-08 11:15:11,"0.00492899293333333"
312,"0.00345180512325574",2018-08-08 11:15:12,"0.00534064785714286"
313,"0.00346114892085679",2018-08-08 11:15:13,"0.0045503044"
314,"0.00347071275220192",2018-08-08 11:15:14,"0.00420249613333333"
315,"0.0034795286983209",2018-08-08 11:15:15,"0.00399456684615385"
316,"0.00348791324392924",2018-08-08 11:15:16,"0.00467288164285714"
317,"0.00349708608634331",2018-08-08 11:15:17,"0.004295529625"
318,"0.00350551042542368",2018-08-08 11:15:18,"0.003410903"
319,"0.00351349480993478",2018-08-08 11:15:19,"0.00472236006666667"
320,"0.00352192645904788",2018-08-08 11:15:20,"0.004004936"
321,"0.0035302033013127",2018-08-08 11:15:21,"0.00419936173333333"
322,"0.00353860646022365",2018-08-08 11:15:22,"0.00305811933333333"
323,"0.00354684845070283",2018-08-08 11:15:23,"0.00386689133333333"
324,"0.00355493054797658",2018-08-08 11:15:24,"0.0032130314"
325,"0.0035628530486987",2018-08-08 11:15:25,"0.00385013273333333"
326,"0.00357061470158564",2018-08-08 11:15:26,"0.0026768942"
327,"0.00357821229255543",2018-08-08 11:15:27,"0.00305303626666667"
328,"0.00358539655601319",2018-08-08 11:15:28,"0.00309907757142857"
329,"0.003592175507087",2018-08-08 11:15:29,"0.0040449835"
330,"0.00359902473169485",2018-08-08 11:15:30,"0.0034154758"
331,"0.00360591742281657",2018-08-08 11:15:31,"0.0028889404"
332,"0.0036123823755785",2018-08-08 11:15:32,"0.00440474564285714"
333,"0.00361842585061474",2018-08-08 11:15:33,"0.00380208321428571"
334,"0.00362426395449009",2018-08-08 11:15:34,"0.00404576692857143"
335,"0.00362988580414807",2018-08-08 11:15:35,"0.00435802021428571"
336,"0.00363546833375082",2018-08-08 11:15:36,"0.0042366208"
337,"0.00364115656584952",2018-08-08 11:15:37,"0.004950681875"
338,"0.00364621481423301",2018-08-08 11:15:38,"0.00543473853846154"
339,"0.00365068035629515",2018-08-08 11:15:39,"0.00571545964285714"
340,"0.00365491721214975",2018-08-08 11:15:40,"0.00543800130769231"
341,"0.00365863415194249",2018-08-08 11:15:41,"0.0044257075"
342,"0.00366255736289724",2018-08-08 11:15:42,"0.004768633625"
343,"0.00366675369467946",2018-08-08 11:15:43,"0.004341986875"
344,"0.00367053178489406",2018-08-08 11:15:44,"0.00484809993333333"
345,"0.00367349472517697",2018-08-08 11:15:45,"0.00403383509090909"
346,"0.00367647099235755",2018-08-08 11:15:46,"0.00425726641176471"
347,"0.00367973616802072",2018-08-08 11:15:47,"0.0045978681875"
348,"0.00368248504883986",2018-08-08 11:15:48,"0.00410421635714286"
349,"0.00368462789878705",2018-08-08 11:15:49,"0.00313059845454545"
350,"0.00368671733060358",2018-08-08 11:15:50,"0.0031980936"
351,"0.00368897529307039",2018-08-08 11:15:51,"0.00313220653333333"
352,"0.00369114346362089",2018-08-08 11:15:52,"0.003245754625"
353,"0.00369309552766828",2018-08-08 11:15:53,"0.00312850385714286"
354,"0.0036948486105003",2018-08-08 11:15:54,"0.00377471966666667"
355,"0.00369658473102648",2018-08-08 11:15:55,"0.003816147875"
356,"0.0036982309708759",2018-08-08 11:15:56,"0.0039647213125"
357,"0.00369972824574504",2018-08-08 11:15:57,"0.004014423125"
358,"0.00370111269203064",2018-08-08 11:15:58,"0.00366818694117647"
359,"0.00370226500291931",2018-08-08 11:15:59,"0.004248747"
360,"0.00370323106045855",2018-08-08 11:16:00,"0.0049459016875"
361,"0.00370405170987263",2018-08-08 11:16:01,"0.00436767592857143"
362,"0.00370469540197396",2018-08-08 11:16:02,"0.00566363326666667"
363,"0.0037051489411457",2018-08-08 11:16:03,"0.00404286845454545"
364,"0.00370545294060382",2018-08-08 11:16:04,"0.00426305761538462"
365,"0.00370567428017497",2018-08-08 11:16:05,"0.0036167906875"
366,"0.00370574161904393",2018-08-08 11:16:06,"0.00364983063636364"
367,"0.00370565727799694",2018-08-08 11:16:07,"0.004217867625"
368,"0.00370536234182509",2018-08-08 11:16:08,"0.00388954517647059"
369,"0.0037049111170882",2018-08-08 11:16:09,"0.00482373246153846"
370,"0.00370429840576536",2018-08-08 11:16:10,"0.0043699094375"
371,"0.00370358633289079",2018-08-08 11:16:11,"0.00397075818181818"
372,"0.00370282931800785",2018-08-08 11:16:12,"0.00432698592307692"
373,"0.00370180801888022",2018-08-08 11:16:13,"0.00344929006666667"
374,"0.00370064536232522",2018-08-08 11:16:14,"0.003603924"
375,"0.00369953733368154",2018-08-08 11:16:15,"0.00347532063636364"
376,"0.00369838074857272",2018-08-08 11:16:16,"0.00418157475"
377,"0.00369713859918245",2018-08-08 11:16:17,"0.00346840090909091"
378,"0.00369569258212568",2018-08-08 11:16:18,"0.00409801542857143"
379,"0.00369383881503583",2018-08-08 11:16:19,"0.0050524165"
380,"0.00369173259941166",2018-08-08 11:16:20,"0.0040379219375"
381,"0.00368965167692266",2018-08-08 11:16:21,"0.0041382285"
382,"0.00368740717294968",2018-08-08 11:16:22,"0.00382162194117647"
383,"0.003684862903305",2018-08-08 11:16:23,"0.00464797211764706"
384,"0.00368233563435934",2018-08-08 11:16:24,"0.003753681375"
385,"0.00367977975782688",2018-08-08 11:16:25,"0.00419662764705882"
386,"0.00367730301749231",2018-08-08 11:16:26,"0.004604705"
387,"0.00367531156049471",2018-08-08 11:16:27,"0.00409968045454545"
388,"0.00367365522781101",2018-08-08 11:16:28,"0.003967115"
389,"0.00367203544402047",2018-08-08 11:16:29,"0.004148152"
390,"0.00367053219430316",2018-08-08 11:16:30,"0.0036043332"
391,"0.00366881324653402",2018-08-08 11:16:31,"0.00332183346666667"
392,"0.00366674010254319",2018-08-08 11:16:32,"0.00285926111764706"
393,"0.00366477859769888",2018-08-08 11:16:33,"0.003528134375"
394,"0.00366322535913284",2018-08-08 11:16:34,"0.003434248"
395,"0.00366185839844996",2018-08-08 11:16:35,"0.0036036761875"
396,"0.00366064408559272",2018-08-08 11:16:36,"0.003551701"
397,"0.00365965690454685",2018-08-08 11:16:37,"0.00305500375"
