-44,4,48
-39,3,44
-42,-6,41
-37,-9,43
-29,-18,41
-22,-20,44
-16,-19,43
-15,-15,47
-14,-15,47
-17,-9,57
-15,-9,55
-38,2,62
-37,-1,59
-36,2,59
-53,10,59
-50,4,55
-42,13,48
-54,14,48
-51,12,37
-46,15,22
-48,24,24
-41,42,54
-47,47,26
-98,38,5
-37,38,13
-9,36,17
-58,65,10
-47,51,6
-22,54,14
-31,65,0
-16,65,-6
-20,68,-8
-17,69,-7
-12,84,10
2,81,8
18,65,-3
38,39,-17
-19,38,-23
1,55,-9
-7,63,-2
-13,56,-1
-15,53,-2
-15,56,-4
-11,56,-15
13,89,-12
-6,56,-17
-13,60,-15
1,53,-8
-20,50,-6
-28,42,-18
-34,73,10
-46,60,6
-28,68,-1
-22,57,-18
-23,60,-8
-27,61,-4
-30,56,-1
-33,54,-3
-36,52,-2
-29,59,-3
-30,62,-6
-25,56,-2
-30,53,-1
-30,56,10
-91,15,-12
-38,6,-12
-23,96,24
-55,57,10
-51,17,-9
-45,62,9
-50,37,0
-58,34,-5
-57,36,-4
-53,22,-5
-56,19,-8
-53,14,-15
-53,16,-24
-55,20,-33
-61,30,-41
-63,37,-39
-61,56,-18
-53,54,-27
-37,58,-22
-15,51,-32
-15,52,-43
-58,36,-76
-77,29,-49
-75,-12,-64
19,76,-6
-74,48,-25
-10,49,-2
-27,46,-12
-27,37,-14
-19,39,-3
15,24,-8
5,41,-10
-89,36,-50
-35,75,-36
-76,60,-31
-112,-19,-53
-100,36,-47
-62,18,-22
-64,28,-16
-63,33,-20
-51,32,-23
-50,31,-18
-71,37,-19
-80,41,-22
-80,42,-17
-59,27,6
-68,26,15
-69,25,29
-51,17,44
-16,7,64
-9,1,68
-15,-3,59
-11,-14,45
-16,-18,34
-31,-34,16
-30,-39,14
-18,-41,30
-18,-39,31
-26,-39,27
-19,-39,26
-14,-37,28
-7,-33,32
-3,-32,36
-29,-26,37
-24,-17,47
-25,-10,55
-71,5,50
-62,7,53
-51,16,66
-41,16,68
-33,17,65
-36,10,57
-24,8,58
-19,-1,66
-31,-3,67
-30,-5,61
-34,-8,56
-27,-10,52
-32,-10,50
-31,-8,51
-35,-6,51
-39,-3,51
-40,-6,48
-39,-6,49
-42,-5,48
-39,-6,46
-43,-9,47
-43,-4,46
-43,-4,46
-44,-3,46
-41,-4,48
-41,-4,47
-44,-3,46
-43,-2,46
-42,-1,46
-43,-1,46
-43,-3,46
-43,-2,46
-44,-3,45
-44,-1,45
-44,-2,44
-44,-2,45
-45,-2,45
-48,0,43
-48,0,41
-47,-1,42
-47,-1,43
-47,-1,43
-46,-6,41
-44,-8,43
-48,-4,42
-49,-4,42
-47,0,43
-45,-3,44
-44,-3,45
-46,-6,43
-43,-7,43
-46,-6,43
-42,-4,46
-42,-3,46
-41,-2,47
-43,-4,48
-43,-5,45
-45,-4,44
-45,-4,44
-46,-6,43
-46,-7,43
-45,-7,42
-46,-7,42
-47,-6,43
-45,-5,43
-45,-6,43
-46,-9,42
-45,-8,42
-45,-4,42
-46,-2,42
-51,1,43
-47,-2,41
-48,-3,41
-51,-3,40
-51,-4,38
-48,-8,40
-46,-9,40
-47,-6,41
-47,-4,41
-47,-2,42
-47,-4,42
-48,-4,41
-49,-5,39
-48,-6,40
-49,-6,40
-48,-4,41
-47,-4,42
-47,-5,42
-48,-5,41
-47,-5,41
-47,-4,42
-47,-5,42
-46,-5,43
-47,-5,42
-46,-6,42
-45,-6,43
-44,-5,44
-44,-5,44
-44,-4,45
-44,-5,46
-44,-5,46
-43,-5,45
-44,-4,44
-45,-4,44
-45,-5,44
-45,-4,45
-42,-3,45
-43,-1,47
-42,1,48
-40,-1,49
-40,-2,50
-41,-1,46
-40,-1,44
-45,-7,45
-45,-9,45
-40,-10,46
-42,-5,45
-43,-6,46
-38,-4,48
-38,-3,49
-39,3,54
-35,0,54
-33,0,49
-40,-4,49
-44,-6,47
-46,-9,43
-45,-9,42
-40,-5,48
-40,-6,48
-39,-4,49
-37,-2,52
-37,-1,53
-38,-4,48
-40,-3,47
-39,-4,47
-42,-1,49
-40,-1,48
-42,0,48
-40,2,49
-37,3,51
-38,3,50
-45,2,47
-44,-2,43
-41,-4,46
-44,-5,43
-47,-5,42
-47,-4,42
-44,-2,45
-44,-1,45
-47,-2,43
-45,-2,44
-45,-2,44
-46,-2,44
-45,-1,44
-45,-1,44
-45,-2,44
-45,-1,44
-45,-1,44
-45,-1,44
-44,-1,45
-45,-2,44
-45,-1,45
-44,-1,45
-44,-1,45
-44,-1,45
-45,-1,44
-45,-1,44
-45,-1,44
-44,-1,45
-44,-2,45
-44,-2,45
-45,-1,44
-45,-1,44
-45,-2,44
-45,-2,44
-44,-1,45
-44,-1,45
-44,-1,45
-44,-1,45
-45,-1,44
-45,-1,44
-45,-1,44
-45,-1,45
-45,-2,44
-45,-2,44
-45,-1,44
-45,-1,44
-45,-2,44
-45,-2,44
-45,-1,44
-45,-1,44
-45,-2,44
-45,-2,44
-45,-1,44
-45,-1,44
-45,-1,44
-45,-1,44
-45,-2,44
-45,-1,44
-45,-2,44
-45,-1,44
-45,-2,44
-44,-1,45
-45,-1,44
-45,-1,44
-45,-1,44
-45,-2,44
-45,-1,44
-45,-1,44
-45,-2,44
-45,-1,44
-45,-1,44
-45,-1,44
-45,-1,44
-45,-2,44
-45,-1,44
-45,-1,44
-45,-1,44
-45,-1,44
-45,-2,44
-45,-1,44
-45,-1,44
-45,-1,44
-45,-1,44
-45,-2,44
-45,-1,44
-45,-1,44
-45,-1,44
-46,-1,44
-44,-1,45
-45,-1,44
-45,-1,44
-45,-2,44
-45,-1,44
-46,-1,44
-46,0,46
-52,7,50
-60,-9,50
-59,-1,53
-51,-7,51
-52,-8,47
-45,-11,47
-43,-13,48
-40,-18,45
-39,-20,44
-34,-27,43
-32,-32,35
-32,-35,30
-33,-39,27
-31,-41,24
-27,-44,16
-31,-47,12
-35,-46,7
-36,-48,5
-36,-47,4
-38,-48,2
-38,-45,4
-37,-45,4
-38,-46,2
-41,-48,-4
-37,-50,-5
-36,-53,-6
-39,-54,-11
-39,-54,-10
-39,-52,-8
-35,-51,-5
-37,-51,-6
-38,-52,-7
-38,-52,-7
-35,-52,-4
-37,-51,-4
-38,-53,-9
-32,-52,-5
-34,-52,-4
-35,-54,-4
-35,-53,-3
-39,-53,-7
-35,-55,-3
-24,-48,10
-39,-53,0
-35,-52,0
-38,-52,-5
-44,-53,-7
-42,-48,-3
-47,-54,-6
-24,-51,12
-54,-49,7
-60,-49,4
-47,-45,8
-48,-47,4
-50,-45,-8
-34,-53,-24
0,-43,1
9,-54,18
0,-49,17
-4,-43,20
-9,-43,22
-6,-36,39
-13,-23,73
-10,-22,82
-47,-19,58
-45,-22,47
-29,-15,48
-29,-12,55
-33,-8,66
-32,-8,64
-37,-7,65
-24,-4,69
-23,-4,58
-22,-5,59
-20,-4,66
-22,-4,61
-18,-5,60
-18,-7,59
-18,-9,58
-17,-9,58
-16,-9,60
-18,-12,59
-18,-14,58
-18,-13,56
-20,-14,57
-18,-13,56
-18,-12,56
-19,-8,59
-21,-6,60
-22,-5,61
-23,-3,61
-22,-4,61
-22,-5,59
-21,-6,59
-22,-8,57
-22,-9,57
-23,-9,56
-24,-8,57
-24,-7,58
-25,-6,58
-25,-6,58
-24,-7,58
-22,-8,57
-23,-9,57
-22,-9,57
-23,-9,57
-24,-8,57
-24,-8,57
-25,-8,57
-25,-8,57
-25,-8,57
-24,-9,56
-24,-9,56
-24,-9,56
-24,-9,57
-25,-9,57
-24,-9,57
-24,-8,58
-24,-8,57
-24,-8,57
-24,-8,56
-25,-8,56
-26,-8,56
-27,-7,56
-26,-8,56
-27,-7,56
-26,-7,57
-26,-8,55
-27,-8,54
-25,-7,56
-27,-7,55
-29,-7,55
-27,-3,59
-29,-5,55
-31,-5,54
-29,-5,55
-29,-5,55
-32,-6,54
-31,-6,55
-30,-6,54
-32,-7,53
-32,-6,54
-32,-6,54
-32,-6,53
-31,-6,54
-32,-6,54
-31,-7,54
-30,-7,54
-31,-7,54
-31,-7,54
-31,-6,54
-32,-6,54
-32,-7,54
-32,-6,53
-33,-6,53
-33,-7,53
-32,-7,53
-32,-7,53
-32,-7,53
-33,-7,53
-33,-7,53
-33,-7,53
-33,-7,53
-33,-8,52
-33,-8,52
-33,-8,52
-33,-7,53
-32,-6,54
-32,-7,53
-33,-8,52
-34,-8,52
-33,-8,53
-34,-8,52
-33,-7,53
-33,-7,53
-33,-7,53
-33,-7,53
-33,-7,53
-33,-7,53
-33,-7,53
-33,-8,53
-33,-8,53
-33,-7,53
-33,-7,53
-33,-7,53
-33,-7,52
-33,-7,52
-33,-7,53
-33,-7,53
-33,-7,53
-33,-7,53
-33,-7,53
-33,-7,52
-33,-7,53
-34,-7,53
-34,-7,52
-34,-8,53
-34,-7,52
-34,-8,52
-35,-7,51
-34,-8,52
-33,-7,53
-32,-7,53
-32,-7,53
-33,-7,53
-34,-7,52
-34,-8,52
-34,-8,52
-33,-8,53
-33,-8,53
-35,-7,51
-33,-7,52
-33,-7,53
-34,-7,52
-34,-8,52
-34,-7,52
-34,-8,52
-34,-8,52
-34,-7,51
-35,-7,51
-34,-7,52
-34,-6,52
-35,-6,51
-34,-7,51
-36,-7,50
-42,-6,50
-43,-6,49
-37,2,56
-35,5,57
-36,8,56
-31,10,56
-29,10,57
-21,9,58
-24,7,54
-25,0,54
-20,-2,55
-20,-10,53
-18,-14,55
-18,-16,53
-26,-24,50
-27,-25,50
-28,-26,53
-30,-29,53
-29,-28,52
-28,-25,49
-26,-23,47
-29,-22,45
-35,-20,46
-42,-17,48
-45,-20,47
-38,-17,45
-40,-17,44
-40,-16,47
-39,-17,50
-40,-18,48
-43,-19,44
-45,-20,43
-42,-20,43
-43,-21,43
-44,-21,44
-43,-20,43
-42,-20,43
-43,-21,44
-43,-21,43
-43,-21,42
-42,-21,41
-42,-21,41
-42,-21,41
-42,-22,40
-42,-21,41
-44,-21,42
-42,-21,42
-42,-22,42
-43,-22,41
-41,-20,42
-42,-20,41
-42,-21,41
-42,-22,41
-43,-22,41
-42,-21,42
-42,-21,41
-42,-21,41
-43,-21,41
-42,-21,41
-42,-21,41
-43,-21,41
-42,-21,41
-42,-21,42
-42,-21,41
-42,-21,42
-43,-21,41
-42,-21,41
-41,-21,42
-43,-21,41
-43,-21,41
-42,-21,41
-42,-21,41
-43,-21,41
-43,-21,41
-42,-20,42
-43,-21,41
-43,-21,40
-42,-21,41
-43,-21,41
-43,-21,41
-43,-21,41
-43,-21,41
-42,-21,41
-42,-21,41
-43,-21,41
-42,-21,41
-43,-22,41
-43,-21,41
-42,-21,41
-43,-21,41
-43,-21,41
-43,-21,41
-43,-21,40
-42,-21,41
-43,-22,41
-43,-21,41
-42,-21,41
-43,-21,41
-43,-21,41
-43,-21,41
-42,-21,40
-43,-21,41
-42,-21,41
-43,-22,41
-42,-21,41
-43,-20,42
-43,-21,41
-42,-21,41
-42,-21,41
-42,-21,41
-42,-21,41
-42,-21,41
-43,-21,42
-43,-20,41
-42,-21,41
-42,-21,41
-43,-21,41
-42,-21,41
-43,-21,41
-43,-21,41
-42,-21,41
-42,-21,41
-43,-21,41
-42,-21,41
-43,-21,41
-42,-21,41
-43,-21,41
-42,-21,41
-43,-21,41
-42,-21,41
-43,-21,41
-43,-21,41
-43,-21,41
-43,-21,41
-42,-21,41
-43,-21,41
-43,-21,41
-42,-21,41
-43,-21,41
-43,-21,41
-42,-21,41
-42,-21,41
-42,-21,41
-43,-21,41
-43,-21,41
-43,-21,41
-42,-21,42
-42,-20,42
-42,-21,41
-43,-21,41
-42,-21,41
-42,-21,41
-42,-21,41
-42,-21,41
-42,-21,41
-43,-21,41
-42,-21,41
-43,-21,41
-42,-21,41
-42,-21,41
-42,-21,41
-42,-21,41
-42,-21,41
-43,-21,41
-42,-21,41
-43,-21,41
-42,-21,41
-42,-21,41
-42,-21,41
-43,-21,41
-42,-21,41
-42,-21,41
-43,-21,41
-42,-21,41
-42,-21,41
-42,-21,41
-43,-21,41
-42,-21,41
-42,-21,41
-42,-21,41
-43,-21,41
-43,-21,41
-42,-20,41
-42,-21,40
-43,-22,41
-43,-21,41
-43,-21,41
-43,-21,41
-43,-21,41
-43,-21,41
-42,-21,41
-42,-21,41
-43,-21,41
-43,-22,41
-42,-21,41
-42,-21,41
-42,-21,41
-43,-21,40
-42,-21,41
-42,-21,41
-42,-21,41
-43,-21,41
-43,-21,41
-43,-21,40
-42,-22,41
-42,-21,41
-43,-21,41
-43,-21,41
-42,-21,41
-43,-22,41
-42,-21,41
-42,-21,41
-43,-21,41
-42,-21,41
-42,-21,41
-43,-21,41
-43,-21,41
-42,-20,42
-42,-19,43
-43,-16,46
-42,-12,45
-43,-20,42
-39,-19,43
-38,-23,41
-40,-27,40
-41,-28,39
-44,-27,37
-47,-20,38
-41,-17,43
-40,-19,42
-41,-20,42
-42,-24,42
-43,-25,42
-42,-21,42
-41,-21,40
-42,-21,40
-42,-20,41
-42,-20,41
-42,-19,44
-43,-19,44
-43,-21,43
-43,-20,43
-42,-21,43
-43,-22,40
-42,-22,39
-42,-21,40
-42,-21,40
-42,-21,41
-42,-21,41
-42,-21,42
-43,-21,42
-43,-20,43
-42,-20,44
-45,-18,46
-45,-13,54
-44,-7,57
-46,-4,54
-36,-1,44
-29,-5,33
-42,-20,3
-45,-34,32
-61,-27,30
-43,-22,41
-43,-34,23
-57,-42,-4
-54,-44,-8
-82,-44,-39
-61,-44,-34
-54,-41,-27
-59,-35,-21
-56,-27,-18
-39,-36,-33
-44,-31,-36
-49,-30,-34
-50,-30,-33
-32,-29,-28
-36,-26,-24
-39,-29,-29
-44,-34,-41
-41,-40,-40
-33,-40,-32
-37,-40,-46
-37,-34,-57
-22,-28,-37
-13,-30,-27
-39,-41,-56
-25,-40,-50
-35,-40,-55
-34,-34,-50
-30,-34,-48
-30,-33,-53
-30,-33,-52
-26,-34,-47
-24,-35,-42
-27,-33,-42
-34,-38,-50
-29,-36,-45
-32,-34,-47
-31,-34,-47
-27,-36,-47
-27,-35,-46
-25,-35,-46
-29,-35,-46
-25,-38,-48
-29,-41,-48
-26,-42,-48
-29,-38,-46
-19,-25,-40
-17,-28,-50
-18,-42,-55
-23,-39,-47
-18,-38,-45
-23,-37,-53
-24,-35,-52
-27,-41,-54
-28,-40,-52
-18,-35,-38
-17,-37,-38
-5,-38,-33
-5,-41,-49
-10,-42,-51
-9,-42,-50
-14,-42,-54
-19,-35,-60
-15,-29,-62
-12,-27,-58
-17,-30,-58
-16,-30,-59
-23,-31,-63
-24,-30,-55
-20,-31,-51
-22,-31,-54
-21,-35,-53
-21,-40,-52
-20,-42,-48
-18,-36,-41
-26,-35,-46
-20,-39,-46
-18,-40,-42
-21,-38,-41
-27,-40,-45
-23,-39,-45
-25,-39,-47
-23,-39,-40
-30,-40,-44
-24,-40,-43
-24,-40,-44
-24,-39,-42
-25,-36,-44
-22,-40,-46
-24,-38,-43
-22,-38,-42
-24,-41,-45
-25,-42,-45
-26,-42,-43
-26,-42,-46
-31,-38,-52
-24,-35,-49
-24,-33,-47
-23,-31,-46
-15,-32,-45
-21,-33,-51
-20,-35,-54
-23,-35,-58
-23,-37,-50
-28,-37,-53
-18,-36,-54
-12,-35,-53
-12,-33,-54
-12,-34,-54
-17,-39,-50
-22,-41,-46
-22,-41,-46
-17,-39,-47
-16,-39,-49
-21,-38,-49
-13,-41,-46
-17,-39,-43
-22,-41,-50
-22,-41,-51
-17,-38,-47
-15,-37,-49
-18,-36,-44
-15,-36,-46
-20,-38,-47
-19,-37,-46
-20,-37,-46
-24,-40,-50
-28,-41,-52
-27,-41,-54
-20,-40,-41
-18,-40,-40
-24,-37,-46
-26,-38,-48
-24,-38,-48
-21,-38,-45
-20,-36,-48
-21,-37,-47
-18,-34,-44
-25,-36,-49
-25,-39,-52
-22,-34,-52
-20,-36,-50
-21,-37,-46
-26,-41,-49
-26,-40,-49
-19,-38,-49
-19,-34,-51
-17,-36,-47
-14,-40,-41
-20,-45,-39
-22,-48,-52
-19,-41,-57
-18,-30,-56
-13,-26,-53
-14,-23,-55
-18,-22,-54
-17,-21,-49
-20,-20,-48
-24,-21,-54
-20,-27,-53
-22,-29,-57
-18,-34,-61
-16,-34,-60
-18,-33,-58
-20,-30,-59
-18,-28,-58
-24,-23,-65
-25,-18,-61
-22,-17,-57
-15,-22,-42
-24,-22,-42
-38,-28,-41
-47,-30,-40
-60,-33,-35
-65,-31,-34
-67,-26,-28
-66,-21,-26
-62,-21,-28
-51,-18,-27
-47,-18,-27
-50,-16,-30
-50,-18,-30
-49,-22,-30
-54,-24,-33
-56,-24,-34
-54,-24,-31
-54,-23,-30
-54,-22,-29
-53,-21,-31
-52,-22,-31
-53,-22,-34
-53,-22,-33
-52,-22,-31
-53,-22,-31
-53,-22,-31
-53,-22,-32
-53,-22,-32
-52,-22,-32
-53,-22,-32
-53,-22,-32
-53,-22,-32
-53,-22,-33
-52,-22,-32
-52,-22,-32
-52,-22,-32
-53,-22,-32
-53,-22,-32
-52,-22,-32
-52,-22,-32
-52,-22,-32
-52,-22,-32
-53,-22,-32
-53,-21,-32
-52,-22,-33
-52,-22,-32
-52,-22,-32
-52,-22,-33
-52,-22,-31
-53,-20,-32
-51,-22,-33
-52,-22,-33
-52,-21,-32
-51,-22,-32
-52,-21,-32
-52,-21,-33
-54,-22,-34
-53,-22,-33
-53,-21,-33
-52,-21,-33
-51,-21,-33
-52,-21,-33
-52,-22,-33
-52,-21,-34
-52,-21,-34
-52,-22,-34
-53,-21,-34
-53,-21,-34
-52,-20,-32
-53,-20,-31
-52,-22,-32
-56,-20,-31
-55,-20,-32
-51,-21,-31
-53,-20,-28
-50,-24,-29
-51,-25,-33
-59,-29,-42
-39,-25,-35
-48,-27,-47
-37,-24,-43
-35,-26,-46
-34,-21,-48
-28,-23,-51
-34,-23,-58
-34,-23,-54
-34,-21,-52
-30,-22,-56
-26,-19,-45
-37,-16,-45
-42,-22,-54
-38,-24,-51
-33,-28,-51
-34,-28,-52
-33,-26,-48
-33,-28,-49
-36,-29,-50
-33,-30,-48
-33,-29,-47
-39,-30,-51
-37,-30,-45
-35,-30,-46
-36,-30,-48
-38,-29,-47
-39,-26,-42
-35,-26,-35
-45,-28,-41
-44,-33,-40
-46,-32,-39
-37,-24,-37
-36,-22,-39
-54,-31,-40
-51,-33,-40
-45,-28,-37
-42,-27,-30
-50,-29,-36
-46,-29,-38
-43,-30,-37
-41,-31,-24
-45,-35,-21
-48,-37,-29
-40,-39,-31
-33,-32,-36
-54,-26,-55
-54,-22,-54
-46,-17,-46
-44,-18,-42
-45,-16,-45
-40,-18,-43
-36,-19,-45
-25,-20,-46
-22,-22,-42
-32,-20,-38
-34,-17,-37
-41,-19,-43
-32,-28,-49
-35,-30,-54
-41,-29,-59
-40,-29,-57
-69,-35,-44
-82,-34,-40
-50,-24,-45
-43,-18,-56
-45,-13,-51
-63,-11,-29
-70,8,-28
-51,-9,-35
-56,-9,-44
-52,-14,-30
-54,-13,-26
-58,-16,-32
-57,-10,-27
-55,-12,-25
-58,-12,-27
-58,-12,-28
-58,-12,-28
-58,-13,-29
-59,-13,-30
-58,-13,-28
-58,-12,-27
-57,-12,-25
-58,-11,-26
-58,-12,-27
-59,-12,-28
-58,-12,-27
-58,-12,-27
-58,-12,-27
-58,-12,-28
-58,-12,-27
-58,-12,-27
-58,-12,-28
-58,-12,-28
-58,-12,-28
-58,-12,-27
-58,-12,-28
-58,-13,-28
-58,-13,-27
-58,-13,-27
-58,-12,-28
-58,-12,-28
-58,-12,-27
-58,-12,-27
-58,-12,-27
-58,-12,-28
-58,-12,-28
-58,-12,-28
-58,-12,-27
-58,-12,-27
-58,-12,-27
-58,-12,-27
-58,-12,-27
-58,-12,-27
-58,-12,-26
-58,-12,-27
-58,-12,-28
-58,-12,-28
-59,-13,-29
-58,-13,-28
-58,-12,-28
-58,-13,-28
-58,-12,-27
-58,-13,-27
-58,-13,-27
-58,-13,-29
-58,-13,-29
-58,-13,-28
-57,-13,-28
-58,-12,-28
-58,-13,-28
-58,-13,-29
-58,-13,-28
-57,-13,-28
-57,-13,-28
-58,-13,-29
-57,-13,-29
-58,-13,-29
-57,-13,-29
-58,-13,-29
-58,-13,-29
-57,-13,-28
-57,-13,-28
-58,-13,-28
-58,-13,-29
-58,-13,-29
-58,-13,-28
-57,-13,-29
-57,-13,-28
-57,-12,-28
-57,-13,-28
-58,-13,-29
-58,-13,-29
-58,-13,-29
-57,-13,-28
-58,-13,-29
-58,-13,-29
-58,-13,-29
-57,-13,-28
-57,-13,-28
-57,-13,-28
-58,-13,-29
-58,-13,-29
-57,-13,-28
-57,-13,-28
-58,-13,-29
-58,-13,-29
-58,-13,-28
-57,-13,-28
-58,-12,-28
-58,-12,-28
-58,-13,-28
-58,-13,-28
-58,-13,-29
-58,-13,-29
-57,-13,-29
-57,-13,-28
-57,-13,-29
-57,-13,-29
-58,-13,-30
-57,-13,-30
-57,-13,-29
-57,-13,-29
-57,-13,-29
-57,-14,-30
-57,-13,-30
-57,-14,-30
-57,-13,-30
-57,-13,-30
-57,-12,-29
-57,-13,-29
-57,-13,-28
-57,-13,-29
-57,-13,-30
-57,-13,-30
-57,-13,-30
-56,-13,-29
-57,-14,-30
-57,-13,-30
-57,-14,-31
-57,-13,-30
-56,-13,-30
-56,-13,-30
-57,-13,-30
-57,-14,-30
-57,-14,-30
-56,-14,-31
-56,-14,-31
-56,-14,-31
-56,-14,-30
-56,-13,-31
-56,-14,-32
-56,-13,-31
-56,-13,-30
-56,-14,-30
-56,-13,-31
-56,-14,-31
-56,-14,-31
-56,-13,-31
-56,-13,-31
-56,-14,-31
-56,-14,-31
-56,-14,-31
-56,-14,-31
-56,-13,-31
-56,-14,-31
-56,-14,-31
-56,-14,-31
-56,-14,-31
-56,-14,-31
-56,-14,-31
-56,-13,-31
-56,-13,-31
-56,-14,-31
-57,-14,-31
-56,-13,-31
-56,-13,-31
-56,-13,-31
-56,-13,-31
-56,-14,-31
-56,-14,-31
-56,-14,-31
-56,-14,-31
-56,-14,-32
-56,-14,-31
-56,-13,-31
-56,-14,-32
-56,-14,-32
-56,-14,-32
-56,-14,-31
-56,-13,-31
-56,-13,-31
-56,-14,-31
-56,-14,-31
-56,-13,-31
-56,-13,-31
-56,-13,-31
-56,-14,-31
-56,-13,-31
-56,-13,-31
-56,-14,-31
-56,-14,-31
-56,-14,-32
-56,-14,-31
-56,-14,-31
-56,-13,-31
-56,-14,-31
-56,-14,-31
-56,-13,-31
-56,-14,-31
-56,-14,-31
-56,-14,-31
-56,-13,-31
-56,-13,-31
-56,-13,-31
-56,-13,-31
-56,-14,-31
-56,-14,-32
-56,-14,-31
-56,-13,-31
-56,-13,-31
-56,-13,-31
-56,-14,-31
-56,-14,-31
-56,-14,-31
-56,-14,-31
-56,-14,-31
-56,-14,-31
-56,-14,-31
-56,-14,-31
-56,-14,-31
-56,-14,-31
-56,-14,-31
-56,-13,-31
-56,-14,-31
-56,-14,-31
-56,-14,-31
-56,-14,-31
-56,-13,-31
-56,-14,-31
-56,-13,-31
-56,-13,-31
-56,-14,-31
-56,-13,-31
-56,-14,-30
-56,-14,-31
-56,-14,-31
-56,-13,-31
-56,-13,-30
-57,-14,-31
-56,-13,-30
-56,-14,-30
-56,-14,-31
-57,-14,-31
-56,-14,-31
-56,-13,-30
-57,-14,-31
-56,-14,-31
-56,-14,-31
-56,-14,-31
-56,-14,-31
-56,-14,-31
-56,-13,-31
-56,-13,-31
-56,-14,-31
-56,-14,-30
-56,-14,-31
-56,-14,-31
-57,-14,-31
-56,-14,-30
-56,-13,-30
-56,-13,-31
-56,-14,-30
-56,-14,-30
-56,-14,-31
-56,-14,-31
-56,-14,-31
-56,-14,-30
-57,-14,-31
-57,-14,-31
-56,-14,-31
-56,-14,-31
-56,-13,-31
-56,-13,-31
-56,-13,-31
-56,-13,-30
-56,-13,-30
-57,-14,-31
-57,-14,-31
-56,-14,-30
-56,-14,-31
-56,-13,-32
-56,-14,-31
-56,-14,-31
-56,-14,-31
-56,-14,-31
