"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session","EDA","HR"
2018-06-28 15:55:23,1458,"0.00418820910895817","0.00502699042857143",75,18.4,"DualTask",0.01376775,73.88
2018-06-28 15:55:24,1459,"0.004184790323897","0.0052574255",80,17.8,"DualTask",0.014408,73.88
2018-06-28 15:55:25,1460,"0.00418167040101106","0.00476209585714286",80,17.8,"DualTask",0.014408,73.9
2018-06-28 15:55:26,1461,"0.00417888438350849","0.003615485375",78,17.5,"DualTask",0.0150485,73.87
2018-06-28 15:55:27,1462,"0.00417643762480025","0.00293341171428571",77,17.5,"DualTask",0.01440825,73.78
2018-06-28 15:55:28,1463,"0.00417436537746377","0.003232842",75,17.3,"DualTask",0.01440825,73.63
2018-06-28 15:55:29,1464,"0.00417266917881744","0.00324969742857143",72,17.3,"DualTask",0.012807,73.43
2018-06-28 15:55:30,1465,"0.00417138318719721","0.0030977695",70,16.7,"DualTask",0.014088,73.2
2018-06-28 15:55:31,1466,"0.00417050410255691","0.00393728014285714",72,16.7,"DualTask",0.01312725,72.95
2018-06-28 15:55:32,1467,"0.00417005468172916","0.00416807788888889",72,16,"DualTask",0.01248675,72.68
2018-06-28 15:55:33,1468,"0.00417008444117622","0.00881990071428571",71,16,"DualTask",0.0134475,72.28
2018-06-28 15:55:34,1469,"0.00417058885146764","0.003174706",74,15.6,"DualTask",0.01312725,71.9
2018-06-28 15:55:35,1470,"0.00417153399811235","0.00238758471428571",74,15.6,"DualTask",0.01312725,71.68
2018-06-28 15:55:36,1471,"0.00417305548701209","0.00363105877777778",72,15.2,"DualTask",0.01376775,71.48
2018-06-28 15:55:37,1472,"0.0041750655319254","0.00408868571428571",70,15.2,"DualTask",0.0134475,71.33
2018-06-28 15:55:38,1473,"0.00417724568077013","0.00363024428571429",72,14.9,"DualTask",0.014088,71.23
2018-06-28 15:55:39,1474,"0.00418041370960948","0.0027448517",72,14.9,"DualTask",0.014088,71.15
2018-06-28 15:55:40,1475,"0.00418408591908161","0.00295623985714286",70,14.3,"DualTask",0.01376775,71.1
2018-06-28 15:55:41,1476,"0.00418777032749156","0.00373833675",70,14.3,"DualTask",0.0134475,71.03
2018-06-28 15:55:42,1477,"0.00419182603778796","0.00362278414285714",70,14.1,"DualTask",0.0134475,70.95
2018-06-28 15:55:43,1478,"0.00419655931543537","0.00440968411111111",70,14.1,"DualTask",0.014088,70.85
2018-06-28 15:55:44,1479,"0.00420165698237084","0.00398802842857143",74,14.2,"DualTask",0.0134475,70.73
2018-06-28 15:55:45,1480,"0.00420711992525798","0.00505116",76,14.2,"DualTask",0.01376775,70.57
2018-06-28 15:55:46,1481,"0.00421288942323484","0.00399024928571429",77,14,"DualTask",0.014088,70.37
2018-06-28 15:55:47,1482,"0.00421935021648148","0.0034778198",76,14,"DualTask",0.01376775,70.2
2018-06-28 15:55:48,1483,"0.00422608126839178","0.00377503271428571",78,14.1,"DualTask",0.0134475,70.07
2018-06-28 15:55:49,1484,"0.00423265622065053","0.004694125",76,14.1,"DualTask",0.0134475,69.93
2018-06-28 15:55:50,1485,"0.00423941199050055","0.00447098742857143",76,14.5,"DualTask",0.014088,69.83
2018-06-28 15:55:51,1486,"0.00424589399815016","0.004421438375",78,14.5,"DualTask",0.01312725,69.77
2018-06-28 15:55:52,1487,"0.00425248650128522","0.00377072442857143",75,15.1,"DualTask",0.01376775,69.73
2018-06-28 15:55:53,1488,"0.0042591691426749","0.004290238625",75,15.1,"DualTask",0.012167,69.72
2018-06-28 15:55:54,1489,"0.00426591425190657","0.003806296",76,15.7,"DualTask",0.01408775,69.75
2018-06-28 15:55:55,1490,"0.00427270045152543","0.004773625875",76,15.7,"DualTask",0.01440825,69.78
2018-06-28 15:55:56,1491,"0.00427950342356509","0.00329390028571429",77,16.2,"DualTask",0.01440825,69.8
2018-06-28 15:55:57,1492,"0.00428675326619878","0.00369752477777778",73,16.2,"DualTask",0.01440825,69.78
2018-06-28 15:55:58,1493,"0.00429442161645838","0.0037019175",72,16.7,"DualTask",0.01408775,69.77
2018-06-28 15:55:59,1494,"0.00430157939415528","0.00404688575",73,16.7,"DualTask",0.01440825,69.75
2018-06-28 15:56:00,1495,"0.00430821789901408","0.00384156728571429",70,17.4,"DualTask",0.01312725,69.72
2018-06-28 15:56:01,1496,"0.0043147662712247","0.00560784075",71,17.4,"DualTask",0.014088,69.67
2018-06-28 15:56:02,1497,"0.0043216377739773","0.00548133325",72,18.1,"DualTask",0.01312725,69.62
2018-06-28 15:56:03,1498,"0.0043283754933073","0.004824511625",74,18.1,"DualTask",0.01312725,69.55
2018-06-28 15:56:04,1499,"0.00433456065254","0.00333344442857143",76,18.7,"DualTask",0.01376775,69.52
2018-06-28 15:56:05,1500,"0.00434060606904511","0.004885989125",75,18.7,"DualTask",0.014088,69.52
2018-06-28 15:56:06,1501,"0.00434651304906529","0.00467707385714286",76,19.5,"DualTask",0.0134475,69.55
2018-06-28 15:56:07,1502,"0.00435227353030062","0.00447224725",74,19.5,"DualTask",0.014408,69.58
2018-06-28 15:56:08,1503,"0.00435789528369934","0.00559777457142857",72,19.9,"DualTask",0.0134475,69.6
2018-06-28 15:56:09,1504,"0.00436337681532455","0.005071772375",74,19.9,"DualTask",0.01312725,69.63
2018-06-28 15:56:10,1505,"0.00436873188407946","0.00436562457142857",74,20.3,"DualTask",0.0134475,69.67
2018-06-28 15:56:11,1506,"0.00437396588639443","0.00601163925",77,20.3,"DualTask",0.014408,69.72
2018-06-28 15:56:12,1507,"0.00437909744556711","0.004814194",78,20.7,"DualTask",0.014088,69.77
2018-06-28 15:56:13,1508,"0.00438413845577928","0.003746258625",77,20.7,"DualTask",0.01376775,69.83
2018-06-28 15:56:14,1509,"0.00438911073814268","0.00443022442857143",78,21,"DualTask",0.01440825,69.88
2018-06-28 15:56:15,1510,"0.00439403164066052","0.005219027625",77,21,"DualTask",0.01376775,69.95
2018-06-28 15:56:16,1511,"0.00439892420371351","0.00399440142857143",79,21.3,"DualTask",0.014408,70.05
2018-06-28 15:56:17,1512,"0.00440380973581202","0.0047139615",76,21.3,"DualTask",0.0134475,70.18
2018-06-28 15:56:18,1513,"0.00440871051506261","0.00339662442857143",74,21.6,"DualTask",0.0147285,70.32
2018-06-28 15:56:19,1514,"0.00441431446714552","0.0040017518",75,21.6,"DualTask",0.01376775,70.48
2018-06-28 15:56:20,1515,"0.004420671868951","0.00395683266666667",74,21.8,"DualTask",0.015369,70.65
2018-06-28 15:56:21,1516,"0.00442682736116305","0.00394228911111111",76,21.8,"DualTask",0.01472825,70.8
2018-06-28 15:56:22,1517,"0.00443243171159299","0.00388217942857143",77,22,"DualTask",0.01376775,70.97
2018-06-28 15:56:23,1518,"0.00443782707885242","0.004630877125",76,22,"DualTask",0.0147285,71.05
2018-06-28 15:56:24,1519,"0.00444336939768139","0.00458737985714286",77,21.9,"DualTask",0.01376775,71.17
2018-06-28 15:56:25,1520,"0.00444986140549764","0.003899988",78,21.9,"DualTask",0.01440825,71.28
2018-06-28 15:56:26,1521,"0.00445657487088059","0.00447915214285714",78,21.8,"DualTask",0.014088,71.4
2018-06-28 15:56:27,1522,"0.00446271854910769","0.00427087075",80,21.8,"DualTask",0.0150485,71.55
2018-06-28 15:56:28,1523,"0.00446906961367776","0.00523560557142857",78,22.1,"DualTask",0.0150485,71.73
2018-06-28 15:56:29,1524,"0.0044756504750122","0.00366010725",79,22.1,"DualTask",0.01440825,71.95
2018-06-28 15:56:30,1525,"0.00448292924720019","0.003538586625",77,22.2,"DualTask",0.01536875,72.18
2018-06-28 15:56:31,1526,"0.0044904931829698","0.004556151375",76,22.2,"DualTask",0.0150485,72.45
2018-06-28 15:56:32,1527,"0.00449785403814253","0.00442272457142857",78,22.4,"DualTask",0.014088,72.73
2018-06-28 15:56:33,1528,"0.00450602177261622","0.00519393488888889",78,22.4,"DualTask",0.014088,73.1
2018-06-28 15:56:34,1529,"0.00451450799432119","0.00498269985714286",77,22.3,"DualTask",0.014088,73.48
2018-06-28 15:56:35,1530,"0.00452279127775108","0.004470740125",80,22.3,"DualTask",0.014088,73.72
2018-06-28 15:56:36,1531,"0.00453138994123018","0.00406142014285714",81,22.4,"DualTask",0.01504875,73.92
2018-06-28 15:56:37,1532,"0.004540947265285","0.00483313422222222",79,22.4,"DualTask",0.0147285,74.07
2018-06-28 15:56:38,1533,"0.00455089210057222","0.00368485614285714",78,22.6,"DualTask",0.01504875,74.2
2018-06-28 15:56:39,1534,"0.00456061246527884","0.004384078125",76,22.6,"DualTask",0.01536875,74.32
2018-06-28 15:56:40,1535,"0.00457071320331963","0.00522447471428571",73,22.4,"DualTask",0.01440825,74.42
2018-06-28 15:56:41,1536,"0.00458122762196881","0.00454462625",75,22.4,"DualTask",0.01536875,74.52
2018-06-28 15:56:42,1537,"0.00459215205523952","0.00433291428571429",74,22.6,"DualTask",0.01568875,74.6
2018-06-28 15:56:43,1538,"0.00460351840507662","0.005186723125",74,22.6,"DualTask",0.01440825,74.67
2018-06-28 15:56:44,1539,"0.00461531786648711","0.004651444",76,22.7,"DualTask",0.015689,74.73
2018-06-28 15:56:45,1540,"0.00462757770626747","0.003687503375",74,22.7,"DualTask",0.01504875,74.82
2018-06-28 15:56:46,1541,"0.00464028118610438","0.00400994657142857",71,22.6,"DualTask",0.0147285,74.92
2018-06-28 15:56:47,1542,"0.00465344656798971","0.00393138",67,22.6,"DualTask",0.014088,74.97
2018-06-28 15:56:48,1543,"0.00466704591062948","0.00521116914285714",70,22.1,"DualTask",0.01504875,74.98
2018-06-28 15:56:49,1544,"0.00468013012173617","0.00358002157142857",71,22.1,"DualTask",0.0150485,74.98
2018-06-28 15:56:50,1545,"0.00469454505176882","0.00454283175",71,21.7,"DualTask",0.015689,74.97
2018-06-28 15:56:51,1546,"0.00470932442448065","0.00370711628571429",76,21.7,"DualTask",0.0147285,74.93
2018-06-28 15:56:52,1547,"0.00472546064703641","0.00405833822222222",77,21.3,"DualTask",0.0150485,74.87
2018-06-28 15:56:53,1548,"0.00474188884254827","0.00380941928571429",74,21.3,"DualTask",0.01472825,74.78
2018-06-28 15:56:54,1549,"0.00475749831035876","0.003812917",73,21,"DualTask",0.01440825,74.67
2018-06-28 15:56:55,1550,"0.0047732133652268","0.004731591",77,21,"DualTask",0.01440825,74.57
2018-06-28 15:56:56,1551,"0.00478998234320847","0.00448555222222222",77,20.7,"DualTask",0.014088,74.52
2018-06-28 15:56:57,1552,"0.00480662963827271","0.00371747428571429",75,20.7,"DualTask",0.014088,74.52
2018-06-28 15:56:58,1553,"0.00482197720686692","0.004304178",75,20.1,"DualTask",0.01376775,74.52
2018-06-28 15:56:59,1554,"0.00483694602076479","0.00317382742857143",74,20.1,"DualTask",0.0134475,74.53
2018-06-28 15:57:00,1555,"0.0048513649508417","0.003512602625",75,19.9,"DualTask",0.0134475,74.58
2018-06-28 15:57:01,1556,"0.00486510285001471","0.00553812071428571",76,19.9,"DualTask",0.014088,74.63
2018-06-28 15:57:02,1557,"0.00487796131859496","0.0036882985",73,19.4,"DualTask",0.014088,74.7
2018-06-28 15:57:03,1558,"0.00489055264150541","0.00277771",69,19.4,"DualTask",0.0134475,74.77
2018-06-28 15:57:04,1559,"0.00490177943654502","0.00407789425",72,19,"DualTask",0.015369,74.8
2018-06-28 15:57:05,1560,"0.00491091431783097","0.00416718785714286",72,19,"DualTask",0.01536875,74.8
2018-06-28 15:57:06,1561,"0.00491806783294401","0.007440424",71,18.9,"DualTask",0.01376775,74.78
2018-06-28 15:57:07,1562,"0.00492380361355737","0.00668582442857143",73,18.9,"DualTask",0.0134475,74.77
2018-06-28 15:57:08,1563,"0.00492825573061645","0.01990471525",76,19.1,"DualTask",0.0134475,74.77
2018-06-28 15:57:09,1564,"0.00493093412968703","0.0235234431428571",80,19.1,"DualTask",0.0134475,74.73
2018-06-28 15:57:10,1565,"0.00493169829631929","0.01814361525",81,19,"DualTask",0.014088,74.7
2018-06-28 15:57:11,1566,"0.00493060197271739","0.0186432397142857",81,19,"DualTask",0.0150485,74.72
2018-06-28 15:57:12,1567,"0.00492756070585972","0.01641461375",80,18.9,"DualTask",0.014088,74.73
2018-06-28 15:57:13,1568,"0.0049234793152833","0.004913639",78,18.9,"DualTask",0.01376775,74.77
2018-06-28 15:57:14,1569,"0.00491792207122577","0.003768370375",75,18.8,"DualTask",0.0134475,74.85
2018-06-28 15:57:15,1570,"0.00490995511001198","0.004114928",75,18.8,"DualTask",0.014088,74.95
2018-06-28 15:57:16,1571,"0.00490029942743201","0.003898776875",74,18.7,"DualTask",0.0134475,75.03
2018-06-28 15:57:17,1572,"0.00488914910134977","0.00357553828571429",75,18.7,"DualTask",0.01376775,75.05
2018-06-28 15:57:18,1573,"0.00487568181126993","0.00378717155555556",75,19,"DualTask",0.0134475,75
2018-06-28 15:57:19,1574,"0.00486087933514951","0.00398811328571429",77,19,"DualTask",0.0134475,74.98
2018-06-28 15:57:20,1575,"0.00484587404519797","0.003386993625",77,19.2,"DualTask",0.01376775,74.95
2018-06-28 15:57:21,1576,"0.00483000185172704","0.00480333142857143",75,19.2,"DualTask",0.01408775,74.92
2018-06-28 15:57:22,1577,"0.00481339204032308","0.004595984875",70,19,"DualTask",0.0134475,74.88
2018-06-28 15:57:23,1578,"0.00479623435871827","0.00472987014285714",71,19,"DualTask",0.01376775,74.92
2018-06-28 15:57:24,1579,"0.00477866181461738","0.005177536625",72,19.2,"DualTask",0.01376775,74.92
2018-06-28 15:57:25,1580,"0.00476083479056606","0.00384367057142857",72,19.2,"DualTask",0.014088,74.92
2018-06-28 15:57:26,1581,"0.00474287937422389","0.003053186125",73,19.4,"DualTask",0.0134475,74.92
2018-06-28 15:57:27,1582,"0.00472492124378724","0.00390503",72,19.4,"DualTask",0.0134475,74.88
2018-06-28 15:57:28,1583,"0.00470707265325498","0.00335848475",71,19.3,"DualTask",0.0134475,74.85
2018-06-28 15:57:29,1584,"0.00468942377806777","0.00462620128571429",73,19.3,"DualTask",0.01312725,74.82
2018-06-28 15:57:30,1585,"0.00467092907065065","0.00294914977777778",75,19.4,"DualTask",0.012807,74.73
2018-06-28 15:57:31,1586,"0.00465283133455724","0.00382902314285714",79,19.4,"DualTask",0.01376775,74.63
2018-06-28 15:57:32,1587,"0.00463631774799404","0.004355011375",76,19.6,"DualTask",0.01376775,74.55
2018-06-28 15:57:33,1588,"0.00462342432930967","0.004392565",76,19.6,"DualTask",0.01312725,74.48
2018-06-28 15:57:34,1589,"0.0046108898514608","0.004095337125",76,19.7,"DualTask",0.01408775,74.4
2018-06-28 15:57:35,1590,"0.00459567116518808","0.00271086457142857",73,19.7,"DualTask",0.014088,74.32
2018-06-28 15:57:36,1591,"0.00458101762705536","0.003837319125",71,19.8,"DualTask",0.0134475,74.27
2018-06-28 15:57:37,1592,"0.00456692087971377","0.00508452457142857",75,19.8,"DualTask",0.014088,74.22
2018-06-28 15:57:38,1593,"0.00455254439623628","0.00476860033333333",75,20,"DualTask",0.014088,74.17
2018-06-28 15:57:39,1594,"0.00453797735707394","0.0034776825",72,20,"DualTask",0.01312725,74.05
2018-06-28 15:57:40,1595,"0.00452496245792451","0.00508018575",70,19.8,"DualTask",0.01376775,73.97
2018-06-28 15:57:41,1596,"0.00451335809537938","0.004646405",71,19.8,"DualTask",0.014088,73.85
2018-06-28 15:57:42,1597,"0.00450234565656833","0.003519816125",70,19.9,"DualTask",0.01248675,73.78
2018-06-28 15:57:43,1598,"0.00449189282399584","0.00456339057142857",72,19.9,"DualTask",0.01408775,73.72
2018-06-28 15:57:44,1599,"0.00448138477324006","0.00362147477777778",72,20,"DualTask",0.01440825,73.63
2018-06-28 15:57:45,1600,"0.00447148135535166","0.00400533242857143",72,20,"DualTask",0.01440825,73.55
2018-06-28 15:57:46,1601,"0.00446277748623438","0.003897202125",74,20.1,"DualTask",0.0134475,73.5
2018-06-28 15:57:47,1602,"0.00445459521298791","0.00420648028571429",72,20.1,"DualTask",0.0134475,73.45
2018-06-28 15:57:48,1603,"0.00444646140644042","0.00357552711111111",72,20.2,"DualTask",0.01376775,73.42
2018-06-28 15:57:49,1604,"0.00443888377832957","0.00459625742857143",72,20.2,"DualTask",0.01376775,73.4
2018-06-28 15:57:50,1605,"0.00443189538303595","0.00424176033333333",72,20.3,"DualTask",0.0134475,73.38
2018-06-28 15:57:51,1606,"0.00442543433623079","0.00346863885714286",75,20.3,"DualTask",0.0134475,73.38
2018-06-28 15:57:52,1607,"0.00442022968163293","0.00437738771428571",72,20.3,"DualTask",0.014088,73.38
2018-06-28 15:57:53,1608,"0.00441509915564166","0.003858667875",71,20.3,"DualTask",0.01376775,73.4
2018-06-28 15:57:54,1609,"0.00441040085149016","0.00424616357142857",73,20.7,"DualTask",0.01376775,73.42
2018-06-28 15:57:55,1610,"0.00440613910742799","0.003642267125",73,20.7,"DualTask",0.0134475,73.43
2018-06-28 15:57:56,1611,"0.00440227988631151","0.00319745185714286",77,21,"DualTask",0.01376775,73.43
2018-06-28 15:57:57,1612,"0.00439882544336391","0.003848080375",74,21,"DualTask",0.0134475,73.4
2018-06-28 15:57:58,1613,"0.0043957427283791","0.00326555757142857",73,21,"DualTask",0.01376775,73.37
2018-06-28 15:57:59,1614,"0.00439286860709797","0.00436859033333333",75,21,"DualTask",0.01376775,73.35
2018-06-28 15:58:00,1615,"0.00439023508327011","0.00466033",71,21.3,"DualTask",0.01376775,73.3
2018-06-28 15:58:01,1616,"0.00438814990876101","0.00475373875",67,21.3,"DualTask",0.01440825,73.27
2018-06-28 15:58:02,1617,"0.00438651935566012","0.00427426985714286",70,21.6,"DualTask",0.01376775,73.22
2018-06-28 15:58:03,1618,"0.00438519972165962","0.00388339875",70,21.6,"DualTask",0.01376775,73.15
2018-06-28 15:58:04,1619,"0.00438416630831071","0.00393168942857143",71,21.8,"DualTask",0.01376775,73.1
2018-06-28 15:58:05,1620,"0.00438342178457129","0.004588628",72,21.8,"DualTask",0.01312725,73.07
2018-06-28 15:58:06,1621,"0.0043829449588878","0.00479914242857143",71,21.7,"DualTask",0.01376775,73.03
2018-06-28 15:58:07,1622,"0.00438274024612514","0.004502382125",74,21.7,"DualTask",0.01376775,73
2018-06-28 15:58:08,1623,"0.00438278942151112","0.00417819442857143",73,22,"DualTask",0.014088,72.95
2018-06-28 15:58:09,1624,"0.0043831306010932","0.00468452066666667",73,22,"DualTask",0.014088,72.93
2018-06-28 15:58:10,1625,"0.00438374258270166","0.00413532342857143",74,22.2,"DualTask",0.01312725,72.93
2018-06-28 15:58:11,1626,"0.0043845755503123","0.00424988825",73,22.2,"DualTask",0.01376775,72.9
2018-06-28 15:58:12,1627,"0.0043856405775853","0.00419244457142857",76,22.3,"DualTask",0.0134475,72.88
2018-06-28 15:58:13,1628,"0.00438694172400872","0.003643865875",75,22.3,"DualTask",0.0134475,72.85
2018-06-28 15:58:14,1629,"0.00438846133185007","0.003629856",73,22.2,"DualTask",0.0134475,72.78
2018-06-28 15:58:15,1630,"0.00439019994223194","0.00352257825",74,22.2,"DualTask",0.01376775,72.72
2018-06-28 15:58:16,1631,"0.00439213720747839","0.00390834885714286",73,22.1,"DualTask",0.014088,72.63
2018-06-28 15:58:17,1632,"0.00439426863086451","0.003595122875",71,22.1,"DualTask",0.0147285,72.58
2018-06-28 15:58:18,1633,"0.00439657066319394","0.00371299742857143",72,22.3,"DualTask",0.0134475,72.6
2018-06-28 15:58:19,1634,"0.00439903293485884","0.00366179275",72,22.3,"DualTask",0.0134475,72.57
2018-06-28 15:58:20,1635,"0.00440162908241805","0.00461409128571429",75,22.4,"DualTask",0.014088,72.53
2018-06-28 15:58:21,1636,"0.00440434293708544","0.004296417625",74,22.4,"DualTask",0.014408,72.5
2018-06-28 15:58:22,1637,"0.00440733694755987","0.003711928625",75,22.3,"DualTask",0.01376775,72.48
2018-06-28 15:58:23,1638,"0.00441079389602818","0.0041407789",75,22.3,"DualTask",0.0134475,72.45
2018-06-28 15:58:24,1639,"0.00441469078347371","0.0069570524",74,22.2,"DualTask",0.01408775,72.42
2018-06-28 15:58:25,1640,"0.00441839694942271","0.00468055511111111",77,22.2,"DualTask",0.01312725,72.4
2018-06-28 15:58:26,1641,"0.00442148477974637","0.00444881942857143",77,22.4,"DualTask",0.01376775,72.38
2018-06-28 15:58:27,1642,"0.00442432295297712","0.004913616875",79,22.4,"DualTask",0.01504875,72.4
2018-06-28 15:58:28,1643,"0.00442690700056579","0.00497953016666667",78,22.2,"DualTask",0.01440825,72.43
2018-06-28 15:58:29,1644,"0.00442957972224451","0.00467561133333333",76,22.2,"DualTask",0.0150485,72.47
2018-06-28 15:58:30,1645,"0.00443231498931628","0.005295687",79,22.1,"DualTask",0.0134475,72.57
2018-06-28 15:58:31,1646,"0.0044347454658185","0.00485967925",79,22.1,"DualTask",0.014088,72.65
2018-06-28 15:58:32,1647,"0.0044370409882056","0.00527274942857143",80,22,"DualTask",0.014408,72.73
2018-06-28 15:58:33,1648,"0.00443932131029587","0.00359069633333333",79,22,"DualTask",0.0134475,72.8
2018-06-28 15:58:34,1649,"0.00444143234814165","0.00407455628571429",74,21.9,"DualTask",0.01312725,72.87
2018-06-28 15:58:35,1650,"0.00444335323314153","0.00544519933333333",70,21.9,"DualTask",0.01440825,72.93
2018-06-28 15:58:36,1651,"0.00444509580815823","0.00414473585714286",72,21.8,"DualTask",0.01472825,72.97
2018-06-28 15:58:37,1652,"0.0044465537119686","0.004639375",73,21.8,"DualTask",0.01312725,72.98
2018-06-28 15:58:38,1653,"0.00444785056775586","0.00470611042857143",71,21.4,"DualTask",0.0134475,72.98
2018-06-28 15:58:39,1654,"0.00444898008282796","0.005018954",72,21.4,"DualTask",0.0134475,73.05
2018-06-28 15:58:40,1655,"0.00444995104805627","0.00452579728571429",73,21.1,"DualTask",0.012807,73.08
2018-06-28 15:58:41,1656,"0.00445075806250899","0.0054190475",70,21.1,"DualTask",0.01312725,73.12
2018-06-28 15:58:42,1657,"0.00445140988162515","0.00485325842857143",71,20.8,"DualTask",0.01376775,73.1
2018-06-28 15:58:43,1658,"0.0044519260380883","0.00375498877777778",73,20.8,"DualTask",0.014088,73.08
2018-06-28 15:58:44,1659,"0.00445227122315167","0.003629027",70,20.5,"DualTask",0.014088,73.08
2018-06-28 15:58:45,1660,"0.00445242730503195","0.004737033",69,20.5,"DualTask",0.0134475,73.08
2018-06-28 15:58:46,1661,"0.00445242861216342","0.00400146842857143",71,20,"DualTask",0.01312725,73.07
2018-06-28 15:58:47,1662,"0.00445226586978274","0.004911870125",75,20,"DualTask",0.01312725,73.07
2018-06-28 15:58:48,1663,"0.00445194320605023","0.004740216",79,19.5,"DualTask",0.0134475,73.07
2018-06-28 15:58:49,1664,"0.00445144944817011","0.004381497875",77,19.5,"DualTask",0.014088,73.1
2018-06-28 15:58:50,1665,"0.00445078782928689","0.00372500985714286",74,19,"DualTask",0.014408,73.13
2018-06-28 15:58:51,1666,"0.00444981583316519","0.0045348645",71,19,"DualTask",0.01376775,73.15
2018-06-28 15:58:52,1667,"0.00444862521059511","0.00572568585714286",68,18.3,"DualTask",0.0134475,73.18
2018-06-28 15:58:53,1668,"0.00444736977745947","0.003963219625",69,18.3,"DualTask",0.01312725,73.2
2018-06-28 15:58:54,1669,"0.00444593198192944","0.00408962957142857",72,17.7,"DualTask",0.0150485,73.25
2018-06-28 15:58:55,1670,"0.00444441974687614","0.00401812685714286",75,17.7,"DualTask",0.01376775,73.3
2018-06-28 15:58:56,1671,"0.00444261917012571","0.00588402825",74,16.8,"DualTask",0.01376775,73.38
2018-06-28 15:58:57,1672,"0.00444036186094","0.008268562",72,16.8,"DualTask",0.01376775,73.48
2018-06-28 15:58:58,1673,"0.00443804304485477","0.00495648542857143",70,16.1,"DualTask",0.01376775,73.58
2018-06-28 15:58:59,1674,"0.00443570029769351","0.00388775975",70,16.1,"DualTask",0.0134475,73.65
2018-06-28 15:59:00,1675,"0.0044330466902203","0.004677589",71,15.4,"DualTask",0.01376775,73.73
2018-06-28 15:59:01,1676,"0.00443007446331802","0.00480058677777778",73,15.4,"DualTask",0.0134475,73.93
2018-06-28 15:59:02,1677,"0.00442716667636568","0.00529585185714286",73,15,"DualTask",0.0134475,74.1
2018-06-28 15:59:03,1678,"0.00442436681682536","0.0043324025",72,15,"DualTask",0.014088,74.27
2018-06-28 15:59:04,1679,"0.00442152853834553","0.00443474171428571",71,14.4,"DualTask",0.01376775,74.42
2018-06-28 15:59:05,1680,"0.00441887117963773","0.00545572242857143",74,14.4,"DualTask",0.014408,74.42
2018-06-28 15:59:06,1681,"0.00441604732838666","0.003401057375",73,14.2,"DualTask",0.01312725,74.45
2018-06-28 15:59:07,1682,"0.00441327900737655","0.00406499528571429",70,14.2,"DualTask",0.01312725,74.48
2018-06-28 15:59:08,1683,"0.00441077759807906","0.00384481814285714",69,14,"DualTask",0.0134475,74.52
2018-06-28 15:59:09,1684,"0.00440821952972327","0.00439107925",71,14,"DualTask",0.01312725,74.53
2018-06-28 15:59:10,1685,"0.00440566389007853","0.003779913125",69,13.8,"DualTask",0.0134475,74.53
2018-06-28 15:59:11,1686,"0.00440346343918891","0.00394692",67,13.8,"DualTask",0.012807,74.52
2018-06-28 15:59:12,1687,"0.00440149090470143","0.004909728625",69,13.6,"DualTask",0.01248675,74.47
2018-06-28 15:59:13,1688,"0.0043997641173302","0.003476158",69,13.6,"DualTask",0.0134475,74.42
2018-06-28 15:59:14,1689,"0.00439832039503795","0.00326396375",67,13.8,"DualTask",0.0121665,74.37
2018-06-28 15:59:15,1690,"0.00439716945537924","0.00362016671428571",69,13.8,"DualTask",0.01248675,74.3
2018-06-28 15:59:16,1691,"0.00439634416461619","0.004494728875",71,14.2,"DualTask",0.012807,74.22
2018-06-28 15:59:17,1692,"0.00439584568487594","0.00342483057142857",71,14.2,"DualTask",0.0121665,74.13
2018-06-28 15:59:18,1693,"0.00439570830586015","0.00294422622222222",73,14.6,"DualTask",0.012807,74.07
2018-06-28 15:59:19,1694,"0.00439595822297612","0.00401614057142857",73,14.6,"DualTask",0.01312725,74
2018-06-28 15:59:20,1695,"0.00439657662986082","0.003839692625",71,14.9,"DualTask",0.012807,73.97
2018-06-28 15:59:21,1696,"0.00439754858878121","0.00427651642857143",69,14.9,"DualTask",0.0134475,73.95
2018-06-28 15:59:22,1697,"0.00439888843146074","0.003864841125",72,15.2,"DualTask",0.012807,73.9
2018-06-28 15:59:23,1698,"0.00440057588012943","0.00378880357142857",73,15.2,"DualTask",0.0134475,73.87
2018-06-28 15:59:24,1699,"0.00440261978848914","0.00550950025",73,15.5,"DualTask",0.0134475,73.83
2018-06-28 15:59:25,1700,"0.00440517021455767","0.004005029375",74,15.5,"DualTask",0.014088,73.78
2018-06-28 15:59:26,1701,"0.00440809457127252","0.0044388175",73,15.7,"DualTask",0.014088,73.75
2018-06-28 15:59:27,1702,"0.00441115955835938","0.00535907471428571",72,15.7,"DualTask",0.0147285,73.72
2018-06-28 15:59:28,1703,"0.00441453434402277","0.003272077875",74,16.3,"DualTask",0.0134475,73.67
2018-06-28 15:59:29,1704,"0.00441819221697052","0.00264943914285714",72,16.3,"DualTask",0.01376775,73.62
2018-06-28 15:59:30,1705,"0.00442240695673886","0.00439423233333333",72,16.4,"DualTask",0.01344725,73.55
2018-06-28 15:59:31,1706,"0.00442690572506542","0.00554124414285714",78,16.4,"DualTask",0.01376775,73.5
2018-06-28 15:59:32,1707,"0.00443138551637309","0.004083781875",78,16.9,"DualTask",0.01248675,73.45
2018-06-28 15:59:33,1708,"0.0044360913052271","0.00477504071428571",75,16.9,"DualTask",0.0134475,73.4
2018-06-28 15:59:34,1709,"0.00444101883482403","0.004177679125",74,17,"DualTask",0.01312725,73.35
