"Time","NR_Perspiration","CovertedTime","Perspiration"
121,"0.00475186881552916",2018-07-12 13:48:10,"0.005973032"
122,"0.00474455357489867",2018-07-12 13:48:11,"0.00444181342857143"
123,"0.00473824453135361",2018-07-12 13:48:12,"0.00438681766666667"
124,"0.00473249076790416",2018-07-12 13:48:13,"0.003989494"
125,"0.00472731936248993",2018-07-12 13:48:14,"0.004580717"
126,"0.00472311863139679",2018-07-12 13:48:15,"0.004218267"
127,"0.00471920935848675",2018-07-12 13:48:16,"0.00389374257142857"
128,"0.00471551467062992",2018-07-12 13:48:17,"0.0044399605"
129,"0.00471263966154141",2018-07-12 13:48:18,"0.00385314042857143"
130,"0.00471054646470922",2018-07-12 13:48:19,"0.005335740375"
131,"0.00470910067226224",2018-07-12 13:48:20,"0.00457018342857143"
132,"0.00470820575795056",2018-07-12 13:48:21,"0.00461582325"
133,"0.00470770738903941",2018-07-12 13:48:22,"0.00409868514285714"
134,"0.00470748599179529",2018-07-12 13:48:23,"0.005904331375"
135,"0.00470740347856656",2018-07-12 13:48:24,"0.00482518514285714"
136,"0.00470734520437148",2018-07-12 13:48:25,"0.004407738"
137,"0.00470720720225302",2018-07-12 13:48:26,"0.00494126342857143"
138,"0.00470689397140246",2018-07-12 13:48:27,"0.003723995625"
139,"0.00470634190653958",2018-07-12 13:48:28,"0.00504729342857143"
140,"0.00470548659007104",2018-07-12 13:48:29,"0.00511977625"
141,"0.00470431288400075",2018-07-12 13:48:30,"0.00497337471428571"
142,"0.00470280481170875",2018-07-12 13:48:31,"0.005451307625"
143,"0.00470100366247499",2018-07-12 13:48:32,"0.00415231642857143"
144,"0.00469895426025783",2018-07-12 13:48:33,"0.005174867125"
145,"0.00469674878455503",2018-07-12 13:48:34,"0.00423061414285714"
146,"0.00469448834265194",2018-07-12 13:48:35,"0.004320507"
147,"0.00469229485242045",2018-07-12 13:48:36,"0.00443923071428571"
148,"0.00469030669289879",2018-07-12 13:48:37,"0.00599603525"
149,"0.0046886468729828",2018-07-12 13:48:38,"0.00451210042857143"
150,"0.00468746222287008",2018-07-12 13:48:39,"0.0043738885"
151,"0.00468684387175411",2018-07-12 13:48:40,"0.00370196742857143"
152,"0.00468687564316642",2018-07-12 13:48:41,"0.00429067357142857"
153,"0.00468762164823279",2018-07-12 13:48:42,"0.0040458855"
154,"0.00468910550678119",2018-07-12 13:48:43,"0.00435289785714286"
155,"0.00469135554473155",2018-07-12 13:48:44,"0.004681450625"
156,"0.00469430685033911",2018-07-12 13:48:45,"0.004519487"
157,"0.00469793840544622",2018-07-12 13:48:46,"0.004012780875"
158,"0.00470216027196948",2018-07-12 13:48:47,"0.00484983671428571"
159,"0.00470693302647731",2018-07-12 13:48:48,"0.005379458875"
160,"0.00471216947365651",2018-07-12 13:48:49,"0.00536137285714286"
161,"0.00471782307676566",2018-07-12 13:48:50,"0.003895238875"
162,"0.00472380430103567",2018-07-12 13:48:51,"0.00392807828571429"
163,"0.00473003840642197",2018-07-12 13:48:52,"0.00402953725"
164,"0.00473640810922808",2018-07-12 13:48:53,"0.00496803457142857"
165,"0.00474278246346243",2018-07-12 13:48:54,"0.00454280725"
166,"0.004749006485496",2018-07-12 13:48:55,"0.00510170728571429"
167,"0.00475489163721893",2018-07-12 13:48:56,"0.004921206125"
168,"0.004760269286732",2018-07-12 13:48:57,"0.00493071657142857"
169,"0.00476492713500122",2018-07-12 13:48:58,"0.004398073875"
170,"0.00476873137193769",2018-07-12 13:48:59,"0.00565619485714286"
171,"0.00477150287104939",2018-07-12 13:49:00,"0.005070549875"
172,"0.00477319573778957",2018-07-12 13:49:01,"0.00478044928571429"
173,"0.0047737243036227",2018-07-12 13:49:02,"0.0059750285"
174,"0.00477316505887187",2018-07-12 13:49:03,"0.00473510757142857"
175,"0.00477156191520213",2018-07-12 13:49:04,"0.006194563375"
176,"0.00476910583525106",2018-07-12 13:49:05,"0.00430261671428571"
177,"0.00476595844069542",2018-07-12 13:49:06,"0.005128741625"
178,"0.00476237090860407",2018-07-12 13:49:07,"0.00382688"
179,"0.00475856777820103",2018-07-12 13:49:08,"0.004749475125"
180,"0.00475478899844282",2018-07-12 13:49:09,"0.004218016"
181,"0.0047512598043443",2018-07-12 13:49:10,"0.00442884775"
182,"0.00474815986885693",2018-07-12 13:49:11,"0.003882872"
183,"0.00474567810766007",2018-07-12 13:49:12,"0.00487463225"
184,"0.00474392105696444",2018-07-12 13:49:13,"0.00442049542857143"
185,"0.00474303099507003",2018-07-12 13:49:14,"0.00472295025"
186,"0.0047430473155716",2018-07-12 13:49:15,"0.00456574757142857"
187,"0.00474406212460883",2018-07-12 13:49:16,"0.003775715875"
188,"0.00474605225960669",2018-07-12 13:49:17,"0.004777099"
189,"0.00474905194546782",2018-07-12 13:49:18,"0.004073127875"
190,"0.00475297893452123",2018-07-12 13:49:19,"0.00345610414285714"
191,"0.00475780712911716",2018-07-12 13:49:20,"0.00537580925"
192,"0.00476341062097533",2018-07-12 13:49:21,"0.00452093557142857"
193,"0.00476971820358959",2018-07-12 13:49:22,"0.0045741525"
194,"0.00477659047077708",2018-07-12 13:49:23,"0.00428224557142857"
195,"0.00478393979120292",2018-07-12 13:49:24,"0.005306197375"
196,"0.00479164323332816",2018-07-12 13:49:25,"0.00513620228571429"
197,"0.00479962018339171",2018-07-12 13:49:26,"0.004416444375"
198,"0.00480777629693958",2018-07-12 13:49:27,"0.005686304"
199,"0.0048160429053199",2018-07-12 13:49:28,"0.003846324"
200,"0.00482434872390175",2018-07-12 13:49:29,"0.00494611428571429"
201,"0.00483263305657225",2018-07-12 13:49:30,"0.00380924375"
202,"0.00484084575542094",2018-07-12 13:49:31,"0.00494233914285714"
203,"0.00484894491272031",2018-07-12 13:49:32,"0.005316378125"
204,"0.00485691916709581",2018-07-12 13:49:33,"0.00561793071428571"
205,"0.00486477531017245",2018-07-12 13:49:34,"0.005085466625"
206,"0.0048725622973473",2018-07-12 13:49:35,"0.00481770342857143"
207,"0.00488035724218675",2018-07-12 13:49:36,"0.00498167425"
208,"0.00488826397413614",2018-07-12 13:49:37,"0.00454465671428571"
209,"0.0048964159592147",2018-07-12 13:49:38,"0.004401570625"
210,"0.00490493071528768",2018-07-12 13:49:39,"0.004309289"
211,"0.00491394834544063",2018-07-12 13:49:40,"0.00515636025"
212,"0.00492353939731266",2018-07-12 13:49:41,"0.00509627385714286"
213,"0.00493378154012606",2018-07-12 13:49:42,"0.003763184"
214,"0.00494463923194466",2018-07-12 13:49:43,"0.00455082214285714"
215,"0.00495527985679185",2018-07-12 13:49:44,"0.00452146714285714"
216,"0.0049670744914275",2018-07-12 13:49:45,"0.004262007"
217,"0.00497984598874553",2018-07-12 13:49:46,"0.004142390625"
218,"0.00499170127715697",2018-07-12 13:49:47,"0.00441350714285714"
219,"0.00500235938493457",2018-07-12 13:49:48,"0.00471482842857143"
220,"0.00501301141537425",2018-07-12 13:49:49,"0.005803685625"
221,"0.00502260341181043",2018-07-12 13:49:50,"0.007505638"
222,"0.00503084002907706",2018-07-12 13:49:51,"0.006395374"
223,"0.00503764148926496",2018-07-12 13:49:52,"0.00737696442857143"
224,"0.00504292507237543",2018-07-12 13:49:53,"0.00539344425"
225,"0.00504686566073418",2018-07-12 13:49:54,"0.00560857757142857"
226,"0.00504964254481365",2018-07-12 13:49:55,"0.004465353375"
227,"0.00505163463759886",2018-07-12 13:49:56,"0.00460057057142857"
228,"0.00505312308095185",2018-07-12 13:49:57,"0.00479791371428571"
229,"0.00505463974590839",2018-07-12 13:49:58,"0.00548568714285714"
230,"0.00505639985674148",2018-07-12 13:49:59,"0.004623907"
231,"0.00505883521202107",2018-07-12 13:50:00,"0.00499074085714286"
232,"0.00506251655911973",2018-07-12 13:50:01,"0.00425421"
233,"0.00506762897807784",2018-07-12 13:50:02,"0.00413958085714286"
234,"0.00507505313938078",2018-07-12 13:50:03,"0.00385233825"
235,"0.00508471288354554",2018-07-12 13:50:04,"0.00437978485714286"
236,"0.00509696490380075",2018-07-12 13:50:05,"0.00448450125"
237,"0.00511188939397909",2018-07-12 13:50:06,"0.00392786414285714"
238,"0.00512976202135078",2018-07-12 13:50:07,"0.00448328625"
239,"0.00515056524014308",2018-07-12 13:50:08,"0.00512588271428571"
240,"0.00517451399636512",2018-07-12 13:50:09,"0.00451173125"
241,"0.0052015191280118",2018-07-12 13:50:10,"0.00411541285714286"
242,"0.00523173147797621",2018-07-12 13:50:11,"0.004766304375"
243,"0.00526497719500469",2018-07-12 13:50:12,"0.003993822"
244,"0.00530129192415884",2018-07-12 13:50:13,"0.004650793875"
245,"0.00534036295809117",2018-07-12 13:50:14,"0.004501524"
246,"0.00538201747105197",2018-07-12 13:50:15,"0.004510847875"
247,"0.00542573422272169",2018-07-12 13:50:16,"0.00516188285714286"
248,"0.00547102936779468",2018-07-12 13:50:17,"0.00447071075"
249,"0.00551713511169085",2018-07-12 13:50:18,"0.00444408057142857"
250,"0.00556320781013121",2018-07-12 13:50:19,"0.00474128325"
251,"0.00560829322702854",2018-07-12 13:50:20,"0.00434786514285714"
252,"0.00565127556196537",2018-07-12 13:50:21,"0.00467626475"
253,"0.00569122014617181",2018-07-12 13:50:22,"0.00923768571428571"
254,"0.00572699754864221",2018-07-12 13:50:23,"0.008611826625"
255,"0.00575799621819509",2018-07-12 13:50:24,"0.0108353048571429"
256,"0.00578341248594064",2018-07-12 13:50:25,"0.0093508415"
257,"0.00580320434591234",2018-07-12 13:50:26,"0.00906455685714286"
258,"0.00581714060285195",2018-07-12 13:50:27,"0.007646215"
259,"0.00582579458624914",2018-07-12 13:50:28,"0.00991158657142857"
260,"0.00582954289016604",2018-07-12 13:50:29,"0.008425444"
261,"0.00582940096314919",2018-07-12 13:50:30,"0.00626817442857143"
262,"0.00582618948292448",2018-07-12 13:50:31,"0.00502055775"
263,"0.00582107637277663",2018-07-12 13:50:32,"0.00409561471428571"
264,"0.00581507553978005",2018-07-12 13:50:33,"0.00572784325"
265,"0.00580924335710552",2018-07-12 13:50:34,"0.00624176214285714"
266,"0.00580457185944491",2018-07-12 13:50:35,"0.00649351325"
267,"0.0058018497965235",2018-07-12 13:50:36,"0.00511340485714286"
268,"0.00580191179695154",2018-07-12 13:50:37,"0.004554679125"
269,"0.00580521268099418",2018-07-12 13:50:38,"0.00401365657142857"
270,"0.00581233989617962",2018-07-12 13:50:39,"0.00418536075"
271,"0.00582338617647714",2018-07-12 13:50:40,"0.00526674628571429"
272,"0.00583861695522925",2018-07-12 13:50:41,"0.004731694375"
273,"0.0058577571927827",2018-07-12 13:50:42,"0.00487329628571429"
274,"0.00588069682464051",2018-07-12 13:50:43,"0.004556259125"
275,"0.00590682388186008",2018-07-12 13:50:44,"0.00451666"
276,"0.00593564791508249",2018-07-12 13:50:45,"0.004979081125"
277,"0.00596631310834335",2018-07-12 13:50:46,"0.00469291342857143"
278,"0.00599803153769255",2018-07-12 13:50:47,"0.005021315125"
279,"0.0060298799892544",2018-07-12 13:50:48,"0.00744006628571429"
280,"0.00606095933886023",2018-07-12 13:50:49,"0.007550099"
281,"0.00609050228027515",2018-07-12 13:50:50,"0.0115804011428571"
282,"0.00611429686785975",2018-07-12 13:50:51,"0.00954267266666667"
283,"",2018-07-12 13:50:52,""
284,"",2018-07-12 13:50:53,""
285,"",2018-07-12 13:50:54,""
286,"",2018-07-12 13:50:55,""
287,"",2018-07-12 13:50:56,""
288,"",2018-07-12 13:50:57,""
289,"",2018-07-12 13:50:58,""
290,"",2018-07-12 13:50:59,""
291,"",2018-07-12 13:51:00,""
292,"",2018-07-12 13:51:01,""
293,"",2018-07-12 13:51:02,""
294,"",2018-07-12 13:51:03,""
295,"",2018-07-12 13:51:04,""
296,"",2018-07-12 13:51:05,""
297,"",2018-07-12 13:51:06,""
298,"",2018-07-12 13:51:07,""
299,"",2018-07-12 13:51:08,""
300,"",2018-07-12 13:51:09,""
301,"",2018-07-12 13:51:10,""
302,"",2018-07-12 13:51:11,""
303,"0.00613439189620599",2018-07-12 13:51:12,"0.00707311983333333"
304,"0.00615107273779651",2018-07-12 13:51:13,"0.0071581352"
305,"",2018-07-12 13:51:14,""
306,"",2018-07-12 13:51:15,""
307,"0.00616336320077759",2018-07-12 13:51:16,"0.00458738775"
308,"0.00617651106468509",2018-07-12 13:51:17,"0.00720392028571429"
309,"0.00619127624508295",2018-07-12 13:51:18,"0.0075073745"
310,"0.00620227184118536",2018-07-12 13:51:19,"0.00703340614285714"
311,"0.00620925874462046",2018-07-12 13:51:20,"0.00682993425"
312,"0.00621240527129196",2018-07-12 13:51:21,"0.00646706928571429"
313,"0.00621160259811019",2018-07-12 13:51:22,"0.006602516625"
314,"0.00620716955777959",2018-07-12 13:51:23,"0.0107455667142857"
315,"0.00619920424822826",2018-07-12 13:51:24,"0.00876810425"
316,"0.00618822172146137",2018-07-12 13:51:25,"0.00846446971428571"
317,"0.00617457058830903",2018-07-12 13:51:26,"0.00659892575"
318,"0.00615890337615423",2018-07-12 13:51:27,"0.005190225"
319,"0.00614171925820868",2018-07-12 13:51:28,"0.005175623875"
320,"0.00612362689161288",2018-07-12 13:51:29,"0.00492422257142857"
321,"0.0061050786940554",2018-07-12 13:51:30,"0.006379013625"
322,"0.0060864643670285",2018-07-12 13:51:31,"0.00553222028571429"
323,"0.00606803989749856",2018-07-12 13:51:32,"0.006405508125"
324,"0.00604992616391801",2018-07-12 13:51:33,"0.00472296728571429"
325,"0.00603216038667897",2018-07-12 13:51:34,"0.0060452495"
326,"0.00601466878401379",2018-07-12 13:51:35,"0.00722817414285714"
327,"0.00599734580265866",2018-07-12 13:51:36,"0.00642432175"
328,"0.00598004685984406",2018-07-12 13:51:37,"0.00501924957142857"
329,"0.0059626315151363",2018-07-12 13:51:38,"0.005929766875"
330,"0.00594499361263647",2018-07-12 13:51:39,"0.00830042785714286"
331,"0.00592705152849232",2018-07-12 13:51:40,"0.00602168"
332,"0.00590880418211159",2018-07-12 13:51:41,"0.00490056042857143"
333,"0.00589028835413848",2018-07-12 13:51:42,"0.006453547625"
334,"0.00587162695645622",2018-07-12 13:51:43,"0.00741708242857143"
335,"0.00585422754556136",2018-07-12 13:51:44,"0.00631496485714286"
336,"0.0058370343084616",2018-07-12 13:51:45,"0.00535770257142857"
337,"0.00581909246671447",2018-07-12 13:51:46,"0.005007280375"
338,"0.00580189684437514",2018-07-12 13:51:47,"0.00727372614285714"
339,"0.00578577036808018",2018-07-12 13:51:48,"0.00481785525"
340,"0.00577092417777745",2018-07-12 13:51:49,"0.00494014114285714"
341,"0.00575764680708198",2018-07-12 13:51:50,"0.005313673"
342,"0.00574604057327715",2018-07-12 13:51:51,"0.00576216714285714"
343,"0.00573629719259945",2018-07-12 13:51:52,"0.004995034625"
344,"0.00572838467799941",2018-07-12 13:51:53,"0.00509797285714286"
345,"0.00572237207795728",2018-07-12 13:51:54,"0.005595604"
346,"0.00571810618274631",2018-07-12 13:51:55,"0.004157089"
347,"0.00571553754768142",2018-07-12 13:51:56,"0.005633481375"
348,"0.00571442468551286",2018-07-12 13:51:57,"0.00624720742857143"
349,"0.00571461870766247",2018-07-12 13:51:58,"0.004801762375"
350,"0.00571582843956856",2018-07-12 13:51:59,"0.00527050542857143"
351,"0.00571767716648405",2018-07-12 13:52:00,"0.00559730642857143"
352,"0.00572016988950692",2018-07-12 13:52:01,"0.005237815"
353,"0.00572293298515843",2018-07-12 13:52:02,"0.00644381285714286"
354,"0.00572574517806852",2018-07-12 13:52:03,"0.0060260435"
355,"0.00572842375648702",2018-07-12 13:52:04,"0.00715334942857143"
356,"0.00573083393570848",2018-07-12 13:52:05,"0.006987076"
357,"0.00573292710259655",2018-07-12 13:52:06,"0.00609278242857143"
358,"0.0057346922514222",2018-07-12 13:52:07,"0.0051954275"
359,"0.00573620020918854",2018-07-12 13:52:08,"0.00628866428571429"
360,"0.00573753982649871",2018-07-12 13:52:09,"0.00684623225"
361,"0.00573883476499437",2018-07-12 13:52:10,"0.004986048"
362,"0.00574020572034778",2018-07-12 13:52:11,"0.005320279"
363,"0.0057417508854118",2018-07-12 13:52:12,"0.00430147328571429"
364,"0.00574355442972948",2018-07-12 13:52:13,"0.0064553085"
365,"0.00574564497968989",2018-07-12 13:52:14,"0.00525403628571429"
366,"0.00574804357474559",2018-07-12 13:52:15,"0.00533353375"
367,"0.00575071999271111",2018-07-12 13:52:16,"0.00646131628571429"
368,"0.00575365258235277",2018-07-12 13:52:17,"0.007292836875"
369,"0.0057567891879572",2018-07-12 13:52:18,"0.006535534"
370,"0.0057600904954767",2018-07-12 13:52:19,"0.00510733275"
371,"0.00576349547931895",2018-07-12 13:52:20,"0.00610882842857143"
372,"0.00576693864953694",2018-07-12 13:52:21,"0.005190024"
373,"0.00577033229976962",2018-07-12 13:52:22,"0.00498114828571429"
374,"0.00577356025614503",2018-07-12 13:52:23,"0.00562200075"
375,"0.00577649895566691",2018-07-12 13:52:24,"0.0081323"
376,"0.00577897953076209",2018-07-12 13:52:25,"0.007575825375"
377,"0.00578086121828289",2018-07-12 13:52:26,"0.00484849514285714"
378,"0.00578194307171272",2018-07-12 13:52:27,"0.004666150125"
379,"0.00578209489218412",2018-07-12 13:52:28,"0.00750997328571429"
380,"0.00578111156495045",2018-07-12 13:52:29,"0.005332057125"
381,"0.00577890605950147",2018-07-12 13:52:30,"0.00554250914285714"
382,"0.0057753156107677",2018-07-12 13:52:31,"0.006339229"
383,"0.00577034619787123",2018-07-12 13:52:32,"0.00881651814285714"
384,"0.0057639455403072",2018-07-12 13:52:33,"0.00747655325"
385,"0.00575625776423217",2018-07-12 13:52:34,"0.005223127"
386,"0.0057473892760164",2018-07-12 13:52:35,"0.006709771"
387,"0.00573761672728272",2018-07-12 13:52:36,"0.00603979557142857"
388,"0.00572719303970273",2018-07-12 13:52:37,"0.004541817625"
389,"0.00571646528661974",2018-07-12 13:52:38,"0.00732608657142857"
390,"0.00570577452290913",2018-07-12 13:52:39,"0.00562434375"
391,"0.00569546348166508",2018-07-12 13:52:40,"0.00500278385714286"
392,"0.00568590206598735",2018-07-12 13:52:41,"0.00455614925"
393,"0.00567737975268297",2018-07-12 13:52:42,"0.00557715285714286"
394,"0.00567025749458641",2018-07-12 13:52:43,"0.00742107675"
395,"0.00566474748519923",2018-07-12 13:52:44,"0.00545164085714286"
396,"0.00566117253112271",2018-07-12 13:52:45,"0.004627707625"
397,"0.00565964571695272",2018-07-12 13:52:46,"0.00459405271428571"
398,"0.00566041199330628",2018-07-12 13:52:47,"0.0051561095"
399,"0.00566345715010346",2018-07-12 13:52:48,"0.00435713442857143"
400,"0.00566890169464672",2018-07-12 13:52:49,"0.00579177775"
401,"0.00567658497956874",2018-07-12 13:52:50,"0.00521499071428571"
402,"0.00568647049527949",2018-07-12 13:52:51,"0.00510130175"
403,"0.00569825887707742",2018-07-12 13:52:52,"0.00626969485714286"
404,"0.00571175442082992",2018-07-12 13:52:53,"0.005086413"
405,"0.00572655911563132",2018-07-12 13:52:54,"0.00543843042857143"
406,"0.00574235115161318",2018-07-12 13:52:55,"0.005062798"
407,"0.00575869885750865",2018-07-12 13:52:56,"0.00955413342857143"
408,"0.00577521234270416",2018-07-12 13:52:57,"0.005858359375"
409,"0.00579149295208632",2018-07-12 13:52:58,"0.00670199842857143"
410,"0.00580713746876686",2018-07-12 13:52:59,"0.005517466"
411,"0.00582181825730883",2018-07-12 13:53:00,"0.008644836"
