"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session","EDA","HR"
2018-08-01 11:24:16,543,"0.00297284097932021","0.00331411054166667",82,19,"BaselineWriting",0.09503,85.72
2018-08-01 11:24:17,544,"0.00297305417898454","0.00339470576190476",80,17.4,"BaselineWriting",0.09439025,85.8
2018-08-01 11:24:18,545,"0.0029731771360815","0.00301469819047619",80,17.4,"BaselineWriting",0.09663,85.92
2018-08-01 11:24:19,546,"0.00297323219785142","0.00262715580952381",80,16.3,"BaselineWriting",0.0991895,85.97
2018-08-01 11:24:20,547,"0.00297322807180746","0.00291927868421053",78,16.3,"BaselineWriting",0.090231,86.02
2018-08-01 11:24:21,548,"0.00297316902619084","0.0037343855",76,15.2,"BaselineWriting",0.09375025,86.08
2018-08-01 11:24:22,549,"0.00297305281526055","0.00349102904166667",76,15.2,"BaselineWriting",0.09407,86.02
2018-08-01 11:24:23,550,"0.00297289992602552","0.00309521045833333",76,14.6,"BaselineWriting",0.09343025,85.92
2018-08-01 11:24:24,551,"0.00297273414535677","0.00260722995652174",75,14.6,"BaselineWriting",0.087031,85.82
2018-08-01 11:24:25,552,"0.00297257584892094","0.00260012417391304",77,14.1,"BaselineWriting",0.085431,85.68
2018-08-01 11:24:26,553,"0.00297243803667012","0.003252598125",79,14.1,"BaselineWriting",0.0927905,85.52
2018-08-01 11:24:27,554,"0.00297234266255397","0.00235968734782609",79,13.9,"BaselineWriting",0.09503,85.35
2018-08-01 11:24:28,555,"0.00297230686987877","0.00307059416666667",78,13.9,"BaselineWriting",0.09215025,85.13
2018-08-01 11:24:29,556,"0.00297234245553497","0.00337798869565217",78,13.7,"BaselineWriting",0.09727,84.93
2018-08-01 11:24:30,557,"0.00297245460689187","0.00314392060869565",79,13.7,"BaselineWriting",0.0915105,84.65
2018-08-01 11:24:31,558,"0.0029726445155417","0.00295369147826087",78,13.8,"BaselineWriting",0.09023075,84.33
2018-08-01 11:24:32,559,"0.00297290692871157","0.00246537873913043",79,13.8,"BaselineWriting",0.09695,84.17
2018-08-01 11:24:33,560,"0.00297323677209053","0.00271504683333333",78,14.2,"BaselineWriting",0.08799075,84.05
2018-08-01 11:24:34,561,"0.00297360659486411","0.0029518392173913",77,14.2,"BaselineWriting",0.09471,83.88
2018-08-01 11:24:35,562,"0.00297398631051324","0.00241726079166667",79,14.9,"BaselineWriting",0.09407,83.78
2018-08-01 11:24:36,563,"0.00297433833667955","0.00256398343478261",79,14.9,"BaselineWriting",0.09343025,83.68
2018-08-01 11:24:37,564,"0.0029746188677795","0.00348448991666667",78,15.2,"BaselineWriting",0.09343,83.62
2018-08-01 11:24:38,565,"0.00297478350623349","0.00312451930434783",80,15.2,"BaselineWriting",0.09471,83.5
2018-08-01 11:24:39,566,"0.00297478522987625","0.00311266858333333",80,15.5,"BaselineWriting",0.09471025,83.5
2018-08-01 11:24:40,567,"0.00297457819956123","0.00328585233333333",82,15.5,"BaselineWriting",0.09503,83.43
2018-08-01 11:24:41,568,"0.00297412448089057","0.00352286829166667",82,16,"BaselineWriting",0.1001495,83.42
2018-08-01 11:24:42,569,"0.00297341865508554","0.00444913469565217",81,16,"BaselineWriting",0.09439025,83.38
2018-08-01 11:24:43,570,"0.00297243999195121","0.003168372",80,16.5,"BaselineWriting",0.09663,83.37
2018-08-01 11:24:44,571,"0.002971163004418","0.00292236195833333",79,16.5,"BaselineWriting",0.09471025,83.13
2018-08-01 11:24:45,572,"0.00296965317258958","0.00353447395652174",81,17.3,"BaselineWriting",0.09343,82.67
2018-08-01 11:24:46,573,"0.00296790546196936","0.00253592116666667",79,17.3,"BaselineWriting",0.09311025,82.23
2018-08-01 11:24:47,574,"0.00296595041785119","0.00283505256521739",77,17.6,"BaselineWriting",0.09599,81.82
2018-08-01 11:24:48,575,"0.00296381573697028","0.00332353829166667",77,17.6,"BaselineWriting",0.09663,81.42
2018-08-01 11:24:49,576,"0.00296153423779964","0.00313106252173913",79,18.3,"BaselineWriting",0.09343,80.98
2018-08-01 11:24:50,577,"0.00295918463566582","0.0027372292173913",80,18.3,"BaselineWriting",0.09471025,80.63
2018-08-01 11:24:51,578,"0.00295668871913391","0.00258679545833333",81,18.8,"BaselineWriting",0.09631,80.42
2018-08-01 11:24:52,579,"0.00295444987849941","0.00285599317647059",82,18.8,"BaselineWriting",0.09631,80.17
2018-08-01 11:24:53,580,"0.00295227310350332","0.00270592081818182",81,19,"BaselineWriting",0.09343025,79.83
2018-08-01 11:24:54,581,"0.00294977468370967","0.00263347313636364",82,19,"BaselineWriting",0.09311,79.55
2018-08-01 11:24:55,582,"0.00294712190133898","0.0035005795",80,19.2,"BaselineWriting",0.09503,79.22
2018-08-01 11:24:56,583,"0.00294437878249447","0.00333761726086957",79,19.2,"BaselineWriting",0.09759,78.87
2018-08-01 11:24:57,584,"0.00294161377421999","0.00308238745833333",79,19.4,"BaselineWriting",0.09631,78.52
2018-08-01 11:24:58,585,"0.00293884201309121","0.00334994243478261",80,19.4,"BaselineWriting",0.09311025,78.2
2018-08-01 11:24:59,586,"0.00293614099642225","0.00357169243478261",82,19.6,"BaselineWriting",0.09439025,77.88
2018-08-01 11:25:00,587,"0.00293341667545038","0.00237263645833333",81,19.6,"BaselineWriting",0.09631,77.65
2018-08-01 11:25:01,588,"0.00293069936172493","0.00284391779166667",79,19.7,"BaselineWriting",0.09663,77.45
2018-08-01 11:25:02,589,"0.00292813272664195","0.002932968",79,19.7,"BaselineWriting",0.09471,77.22
2018-08-01 11:25:03,590,"0.00292619511729767","0.00302555742857143",79,19.8,"BaselineWriting",0.09407,77.03
2018-08-01 11:25:04,591,"0.00292488963049323","0.00321054983333333",80,19.8,"BaselineWriting",0.09567,76.88
2018-08-01 11:25:05,592,"0.00292321936717988","0.00260819534782609",80,19.9,"BaselineWriting",0.09631,76.72
2018-08-01 11:25:06,593,"0.00292117600495215","0.00250914517391304",79,19.9,"BaselineWriting",0.09407,76.53
2018-08-01 11:25:07,594,"0.00291929485989042","0.00232172545833333",81,20,"BaselineWriting",0.09471,76.4
2018-08-01 11:25:08,595,"0.00291760517885847","0.00337996120833333",80,20,"BaselineWriting",0.09407,76.3
2018-08-01 11:25:09,596,"0.00291618756305302","0.00297207930434783",80,20.1,"BaselineWriting",0.09599,76.2
2018-08-01 11:25:10,597,"0.00291505331542254","0.00246375172727273",80,20.1,"BaselineWriting",0.09407,76.13
2018-08-01 11:25:11,598,"0.0029141874096708","0.00290249865",78,20.2,"BaselineWriting",0.09503,76.05
2018-08-01 11:25:12,599,"0.00291343637720578","0.00240829392592593",79,20.2,"BaselineWriting",0.09663,76.12
2018-08-01 11:25:13,600,"0.00291287189165582","0.00322885847619048",78,20.6,"BaselineWriting",0.09535,76.25
2018-08-01 11:25:14,601,"0.0029125326611423","0.00290659681818182",79,20.6,"BaselineWriting",0.09407,76.42
2018-08-01 11:25:15,602,"0.00291231435793099","0.00263452625",80,20.9,"BaselineWriting",0.0911905,76.65
2018-08-01 11:25:16,603,"0.0029122133506936","0.00222977792",79,20.9,"BaselineWriting",0.09439,76.85
2018-08-01 11:25:17,604,"0.0029122148191933","0.00337323626923077",80,21.2,"BaselineWriting",0.09343,77.12
2018-08-01 11:25:18,605,"0.00291228405848185","0.00284883958333333",82,21.2,"BaselineWriting",0.09631,77.32
2018-08-01 11:25:19,606,"0.00291238629219191","0.00298297116",81,21.5,"BaselineWriting",0.09695,77.6
2018-08-01 11:25:20,607,"0.00291250023092038","0.0031423836",78,21.5,"BaselineWriting",0.09439025,77.87
2018-08-01 11:25:21,608,"0.00291261077329484","0.00269298334615385",78,21.5,"BaselineWriting",0.09375025,78.13
2018-08-01 11:25:22,609,"0.00291271021662179","0.0033562795",79,21.5,"BaselineWriting",0.09695,78.45
2018-08-01 11:25:23,610,"0.00291280806297922","0.00371989136",80,21.4,"BaselineWriting",0.09567,78.73
2018-08-01 11:25:24,611,"0.00291292385012125","0.00263191934782609",82,21.4,"BaselineWriting",0.09407,78.98
2018-08-01 11:25:25,612,"0.00291308499072098","0.00268696145833333",79,21.4,"BaselineWriting",0.09599,79.3
2018-08-01 11:25:26,613,"0.00291334042130849","0.00277033656",77,21.4,"BaselineWriting",0.09599,79.63
2018-08-01 11:25:27,614,"0.00291374815470684","0.00292678811538462",78,21.3,"BaselineWriting",0.09599,79.98
2018-08-01 11:25:28,615,"0.00291435100134385","0.002736807",79,21.3,"BaselineWriting",0.09439,80.65
2018-08-01 11:25:29,616,"0.00291520374075006","0.00248161711538462",78,21.3,"BaselineWriting",0.09727,81.32
2018-08-01 11:25:30,617,"0.00291637721935525","0.00303124503846154",80,21.3,"BaselineWriting",0.09695,82.23
2018-08-01 11:25:31,618,"0.00291786660177983","0.00284950832",81,21.3,"BaselineWriting",0.09599,83.13
2018-08-01 11:25:32,619,"0.00291972494385802","0.00264987273076923",79,21.3,"BaselineWriting",0.09631,83.62
2018-08-01 11:25:33,620,"0.00292201437810522","0.00261464053846154",80,21,"BaselineWriting",0.09471,83.82
2018-08-01 11:25:34,621,"0.00292470782887333","0.00324729926923077",79,21,"BaselineWriting",0.09343025,84.12
2018-08-01 11:25:35,622,"0.00292772972768156","0.002497298",79,20.7,"BaselineWriting",0.09631,84
2018-08-01 11:25:36,623,"0.00293110518598833","0.00261819223076923",81,20.7,"BaselineWriting",0.09599,83.92
2018-08-01 11:25:37,624,"0.00293478825010087","0.00254785124",81,20.7,"BaselineWriting",0.09087075,83.85
2018-08-01 11:25:38,625,"0.00293864654083093","0.0024996982",80,20.7,"BaselineWriting",0.09087075,83.78
2018-08-01 11:25:39,626,"0.00294284830885314","0.00303308448148148",82,20.4,"BaselineWriting",0.09759,83.7
2018-08-01 11:25:40,627,"0.00294724104462841","0.00267474173076923",86,20.4,"BaselineWriting",0.09631,83.67
2018-08-01 11:25:41,628,"0.00295156726145631","0.00337112561538462",82,20.5,"BaselineWriting",0.09439,83.57
2018-08-01 11:25:42,629,"0.00295581310469883","0.00336680865384615",79,20.5,"BaselineWriting",0.09535025,83.48
2018-08-01 11:25:43,630,"0.00295980811845772","0.00363063888",77,20.2,"BaselineWriting",0.09823,83.4
2018-08-01 11:25:44,631,"0.00296354640984282","0.00270981515384615",76,20.2,"BaselineWriting",0.09631,83.35
2018-08-01 11:25:45,632,"0.00296695225531756","0.00349337016",76,19.7,"BaselineWriting",0.09503025,83.43
2018-08-01 11:25:46,633,"0.00296989704714653","0.0034772194",77,19.7,"BaselineWriting",0.09791,83.45
2018-08-01 11:25:47,634,"0.00297243857015467","0.00258107503846154",78,19.6,"BaselineWriting",0.09727,83.47
2018-08-01 11:25:48,635,"0.00297447025108378","0.0024694574",78,19.6,"BaselineWriting",0.09471,83.47
2018-08-01 11:25:49,636,"0.00297586117920404","0.00379109918181818",79,19.1,"BaselineWriting",0.09567,83.5
2018-08-01 11:25:50,637,"0.00297666680156152","0.00449606633333333",80,19.1,"BaselineWriting",0.09567,83.57
2018-08-01 11:25:51,638,"0.00297712106589889","0.00325627064",81,18.7,"BaselineWriting",0.09439,83.62
2018-08-01 11:25:52,639,"0.00297715312649386","0.00262026152",79,18.7,"BaselineWriting",0.09343025,83.7
2018-08-01 11:25:53,640,"0.00297665612068535","0.00384822",76,18.1,"BaselineWriting",0.09279025,83.75
2018-08-01 11:25:54,641,"0.00297571458079092","0.00378208073913043",75,18.1,"BaselineWriting",0.0921505,83.68
2018-08-01 11:26:37,684,"0.00291978230578934","0.00397244561904762",77,8.3,"StressCondition",0.09535,96.15
2018-08-01 11:26:38,685,"0.00291698473465327","0.00322480471428571",77,8.3,"StressCondition",0.09535,96.58
2018-08-01 11:26:39,686,"0.00291387440593667","0.00270891595652174",76,7.8,"StressCondition",0.09375,97
2018-08-01 11:26:40,687,"0.00291054286313858","0.00209287081818182",76,7.8,"StressCondition",0.09471,97.42
2018-08-01 11:26:41,688,"0.00290725127439369","0.00215903676190476",77,7.6,"StressCondition",0.09727,97.83
2018-08-01 11:26:42,689,"0.00290396681114937","0.0028576539047619",77,7.6,"StressCondition",0.09535,98.25
2018-08-01 11:26:43,690,"0.00290064314641683","0.00293119057142857",76,7.5,"StressCondition",0.09247025,98.62
2018-08-01 11:26:44,691,"0.00289722588128822","0.00306326922727273",77,7.5,"StressCondition",0.09599,99
2018-08-01 11:26:45,692,"0.00289381571807131","0.00275073466666667",77,7.6,"StressCondition",0.09599,99.38
2018-08-01 11:26:46,693,"0.00289050797676316","0.00273084942857143",76,7.6,"StressCondition",0.09471,100.03
2018-08-01 11:26:47,694,"0.00288723427886309","0.00302696514285714",75,7.7,"StressCondition",0.09439,101.05
2018-08-01 11:26:48,695,"0.00288407798114339","0.00258361775",76,7.7,"StressCondition",0.09535,102.02
2018-08-01 11:26:49,696,"0.0028809647608736","0.00267680047619048",76,8.2,"StressCondition",0.09727,103.03
2018-08-01 11:26:50,697,"0.0028776728813196","0.00293802617391304",76,8.2,"StressCondition",0.09567,104
2018-08-01 11:26:51,698,"0.00287435765043435","0.00259214745454545",78,8.8,"StressCondition",0.09439025,104.98
2018-08-01 11:26:52,699,"0.00287116587170293","0.00300270586363636",78,8.8,"StressCondition",0.09791,105.95
2018-08-01 11:26:53,700,"0.00286795098452451","0.00320676673913044",79,9.5,"StressCondition",0.09759,106.87
2018-08-01 11:26:54,701,"0.0028647149757822","0.00311648117391304",81,9.5,"StressCondition",0.09439,107.88
2018-08-01 11:26:55,702,"0.00286201026433987","0.00321576525",78,10.3,"StressCondition",0.09407,108.88
2018-08-01 11:26:56,703,"0.0028594128566833","0.00220254031818182",76,10.3,"StressCondition",0.09247025,109.9
2018-08-01 11:26:57,704,"0.00285645015706444","0.00232978204545455",78,11.4,"StressCondition",0.090551,110.9
2018-08-01 11:26:58,705,"0.00285347398918064","0.00334171730434783",76,11.4,"StressCondition",0.0918305,111.9
2018-08-01 11:26:59,706,"0.00285049143291638","0.00242975108695652",75,12,"StressCondition",0.09567,112.83
2018-08-01 11:27:00,707,"0.00284763679583426","0.00269503",76,12,"StressCondition",0.09599,113.78
2018-08-01 11:27:01,708,"0.0028448508467618","0.00299502239130435",75,12.6,"StressCondition",0.09535,114.77
2018-08-01 11:27:02,709,"0.00284213906669636","0.00289571890909091",74,12.6,"StressCondition",0.09663,115.8
2018-08-01 11:27:03,710,"0.00283991151740041","0.003072613125",76,13.5,"StressCondition",0.09183025,116.92
2018-08-01 11:27:04,711,"0.00283775143822352","0.00301970431818182",76,13.5,"StressCondition",0.09599,117.88
2018-08-01 11:27:05,712,"0.00283565772444214","0.003207714375",76,13.9,"StressCondition",0.09631,119.07
2018-08-01 11:27:06,713,"0.00283354171237604","0.00244870241666667",77,13.9,"StressCondition",0.09503,119.72
2018-08-01 11:27:07,714,"0.00283112262397579","0.00256043095833333",77,14.6,"StressCondition",0.09695,120.37
2018-08-01 11:27:08,715,"0.00282903329267211","0.00284473145",77,14.6,"StressCondition",0.09791,120.98
2018-08-01 11:27:09,716,"0.00282738170398122","0.00242524141176471",79,15.2,"StressCondition",0.09503,121.58
2018-08-01 11:27:10,717,"0.00282587612238615","0.00220379084210526",78,15.2,"StressCondition",0.09503,122.22
2018-08-01 11:27:11,718,"0.00282439895378758","0.00270100005263158",78,15.5,"StressCondition",0.09695,122.75
2018-08-01 11:27:12,719,"0.00282294533278176","0.002887875",78,15.5,"StressCondition",0.09535,123.37
2018-08-01 11:27:13,720,"0.00282152428388844","0.00298257530434783",77,16.1,"StressCondition",0.09375,124.25
2018-08-01 11:27:14,721,"0.00282027271169155","0.00281980469565217",79,16.1,"StressCondition",0.09631,125.12
2018-08-01 11:27:15,722,"0.00281921842555564","0.00276285766666667",79,16.5,"StressCondition",0.09567,125.97
2018-08-01 11:27:16,723,"0.00281840197603373","0.00274047308695652",80,16.5,"StressCondition",0.09471,126.8
2018-08-01 11:27:17,724,"0.00281784891250711","0.00265366708695652",80,17,"StressCondition",0.09727,127.62
2018-08-01 11:27:18,725,"0.00281754894783019","0.00253166908333333",79,17,"StressCondition",0.09791,128.43
2018-08-01 11:27:19,726,"0.0028175276397492","0.00285560008695652",81,17.4,"StressCondition",0.09535,129.27
2018-08-01 11:27:20,727,"0.00281780259241624","0.00241258879166667",80,17.4,"StressCondition",0.09759,130.05
2018-08-01 11:27:21,728,"0.00281838270080982","0.00252893391304348",78,17.7,"StressCondition",0.09631,130.88
2018-08-01 11:27:22,729,"0.00281928516206672","0.00254143670833333",80,17.7,"StressCondition",0.09503,131.65
2018-08-01 11:27:23,730,"0.00282051768042351","0.002830184",80,18.1,"StressCondition",0.09919,131.57
2018-08-01 11:27:24,731,"0.00282205841770283","0.00277922243478261",78,18.1,"StressCondition",0.09599,131.47
2018-08-01 11:27:25,732,"0.00282393943346838","0.00282708086956522",78,18.4,"StressCondition",0.09535,131.33
2018-08-01 11:27:26,733,"0.00282617017564642","0.00251590143478261",79,18.4,"StressCondition",0.09855,131.22
2018-08-01 11:27:27,734,"0.00282875834307421","0.00288996426086957",78,18.6,"StressCondition",0.09663,131.05
2018-08-01 11:27:28,735,"0.00283177845140522","0.00292069508333333",79,18.6,"StressCondition",0.09599,130.92
2018-08-01 11:27:29,736,"0.00283517533512587","0.00218167165217391",79,18.8,"StressCondition",0.09727,130.9
2018-08-01 11:27:30,737,"0.00283877937671265","0.00207509927272727",77,18.8,"StressCondition",0.09503,130.88
2018-08-01 11:27:31,738,"0.00284281290844612","0.002414715",80,19.1,"StressCondition",0.09759,130.87
2018-08-01 11:27:32,739,"0.00284727409667154","0.00271776347826087",78,19.1,"StressCondition",0.09727,130.85
2018-08-01 11:27:33,740,"0.00285163727660298","0.0025236459",77,19.2,"StressCondition",0.09599,130.73
2018-08-01 11:27:34,741,"0.0028561415777167","0.00265723359090909",79,19.2,"StressCondition",0.09791,130.63
2018-08-01 11:27:35,742,"0.00286108175927582","0.00300853954545455",78,19.4,"StressCondition",0.09695,132.03
2018-08-01 11:27:36,743,"0.00286633689236186","0.00250790173913043",78,19.4,"StressCondition",0.09631,133.4
2018-08-01 11:27:37,744,"0.00287175729314071","0.00264138440909091",81,19.6,"StressCondition",0.09727,134.62
2018-08-01 11:27:38,745,"0.00287730597241698","0.00326536108695652",79,19.6,"StressCondition",0.09791,135.72
2018-08-01 11:27:39,746,"0.00288294222987846","0.00325427422727273",79,19.7,"StressCondition",0.09599,136.83
2018-08-01 11:27:40,747,"0.00288875551563829","0.003230261625",80,19.7,"StressCondition",0.09247025,137.97
2018-08-01 11:27:41,748,"0.00289470762490744","0.00313385765217391",80,19.8,"StressCondition",0.09343,139.17
2018-08-01 11:27:42,749,"0.00290063171855709","0.00248871766666667",79,19.8,"StressCondition",0.09567,140.35
2018-08-01 11:27:43,750,"0.00290648827838764","0.00245573743478261",80,19.9,"StressCondition",0.09631,141.55
2018-08-01 11:27:44,751,"0.00291223599850609","0.00324567820833333",79,19.9,"StressCondition",0.09919,142.57
2018-08-01 11:27:45,752,"0.00291783626301064","0.00283991552173913",80,20,"StressCondition",0.09727,143.38
2018-08-01 11:27:46,753,"0.00292324572492258","0.00229655933333333",81,20,"StressCondition",0.09471,143.82
2018-08-01 11:27:47,754,"0.00292853277735295","0.00342334770833333",78,20.1,"StressCondition",0.09950975,143.85
2018-08-01 11:27:48,755,"0.0029335368066261","0.00337689275",76,20.1,"StressCondition",0.09823,143.83
2018-08-01 11:27:49,756,"0.00293812527489669","0.00294511091304348",77,19.9,"StressCondition",0.09471,143.8
2018-08-01 11:27:50,757,"0.00294228389387304","0.00282263252173913",79,19.9,"StressCondition",0.09727,143.8
2018-08-01 11:27:51,758,"0.00294593488555719","0.00313240957142857",78,20,"StressCondition",0.09919,143.77
2018-08-01 11:27:52,759,"0.00294910304683899","0.00264607733333333",76,20,"StressCondition",0.09759,143.75
2018-08-01 11:27:53,760,"0.00295208231372039","0.00500398517391304",75,19.8,"StressCondition",0.09599,143.7
2018-08-01 11:27:54,761,"0.00295466629176952","0.00422862095",73,19.8,"StressCondition",0.09855,142.72
2018-08-01 11:27:55,762,"0.00295682287647074","0.00344396066666667",73,19.6,"StressCondition",0.09918975,141.92
2018-08-01 11:27:56,763,"0.00295861318403394","0.00256546138888889",74,19.6,"StressCondition",0.09759,141.1
2018-08-01 11:27:57,764,"0.00296011368936774","0.00291864905",75,19.5,"StressCondition",0.09855,140.27
2018-08-01 11:27:58,765,"0.00296154079455644","0.00219661917391304",75,19.5,"StressCondition",0.09855,139.42
2018-08-01 11:27:59,766,"0.00296274894522066","0.00263402113636364",77,19.6,"StressCondition",0.09887,138.57
2018-08-01 11:28:00,767,"0.00296369221132232","0.003249170875",77,19.6,"StressCondition",0.09727,137.7
2018-08-01 11:28:01,768,"0.00296436292647092","0.00284951877272727",77,19.8,"StressCondition",0.09599,136.33
2018-08-01 11:28:02,769,"0.00296475939964538","0.00298352691304348",75,19.8,"StressCondition",0.09823,134.9
2018-08-01 11:28:03,770,"0.00296491013832561","0.00280865665217391",74,19.6,"StressCondition",0.09919,133.48
2018-08-01 11:28:04,771,"0.00296480631342291","0.00292430073913043",74,19.6,"StressCondition",0.09791,132.23
2018-08-01 11:28:05,772,"0.00296446099347749","0.00359472881818182",74,19.7,"StressCondition",0.09567,131.02
2018-08-01 11:28:06,773,"0.00296387315745653","0.003166976",74,19.7,"StressCondition",0.09631,129.83
2018-08-01 11:28:07,774,"0.00296302671896315","0.00350058808695652",78,19.9,"StressCondition",0.09567,128.7
2018-08-01 11:28:08,775,"0.0029619359757719","0.00343047356521739",75,19.9,"StressCondition",0.09663,127.6
2018-08-01 11:28:09,776,"0.00296057703713818","0.002879415625",74,20,"StressCondition",0.09631,126.58
2018-08-01 11:28:10,777,"0.00295902344698052","0.00305449763636364",75,20,"StressCondition",0.10014975,125.63
2018-08-01 11:28:11,778,"0.00295730089060743","0.00253258339130435",76,20.1,"StressCondition",0.09950975,124.82
2018-08-01 11:28:12,779,"0.00295535559798018","0.00320114047826087",75,20.1,"StressCondition",0.09887,123.95
2018-08-01 11:28:13,780,"0.00295324622190571","0.00351427191304348",75,20.2,"StressCondition",0.09599,122.83
2018-08-01 11:28:14,781,"0.00295099873471268","0.00318160730434783",77,20.2,"StressCondition",0.09823,121.7
2018-08-01 11:28:15,782,"0.00294864112008097","0.00249108013043478",76,20.2,"StressCondition",0.1007895,120.53
2018-08-01 11:28:16,783,"0.00294620273059604","0.00285120613043478",77,20.2,"StressCondition",0.09823,119.37
2018-08-01 11:28:17,784,"0.00294365914956021","0.00311175966666667",76,20.3,"StressCondition",0.09854975,118.25
2018-08-01 11:28:18,785,"0.00294109508143336","0.00328145343478261",75,20.3,"StressCondition",0.1004695,117.2
2018-08-01 11:28:19,786,"0.00293859607783497","0.0029484812173913",76,20.4,"StressCondition",0.09887,116.13
2018-08-01 11:28:20,787,"0.00293608392976961","0.00259546883333333",77,20.4,"StressCondition",0.09791,115.08
2018-08-01 11:28:21,788,"0.00293364133609702","0.00301068608695652",78,20.4,"StressCondition",0.09982975,113.98
2018-08-01 11:28:22,789,"0.00293134422006225","0.00263787895652174",77,20.4,"StressCondition",0.0998295,112.77
2018-08-01 11:28:23,790,"0.00292916138469866","0.00261549530434783",77,20.5,"StressCondition",0.0998295,111.58
2018-08-01 11:28:24,791,"0.00292706863419842","0.00322262229166667",78,20.5,"StressCondition",0.09727,110.45
2018-08-01 11:28:25,792,"0.00292512790385264","0.00317430630434783",77,20.5,"StressCondition",0.09919,109.35
2018-08-01 11:28:26,793,"0.0029233860959962","0.00254870008695652",78,20.5,"StressCondition",0.1046295,108.2
2018-08-01 11:28:27,794,"0.00292177016077815","0.00291104716666667",78,20.3,"StressCondition",0.09918975,107.07
2018-08-01 11:28:28,795,"0.00292028457475816","0.00283103341666667",77,20.3,"StressCondition",0.09791,105.82
2018-08-01 11:28:29,796,"0.00291897826969792","0.00255162556521739",76,20.4,"StressCondition",0.09663,104.5
2018-08-01 11:28:30,797,"0.00291779833546754","0.00265105758333333",78,20.4,"StressCondition",0.09887,103.12
2018-08-01 11:28:31,798,"0.00291673496803764","0.00301509240909091",78,20.4,"StressCondition",0.10078925,101.7
2018-08-01 11:28:32,799,"0.00291572716995133","0.00257192508333333",77,20.4,"StressCondition",0.09950975,100.23
2018-08-01 11:28:33,800,"0.00291470874661237","0.00278197013043478",79,20.5,"StressCondition",0.09727,98.78
2018-08-01 11:28:34,801,"0.00291367358141137","0.00337858804347826",79,20.5,"StressCondition",0.09727,97.52
2018-08-01 11:28:35,802,"0.00291254726749441","0.00328504860869565",77,20.5,"StressCondition",0.09854975,96.28
2018-08-01 11:28:36,803,"0.00291124502857175","0.002711169375",76,20.5,"StressCondition",0.09822975,95.12
2018-08-01 11:28:37,804,"0.00290969958490014","0.00278478370833333",76,20.6,"StressCondition",0.1001495,94.08
2018-08-01 11:28:38,805,"0.0029078796661656","0.00244158204166667",75,20.6,"StressCondition",0.09823,93.08
2018-08-01 11:28:39,806,"0.00290583484355982","0.003561505",75,20.3,"StressCondition",0.09886975,92.08
2018-08-01 11:28:40,807,"0.00290345349491544","0.00405222325",78,20.3,"StressCondition",0.101429,91.12
2018-08-01 11:28:41,808,"0.00290065696076772","0.00364162791304348",80,20.1,"StressCondition",0.10110925,90.08
2018-08-01 11:28:42,809,"0.00289754727363866","0.00272658456521739",81,20.1,"StressCondition",0.09951,89.1
2018-08-01 11:28:43,810,"0.00289407111787784","0.00308044452173913",80,20.2,"StressCondition",0.09918975,88.08
2018-08-01 11:28:44,811,"0.00289024165067403","0.00270739060869565",80,20.2,"StressCondition",0.0998295,87.22
2018-08-01 11:28:45,812,"0.00288608310622021","0.00332368656521739",79,20,"StressCondition",0.102069,86.47
2018-08-01 11:28:46,813,"0.00288183001599729","0.00324561538095238",80,20,"StressCondition",0.10014925,85.23
2018-08-01 11:28:47,814,"0.00287754820322388","0.00355189452380952",79,20.1,"StressCondition",0.10014975,83.98
2018-08-01 11:28:48,815,"0.00287297681678939","0.00265302554545455",78,20.1,"StressCondition",0.10110925,82.87
2018-08-01 11:28:49,816,"0.00286825438426782","0.00244248904761905",77,19.9,"StressCondition",0.10238925,81.67
2018-08-01 11:28:50,817,"0.00286352930379778","0.00263706838095238",77,19.9,"StressCondition",0.1007895,80.47
2018-08-01 11:28:51,818,"0.00285872585122726","0.00259674547619048",76,19.7,"StressCondition",0.09919,79.32
2018-08-01 11:28:52,819,"0.00285387271944981","0.00271657452380952",75,19.7,"StressCondition",0.0991895,78.15
2018-08-01 11:28:53,820,"0.00284887842075792","0.00242819863636364",78,19.8,"StressCondition",0.101429,77.25
2018-08-01 11:28:54,821,"0.00284388022845446","0.00244586852380952",78,19.8,"StressCondition",0.101749,77.13
2018-08-01 11:28:55,822,"0.00283901173381254","0.0026747010952381",79,19.6,"StressCondition",0.1001495,76.9
2018-08-01 11:28:56,823,"0.00283417021848778","0.00347302261904762",80,19.6,"StressCondition",0.09982975,76.73
2018-08-01 11:28:57,824,"0.00282925323570861","0.00296819354545455",79,19.5,"StressCondition",0.09823,76.53
2018-08-01 11:28:58,825,"0.00282416176052718","0.00345022495652174",78,19.5,"StressCondition",0.09599,76.35
2018-08-01 11:28:59,826,"0.00281891505095304","0.00271542954166667",78,19.6,"StressCondition",0.10046925,76.15
2018-08-01 11:29:00,827,"0.00281375282067853","0.00239546234782609",76,19.6,"StressCondition",0.10110925,75.95
2018-08-01 11:29:01,828,"0.00280879606967624","0.00258878069565217",77,19.5,"StressCondition",0.1011095,76.25
2018-08-01 11:29:02,829,"0.00280394728025623","0.00244217534782609",78,19.5,"StressCondition",0.09919,76.55
2018-08-01 11:29:03,830,"0.00279922074421967","0.00300052786956522",79,19.3,"StressCondition",0.10174925,76.73
2018-08-01 11:29:04,831,"0.00279521864487846","0.00301399770588235",79,19.3,"StressCondition",0.102069,76.8
