"Time","NR_Perspiration","CovertedTime","Perspiration","Session"
72,0.00265370345796137,2018-07-02 15:41:10,0.002285055125,"RestingBaseline"
73,0.00266261118869474,2018-07-02 15:41:11,0.0042605179,"RestingBaseline"
74,0.00267085189580677,2018-07-02 15:41:12,0.004106163,"RestingBaseline"
75,0.00267844128620187,2018-07-02 15:41:13,0.00312855377777778,"RestingBaseline"
76,0.00268588713863858,2018-07-02 15:41:14,0.00234527371428571,"RestingBaseline"
77,0.00269137656207411,2018-07-02 15:41:15,0.0038054622,"RestingBaseline"
78,0.00269678392771262,2018-07-02 15:41:16,0.00266704,"RestingBaseline"
79,0.00270387969022864,2018-07-02 15:41:17,0.00303713388888889,"RestingBaseline"
80,0.00271085907832553,2018-07-02 15:41:18,0.003770089,"RestingBaseline"
81,0.00271814823909111,2018-07-02 15:41:19,0.0028240992,"RestingBaseline"
82,0.00272533387278768,2018-07-02 15:41:20,0.00232043571428571,"RestingBaseline"
83,0.00273159123626379,2018-07-02 15:41:21,0.00178573075,"RestingBaseline"
84,0.00273819703624266,2018-07-02 15:41:22,0.00200381475,"RestingBaseline"
85,0.00274474354764875,2018-07-02 15:41:23,0.002364144875,"RestingBaseline"
86,0.00275083871036173,2018-07-02 15:41:24,0.00374392357142857,"RestingBaseline"
87,0.00275690260495389,2018-07-02 15:41:25,0.00373188025,"RestingBaseline"
88,0.00276294653586554,2018-07-02 15:41:26,0.00298210357142857,"RestingBaseline"
89,0.00276938189855259,2018-07-02 15:41:27,0.00245574044444444,"RestingBaseline"
90,0.00277581725574591,2018-07-02 15:41:28,0.00299174242857143,"RestingBaseline"
91,0.00278186088636056,2018-07-02 15:41:29,0.002955780625,"RestingBaseline"
92,0.00278792339773776,2018-07-02 15:41:30,0.00284189357142857,"RestingBaseline"
93,0.00279442222703492,2018-07-02 15:41:31,0.00363767444444444,"RestingBaseline"
94,0.00280137160991671,2018-07-02 15:41:32,0.00415834875,"RestingBaseline"
95,0.00280879372811013,2018-07-02 15:41:33,0.0037356718,"RestingBaseline"
96,0.00281628592085368,2018-07-02 15:41:34,0.0021333425,"RestingBaseline"
97,0.00282343559801693,2018-07-02 15:41:35,0.00209900711111111,"RestingBaseline"
98,0.00283065440251309,2018-07-02 15:41:36,0.00228789825,"RestingBaseline"
99,0.00283751049705238,2018-07-02 15:41:37,0.002082600875,"RestingBaseline"
100,0.00284485277962555,2018-07-02 15:41:38,0.00310533688888889,"RestingBaseline"
101,0.00285224003771857,2018-07-02 15:41:39,0.002000051125,"RestingBaseline"
102,0.00285878203420656,2018-07-02 15:41:40,0.001942888,"RestingBaseline"
103,0.00286532964703764,2018-07-02 15:41:41,0.00232141,"RestingBaseline"
104,0.00287186435757926,2018-07-02 15:41:42,0.00323493585714286,"RestingBaseline"
105,0.00287836400876305,2018-07-02 15:41:43,0.00329849975,"RestingBaseline"
106,0.00288480769185176,2018-07-02 15:41:44,0.00317897714285714,"RestingBaseline"
107,0.0028911681141317,2018-07-02 15:41:45,0.0036149625,"RestingBaseline"
108,0.00289742467933653,2018-07-02 15:41:46,0.002599715,"RestingBaseline"
109,0.00290394860300552,2018-07-02 15:41:47,0.00369193066666667,"RestingBaseline"
110,0.00291030240173002,2018-07-02 15:41:48,0.00281064228571429,"RestingBaseline"
111,0.00291606853181841,2018-07-02 15:41:49,0.003993993125,"RestingBaseline"
112,0.00292164025596168,2018-07-02 15:41:50,0.00453627214285714,"RestingBaseline"
113,0.00292664445156429,2018-07-02 15:41:51,0.00386580971428571,"RestingBaseline"
114,0.00293211441004793,2018-07-02 15:41:52,0.00439552833333333,"RestingBaseline"
115,0.00293763837825155,2018-07-02 15:41:53,0.003440349,"RestingBaseline"
116,0.00294225250309911,2018-07-02 15:41:54,0.00347213642857143,"RestingBaseline"
117,0.00294689536216728,2018-07-02 15:41:55,0.00339763688888889,"RestingBaseline"
118,0.00295179609663918,2018-07-02 15:41:56,0.00404851133333333,"RestingBaseline"
119,0.00295587406435141,2018-07-02 15:41:57,0.00307303442857143,"RestingBaseline"
120,0.0029596872114969,2018-07-02 15:41:58,0.00327298611111111,"RestingBaseline"
121,0.00296327157459178,2018-07-02 15:41:59,0.00323122828571429,"RestingBaseline"
122,0.00296642445984606,2018-07-02 15:42:00,0.003633818625,"RestingBaseline"
123,0.0029695943107073,2018-07-02 15:42:01,0.00275683875,"RestingBaseline"
124,0.00297258241997947,2018-07-02 15:42:02,0.00370837825,"RestingBaseline"
125,0.00297540936640701,2018-07-02 15:42:03,0.003843502125,"RestingBaseline"
126,0.00297809503683129,2018-07-02 15:42:04,0.002950735375,"RestingBaseline"
127,0.00298050208908074,2018-07-02 15:42:05,0.00347274585714286,"RestingBaseline"
128,0.00298281293785124,2018-07-02 15:42:06,0.00317596625,"RestingBaseline"
129,0.00298504349489514,2018-07-02 15:42:07,0.00204078414285714,"RestingBaseline"
130,0.00298734103446508,2018-07-02 15:42:08,0.00160000355555556,"RestingBaseline"
131,0.0029898414367665,2018-07-02 15:42:09,0.00259723066666667,"RestingBaseline"
132,0.00299212823131936,2018-07-02 15:42:10,0.002664975,"RestingBaseline"
133,0.00299408952629078,2018-07-02 15:42:11,0.00380610614285714,"RestingBaseline"
134,0.00299599894418237,2018-07-02 15:42:12,0.00351126775,"RestingBaseline"
135,0.00299785952171396,2018-07-02 15:42:13,0.00383873028571429,"RestingBaseline"
136,0.00299966898606307,2018-07-02 15:42:14,0.00363183575,"RestingBaseline"
137,0.00300142904244108,2018-07-02 15:42:15,0.00350867,"RestingBaseline"
138,0.00300313675374363,2018-07-02 15:42:16,0.003440017375,"RestingBaseline"
139,0.00300479388431876,2018-07-02 15:42:17,0.00322668842857143,"RestingBaseline"
140,0.00300639801719703,2018-07-02 15:42:18,0.003115594875,"RestingBaseline"
141,0.00300795191240085,2018-07-02 15:42:19,0.00392109057142857,"RestingBaseline"
142,0.00300945450164137,2018-07-02 15:42:20,0.004251363875,"RestingBaseline"
143,0.00301100476893641,2018-07-02 15:42:21,0.00318661475,"RestingBaseline"
144,0.00301250356984976,2018-07-02 15:42:22,0.002854293875,"RestingBaseline"
145,0.00301386628106278,2018-07-02 15:42:23,0.00278615228571429,"RestingBaseline"
146,0.00301519125315088,2018-07-02 15:42:24,0.002246263125,"RestingBaseline"
147,0.00301648520936936,2018-07-02 15:42:25,0.00194078128571429,"RestingBaseline"
148,0.00301775285217576,2018-07-02 15:42:26,0.003305677375,"RestingBaseline"
149,0.0030190846043329,2018-07-02 15:42:27,0.003192901875,"RestingBaseline"
150,0.0030204864610452,2018-07-02 15:42:28,0.00467155188888889,"RestingBaseline"
151,0.00302180470594469,2018-07-02 15:42:29,0.00317143971428571,"RestingBaseline"
152,0.00302305094894059,2018-07-02 15:42:30,0.002946013875,"RestingBaseline"
153,0.00302431829784599,2018-07-02 15:42:31,0.00233788271428571,"RestingBaseline"
154,0.003025621010383,2018-07-02 15:42:32,0.003423306375,"RestingBaseline"
155,0.00302697181572035,2018-07-02 15:42:33,0.00376921785714286,"RestingBaseline"
156,0.00302838953957585,2018-07-02 15:42:34,0.00335807,"RestingBaseline"
157,0.003030098637148,2018-07-02 15:42:35,0.00520523422222222,"RestingBaseline"
158,0.00303194072592549,2018-07-02 15:42:36,0.002813524375,"RestingBaseline"
159,0.00303370266964018,2018-07-02 15:42:37,0.00282690528571429,"RestingBaseline"
160,0.00303561958309906,2018-07-02 15:42:38,0.003550891375,"RestingBaseline"
161,0.00303770690938041,2018-07-02 15:42:39,0.003611522,"RestingBaseline"
162,0.0030401583927813,2018-07-02 15:42:40,0.00284715177777778,"RestingBaseline"
163,0.00304303065987252,2018-07-02 15:42:41,0.001829071,"RestingBaseline"
164,0.00304602253770778,2018-07-02 15:42:42,0.0023883315,"RestingBaseline"
165,0.00304931479199195,2018-07-02 15:42:43,0.002670800625,"RestingBaseline"
166,0.00305316690257271,2018-07-02 15:42:44,0.00281911166666667,"RestingBaseline"
167,0.00305765401271374,2018-07-02 15:42:45,0.00224231288888889,"RestingBaseline"
168,0.00306228818466485,2018-07-02 15:42:46,0.002825968,"RestingBaseline"
169,0.00306732141960924,2018-07-02 15:42:47,0.00300308566666667,"RestingBaseline"
170,0.0030727324616828,2018-07-02 15:42:48,0.00283451275,"RestingBaseline"
171,0.00307746502081528,2018-07-02 15:42:49,0.00245650716666667,"RestingBaseline"
172,0.00308208119867084,2018-07-02 15:42:50,0.00192650628571429,"RestingBaseline"
173,0.00308726336415023,2018-07-02 15:42:51,0.00303449842857143,"RestingBaseline"
174,0.00309304006593952,2018-07-02 15:42:52,0.00228225075,"RestingBaseline"
175,0.00309901155270216,2018-07-02 15:42:53,0.00147625511428571,"RestingBaseline"
176,0.003105149920721,2018-07-02 15:42:54,0.004056674375,"RestingBaseline"
177,0.00311140880883537,2018-07-02 15:42:55,0.00231754071428571,"RestingBaseline"
178,0.0031181741516687,2018-07-02 15:42:56,0.00268042655555556,"RestingBaseline"
179,0.00312497335829406,2018-07-02 15:42:57,0.00289844257142857,"RestingBaseline"
180,0.00313132872644027,2018-07-02 15:42:58,0.00314276925,"RestingBaseline"
181,0.00313761886164492,2018-07-02 15:42:59,0.00271996314285714,"RestingBaseline"
182,0.00314460132931878,2018-07-02 15:43:00,0.0052433376,"RestingBaseline"
183,0.00315138620596359,2018-07-02 15:43:01,0.003382205,"RestingBaseline"
184,0.00315751504336592,2018-07-02 15:43:02,0.00282667266666667,"RestingBaseline"
185,0.00316337260739526,2018-07-02 15:43:03,0.00559622514285714,"RestingBaseline"
186,0.00316856388900668,2018-07-02 15:43:04,0.007004746125,"RestingBaseline"
187,0.00317345335789249,2018-07-02 15:43:05,0.00441690942857143,"RestingBaseline"
188,0.0031780060573875,2018-07-02 15:43:06,0.0044250645,"RestingBaseline"
189,0.00318274796570849,2018-07-02 15:43:07,0.00235468666666667,"RestingBaseline"
190,0.00318680624759753,2018-07-02 15:43:08,0.00339423014285714,"RestingBaseline"
191,0.00319022614962714,2018-07-02 15:43:09,0.00350534575,"RestingBaseline"
192,0.00319329321657511,2018-07-02 15:43:10,0.00406890814285714,"RestingBaseline"
193,0.00319599524822165,2018-07-02 15:43:11,0.003402266,"RestingBaseline"
194,0.00319835479594712,2018-07-02 15:43:12,0.003629757,"RestingBaseline"
195,0.00320048416232882,2018-07-02 15:43:13,0.003868794,"RestingBaseline"
196,0.00320225485179283,2018-07-02 15:43:14,0.003232443,"RestingBaseline"
197,0.00320357778977786,2018-07-02 15:43:15,0.004464276125,"RestingBaseline"
198,0.00320460510066314,2018-07-02 15:43:16,0.00360103542857143,"RestingBaseline"
199,0.00320533714409927,2018-07-02 15:43:17,0.002771924,"RestingBaseline"
200,0.00320581812752074,2018-07-02 15:43:18,0.00287611675,"RestingBaseline"
201,0.00320600032554236,2018-07-02 15:43:19,0.00290191,"RestingBaseline"
202,0.0032058897831724,2018-07-02 15:43:20,0.00391211528571429,"RestingBaseline"
203,0.00320553516162343,2018-07-02 15:43:21,0.00518076825,"RestingBaseline"
204,0.00320496172925326,2018-07-02 15:43:22,0.00248425085714286,"RestingBaseline"
205,0.00320417036142621,2018-07-02 15:43:23,0.003491674875,"RestingBaseline"
206,0.00320302886541152,2018-07-02 15:43:24,0.00340578433333333,"RestingBaseline"
207,0.0032015548254641,2018-07-02 15:43:25,0.00220959544444444,"RestingBaseline"
208,0.00320003076595442,2018-07-02 15:43:26,0.00288970014285714,"RestingBaseline"
209,0.00319842165646038,2018-07-02 15:43:27,0.005164083125,"RestingBaseline"
210,0.00319665833150931,2018-07-02 15:43:28,0.00347047814285714,"RestingBaseline"
211,0.00319461196963587,2018-07-02 15:43:29,0.00395766777777778,"RestingBaseline"
212,0.00319227875112362,2018-07-02 15:43:30,0.00369033425,"RestingBaseline"
213,0.00318964287619667,2018-07-02 15:43:31,0.003419106,"RestingBaseline"
214,0.00318703232124857,2018-07-02 15:43:32,0.005962092,"RestingBaseline"
215,0.0031844828154723,2018-07-02 15:43:33,0.00292527422222222,"RestingBaseline"
216,0.00318187652331804,2018-07-02 15:43:34,0.00196077657142857,"RestingBaseline"
217,0.00317940322347499,2018-07-02 15:43:35,0.002815134125,"RestingBaseline"
218,0.00317676426597764,2018-07-02 15:43:36,0.00208060325,"RestingBaseline"
219,0.0031741574627969,2018-07-02 15:43:37,0.004523814125,"RestingBaseline"
220,0.00317177444849198,2018-07-02 15:43:38,0.00257172742857143,"RestingBaseline"
221,0.00316948655381274,2018-07-02 15:43:39,0.0050456285,"RestingBaseline"
222,0.00316705045914638,2018-07-02 15:43:40,0.00335404444444444,"RestingBaseline"
223,0.00316482615527505,2018-07-02 15:43:41,0.0038191865,"RestingBaseline"
224,0.00316308526113446,2018-07-02 15:43:42,0.00408170471428571,"RestingBaseline"
225,0.00316159814991542,2018-07-02 15:43:43,0.00370664475,"RestingBaseline"
226,0.00316039087932438,2018-07-02 15:43:44,0.00216266471428571,"RestingBaseline"
227,0.0031595143610436,2018-07-02 15:43:45,0.0030229985,"RestingBaseline"
228,0.00315895865413129,2018-07-02 15:43:46,0.00215654088888889,"RestingBaseline"
229,0.0031589046093455,2018-07-02 15:43:47,0.001899974375,"RestingBaseline"
230,0.00315936671615657,2018-07-02 15:43:48,0.00228572475,"RestingBaseline"
231,0.00316044227331789,2018-07-02 15:43:49,0.00243708066666667,"RestingBaseline"
232,0.00316201130010308,2018-07-02 15:43:50,0.00297131157142857,"RestingBaseline"
233,0.00316418476428302,2018-07-02 15:43:51,0.00183998077777778,"RestingBaseline"
234,0.0031669302684546,2018-07-02 15:43:52,0.003057244,"RestingBaseline"
235,0.0031700729198024,2018-07-02 15:43:53,0.003029131625,"RestingBaseline"
236,0.00317428261419664,2018-07-02 15:43:54,0.00360302377777778,"RestingBaseline"
237,0.0031791627574949,2018-07-02 15:43:55,0.00272009575,"RestingBaseline"
238,0.00318437469956759,2018-07-02 15:43:56,0.002302929625,"RestingBaseline"
239,0.00319054787271493,2018-07-02 15:43:57,0.00192023022222222,"RestingBaseline"
240,0.00319690628422793,2018-07-02 15:43:58,0.00254136085714286,"RestingBaseline"
241,0.00320335108990037,2018-07-02 15:43:59,0.002494248625,"RestingBaseline"
242,0.0032111613972131,2018-07-02 15:44:00,0.00196190922222222,"RestingBaseline"
243,0.00321945050253735,2018-07-02 15:44:01,0.002219996125,"RestingBaseline"
244,0.00322712489857806,2018-07-02 15:44:02,0.00363304757142857,"RestingBaseline"
245,0.00323509846825234,2018-07-02 15:44:03,0.002713002875,"RestingBaseline"
246,0.00324331486304277,2018-07-02 15:44:04,0.00303076242857143,"RestingBaseline"
247,0.00325287873296505,2018-07-02 15:44:05,0.0031346535,"RestingBaseline"
248,0.00326262623789574,2018-07-02 15:44:06,0.00297696242857143,"RestingBaseline"
249,0.00327134350064728,2018-07-02 15:44:07,0.003548227,"RestingBaseline"
250,0.00328011937641725,2018-07-02 15:44:08,0.00396716485714286,"RestingBaseline"
251,0.00328891643902799,2018-07-02 15:44:09,0.0060041975,"RestingBaseline"
252,0.00329769872953199,2018-07-02 15:44:10,0.003311012,"RestingBaseline"
253,0.0033064330738254,2018-07-02 15:44:11,0.00256430725,"RestingBaseline"
254,0.00331509471245298,2018-07-02 15:44:12,0.00425332171428571,"RestingBaseline"
255,0.00332365710873279,2018-07-02 15:44:13,0.003348558,"RestingBaseline"
256,0.00333210696673651,2018-07-02 15:44:14,0.00716949642857143,"RestingBaseline"
257,0.00333987671075175,2018-07-02 15:44:15,0.00518180342857143,"RestingBaseline"
258,0.00334806770228333,2018-07-02 15:44:16,0.00254541975,"RestingBaseline"
259,0.00335612067231238,2018-07-02 15:44:17,0.00257494771428571,"RestingBaseline"
260,0.00336454926678325,2018-07-02 15:44:18,0.00388665144444444,"RestingBaseline"
261,0.00337282674449123,2018-07-02 15:44:19,0.00360161214285714,"RestingBaseline"
262,0.00338044586111424,2018-07-02 15:44:20,0.0049948095,"RestingBaseline"
263,0.00338794456891357,2018-07-02 15:44:21,0.00290988957142857,"RestingBaseline"
264,0.00339532857428361,2018-07-02 15:44:22,0.004196683125,"RestingBaseline"
265,0.00340357777218923,2018-07-02 15:44:23,0.00445766433333333,"RestingBaseline"
266,0.00341219673133593,2018-07-02 15:44:24,0.00199110533333333,"RestingBaseline"
267,0.0034207211571727,2018-07-02 15:44:25,0.00511759888888889,"RestingBaseline"
268,0.00342871045358095,2018-07-02 15:44:26,0.003460017125,"RestingBaseline"
269,0.00343572930823057,2018-07-02 15:44:27,0.00292368685714286,"RestingBaseline"
270,0.00344273787665458,2018-07-02 15:44:28,0.00490316725,"RestingBaseline"
271,0.00345022312612621,2018-07-02 15:44:29,0.003040055,"RestingBaseline"
272,0.00345774048997469,2018-07-02 15:44:30,0.00265153,"RestingBaseline"
273,0.00346531409532581,2018-07-02 15:44:31,0.003631026875,"RestingBaseline"
274,0.00347296940457792,2018-07-02 15:44:32,0.003517470125,"RestingBaseline"
275,0.00348024305229894,2018-07-02 15:44:33,0.003419728,"RestingBaseline"
276,0.00348763813244185,2018-07-02 15:44:34,0.005412353375,"RestingBaseline"
277,0.00349517321857374,2018-07-02 15:44:35,0.00437483,"RestingBaseline"
278,0.00350288049811797,2018-07-02 15:44:36,0.004221343625,"RestingBaseline"
279,0.00351077768626373,2018-07-02 15:44:37,0.00467994442857143,"RestingBaseline"
280,0.00351889979645598,2018-07-02 15:44:38,0.0024949715,"RestingBaseline"
281,0.00352783166596602,2018-07-02 15:44:39,0.0062399975,"RestingBaseline"
282,0.00353766336588142,2018-07-02 15:44:40,0.00257987255555556,"RestingBaseline"
283,0.00354786581642354,2018-07-02 15:44:41,0.0034133375,"RestingBaseline"
284,0.00355783952787405,2018-07-02 15:44:42,0.00314998225,"RestingBaseline"
285,0.00356752363674494,2018-07-02 15:44:43,0.00439544485714286,"RestingBaseline"
286,0.00357754804693775,2018-07-02 15:44:44,0.002521326,"RestingBaseline"
287,0.00358789734731735,2018-07-02 15:44:45,0.001697926,"RestingBaseline"
288,0.00359857779465685,2018-07-02 15:44:46,0.0017000105,"RestingBaseline"
289,0.0036095588838359,2018-07-02 15:44:47,0.00262863714285714,"RestingBaseline"
342,0.00351665959181276,2018-07-02 15:45:40,0.003967815,"BaselineWriting"
343,0.00350843862129878,2018-07-02 15:45:41,0.00220877277777778,"BaselineWriting"
344,0.00349988508882308,2018-07-02 15:45:42,0.008061969875,"BaselineWriting"
345,0.00349147164477988,2018-07-02 15:45:43,0.00455449266666667,"BaselineWriting"
346,0.00348314134071907,2018-07-02 15:45:44,0.005542367625,"BaselineWriting"
347,0.00347533782784242,2018-07-02 15:45:45,0.006520034625,"BaselineWriting"
348,0.00346802460610234,2018-07-02 15:45:46,0.00762288128571429,"BaselineWriting"
349,0.00346118192656897,2018-07-02 15:45:47,0.00527896614285714,"BaselineWriting"
350,0.00345529454159068,2018-07-02 15:45:48,0.0030243248,"BaselineWriting"
351,0.0034488838947878,2018-07-02 15:45:49,0.00522355275,"BaselineWriting"
352,0.00344144493134673,2018-07-02 15:45:50,0.00464134985714286,"BaselineWriting"
353,0.00343395696646426,2018-07-02 15:45:51,0.00251004125,"BaselineWriting"
354,0.00342642573148133,2018-07-02 15:45:52,0.00391765685714286,"BaselineWriting"
355,0.00341835124149292,2018-07-02 15:45:53,0.00234075466666667,"BaselineWriting"
356,0.0034092355138469,2018-07-02 15:45:54,0.00304620366666667,"BaselineWriting"
357,0.00340010747774806,2018-07-02 15:45:55,0.00269568011111111,"BaselineWriting"
358,0.00339149826267983,2018-07-02 15:45:56,0.004269292,"BaselineWriting"
359,0.00338292427345413,2018-07-02 15:45:57,0.00317481011111111,"BaselineWriting"
360,0.00337490383248302,2018-07-02 15:45:58,0.00213141057142857,"BaselineWriting"
361,0.00336744623303969,2018-07-02 15:45:59,0.004297775875,"BaselineWriting"
362,0.00336005697376812,2018-07-02 15:46:00,0.00397998242857143,"BaselineWriting"
363,0.00335274894100806,2018-07-02 15:46:01,0.003383858125,"BaselineWriting"
364,0.00334552562678718,2018-07-02 15:46:02,0.00350437957142857,"BaselineWriting"
365,0.00333839555359209,2018-07-02 15:46:03,0.003005951375,"BaselineWriting"
366,0.00333135659759889,2018-07-02 15:46:04,0.00359840342857143,"BaselineWriting"
367,0.00332441225160236,2018-07-02 15:46:05,0.002622407,"BaselineWriting"
368,0.00331710239983827,2018-07-02 15:46:06,0.002332293125,"BaselineWriting"
369,0.00330988799642734,2018-07-02 15:46:07,0.00235496775,"BaselineWriting"
370,0.00330320272595369,2018-07-02 15:46:08,0.00377220528571429,"BaselineWriting"
371,0.0032965866717236,2018-07-02 15:46:09,0.00342726225,"BaselineWriting"
372,0.00329002760954629,2018-07-02 15:46:10,0.00285078057142857,"BaselineWriting"
373,0.00328308608803601,2018-07-02 15:46:11,0.00430074788888889,"BaselineWriting"
374,0.00327575658448005,2018-07-02 15:46:12,0.003981162375,"BaselineWriting"
375,0.00326803619938075,2018-07-02 15:46:13,0.0050674704,"BaselineWriting"
376,0.003259915838839,2018-07-02 15:46:14,0.00343171788888889,"BaselineWriting"
377,0.00325266726282397,2018-07-02 15:46:15,0.003467721625,"BaselineWriting"
378,0.00324585506349323,2018-07-02 15:46:16,0.00375178825,"BaselineWriting"
379,0.00323905087507771,2018-07-02 15:46:17,0.003753572,"BaselineWriting"
380,0.00323267998292011,2018-07-02 15:46:18,0.00416341414285714,"BaselineWriting"
381,0.00322674336671284,2018-07-02 15:46:19,0.00344480528571429,"BaselineWriting"
382,0.00321997482699169,2018-07-02 15:46:20,0.00310161211111111,"BaselineWriting"
383,0.0032128080642543,2018-07-02 15:46:21,0.002720455875,"BaselineWriting"
384,0.00320651342751742,2018-07-02 15:46:22,0.00278881385714286,"BaselineWriting"
385,0.00320025418502699,2018-07-02 15:46:23,0.00306165375,"BaselineWriting"
386,0.0031936235155626,2018-07-02 15:46:24,0.00231703775,"BaselineWriting"
387,0.00318664083577745,2018-07-02 15:46:25,0.00338542611111111,"BaselineWriting"
388,0.00317972969196967,2018-07-02 15:46:26,0.0027393715,"BaselineWriting"
389,0.00317369897668116,2018-07-02 15:46:27,0.00310855457142857,"BaselineWriting"
390,0.00316773842765902,2018-07-02 15:46:28,0.00362313075,"BaselineWriting"
391,0.00316146021377197,2018-07-02 15:46:29,0.003086991875,"BaselineWriting"
392,0.00315526930000595,2018-07-02 15:46:30,0.003816162875,"BaselineWriting"
393,0.00314954671020765,2018-07-02 15:46:31,0.00262802614285714,"BaselineWriting"
394,0.00314390781704525,2018-07-02 15:46:32,0.00302002175,"BaselineWriting"
395,0.00313835065802262,2018-07-02 15:46:33,0.00308283728571429,"BaselineWriting"
396,0.00313288037529969,2018-07-02 15:46:34,0.003663654,"BaselineWriting"
397,0.00312678504272448,2018-07-02 15:46:35,0.00391479133333333,"BaselineWriting"
398,0.00312079999074981,2018-07-02 15:46:36,0.003597354125,"BaselineWriting"
399,0.00311527249761867,2018-07-02 15:46:37,0.00227438725,"BaselineWriting"
400,0.00310951380342199,2018-07-02 15:46:38,0.00314416688888889,"BaselineWriting"
401,0.00310419929057414,2018-07-02 15:46:39,0.00254691128571429,"BaselineWriting"
402,0.00309899735415782,2018-07-02 15:46:40,0.00293207433333333,"BaselineWriting"
403,0.00309390175986607,2018-07-02 15:46:41,0.004741427,"BaselineWriting"
404,0.0030892315317943,2018-07-02 15:46:42,0.003151350375,"BaselineWriting"
405,0.00308466202128447,2018-07-02 15:46:43,0.00300773242857143,"BaselineWriting"
406,0.00307990824118376,2018-07-02 15:46:44,0.00356481133333333,"BaselineWriting"
407,0.00307498849998584,2018-07-02 15:46:45,0.002400093,"BaselineWriting"
408,0.00307021399311182,2018-07-02 15:46:46,0.00344222077777778,"BaselineWriting"
409,0.0030653150988504,2018-07-02 15:46:47,0.00211963688888889,"BaselineWriting"
410,0.00306083755573128,2018-07-02 15:46:48,0.00397380625,"BaselineWriting"
411,0.00305650937040707,2018-07-02 15:46:49,0.00265706211111111,"BaselineWriting"
412,0.00305160479997077,2018-07-02 15:46:50,0.00296725490909091,"BaselineWriting"
413,0.00304735019332994,2018-07-02 15:46:51,0.00244465585714286,"BaselineWriting"
414,0.00304370579471994,2018-07-02 15:46:52,0.00371011555555556,"BaselineWriting"
415,0.00304017402922307,2018-07-02 15:46:53,0.002661732,"BaselineWriting"
416,0.00303696847670706,2018-07-02 15:46:54,0.004132602125,"BaselineWriting"
417,0.00303365156492618,2018-07-02 15:46:55,0.00407679875,"BaselineWriting"
418,0.00303043558382644,2018-07-02 15:46:56,0.003032286875,"BaselineWriting"
419,0.00302750590646934,2018-07-02 15:46:57,0.00274181171428571,"BaselineWriting"
420,0.00302428371356793,2018-07-02 15:46:58,0.0038680501,"BaselineWriting"
421,0.00302114943584868,2018-07-02 15:46:59,0.00284275428571429,"BaselineWriting"
422,0.00301845924841898,2018-07-02 15:47:00,0.00371873525,"BaselineWriting"
423,0.00301583087480398,2018-07-02 15:47:01,0.00530804771428571,"BaselineWriting"
424,0.00301309448191719,2018-07-02 15:47:02,0.00289203833333333,"BaselineWriting"
425,0.00301041821330181,2018-07-02 15:47:03,0.00341606371428571,"BaselineWriting"
426,0.00300796398784193,2018-07-02 15:47:04,0.002395092125,"BaselineWriting"
427,0.00300555628741757,2018-07-02 15:47:05,0.00124384415571429,"BaselineWriting"
428,0.00300334920890083,2018-07-02 15:47:06,0.00210519054285714,"BaselineWriting"
429,0.0030013307770831,2018-07-02 15:47:07,0.002332262,"BaselineWriting"
430,0.00299888568819542,2018-07-02 15:47:08,0.0035367839,"BaselineWriting"
