"Time","NR_Perspiration","CovertedTime","Perspiration"
42,"0.00614585687029082",2018-06-28 16:05:27,"0.00609939557142857"
43,"0.00615945237787459",2018-06-28 16:05:28,"0.006592131875"
44,"0.00617277395516787",2018-06-28 16:05:29,"0.00652441257142857"
45,"0.00618583372406717",2018-06-28 16:05:30,"0.007853169875"
46,"0.00619866991657947",2018-06-28 16:05:31,"0.00799411914285714"
47,"0.0062113034788752",2018-06-28 16:05:32,"0.006793149375"
48,"0.00622377520313458",2018-06-28 16:05:33,"0.00683780128571429"
49,"0.00623529469537767",2018-06-28 16:05:34,"0.00596753457142857"
50,"0.00624672849575228",2018-06-28 16:05:35,"0.00651743271428571"
51,"0.00625810528861965",2018-06-28 16:05:36,"0.00517427185714286"
52,"0.00626945329050652",2018-06-28 16:05:37,"0.00589941614285714"
53,"0.00628161113527113",2018-06-28 16:05:38,"0.006409678"
54,"0.00629379801517504",2018-06-28 16:05:39,"0.005831283"
55,"0.0063060447982173",2018-06-28 16:05:40,"0.004323409"
56,"0.00631837412327912",2018-06-28 16:05:41,"0.005651309"
57,"0.0063308124688889",2018-06-28 16:05:42,"0.005953876875"
58,"0.00634337314816521",2018-06-28 16:05:43,"0.00666850714285714"
59,"0.00635607647700907",2018-06-28 16:05:44,"0.005502677625"
60,"0.00636892649428271",2018-06-28 16:05:45,"0.00677355885714286"
61,"0.00638193648622294",2018-06-28 16:05:46,"0.004991078375"
62,"0.00639510216932269",2018-06-28 16:05:47,"0.00637493728571429"
63,"0.00640842971297913",2018-06-28 16:05:48,"0.00685686125"
64,"0.00642190801827831",2018-06-28 16:05:49,"0.00694266942857143"
65,"0.00643553655781609",2018-06-28 16:05:50,"0.00599279"
66,"0.00644929909924412",2018-06-28 16:05:51,"0.00639024957142857"
67,"0.00646318904381655",2018-06-28 16:05:52,"0.006044670375"
68,"0.00647718659032028",2018-06-28 16:05:53,"0.00709178171428571"
69,"0.00649127968430687",2018-06-28 16:05:54,"0.00718015325"
70,"0.00650544627787294",2018-06-28 16:05:55,"0.00751343671428571"
71,"0.00651966941031975",2018-06-28 16:05:56,"0.006290766125"
72,"0.00653392591952597",2018-06-28 16:05:57,"0.00546071828571429"
73,"0.00654819452650981",2018-06-28 16:05:58,"0.00580735"
74,"0.00656245206571606",2018-06-28 16:05:59,"0.00649127328571429"
75,"0.00657667376195223",2018-06-28 16:06:00,"0.00546667325"
76,"0.00659083770763207",2018-06-28 16:06:01,"0.00688160014285714"
77,"0.0066049168584524",2018-06-28 16:06:02,"0.0077951795"
78,"0.0066188920398424",2018-06-28 16:06:03,"0.00667728071428571"
79,"0.00663273560516847",2018-06-28 16:06:04,"0.006256412875"
80,"0.00664643269011547",2018-06-28 16:06:05,"0.00778962828571429"
81,"0.00665995699395609",2018-06-28 16:06:06,"0.007860699375"
82,"0.00667329937131319",2018-06-28 16:06:07,"0.00587980471428571"
83,"0.00668643677308367",2018-06-28 16:06:08,"0.008185253875"
84,"0.00669851375893122",2018-06-28 16:06:09,"0.00590725166666667"
85,"0.00671038955361542",2018-06-28 16:06:10,"0.0077499815"
86,"0.00672290248114482",2018-06-28 16:06:11,"0.00856760085714286"
87,"0.00673437213045309",2018-06-28 16:06:12,"0.0123240548571429"
88,"0.00674643666625156",2018-06-28 16:06:13,"0.007204673125"
89,"0.00675827893666325",2018-06-28 16:06:14,"0.00542172414285714"
90,"0.00676989348085449",2018-06-28 16:06:15,"0.0056592375"
91,"0.00678129658547948",2018-06-28 16:06:16,"0.00618969057142857"
92,"0.00679248704309092",2018-06-28 16:06:17,"0.00726863775"
93,"0.00680348341968222",2018-06-28 16:06:18,"0.00676879828571429"
94,"0.00681428769802494",2018-06-28 16:06:19,"0.00584395625"
95,"0.00682491930585002",2018-06-28 16:06:20,"0.00686418085714286"
96,"0.00683538256623645",2018-06-28 16:06:21,"0.00546596625"
97,"0.00684569686333372",2018-06-28 16:06:22,"0.00816025457142857"
98,"0.00685586841208788",2018-06-28 16:06:23,"0.00881862525"
99,"0.00686591615630358",2018-06-28 16:06:24,"0.00758587114285714"
100,"0.00687584812284041",2018-06-28 16:06:25,"0.00686667025"
101,"0.00688568273450729",2018-06-28 16:06:26,"0.00784056314285714"
102,"0.00689542993154128",2018-06-28 16:06:27,"0.007480087625"
103,"0.00690510760196783",2018-06-28 16:06:28,"0.00705451957142857"
104,"0.00691472767011695",2018-06-28 16:06:29,"0.0066382325"
105,"0.00692430736670671",2018-06-28 16:06:30,"0.00651379428571429"
106,"0.00693386051231848",2018-06-28 16:06:31,"0.008353463375"
107,"0.00694340340683305",2018-06-28 16:06:32,"0.00589372642857143"
108,"0.00695295151274971",2018-06-28 16:06:33,"0.005143393125"
109,"0.00696251984079276",2018-06-28 16:06:34,"0.00749308485714286"
110,"0.00697212515082893",2018-06-28 16:06:35,"0.0070141905"
111,"0.00698178082697447",2018-06-28 16:06:36,"0.006905091"
112,"0.0069915045912995",2018-06-28 16:06:37,"0.008978580125"
113,"0.00700130797251586",2018-06-28 16:06:38,"0.00791417557142857"
114,"0.00701120941330927",2018-06-28 16:06:39,"0.00736041"
115,"0.00702121852045937",2018-06-28 16:06:40,"0.00574729914285714"
116,"0.00703135437574446",2018-06-28 16:06:41,"0.0054635975"
117,"0.00704162479276145",2018-06-28 16:06:42,"0.00762195085714286"
118,"0.00705204963387803",2018-06-28 16:06:43,"0.006232522125"
119,"0.0070626352689963",2018-06-28 16:06:44,"0.00695796614285714"
120,"0.00707340276852295",2018-06-28 16:06:45,"0.007611269"
121,"0.00708435764133177",2018-06-28 16:06:46,"0.006899812"
122,"0.00709552292650868",2018-06-28 16:06:47,"0.007791250375"
123,"0.00710690406876742",2018-06-28 16:06:48,"0.00610642728571429"
124,"0.00711852717703862",2018-06-28 16:06:49,"0.00562446475"
125,"0.00713039857635043",2018-06-28 16:06:50,"0.00772377871428571"
126,"0.00714254883450178",2018-06-28 16:06:51,"0.007392464"
127,"0.00715498612846582",2018-06-28 16:06:52,"0.00643314957142857"
128,"0.00716774703732287",2018-06-28 16:06:53,"0.00721910125"
129,"0.00718084241796688",2018-06-28 16:06:54,"0.006902546"
130,"0.0071943163778724",2018-06-28 16:06:55,"0.007472910125"
131,"0.0072081829315231",2018-06-28 16:06:56,"0.00754865028571429"
132,"0.00722249493680595",2018-06-28 16:06:57,"0.006873197375"
133,"0.00723726948222706",2018-06-28 16:06:58,"0.00804552928571428"
134,"0.00725256881998076",2018-06-28 16:06:59,"0.005312683625"
135,"0.00726841230435497",2018-06-28 16:07:00,"0.008029063"
136,"0.00728487140580471",2018-06-28 16:07:01,"0.007662359375"
137,"0.00730196615819981",2018-06-28 16:07:02,"0.00896883685714286"
138,"0.00731855823836549",2018-06-28 16:07:03,"0.00633417971428571"
139,"0.00733580098743521",2018-06-28 16:07:04,"0.00589727642857143"
140,"0.0073550540633566",2018-06-28 16:07:05,"0.006904257375"
141,"0.00737513407951044",2018-06-28 16:07:06,"0.00579534057142857"
142,"0.00739612997108586",2018-06-28 16:07:07,"0.00551933975"
143,"0.00741804958930074",2018-06-28 16:07:08,"0.00581946985714286"
144,"0.00744098251942134",2018-06-28 16:07:09,"0.007637747625"
145,"0.00746492754598585",2018-06-28 16:07:10,"0.00554034128571429"
146,"0.00748997200029784",2018-06-28 16:07:11,"0.00580689375"
147,"0.00751610391957828",2018-06-28 16:07:12,"0.00602945214285714"
148,"0.00754340581694623",2018-06-28 16:07:13,"0.006232039875"
149,"0.00757185406454145",2018-06-28 16:07:14,"0.00619374628571429"
150,"0.00759949606720842",2018-06-28 16:07:15,"0.00601756328571429"
151,"0.00763029841017358",2018-06-28 16:07:16,"0.007512060375"
152,"0.00766229894570334",2018-06-28 16:07:17,"0.00687352557142857"
153,"0.00769556001170449",2018-06-28 16:07:18,"0.007127821125"
154,"0.00773002901834585",2018-06-28 16:07:19,"0.00665421014285714"
155,"0.00776575730606187",2018-06-28 16:07:20,"0.006932292125"
156,"0.00780268104252579",2018-06-28 16:07:21,"0.00665510885714286"
157,"0.00784083873483018",2018-06-28 16:07:22,"0.006641075625"
158,"0.00788015540613358",2018-06-28 16:07:23,"0.00630204228571429"
159,"0.00792065444387563",2018-06-28 16:07:24,"0.00553084425"
160,"0.00796224951887449",2018-06-28 16:07:25,"0.00801262257142857"
161,"0.00800494606625348",2018-06-28 16:07:26,"0.007985071125"
162,"0.00804864593591912",2018-06-28 16:07:27,"0.00857625128571429"
163,"0.00809333327758097",2018-06-28 16:07:28,"0.00698763375"
164,"0.00813889757426911",2018-06-28 16:07:29,"0.00600238157142857"
165,"0.00818529806683591",2018-06-28 16:07:30,"0.007095647875"
166,"0.00823241156686916",2018-06-28 16:07:31,"0.00761146214285714"
167,"0.00828016889167772",2018-06-28 16:07:32,"0.00806815325"
168,"0.00832843456559266",2018-06-28 16:07:33,"0.00716347914285714"
169,"0.00837710817526383",2018-06-28 16:07:34,"0.00729708075"
170,"0.00842604356906167",2018-06-28 16:07:35,"0.008807676"
171,"0.00847510775891597",2018-06-28 16:07:36,"0.009465887375"
172,"0.00852414728167384",2018-06-28 16:07:37,"0.00823204914285714"
173,"0.00857299746762578",2018-06-28 16:07:38,"0.004666259875"
174,"0.00862150298986481",2018-06-28 16:07:39,"0.011905123"
175,"0.00866947118007137",2018-06-28 16:07:40,"0.007424207875"
176,"0.00871675228831688",2018-06-28 16:07:41,"0.00967139742857143"
177,"0.00876313217394344",2018-06-28 16:07:42,"0.00972867925"
178,"0.0088084754259255",2018-06-28 16:07:43,"0.0101048228571429"
179,"0.00885255517461631",2018-06-28 16:07:44,"0.008746009375"
180,"0.0088952592153124",2018-06-28 16:07:45,"0.0209155235714286"
181,"0.00893635767282578",2018-06-28 16:07:46,"0.0229471525"
182,"0.00896808078010859",2018-06-28 16:07:47,"0.012343209375"
183,"0.00898853801427277",2018-06-28 16:07:48,"0.0144497475"
184,"0.00901572377852201",2018-06-28 16:07:49,"0.0111509325714286"
185,"0.00905108437972203",2018-06-28 16:07:50,"0.0146104"
186,"0.00908436555625178",2018-06-28 16:07:51,"0.0102132417142857"
187,"0.0091153672286011",2018-06-28 16:07:52,"0.012821898125"
188,"0.00914410164108459",2018-06-28 16:07:53,"0.0130340338571429"
189,"0.00916873897448776",2018-06-28 16:07:54,"0.0132245177142857"
190,"0.00918510737837617",2018-06-28 16:07:55,"0.0101440516666667"
191,"0.00920165716694719",2018-06-28 16:07:56,"0.00614941375"
192,"0.00922221760683075",2018-06-28 16:07:57,"0.00901421057142857"
193,"0.00924019525936109",2018-06-28 16:07:58,"0.013674245"
194,"0.00925569707823563",2018-06-28 16:07:59,"0.0132765897142857"
195,"0.0092686226398928",2018-06-28 16:08:00,"0.02267642"
196,"0.00927790372536022",2018-06-28 16:08:01,"0.01011078"
197,"0.00928321465703789",2018-06-28 16:08:02,"0.0074234928475"
198,"",2018-06-28 16:08:03,""
199,"",2018-06-28 16:08:04,""
200,"",2018-06-28 16:08:05,""
201,"",2018-06-28 16:08:06,""
202,"",2018-06-28 16:08:07,""
203,"",2018-06-28 16:08:08,""
204,"0.00928844889580194",2018-06-28 16:08:09,"0.0127432015714286"
205,"0.0092936031823472",2018-06-28 16:08:10,"0.0119500255"
206,"0.00929654047399462",2018-06-28 16:08:11,"0.0104914914285714"
207,"0.009297274967956",2018-06-28 16:08:12,"0.0147874625"
208,"0.00929603232276243",2018-06-28 16:08:13,"0.0225285857142857"
209,"0.00929287945891242",2018-06-28 16:08:14,"0.0183799075"
210,"0.00928806815014237",2018-06-28 16:08:15,"0.0207661972857143"
211,"0.00928219770565748",2018-06-28 16:08:16,"0.00993943871428571"
212,"0.00927518364553828",2018-06-28 16:08:17,"0.0127280498571429"
213,"0.00926659286660366",2018-06-28 16:08:18,"0.0115485995"
214,"0.00925780405847635",2018-06-28 16:08:19,"0.00879839216666667"
215,"0.00924841874328872",2018-06-28 16:08:20,"0.00943520725"
216,"0.00923868047602061",2018-06-28 16:08:21,"0.00620038966666667"
217,"0.00922947355381437",2018-06-28 16:08:22,"0.0079609"
218,"0.00921888335923299",2018-06-28 16:08:23,"0.00665419775"
219,"0.00920855040375095",2018-06-28 16:08:24,"0.00713236142857143"
220,"0.00919872971891259",2018-06-28 16:08:25,"0.007423218375"
221,"0.00918962359661334",2018-06-28 16:08:26,"0.00759808485714286"
222,"0.00918148807013092",2018-06-28 16:08:27,"0.008226386375"
223,"0.00917448237156429",2018-06-28 16:08:28,"0.00861061642857143"
224,"0.00916885335732332",2018-06-28 16:08:29,"0.008315013125"
225,"0.00916471274954385",2018-06-28 16:08:30,"0.0103388004285714"
226,"0.00916228982522829",2018-06-28 16:08:31,"0.0092274605"
227,"0.00916164707247371",2018-06-28 16:08:32,"0.00729187042857143"
228,"0.00916298936527785",2018-06-28 16:08:33,"0.006271907875"
229,"0.00916633034106088",2018-06-28 16:08:34,"0.00492024885714286"
230,"0.00917184496759362",2018-06-28 16:08:35,"0.0060218085"
231,"0.00917950003804781",2018-06-28 16:08:36,"0.00713551828571429"
232,"0.00918943631772574",2018-06-28 16:08:37,"0.008429639625"
233,"0.00920157712241142",2018-06-28 16:08:38,"0.00685882"
234,"0.00921602598021739",2018-06-28 16:08:39,"0.0057881115"
235,"0.00923266733011862",2018-06-28 16:08:40,"0.00708750842857143"
236,"0.00925156580101073",2018-06-28 16:08:41,"0.007473530875"
237,"0.00927257264963558",2018-06-28 16:08:42,"0.00685620371428571"
238,"0.00929571334607483",2018-06-28 16:08:43,"0.006702429375"
239,"0.00932081249978967",2018-06-28 16:08:44,"0.00931768328571429"
240,"0.00934785744228284",2018-06-28 16:08:45,"0.009180615375"
241,"0.00937665314793296",2018-06-28 16:08:46,"0.00694197814285714"
242,"0.00940715087099619",2018-06-28 16:08:47,"0.0098889295"
243,"0.00943914306763707",2018-06-28 16:08:48,"0.00958815114285714"
244,"0.0094725477838166",2018-06-28 16:08:49,"0.009009166625"
245,"0.00950715193096132",2018-06-28 16:08:50,"0.007114015"
246,"0.00954284393148071",2018-06-28 16:08:51,"0.0096606805"
247,"0.0095794119420394",2018-06-28 16:08:52,"0.0129423002857143"
248,"0.00961671917520533",2018-06-28 16:08:53,"0.0085832495"
249,"0.00965456177311805",2018-06-28 16:08:54,"0.00937447071428571"
250,"0.00969278322791612",2018-06-28 16:08:55,"0.010797405"
251,"0.00973119450437083",2018-06-28 16:08:56,"0.00637563728571429"
252,"0.00976962611974274",2018-06-28 16:08:57,"0.008351485"
253,"0.00980791073438361",2018-06-28 16:08:58,"0.0146493064285714"
254,"0.0098458737654944",2018-06-28 16:08:59,"0.014349162875"
255,"0.00988089978689842",2018-06-28 16:09:00,"0.0147916233333333"
256,"0.00991537010333337",2018-06-28 16:09:01,"0.013983912125"
257,"0.00995161052008165",2018-06-28 16:09:02,"0.0120402711428571"
258,"0.00998696937268512",2018-06-28 16:09:03,"0.014547949"
259,"0.0100213751641943",2018-06-28 16:09:04,"0.0131213981428571"
260,"0.010054684260403",2018-06-28 16:09:05,"0.013039325375"
261,"0.0100868622684338",2018-06-28 16:09:06,"0.0156640341428571"
262,"0.0101177868610615",2018-06-28 16:09:07,"0.012555455625"
263,"0.0101474582025054",2018-06-28 16:09:08,"0.0145287957142857"
264,"0.0101757762482031",2018-06-28 16:09:09,"0.01262897725"
265,"0.0102027703949777",2018-06-28 16:09:10,"0.0128630792857143"
266,"0.0102283609555543",2018-06-28 16:09:11,"0.01313283275"
267,"0.0102525993443499",2018-06-28 16:09:12,"0.0102185274285714"
268,"0.0102754220985692",2018-06-28 16:09:13,"0.010735950625"
269,"0.0102968947583021",2018-06-28 16:09:14,"0.0119161251428571"
270,"0.0103169647967375",2018-06-28 16:09:15,"0.0105361625"
271,"0.0103357045440785",2018-06-28 16:09:16,"0.0137880842857143"
272,"0.0103530670971192",2018-06-28 16:09:17,"0.013957080125"
273,"0.0103691257831314",2018-06-28 16:09:18,"0.0154681227142857"
274,"0.0103838349589616",2018-06-28 16:09:19,"0.0105077895"
275,"0.0103972652863208",2018-06-28 16:09:20,"0.0106211984285714"
276,"0.0104093696405646",2018-06-28 16:09:21,"0.01429686625"
277,"0.0104202146491947",2018-06-28 16:09:22,"0.0108062812857143"
278,"0.0104297509152969",2018-06-28 16:09:23,"0.012228954125"
279,"0.0104380417488547",2018-06-28 16:09:24,"0.0145113124285714"
280,"0.0104450366293181",2018-06-28 16:09:25,"0.01049836075"
281,"0.0104507978414371",2018-06-28 16:09:26,"0.0119392891428571"
282,"0.0104550297060409",2018-06-28 16:09:27,"0.0121250928571429"
283,"0.0104583453310253",2018-06-28 16:09:28,"0.0130850775"
284,"0.0104604531866514",2018-06-28 16:09:29,"0.0133288317142857"
285,"0.0104613135036487",2018-06-28 16:09:30,"0.01378216"
286,"0.0104609990177375",2018-06-28 16:09:31,"0.0153835675714286"
287,"0.0104594805463977",2018-06-28 16:09:32,"0.01276112525"
288,"0.0104568384704475",2018-06-28 16:09:33,"0.0153104685714286"
289,"0.0104530563460293",2018-06-28 16:09:34,"0.012955680875"
290,"0.0104482216619163",2018-06-28 16:09:35,"0.0145945708571429"
291,"0.0104423309366531",2018-06-28 16:09:36,"0.012211924625"
292,"0.0104354762838312",2018-06-28 16:09:37,"0.0109307685714286"
293,"0.0104276653496543",2018-06-28 16:09:38,"0.01239545575"
294,"0.0104189909181854",2018-06-28 16:09:39,"0.00923656757142857"
295,"0.0104094682736834",2018-06-28 16:09:40,"0.01225050875"
296,"0.0103991863083097",2018-06-28 16:09:41,"0.0112808055714286"
297,"0.0103881635941807",2018-06-28 16:09:42,"0.012237147375"
298,"0.0103764809422298",2018-06-28 16:09:43,"0.00874277871428571"
299,"0.0103641559282428",2018-06-28 16:09:44,"0.010408695375"
300,"0.0103512582828967",2018-06-28 16:09:45,"0.0136349914285714"
301,"0.0103378011695765",2018-06-28 16:09:46,"0.01145495625"
302,"0.0103238418985929",2018-06-28 16:09:47,"0.0124995722857143"
303,"0.0103093871864168",2018-06-28 16:09:48,"0.010131614125"
304,"0.0102944823156439",2018-06-28 16:09:49,"0.00965380214285714"
305,"0.0102791270817768",2018-06-28 16:09:50,"0.01110136375"
306,"0.0102633566101404",2018-06-28 16:09:51,"0.00900935914285714"
307,"0.0102471647507057",2018-06-28 16:09:52,"0.01099937375"
308,"0.0102305793589396",2018-06-28 16:09:53,"0.0165913961428571"
309,"0.010213590456958",2018-06-28 16:09:54,"0.009217645125"
310,"0.0101962220038804",2018-06-28 16:09:55,"0.0123398788571429"
311,"0.010178463064064",2018-06-28 16:09:56,"0.0096998355"
312,"0.0101603370835612",2018-06-28 16:09:57,"0.0126929751428571"
313,"0.0101418354334901",2018-06-28 16:09:58,"0.01407627625"
314,"0.0101229841118768",2018-06-28 16:09:59,"0.012776364"
315,"0.0101037802174591",2018-06-28 16:10:00,"0.01282892575"
316,"0.0100842549033335",2018-06-28 16:10:01,"0.012530463"
317,"0.0100644144794436",2018-06-28 16:10:02,"0.0105575725"
318,"0.0100442973900982",2018-06-28 16:10:03,"0.0116546292857143"
319,"0.0100239226883084",2018-06-28 16:10:04,"0.01440215"
320,"0.0100033377910692",2018-06-28 16:10:05,"0.00992904071428571"
321,"0.00998257799965396",2018-06-28 16:10:06,"0.010226010375"
322,"0.00996170081718058",2018-06-28 16:10:07,"0.00954812414285714"
323,"0.00994076099281241",2018-06-28 16:10:08,"0.011830205125"
324,"0.00991982634581758",2018-06-28 16:10:09,"0.0139910514285714"
325,"0.00989897343366138",2018-06-28 16:10:10,"0.014188279125"
326,"0.00987827928015804",2018-06-28 16:10:11,"0.009937724"
327,"0.0098578430833431",2018-06-28 16:10:12,"0.01123918775"
328,"0.00983774820278927",2018-06-28 16:10:13,"0.0131595717142857"
329,"0.00981811515316947",2018-06-28 16:10:14,"0.008899379"
330,"0.00979902884703669",2018-06-28 16:10:15,"0.00921228942857143"
331,"0.00978062728996184",2018-06-28 16:10:16,"0.009336538875"
332,"0.0097629904784196",2018-06-28 16:10:17,"0.0101667111428571"
333,"0.0097462676330618",2018-06-28 16:10:18,"0.0105569625"
334,"0.00973052626508144",2018-06-28 16:10:19,"0.010237428"
335,"0.00971591850355791",2018-06-28 16:10:20,"0.00610077225"
336,"0.00970249150430484",2018-06-28 16:10:21,"0.00676380628571429"
337,"0.00969039062804501",2018-06-28 16:10:22,"0.00767505775"
338,"0.00967963534266348",2018-06-28 16:10:23,"0.007329891"
339,"0.00967035396062978",2018-06-28 16:10:24,"0.01004145925"
340,"0.00966253222465863",2018-06-28 16:10:25,"0.00946037514285714"
341,"0.00965627131090033",2018-06-28 16:10:26,"0.007197969"
342,"0.00965151913572403",2018-06-28 16:10:27,"0.00810407485714286"
343,"0.00964834065479475",2018-06-28 16:10:28,"0.00604133475"
344,"0.00964664433418001",2018-06-28 16:10:29,"0.00629260385714286"
345,"0.00964640536199395",2018-06-28 16:10:30,"0.00621021185714286"
346,"0.00964752584599431",2018-06-28 16:10:31,"0.00925557225"
347,"0.00965016178740358",2018-06-28 16:10:32,"0.006933422375"
348,"0.00965387478016462",2018-06-28 16:10:33,"0.007136426"
349,"0.00965833424142577",2018-06-28 16:10:34,"0.00727236428571429"
350,"0.00966403680318246",2018-06-28 16:10:35,"0.0081120375"
351,"0.00967051340212179",2018-06-28 16:10:36,"0.00756016057142857"
352,"0.00967762281562705",2018-06-28 16:10:37,"0.01037254275"
353,"0.0096851583347871",2018-06-28 16:10:38,"0.00721426114285714"
354,"0.00969294386916922",2018-06-28 16:10:39,"0.010613182625"
355,"0.00970077713789931",2018-06-28 16:10:40,"0.012942424"
356,"0.00970845890657853",2018-06-28 16:10:41,"0.01187681125"
357,"0.00971580520112907",2018-06-28 16:10:42,"0.0113905895714286"
358,"0.00972260727457746",2018-06-28 16:10:43,"0.01313865825"
359,"0.00972871214876145",2018-06-28 16:10:44,"0.013959132"
360,"0.00973391564094093",2018-06-28 16:10:45,"0.01301871125"
361,"0.00973810590069891",2018-06-28 16:10:46,"0.0130427457142857"
362,"0.00974109636832387",2018-06-28 16:10:47,"0.01106798775"
363,"0.00974282288460442",2018-06-28 16:10:48,"0.0169171007142857"
364,"0.00974312732091526",2018-06-28 16:10:49,"0.013104105625"
365,"0.0097421338171739",2018-06-28 16:10:50,"0.0140988691666667"
366,"0.0097397518508203",2018-06-28 16:10:51,"0.010826996375"
367,"0.00973574754629578",2018-06-28 16:10:52,"0.0170998271428571"
368,"0.00973013848559226",2018-06-28 16:10:53,"0.01183225975"
369,"0.00972299985565238",2018-06-28 16:10:54,"0.00936504771428571"
370,"0.00971428818174",2018-06-28 16:10:55,"0.013831214625"
371,"0.00970411434382272",2018-06-28 16:10:56,"0.0126877157142857"
372,"0.00969247331727785",2018-06-28 16:10:57,"0.0128123575"
373,"0.00967950155152189",2018-06-28 16:10:58,"0.0109986605714286"
374,"0.00966522712628121",2018-06-28 16:10:59,"0.013465306625"
375,"0.00964980085308182",2018-06-28 16:11:00,"0.011131323"
376,"0.00963327645173022",2018-06-28 16:11:01,"0.01287708925"
377,"0.00961580786104943",2018-06-28 16:11:02,"0.0105165755714286"
378,"0.00959746577854496",2018-06-28 16:11:03,"0.009907999875"
379,"0.00957839707862606",2018-06-28 16:11:04,"0.0125381944285714"
380,"0.00955868065783855",2018-06-28 16:11:05,"0.010750988375"
381,"0.00953844817207593",2018-06-28 16:11:06,"0.0106587178571429"
382,"0.00951777893979716",2018-06-28 16:11:07,"0.006058525875"
383,"0.00949678403785809",2018-06-28 16:11:08,"0.00775132685714286"
384,"0.00947553736895969",2018-06-28 16:11:09,"0.008646159"
385,"0.00945412718566555",2018-06-28 16:11:10,"0.0102496971428571"
386,"0.00943261859090822",2018-06-28 16:11:11,"0.00925912325"
387,"0.00941107763616367",2018-06-28 16:11:12,"0.00813344657142857"
388,"0.0093895596281627",2018-06-28 16:11:13,"0.01053749875"
389,"0.00936811112403061",2018-06-28 16:11:14,"0.00972065114285714"
390,"0.0093467784170261",2018-06-28 16:11:15,"0.012262434875"
391,"0.00932559227272526",2018-06-28 16:11:16,"0.0123578802857143"
392,"0.00930459163799746",2018-06-28 16:11:17,"0.011144770875"
393,"0.00928379516578817",2018-06-28 16:11:18,"0.00869197885714286"
394,"0.0092632362025148",2018-06-28 16:11:19,"0.011959775625"
395,"0.00924292433189123",2018-06-28 16:11:20,"0.00865018742857143"
396,"0.00922288872427066",2018-06-28 16:11:21,"0.008701310375"
397,"0.0092031322421561",2018-06-28 16:11:22,"0.00823140485714286"
398,"0.00918368108514947",2018-06-28 16:11:23,"0.0101122065"
399,"0.00916453341719417",2018-06-28 16:11:24,"0.00918765128571429"
400,"0.00914571389930791",2018-06-28 16:11:25,"0.007457680125"
401,"0.0091284371988694",2018-06-28 16:11:26,"0.00637367366666667"
402,"0.009111471465368",2018-06-28 16:11:27,"0.011356379125"
