#KeystrokeID,Time,Timestamp,IsKeyDown,Key
145,262.949,Thu Jun 28 04:09:08.387 2018,0,KEY_N
146,263.045,Thu Jun 28 04:09:08.483 2018,1,KEY_N
147,263.429,Thu Jun 28 04:09:08.867 2018,0,SPACE
148,263.533,Thu Jun 28 04:09:08.971 2018,1,SPACE
149,263.573,Thu Jun 28 04:09:09.010 2018,0,KEY_A
150,263.669,Thu Jun 28 04:09:09.107 2018,1,KEY_A
151,263.725,Thu Jun 28 04:09:09.163 2018,0,KEY_N
152,263.853,Thu Jun 28 04:09:09.291 2018,1,KEY_N
153,263.857,Thu Jun 28 04:09:09.294 2018,0,KEY_D
154,263.917,Thu Jun 28 04:09:09.355 2018,1,KEY_D
155,263.958,Thu Jun 28 04:09:09.395 2018,0,SPACE
156,264.037,Thu Jun 28 04:09:09.475 2018,1,SPACE
157,264.102,Thu Jun 28 04:09:09.539 2018,0,KEY_C
158,264.19,Thu Jun 28 04:09:09.627 2018,1,KEY_C
159,264.193,Thu Jun 28 04:09:09.630 2018,0,KEY_O
160,264.269,Thu Jun 28 04:09:09.707 2018,0,KEY_M
161,264.325,Thu Jun 28 04:09:09.762 2018,1,KEY_O
162,264.349,Thu Jun 28 04:09:09.787 2018,0,KEY_P
163,264.405,Thu Jun 28 04:09:09.843 2018,1,KEY_M
164,264.454,Thu Jun 28 04:09:09.891 2018,1,KEY_P
165,264.501,Thu Jun 28 04:09:09.938 2018,0,KEY_E
166,264.589,Thu Jun 28 04:09:10.027 2018,0,KEY_T
167,264.629,Thu Jun 28 04:09:10.066 2018,1,KEY_E
168,264.669,Thu Jun 28 04:09:10.107 2018,1,KEY_T
169,264.693,Thu Jun 28 04:09:10.130 2018,0,KEY_I
170,264.757,Thu Jun 28 04:09:10.194 2018,1,KEY_I
171,264.773,Thu Jun 28 04:09:10.211 2018,0,KEY_T
172,264.878,Thu Jun 28 04:09:10.315 2018,1,KEY_T
173,264.881,Thu Jun 28 04:09:10.318 2018,0,KEY_I
174,264.941,Thu Jun 28 04:09:10.378 2018,0,KEY_O
175,264.973,Thu Jun 28 04:09:10.411 2018,1,KEY_I
176,265.053,Thu Jun 28 04:09:10.491 2018,0,KEY_N
177,265.077,Thu Jun 28 04:09:10.515 2018,1,KEY_O
178,265.134,Thu Jun 28 04:09:10.571 2018,1,KEY_N
179,265.837,Thu Jun 28 04:09:11.275 2018,0,OEM_COMMA
180,265.925,Thu Jun 28 04:09:11.363 2018,1,OEM_COMMA
181,266.038,Thu Jun 28 04:09:11.475 2018,0,SPACE
182,266.109,Thu Jun 28 04:09:11.547 2018,1,SPACE
183,269.021,Thu Jun 28 04:09:14.459 2018,0,BACK
184,269.053,Thu Jun 28 04:09:14.491 2018,1,BACK
185,269.133,Thu Jun 28 04:09:14.571 2018,0,BACK
186,269.198,Thu Jun 28 04:09:14.635 2018,1,BACK
187,269.341,Thu Jun 28 04:09:14.778 2018,0,SPACE
188,269.413,Thu Jun 28 04:09:14.851 2018,1,SPACE
189,269.417,Thu Jun 28 04:09:14.854 2018,0,KEY_T
190,269.469,Thu Jun 28 04:09:14.906 2018,1,KEY_T
191,269.517,Thu Jun 28 04:09:14.955 2018,0,KEY_H
192,269.581,Thu Jun 28 04:09:15.019 2018,1,KEY_H
193,269.585,Thu Jun 28 04:09:15.022 2018,0,KEY_A
194,269.645,Thu Jun 28 04:09:15.083 2018,0,KEY_T
195,269.693,Thu Jun 28 04:09:15.131 2018,1,KEY_A
196,269.717,Thu Jun 28 04:09:15.155 2018,1,KEY_T
197,269.733,Thu Jun 28 04:09:15.171 2018,0,SPACE
198,269.797,Thu Jun 28 04:09:15.235 2018,1,SPACE
199,270.701,Thu Jun 28 04:09:16.138 2018,0,KEY_W
200,270.773,Thu Jun 28 04:09:16.210 2018,0,KEY_I
201,270.797,Thu Jun 28 04:09:16.235 2018,1,KEY_W
202,270.821,Thu Jun 28 04:09:16.259 2018,1,KEY_I
203,270.957,Thu Jun 28 04:09:16.394 2018,0,KEY_L
204,270.997,Thu Jun 28 04:09:16.435 2018,1,KEY_L
205,271.077,Thu Jun 28 04:09:16.514 2018,0,KEY_L
206,271.149,Thu Jun 28 04:09:16.587 2018,1,KEY_L
207,271.173,Thu Jun 28 04:09:16.611 2018,0,SPACE
208,271.213,Thu Jun 28 04:09:16.651 2018,1,SPACE
209,271.237,Thu Jun 28 04:09:16.675 2018,0,KEY_W
210,271.293,Thu Jun 28 04:09:16.731 2018,1,KEY_W
211,271.317,Thu Jun 28 04:09:16.755 2018,0,KEY_O
212,271.373,Thu Jun 28 04:09:16.811 2018,1,KEY_O
213,271.405,Thu Jun 28 04:09:16.843 2018,0,KEY_R
214,271.477,Thu Jun 28 04:09:16.915 2018,1,KEY_R
215,271.48,Thu Jun 28 04:09:16.918 2018,0,KEY_K
216,271.589,Thu Jun 28 04:09:17.027 2018,1,KEY_K
217,271.592,Thu Jun 28 04:09:17.030 2018,0,SPACE
218,271.693,Thu Jun 28 04:09:17.130 2018,1,SPACE
219,271.717,Thu Jun 28 04:09:17.155 2018,0,KEY_O
220,271.749,Thu Jun 28 04:09:17.187 2018,0,KEY_P
221,271.789,Thu Jun 28 04:09:17.227 2018,1,KEY_O
222,271.821,Thu Jun 28 04:09:17.258 2018,1,KEY_P
223,271.877,Thu Jun 28 04:09:17.315 2018,0,KEY_T
224,271.949,Thu Jun 28 04:09:17.387 2018,1,KEY_T
225,271.953,Thu Jun 28 04:09:17.390 2018,0,KEY_I
226,272.005,Thu Jun 28 04:09:17.442 2018,1,KEY_I
227,272.125,Thu Jun 28 04:09:17.563 2018,0,KEY_M
228,272.189,Thu Jun 28 04:09:17.626 2018,1,KEY_M
229,272.193,Thu Jun 28 04:09:17.630 2018,0,KEY_A
230,272.261,Thu Jun 28 04:09:17.698 2018,1,KEY_A
231,272.285,Thu Jun 28 04:09:17.723 2018,0,KEY_L
232,272.349,Thu Jun 28 04:09:17.787 2018,1,KEY_L
233,272.421,Thu Jun 28 04:09:17.859 2018,0,KEY_L
234,272.477,Thu Jun 28 04:09:17.915 2018,1,KEY_L
235,272.493,Thu Jun 28 04:09:17.931 2018,0,KEY_Y
236,272.549,Thu Jun 28 04:09:17.987 2018,1,KEY_Y
237,273.157,Thu Jun 28 04:09:18.595 2018,0,SPACE
238,273.213,Thu Jun 28 04:09:18.651 2018,1,SPACE
239,273.885,Thu Jun 28 04:09:19.323 2018,0,KEY_F
240,273.973,Thu Jun 28 04:09:19.411 2018,1,KEY_F
241,274.029,Thu Jun 28 04:09:19.467 2018,0,KEY_O
242,274.085,Thu Jun 28 04:09:19.523 2018,1,KEY_O
243,274.149,Thu Jun 28 04:09:19.587 2018,0,KEY_R
244,274.229,Thu Jun 28 04:09:19.667 2018,1,KEY_R
245,274.301,Thu Jun 28 04:09:19.738 2018,0,SPACE
246,274.349,Thu Jun 28 04:09:19.787 2018,1,SPACE
247,276.029,Thu Jun 28 04:09:21.467 2018,0,KEY_P
248,276.126,Thu Jun 28 04:09:21.563 2018,0,KEY_O
249,276.142,Thu Jun 28 04:09:21.579 2018,1,KEY_P
250,276.181,Thu Jun 28 04:09:21.619 2018,1,KEY_O
251,276.185,Thu Jun 28 04:09:21.622 2018,0,KEY_S
252,276.261,Thu Jun 28 04:09:21.699 2018,1,KEY_S
253,276.293,Thu Jun 28 04:09:21.731 2018,0,KEY_I
254,276.357,Thu Jun 28 04:09:21.795 2018,1,KEY_I
255,276.361,Thu Jun 28 04:09:21.798 2018,0,KEY_T
256,276.429,Thu Jun 28 04:09:21.867 2018,1,KEY_T
257,276.445,Thu Jun 28 04:09:21.883 2018,0,KEY_I
258,276.493,Thu Jun 28 04:09:21.931 2018,0,KEY_O
259,276.549,Thu Jun 28 04:09:21.987 2018,1,KEY_I
260,276.597,Thu Jun 28 04:09:22.034 2018,0,KEY_N
261,276.63,Thu Jun 28 04:09:22.067 2018,1,KEY_O
262,276.685,Thu Jun 28 04:09:22.123 2018,1,KEY_N
263,276.688,Thu Jun 28 04:09:22.126 2018,0,KEY_S
264,276.797,Thu Jun 28 04:09:22.235 2018,1,KEY_S
265,276.801,Thu Jun 28 04:09:22.238 2018,0,SPACE
266,276.869,Thu Jun 28 04:09:22.307 2018,0,KEY_O
267,276.909,Thu Jun 28 04:09:22.346 2018,1,SPACE
268,276.965,Thu Jun 28 04:09:22.402 2018,1,KEY_O
269,276.997,Thu Jun 28 04:09:22.435 2018,0,KEY_F
270,277.061,Thu Jun 28 04:09:22.499 2018,1,KEY_F
271,277.077,Thu Jun 28 04:09:22.515 2018,0,SPACE
272,277.149,Thu Jun 28 04:09:22.586 2018,0,KEY_L
273,277.189,Thu Jun 28 04:09:22.627 2018,1,SPACE
274,277.23,Thu Jun 28 04:09:22.667 2018,1,KEY_L
275,277.269,Thu Jun 28 04:09:22.707 2018,0,KEY_E
276,277.333,Thu Jun 28 04:09:22.771 2018,1,KEY_E
277,277.405,Thu Jun 28 04:09:22.842 2018,0,KEY_A
278,277.534,Thu Jun 28 04:09:22.971 2018,1,KEY_A
279,277.537,Thu Jun 28 04:09:22.974 2018,0,KEY_D
280,277.605,Thu Jun 28 04:09:23.043 2018,1,KEY_D
281,277.693,Thu Jun 28 04:09:23.131 2018,0,KEY_E
282,277.797,Thu Jun 28 04:09:23.235 2018,0,KEY_R
283,277.829,Thu Jun 28 04:09:23.267 2018,1,KEY_E
284,277.885,Thu Jun 28 04:09:23.323 2018,1,KEY_R
285,277.997,Thu Jun 28 04:09:23.435 2018,0,KEY_S
286,278.11,Thu Jun 28 04:09:23.547 2018,1,KEY_S
287,278.115,Thu Jun 28 04:09:23.553 2018,0,KEY_H
288,278.157,Thu Jun 28 04:09:23.595 2018,0,KEY_I
289,278.253,Thu Jun 28 04:09:23.691 2018,1,KEY_H
290,278.293,Thu Jun 28 04:09:23.731 2018,0,KEY_P
291,278.325,Thu Jun 28 04:09:23.763 2018,1,KEY_I
292,278.389,Thu Jun 28 04:09:23.826 2018,1,KEY_P
293,278.925,Thu Jun 28 04:09:24.363 2018,0,SPACE
294,279.005,Thu Jun 28 04:09:24.443 2018,1,SPACE
295,279.053,Thu Jun 28 04:09:24.491 2018,0,KEY_A
296,279.093,Thu Jun 28 04:09:24.531 2018,1,KEY_A
297,279.098,Thu Jun 28 04:09:24.535 2018,0,KEY_N
298,279.149,Thu Jun 28 04:09:24.587 2018,1,KEY_N
299,279.229,Thu Jun 28 04:09:24.667 2018,0,SPACE
300,279.233,Thu Jun 28 04:09:24.670 2018,0,KEY_D
301,279.285,Thu Jun 28 04:09:24.723 2018,1,SPACE
302,279.301,Thu Jun 28 04:09:24.739 2018,1,KEY_D
303,279.358,Thu Jun 28 04:09:24.795 2018,0,KEY_O
304,279.413,Thu Jun 28 04:09:24.851 2018,1,KEY_O
305,279.909,Thu Jun 28 04:09:25.347 2018,0,BACK
306,279.981,Thu Jun 28 04:09:25.419 2018,1,BACK
307,280.053,Thu Jun 28 04:09:25.491 2018,0,BACK
308,280.109,Thu Jun 28 04:09:25.547 2018,1,BACK
309,280.181,Thu Jun 28 04:09:25.619 2018,0,BACK
310,280.253,Thu Jun 28 04:09:25.690 2018,1,BACK
311,280.325,Thu Jun 28 04:09:25.763 2018,0,BACK
312,280.374,Thu Jun 28 04:09:25.811 2018,1,BACK
313,280.941,Thu Jun 28 04:09:26.378 2018,0,KEY_N
314,281.021,Thu Jun 28 04:09:26.459 2018,1,KEY_N
315,281.077,Thu Jun 28 04:09:26.515 2018,0,KEY_D
316,281.117,Thu Jun 28 04:09:26.554 2018,0,SPACE
317,281.149,Thu Jun 28 04:09:26.587 2018,1,KEY_D
318,281.189,Thu Jun 28 04:09:26.627 2018,1,SPACE
319,281.286,Thu Jun 28 04:09:26.723 2018,0,KEY_I
320,281.357,Thu Jun 28 04:09:26.795 2018,1,KEY_I
321,281.445,Thu Jun 28 04:09:26.883 2018,0,KEY_N
322,281.518,Thu Jun 28 04:09:26.955 2018,1,KEY_N
323,281.597,Thu Jun 28 04:09:27.035 2018,0,KEY_N
324,281.677,Thu Jun 28 04:09:27.114 2018,1,KEY_N
325,281.789,Thu Jun 28 04:09:27.227 2018,0,KEY_O
326,281.885,Thu Jun 28 04:09:27.323 2018,1,KEY_O
327,281.917,Thu Jun 28 04:09:27.355 2018,0,KEY_V
328,281.998,Thu Jun 28 04:09:27.435 2018,1,KEY_V
329,282.101,Thu Jun 28 04:09:27.539 2018,0,KEY_A
330,282.197,Thu Jun 28 04:09:27.635 2018,0,KEY_T
331,282.221,Thu Jun 28 04:09:27.659 2018,1,KEY_A
332,282.301,Thu Jun 28 04:09:27.738 2018,1,KEY_T
333,282.307,Thu Jun 28 04:09:27.744 2018,0,KEY_I
334,282.349,Thu Jun 28 04:09:27.787 2018,0,KEY_O
335,282.437,Thu Jun 28 04:09:27.875 2018,1,KEY_I
336,282.501,Thu Jun 28 04:09:27.939 2018,1,KEY_O
337,282.507,Thu Jun 28 04:09:27.944 2018,0,KEY_N
338,282.605,Thu Jun 28 04:09:28.043 2018,1,KEY_N
339,282.749,Thu Jun 28 04:09:28.187 2018,0,OEM_PERIOD
340,282.869,Thu Jun 28 04:09:28.307 2018,1,OEM_PERIOD
341,283.262,Thu Jun 28 04:09:28.699 2018,0,SPACE
342,283.333,Thu Jun 28 04:09:28.771 2018,1,SPACE
343,290.31,Thu Jun 28 04:09:35.747 2018,0,LSHIFT
344,290.461,Thu Jun 28 04:09:35.899 2018,0,KEY_I
345,290.501,Thu Jun 28 04:09:35.939 2018,1,LSHIFT
346,290.525,Thu Jun 28 04:09:35.963 2018,1,KEY_I
347,290.573,Thu Jun 28 04:09:36.011 2018,0,KEY_T
348,290.653,Thu Jun 28 04:09:36.091 2018,1,KEY_T
349,290.701,Thu Jun 28 04:09:36.139 2018,0,SPACE
350,290.741,Thu Jun 28 04:09:36.179 2018,1,SPACE
351,290.845,Thu Jun 28 04:09:36.283 2018,0,KEY_I
352,290.933,Thu Jun 28 04:09:36.371 2018,1,KEY_I
353,290.937,Thu Jun 28 04:09:36.374 2018,0,KEY_S
354,291.013,Thu Jun 28 04:09:36.451 2018,1,KEY_S
355,291.029,Thu Jun 28 04:09:36.467 2018,0,SPACE
356,291.093,Thu Jun 28 04:09:36.531 2018,1,SPACE
357,291.213,Thu Jun 28 04:09:36.651 2018,0,KEY_I
358,291.349,Thu Jun 28 04:09:36.786 2018,1,KEY_I
359,291.353,Thu Jun 28 04:09:36.790 2018,0,KEY_M
360,291.437,Thu Jun 28 04:09:36.875 2018,0,KEY_P
361,291.486,Thu Jun 28 04:09:36.923 2018,1,KEY_M
362,291.493,Thu Jun 28 04:09:36.931 2018,0,KEY_O
363,291.557,Thu Jun 28 04:09:36.995 2018,1,KEY_P
364,291.613,Thu Jun 28 04:09:37.051 2018,1,KEY_O
365,291.646,Thu Jun 28 04:09:37.083 2018,0,KEY_R
366,291.717,Thu Jun 28 04:09:37.155 2018,1,KEY_R
367,291.821,Thu Jun 28 04:09:37.259 2018,0,KEY_T
368,291.901,Thu Jun 28 04:09:37.339 2018,0,KEY_A
369,291.941,Thu Jun 28 04:09:37.379 2018,1,KEY_T
370,292.021,Thu Jun 28 04:09:37.459 2018,1,KEY_A
371,292.025,Thu Jun 28 04:09:37.462 2018,0,KEY_N
372,292.093,Thu Jun 28 04:09:37.530 2018,1,KEY_N
373,292.149,Thu Jun 28 04:09:37.587 2018,0,KEY_T
374,292.213,Thu Jun 28 04:09:37.651 2018,1,KEY_T
375,292.229,Thu Jun 28 04:09:37.667 2018,0,SPACE
376,292.277,Thu Jun 28 04:09:37.715 2018,1,SPACE
377,294.565,Thu Jun 28 04:09:40.003 2018,0,KEY_T
378,294.637,Thu Jun 28 04:09:40.074 2018,1,KEY_T
379,294.641,Thu Jun 28 04:09:40.078 2018,0,KEY_O
380,294.685,Thu Jun 28 04:09:40.123 2018,1,KEY_O
381,294.733,Thu Jun 28 04:09:40.171 2018,0,SPACE
382,294.749,Thu Jun 28 04:09:40.187 2018,1,SPACE
383,296.197,Thu Jun 28 04:09:41.635 2018,0,KEY_D
384,296.309,Thu Jun 28 04:09:41.746 2018,1,KEY_D
385,296.493,Thu Jun 28 04:09:41.930 2018,0,KEY_E
386,296.573,Thu Jun 28 04:09:42.011 2018,0,KEY_F
387,296.597,Thu Jun 28 04:09:42.035 2018,1,KEY_E
388,296.701,Thu Jun 28 04:09:42.139 2018,1,KEY_F
389,296.765,Thu Jun 28 04:09:42.203 2018,0,KEY_I
390,296.837,Thu Jun 28 04:09:42.275 2018,0,KEY_N
391,296.861,Thu Jun 28 04:09:42.299 2018,1,KEY_I
392,296.917,Thu Jun 28 04:09:42.355 2018,1,KEY_N
393,296.989,Thu Jun 28 04:09:42.427 2018,0,KEY_E
394,297.069,Thu Jun 28 04:09:42.507 2018,1,KEY_E
395,297.173,Thu Jun 28 04:09:42.610 2018,0,SPACE
396,297.253,Thu Jun 28 04:09:42.691 2018,1,SPACE
397,297.309,Thu Jun 28 04:09:42.747 2018,0,KEY_C
398,297.389,Thu Jun 28 04:09:42.827 2018,1,KEY_C
399,297.421,Thu Jun 28 04:09:42.858 2018,0,KEY_O
400,297.477,Thu Jun 28 04:09:42.915 2018,0,KEY_M
401,297.517,Thu Jun 28 04:09:42.955 2018,1,KEY_O
402,297.629,Thu Jun 28 04:09:43.067 2018,1,KEY_M
403,297.633,Thu Jun 28 04:09:43.070 2018,0,KEY_P
404,297.741,Thu Jun 28 04:09:43.178 2018,1,KEY_P
405,297.965,Thu Jun 28 04:09:43.403 2018,0,KEY_E
406,298.077,Thu Jun 28 04:09:43.515 2018,1,KEY_E
407,298.101,Thu Jun 28 04:09:43.539 2018,0,KEY_T
408,298.173,Thu Jun 28 04:09:43.610 2018,1,KEY_T
409,298.838,Thu Jun 28 04:09:44.275 2018,0,KEY_I
