"Time","NR_Perspiration","CovertedTime","Perspiration","Session"
72,0.00653392591952597,2018-06-28 16:05:57,0.00546071828571429,"RestingBaseline"
73,0.00654819452650981,2018-06-28 16:05:58,0.00580735,"RestingBaseline"
74,0.00656245206571606,2018-06-28 16:05:59,0.00649127328571429,"RestingBaseline"
75,0.00657667376195223,2018-06-28 16:06:00,0.00546667325,"RestingBaseline"
76,0.00659083770763207,2018-06-28 16:06:01,0.00688160014285714,"RestingBaseline"
77,0.0066049168584524,2018-06-28 16:06:02,0.0077951795,"RestingBaseline"
78,0.0066188920398424,2018-06-28 16:06:03,0.00667728071428571,"RestingBaseline"
79,0.00663273560516847,2018-06-28 16:06:04,0.006256412875,"RestingBaseline"
80,0.00664643269011547,2018-06-28 16:06:05,0.00778962828571429,"RestingBaseline"
81,0.00665995699395609,2018-06-28 16:06:06,0.007860699375,"RestingBaseline"
82,0.00667329937131319,2018-06-28 16:06:07,0.00587980471428571,"RestingBaseline"
83,0.00668643677308367,2018-06-28 16:06:08,0.008185253875,"RestingBaseline"
84,0.00669851375893122,2018-06-28 16:06:09,0.00590725166666667,"RestingBaseline"
85,0.00671038955361542,2018-06-28 16:06:10,0.0077499815,"RestingBaseline"
86,0.00672290248114482,2018-06-28 16:06:11,0.00856760085714286,"RestingBaseline"
87,0.00673437213045309,2018-06-28 16:06:12,0.0123240548571429,"RestingBaseline"
88,0.00674643666625156,2018-06-28 16:06:13,0.007204673125,"RestingBaseline"
89,0.00675827893666325,2018-06-28 16:06:14,0.00542172414285714,"RestingBaseline"
90,0.00676989348085449,2018-06-28 16:06:15,0.0056592375,"RestingBaseline"
91,0.00678129658547948,2018-06-28 16:06:16,0.00618969057142857,"RestingBaseline"
92,0.00679248704309092,2018-06-28 16:06:17,0.00726863775,"RestingBaseline"
93,0.00680348341968222,2018-06-28 16:06:18,0.00676879828571429,"RestingBaseline"
94,0.00681428769802494,2018-06-28 16:06:19,0.00584395625,"RestingBaseline"
95,0.00682491930585002,2018-06-28 16:06:20,0.00686418085714286,"RestingBaseline"
96,0.00683538256623645,2018-06-28 16:06:21,0.00546596625,"RestingBaseline"
97,0.00684569686333372,2018-06-28 16:06:22,0.00816025457142857,"RestingBaseline"
98,0.00685586841208788,2018-06-28 16:06:23,0.00881862525,"RestingBaseline"
99,0.00686591615630358,2018-06-28 16:06:24,0.00758587114285714,"RestingBaseline"
100,0.00687584812284041,2018-06-28 16:06:25,0.00686667025,"RestingBaseline"
101,0.00688568273450729,2018-06-28 16:06:26,0.00784056314285714,"RestingBaseline"
102,0.00689542993154128,2018-06-28 16:06:27,0.007480087625,"RestingBaseline"
103,0.00690510760196783,2018-06-28 16:06:28,0.00705451957142857,"RestingBaseline"
104,0.00691472767011695,2018-06-28 16:06:29,0.0066382325,"RestingBaseline"
105,0.00692430736670671,2018-06-28 16:06:30,0.00651379428571429,"RestingBaseline"
106,0.00693386051231848,2018-06-28 16:06:31,0.008353463375,"RestingBaseline"
107,0.00694340340683305,2018-06-28 16:06:32,0.00589372642857143,"RestingBaseline"
108,0.00695295151274971,2018-06-28 16:06:33,0.005143393125,"RestingBaseline"
109,0.00696251984079276,2018-06-28 16:06:34,0.00749308485714286,"RestingBaseline"
110,0.00697212515082893,2018-06-28 16:06:35,0.0070141905,"RestingBaseline"
111,0.00698178082697447,2018-06-28 16:06:36,0.006905091,"RestingBaseline"
112,0.0069915045912995,2018-06-28 16:06:37,0.008978580125,"RestingBaseline"
113,0.00700130797251586,2018-06-28 16:06:38,0.00791417557142857,"RestingBaseline"
114,0.00701120941330927,2018-06-28 16:06:39,0.00736041,"RestingBaseline"
115,0.00702121852045937,2018-06-28 16:06:40,0.00574729914285714,"RestingBaseline"
116,0.00703135437574446,2018-06-28 16:06:41,0.0054635975,"RestingBaseline"
117,0.00704162479276145,2018-06-28 16:06:42,0.00762195085714286,"RestingBaseline"
118,0.00705204963387803,2018-06-28 16:06:43,0.006232522125,"RestingBaseline"
119,0.0070626352689963,2018-06-28 16:06:44,0.00695796614285714,"RestingBaseline"
120,0.00707340276852295,2018-06-28 16:06:45,0.007611269,"RestingBaseline"
121,0.00708435764133177,2018-06-28 16:06:46,0.006899812,"RestingBaseline"
122,0.00709552292650868,2018-06-28 16:06:47,0.007791250375,"RestingBaseline"
123,0.00710690406876742,2018-06-28 16:06:48,0.00610642728571429,"RestingBaseline"
124,0.00711852717703862,2018-06-28 16:06:49,0.00562446475,"RestingBaseline"
125,0.00713039857635043,2018-06-28 16:06:50,0.00772377871428571,"RestingBaseline"
126,0.00714254883450178,2018-06-28 16:06:51,0.007392464,"RestingBaseline"
127,0.00715498612846582,2018-06-28 16:06:52,0.00643314957142857,"RestingBaseline"
128,0.00716774703732287,2018-06-28 16:06:53,0.00721910125,"RestingBaseline"
129,0.00718084241796688,2018-06-28 16:06:54,0.006902546,"RestingBaseline"
130,0.0071943163778724,2018-06-28 16:06:55,0.007472910125,"RestingBaseline"
131,0.0072081829315231,2018-06-28 16:06:56,0.00754865028571429,"RestingBaseline"
132,0.00722249493680595,2018-06-28 16:06:57,0.006873197375,"RestingBaseline"
133,0.00723726948222706,2018-06-28 16:06:58,0.00804552928571428,"RestingBaseline"
134,0.00725256881998076,2018-06-28 16:06:59,0.005312683625,"RestingBaseline"
135,0.00726841230435497,2018-06-28 16:07:00,0.008029063,"RestingBaseline"
136,0.00728487140580471,2018-06-28 16:07:01,0.007662359375,"RestingBaseline"
137,0.00730196615819981,2018-06-28 16:07:02,0.00896883685714286,"RestingBaseline"
138,0.00731855823836549,2018-06-28 16:07:03,0.00633417971428571,"RestingBaseline"
139,0.00733580098743521,2018-06-28 16:07:04,0.00589727642857143,"RestingBaseline"
140,0.0073550540633566,2018-06-28 16:07:05,0.006904257375,"RestingBaseline"
141,0.00737513407951044,2018-06-28 16:07:06,0.00579534057142857,"RestingBaseline"
142,0.00739612997108586,2018-06-28 16:07:07,0.00551933975,"RestingBaseline"
143,0.00741804958930074,2018-06-28 16:07:08,0.00581946985714286,"RestingBaseline"
144,0.00744098251942134,2018-06-28 16:07:09,0.007637747625,"RestingBaseline"
145,0.00746492754598585,2018-06-28 16:07:10,0.00554034128571429,"RestingBaseline"
146,0.00748997200029784,2018-06-28 16:07:11,0.00580689375,"RestingBaseline"
147,0.00751610391957828,2018-06-28 16:07:12,0.00602945214285714,"RestingBaseline"
148,0.00754340581694623,2018-06-28 16:07:13,0.006232039875,"RestingBaseline"
149,0.00757185406454145,2018-06-28 16:07:14,0.00619374628571429,"RestingBaseline"
150,0.00759949606720842,2018-06-28 16:07:15,0.00601756328571429,"RestingBaseline"
151,0.00763029841017358,2018-06-28 16:07:16,0.007512060375,"RestingBaseline"
152,0.00766229894570334,2018-06-28 16:07:17,0.00687352557142857,"RestingBaseline"
153,0.00769556001170449,2018-06-28 16:07:18,0.007127821125,"RestingBaseline"
154,0.00773002901834585,2018-06-28 16:07:19,0.00665421014285714,"RestingBaseline"
155,0.00776575730606187,2018-06-28 16:07:20,0.006932292125,"RestingBaseline"
156,0.00780268104252579,2018-06-28 16:07:21,0.00665510885714286,"RestingBaseline"
157,0.00784083873483018,2018-06-28 16:07:22,0.006641075625,"RestingBaseline"
158,0.00788015540613358,2018-06-28 16:07:23,0.00630204228571429,"RestingBaseline"
159,0.00792065444387563,2018-06-28 16:07:24,0.00553084425,"RestingBaseline"
160,0.00796224951887449,2018-06-28 16:07:25,0.00801262257142857,"RestingBaseline"
161,0.00800494606625348,2018-06-28 16:07:26,0.007985071125,"RestingBaseline"
162,0.00804864593591912,2018-06-28 16:07:27,0.00857625128571429,"RestingBaseline"
163,0.00809333327758097,2018-06-28 16:07:28,0.00698763375,"RestingBaseline"
164,0.00813889757426911,2018-06-28 16:07:29,0.00600238157142857,"RestingBaseline"
197,0.00928321465703789,2018-06-28 16:08:02,0.0074234928475,"BaselineWriting"
198,NA,2018-06-28 16:08:03,NA,"BaselineWriting"
199,NA,2018-06-28 16:08:04,NA,"BaselineWriting"
200,NA,2018-06-28 16:08:05,NA,"BaselineWriting"
201,NA,2018-06-28 16:08:06,NA,"BaselineWriting"
202,NA,2018-06-28 16:08:07,NA,"BaselineWriting"
203,NA,2018-06-28 16:08:08,NA,"BaselineWriting"
204,0.00928844889580194,2018-06-28 16:08:09,0.0127432015714286,"BaselineWriting"
205,0.0092936031823472,2018-06-28 16:08:10,0.0119500255,"BaselineWriting"
206,0.00929654047399462,2018-06-28 16:08:11,0.0104914914285714,"BaselineWriting"
207,0.009297274967956,2018-06-28 16:08:12,0.0147874625,"BaselineWriting"
208,0.00929603232276243,2018-06-28 16:08:13,0.0225285857142857,"BaselineWriting"
209,0.00929287945891242,2018-06-28 16:08:14,0.0183799075,"BaselineWriting"
210,0.00928806815014237,2018-06-28 16:08:15,0.0207661972857143,"BaselineWriting"
211,0.00928219770565748,2018-06-28 16:08:16,0.00993943871428571,"BaselineWriting"
212,0.00927518364553828,2018-06-28 16:08:17,0.0127280498571429,"BaselineWriting"
213,0.00926659286660366,2018-06-28 16:08:18,0.0115485995,"BaselineWriting"
214,0.00925780405847635,2018-06-28 16:08:19,0.00879839216666667,"BaselineWriting"
215,0.00924841874328872,2018-06-28 16:08:20,0.00943520725,"BaselineWriting"
216,0.00923868047602061,2018-06-28 16:08:21,0.00620038966666667,"BaselineWriting"
217,0.00922947355381437,2018-06-28 16:08:22,0.0079609,"BaselineWriting"
218,0.00921888335923299,2018-06-28 16:08:23,0.00665419775,"BaselineWriting"
219,0.00920855040375095,2018-06-28 16:08:24,0.00713236142857143,"BaselineWriting"
220,0.00919872971891259,2018-06-28 16:08:25,0.007423218375,"BaselineWriting"
221,0.00918962359661334,2018-06-28 16:08:26,0.00759808485714286,"BaselineWriting"
222,0.00918148807013092,2018-06-28 16:08:27,0.008226386375,"BaselineWriting"
223,0.00917448237156429,2018-06-28 16:08:28,0.00861061642857143,"BaselineWriting"
224,0.00916885335732332,2018-06-28 16:08:29,0.008315013125,"BaselineWriting"
225,0.00916471274954385,2018-06-28 16:08:30,0.0103388004285714,"BaselineWriting"
226,0.00916228982522829,2018-06-28 16:08:31,0.0092274605,"BaselineWriting"
227,0.00916164707247371,2018-06-28 16:08:32,0.00729187042857143,"BaselineWriting"
228,0.00916298936527785,2018-06-28 16:08:33,0.006271907875,"BaselineWriting"
229,0.00916633034106088,2018-06-28 16:08:34,0.00492024885714286,"BaselineWriting"
230,0.00917184496759362,2018-06-28 16:08:35,0.0060218085,"BaselineWriting"
231,0.00917950003804781,2018-06-28 16:08:36,0.00713551828571429,"BaselineWriting"
232,0.00918943631772574,2018-06-28 16:08:37,0.008429639625,"BaselineWriting"
233,0.00920157712241142,2018-06-28 16:08:38,0.00685882,"BaselineWriting"
234,0.00921602598021739,2018-06-28 16:08:39,0.0057881115,"BaselineWriting"
235,0.00923266733011862,2018-06-28 16:08:40,0.00708750842857143,"BaselineWriting"
236,0.00925156580101073,2018-06-28 16:08:41,0.007473530875,"BaselineWriting"
237,0.00927257264963558,2018-06-28 16:08:42,0.00685620371428571,"BaselineWriting"
238,0.00929571334607483,2018-06-28 16:08:43,0.006702429375,"BaselineWriting"
239,0.00932081249978967,2018-06-28 16:08:44,0.00931768328571429,"BaselineWriting"
240,0.00934785744228284,2018-06-28 16:08:45,0.009180615375,"BaselineWriting"
241,0.00937665314793296,2018-06-28 16:08:46,0.00694197814285714,"BaselineWriting"
242,0.00940715087099619,2018-06-28 16:08:47,0.0098889295,"BaselineWriting"
243,0.00943914306763707,2018-06-28 16:08:48,0.00958815114285714,"BaselineWriting"
244,0.0094725477838166,2018-06-28 16:08:49,0.009009166625,"BaselineWriting"
245,0.00950715193096132,2018-06-28 16:08:50,0.007114015,"BaselineWriting"
246,0.00954284393148071,2018-06-28 16:08:51,0.0096606805,"BaselineWriting"
247,0.0095794119420394,2018-06-28 16:08:52,0.0129423002857143,"BaselineWriting"
248,0.00961671917520533,2018-06-28 16:08:53,0.0085832495,"BaselineWriting"
249,0.00965456177311805,2018-06-28 16:08:54,0.00937447071428571,"BaselineWriting"
250,0.00969278322791612,2018-06-28 16:08:55,0.010797405,"BaselineWriting"
251,0.00973119450437083,2018-06-28 16:08:56,0.00637563728571429,"BaselineWriting"
252,0.00976962611974274,2018-06-28 16:08:57,0.008351485,"BaselineWriting"
253,0.00980791073438361,2018-06-28 16:08:58,0.0146493064285714,"BaselineWriting"
254,0.0098458737654944,2018-06-28 16:08:59,0.014349162875,"BaselineWriting"
255,0.00988089978689842,2018-06-28 16:09:00,0.0147916233333333,"BaselineWriting"
256,0.00991537010333337,2018-06-28 16:09:01,0.013983912125,"BaselineWriting"
257,0.00995161052008165,2018-06-28 16:09:02,0.0120402711428571,"BaselineWriting"
258,0.00998696937268512,2018-06-28 16:09:03,0.014547949,"BaselineWriting"
259,0.0100213751641943,2018-06-28 16:09:04,0.0131213981428571,"BaselineWriting"
260,0.010054684260403,2018-06-28 16:09:05,0.013039325375,"BaselineWriting"
261,0.0100868622684338,2018-06-28 16:09:06,0.0156640341428571,"BaselineWriting"
262,0.0101177868610615,2018-06-28 16:09:07,0.012555455625,"BaselineWriting"
263,0.0101474582025054,2018-06-28 16:09:08,0.0145287957142857,"BaselineWriting"
264,0.0101757762482031,2018-06-28 16:09:09,0.01262897725,"BaselineWriting"
265,0.0102027703949777,2018-06-28 16:09:10,0.0128630792857143,"BaselineWriting"
266,0.0102283609555543,2018-06-28 16:09:11,0.01313283275,"BaselineWriting"
267,0.0102525993443499,2018-06-28 16:09:12,0.0102185274285714,"BaselineWriting"
268,0.0102754220985692,2018-06-28 16:09:13,0.010735950625,"BaselineWriting"
269,0.0102968947583021,2018-06-28 16:09:14,0.0119161251428571,"BaselineWriting"
270,0.0103169647967375,2018-06-28 16:09:15,0.0105361625,"BaselineWriting"
271,0.0103357045440785,2018-06-28 16:09:16,0.0137880842857143,"BaselineWriting"
272,0.0103530670971192,2018-06-28 16:09:17,0.013957080125,"BaselineWriting"
273,0.0103691257831314,2018-06-28 16:09:18,0.0154681227142857,"BaselineWriting"
274,0.0103838349589616,2018-06-28 16:09:19,0.0105077895,"BaselineWriting"
275,0.0103972652863208,2018-06-28 16:09:20,0.0106211984285714,"BaselineWriting"
276,0.0104093696405646,2018-06-28 16:09:21,0.01429686625,"BaselineWriting"
277,0.0104202146491947,2018-06-28 16:09:22,0.0108062812857143,"BaselineWriting"
278,0.0104297509152969,2018-06-28 16:09:23,0.012228954125,"BaselineWriting"
279,0.0104380417488547,2018-06-28 16:09:24,0.0145113124285714,"BaselineWriting"
280,0.0104450366293181,2018-06-28 16:09:25,0.01049836075,"BaselineWriting"
281,0.0104507978414371,2018-06-28 16:09:26,0.0119392891428571,"BaselineWriting"
282,0.0104550297060409,2018-06-28 16:09:27,0.0121250928571429,"BaselineWriting"
283,0.0104583453310253,2018-06-28 16:09:28,0.0130850775,"BaselineWriting"
284,0.0104604531866514,2018-06-28 16:09:29,0.0133288317142857,"BaselineWriting"
285,0.0104613135036487,2018-06-28 16:09:30,0.01378216,"BaselineWriting"
286,0.0104609990177375,2018-06-28 16:09:31,0.0153835675714286,"BaselineWriting"
287,0.0104594805463977,2018-06-28 16:09:32,0.01276112525,"BaselineWriting"
288,0.0104568384704475,2018-06-28 16:09:33,0.0153104685714286,"BaselineWriting"
289,0.0104530563460293,2018-06-28 16:09:34,0.012955680875,"BaselineWriting"
290,0.0104482216619163,2018-06-28 16:09:35,0.0145945708571429,"BaselineWriting"
291,0.0104423309366531,2018-06-28 16:09:36,0.012211924625,"BaselineWriting"
292,0.0104354762838312,2018-06-28 16:09:37,0.0109307685714286,"BaselineWriting"
293,0.0104276653496543,2018-06-28 16:09:38,0.01239545575,"BaselineWriting"
294,0.0104189909181854,2018-06-28 16:09:39,0.00923656757142857,"BaselineWriting"
295,0.0104094682736834,2018-06-28 16:09:40,0.01225050875,"BaselineWriting"
296,0.0103991863083097,2018-06-28 16:09:41,0.0112808055714286,"BaselineWriting"
297,0.0103881635941807,2018-06-28 16:09:42,0.012237147375,"BaselineWriting"
298,0.0103764809422298,2018-06-28 16:09:43,0.00874277871428571,"BaselineWriting"
299,0.0103641559282428,2018-06-28 16:09:44,0.010408695375,"BaselineWriting"
300,0.0103512582828967,2018-06-28 16:09:45,0.0136349914285714,"BaselineWriting"
301,0.0103378011695765,2018-06-28 16:09:46,0.01145495625,"BaselineWriting"
302,0.0103238418985929,2018-06-28 16:09:47,0.0124995722857143,"BaselineWriting"
303,0.0103093871864168,2018-06-28 16:09:48,0.010131614125,"BaselineWriting"
304,0.0102944823156439,2018-06-28 16:09:49,0.00965380214285714,"BaselineWriting"
305,0.0102791270817768,2018-06-28 16:09:50,0.01110136375,"BaselineWriting"
306,0.0102633566101404,2018-06-28 16:09:51,0.00900935914285714,"BaselineWriting"
307,0.0102471647507057,2018-06-28 16:09:52,0.01099937375,"BaselineWriting"
308,0.0102305793589396,2018-06-28 16:09:53,0.0165913961428571,"BaselineWriting"
309,0.010213590456958,2018-06-28 16:09:54,0.009217645125,"BaselineWriting"
310,0.0101962220038804,2018-06-28 16:09:55,0.0123398788571429,"BaselineWriting"
311,0.010178463064064,2018-06-28 16:09:56,0.0096998355,"BaselineWriting"
312,0.0101603370835612,2018-06-28 16:09:57,0.0126929751428571,"BaselineWriting"
313,0.0101418354334901,2018-06-28 16:09:58,0.01407627625,"BaselineWriting"
314,0.0101229841118768,2018-06-28 16:09:59,0.012776364,"BaselineWriting"
315,0.0101037802174591,2018-06-28 16:10:00,0.01282892575,"BaselineWriting"
316,0.0100842549033335,2018-06-28 16:10:01,0.012530463,"BaselineWriting"
317,0.0100644144794436,2018-06-28 16:10:02,0.0105575725,"BaselineWriting"
318,0.0100442973900982,2018-06-28 16:10:03,0.0116546292857143,"BaselineWriting"
319,0.0100239226883084,2018-06-28 16:10:04,0.01440215,"BaselineWriting"
320,0.0100033377910692,2018-06-28 16:10:05,0.00992904071428571,"BaselineWriting"
321,0.00998257799965396,2018-06-28 16:10:06,0.010226010375,"BaselineWriting"
322,0.00996170081718058,2018-06-28 16:10:07,0.00954812414285714,"BaselineWriting"
323,0.00994076099281241,2018-06-28 16:10:08,0.011830205125,"BaselineWriting"
324,0.00991982634581758,2018-06-28 16:10:09,0.0139910514285714,"BaselineWriting"
325,0.00989897343366138,2018-06-28 16:10:10,0.014188279125,"BaselineWriting"
326,0.00987827928015804,2018-06-28 16:10:11,0.009937724,"BaselineWriting"
327,0.0098578430833431,2018-06-28 16:10:12,0.01123918775,"BaselineWriting"
328,0.00983774820278927,2018-06-28 16:10:13,0.0131595717142857,"BaselineWriting"
329,0.00981811515316947,2018-06-28 16:10:14,0.008899379,"BaselineWriting"
330,0.00979902884703669,2018-06-28 16:10:15,0.00921228942857143,"BaselineWriting"
331,0.00978062728996184,2018-06-28 16:10:16,0.009336538875,"BaselineWriting"
332,0.0097629904784196,2018-06-28 16:10:17,0.0101667111428571,"BaselineWriting"
333,0.0097462676330618,2018-06-28 16:10:18,0.0105569625,"BaselineWriting"
334,0.00973052626508144,2018-06-28 16:10:19,0.010237428,"BaselineWriting"
335,0.00971591850355791,2018-06-28 16:10:20,0.00610077225,"BaselineWriting"
336,0.00970249150430484,2018-06-28 16:10:21,0.00676380628571429,"BaselineWriting"
337,0.00969039062804501,2018-06-28 16:10:22,0.00767505775,"BaselineWriting"
338,0.00967963534266348,2018-06-28 16:10:23,0.007329891,"BaselineWriting"
339,0.00967035396062978,2018-06-28 16:10:24,0.01004145925,"BaselineWriting"
340,0.00966253222465863,2018-06-28 16:10:25,0.00946037514285714,"BaselineWriting"
341,0.00965627131090033,2018-06-28 16:10:26,0.007197969,"BaselineWriting"
342,0.00965151913572403,2018-06-28 16:10:27,0.00810407485714286,"BaselineWriting"
343,0.00964834065479475,2018-06-28 16:10:28,0.00604133475,"BaselineWriting"
344,0.00964664433418001,2018-06-28 16:10:29,0.00629260385714286,"BaselineWriting"
345,0.00964640536199395,2018-06-28 16:10:30,0.00621021185714286,"BaselineWriting"
346,0.00964752584599431,2018-06-28 16:10:31,0.00925557225,"BaselineWriting"
347,0.00965016178740358,2018-06-28 16:10:32,0.006933422375,"BaselineWriting"
348,0.00965387478016462,2018-06-28 16:10:33,0.007136426,"BaselineWriting"
349,0.00965833424142577,2018-06-28 16:10:34,0.00727236428571429,"BaselineWriting"
350,0.00966403680318246,2018-06-28 16:10:35,0.0081120375,"BaselineWriting"
351,0.00967051340212179,2018-06-28 16:10:36,0.00756016057142857,"BaselineWriting"
352,0.00967762281562705,2018-06-28 16:10:37,0.01037254275,"BaselineWriting"
353,0.0096851583347871,2018-06-28 16:10:38,0.00721426114285714,"BaselineWriting"
354,0.00969294386916922,2018-06-28 16:10:39,0.010613182625,"BaselineWriting"
355,0.00970077713789931,2018-06-28 16:10:40,0.012942424,"BaselineWriting"
356,0.00970845890657853,2018-06-28 16:10:41,0.01187681125,"BaselineWriting"
357,0.00971580520112907,2018-06-28 16:10:42,0.0113905895714286,"BaselineWriting"
358,0.00972260727457746,2018-06-28 16:10:43,0.01313865825,"BaselineWriting"
359,0.00972871214876145,2018-06-28 16:10:44,0.013959132,"BaselineWriting"
360,0.00973391564094093,2018-06-28 16:10:45,0.01301871125,"BaselineWriting"
361,0.00973810590069891,2018-06-28 16:10:46,0.0130427457142857,"BaselineWriting"
362,0.00974109636832387,2018-06-28 16:10:47,0.01106798775,"BaselineWriting"
363,0.00974282288460442,2018-06-28 16:10:48,0.0169171007142857,"BaselineWriting"
364,0.00974312732091526,2018-06-28 16:10:49,0.013104105625,"BaselineWriting"
365,0.0097421338171739,2018-06-28 16:10:50,0.0140988691666667,"BaselineWriting"
366,0.0097397518508203,2018-06-28 16:10:51,0.010826996375,"BaselineWriting"
367,0.00973574754629578,2018-06-28 16:10:52,0.0170998271428571,"BaselineWriting"
368,0.00973013848559226,2018-06-28 16:10:53,0.01183225975,"BaselineWriting"
369,0.00972299985565238,2018-06-28 16:10:54,0.00936504771428571,"BaselineWriting"
370,0.00971428818174,2018-06-28 16:10:55,0.013831214625,"BaselineWriting"
371,0.00970411434382272,2018-06-28 16:10:56,0.0126877157142857,"BaselineWriting"
372,0.00969247331727785,2018-06-28 16:10:57,0.0128123575,"BaselineWriting"
373,0.00967950155152189,2018-06-28 16:10:58,0.0109986605714286,"BaselineWriting"
374,0.00966522712628121,2018-06-28 16:10:59,0.013465306625,"BaselineWriting"
375,0.00964980085308182,2018-06-28 16:11:00,0.011131323,"BaselineWriting"
376,0.00963327645173022,2018-06-28 16:11:01,0.01287708925,"BaselineWriting"
377,0.00961580786104943,2018-06-28 16:11:02,0.0105165755714286,"BaselineWriting"
