Frame#,Time,Perspiration
27254,3088.09,0.006107528
27255,3088.224,0.005957414
27256,3088.357,0.003810448
27257,3088.509,0.006331906
27258,3088.624,0.00953452
27259,3088.757,0.009510122
27260,3088.896,0.007316873
27261,3089.031,0.008667961
27262,3089.159,0.006680054
27263,3089.291,0.005163671
27264,3089.427,0.005333374
27266,3089.56,0.00536985
27267,3089.694,0.005429825
27268,3089.829,0.006025548
27269,3089.97,0.004034662
27270,3090.092,0.003484373
27271,3090.241,0.003793147
27272,3090.36,0.004347892
27273,3090.492,0.005136949
27274,3090.625,0.004897065
27275,3090.76,0.005348764
27276,3090.896,0.00511126
27277,3091.027,0.004800044
27278,3091.159,0.004059088
27279,3091.293,0.00667249
27280,3091.426,0.006548903
27281,3091.561,0.00816845
27282,3091.694,0.01097784
27283,3091.829,0.00884525
27284,3091.962,0.007015361
27285,3092.095,0.008263871
27286,3092.23,0.008042807
27287,3092.367,0.008727242
27288,3092.496,0.005224573
27289,3092.628,0.005361001
27290,3092.762,0.00590897
27291,3092.895,0.005718775
27292,3093.029,0.005716607
27293,3093.165,0.00971046
27294,3093.306,0.007002393
27295,3093.429,0.007017907
27296,3093.562,0.007573256
27297,3093.697,0.006099993
27298,3093.829,0.004525811
27300,3093.964,0.005083676
27304,3094.229,0.006706365
27305,3094.364,0.004617125
27306,3094.497,0.00489144
27307,3094.632,0.007165307
27308,3094.763,0.006539151
27309,3094.897,0.005959983
27310,3095.03,0.00800017
27311,3095.164,0.008045168
27312,3095.297,0.005975868
27313,3095.43,0.006575926
27314,3095.567,0.005072745
27315,3095.701,0.005804404
27316,3095.833,0.004663861
27318,3095.966,0.003244415
27319,3096.101,0.006895256
27320,3096.23,0.005856336
27321,3096.369,0.006222303
27322,3096.5,0.005062352
27323,3096.632,0.003594867
27324,3096.765,0.004509062
27327,3096.901,0.007608144
27328,3097.033,0.008094952
27329,3097.167,0.01083717
27330,3097.299,0.01004337
27331,3097.446,0.01280003
27332,3097.566,0.007639213
27334,3097.708,0.005615081
27335,3097.832,0.005897081
27336,3097.968,0.006313456
27337,3098.115,0.00666966
27341,3098.234,0.00666966
27342,3098.369,0.006330455
27343,3098.503,0.005142875
27344,3098.633,0.006121714
27345,3098.768,0.005046139
27346,3098.905,0.003796655
27348,3099.035,0.003657166
27349,3099.168,0.002933302
27350,3099.307,0.00371531
27351,3099.436,0.003380568
27352,3099.568,0.004823118
27353,3099.703,0.004586624
27354,3099.836,0.004070848
27355,3099.84,0.003288938
27357,3100.104,0.005296563
27358,3100.236,0.004444431
27359,3100.369,0.003839986
27360,3100.504,0.00595364
27361,3100.647,0.005079625
27363,3100.77,0.004700025
27365,3100.905,0.005199933
27368,3101.036,0.005896289
27369,3101.17,0.004131278
27370,3101.304,0.006006447
27371,3101.436,0.004130117
27372,3101.57,0.005018079
27373,3101.706,0.003999987
27374,3101.837,0.004589459
27375,3101.97,0.004220014
27376,3102.106,0.003921989
27377,3102.236,0.004404728
27378,3102.371,0.00327999
27379,3102.514,0.003733301
27380,3102.639,0.005366369
27381,3102.771,0.004929692
27382,3102.906,0.003778669
27383,3103.041,0.004144625
27384,3103.172,0.00391584
27385,3103.305,0.003482405
27386,3103.438,0.003442355
27389,3103.708,0.003154326
27390,3103.839,0.004370708
27391,3103.981,0.004049398
27394,3104.105,0.003866657
27395,3104.24,0.003590192
27396,3104.379,0.004926212
27399,3104.507,0.004926212
27400,3104.64,0.004434175
27401,3104.774,0.00521888
27402,3104.907,0.003832513
27403,3105.04,0.004225615
27404,3105.175,0.005071677
27405,3105.308,0.006765156
27406,3105.439,0.00604828
27407,3105.574,0.006281385
27408,3105.708,0.004709941
27409,3105.842,0.004287223
27410,3105.973,0.006063227
27411,3106.109,0.007239927
27412,3106.242,0.01085195
27413,3106.375,0.005314202
27414,3106.509,0.005641986
27415,3106.648,0.005794563
27416,3106.776,0.006064498
27417,3106.908,0.00631112
27418,3107.043,0.005972033
27419,3107.176,0.00571421
27420,3107.309,0.006509569
27421,3107.442,0.005257114
27422,3107.576,0.004996879
27423,3107.712,0.004968327
27424,3107.85,0.005547914
27425,3107.979,0.004592117
27426,3107.985,0.004488772
27428,3108.109,0.00473115
27429,3108.244,0.004931939
27430,3108.376,0.006399869
27431,3108.514,0.006560041
27432,3108.646,0.005226621
27434,3108.78,0.005401889
27435,3108.912,0.003721313
27436,3109.048,0.008412882
27437,3109.179,0.007901595
27438,3109.311,0.006363243
27439,3109.446,0.005846857
27440,3109.578,0.007530641
27441,3109.714,0.005949147
27442,3109.845,0.007701089
27443,3109.979,0.006436381
27444,3110.113,0.00698186
27445,3110.251,0.004884113
27448,3110.379,0.004884113
27449,3110.512,0.005702567
27450,3110.646,0.005773879
27451,3110.779,0.005815776
27452,3110.913,0.0048385
27453,3111.045,0.005273452
27454,3111.18,0.004700015
27455,3111.327,0.004136618
27456,3111.446,0.004017785
27457,3111.607,0.004800031
27458,3111.713,0.006032256
27459,3111.848,0.005262341
27460,3111.982,0.00405341
27461,3112.119,0.004167484
27462,3112.249,0.005633324
27463,3112.38,0.005084501
27464,3112.514,0.004644018
27465,3112.648,0.005265262
27466,3112.781,0.01026975
27467,3112.915,0.007388179
27469,3113.05,0.004858502
27470,3113.183,0.01096214
27471,3113.328,0.01161737
27473,3113.448,0.007884202
27474,3113.589,0.007686357
27475,3113.714,0.008774172
27476,3113.86,0.008487653
27478,3113.986,0.007717663
27479,3114.119,0.006445133
27482,3114.251,0.006445133
27483,3114.383,0.005781382
27484,3114.516,0.005298997
27485,3114.654,0.004192543
27486,3114.784,0.003965266
27487,3114.917,0.004423531
27488,3115.051,0.004984029
27490,3115.185,0.008380905
27491,3115.317,0.007051116
27492,3115.45,0.004606596
27493,3115.584,0.004727288
27494,3115.718,0.006138174
27495,3115.85,0.005203837
27496,3115.985,0.00711116
27497,3116.119,0.008672061
27498,3116.253,0.006729802
27499,3116.386,0.008839344
27500,3116.519,0.00702613
27501,3116.652,0.005769653
27502,3116.788,0.004865286
27503,3116.918,0.005460921
27504,3117.053,0.006059612
27505,3117.186,0.006747817
27506,3117.323,0.007983723
27507,3117.453,0.004669365
27508,3117.586,0.004124403
27509,3117.72,0.005073202
27510,3117.856,0.005120069
27511,3117.99,0.004350056
27513,3118.121,0.00383565
27514,3118.257,0.003541591
27515,3118.392,0.00697297
27516,3118.52,0.006004762
27517,3118.655,0.005775703
27519,3118.789,0.005423435
27520,3118.922,0.004417949
27523,3119.055,0.004417949
27524,3119.198,0.00475557
27525,3119.32,0.004533368
27526,3119.457,0.005894694
27528,3119.593,0.003267372
27529,3119.721,0.004442132
27530,3119.855,0.00515543
27531,3119.989,0.003632426
27532,3120.141,0.003123836
27533,3120.256,0.003288895
27534,3120.39,0.004540559
27535,3120.521,0.005988645
27536,3120.661,0.005600002
27537,3120.793,0.005139389
27538,3120.923,0.00437336
27539,3121.056,0.003871027
27540,3121.19,0.005096273
27541,3121.323,0.005770769
27542,3121.456,0.006331854
27543,3121.593,0.004232951
27544,3121.733,0.007252003
27545,3121.856,0.005693043
27546,3121.992,0.007716469
27547,3122.127,0.008051529
27548,3122.259,0.006736894
27549,3122.391,0.006981888
27550,3122.525,0.007680065
27551,3122.657,0.007492077
27552,3122.792,0.005950053
27553,3122.926,0.004688431
27554,3123.067,0.005581303
27555,3123.192,0.006057142
27556,3123.327,0.005432491
27557,3123.458,0.00506356
27558,3123.593,0.004577232
27559,3123.726,0.005628231
27560,3123.861,0.004845043
27561,3123.993,0.004751502
27562,3124.126,0.003027638
27563,3124.26,0.003789462
27564,3124.394,0.004651539
27565,3124.527,0.003878854
27566,3124.675,0.007169814
27567,3124.794,0.008808059
27568,3124.931,0.009415997
27569,3125.059,0.008199933
27570,3125.194,0.007236341
27571,3125.326,0.007619033
27572,3125.476,0.01048879
27573,3125.594,0.007288849
27574,3125.728,0.00636294
27575,3125.861,0.007927441
27576,3126.014,0.008720038
27577,3126.126,0.01313337
27578,3126.261,0.007156963
27579,3126.396,0.008098819
27580,3126.527,0.005381658
27581,3126.676,0.0093061
27582,3126.795,0.009048321
27583,3126.929,0.008000046
27584,3127.061,0.004205335
27585,3127.214,0.005689036
27586,3127.335,0.006945888
27587,3127.463,0.005195149
27588,3127.596,0.005297871
27589,3127.771,0.004781158
27590,3127.862,0.004535917
27591,3127.896,0.005609824
27592,3127.998,0.006741495
27594,3128.13,0.006741495
27595,3128.263,0.006664009
27596,3128.409,0.007280996
27597,3128.53,0.008036492
27598,3128.666,0.008336947
27599,3128.797,0.006854617
27600,3128.935,0.009438396
27601,3129.062,0.007337958
27602,3129.197,0.007835374
27603,3129.331,0.006113624
27604,3129.473,0.004602987
27605,3129.598,0.005599919
27606,3129.732,0.006057144
27607,3129.865,0.005624185
27608,3129.999,0.004323446
27609,3130.135,0.004756731
27610,3130.264,0.008900197
27612,3130.397,0.007138608
27613,3130.537,0.004597316
27614,3130.679,0.004541947
27615,3130.799,0.007209641
27617,3130.932,0.00790804
27618,3131.075,0.006540671
27619,3131.2,0.005021403
27620,3131.332,0.006450133
27621,3131.469,0.007581478
27622,3131.599,0.007604895
27623,3131.734,0.007882893
27624,3131.867,0.00794387
27625,3132.011,0.004468946
27626,3132.133,0.005353083
27627,3132.28,0.01073815
27628,3132.403,0.01121461
27630,3132.534,0.00998232
27631,3132.684,0.006980154
27632,3132.81,0.005451792
27633,3132.936,0.006525881
27634,3133.069,0.007402201
27635,3133.203,0.006296793
27637,3133.352,0.009384096
27639,3133.468,0.01126791
27640,3133.602,0.007238185
27641,3133.736,0.007085708
27642,3133.905,0.007255798
27645,3134.002,0.006836371
27646,3134.136,0.008690897
27647,3134.271,0.01379639
27648,3134.402,0.009386756
27649,3134.534,0.01136836
27650,3134.668,0.01196623
27651,3134.808,0.007509721
27653,3134.938,0.005858894
27654,3135.068,0.005981063
27655,3135.206,0.002986661
27656,3135.338,0.004565929
27658,3135.471,0.004565929
27659,3135.603,0.004604087
27660,3135.736,0.004117351
27661,3135.871,0.004414392
27662,3136.005,0.005851435
27664,3136.147,0.003786616
27665,3136.163,0.004583812
27667,3136.272,0.004799993
27668,3136.406,0.006098122
27669,3136.539,0.006188715
27670,3136.671,0.006547487
27671,3136.82,0.005661591
27672,3136.937,0.005897802
27673,3137.078,0.006943409
27674,3137.206,0.006648895
27675,3137.339,0.004418049
27677,3137.472,0.005781882
27678,3137.616,0.007504771
27682,3137.74,0.007504771
27684,3137.745,0.007843882
27685,3137.873,0.005296527
27686,3138.023,0.006626089
27688,3138.139,0.006626089
27690,3138.275,0.005794621
27693,3138.407,0.005155558
27695,3138.542,0.004924679
27698,3138.807,0.00580578
27699,3138.941,0.004892796
27700,3139.074,0.005859217
27701,3139.208,0.003920073
27703,3139.34,0.004404286
27704,3139.488,0.004486596
27705,3139.608,0.00445861
27706,3139.742,0.005432459
27707,3139.874,0.00701286
27708,3140.006,0.005963649
27709,3140.14,0.006290398
27710,3140.276,0.004510711
27712,3140.408,0.007047212
27713,3140.542,0.006484186
27714,3140.677,0.008717686
27715,3140.808,0.006257725
27716,3140.951,0.006433342
27717,3141.075,0.007181355
27718,3141.209,0.008716389
27719,3141.345,0.00586666
27720,3141.475,0.005299995
27721,3141.609,0.007466763
27722,3141.743,0.004331723
27723,3141.877,0.003676527
27724,3142.009,0.004366682
27725,3142.163,0.004704057
27726,3142.276,0.005976472
27727,3142.41,0.006051554
27728,3142.545,0.005134828
27729,3142.682,0.007114856
27730,3142.688,0.006206006
27731,3142.82,0.006206006
27732,3142.823,0.006733323
27734,3142.956,0.005942824
27736,3143.076,0.005942824
27737,3143.211,0.005592247
27738,3143.345,0.006816215
27739,3143.496,0.007106933
27740,3143.612,0.007580915
27742,3143.745,0.007712806
27743,3143.882,0.005113816
27744,3143.886,0.004799925
27748,3144.15,0.006133275
27751,3144.278,0.00605062
27752,3144.412,0.005819511
27753,3144.546,0.007431682
27754,3144.679,0.007365897
27755,3144.812,0.006831547
27756,3144.947,0.005901109
27758,3145.081,0.005321724
27759,3145.213,0.005363394
27760,3145.345,0.009923352
27761,3145.504,0.004680062
27762,3145.621,0.007460597
27763,3145.747,0.007004385
27764,3145.879,0.01004803
27765,3146.015,0.007432704
27766,3146.163,0.006133351
27767,3146.282,0.005204815
27768,3146.415,0.003868331
27769,3146.547,0.004384375
27770,3146.68,0.004047181
27771,3146.814,0.003009523
27773,3146.957,0.00236635
27776,3147.083,0.002268661
27777,3147.216,0.0006345948
27778,3147.348,0.0007842429
27779,3147.482,0.001480307
27780,3147.616,0.001063184
27781,3147.748,0.003553874
27782,3147.881,0.002604511
27783,3148.017,0.001697789
27784,3148.148,0.001658121
27785,3148.296,0.00142723
27786,3148.415,0.001569178
27787,3148.55,0.001828945
27788,3148.682,0.001953787
27789,3148.816,0.001782054
27790,3148.965,0.002363101
27791,3149.084,0.001226544
27792,3149.222,0.001734118
27793,3149.351,0.001616166
27794,3149.484,0.002789155
27795,3149.618,0.001822781
27796,3149.757,0.002996001
27797,3149.884,0.002106019
27798,3150.018,0.0006898391
27799,3150.152,0.0005987389
27800,3150.29,0.003466581
27801,3150.418,0.003946644
27803,3150.551,0.003982269
27804,3150.686,0.003989847
27805,3150.819,0.008472671
27806,3150.953,0.008060048
27807,3151.085,0.01025636
27808,3151.219,0.006728992
27809,3151.351,0.00513675
27810,3151.488,0.003345441
27811,3151.618,0.003978905
27812,3151.753,0.005714347
27813,3151.886,0.005172202
27814,3152.02,0.003961948
27815,3152.153,0.004082767
27816,3152.287,0.004355611
27817,3152.421,0.004627123
27818,3152.553,0.004160077
27819,3152.705,0.005774031
27820,3152.82,0.00692279
27821,3152.953,0.009272258
27822,3153.096,0.01183194
27824,3153.223,0.0135578
27825,3153.353,0.007788237
27826,3153.487,0.006606439
27827,3153.62,0.007208959
27828,3153.754,0.009438477
27829,3153.887,0.005159186
27830,3154.021,0.004126247
27831,3154.156,0.007595742
27832,3154.296,0.005681619
27833,3154.423,0.006260844
27834,3154.559,0.003574515
27835,3154.689,0.005691307
27836,3154.824,0.003922603
27838,3154.955,0.003111042
27839,3155.091,0.007690386
27840,3155.223,0.006933277
27841,3155.355,0.007307506
27842,3155.496,0.007670619
27843,3155.623,0.006519194
27844,3155.757,0.006300052
27845,3155.892,0.004714712
27846,3156.025,0.003733338
27847,3156.156,0.003490851
27848,3156.296,0.004378981
27849,3156.425,0.006445704
27850,3156.558,0.005120075
27851,3156.694,0.005458888
27852,3156.837,0.003676631
27853,3156.959,0.005249111
27854,3157.099,0.006235901
27855,3157.225,0.005878705
27856,3157.358,0.005937342
27857,3157.499,0.005620993
27858,3157.625,0.004919955
27859,3157.759,0.006181754
27860,3157.901,0.005394888
27861,3158.026,0.005900087
27862,3158.172,0.008815118
27863,3158.295,0.006471942
27864,3158.425,0.006587273
27865,3158.561,0.007804056
27866,3158.696,0.00713033
27867,3158.844,0.00309997
27868,3158.959,0.004470559
27869,3159.095,0.007161874
27870,3159.23,0.006161139
27871,3159.359,0.006651388
27872,3159.518,0.00967116
27873,3159.626,0.009466859
27874,3159.761,0.008514992
27875,3159.895,0.005794132
27876,3160.029,0.0048433
27877,3160.161,0.00560857
27879,3160.427,0.005472
27883,3160.705,0.004413771
27884,3160.828,0.00561905
27885,3160.962,0.005076542
27887,3161.229,0.006112819
27888,3161.361,0.004038164
27889,3161.5,0.005413729
27890,3161.643,0.004799874
27891,3161.762,0.009828541
27892,3161.903,0.02030573
27895,3162.029,0.03210549
27896,3162.163,0.02765989
27897,3162.296,0.02092454
27898,3162.429,0.005015758
27900,3162.696,0.009514655
27901,3162.831,0.005669586
27902,3162.966,0.006933338
27904,3163.099,0.006933338
27905,3163.231,0.01111269
27906,3163.365,0.009600014
27907,3163.498,0.00582026
27908,3163.63,0.01047921
27909,3163.773,0.008425707
27910,3163.899,0.007667535
27911,3164.035,0.007257213
27912,3164.164,0.005831573
27913,3164.301,0.005439897
27914,3164.445,0.009012752
27915,3164.566,0.007401809
27918,3164.7,0.004970581
27919,3164.831,0.003802621
27920,3164.967,0.006992619
27921,3165.101,0.006266674
27922,3165.232,0.0044799
27923,3165.365,0.003767787
27924,3165.499,0.005704277
27925,3165.634,0.004843932
27928,3165.909,0.003470461
27929,3166.034,0.003694526
27930,3166.167,0.004425962
27933,3166.438,0.005375301
27937,3166.7,0.005464159
27938,3166.834,0.005533396
27939,3166.967,0.00626817
27940,3167.101,0.007091053
27942,3167.386,0.008925465
27943,3167.5,0.006651747
27944,3167.635,0.0066036
27945,3167.768,0.005088961
27946,3167.901,0.005030941
27947,3168.035,0.005564233
27949,3168.302,0.004800051
27950,3168.443,0.003022259
27951,3168.57,0.005432512
27953,3168.704,0.005073224
27955,3168.97,0.005672737
27956,3169.102,0.004923115
27957,3169.246,0.005875449
27958,3169.37,0.008103183
27959,3169.503,0.01130436
27963,3169.77,0.01091943
27964,3169.913,0.01220982
27967,3170.036,0.01045046
27968,3170.174,0.007312228
27969,3170.305,0.005860682
27970,3170.445,0.006133309
27971,3170.57,0.006757493
27972,3170.705,0.007343532
27973,3170.838,0.007599988
27974,3170.972,0.00421051
27975,3171.104,0.004355526
27976,3171.239,0.005610217
27977,3171.373,0.006007557
27978,3171.506,0.005049983
27979,3171.639,0.006431977
27980,3171.772,0.006203418
27981,3171.906,0.005257144
27982,3172.039,0.009100105
27983,3172.189,0.00666223
27984,3172.307,0.007144573
27985,3172.439,0.007072845
27986,3172.573,0.007614819
27987,3172.705,0.007780419
27988,3172.84,0.003787349
27989,3172.987,0.005877219
27990,3173.107,0.005933313
27991,3173.24,0.005422174
27992,3173.374,0.004941178
27993,3173.509,0.003696637
27994,3173.642,0.0095692
27995,3173.775,0.003854583
27996,3173.907,0.007903161
27997,3174.041,0.008378889
27998,3174.193,0.007035658
27999,3174.31,0.009960006
28000,3174.442,0.01018944
28001,3174.575,0.006804896
28003,3174.842,0.004553796
28005,3174.992,0.005743138
28007,3175.12,0.003709822
28009,3175.242,0.003709822
28010,3175.376,0.00457926
28011,3175.518,0.004552011
28012,3175.643,0.003239988
28013,3175.776,0.009548299
28014,3175.908,0.003873693
28015,3176.043,0.004827811
28016,3176.18,0.005169109
28018,3176.312,0.004640002
28019,3176.318,0.005095162
28021,3176.578,0.006073068
28024,3176.71,3.232839E-05
28025,3176.844,0.005349447
28026,3176.978,0.00486528
28027,3177.11,0.004260739
28028,3177.254,0.004483968
28029,3177.378,0.006804143
28030,3177.512,0.00397411
28031,3177.644,0.007847765
28032,3177.779,0.008523599
28033,3177.912,0.007884052
28034,3178.046,0.004821383
28035,3178.183,0.005145984
28036,3178.312,0.00984469
28037,3178.445,0.008799937
28039,3178.712,0.006213919
28040,3178.846,0.005854494
28041,3178.979,0.005852546
28042,3179.124,0.006204054
28044,3179.381,0.004288041
28045,3179.513,0.003975736
28046,3179.647,0.004766713
28047,3179.8,0.006866663
28048,3179.912,0.005338992
28049,3180.046,0.0082055
28050,3180.184,0.0062085
28051,3180.314,0.00753808
28053,3180.449,0.006242962
28056,3180.583,0.006242962
28057,3180.716,0.005432516
28058,3180.86,0.004331653
28059,3180.984,0.006448493
28060,3181.116,0.005642115
28061,3181.248,0.00882653
28063,3181.395,0.006933236
28064,3181.516,0.00664619
28065,3181.649,0.004871008
28066,3181.783,0.006671952
28067,3181.916,0.006236765
28068,3182.065,0.008581899
28069,3182.184,0.008282294
28070,3182.318,0.004108164
28071,3182.451,0.00480005
28072,3182.582,0.007717623
28073,3182.717,0.005895664
28074,3182.85,0.00939996
28075,3182.982,0.006478085
28076,3183.12,0.006110745
28077,3183.132,0.006843572
28078,3183.251,0.006843572
28080,3183.385,0.004731943
28082,3183.533,0.00508237
28085,3183.652,0.00508237
28086,3183.784,0.004258866
28087,3183.916,0.004418916
28088,3184.051,0.003414936
28089,3184.185,0.006948
28090,3184.319,0.007101157
28091,3184.452,0.00714368
28092,3184.585,0.00676655
28093,3184.719,0.008087981
28094,3184.851,0.006158764
28095,3184.984,0.005948685
28096,3185.118,0.006133224
28097,3185.252,0.006488886
28098,3185.386,0.005123463
28099,3185.52,0.007311271
28100,3185.652,0.006927838
28101,3185.791,0.00597592
28102,3185.92,0.006556107
28103,3186.061,0.005805684
28104,3186.083,0.006582862
28107,3186.321,0.006870648
28108,3186.457,0.004592264
28109,3186.587,0.004502361
28110,3186.724,0.003911093
28112,3186.855,0.00453058
28114,3187.003,0.00419298
28116,3187.122,0.006185103
28117,3187.254,0.008429245
28118,3187.386,0.008513495
28119,3187.522,0.008100034
28120,3187.655,0.01021763
28121,3187.788,0.007253307
28122,3187.921,0.006593393
28123,3188.058,0.006364437
28125,3188.19,0.007960886
28127,3188.322,0.007960886
28128,3188.457,0.005111176
28130,3188.591,0.00520006
28131,3188.723,0.004713539
28132,3188.856,0.004658866
28133,3188.988,0.004685769
28134,3189.123,0.005458723
28135,3189.257,0.006400023
28136,3189.405,0.006155325
28142,3189.524,0.006320037
28143,3189.67,0.004885807
28144,3189.789,0.005396619
28145,3189.923,0.006165816
28146,3190.059,0.008564708
28147,3190.192,0.007137232
28148,3190.325,0.007306079
28150,3190.458,0.004742809
28151,3190.59,0.005338715
28152,3190.724,0.004800037
28153,3190.858,0.004867434
28154,3190.996,0.00514943
28155,3191.125,0.006130251
28156,3191.266,0.005799999
28157,3191.391,0.00586671
28158,3191.524,0.005523801
28159,3191.659,0.007962344
28160,3191.792,0.007496616
28161,3191.927,0.006151094
28162,3192.058,0.005115516
28163,3192.193,0.007151345
28164,3192.326,0.007453321
28165,3192.459,0.007231973
28166,3192.595,0.005165724
28167,3192.727,0.003684219
28168,3192.859,0.004574129
28169,3192.994,0.004622174
28170,3193.128,0.005723034
28171,3193.267,0.007107736
28187,3194.729,0.003999942
28189,3194.997,0.008252592
28190,3195.129,0.005206842
28191,3195.263,0.006100031
28192,3195.398,0.004472745
28194,3195.664,0.003263999
28196,3195.796,0.003018154
28197,3195.929,0.00796672
28198,3196.073,0.005437144
28200,3196.199,0.003917972
28201,3196.329,0.004088923
28202,3196.465,0.008044329
28204,3196.61,0.005364763
28205,3196.731,0.005462066
28206,3196.863,0.006299983
28207,3196.998,0.006311154
28208,3197.13,0.006963355
28209,3197.264,0.005090906
28210,3197.397,0.006114228
28211,3197.53,0.006400006
28212,3197.665,0.01049603
28213,3197.798,0.009365821
28214,3197.931,0.006658123
28215,3198.065,0.006400122
28216,3198.215,0.003885787
28217,3198.332,0.006071243
28218,3198.465,0.006084519
28219,3198.603,0.004222221
28221,3198.865,0.006666623
28222,3199,0.006245132
28223,3199.133,0.006485619
28224,3199.266,0.005279869
28225,3199.399,0.00617773
28226,3199.542,0.005878158
28228,3199.667,0.005878158
28229,3199.8,0.005215982
28230,3199.933,0.00613882
28232,3200.068,0.006270244
28244,3200.734,0.005104695
28245,3200.867,0.004970593
28246,3201.002,0.004617041
28247,3201.144,0.005200032
28250,3201.268,0.007466703
28252,3201.546,0.007717569
28253,3201.675,0.009687283
28254,3201.802,0.007199988
28258,3202.068,0.003446206
28259,3202.202,0.005649332
28261,3202.336,0.004580061
28262,3202.469,0.003419251
28263,3202.603,0.004444467
28264,3202.737,0.003917347
28265,3202.872,0.003983941
28266,3203.003,0.004752845
28267,3203.136,0.004929692
28268,3203.27,0.004866639
28269,3203.403,0.004153232
28270,3203.537,0.005152944
28271,3203.671,0.005028521
28272,3203.814,0.005245578
28274,3204.071,0.006254436
28275,3204.203,0.004590199
28276,3204.338,0.007255787
28277,3204.471,0.008463511
28278,3204.605,0.005980819
28279,3204.737,0.00837333
28280,3204.87,0.004906667
28281,3205.004,0.004091433
28282,3205.137,0.005721086
28283,3205.272,0.005280079
28284,3205.406,0.006707765
28285,3205.538,0.005299995
28286,3205.674,0.004715821
28287,3205.82,0.005177739
28288,3205.938,0.006228519
28289,3206.073,0.003105926
28290,3206.215,0.006400108
28291,3206.343,0.006338529
28293,3206.473,0.004571402
28294,3206.606,0.003680077
28295,3206.739,0.004799959
28297,3207.009,0.008483726
28300,3207.157,0.007521986
28301,3207.276,0.006434765
28303,3207.408,0.0063319
28304,3207.541,0.007191882
28305,3207.674,0.006222215
28307,3207.813,0.006254547
28308,3207.942,0.006549357
28310,3208.075,0.006480946
28311,3208.084,0.005213748
28313,3208.207,0.005213748
28314,3208.349,0.004734238
28316,3208.484,0.006247621
28317,3208.61,0.006360969
28318,3208.742,0.005194453
28320,3208.875,0.005066676
28321,3209.022,0.00524137
28322,3209.142,0.003663205
28323,3209.275,0.01006834
28324,3209.411,0.008850586
28326,3209.544,0.008850586
28328,3209.677,0.006098556
28330,3209.81,0.006083223
28331,3209.944,0.00344439
28335,3210.209,0.004480002
28336,3210.344,0.005320045
28338,3210.612,0.006121688
28340,3210.88,0.006236746
28344,3211.145,0.006236746
28345,3211.277,0.005070108
28346,3211.41,0.007228916
28347,3211.544,0.006160903
28348,3211.692,0.006918831
28349,3211.815,0.007567444
28350,3211.945,0.006202257
28351,3212.079,0.005016116
28352,3212.214,0.004274022
28353,3212.345,0.009199878
28354,3212.487,0.006296747
28355,3212.613,0.004923083
28356,3212.749,0.007049951
28357,3212.881,0.007355096
28358,3213.014,0.005813345
28359,3213.146,0.007110968
28360,3213.279,0.008711115
28361,3213.428,0.003786576
28362,3213.548,0.006713451
28363,3213.682,0.006346642
28364,3213.814,0.004607942
28365,3213.947,0.01048348
28366,3214.079,0.004426625
28367,3214.229,0.003583993
28368,3214.346,0.003510426
28369,3214.484,0.003449938
28370,3214.614,0.004120005
28371,3214.754,0.004868152
28372,3214.88,0.006451633
28373,3215.014,0.005759969
28374,3215.156,0.003388175
28375,3215.284,0.009094736
28376,3215.414,0.008947
28377,3215.547,0.00796192
28378,3215.684,0.0065537
28379,3215.816,0.00528189
28380,3215.949,0.004571435
28381,3216.085,0.006095212
28382,3216.225,0.006062017
28383,3216.353,0.004235276
28384,3216.483,0.005031765
28385,3216.615,0.005988497
28386,3216.749,0.006254453
28387,3216.885,0.004894099
28388,3216.889,0.004387091
28389,3217.017,0.006065032
28392,3217.15,0.005333259
28393,3217.285,0.006769212
28394,3217.425,0.006183688
28395,3217.55,0.005394192
28396,3217.685,0.004266616
28397,3217.823,0.003839967
28399,3217.949,0.004413194
28400,3218.093,0.004760978
28401,3218.217,0.003674084
28402,3218.35,0.005333298
28403,3218.493,0.004637672
28404,3218.619,0.008831042
28405,3218.752,0.005629563
28406,3218.886,0.00727624
28407,3219.02,0.006355533
28409,3219.152,0.007152945
28411,3219.315,0.00698659
28413,3219.421,0.00773326
28414,3219.553,0.01036529
28415,3219.688,0.01031733
28416,3219.82,0.008605494
28417,3219.964,0.008450063
28418,3220.087,0.005018245
28419,3220.219,0.004799943
28420,3220.354,0.004195544
28421,3220.488,0.004557563
28422,3220.626,0.004126312
28423,3220.754,0.00689866
28424,3220.887,0.00708569
28425,3221.02,0.006568304
28426,3221.153,0.005074265
28427,3221.292,0.006377434
28428,3221.422,0.004400016
28429,3221.554,0.007310804
28430,3221.689,0.006849951
28431,3221.823,0.00657776
28433,3221.954,0.004266714
28434,3222.094,0.00559021
28435,3222.222,0.004011869
28436,3222.354,0.004911069
28437,3222.498,0.009803061
28438,3222.625,0.005469805
28439,3222.754,0.007046813
28440,3222.89,0.005839977
28441,3223.021,0.003392009
28442,3223.157,0.003871007
28443,3223.29,0.005666659
28444,3223.424,0.004457151
28445,3223.557,0.004078486
28446,3223.695,0.008361368
28447,3223.823,0.005800027
28448,3223.957,0.004450968
28449,3224.094,0.00579991
28450,3224.223,0.009199994
28451,3224.357,0.005618663
28452,3224.492,0.007390495
28453,3224.623,0.009476895
28454,3224.757,0.007189288
28455,3224.892,0.008247956
28456,3225.023,0.009987994
28457,3225.16,0.007278751
28458,3225.292,0.004959935
28459,3225.425,0.005505856
28460,3225.559,0.005550025
