Frame#,Time,Perspiration
5747,716.3044,0.008727376
5748,716.4457,0.005942824
5749,716.5716,0.006318639
5750,716.704,0.009154097
5751,716.8366,0.009599925
5752,716.9715,0.00719991
5753,717.1059,0.007314214
5754,717.2385,0.009317553
5755,717.3745,0.006619612
5757,717.5057,0.007783934
5758,717.6398,0.009258528
5759,717.7734,0.007570159
5760,717.9063,0.006727296
5761,718.0392,0.008248724
5762,718.1746,0.006222283
5763,718.3066,0.01049314
5764,718.4396,0.008087816
5765,718.5742,0.005194474
5766,718.7071,0.00595198
5767,718.8394,0.005074213
5768,718.9736,0.00579319
5769,719.116,0.005275727
5770,719.2399,0.005028551
5771,719.376,0.00484937
5773,719.5084,0.005498525
5774,719.6405,0.005599869
5775,719.7759,0.008114222
5776,719.9088,0.006857065
5777,720.0416,0.00509092
5778,720.1755,0.005823986
5779,720.3101,0.007377794
5780,720.4412,0.005353833
5781,720.5756,0.004077389
5782,720.7093,0.005440066
5783,720.8419,0.005600027
5784,720.9767,0.003759974
5785,721.1102,0.005284776
5786,721.2534,0.006666545
5787,721.3769,0.004725507
5788,721.5087,0.005109803
5789,721.6451,0.005955472
5790,721.7784,0.006399898
5792,721.9103,0.007200025
5793,722.0437,0.006149967
5794,722.1772,0.006939473
5795,722.3091,0.005450792
5796,722.4443,0.004752872
5797,722.5782,0.004593542
5798,722.7202,0.004708517
5799,722.8452,0.005400104
5800,722.9781,0.003459552
5801,723.1165,0.00365011
5802,723.2454,0.004000003
5803,723.3773,0.003496253
5804,723.5129,0.004490312
5805,723.645,0.004373269
5806,723.7783,0.004133327
5807,723.9127,0.007663268
5808,724.0469,0.006260944
5809,724.1793,0.006437263
5810,724.3129,0.006682288
5811,724.4453,0.005714166
5812,724.5788,0.003377797
5813,724.7135,0.007160713
5814,724.8504,0.004072681
5815,724.9891,0.00711101
5816,725.1139,0.004841574
5817,725.248,0.004577767
5818,725.3809,0.004558458
5819,725.5135,0.003199894
5820,725.6559,0.004618849
5821,725.7812,0.003806966
5822,725.9219,0.00400003
5823,726.0468,0.004519301
5824,726.1817,0.005549073
5825,726.3151,0.004739667
5826,726.4481,0.004218264
5827,726.5826,0.003849319
5829,726.7145,0.005125431
5830,726.8525,0.003456
5831,726.9831,0.005318866
5833,727.1154,0.005318866
5834,727.2484,0.004405589
5835,727.3828,0.005405422
5836,727.5142,0.006892435
5837,727.6497,0.005132449
5838,727.7826,0.005939672
5839,727.9152,0.006278444
5840,728.0482,0.008024701
5841,728.183,0.004668477
5842,728.3165,0.00468364
5843,728.4496,0.005268221
5844,728.5831,0.00455855
5845,728.7173,0.003815426
5846,728.8504,0.005205078
5847,728.9838,0.00496836
5848,729.1165,0.004246055
5849,729.2499,0.00488085
5850,729.3842,0.007040055
5851,729.5176,0.00508133
5852,729.6496,0.005037041
5853,729.785,0.004393958
5854,729.919,0.004934945
5855,730.0614,0.005678961
5856,730.1843,0.006996952
5857,730.3173,0.005787648
5858,730.4533,0.009600092
5859,730.5856,0.004334605
5860,730.7185,0.004373398
5861,730.8521,0.003804496
5862,730.9865,0.005062332
5863,731.1203,0.005599966
5864,731.2523,0.004860416
5865,731.3868,0.005622931
5866,731.5203,0.005633381
5867,731.6532,0.00309997
5868,731.7877,0.003079958
5869,731.9208,0.006099923
5870,732.0537,0.004266715
5871,732.1876,0.005440058
5872,732.3205,0.004622341
5873,732.4539,0.00383111
5874,732.591,0.006589967
5875,732.7209,0.004358699
5876,732.8558,0.004072712
5877,732.9881,0.004350851
5878,733.1322,0.003538027
5879,733.2553,0.003391935
5880,733.3887,0.004048935
5881,733.5216,0.00673493
5882,733.655,0.005735094
5883,733.7894,0.006017471
5884,733.9215,0.005448127
5885,734.0564,0.004427391
5886,734.1896,0.004188229
5887,734.3228,0.00341693
5888,734.4562,0.004965576
5889,734.5896,0.006236834
5890,734.7231,0.005745447
5891,734.8564,0.00817766
5892,734.9904,0.008888663
5893,735.1227,0.008067627
5894,735.2568,0.007751018
5895,735.3914,0.004399959
5896,735.5233,0.00702874
5897,735.6567,0.003520039
5898,735.7921,0.004438637
5899,735.9293,0.005210307
5900,736.0585,0.003354815
5901,736.1928,0.004411972
5902,736.3237,0.006321965
5903,736.4582,0.005456409
5904,736.592,0.00584496
5905,736.7267,0.002434841
5906,736.8577,0.003633398
5907,736.9921,0.007135181
5908,737.1285,0.005295211
5909,737.2595,0.005822218
5910,737.3923,0.005948713
5911,737.5272,0.006640045
5912,737.6591,0.004850031
5913,737.7949,0.005946249
5915,737.928,0.006033673
5916,738.0634,0.007097385
5917,738.1937,0.005021486
5918,738.3428,0.005439883
5920,738.4607,0.00524443
5921,738.5931,0.004044367
5922,738.7323,0.003586182
5924,738.8611,0.005527276
5925,738.9938,0.005133429
5926,739.1282,0.004346386
5927,739.2603,0.003649995
5928,739.3956,0.003815319
5929,739.53,0.005314246
5931,739.6613,0.008597344
5932,739.7942,0.008457142
5933,739.939,0.006540657
5934,740.0632,0.004841036
5935,740.1956,0.006634149
5936,740.3285,0.004799864
5937,740.4608,0.004647662
5938,740.5985,0.004182857
5939,740.7299,0.007801765
5940,740.8622,0.007869306
5941,740.9992,0.007130363
5942,741.1306,0.006444358
5943,741.2639,0.008570104
5944,741.3953,0.01436729
5945,741.5314,0.01082668
5946,741.6647,0.007309893
5947,741.7991,0.00546214
5948,741.9365,0.005677286
5949,742.0638,0.006416598
5950,742.1962,0.005284841
5951,742.3312,0.008479988
5952,742.4632,0.00773326
5953,742.597,0.005327388
5954,742.7305,0.00574122
5955,742.8654,0.008197567
5956,743.0073,0.007481168
5957,743.1312,0.004057132
5958,743.2654,0.004698795
5959,743.3986,0.004799969
5960,743.5327,0.004303456
5961,743.665,0.005958651
5962,743.7993,0.005848323
5963,743.9316,0.004148225
5964,744.0656,0.003496434
5965,744.1985,0.004358683
5966,744.3323,0.00535179
5967,744.4752,0.004533337
5968,744.5993,0.004148191
5969,744.7333,0.004859244
5970,744.8675,0.005949986
5971,745.0042,0.005000048
5973,745.1339,0.006026505
5974,745.2667,0.008300027
5975,745.3988,0.00766899
5976,745.5334,0.006826704
5977,745.6656,0.007175661
5978,745.801,0.00726658
5979,745.9363,0.00557832
5980,746.0695,0.007499952
5981,746.2004,0.006658025
5982,746.3338,0.007777829
5983,746.4689,0.005820194
5985,746.6012,0.005820194
5986,746.7342,0.004704593
5987,746.8685,0.004111434
5988,747.0019,0.004064923
5989,747.1369,0.005187167
5990,747.2692,0.004618918
5991,747.4026,0.003607877
5994,747.535,0.00295377
5995,747.6783,0.004079943
5996,747.8022,0.005277571
5997,747.9357,0.006044392
5998,748.0687,0.00379996
5999,748.2021,0.005752383
6000,748.3365,0.004522638
6001,748.4764,0.00505255
6002,748.6044,0.005952041
6003,748.7357,0.006293377
6004,748.8701,0.006342886
6005,749.004,0.0043243
6006,749.1384,0.004358683
6007,749.2708,0.005321777
6008,749.4037,0.003762227
6009,749.54,0.005846199
6010,749.6703,0.005666748
6011,749.8107,0.004727433
6012,749.9441,0.005361552
6013,750.0715,0.006428118
6014,750.2054,0.005374308
6015,750.3383,0.005835211
6016,750.4752,0.005664893
6017,750.6055,0.005617025
6018,750.7386,0.004295903
6019,750.873,0.006091325
6020,751.006,0.005505919
6021,751.1389,0.004757735
6022,751.2728,0.005169201
6023,751.4058,0.004106672
6024,751.5384,0.004708604
6025,751.6728,0.01116478
6026,751.8171,0.00448683
6027,751.9413,0.003860701
6028,752.0726,0.004845657
6029,752.2069,0.005439982
6030,752.3406,0.005680054
6031,752.4748,0.00565003
6032,752.6078,0.004728929
6033,752.7416,0.005124611
6034,752.8767,0.00461711
6035,753.0087,0.007549945
6036,753.1421,0.004972929
6037,753.2737,0.004241792
6038,753.4088,0.004021542
6039,753.5422,0.004099959
6040,753.6743,0.004580806
6041,753.8183,0.003819293
6042,753.9417,0.004910359
6043,754.0768,0.004145464
6045,754.2108,0.00666968
6047,754.3447,0.005016215
6048,754.4757,0.004761897
6049,754.6078,0.007131467
6050,754.7438,0.004799904
6051,754.8768,0.004505708
6052,755.0108,0.003363951
6053,755.144,0.005333315
6054,755.2774,0.00772406
6055,755.4098,0.007221556
6056,755.5427,0.007515153
6057,755.6785,0.0057685
6058,755.8119,0.005520009
6059,755.946,0.0054933
6060,756.0773,0.004307702
6061,756.2213,0.00541528
6062,756.3442,0.006206049
6063,756.4781,0.00557249
6064,756.6128,0.00615526
6065,756.7539,0.005218428
6066,756.8781,0.006060597
6067,757.0112,0.004086968
6068,757.1461,0.005609432
6069,757.2797,0.005276688
6070,757.4141,0.00459491
6073,757.5464,0.004755587
6075,757.6798,0.006063187
6076,757.8138,0.008753028
6077,757.9465,0.005919976
6078,758.0808,0.003686966
6080,758.2142,0.004649974
6082,758.3466,0.004659605
6083,758.4849,0.004498129
6084,758.614,0.005249859
6085,758.7471,0.005109567
6086,758.8792,0.005699956
6087,759.0144,0.004662774
6088,759.1475,0.004571463
6089,759.2814,0.004394387
6090,759.4184,0.00659584
6091,759.5473,0.004517629
6092,759.6805,0.005599987
6093,759.8137,0.004188777
6094,759.9485,0.004430784
6095,760.082,0.002899999
6096,760.215,0.003133337
6097,760.3504,0.006209539
6098,760.4826,0.003423249
6099,760.6155,0.002666631
6100,760.7499,0.003899978
6101,760.885,0.004249532
6102,761.0149,0.006469563
6103,761.1498,0.006650094
6104,761.282,0.00485821
6105,761.4159,0.004681368
6106,761.5494,0.006577793
6107,761.6845,0.005103471
6108,761.8177,0.004313894
6109,761.9512,0.004213241
6110,762.0836,0.005527248
6111,762.2155,0.006739379
6112,762.3497,0.006971453
6113,762.4836,0.005702567
6114,762.6177,0.00653331
6115,762.7521,0.006582217
6116,762.8835,0.005812515
6117,763.0185,0.005175289
6118,763.1514,0.006451047
6119,763.2864,0.007726308
6120,763.4197,0.005754856
6121,763.5508,0.006006457
6122,763.6848,0.006047517
6123,763.8179,0.005746501
6124,763.9527,0.005917547
6125,764.0846,0.006446407
6126,764.2189,0.008653633
6127,764.355,0.006060634
6128,764.486,0.006888806
6129,764.6306,0.006687129
6130,764.7534,0.006888151
6131,764.8866,0.003856765
6132,765.022,0.006259577
6133,765.1523,0.006779677
6134,765.2966,0.006713656
6135,765.419,0.007549912
6136,765.554,0.00505132
6137,765.6889,0.006905269
6138,765.8212,0.005369468
6139,765.9714,0.009295358
6140,766.0886,0.006735472
6141,766.2205,0.00608464
6142,766.3554,0.005392613
6143,766.4885,0.005496824
6144,766.6217,0.004119162
6145,766.7547,0.006989499
6146,766.8886,0.004395428
6147,767.0231,0.003510444
6148,767.1563,0.004406589
6149,767.2966,0.007505498
6150,767.4236,0.008849937
6151,767.5562,0.0126451
6152,767.6891,0.008210492
6153,767.8222,0.007331314
6154,767.9554,0.00948732
6155,768.0897,0.009350085
6156,768.2248,0.00649699
6157,768.355,0.005511102
6158,768.494,0.005038827
6159,768.6232,0.005303326
6160,768.7585,0.007081941
6161,768.8905,0.005325389
6162,769.0244,0.009600062
6163,769.158,0.004949921
6164,769.2913,0.005430228
6165,769.4257,0.005881045
6166,769.5578,0.005919895
6167,769.6902,0.005489196
6168,769.8251,0.00589481
6169,769.9589,0.007048173
6170,770.0918,0.005963683
6171,770.226,0.005647057
6172,770.3674,0.00548006
6173,770.4933,0.006847139
6174,770.6243,0.008622304
6175,770.7605,0.006790235
6176,770.8934,0.004589451
6177,771.0464,0.003799918
6178,771.1608,0.007589692
6179,771.2932,0.005246454
6180,771.4266,0.004629236
6181,771.5591,0.004218125
6182,771.6921,0.005361007
6183,771.8275,0.004585075
6184,771.9598,0.005749157
6185,772.0931,0.00686548
6186,772.2271,0.005307928
6187,772.372,0.004440802
6189,772.4954,0.004565899
6190,772.6399,0.00409304
6191,772.7613,0.003942885
6192,772.8947,0.005456441
6193,773.0428,0.005942876
6195,773.1606,0.004137963
6196,773.3022,0.004645078
6197,773.4302,0.007189296
6198,773.5604,0.00496852
6199,773.6954,0.005006533
6200,773.8293,0.006849409
6201,773.9617,0.006191287
6202,774.0961,0.007048716
6203,774.2302,0.006092235
6204,774.3622,0.005634775
6205,774.5062,0.005200104
6206,774.6322,0.00711722
6207,774.7631,0.006224533
6208,774.8972,0.003146612
6209,775.0353,0.00449728
6210,775.1647,0.004266618
6212,775.2975,0.003978445
6213,775.4361,0.004538815
6214,775.5634,0.004069599
6215,775.6974,0.006133421
6216,775.8364,0.005769832
6217,775.9634,0.006300126
6218,776.0984,0.005102656
6219,776.2379,0.006377443
6220,776.3644,0.004705914
6221,776.5023,0.003532076
6222,776.6362,0.00417666
6223,776.7653,0.004184615
6224,776.8978,0.004151381
6226,777.0402,0.004172142
6227,777.1656,0.007500095
6228,777.3081,0.004324341
6229,777.4405,0.005999969
6231,777.5664,0.005614025
6232,777.7083,0.006073523
6233,777.8427,0.003950542
6235,777.9692,0.003950542
6237,778.1012,0.00432496
6238,778.2411,0.004877347
6239,778.3748,0.004258398
6240,778.4987,0.007152957
6241,778.6382,0.005980342
6242,778.766,0.006444545
6243,778.9001,0.005589312
6244,779.0414,0.005453731
6245,779.1672,0.005575717
6246,779.3015,0.006064548
6247,779.4429,0.00447231
6248,779.5681,0.008471827
6249,779.7094,0.009572994
6250,779.8403,0.006719974
6251,779.9686,0.004307725
6252,780.1016,0.00334124
6253,780.2405,0.007005289
6254,780.3737,0.005929261
6255,780.5016,0.007019381
6256,780.6385,0.007479114
6257,780.7698,0.006004708
6258,780.9017,0.005978892
6259,781.0402,0.005656288
6260,781.1693,0.004009902
6261,781.3026,0.004303477
6262,781.4415,0.004733321
6263,781.5692,0.006510316
6264,781.703,0.004171511
6265,781.8406,0.006619914
6266,781.9709,0.004676926
6267,782.1032,0.003784203
6268,782.2406,0.003199957
6269,782.3707,0.008304771
6270,782.507,0.006582888
6271,782.642,0.005419376
6272,782.771,0.009218908
6273,782.9043,0.005929405
6274,783.0404,0.006350806
6275,783.1718,0.003774407
6276,783.3057,0.004593503
6277,783.4407,0.007693093
6278,783.572,0.006416427
6279,783.7054,0.006199956
6280,783.8417,0.00595434
6281,783.9727,0.003576477
6282,784.1061,0.003683003
6283,784.2415,0.005780743
6284,784.3734,0.007494783
6285,784.5068,0.006177781
6286,784.6435,0.007127377
6287,784.7722,0.005126554
6288,784.9061,0.004430872
6289,785.0416,0.004620066
6290,785.1735,0.0055484
6291,785.3075,0.007023792
6292,785.4424,0.004945413
6293,785.5743,0.003519995
6294,785.7063,0.005394297
6295,785.8503,0.00439437
6296,785.9745,0.003636352
6297,786.1064,0.004
6298,786.2426,0.002933357
6299,786.3747,0.004169684
6300,786.5078,0.004094081
6301,786.6416,0.003542867
6302,786.7736,0.006057126
6303,786.9091,0.00395784
6304,787.0441,0.006886821
6305,787.1758,0.006276853
6306,787.3168,0.00538669
6307,787.4442,0.00482131
6308,787.5751,0.004079988
6309,787.7192,0.004595708
6310,787.8425,0.006099945
6311,787.9767,0.006884692
6312,788.1106,0.007660624
6313,788.244,0.004662809
6314,788.3777,0.006107081
6316,788.5206,0.006815674
6317,788.649,0.008215702
6319,788.7792,0.00611285
6322,788.9136,0.006346693
6324,789.0435,0.007563678
6325,789.1765,0.005813254
6326,789.3104,0.004434245
6327,789.4444,0.005695201
6328,789.5763,0.006423129
6329,789.7103,0.006458017
6330,789.8463,0.006380351
6331,789.9786,0.005063137
6332,790.1107,0.006898376
6333,790.247,0.00606669
6334,790.3781,0.005379335
6335,790.5114,0.007069651
6336,790.6487,0.006287675
6337,790.7856,0.005316047
6341,790.926,3.232839E-05
6342,791.0451,0.004970691
6343,791.1803,0.003660241
6344,791.3137,0.004179018
6345,791.4468,0.006949267
6346,791.5798,0.005257175
6347,791.7242,0.004336788
6348,791.849,0.004035824
6350,791.9802,0.004709929
6352,792.1135,0.00600001
6353,792.2469,0.006039481
6354,792.3788,0.007907308
6355,792.5129,0.01019427
6356,792.646,0.007074648
6357,792.7822,0.006875628
6358,792.9141,0.005559328
6359,793.0467,0.006335948
6360,793.1835,0.004800021
6361,793.3154,0.003720443
6362,793.4476,0.004361668
6363,793.5809,0.003835675
6364,793.7163,0.00408172
6365,793.8493,0.004759098
6366,793.9812,0.005097738
6367,794.1153,0.004196269
6368,794.2495,0.005599962
6369,794.3837,0.003811742
6370,794.5167,0.005411698
6371,794.6562,0.004286735
6372,794.783,0.004497355
6373,794.9214,0.004335416
6376,795.0504,0.003251555
6377,795.0534,0.003486526
6378,795.1835,0.002651988
6379,795.3267,0.00331036
6380,795.449,0.004434288
6381,795.5844,0.005102763
6382,795.7188,0.004342829
6383,795.8507,0.006496925
6384,795.9846,0.004452232
6385,796.1194,0.004015048
6386,796.2503,0.004666757
6387,796.3833,0.00429854
6388,796.5244,0.004676856
6389,796.6517,0.004133302
6390,796.7939,0.004207385
6391,796.9188,0.003906514
6392,797.0527,0.003940288
6393,797.1851,0.004013038
6394,797.3262,0.003811787
6396,797.4566,0.003265874
6398,797.5856,0.0041791
6400,797.726,0.004707205
6401,797.8543,0.00545449
6402,797.9866,0.008088852
6404,798.1246,0.008088852
6407,798.2587,0.007785012
6410,798.387,0.005388387
6411,798.5253,0.0055452
6414,798.6542,0.005063574
6415,798.7867,0.006298791
6416,798.9216,0.004915946
6417,799.0532,0.006089526
6418,799.1883,0.003488474
6419,799.3222,0.005701394
6420,799.4542,0.00492003
6421,799.5884,0.005672721
6423,799.7238,0.003484932
6424,799.8541,0.006720033
6425,799.989,0.005431595
6426,800.1229,0.005019157
6427,800.2557,0.004759958
6428,800.2607,0.00415999
6429,800.3891,0.004258821
6430,800.5231,0.003847519
6431,800.6559,0.004647653
6432,800.7878,0.006933467
6433,800.9221,0.005059551
6434,801.0565,0.005636975
6435,801.1899,0.005495625
6436,801.3236,0.005538457
6437,801.4572,0.004848494
6439,801.5889,0.004848494
6440,801.722,0.005848217
6441,801.8564,0.004886454
6442,802.0009,0.00571434
6443,802.1248,0.005257105
6444,802.2566,0.007326346
6445,802.3899,0.006573084
6446,802.5242,0.006994335
6447,802.6581,0.005022265
6448,802.7909,0.004168499
6449,802.9252,0.00466091
6450,803.0582,0.008139165
6451,803.192,0.007648781
6452,803.324,0.005527322
6453,803.4583,0.004642715
6454,803.5922,0.003200051
6455,803.7296,0.004759588
6457,803.8595,0.004480063
6458,803.9924,0.006087868
6459,804.1298,0.005385035
6460,804.2587,0.005682766
6461,804.3923,0.004749931
6462,804.5266,0.005429427
6463,804.659,0.00424827
6464,804.793,0.003733301
6466,804.9269,0.005090883
6467,805.0587,0.007665595
6468,805.1949,0.005510979
6469,805.3261,0.006752407
6470,805.4675,0.005884694
6471,805.5948,0.00607011
6472,805.7278,0.009501244
6473,805.8652,0.00982218
6474,805.9943,0.012984
6475,806.1277,0.009430492
6476,806.2601,0.01100361
6477,806.3939,0.009466626
6478,806.527,0.009445193
6479,806.6611,0.006352945
6480,806.7947,0.004577784
6481,806.9376,0.01652567
6482,807.0609,0.005682889
6483,807.1953,0.008249328
6484,807.3282,0.005069682
6485,807.4632,0.004512863
6486,807.5983,0.006905253
6488,807.7292,0.005042489
6489,807.8636,0.0071893
6490,807.996,0.006666746
6491,808.1284,0.01066115
6492,808.2657,0.007870333
6493,808.3973,0.01200006
6494,808.5305,0.006571424
6495,808.6635,0.01045931
6496,808.7975,0.004370708
6497,808.9309,0.003059559
6498,809.0648,0.003826107
6499,809.1984,0.006153874
6500,809.3303,0.003403592
6501,809.4654,0.004799925
6502,809.5981,0.004918461
6504,809.7341,0.007629223
6506,809.8644,0.006643517
6507,809.998,0.005676145
6508,810.1309,0.007443478
6509,810.2649,0.009171877
6510,810.3987,0.005574143
6511,810.5327,0.004859142
6512,810.665,0.005333354
6514,810.8051,0.008457134
6515,810.9335,0.007136544
6516,811.0654,0.004707329
6517,811.1978,0.004050042
6518,811.3321,0.004169629
6519,811.4684,0.004384386
6520,811.5983,0.005439986
6521,811.7419,0.004618849
6522,811.8667,0.005249954
6523,812,0.003614747
6524,812.141,0.004415129
6525,812.2664,0.003047526
6526,812.4006,0.003459445
6527,812.5347,0.003719496
6528,812.6678,0.004670195
6529,812.8006,0.005466663
6530,812.9349,0.003900036
6531,813.0687,0.002589037
6532,813.2024,0.004249908
6533,813.3345,0.003565712
6534,813.4676,0.003839923
6535,813.6031,0.004241222
6536,813.7365,0.004563104
6537,813.8698,0.003686962
6539,814.0117,0.00386193
6541,814.1378,0.005206399
6542,814.2691,0.00538671
6543,814.4012,0.005120163
6544,814.5421,0.008000028
6545,814.679,0.005647102
6546,814.8033,0.004941241
6547,814.9367,0.006080095
6548,815.0697,0.00553149
6549,815.2041,0.002821842
6550,815.338,0.003466754
6551,815.4704,0.002219456
6552,815.6104,0.003352331
6554,815.7364,0.006351602
6555,815.8703,0.007953629
6556,816.0055,0.007911092
6557,816.1374,0.007589825
6558,816.2718,0.006088871
6559,816.4052,0.004626942
6560,816.5375,0.004282333
6561,816.6727,0.009454499
6562,816.8054,0.005968545
6563,816.9385,0.004934754
6564,817.0715,0.00394031
6565,817.2115,0.004480039
6566,817.3484,0.007133431
6567,817.4714,0.007066727
6568,817.6058,0.00603875
6569,817.7416,0.00617784
6570,817.8745,0.006865536
6571,818.0179,0.005233879
6572,818.1408,0.007215114
6573,818.2723,0.007422096
6574,818.4075,0.006562381
6576,818.5408,0.006512712
6577,818.6738,0.005600038
6578,818.8054,0.004896893
6579,818.9406,0.004235251
6580,819.0729,0.005836625
6581,819.2076,0.004642165
6582,819.3406,0.005485723
6583,819.4806,0.009376826
6584,819.6102,0.005008752
6585,819.7424,0.006426299
6586,819.8758,0.00691613
6587,820.0078,0.01026202
6588,820.1411,0.008757886
6589,820.2755,0.004695037
6590,820.4071,0.004503706
6591,820.542,0.005212906
6592,820.6755,0.004266723
6594,820.8089,0.0004612692
6595,820.9409,0.006180442
6596,821.0829,0.009082464
6597,821.2082,0.0082824
6598,821.3431,0.006742752
6599,821.485,0.007165271
6600,821.6099,0.008000068
6601,821.7447,0.006009001
6602,821.875,0.008418997
6603,822.0091,0.008779357
6604,822.1434,0.006880048
6605,822.2777,0.006791205
6606,822.4136,0.008711161
6607,822.5436,0.008417551
6608,822.6876,0.007272783
6610,822.8113,0.005521148
6611,822.9447,0.006305878
6612,823.0869,0.005427466
6613,823.2116,0.004689639
6614,823.3445,0.004241827
6615,823.4872,0.00780009
6616,823.6127,0.006959983
6617,823.7451,0.005822967
6618,823.879,0.004751511
6619,824.0109,0.005221163
6620,824.1448,0.003564894
6621,824.2786,0.004457271
6622,824.412,0.004145478
6623,824.5462,0.00529652
6624,824.6792,0.00556063
6625,824.8288,0.005236368
6626,824.9477,0.004634453
6627,825.0797,0.006992528
6628,825.2131,0.005214737
6629,825.3494,0.00592596
6630,825.4814,0.00593548
6631,825.6155,0.005439968
6632,825.7474,0.0053143
6633,825.8814,0.004199935
6634,826.0144,0.005572385
6635,826.1503,0.005561782
6636,826.2805,0.005448634
6637,826.4133,0.004000085
6638,826.5478,0.003496332
6639,826.6807,0.003478341
6640,826.8203,0.004723822
6641,826.9493,0.004123043
6642,827.0814,0.004849946
6643,827.2144,0.007567716
6644,827.3484,0.003881895
6645,827.4834,0.00582849
6646,827.6169,0.005292357
6647,827.7509,0.003251614
6648,827.8811,0.005229908
6649,828.0151,0.004654606
6650,828.1505,0.005052622
6651,828.2814,0.004479999
6652,828.4171,0.004248281
6653,828.55,0.004330645
6654,828.6829,0.007282639
6655,828.8259,0.006006637
6656,828.9501,0.002999996
6657,829.0845,0.003419681
6658,829.2176,0.007563705
6659,829.3495,0.006709611
6660,829.4835,0.005622835
6662,829.6288,0.007697693
6663,829.7508,0.006053968
6664,829.886,0.007111075
6666,830.0184,0.005200064
6668,830.1517,0.003466673
6670,830.2878,0.004419148
6673,830.4272,0.00831678
6675,830.5526,0.004232989
6677,830.6867,0.004865826
6678,830.8193,0.003705251
6679,830.9521,0.002895254
6680,831.0856,0.004845039
6681,831.2183,0.004473506
6682,831.3531,0.003520057
6684,831.4863,0.001619409
6685,831.6192,0.00420473
6686,831.7526,0.003140828
6687,831.8859,0.002505746
6688,832.02,0.004137957
6689,832.1533,0.005905856
6690,832.2863,0.003493264
6691,832.4293,0.002480045
6692,832.5532,0.002863161
6693,832.6956,0.006497561
6694,832.8219,0.008484988
6695,832.9548,0.005364781
6696,833.0983,0.005705685
6697,833.2222,0.007963682
6698,833.3551,0.005627581
6699,833.4874,0.005150649
6700,833.6243,0.005600019
6701,833.7562,0.005903339
6702,833.8871,0.004349999
6703,834.0294,0.0058322
6704,834.1582,0.004662844
6706,834.3006,0.004642585
6707,834.431,0.005698164
6708,834.5562,0.005755269
6709,834.6895,0.005307962
6710,834.8256,0.005061251
6711,834.9578,0.005396645
6712,835.0897,0.00365712
6714,835.2325,0.004105687
6715,835.3599,0.005826388
6717,835.4908,0.005826388
6718,835.6299,0.003085747
6719,835.7582,0.003352389
6720,835.7712,0.005155629
6722,835.8906,0.006098591
6723,836.0314,0.006034335
6724,836.1586,0.005672781
6725,836.2906,0.004253682
6726,836.4297,0.004579383
6727,836.5571,0.004723822
6728,836.6934,0.005312072
6729,836.8314,0.004591275
6730,836.9678,0.006905242
6731,837.0926,0.004129059
6732,837.2311,0.004851638
6733,837.358,0.004949979
6734,837.5016,0.004553808
6735,837.629,0.003399946
6736,837.7592,0.003709025
6737,837.8926,0.004699986
6738,838.0328,0.004593562
6740,838.1601,0.003151465
6741,838.2922,0.006951643
6742,838.4344,0.003265669
6743,838.5602,0.00444449
6744,838.6929,0.005310202
6745,838.8301,0.004315229
6746,838.9611,0.004232196
6747,839.0931,0.004367586
6748,839.2325,0.004072608
6749,839.3716,0.003686878
6750,839.4937,0.004748339
6751,839.6316,0.003711999
6752,839.761,0.007257181
6753,839.8953,0.004258122
6754,840.0317,0.006270401
6755,840.1611,0.007782952
6756,840.2944,0.008575078
6757,840.4394,0.007054487
6758,840.5612,0.007302679
6759,840.7062,0.006829291
6760,840.8343,0.005111074
6761,840.9651,0.006634078
6762,841.0956,0.006399903
6763,841.2354,0.006746792
6764,841.3624,0.005500047
6765,841.4965,0.005844941
6766,841.6334,0.006399918
6767,841.7632,0.009301594
6768,841.8982,0.008000014
6769,842.0344,0.00789084
6770,842.1643,0.006720094
6771,842.2963,0.006821162
6772,842.4323,0.008700116
6773,842.5646,0.006506639
6774,842.6986,0.006999977
6775,842.834,0.005866661
6776,842.9659,0.004320004
6777,843.0983,0.003670586
6779,843.2327,0.006373757
6780,843.369,0.007081422
6781,843.4974,0.008192845
6782,843.6328,0.005833869
6783,843.7649,0.005901639
6784,843.8982,0.005784617
6785,844.0333,0.008197351
6786,844.1653,0.006305767
6787,844.2993,0.00813518
6788,844.4353,0.005946226
6789,844.5663,0.007733236
6790,844.6995,0.006301312
6791,844.8347,0.005289475
6792,844.9658,0.006181907
6793,845.0988,0.00531195
6794,845.2339,0.007118294
6795,845.3669,0.006080102
6796,845.5073,0.006400133
6797,845.6346,0.008533332
6798,845.7665,0.005542686
6799,845.9047,0.005186087
6800,846.0356,0.007410504
6801,846.168,0.007297501
6802,846.3008,0.008206503
6803,846.4387,0.005727533
6804,846.5681,0.006155976
6805,846.7032,0.00460902
6806,846.8365,0.005024609
6807,846.9687,0.00538587
6808,847.1021,0.0055999
6809,847.2354,0.006346703
6810,847.3683,0.006866621
6811,847.5071,0.005186213
6813,847.6365,0.004399998
6815,847.7694,0.004095992
6816,847.9025,0.006514246
6817,848.053,0.004752347
6818,848.1703,0.00688895
6819,848.3016,0.00547375
6820,848.4357,0.004933388
6821,848.5707,0.004525742
6822,848.7061,0.005435125
6823,848.837,0.007848542
6824,848.9705,0.005238048
6825,849.1044,0.004133277
6826,849.2424,0.006254499
6827,849.3704,0.004923052
6828,849.5064,0.005522568
6831,849.6378,0.005522568
6832,849.7701,0.005479961
6833,849.9045,0.006199921
