Frame#,Time,Timestamp,Perspiration
7530,1004.986,Fri Jun 29 01:31:05.030 2018,0.003928504
7531,1005.12,Fri Jun 29 01:31:05.164 2018,0.005634046
7532,1005.252,Fri Jun 29 01:31:05.296 2018,0.004602609
7533,1005.387,Fri Jun 29 01:31:05.431 2018,0.004501229
7534,1005.521,Fri Jun 29 01:31:05.565 2018,0.005151113
7535,1005.653,Fri Jun 29 01:31:05.697 2018,0.00486301
7536,1005.787,Fri Jun 29 01:31:05.831 2018,0.007365148
7537,1005.924,Fri Jun 29 01:31:05.968 2018,0.004373445
7538,1006.054,Fri Jun 29 01:31:06.098 2018,0.005628084
7539,1006.187,Fri Jun 29 01:31:06.231 2018,0.005317382
7540,1006.32,Fri Jun 29 01:31:06.364 2018,0.004789476
7541,1006.454,Fri Jun 29 01:31:06.498 2018,0.005503538
7542,1006.588,Fri Jun 29 01:31:06.632 2018,0.004099677
7543,1006.722,Fri Jun 29 01:31:06.766 2018,0.006880713
7544,1006.864,Fri Jun 29 01:31:06.908 2018,0.005355647
7545,1006.988,Fri Jun 29 01:31:07.032 2018,0.005399828
7546,1007.127,Fri Jun 29 01:31:07.171 2018,0.00570013
7547,1007.256,Fri Jun 29 01:31:07.300 2018,0.004701857
7548,1007.388,Fri Jun 29 01:31:07.432 2018,0.003777048
7549,1007.521,Fri Jun 29 01:31:07.565 2018,0.00543414
7550,1007.656,Fri Jun 29 01:31:07.700 2018,0.005700896
7551,1007.788,Fri Jun 29 01:31:07.832 2018,0.007227686
7552,1007.922,Fri Jun 29 01:31:07.966 2018,0.008034044
7553,1008.056,Fri Jun 29 01:31:08.100 2018,0.00708083
7554,1008.202,Fri Jun 29 01:31:08.246 2018,0.004980389
7555,1008.322,Fri Jun 29 01:31:08.366 2018,0.00646017
7556,1008.456,Fri Jun 29 01:31:08.500 2018,0.008053842
7557,1008.589,Fri Jun 29 01:31:08.633 2018,0.006401353
7558,1008.723,Fri Jun 29 01:31:08.767 2018,0.006057113
7559,1008.857,Fri Jun 29 01:31:08.901 2018,0.005450027
7560,1008.99,Fri Jun 29 01:31:09.034 2018,0.004232334
7561,1009.123,Fri Jun 29 01:31:09.167 2018,0.005245375
7562,1009.257,Fri Jun 29 01:31:09.301 2018,0.005448987
7563,1009.392,Fri Jun 29 01:31:09.436 2018,0.004948864
7564,1009.524,Fri Jun 29 01:31:09.568 2018,0.004900179
7565,1009.657,Fri Jun 29 01:31:09.701 2018,0.005319799
7566,1009.793,Fri Jun 29 01:31:09.837 2018,0.004924639
7567,1009.924,Fri Jun 29 01:31:09.968 2018,0.006269497
7568,1010.057,Fri Jun 29 01:31:10.101 2018,0.00615656
7569,1010.19,Fri Jun 29 01:31:10.234 2018,0.006352225
7570,1010.348,Fri Jun 29 01:31:10.392 2018,0.0050416
7571,1010.458,Fri Jun 29 01:31:10.502 2018,0.008117876
7572,1010.591,Fri Jun 29 01:31:10.635 2018,0.005085632
7573,1010.725,Fri Jun 29 01:31:10.769 2018,0.007550393
7574,1010.858,Fri Jun 29 01:31:10.902 2018,0.006347803
7575,1010.992,Fri Jun 29 01:31:11.036 2018,0.006487433
7576,1011.129,Fri Jun 29 01:31:11.173 2018,0.005635698
7577,1011.259,Fri Jun 29 01:31:11.303 2018,0.005473636
7578,1011.392,Fri Jun 29 01:31:11.436 2018,0.005513201
7579,1011.527,Fri Jun 29 01:31:11.571 2018,0.004632222
7580,1011.66,Fri Jun 29 01:31:11.704 2018,0.006122462
7581,1011.793,Fri Jun 29 01:31:11.837 2018,0.005593704
7582,1011.927,Fri Jun 29 01:31:11.971 2018,0.004915864
7583,1012.06,Fri Jun 29 01:31:12.104 2018,0.004833606
7584,1012.194,Fri Jun 29 01:31:12.238 2018,0.005139417
7585,1012.327,Fri Jun 29 01:31:12.371 2018,0.004225453
7586,1012.46,Fri Jun 29 01:31:12.504 2018,0.004990481
7587,1012.593,Fri Jun 29 01:31:12.637 2018,0.005259667
7588,1012.727,Fri Jun 29 01:31:12.771 2018,0.005687326
7589,1012.86,Fri Jun 29 01:31:12.904 2018,0.006286288
7590,1012.993,Fri Jun 29 01:31:13.037 2018,0.004940046
7591,1013.129,Fri Jun 29 01:31:13.173 2018,0.007487246
7592,1013.261,Fri Jun 29 01:31:13.305 2018,0.006685392
7593,1013.395,Fri Jun 29 01:31:13.439 2018,0.005284621
7594,1013.532,Fri Jun 29 01:31:13.576 2018,0.004909785
7595,1013.661,Fri Jun 29 01:31:13.705 2018,0.005330903
7596,1013.794,Fri Jun 29 01:31:13.838 2018,0.00754444
7597,1013.93,Fri Jun 29 01:31:13.974 2018,0.005658794
7598,1014.062,Fri Jun 29 01:31:14.106 2018,0.005880842
7599,1014.195,Fri Jun 29 01:31:14.239 2018,0.004950922
7600,1014.329,Fri Jun 29 01:31:14.373 2018,0.005091797
7601,1014.463,Fri Jun 29 01:31:14.507 2018,0.004177562
7602,1014.596,Fri Jun 29 01:31:14.640 2018,0.005876404
7603,1014.733,Fri Jun 29 01:31:14.777 2018,0.004366145
7604,1014.863,Fri Jun 29 01:31:14.907 2018,0.005140633
7605,1014.996,Fri Jun 29 01:31:15.040 2018,0.006046246
7606,1015.132,Fri Jun 29 01:31:15.176 2018,0.005319525
7607,1015.264,Fri Jun 29 01:31:15.308 2018,0.004906259
7608,1015.396,Fri Jun 29 01:31:15.440 2018,0.005210079
7609,1015.53,Fri Jun 29 01:31:15.574 2018,0.005264223
7610,1015.663,Fri Jun 29 01:31:15.707 2018,0.005755518
7611,1015.797,Fri Jun 29 01:31:15.841 2018,0.005801557
7612,1015.934,Fri Jun 29 01:31:15.978 2018,0.004680702
7613,1016.064,Fri Jun 29 01:31:16.108 2018,0.003815889
7614,1016.198,Fri Jun 29 01:31:16.242 2018,0.004763177
7615,1016.348,Fri Jun 29 01:31:16.392 2018,0.005055028
7616,1016.464,Fri Jun 29 01:31:16.508 2018,0.007167641
7617,1016.597,Fri Jun 29 01:31:16.641 2018,0.007634136
7618,1016.735,Fri Jun 29 01:31:16.779 2018,0.005784851
7619,1016.865,Fri Jun 29 01:31:16.909 2018,0.006702104
7620,1016.998,Fri Jun 29 01:31:17.042 2018,0.006410523
7621,1017.134,Fri Jun 29 01:31:17.178 2018,0.005621159
7622,1017.264,Fri Jun 29 01:31:17.308 2018,0.005951247
7623,1017.403,Fri Jun 29 01:31:17.447 2018,0.005444433
7624,1017.533,Fri Jun 29 01:31:17.577 2018,0.005624332
7625,1017.666,Fri Jun 29 01:31:17.710 2018,0.005392361
7626,1017.799,Fri Jun 29 01:31:17.843 2018,0.004298273
7627,1017.934,Fri Jun 29 01:31:17.978 2018,0.004887078
7628,1018.066,Fri Jun 29 01:31:18.110 2018,0.004813081
7629,1018.199,Fri Jun 29 01:31:18.243 2018,0.005074566
7630,1018.334,Fri Jun 29 01:31:18.378 2018,0.006456199
7631,1018.466,Fri Jun 29 01:31:18.510 2018,0.00454164
7632,1018.615,Fri Jun 29 01:31:18.659 2018,0.005456218
7633,1018.735,Fri Jun 29 01:31:18.779 2018,0.005041412
7634,1018.866,Fri Jun 29 01:31:18.910 2018,0.004859595
7635,1019,Fri Jun 29 01:31:19.044 2018,0.004325697
7636,1019.135,Fri Jun 29 01:31:19.179 2018,0.004446325
7637,1019.266,Fri Jun 29 01:31:19.310 2018,0.006014901
7638,1019.401,Fri Jun 29 01:31:19.445 2018,0.004698867
7639,1019.536,Fri Jun 29 01:31:19.580 2018,0.006074998
7640,1019.683,Fri Jun 29 01:31:19.727 2018,0.005964557
7641,1019.801,Fri Jun 29 01:31:19.845 2018,0.005998048
7642,1019.936,Fri Jun 29 01:31:19.980 2018,0.006537828
7643,1020.068,Fri Jun 29 01:31:20.112 2018,0.005382437
7644,1020.201,Fri Jun 29 01:31:20.245 2018,0.005384665
7645,1020.335,Fri Jun 29 01:31:20.379 2018,0.004764809
7646,1020.468,Fri Jun 29 01:31:20.512 2018,0.004526728
7647,1020.602,Fri Jun 29 01:31:20.646 2018,0.004814357
7648,1020.736,Fri Jun 29 01:31:20.780 2018,0.005160609
7649,1020.868,Fri Jun 29 01:31:20.912 2018,0.005881444
7650,1021.002,Fri Jun 29 01:31:21.046 2018,0.006275494
7651,1021.136,Fri Jun 29 01:31:21.180 2018,0.003374552
7652,1021.268,Fri Jun 29 01:31:21.312 2018,0.004578252
7653,1021.402,Fri Jun 29 01:31:21.446 2018,0.004611594
7654,1021.537,Fri Jun 29 01:31:21.581 2018,0.003641898
7655,1021.669,Fri Jun 29 01:31:21.713 2018,0.004454277
7656,1021.802,Fri Jun 29 01:31:21.846 2018,0.005235567
7657,1021.936,Fri Jun 29 01:31:21.980 2018,0.007454533
7658,1022.07,Fri Jun 29 01:31:22.114 2018,0.005995061
7659,1022.207,Fri Jun 29 01:31:22.251 2018,0.006390614
7660,1022.337,Fri Jun 29 01:31:22.381 2018,0.004867445
7661,1022.47,Fri Jun 29 01:31:22.514 2018,0.005786164
7662,1022.603,Fri Jun 29 01:31:22.647 2018,0.00424775
7663,1022.737,Fri Jun 29 01:31:22.781 2018,0.004760239
7664,1022.87,Fri Jun 29 01:31:22.914 2018,0.004163742
7665,1023.006,Fri Jun 29 01:31:23.050 2018,0.006257004
7666,1023.137,Fri Jun 29 01:31:23.181 2018,0.005161612
7667,1023.271,Fri Jun 29 01:31:23.315 2018,0.006617888
7668,1023.404,Fri Jun 29 01:31:23.448 2018,0.005298571
7669,1023.537,Fri Jun 29 01:31:23.581 2018,0.006751675
7670,1023.671,Fri Jun 29 01:31:23.715 2018,0.005312334
7671,1023.805,Fri Jun 29 01:31:23.849 2018,0.00597947
7672,1023.939,Fri Jun 29 01:31:23.983 2018,0.006161161
7673,1024.071,Fri Jun 29 01:31:24.115 2018,0.006872635
7674,1024.207,Fri Jun 29 01:31:24.251 2018,0.006089047
7675,1024.339,Fri Jun 29 01:31:24.383 2018,0.005831391
7676,1024.472,Fri Jun 29 01:31:24.516 2018,0.007270377
7677,1024.606,Fri Jun 29 01:31:24.650 2018,0.006819421
7678,1024.739,Fri Jun 29 01:31:24.783 2018,0.007015113
7679,1024.872,Fri Jun 29 01:31:24.916 2018,0.005277616
7680,1025.006,Fri Jun 29 01:31:25.050 2018,0.005793395
7681,1025.142,Fri Jun 29 01:31:25.186 2018,0.006217918
7682,1025.271,Fri Jun 29 01:31:25.315 2018,0.005932446
7683,1025.406,Fri Jun 29 01:31:25.450 2018,0.005567743
7684,1025.539,Fri Jun 29 01:31:25.583 2018,0.005719933
7685,1025.673,Fri Jun 29 01:31:25.717 2018,0.00528238
7686,1025.807,Fri Jun 29 01:31:25.851 2018,0.00534257
7687,1025.94,Fri Jun 29 01:31:25.984 2018,0.005220947
7688,1026.073,Fri Jun 29 01:31:26.117 2018,0.006163339
7689,1026.207,Fri Jun 29 01:31:26.251 2018,0.004978191
7690,1026.341,Fri Jun 29 01:31:26.385 2018,0.004984661
7691,1026.473,Fri Jun 29 01:31:26.517 2018,0.005915564
7692,1026.607,Fri Jun 29 01:31:26.651 2018,0.003769667
7693,1026.745,Fri Jun 29 01:31:26.789 2018,0.006037945
7694,1026.874,Fri Jun 29 01:31:26.918 2018,0.005488608
7695,1027.008,Fri Jun 29 01:31:27.052 2018,0.006826309
7696,1027.141,Fri Jun 29 01:31:27.185 2018,0.006429096
7697,1027.274,Fri Jun 29 01:31:27.318 2018,0.005926572
7698,1027.409,Fri Jun 29 01:31:27.453 2018,0.006970551
7699,1027.543,Fri Jun 29 01:31:27.587 2018,0.00503003
7700,1027.689,Fri Jun 29 01:31:27.733 2018,0.005087652
7701,1027.809,Fri Jun 29 01:31:27.853 2018,0.004851826
7702,1027.944,Fri Jun 29 01:31:27.988 2018,0.005232932
7703,1028.075,Fri Jun 29 01:31:28.119 2018,0.003835547
7704,1028.209,Fri Jun 29 01:31:28.253 2018,0.004409286
7705,1028.343,Fri Jun 29 01:31:28.387 2018,0.005926261
7706,1028.475,Fri Jun 29 01:31:28.519 2018,0.005001071
7707,1028.609,Fri Jun 29 01:31:28.653 2018,0.006087876
7708,1028.743,Fri Jun 29 01:31:28.787 2018,0.007204178
7709,1028.876,Fri Jun 29 01:31:28.920 2018,0.005853934
7710,1029.009,Fri Jun 29 01:31:29.053 2018,0.006993813
7711,1029.143,Fri Jun 29 01:31:29.187 2018,0.005799825
7712,1029.277,Fri Jun 29 01:31:29.321 2018,0.005608371
7713,1029.41,Fri Jun 29 01:31:29.454 2018,0.006914521
7714,1029.544,Fri Jun 29 01:31:29.588 2018,0.005120662
7715,1029.677,Fri Jun 29 01:31:29.721 2018,0.00636061
7716,1029.81,Fri Jun 29 01:31:29.854 2018,0.004659267
7717,1029.944,Fri Jun 29 01:31:29.988 2018,0.006114246
7718,1030.077,Fri Jun 29 01:31:30.121 2018,0.007012234
7719,1030.21,Fri Jun 29 01:31:30.254 2018,0.00630277
7720,1030.345,Fri Jun 29 01:31:30.389 2018,0.006076025
7721,1030.478,Fri Jun 29 01:31:30.522 2018,0.007140702
7722,1030.611,Fri Jun 29 01:31:30.655 2018,0.006885421
7723,1030.744,Fri Jun 29 01:31:30.788 2018,0.006814889
7724,1030.879,Fri Jun 29 01:31:30.923 2018,0.007405012
7725,1031.012,Fri Jun 29 01:31:31.056 2018,0.008545875
7726,1031.144,Fri Jun 29 01:31:31.188 2018,0.006632471
7727,1031.279,Fri Jun 29 01:31:31.323 2018,0.008359449
7728,1031.411,Fri Jun 29 01:31:31.455 2018,0.007650313
7729,1031.546,Fri Jun 29 01:31:31.590 2018,0.006365138
7730,1031.679,Fri Jun 29 01:31:31.723 2018,0.007257304
7731,1031.813,Fri Jun 29 01:31:31.857 2018,0.005359547
7732,1031.946,Fri Jun 29 01:31:31.990 2018,0.006291959
7733,1032.079,Fri Jun 29 01:31:32.123 2018,0.005976549
7734,1032.22,Fri Jun 29 01:31:32.264 2018,0.006392741
7735,1032.347,Fri Jun 29 01:31:32.391 2018,0.007274488
7736,1032.48,Fri Jun 29 01:31:32.524 2018,0.006075033
7737,1032.613,Fri Jun 29 01:31:32.657 2018,0.005435468
7738,1032.747,Fri Jun 29 01:31:32.791 2018,0.00534056
7739,1032.881,Fri Jun 29 01:31:32.925 2018,0.005781536
7740,1033.013,Fri Jun 29 01:31:33.057 2018,0.006787836
7741,1033.147,Fri Jun 29 01:31:33.191 2018,0.006566289
7742,1033.282,Fri Jun 29 01:31:33.326 2018,0.005032308
7743,1033.414,Fri Jun 29 01:31:33.458 2018,0.005564295
7744,1033.548,Fri Jun 29 01:31:33.592 2018,0.005220653
7745,1033.681,Fri Jun 29 01:31:33.725 2018,0.005706633
7746,1033.815,Fri Jun 29 01:31:33.859 2018,0.005468694
7747,1033.948,Fri Jun 29 01:31:33.992 2018,0.004079769
7748,1034.081,Fri Jun 29 01:31:34.125 2018,0.005266291
7749,1034.214,Fri Jun 29 01:31:34.258 2018,0.006706901
7750,1034.347,Fri Jun 29 01:31:34.391 2018,0.008508106
7751,1034.482,Fri Jun 29 01:31:34.526 2018,0.006335466
7752,1034.615,Fri Jun 29 01:31:34.659 2018,0.005916835
7753,1034.748,Fri Jun 29 01:31:34.792 2018,0.004487928
7754,1034.882,Fri Jun 29 01:31:34.926 2018,0.005616886
7755,1035.016,Fri Jun 29 01:31:35.060 2018,0.006415869
7756,1035.149,Fri Jun 29 01:31:35.193 2018,0.007879811
7757,1035.284,Fri Jun 29 01:31:35.328 2018,0.006067344
7758,1035.415,Fri Jun 29 01:31:35.459 2018,0.005885832
7759,1035.549,Fri Jun 29 01:31:35.593 2018,0.005719604
7760,1035.682,Fri Jun 29 01:31:35.726 2018,0.005271391
7761,1035.816,Fri Jun 29 01:31:35.860 2018,0.003798127
7762,1035.949,Fri Jun 29 01:31:35.993 2018,0.003642777
7763,1036.083,Fri Jun 29 01:31:36.127 2018,0.003531567
7764,1036.217,Fri Jun 29 01:31:36.261 2018,0.003936286
7765,1036.35,Fri Jun 29 01:31:36.394 2018,0.004451003
7766,1036.492,Fri Jun 29 01:31:36.536 2018,0.005314621
7767,1036.622,Fri Jun 29 01:31:36.666 2018,0.006044528
7768,1036.751,Fri Jun 29 01:31:36.795 2018,0.006119704
7769,1036.885,Fri Jun 29 01:31:36.929 2018,0.004398524
7770,1037.018,Fri Jun 29 01:31:37.062 2018,0.003898862
7771,1037.151,Fri Jun 29 01:31:37.195 2018,0.005072109
7772,1037.285,Fri Jun 29 01:31:37.329 2018,0.003434084
7773,1037.418,Fri Jun 29 01:31:37.462 2018,0.005447548
7774,1037.551,Fri Jun 29 01:31:37.595 2018,0.004789365
7775,1037.685,Fri Jun 29 01:31:37.729 2018,0.004274946
7776,1037.819,Fri Jun 29 01:31:37.863 2018,0.004000503
7777,1037.952,Fri Jun 29 01:31:37.996 2018,0.003510251
7778,1038.085,Fri Jun 29 01:31:38.129 2018,0.005676628
7779,1038.219,Fri Jun 29 01:31:38.263 2018,0.005710982
7780,1038.352,Fri Jun 29 01:31:38.396 2018,0.006600603
7781,1038.486,Fri Jun 29 01:31:38.530 2018,0.006742801
7782,1038.62,Fri Jun 29 01:31:38.664 2018,0.006434332
7783,1038.753,Fri Jun 29 01:31:38.797 2018,0.00609999
7784,1038.886,Fri Jun 29 01:31:38.930 2018,0.005168935
7785,1039.019,Fri Jun 29 01:31:39.063 2018,0.005278718
7786,1039.153,Fri Jun 29 01:31:39.197 2018,0.006809041
7787,1039.287,Fri Jun 29 01:31:39.331 2018,0.005874312
7788,1039.42,Fri Jun 29 01:31:39.464 2018,0.005922772
7789,1039.553,Fri Jun 29 01:31:39.597 2018,0.003548617
7790,1039.687,Fri Jun 29 01:31:39.731 2018,0.003457178
7791,1039.82,Fri Jun 29 01:31:39.864 2018,0.006530697
7792,1039.954,Fri Jun 29 01:31:39.998 2018,0.006514197
7793,1040.087,Fri Jun 29 01:31:40.131 2018,0.005533342
7794,1040.22,Fri Jun 29 01:31:40.264 2018,0.007551157
7795,1040.354,Fri Jun 29 01:31:40.398 2018,0.006648385
7796,1040.487,Fri Jun 29 01:31:40.531 2018,0.00619113
7797,1040.621,Fri Jun 29 01:31:40.665 2018,0.006184037
7798,1040.754,Fri Jun 29 01:31:40.798 2018,0.005512041
7799,1040.888,Fri Jun 29 01:31:40.932 2018,0.005161942
7800,1041.022,Fri Jun 29 01:31:41.066 2018,0.006078681
7801,1041.155,Fri Jun 29 01:31:41.199 2018,0.004156429
7802,1041.288,Fri Jun 29 01:31:41.332 2018,0.007373063
7803,1041.422,Fri Jun 29 01:31:41.466 2018,0.005784446
7804,1041.555,Fri Jun 29 01:31:41.599 2018,0.005715154
7805,1041.688,Fri Jun 29 01:31:41.732 2018,0.00446613
7806,1041.823,Fri Jun 29 01:31:41.867 2018,0.00416408
7807,1041.956,Fri Jun 29 01:31:42.000 2018,0.006401332
7808,1042.089,Fri Jun 29 01:31:42.133 2018,0.005861542
7809,1042.247,Fri Jun 29 01:31:42.291 2018,0.006521325
7810,1042.356,Fri Jun 29 01:31:42.400 2018,0.005655315
7811,1042.489,Fri Jun 29 01:31:42.533 2018,0.004576854
7812,1042.623,Fri Jun 29 01:31:42.667 2018,0.004802177
7813,1042.757,Fri Jun 29 01:31:42.801 2018,0.00426019
7814,1042.89,Fri Jun 29 01:31:42.934 2018,0.004293623
7815,1043.024,Fri Jun 29 01:31:43.068 2018,0.003220412
7816,1043.157,Fri Jun 29 01:31:43.201 2018,0.004357343
7817,1043.29,Fri Jun 29 01:31:43.334 2018,0.004908647
7818,1043.424,Fri Jun 29 01:31:43.468 2018,0.00474404
7819,1043.557,Fri Jun 29 01:31:43.601 2018,0.00486223
7820,1043.69,Fri Jun 29 01:31:43.734 2018,0.004976261
7821,1043.824,Fri Jun 29 01:31:43.868 2018,0.004395168
7822,1043.957,Fri Jun 29 01:31:44.001 2018,0.005804176
7823,1044.091,Fri Jun 29 01:31:44.135 2018,0.006108979
7824,1044.224,Fri Jun 29 01:31:44.268 2018,0.006318058
7825,1044.357,Fri Jun 29 01:31:44.401 2018,0.00558978
7826,1044.492,Fri Jun 29 01:31:44.536 2018,0.005382098
7827,1044.625,Fri Jun 29 01:31:44.669 2018,0.004661689
7828,1044.758,Fri Jun 29 01:31:44.802 2018,0.004866702
7829,1044.892,Fri Jun 29 01:31:44.936 2018,0.004829403
7830,1045.025,Fri Jun 29 01:31:45.069 2018,0.003749972
7831,1045.159,Fri Jun 29 01:31:45.203 2018,0.006130928
7832,1045.292,Fri Jun 29 01:31:45.336 2018,0.006737298
7833,1045.426,Fri Jun 29 01:31:45.470 2018,0.006913391
7834,1045.559,Fri Jun 29 01:31:45.603 2018,0.009398389
7835,1045.693,Fri Jun 29 01:31:45.737 2018,0.006611988
7836,1045.826,Fri Jun 29 01:31:45.870 2018,0.004601063
7837,1045.959,Fri Jun 29 01:31:46.003 2018,0.006208253
7838,1046.093,Fri Jun 29 01:31:46.137 2018,0.004388222
7839,1046.226,Fri Jun 29 01:31:46.270 2018,0.004455686
7840,1046.36,Fri Jun 29 01:31:46.404 2018,0.004011525
7841,1046.493,Fri Jun 29 01:31:46.537 2018,0.005420681
7842,1046.627,Fri Jun 29 01:31:46.671 2018,0.004767557
7843,1046.774,Fri Jun 29 01:31:46.818 2018,0.005781193
7844,1046.894,Fri Jun 29 01:31:46.938 2018,0.003634454
7845,1047.027,Fri Jun 29 01:31:47.071 2018,0.004151143
7846,1047.161,Fri Jun 29 01:31:47.205 2018,0.004421286
7847,1047.293,Fri Jun 29 01:31:47.337 2018,0.008075849
7848,1047.428,Fri Jun 29 01:31:47.472 2018,0.006537904
7849,1047.561,Fri Jun 29 01:31:47.605 2018,0.005037778
7850,1047.694,Fri Jun 29 01:31:47.738 2018,0.003612824
7851,1047.828,Fri Jun 29 01:31:47.872 2018,0.004921033
7852,1047.962,Fri Jun 29 01:31:48.006 2018,0.004423293
7853,1048.094,Fri Jun 29 01:31:48.138 2018,0.005445617
7854,1048.229,Fri Jun 29 01:31:48.273 2018,0.004414112
7855,1048.364,Fri Jun 29 01:31:48.408 2018,0.004056029
7856,1048.496,Fri Jun 29 01:31:48.540 2018,0.004719291
7857,1048.629,Fri Jun 29 01:31:48.673 2018,0.005393133
7858,1048.762,Fri Jun 29 01:31:48.806 2018,0.00551464
7859,1048.896,Fri Jun 29 01:31:48.940 2018,0.005653352
7860,1049.029,Fri Jun 29 01:31:49.073 2018,0.006209175
7861,1049.162,Fri Jun 29 01:31:49.206 2018,0.005411621
7862,1049.297,Fri Jun 29 01:31:49.341 2018,0.005964794
7863,1049.453,Fri Jun 29 01:31:49.497 2018,0.008341949
7864,1049.564,Fri Jun 29 01:31:49.608 2018,0.00642812
7865,1049.697,Fri Jun 29 01:31:49.741 2018,0.005369789
7866,1049.831,Fri Jun 29 01:31:49.875 2018,0.004181071
7867,1049.962,Fri Jun 29 01:31:50.006 2018,0.004376805
7868,1050.097,Fri Jun 29 01:31:50.141 2018,0.003280607
7869,1050.231,Fri Jun 29 01:31:50.275 2018,0.004718915
7870,1050.364,Fri Jun 29 01:31:50.408 2018,0.004776726
7871,1050.497,Fri Jun 29 01:31:50.541 2018,0.004468059
7872,1050.631,Fri Jun 29 01:31:50.675 2018,0.006643599
7873,1050.764,Fri Jun 29 01:31:50.808 2018,0.006097389
7874,1050.923,Fri Jun 29 01:31:50.967 2018,0.005183328
7875,1051.032,Fri Jun 29 01:31:51.076 2018,0.005072849
7876,1051.165,Fri Jun 29 01:31:51.209 2018,0.006015079
7877,1051.298,Fri Jun 29 01:31:51.342 2018,0.005077456
7878,1051.433,Fri Jun 29 01:31:51.477 2018,0.007762162
7879,1051.565,Fri Jun 29 01:31:51.609 2018,0.0057992
7880,1051.698,Fri Jun 29 01:31:51.742 2018,0.005626527
7881,1051.833,Fri Jun 29 01:31:51.877 2018,0.005388201
7882,1051.987,Fri Jun 29 01:31:52.031 2018,0.004485022
7883,1052.1,Fri Jun 29 01:31:52.144 2018,0.004837665
7884,1052.236,Fri Jun 29 01:31:52.280 2018,0.005038324
7885,1052.366,Fri Jun 29 01:31:52.410 2018,0.005187125
7886,1052.5,Fri Jun 29 01:31:52.544 2018,0.00476908
7887,1052.636,Fri Jun 29 01:31:52.680 2018,0.008581127
7888,1052.766,Fri Jun 29 01:31:52.810 2018,0.007747546
7889,1052.9,Fri Jun 29 01:31:52.944 2018,0.005984421
7890,1053.053,Fri Jun 29 01:31:53.097 2018,0.00620694
7891,1053.167,Fri Jun 29 01:31:53.211 2018,0.006164797
7892,1053.3,Fri Jun 29 01:31:53.344 2018,0.006096555
7893,1053.436,Fri Jun 29 01:31:53.480 2018,0.0057582
7894,1053.567,Fri Jun 29 01:31:53.611 2018,0.004968737
7895,1053.703,Fri Jun 29 01:31:53.747 2018,0.006374766
7896,1053.836,Fri Jun 29 01:31:53.880 2018,0.006098221
7897,1053.967,Fri Jun 29 01:31:54.011 2018,0.007106508
7898,1054.101,Fri Jun 29 01:31:54.145 2018,0.005665755
7899,1054.236,Fri Jun 29 01:31:54.280 2018,0.00444494
7900,1054.367,Fri Jun 29 01:31:54.411 2018,0.006899133
7901,1054.501,Fri Jun 29 01:31:54.545 2018,0.00486302
7902,1054.637,Fri Jun 29 01:31:54.681 2018,0.007233817
7903,1054.767,Fri Jun 29 01:31:54.811 2018,0.004183465
7904,1054.904,Fri Jun 29 01:31:54.948 2018,0.004595817
7905,1055.037,Fri Jun 29 01:31:55.081 2018,0.00607526
7906,1055.168,Fri Jun 29 01:31:55.212 2018,0.006408711
7907,1055.303,Fri Jun 29 01:31:55.347 2018,0.008421644
7908,1055.438,Fri Jun 29 01:31:55.482 2018,0.00612416
7909,1055.568,Fri Jun 29 01:31:55.612 2018,0.005984188
7910,1055.702,Fri Jun 29 01:31:55.746 2018,0.005233915
7911,1055.837,Fri Jun 29 01:31:55.881 2018,0.004135966
7912,1055.97,Fri Jun 29 01:31:56.014 2018,0.007226302
7913,1056.103,Fri Jun 29 01:31:56.147 2018,0.006190007
7914,1056.237,Fri Jun 29 01:31:56.281 2018,0.007300572
7915,1056.37,Fri Jun 29 01:31:56.414 2018,0.006947862
7916,1056.502,Fri Jun 29 01:31:56.546 2018,0.00695511
7917,1056.639,Fri Jun 29 01:31:56.683 2018,0.008072163
7918,1056.77,Fri Jun 29 01:31:56.814 2018,0.006211814
7919,1056.904,Fri Jun 29 01:31:56.948 2018,0.005324958
7920,1057.039,Fri Jun 29 01:31:57.083 2018,0.007104172
7921,1057.186,Fri Jun 29 01:31:57.230 2018,0.007343689
7922,1057.304,Fri Jun 29 01:31:57.348 2018,0.007943687
7923,1057.44,Fri Jun 29 01:31:57.484 2018,0.00791743
7924,1057.571,Fri Jun 29 01:31:57.615 2018,0.005267973
7925,1057.705,Fri Jun 29 01:31:57.749 2018,0.006789078
7926,1057.839,Fri Jun 29 01:31:57.883 2018,0.006288963
7927,1057.972,Fri Jun 29 01:31:58.016 2018,0.006621829
7928,1058.105,Fri Jun 29 01:31:58.149 2018,0.008215033
7929,1058.257,Fri Jun 29 01:31:58.301 2018,0.005837956
7930,1058.372,Fri Jun 29 01:31:58.416 2018,0.005002204
7931,1058.505,Fri Jun 29 01:31:58.549 2018,0.006607349
7932,1058.64,Fri Jun 29 01:31:58.684 2018,0.007466042
7933,1058.772,Fri Jun 29 01:31:58.816 2018,0.008299697
7934,1058.906,Fri Jun 29 01:31:58.950 2018,0.005336085
7935,1059.04,Fri Jun 29 01:31:59.084 2018,0.007302375
7936,1059.172,Fri Jun 29 01:31:59.216 2018,0.0034744
7937,1059.307,Fri Jun 29 01:31:59.351 2018,0.006753687
7938,1059.441,Fri Jun 29 01:31:59.485 2018,0.006825691
7939,1059.573,Fri Jun 29 01:31:59.617 2018,0.005589227
7940,1059.706,Fri Jun 29 01:31:59.750 2018,0.005479857
