Time,BtoB
,4160
,2480
,2600
,3160
,2320
,3000
,2640
,2440
,2920
,3760
,2640
,2640
,2320
,3320
,3960
,2120
,3960
,3000
,3520
,3360
,3240
,3040
,2960
,2800
,2560
,3080
,6280
,2760
,2400
,3240
,2360
,2800
,3640
,2920
,3920
,2480
,2840
,2760
,2920
,2600
,2440
,2880
,2600
,1760
,2600
,2320
,2560
,2840
,2760
,2440
,2600
,2360
,3560
,2400
,3240
,2240
,3480
,2680
,3080
,2480
,2600
,2680
,2160
,2520
,1760
,2320
,2000
,3200
,2440
,2640
,2720
,2360
,2680
,2720
,2680
,6920
,10320
,11000
,8320
,4360
,1360
,13880
,3880
,4400
,2040
,3480
,3320
,3600
,3040
,2160
,3640
,2480
,2960
,6320
,4600
,3080
,2680
,3160
,3080
,3360
,3520
,2920
,2960
,2600
,2920
,2400
,2520
,3000
,2720
,2440
,3000
,3320
,2560
,3280
,4600
,3000
,2000
,2680
,3480
,6680
,4600
,2080
,5640
,2920
,7400
,2960
,3120
,4920
,1880
,3280
,3360
,3360
,3200
,3360
,3240
,1960
,3080
,2440
,3600
,3080
,2360
,2600
,2720
,2520
,2840
,2800
,3160
,2800
,3440
,3000
,2840
,3760
,3400
,3320
,4760
,3200
,3560
,3000
,2840
,3400
,3480
,2800
,2920
,2720
,3000
,3080
,6320
,2480
,3040
,3640
,3320
,3520
,3400
,3520
,3600
,3600
,3080
,3880
,3120
,3120
,3440
,2880
,3080
,3600
,3440
,3040
,4560
,5960
,3520
,3400
,2920
,3400
,2840
,3200
,2640
,2480
,3720
,2200
,2880
,3040
,3080
,2960
,3040
,3400
,3320
,2880
,2640
,3080
,3200
,2640
,3880
,2840
,3160
,3200
,3400
,3200
,5000
,2240
,4040
,3800
,3240
,2880
,3000
,3360
,3680
,3080
,5240
,5680
,5760
,4040
,3880
,3920
,3440
,3400
,3160
,3640
,3280
,3440
,3160
,3040
,3240
,4200
,3480
,2720
,3280
,3000
,3600
,4680
,2800
,2200
,4960
,4720
,6760
,6040
,3160
,2360
,3120
,2800
,3000
,3240
,3280
,2480
,2280
,4600
,3880
,2720
,1840
,1480
,5200
,6080
,3760
,1240
,2560
,4920
,2480
,3960
,4360
,5520
,4760
,7480
,4240
,4440
,6920
,3160
,2680
,4280
,6600
,3200
,3200
,4160
,2760
,2040
,2080
,8120
,1560
,1640
,5280
,5000
,6320
,5000
,6160
,4520
,3720
,3360
,3840
,3680
,2920
,4200
,3120
,1960
,4800
,5600
,4520
,2520
,4080
,1320
,5320
,8880
,13440
,3480
,2680
,3120
,3200
,3200
,3440
,3080
,3800
,2440
,4480
,4040
,4520
,2640
,3000
,2080
,2640
,2720
,1800
,4000
,2080
,2520
,1480
,3000
,3200
,2880
,3280
,3280
,4080
,1520
,3800
,1480
,2200
,2160
,2080
,5960
,5080
,5360
,6120
,3160
,5320
,2400
,4760
,5320
,5560
,2880
,2240
,7200
,3800
,8920
,6920
,4800
,5640
,4640
,9680
,7120
,3760
,2040
,4840
,5800
,6440
,4280
,4640
,2760
,9520
,4280
,2160
,4200
,3680
,1840
,3040
,7280
,4560
,4800
,5000
,2360
,1480
,4520
,2920
,4760
,6640
,6440
,4080
,5680
,4320
,8440
,6000
