Time,BtoB
,1850
,2540
,3380
,3350
,3280
,3770
,3330
,3390
,3160
,3250
,3740
,3740
,2810
,4010
,3090
,3420
,660
,4250
,4090
,3990
,3930
,3910
,2930
,3520
,1610
,2400
,2840
,3330
,2900
,3400
,3040
,2830
,3970
,2730
,3260
,3670
,3400
,3060
,3380
,3380
,2900
,3020
,3160
,2900
,2970
,3850
,1010
,1610
,3230
,3510
,3460
,3290
,3100
,2950
,3120
,3450
,3350
,3270
,3100
,3900
,2970
,3440
,2780
,1950
,3970
,3170
,3190
,3580
,3340
,3420
,3330
,3280
,2500
,3560
,3200
,3390
,2770
,3110
,2790
,3120
,3250
,3820
,3750
,3050
,3830
,3810
,3130
,2720
,3360
,3300
,3200
,3180
,3760
,2970
,3850
,4080
,5460
,2660
,5360
,4150
,3850
,2760
,3070
,3660
,2900
,3120
,3570
,3480
,3670
,3990
,3160
,3590
,3000
,3620
,510
,2520
,3130
,3860
,3840
,2910
,2580
,3830
,3110
,2780
,3530
,2880
,3520
,470
,2880
,2790
,3430
,3630
,3060
,3320
,3430
,2950
,3290
,2870
,2680
,2760
,3340
,2520
,3400
,3040
,3520
,3080
,3090
,2660
,3880
,3470
,3680
,2940
,3460
,3420
,3310
,3380
,2790
,3700
,620
,2630
,3070
,3610
,2850
,3390
,3870
,3810
,3830
,4220
,3120
,3290
,3180
,4240
,4350
,4690
,3870
,830
,2710
,2700
,3350
,2900
,3240
,3040
,3460
,3110
,3360
,2740
,3560
,3340
,3680
,3410
,3260
,3790
,3330
,630
,2490
,3590
,3820
,3950
,3150
,4070
,4330
,4730
,3340
,3260
,4600
,3710
,3960
,3470
,3220
,4640
,3590
,3730
,3170
,3500
,3120
,3580
,2930
,3320
,3730
,3740
,4060
,3830
,3510
,3550
,4030
,3100
,2360
,6400
,2100
,4570
,4880
,1710
,2250
,4590
,5470
,4450
,3850
,5270
,2660
,3680
,3610
,3820
,3770
,870
,3070
,3540
,3220
,3500
,3320
,1470
,3440
,3720
,3690
,2430
,3150
,3560
,3860
,3720
,3640
,3490
,3400
,3250
,2960
,3560
,3510
,3540
,3670
,3190
,3050
,3200
,3490
,3440
,3040
,3340
,2960
,3610
,3130
,3520
,3040
,3650
,3660
,3770
,3190
,3090
,3700
,3220
,3650
,3020
,3040
,3770
,3640
,3120
,3460
,3540
,3690
,3580
,3800
,3570
,4100
,3700
,3560
,3690
,3690
,3230
,3400
,3720
,3010
,3230
,3420
,3550
,3200
,4540
,2690
,3860
,3720
,570
,3410
,4020
,4180
,3650
,5390
,3310
,3500
,3380
,3520
,3420
,3200
,3770
,3400
,3400
,3450
,4230
,4140
,4320
,4060
,4070
,4050
,4410
,6000
,9360
,2640
,4380
,4380
,3080
,3530
,4690
,4350
,4550
,4740
,3740
,4110
,4210
,5320
,4390
,3870
,4080
,3630
,3850
,3590
,3520
,3790
,3920
,3330
,3250
,3500
,3540
,3390
,3460
,3330
,3530
,3120
,3340
,3710
,3530
,3960
,3720
,3380
,3770
,3620
,3590
,3420
,3000
,4010
,2600
,4040
,3110
,3260
,3220
,3830
,3350
,3640
,3560
,5300
,3830
,3390
,3240
,4330
,3920
,3580
,3330
,3690
,3310
,3430
,3920
,3070
,3110
,3670
,3470
,3600
,4280
,3440
,3540
,3410
,3680
,3310
,3180
,3110
,3780
,3470
,3110
,3560
,3710
,2700
,3530
,3510
,3990
,5310
,3960
,3860
,4000
,3190
,3390
,3680
,3910
,3770
,3330
,3620
,3850
,3560
,3480
,3830
,3040
,4330
,4650
,4240
,3740
,3410
,3060
,3530
,4210
,2970
,3470
,4120
,3850
,4660
,3140
,7180
,1020
,4250
,3700
,3920
,4160
,3980
,3750
,3820
,3840
,3750
,3780
,4030
,3950
,4020
,2870
,3620
,4170
,3140
,2850
,3330
,3460
,3990
,5140
,3880
,3610
,4100
,3280
,3050
,3190
,3870
,3510
,3600
,4300
,3690
,3970
,4320
,4100
,3980
,3280
,3650
,4060
,3650
,3570
,2930
,3960
,3530
,3520
,3190
,2610
,4720
,3240
,3300
,3980
,3600
,3460
,3390
,3710
,3990
,3090
,3400
,3370
,3900
,4050
,3580
,3140
,5120
,3330
,4810
,4230
,3780
,1400
,4470
,3270
,4970
,1820
,2740
,4090
,3840
,4000
,3440
,3100
,3800
,3730
,2670
,3700
,3260
,3610
,4030
,3990
,3480
,3250
,3300
,3300
,3590
,3870
,3680
,3570
,3300
,3720
,3350
,2890
,2740
,3330
,3300
,3100
,3360
,3190
,3820
,3980
,4500
,3430
,3380
,3420
,3030
,2820
,3910
,3020
,3570
,2950
,3290
,3420
,3820
,3390
,3310
,3870
,3780
,3570
,3430
,3780
,720
,3240
,4130
,3710
,3850
,3600
,3170
,3420
,3390
,3140
,3320
,3510
,3410
,3610
,4070
,3810
,4040
,3270
,3700
,3630
,4070
,3690
,3410
,3910
,4080
,4180
,5290
,4570
,4910
,2730
,3730
,3250
,3670
,3860
,3340
,3400
,3770
,3490
,3660
,3960
,3130
,450
,3270
,3730
,3830
,3430
,2160
,3740
,4720
,3750
,1480
,1860
,4770
,4530
,5200
,1690
,2850
,3800
,3930
,3520
,3570
,3910
,3160
,3700
,4360
,3980
,3600
,3530
,4180
,3960
,3450
,3530
,3380
,3950
,4310
,3580
,3470
,3560
,3840
,3670
,570
,2280
,3140
,3580
,3130
,3870
,3020
,3860
,3130
,3620
,3510
,1810
,1940
,3290
,3530
,3400
,2660
,3530
,3370
,3230
,3470
,3440
,3660
,3590
,3020
,3560
,4270
,3800
,3660
,3800
,3320
,4530
,3100
,7780
,4100
,3590
,560
,2990
,3970
,3660
,3420
,3200
,3270
,3170
,2900
,600
,2310
,3130
,3330
,630
,2860
,3050
,7300
,5550
,3750
,2970
,3810
,2570
,3210
,3720
,3180
,3250
,3720
,3690
,3750
,3760
,2820
,4020
,4310
,3700
,3860
,3320
,3950
,3280
,3750
,4540
,3650
,850
,2420
,3230
,3370
,2960
,3440
,3370
,3560
,4010
,4210
,1310
,2610
,4240
,3740
,3900
,2870
,3760
,3250
,3520
,3000
,3660
,3460
,3040
,3250
,4700
,14970
,5040
,4180
,5850
,4600
,4570
,4310
,3970
,3870
,3500
,1320
,2180
,4150
,4220
,4420
,3270
,1520
,2390
,3470
,6560
,4660
,4050
,4070
,4460
,3350
,3880
,850
,2820
,3320
,4310
,3330
,3830
,3470
,3720
,4140
,3940
,3580
,4430
,3990
,3470
,3610
,3930
,3540
,3130
,3500
,3520
,530
,3370
,3780
,3890
,3670
,3130
,3330
,3940
,3870
,3690
,3390
,3710
,3740
,3520
,3770
,4060
,3600
,3790
,3440
,3640
,3700
,3490
,3230
,3680
,3600
,3530
,3000
,3540
,2950
,3280
,8380
,3920
,3680
,3410
,4560
,3260
,4240
,3500
,3350
,3620
,3920
,3420
,4820
,1250
,4260
,2750
,4400
,4870
,990
,2600
,4160
,3230
,3780
,4120
,3410
,4080
,4680
,4070
,4340
,3600
,3820
,3450
,3590
,3610
,3760
,3770
,3340
,4180
,3230
,3790
,3900
,3430
,3350
,3500
,3480
,3830
,3500
,3800
,4830
,4710
,3860
,4940
,4580
,4460
,3640
,3170
,3530
,3830
,3350
,2250
,2640
,3750
,4150
,3670
,4010
,5260
,2790
,4290
,2260
,1590
,4110
,5100
,4240
,4810
,4970
,670
,2540
,4810
,4270
,5630
,4230
,4190
,4310
,4310
,4070
,4080
,1750
,660
,1520
,5010
,8040
,4780
,5410
,2000
,1120
,2820
,4130
,2690
,8240
,4820
,2950
,2260
,5280
,710
,3520
,5180
,3990
,3270
,1820
,3010
,2980
,3440
,840
,980
,4260
,3410
,5810
,4100
,600
,3390
,4760
,5110
,4210
,2930
,3360
,4000
,3250
,720
,2950
,3970
,2900
,3920
,2780
,3440
,1560
,3650
,3750
,5060
,4070
,4010
,3640
,4060
,4170
,4880
,4870
,4210
,4670
,2310
,600
,8170
,3400
,4180
,4220
,5070
,4870
,3250
,3540
,4090
,4260
,3530
,4350
,4310
,3640
,4470
,4620
,3790
,4410
,3790
,3230
,4570
,3240
,2880
,4720
,3010
,4230
,3760
,2480
,2310
,3540
,3820
,3910
,3990
,3680
,4160
,4040
,2950
,3660
,1370
,1150
,2390
,2550
,3720
,3810
,4100
,5060
,3870
,3180
,3740
,650
,5290
,690
,2760
,4700
,3240
,3720
,4970
,3370
,4480
,5010
,2700
,5490
,1240
